mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.0559047052225134,0.0739906190332832,0.2905439644731266,0.0392797604940147,0.230796278502144,0.0076230872010225,0.031395613980375,0.0028637251004762
0,0.090918746138902,0.1298167358769189,0.0014527108799189,0.0533052720408584,0.1528656327432928,0.0066299060918283,0.0670510870144111,0.0018993962793097
0,0.0604467912657286,0.1430367112492326,-0.2877332714159484,0.0425506501300161,0.0512155127966024,-0.0415440628158542,0.0894230153359581,0.0011814046487092
0,0.0325686570337271,0.095247851782597,-0.5443031428461327,0.0349330688419544,-0.018763445859049,-0.0813604281052312,0.0681454981369728,0.0038767784445323
0,0.030376717726958,0.0790351629160153,-0.728175450562707,0.0353000883454452,-0.0552876221892277,-0.0597282419201091,0.0402571130729181,0.0020685566648745
0,0.0187204706677926,0.0815605120743089,-0.8177802120074896,0.0542680456689781,-0.0539350195932724,-0.0122038700425895,0.0060836317857365,-0.0005211968704717
0,0.0129389463710437,0.0739113153926871,-0.8009349147998364,0.0687025306986928,-0.0234188679809567,0.0423730572456725,-0.0144875344929721,0.0037741318161787
0,0.0076850739463968,0.0627182322393128,-0.6797730587832881,0.0297679542649931,0.0047008057740067,0.0718574630610563,-0.0209775679524393,0.0050638536590936
0,0.0030984371191943,0.051672959348758,-0.4667739000814765,-0.0166198763794516,-0.0020748164983482,0.0548245978885964,-0.0259618384882056,0.0020180229179505
0,-0.0032476437793654,0.0399426672286627,-0.1892480036047271,-0.0422543789065568,-0.0126814347277421,0.0065217996891276,-0.0224982656612722,0.0021138895531258
0,-0.0130456996775964,0.0229940949603701,0.1054685705477781,-0.0528806002212391,-0.0299753782748386,-0.0286234836293001,-0.0385980791435138,0.0015999847231302
0,-0.0155001027164958,0.0115508417088584,0.379380257938216,-0.0534522455137298,-0.0629923387009351,-0.034013690639637,-0.0570721612367662,-0.0015824415922798
0,-0.0136069249162814,0.0083965553514281,0.5974741263160068,-0.05306613342995,-0.0372460952587238,-0.0463881366970796,-0.0615314032788025,-0.0006753051885785
0,-0.0246358363844525,0.0226760557522889,0.7292581722779572,-0.0441597623910896,0.0036667494108018,-0.0539158944298517,-0.055795976870787,0.0018271287226321
0,-0.031690533048575,0.0496859072260861,0.7551107644480952,-0.0239985059156449,-0.0167155867133891,-0.0390438505792707,-0.0361353142836323,0.0018309786586749
0,-0.0368608226734398,0.0702952214474258,0.6687895828727115,-0.0234173577566591,-0.0416807467783435,0.002923743391053,-0.0155619019753233,0.0022461976442653
0,-0.0422426385891746,0.0736699794927969,0.4817752617216174,-0.0177606223656244,-0.0294803959009608,0.0539080969192001,-0.0009682860314803,0.0009710818026924
0,-0.0394405673617535,0.0479986130706474,0.2229509815579521,0.0172266048823938,0.0022791136612717,0.0635044134966358,-0.0012710206771302,-0.0010651198041393
0,-0.0296164292856876,-0.0125177980051475,-0.0666087099224639,0.0189293584392809,0.0054896008406433,0.0424227911161797,-0.0039669546432613,0.000301873455513
0,-0.0104130003982268,-0.0805442725211146,-0.3484320013144082,0.0006787298247295,0.0039210659666915,0.0325372186032499,-0.0243871860906062,0.0005556027884634
0,-0.0030446371884606,-0.1243128726024654,-0.5819642399702116,-0.0092983099739684,-0.0197452015954541,0.0293022899853851,-0.0679077067322778,0.0001286182024769
0,0.0060228892913596,-0.1398765678739896,-0.728336844657802,-0.0174941835177343,-0.0415632556729315,0.0123208006701019,-0.0886712931078983,0.0058963312351576
0,0.0227535908385179,-0.1363793478014859,-0.768750914362967,-0.0200459116263046,0.0618132444996796,0.0035633182969418,-0.0811751796025145,0.0107823028046257
0,0.031856609032171,-0.1327737580126881,-0.6922583745509562,-0.0139666085659772,0.1282361124623766,0.000339077659866,-0.0527274664931269,0.0089257111703308
0,0.0277238913606751,-0.1339283971142722,-0.5024347880696155,0.007134263749476,0.0426553364295684,-0.0130802551058598,-0.0185864583573544,0.0030400656981318
0,0.0012741252466327,-0.1344998276089757,-0.2286284188815434,0.0283170688183755,-0.068545170591101,-0.0192864111048603,0.009413343744287,-0.0081662855717398
0,-0.0068732467772467,-0.1299386142826184,0.0964763960999817,0.0416278630012673,-0.0803191292322061,-0.0199218842497167,0.0468189663031484,-0.0167180572035224
0,-0.0142904427118892,-0.1278604745741215,0.4258732249883671,0.02871644438625,-0.0228040587762522,-0.0159927719321768,0.0823645105239923,-0.0161287871001612
0,-0.0337714134197262,-0.1373740968951108,0.7122211092548458,0.0071475808396831,0.0046052704780693,-0.0204073450114617,0.0842105055654229,-0.0154008830727651
0,-0.0264712310670913,-0.1413268683382931,0.92045802751534,0.0047002375951829,0.0160342366944677,-0.0528153849784148,0.0607501932139106,-0.0121932657674304
0,-0.0434737161991125,-0.1173402040299768,1.019145538333567,0.0067249017041797,-0.0225262101588044,-0.08500733888366,0.0338686291055855,-0.0037268620509564
0,-0.0186939424638881,-0.0668103683676119,0.9895468221576392,0.0096466246900187,-0.0992004880782544,-0.0668873364127032,0.0299539297042329,0.0047701376130711
0,0.0495026239684871,-0.012238539147239,0.8338672349152395,0.0078852250790942,-0.1590474026136913,-0.0278407992058258,0.0557896728050309,0.0139315427445525
0,0.0381676300789833,0.0452220641796825,0.5751942910126233,0.0011901090291409,-0.1878430811753338,-0.0164208605118312,0.047104846774932,0.0222103327926355
0,0.020644070086795,0.095932474961389,0.2445822688289819,-0.0109126952194998,-0.1776447456029256,-0.0110192907294931,0.0244280027055319,0.0271844938924727
0,0.0325561949359289,0.1211790440204697,-0.109211806609241,-0.0219510526970922,-0.0166411463001942,-0.0152479028832752,0.021303586327656,0.0155326177997235
0,0.0388657398173428,0.1330326976829633,-0.443459453476348,-0.0242717983759108,0.212932395835894,-0.0209134941542267,0.0057509113875685,-0.0063310138043167
0,0.0527136270090443,0.1340914319122248,-0.7113037149915054,-0.0201536979437939,0.1651284755709852,-0.0186867465848483,-0.0120838734125173,-0.019250412534966
0,0.0666122763324387,0.1288251649540077,-0.873983639068294,-0.0139055493044127,-0.0664589764272142,-0.0015870772553542,-0.0353676536619839,-0.0270417127897599
0,0.0653205513579255,0.1183130688576575,-0.9164791622538154,-0.0171307713076701,-0.1856921531209848,0.0382662511107135,-0.0390105762172422,-0.0305219442529379
0,0.0602792384014225,0.0908030242776367,-0.8327437757606201,-0.0203080184715416,-0.093513383101837,0.0495512463683807,-0.0128947746639392,-0.018951499542467
0,0.0524859056600003,0.0527984346571347,-0.6287430661159259,-0.0165287722457093,-0.002308148522719,0.0496256260205074,0.0186193628941655,0.0086954257869671
0,0.0156465258182967,0.0149452193029027,-0.3404627329829438,-0.009591802355155,-0.0754536160743816,0.0330169941415418,0.0386310236112468,0.025844364171499
0,-0.0597505933929641,-0.0163896715138505,-0.0193893102046958,-0.0041644219792764,0.0394334246356881,-0.0239153458744346,0.0449520124019616,0.0259021924827083
0,-0.1264220640660046,-0.041263390940223,0.2951980251344983,0.0054523478484786,0.2159084586126321,-0.0430471655771177,0.0741555509851621,0.0130088060459732
0,-0.1528256704059811,-0.055093211078919,0.5474468166200618,0.0244089920743822,0.0607856217466477,-0.0023012633872563,0.0971553510628102,-0.0057021589654198
0,-0.2054459516844468,-0.0530478559776041,0.7070361465268646,0.0277968461316974,-0.0891151158066261,0.0470116772736089,0.0856616926591972,-0.0094411237770824
0,-0.2196692284256155,-0.0387554716467959,0.7376807205135025,0.0191287788015046,0.006066640424715,0.064341544599035,0.0435671574090934,-0.0068160878366155
0,-0.1217252862921542,-0.0238690646204794,0.6287412538539872,0.0145314999089525,0.1273721494761395,0.0458550438268306,-0.0146457317005497,-0.0024619766775475
0,-0.0182154449354714,-0.0178404217862366,0.3906205014849035,0.0102375288630783,0.1819956514084604,0.008173083734957,-0.0594413006262301,0.00094659991547
0,0.0463817536729884,0.0021193958022657,0.0565145591372087,0.0111702309050879,0.2395321829361152,-0.0116595177931807,-0.1025036280968869,0.0006772928070175
0,0.1534455345986411,0.0289584507469862,-0.330980831654402,0.0142305956241369,0.26481643465189,-0.006087774871217,-0.1206584403587831,-0.0020610026969215
0,0.2523142555196684,0.0416678936621855,-0.7172629901272356,0.0132577581337155,0.1479458713395287,-0.0013405721935279,-0.1077540443208373,-0.012689584790449
0,0.1956288618256269,0.0597815711100537,-1.0428889710835274,0.0093823826760174,-0.005884298212878,0.0126726191296356,-0.1012099651514023,-0.0166085868257748
0,0.06441642771786,0.073928881310372,-1.2870587085621232,0.0055660717940781,-0.0563302814331118,0.0302516912487206,-0.0948423045250466,-0.0110916533377741
0,-0.0002734814525786,0.0723407150340995,-1.396101450101509,0.0032667908087326,-0.0531773162429635,0.0431052871298041,-0.0710488922734079,-0.0069603136601083
0,-0.0271892716341128,0.0700975978371462,-1.3646318112286715,0.0010235192010112,-0.0453194044401939,0.0160159689388255,-0.0354341308657116,-8.464905210987372e-05
0,-0.0476960052112808,0.0740379398498427,-1.1693927735036411,-0.0021973777839907,-0.036138653691779,-0.035708089351746,-0.0026015717019778,0.0064368301439045
0,0.0071775346121006,0.0776483739574081,-0.8533934662996908,-0.0044497642533437,-0.002774452297989,-0.0177801651982378,0.0164884192727136,0.0077198732176281
0,0.0300424998359471,0.0774128700132752,-0.4424224428871035,-0.0048341729387967,0.0508526285468976,0.0219461024532004,0.0224467910112277,0.0072243453472176
0,0.0126658137351533,0.0759866042612643,-0.0050634810332617,-0.004743171139491,0.0575857743816008,0.0263750834087721,0.0253391150300255,0.0013090874638375
0,0.0695255906203413,0.0673490191424752,0.4083538535586838,-0.0029665016675754,0.0112929349370357,0.0108244103496404,0.0244255601796879,-0.0003097441892637
0,0.0475257691718782,0.0525135149563221,0.7548143772214495,-0.004122442732872,-0.011441789615259,-0.0188591892804866,0.0286967494432368,0.003706970996974
0,-0.0046889799599175,0.0289726812755052,0.9703028088470732,-0.0066869268610071,-0.0381688339653098,-0.024272409920775,0.034652902675085,6.734972357950195e-05
0,-0.0366217652649434,0.0061905913863981,1.069206708408672,-0.0069397577850547,-0.1128172692056722,-0.0159253044120546,0.0264484047978406,-0.0025367408030477
0,-0.089224163431269,-0.0146949151346461,0.9929401843962398,-0.0083496934759832,-0.1500616817143872,-0.0107670482891327,0.0160664995375784,0.0002491699385076
0,-0.082063321906878,-0.0502851936826108,0.8139454152616797,-0.0072553442659645,-0.1309982677313652,0.0025296571742924,0.0087556132811798,0.003832238124818
0,-0.0696231681344812,-0.0807856358646579,0.5140223926130396,-0.001503015565611,-0.0738323521116438,0.0139469777400152,0.0018535875181527,0.004103726807811
0,-0.0690025281038742,-0.1000617386180894,0.1989243662651796,0.0025421892949077,-0.0674883359312182,0.0054362638133746,0.0039256832306117,0.0024844911340843
0,-0.0511323955040259,-0.1244371218851347,-0.1331413275253696,-0.0003608761865476,-0.1659775048164397,-0.0132982382759903,0.0135070031248471,0.0011434489827457
0,0.0073199195725925,-0.15098954350429,-0.3833333268109875,-0.0054321108848682,-0.24812141059017,-0.0117617672502318,0.0198038476960801,0.0057470909137024
0,0.0366705956012585,-0.1616043431012301,-0.5224562834386284,-0.0075512783070456,-0.2653683092232887,-0.0064281329850539,0.0303961139314192,0.0190412958704874
0,-0.0307075181605216,-0.1475068174622605,-0.5331843765348584,-0.0084386299329897,-0.1610011557016139,-0.0147603278011645,0.0412705722542613,0.0274465307358656
0,-0.0693289202875964,-0.1280074345757761,-0.3473075920196878,-0.0077218983561848,0.0866304117071447,-0.0322430847701736,0.0324615558241785,0.0291003858141177
0,-0.0136402546266802,-0.1117297091212281,-0.0589820099273672,-0.0046959742184168,0.2504216776598991,-0.0409504617729775,0.0136662058254211,0.0202737933670278
0,0.0788252127641192,-0.0892440443032953,0.4025810533806547,-0.0029837709254444,0.2111310240386513,-0.033012508551069,-0.0028457752382874,0.0094088053799047
0,0.0839901209494395,-0.0570286252174219,0.8386338458248783,-0.0039304896456925,0.1604214913120275,-0.0306558018482751,-0.0189234611235997,0.003574012239407
0,0.0084199881523132,-0.0259027543908906,1.3572381977189147,-0.004523426579572,0.1560706671118479,-0.0263133968073179,-0.0257586451610747,-0.0059458618308451
0,-0.0210709677256957,0.0073743021694481,1.736308569319394,-0.0022359414034929,0.102386536890588,-0.0062838511415422,-0.0230595086551563,-0.0144275301824473
0,-0.0085694344470858,0.0539545115389658,2.08229024649686,0.0017617405487543,0.0501982564214246,0.0093225127993955,-0.0104464379793589,-0.0212538391305271
0,0.0254064754826382,0.0962069380938769,2.2213010088421115,0.0032579752762184,0.0432891557867882,0.014093752597947,0.0109431690857831,-0.0233383805092086
0,0.0393430570340007,0.1178139586903443,2.186268852768644,0.0034183067188206,0.0319090131674782,0.0080658972821455,0.0209116570679746,-0.0220706385970407
0,0.0175830991459585,0.1089909525767464,1.986298904094304,0.0053637424003242,-0.0181726160292353,-0.0063707743425529,0.0223342160162136,-0.0175038690126654
0,0.0285646526837335,0.0870697300846653,1.548145688598881,0.0071047623624238,-0.0811140594932257,-0.0003710464500587,0.0153484442140217,-0.0102692397097069
0,0.0523287319559289,0.0700147627252347,1.1071528829927724,0.0062739379910709,-0.0500698739041693,0.0142496902385676,0.0038216051111664,-0.0018484979349379
0,0.0453394885933965,0.0575754305561126,0.4630672483014886,0.004078022653445,0.0339890689838481,0.0350282455972599,-0.0003979169824764,0.0067931527912469
0,0.0433149392260432,0.0434288320304116,0.0274871068895384,0.0034671613136998,-0.0004723760918023,0.0523627102528225,-0.0054443853420878,0.007790119599933
0,0.0292414925331412,0.0233875964706459,-0.5489550310495224,0.003578494463448,-0.0101787640776381,0.0312532267128971,-0.0105720756110856,0.0041406489231781
0,0.0046867025512554,0.0248842300903124,-0.77991229781046,0.0049126232794481,0.0555876684025442,0.0068948512231642,-0.0203998347631568,-0.0035048686601543
0,0.0189570287471582,0.0262422414397328,-1.068435147412914,0.0053085879447245,0.0277117518425853,-0.0058618301364427,-0.0244734702795811,-0.0058281212432703
0,0.0003007347426349,0.0145003755001921,-1.0488591873219535,0.0025160931421259,-0.0296051914058579,-0.0109404490732168,-0.0255354855957289,-0.0055004393697584
0,-0.0385195761550155,0.0131983812789849,-0.9725295523574664,0.0022964919529226,-0.1476365626739774,-0.0043501422064504,-0.0118770569958299,-0.0118138465576085
0,-0.0612061196503201,0.0133286570504639,-0.8025360664137394,0.0010027108543856,-0.1872466712118398,0.0086438108580389,0.0350574717962572,-0.0124191880377958
0,-0.067296770547792,0.012063489855318,-0.4657200677882047,-0.0006520790789078,0.0018854071928985,0.0252538250514576,0.052760248256404,-0.0046979970613344
0,-0.0447714909703679,0.0105809533381631,-0.4106523570442167,0.0002935481302164,0.1295547170895041,0.0278225493342401,0.0361790979668608,0.0063910388601978
0,-0.0554426869708916,0.0128610259549749,-0.1079269986075535,-0.0007654864061794,0.1405145333170788,0.0065213184877841,0.0285722155796249,0.0167816361457849
0,-0.0561566621651401,0.0135997515600801,-0.4101931204804763,-0.0007659030920541,0.0862807433136453,-0.011881217210248,0.0157018883954166,0.0219460628863526
0,-0.0377412309554502,-0.0016516913331416,-0.2858831642141817,-0.0011658551878085,-0.0048208804187572,0.0034336521400169,-0.006922380868516,0.0160605054609713
0,-0.0262871899895033,-0.0264139949651693,-0.9422744916881204,-0.0027246259143406,-0.0309651323077614,0.0035680061698708,-0.0167919191104293,0.0007026014401036
0,0.002044778338077,-0.0457179232411261,-1.2127901841898254,-0.0037082821726645,-0.0662770746759083,-0.0184019307717826,-0.0160663814908989,-0.0120958386613684
0,0.017920268713025,-0.0555798723828524,-2.070293390181665,-0.0036229140375929,-0.0889519254082757,-0.023056102195178,-0.0258941936569531,-0.0161368099237003
0,0.0119430079627749,-0.0533075724934178,-2.708376552816277,-0.0031287223821312,-0.0451526311171913,-0.0240742993785704,-0.0432797768321885,-0.0151241420378758
0,0.0066175498172246,-0.0526709435797206,-3.3923298767733177,-0.0025252008043864,-0.0027051664950175,-0.0097308679973966,-0.042706742225259,-0.0105995505653708
0,0.0113108672014332,-0.0463536951160218,-4.2389759872452215,-7.00517894828695e-05,0.0095203070555264,0.0165593043556956,-0.0162435350473191,-0.001348580951545
0,0.0134687341281727,-0.0363511581103446,-4.347688915455871,0.0013738763115555,-0.0231654086055667,0.0293649186377116,-0.000413135466435,0.0033891354129031
0,0.0292793946310919,-0.0453109338657946,-5.182352852423383,0.0025687650540258,0.0329596170520324,0.0182569272347608,-0.0009863238605911,0.0001417771077799
0,0.0465879926621198,-0.0546480592200317,-4.540365109734442,0.0041323461275389,0.1799404292658355,0.0007335035444391,0.0005055360406737,-0.0012426155505402
0,0.0333831429180036,-0.0499105104289411,-5.152116978648996,0.0063425051582056,0.1427650884832209,-0.0013656252625283,-0.0044809456301417,0.0012534265682463
0,0.0173823968059705,-0.0202053919770944,-3.953944560497208,0.0056861148920692,-0.0061829522053206,0.007504787929065,-0.0180574753638293,0.0031038713357745
0,0.0148259427038234,0.0050525619408817,-4.172416018256062,0.0019516073600938,-0.1020327431468017,0.0252900839436437,-0.0329592912592478,0.002568645528197
0,0.0111081537681819,-0.0021741278861509,-2.9997506083309773,0.0009629658071242,-0.1600382622530745,0.012259014339806,-0.0384882361513556,0.0028162682461422
0,0.000956863782632,-0.0177959263190505,-2.5916334198446487,-0.0007033231925767,-0.1910350824277974,-0.0049086627242083,-0.0388139433174075,0.0067038763725472
0,-0.003581127245824,0.0064049463171351,-2.260682401789796,-0.0014334595313999,-0.1391789108627298,-0.0029337003550596,-0.0346594961251221,0.0094134247147404
0,0.0090522273639144,0.0646059647621535,-0.9794111633948628,-0.0006439508090971,0.0399628868428226,-0.033592180552946,-0.01830400324701,0.0064478797314718
0,0.0122839009871398,0.0976495049906064,-2.243978078567303,-0.002098365283278,0.1814471083464036,-0.037123365466653,0.0082666745216714,0.0009747333391243
0,-0.0041586311907015,0.1053194123894228,0.2387783766114184,-0.0026765148825486,0.1757549926210742,-0.024364990089501,0.0274837349885258,-0.0043763874054329
0,-0.0117751869611274,0.0988371356751987,-3.074246923392032,-0.0030415783920493,0.0687505377178957,-0.0529506098172958,0.0344737974857201,-0.0093349447224515
0,-0.0098271044955226,0.0897996223915932,0.9937143737233034,-0.0035415257398568,0.0316146130063713,-0.0763947994696545,0.0459837196380906,-0.0103247698835489
0,0.0019565407951761,0.0749638171112083,-4.278718563817213,-0.0043136915641681,-0.0073207772357468,-0.0796573312835884,0.0486686500655843,-0.008347962039026
0,0.0127554219124885,0.0609471775147021,1.595054596377406,-0.0046820079607572,-0.1242685201534575,-0.0562642058060675,0.0454991132207149,-0.0032114993513814
0,-0.0004363633796712,0.0488501996812541,5.0972490507170765,-0.0022274803637647,-0.1315730782896218,-0.0279606008172655,0.0460194044808937,0.0043997866901479
0,-0.0271538450035878,0.0260096628893125,8.599443505056747,-0.0014975687328166,-0.0754091282997401,-0.0122597858963579,0.040556808215318,0.0156873478362829
0,-0.0438721882155779,0.0174426759216845,12.101637959396417,-0.0007240836971162,0.0749009146422836,0.0049583050393163,0.0342258067340195,0.0291406408788811
0,-0.064504445322924,0.0128487160273368,15.603832413736088,0.0004854115913398,0.2316227256046826,0.0172744524958541,0.0172389868772065,0.0273574632780663
0,-0.0655340939918321,0.0022751199846742,19.10602686807576,0.0010743173119969,0.1648122358205641,0.0496180933323572,-0.0058165579236835,0.0127836512846767
0,-0.0353410666564095,-0.0002998193314452,15.903523320196104,-8.030161127665751e-05,0.0377582432425675,0.0966133998459787,-0.0197907329300975,0.0015590427647694
0,-0.0287753400071934,-0.0131636492264108,12.70101977231645,-0.0036694128608552,0.0298481524701794,0.1071775781360518,-0.027930964751382,-0.0047019296684267
0,0.0344331687335538,-0.0482487711660815,6.863914738255486,-0.001220101276448,0.0595884844093582,0.0778917872119679,-0.0360726767814272,-0.0082832645359982
0,0.1087483239535084,-0.082374541505017,1.0268097041945232,0.0009799268083165,0.0276220883513194,0.0358186595373345,-0.040753089633444,-0.0127831921552397
0,0.0708336225513997,-0.1101478917012419,-4.810295329866442,0.0014821449447149,-0.0589996720034893,0.0260992973516692,-0.0265297767495128,-0.0165777198106611
0,0.0308836370224501,-0.1164975648553137,-10.647400363927405,0.004565439269204,-0.1669239601678106,0.0463140292833279,-0.0039685921716068,-0.0113372207642797
0,0.0244983980802317,-0.1250237200203863,-16.484505397988364,0.0053296301659201,-0.2290026187410367,0.0455444690720969,0.0124979305146998,-0.0042281596898207
0,0.0150582322203154,-0.1477641660821566,-16.270498293384275,0.0033795995392317,-0.1911863699943224,0.0203481744390963,0.0199741809686317,-0.0007279984479394
0,0.009162423168667,-0.131042814264915,-12.384246796021277,0.0014420590003704,-0.1356306001859104,-0.0141283821164182,0.0210876681812542,0.0025096485121201
0,-0.0029773000009231,-0.106656739357476,-11.308266815968729,0.0019575387341387,-0.1337185305479937,-0.0338619217447918,0.0159568902734845,0.005321058296175
0,-0.0216523627150476,-0.0833401805011306,-9.318214116668669,0.0015676679236785,-0.0509133229219537,-0.0349395368082833,0.0068235690818096,0.0129440546887739
0,-0.0328975376155072,-0.0402432702256179,-7.558622840272534,0.0019105386445131,0.1353571452536836,-0.0264180280511417,0.0076898830942937,0.018209958524285
0,-0.028190835191551,-0.0074091247538727,-6.606820772061392,0.001376496821801,0.1722406335069163,-0.0177884246686269,0.0073823690785753,0.0147071550855524
0,-0.0161901183562216,0.0195267601604243,-4.409494688673206,-0.0005004053267041,0.0372581424617292,-0.017360411950702,-0.0009037397172567,0.0060703456305139
0,-0.0049129349894336,0.038664307768838,-3.747607903369003,-0.0016092607908834,0.0027560551244533,-0.022778642922963,-0.0114890973597504,-0.0016539891768506
0,0.0009078349780034,0.0607016382444592,-1.4576525899901016,-0.0031304505830646,0.1075565787312393,-0.0322386742250164,-0.0196638924369314,-0.0053299012973184
0,0.0140130350663279,0.1052518565441887,-0.6689965282963888,-0.0026630432095528,0.1683119189982542,-0.0304457944847118,-0.0271380440803727,-0.0101024404043794
0,0.0234104302374235,0.1245440924466193,1.3401568599252514,-0.0033630612299025,0.1454499845138141,-0.0330414909289707,-0.026259194054615,-0.0124162809985366
0,0.0216618462025068,0.118314612060553,2.2705003091477134,-0.0023897565916999,0.0939751488116866,-0.0337160922353354,-0.0269939543732044,-0.0110344375259661
0,0.015624383779415,0.1235875744972633,3.632706609505272,-0.0024884894164744,0.0192716410273174,-0.0235911175133894,-0.0283393501235836,-0.0103929881055084
0,0.0063192735238124,0.1347130087830563,4.4935214173586,-0.0047549444056303,-0.0719545869933529,-0.0201220518179592,0.0063184524875684,-0.0110034828127501
0,0.0036094875098818,0.1650580977187176,5.051695457058888,-0.0039357120903448,-0.1319961309050305,0.0117529710789037,0.0298594067562174,-0.0134173556747347
0,0.0015571971644026,0.1878405189728966,5.585137385118401,-0.003460683365103,-0.1445736829357691,0.0555048713110196,0.0228670287472148,-0.0144484256160823
0,-0.0050005613194397,0.1409211660596285,5.363972848581895,-0.0008885533700438,-0.1086467401474345,0.046773427437527,0.0229872420081487,-0.0133511432801523
0,-0.0127190736117889,0.0499165856597699,5.423025514092121,0.0009222816879574,-0.0194760465980856,0.0310658032084782,0.0225060294396765,-0.0131331130966693
0,-0.0100318070396524,-0.0164537348840474,4.677710136405032,0.0011274921431612,0.0344940451208038,0.0612955644882768,0.0062737758210508,-0.0098582704700434
0,-0.0010098994802385,-0.0503156926821619,4.346107631363573,0.0014971139355043,0.0188606748060946,0.0907231757560698,-0.0056925170395749,-0.0042287387275694
0,-0.0106603244224045,-0.0783956198261888,3.443789051409817,0.0018830202664242,0.0343771927098335,0.07033410668509,0.0038674250464067,0.0012029502378953
0,-0.024764476141392,-0.1032320621367328,2.9474509876892947,0.0044982463345244,0.0341957842644885,0.0267221274363422,0.0065601467946167,0.0056605552718613
0,-0.0170915479579055,-0.1072889934762636,2.289962412390796,0.0060494354911151,-0.0225774603020164,-0.0055843385543727,0.0077013759007009,0.0032581348649468
0,-0.014692077308329,-0.1065994959068356,1.8958585685176388,0.0061100311139429,0.0048575208214731,-0.0315039057229647,0.0137134484790059,-0.0018607582876673
0,-0.0250114967941076,-0.1046676072137583,1.639787454164443,0.0032603113523084,0.0366604411761935,-0.0394079469410996,0.019521144965069,0.0034111254512313
0,-0.0236809686656199,-0.0925390303388111,1.4588143524951769,0.0017089539848345,-0.0283213815132466,-0.0426926960084413,0.0234237373597642,0.0158870144972617
0,-0.0136762745345912,-0.0977824350986627,1.5743117770962716,0.0031322190308035,0.0018498721403559,-0.0513442068988383,0.020348152924368,0.0221910057763564
0,-0.0089379735911416,-0.1159646856879634,1.5723938331269365,0.003135949922724,0.073447232772128,-0.0778074591816416,0.006616411234411,0.0177148685132626
0,-0.0029797790877289,-0.1030174422761332,1.786729458489539,0.0030580774023746,-0.0082520373180955,-0.1183575161263016,-0.0279086411455723,0.0052402135223995
0,0.0067269828777932,-0.038253997256451,1.7252763614104485,0.0023916310573411,-0.0841657603021522,-0.1324673384416407,-0.0509821567310559,0.000655222082772
0,0.0049349152507329,0.0136862456092554,1.7785623341882169,0.0011201545397556,-0.0354863504522462,-0.1264259933062885,-0.0576071143131354,0.0059312490242278
0,0.0046625461353435,0.01471610896023,1.5419424031052036,-0.000739747466137,-0.0072573781425176,-0.0955506713672712,-0.0568114166777024,0.0107094893162444
0,0.0023997235185906,-0.0052893940644016,1.2738622386092486,-0.0021381335311054,-0.0334681389241379,-0.049218174208583,-0.0512508041718345,0.013188589405916
0,-0.0012905471317522,-0.012173873033257,0.7918770433664684,-0.0029139601965587,0.0396260037333279,-0.0060579817525121,-0.0528999886322812,0.0108702952894488
