mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.0174678792706067,-0.0323448043358918,-1.0458586165870014,-0.0009922090953437,0.0247365867172122,0.086458669423587,0.0391128926030162,-0.0054050043731566
0,-0.0145900739546855,-0.0293019675284511,-0.8079130374894574,0.0018589444307595,0.0193059748141793,0.0550603921086598,0.0439073578013678,-0.0061755446469178
0,-0.0089133646654779,-0.0281032473724106,-0.4990556449609129,0.0034713699842988,0.0184434580892144,0.0190887542675453,0.0361310405609048,-0.0065474174275105
0,-0.0075743899825237,-0.031572793607735,-0.182287275702719,0.0020401093189477,0.0006862645884817,0.0010829750479746,0.0189705103675234,-0.0056807565921661
0,0.0083384772023442,-0.0414964039343549,0.1497213608238131,0.0019055245911178,-0.0250525319158803,-0.0156334860339846,0.0017987041883066,-0.0050059128217724
0,0.005891033520042,-0.0490252549460539,0.4121592830526113,0.0012608188876125,-0.0149935217627503,-0.0132113821480164,-0.0127907597761926,-0.0046605250800141
0,-0.0323178994047831,-0.0543476983860615,0.6239942906799287,0.0005341749306816,-0.0010582014202007,0.011020643519788,-0.0188932287186953,-0.0044983119555448
0,-0.0610824846406119,-0.0591062447962925,0.7325415113799303,-0.0012191810469021,-0.0512844237011841,0.0075701590181231,-0.0116414098300186,-0.0029619002447878
0,-0.0705849788066643,-0.0639436208599255,0.7558479279506546,-0.0031751159757972,-0.0843757851964811,0.0026099782896948,0.003987579095978,0.0034423254647319
0,-0.0158299099540511,-0.0710531881280712,0.715446319610195,-0.0024004041708349,-0.057341104806851,0.0097849027758839,0.0147895384192398,0.0102277043357364
0,0.010543380882132,-0.0767029747637318,0.6036185057122719,-0.0023337024983147,-0.0335641499385103,0.0032083646307979,0.0107155008627284,0.010535878305911
0,-0.0311745973024399,-0.073573066883565,0.5076024668061447,-0.0041671373449317,-0.0395989685712573,-0.0066888664075463,0.0037646029877971,0.0070816096224521
0,-0.0314029883667149,-0.0628839372848426,0.379901741356005,-0.0072508013985739,-0.1049980058504791,-0.0236408469337468,0.0052637899482924,0.005256921885304
0,0.0010862782500406,-0.0549986804930878,0.3510793564518267,-0.0069777772558614,-0.1639741170771961,-0.0522313788976242,-0.0007709938903747,0.0068548179994286
0,0.0405984455005255,-0.0431363950407317,0.331931048219892,-0.0022171604538587,-0.1073194690923059,-0.0703454297681322,-0.0144505163057851,0.0093559325232845
0,0.0478409608368482,-0.0189340617029789,0.4546826921913237,0.0038468148437446,-0.0262322528865966,-0.0680641403389693,-0.0177895780234392,0.0092847490698405
0,0.0174786746065025,0.0129220980387721,0.6142624623512585,0.0072546813250731,-0.0538941988980397,-0.0569823406267715,-0.0195338218206538,0.0064383782486949
0,0.0111477781005582,0.0413791909669478,0.9052620234413564,0.0083705113364193,-0.0585422567246372,-0.0438131771206301,-0.0228346706927121,0.0038821778251614
0,0.0138635904952158,0.0560581057488511,1.2346460651822149,0.0109826047600861,0.0336956185613735,-0.0254687247095465,-0.0293651127892956,-0.00122842419378
0,0.0152452556948845,0.0624696611271141,1.5885279000769588,0.0142102087541582,0.0373743368193037,0.014437879915623,-0.0383788195130055,-0.0078239954645656
0,0.0174550353130449,0.0717477143618348,1.970539687486449,0.0163584175558108,-0.0387308361288904,0.0593497413932553,-0.0278654546159748,-0.0095382007208577
0,0.0211735921207107,0.0872737489008317,2.222029334931369,0.0165081988283585,-0.0434541697348057,0.0611643008205186,-0.0020083446497124,-0.0092944157145709
0,0.0839319071759329,0.0951490434076541,2.478966935035821,0.0173003577045969,-0.0045547757558656,0.0292582844266452,0.0137992863881788,-0.0100438637310861
0,0.126711394161902,0.0855916931453789,2.466312305952836,0.0180783314658689,-0.0059784289988002,-0.0042706612701052,0.0156375203174405,-0.0120675212814457
0,0.0844284429238205,0.070413554417284,2.4702453340453294,0.0193446095433013,0.0108079783509889,-0.0342700731120178,0.0108516210213092,-0.0115948090327467
0,0.0532503721730125,0.0622208940358773,2.1728636932769976,0.0195538063644167,0.060849702859396,-0.0455037241280302,0.0033815510297932,-0.0061820877283185
0,0.0432668221231076,0.0589548089121468,1.907381507591546,0.0167525512810699,0.0515179635332733,-0.0387822074992483,0.0002327466409386,-0.0070315716249025
0,0.0297761679764415,0.0563269789877872,1.4249215115985807,0.017389157936436,0.0034280541862655,-0.0346238904597827,-0.0002259734150817,-0.0092597267989055
0,0.0157230769875697,0.0572817067674371,0.975769674030196,0.0170853371394883,0.0105269156239859,-0.02978842980373,-0.0016748782101259,0.0048263302910863
0,0.0094065905604767,0.0486978831076863,0.4964848993959637,0.0121948119558539,0.0470530533819526,-0.0263421980799228,-0.0028432582928231,0.0149219898221276
0,0.0021464612983098,0.0272937046650142,-0.0091016223635606,0.0057373166054857,0.0231305529697646,-0.0181735398431257,-0.0061272534194982,0.0060183448832474
0,-0.0121926296206862,0.0055074019719609,-0.3000847968791143,0.0010994287430284,-0.0085293585024099,-0.0016472312506682,-0.0087086825605807,-0.0014111583780978
0,-0.0215299280926098,-0.0049067381147512,-0.7551973914714972,-0.002910050733315,0.0027280430881479,0.003318603462954,-0.0085290130715598,-0.0001456359825382
0,-0.0303922849216558,-0.0012453207431038,-0.7978656295792834,-0.0065726719466027,0.0248955057366943,-7.519352873643515e-05,-0.0092076499017753,0.0019778700284761
0,-0.0374598833045343,-0.0065769001610132,-1.168926785434277,-0.0081993615688556,0.039585032873409,0.0005381029938042,-0.0055585425890466,0.006352162583671
0,-0.0463402724426769,-0.0247947217102169,-1.0537421882073967,-0.0110871888295139,0.1031246196974496,0.0070925271762425,0.0013578854791985,0.0177119500056481
0,-0.0479976385332843,-0.0411750590491481,-1.3582483090052253,-0.0126101152684686,0.1515203638099362,0.0226637889000678,0.0046224371586514,0.0226171350137903
0,-0.0560831738741501,-0.0500122403565839,-1.3143801216713205,-0.0151567920722569,0.0834806951328429,0.0459992050053734,0.0114084335466614,0.0115606853103739
0,-0.0652474515507731,-0.0482381451736942,-1.6299167869153854,-0.0177069577845194,0.0218072377365328,0.0613639429311405,0.0272348917667374,-0.0047392234458839
0,-0.0633592568253363,-0.0355840219153985,-1.9239933689286093,-0.0183958042964377,0.0084736858713853,0.0545661531846767,0.0369208861312072,-0.0189856494222232
0,-0.055836070574045,-0.0296275677057861,-2.236926705350921,-0.0173303587545,0.0343567828732236,0.022863882942563,0.0279377140095196,-0.0208792850898505
0,-0.0576667203897847,-0.037020139044921,-2.9948494647115127,-0.0180847913743659,0.0882271433614928,-0.0036982231282812,0.0210009290839708,-0.0077960383875428
0,-0.06517731901657,-0.0347209586806339,-3.264060027164605,-0.0175940126526431,0.0919670550263421,-0.0022418954262201,0.0168391144678521,-0.0026975372515465
0,-0.0366825493749027,-0.0235379818546557,-4.443854141597548,-0.0151716769033974,0.0543124089713484,0.0144265796317653,0.0109291526611953,-0.0042459812729661
0,-0.0219118304778416,-0.0131604437187971,-4.584479880842514,-0.0157767027122924,0.0196176867915641,0.0284924001735767,0.0093084328734601,-0.0052383994550948
0,-0.0347350657551168,-0.0124880358136427,-5.889582730800208,-0.0131866305452462,-0.0204520233018993,0.0268985500144007,0.0023597490626052,-0.0028559457080406
0,-0.0319384724428081,-0.0188331956460556,-5.872978537454718,-0.0128997431671059,-0.0558549966246529,0.018945855746947,-0.0073367713337765,0.0003104728857719
0,-0.0216364289546057,-0.0220173966879759,-6.872757053863078,-0.0084488222066622,-0.0584230056570812,0.0147474247936196,-0.0193762428088326,-0.0068978646185685
0,-0.0169273978032799,-0.0244553281937572,-6.801347134980451,-0.0059497666318239,-0.0486355603228501,0.0198091874188773,-0.021091811065273,-0.0035262713917993
0,-0.0157780962959979,-0.0185168198500617,-7.029436987259518,-0.0002667707115275,-0.0656882553763369,0.0088030046316338,-0.0207219613154978,-0.0066503960482347
0,-0.0075086965762233,-0.0180912997694707,-7.180410335558832,0.0005872640422213,-0.0524888558768111,-0.0052503544627404,-0.0122717774292824,-0.0018057655595545
0,0.0120506628484266,-0.0104475534098288,-6.305123545708876,-0.0154845803496308,0.0170398749002822,0.0055177100261496,0.0151056083410302,0.019355888731621
0,0.0385398351947409,0.0131316180576488,-7.040978830799809,-0.0125923292025427,0.027931744077827,0.0026964087318822,0.0208716278680238,0.0097702972832863
0,0.0454361850893279,0.0216852206687376,-4.913405343397219,-0.0058456974388743,0.0290639215185187,-0.0082877492672656,0.0187244967983767,-0.0012826771595025
0,0.0433253694376406,0.0224008363910413,-6.5689402984102685,-0.0023113105915481,0.0396355273839661,-0.0130824160594379,0.0167602998991068,0.0075768893166508
0,0.0426547785418509,0.0173130697123145,-3.3249880521139947,0.0020038449620113,0.0002868801400963,-0.0169047202842132,0.0016666520293467,0.0333119803224369
0,0.03821220141852,0.0098200610597285,-6.006650033104502,0.0014302934328957,-0.0329678076408519,-0.0019973970339649,-0.0068628662986048,0.0503924849492103
0,0.0381535736556267,0.0082510027915781,-1.9499725990302816,0.0018807050709303,-0.055118459107717,0.032496550887813,-0.0060484109093525,0.0391001974666579
0,0.0367504333134431,0.0085843211809076,-5.471089921230148,0.0006685141848108,-0.0949256123040195,0.0483620021313463,0.0011890553528332,0.0271090626625727
0,0.03930786330744,0.0104074939200089,-0.9616538519270936,0.0031270886962801,-0.1395150913107277,0.0341473519055914,0.0149815233481504,0.0178349868695279
0,0.0416977140456656,0.0103414465195331,3.187942991667009,0.0034755886549018,-0.172247123298603,0.0117514520188838,0.02668769134026,0.0013313913344724
0,0.0413566632558271,0.0084469951719738,7.3375398352611105,0.0050171872661298,-0.1665976718399719,-0.0137631660825856,0.0216917715378589,-0.0189240350376039
0,0.0428625911397184,0.0031909116687708,11.487136678855212,0.005460591465488,-0.0931627699078343,-0.0304544275881419,0.0087403448341726,-0.031892116749919
0,0.0453065597515245,0.0045404114137198,15.636733522449314,0.0057750363309451,-0.0347078998453795,-0.0302143368369516,0.0007063771096502,-0.0441211665396935
0,0.0487289516868193,0.0093483448708526,19.78633036604342,0.0076855523381408,0.0580441725670272,-0.0173504111364605,-0.0064037019023311,-0.0403175426197837
0,0.0450836477162515,0.0112599359659695,20.04418383606181,0.008170340333607,0.2152861646436474,-0.0122638349235843,-0.0124756534606555,-0.0191678565852862
0,0.0325292001396567,0.0146154836626193,12.773836412228118,0.0123206451854887,0.2768633582153426,-0.0253490034941732,-0.0183688318830235,-0.0191845197110466
0,0.0250175946746431,0.009824696819007,14.141817242412886,0.0159112926927657,0.2287163145687726,-0.0351763580672132,-0.0209678373826764,-0.0288769538766526
0,0.007120165232545,-7.548143567869502e-05,7.868098322649127,0.0168045161671399,0.151180229627254,-0.0325127405673523,-0.0199668631250791,-0.0303264371534595
0,-0.0240953225253102,-0.0042945602058242,10.231234317229037,0.0146418743076753,0.0419253377762834,-0.0424337925557314,-0.0273333237832459,-0.0334950373547351
0,-0.0369260343409331,-0.0041384566148456,4.519840452341568,0.0118725126021841,-0.048694113403991,-0.0612346930047097,-0.0365101353143773,-0.0304067282468788
0,-0.0409437416712069,-0.0034371988990588,7.577767985427187,0.0066268871217812,-0.0840682230478829,-0.0614740285432195,-0.0309721394016423,-0.0119469288827154
0,-0.0515670453007677,-0.0061123836960321,2.176428652428964,0.0035005209032427,-0.1738567933610404,-0.0494930290474029,-0.0232135669780505,0.0156543095943195
0,-0.0583117261614736,-0.0090865048798957,-2.492075784014593,0.0023945464012076,-0.2442012376037715,-0.0234979204167666,-0.0180579929344743,0.0344779372331713
0,-0.0244642481855464,-0.0066217104436115,-7.160580220458151,0.0010890870482852,-0.2814398611725658,0.0110630686604965,-0.0157233608387364,0.0366702489611678
0,0.0113755171467049,-0.0032284164643979,-11.829084656901708,0.0038859481207923,-0.2964768353703174,0.0374483795435349,-0.0224160917254699,0.0348401942982457
0,-0.0112696516882697,0.00210319277583,-16.497589093345265,0.0056617319835064,-0.2086013254752962,0.0557171217078034,-0.0203978699113524,0.0306929818135889
0,-0.029245227391755,0.0046513944361164,-21.166093529788824,0.0070226219573025,-0.0262561265491496,0.0656555892610296,-0.0129551208175886,0.0280810144167487
0,-0.0245983544643463,0.0030341271580775,-19.99649752043769,0.0064454441963209,0.1076539442238564,0.0508226405740434,-0.0045124096306246,0.0309204341620617
0,-0.021564598404026,0.0041750563063579,-14.214448349734203,0.0038034292896039,0.0373847402503462,0.0217308597857635,0.0110601655558357,0.0277670449995917
0,-0.0125276766832597,0.0017153169595154,-12.638443111056056,0.0034173768091444,0.0234386029580622,0.0046988645700173,0.0249457769038631,0.0152293154964696
0,-0.0066626094815217,-9.86824188784455e-05,-8.465366604314767,0.0046049789587816,0.0828573211193783,-0.0174875396773724,0.033235039476551,-0.002322623805476
0,7.431873528810501e-05,-0.0016140549555011,-6.349111687858903,0.0065819940284905,0.0621822860756413,-0.040482869601907,0.0229850943395593,-0.020956971990058
0,0.0071707843661567,-0.0051981567355014,-3.5118002657385894,0.0091281227899817,0.0366638150926716,-0.0539005008571613,0.0018931669039677,-0.0304969068624281
0,0.0112414975963967,-0.0073337217333344,-1.0391297068812635,0.0097017481525916,0.0497634104779781,-0.0642556219579195,-0.0072723081519489,-0.0249570276508624
0,0.0145045628787637,-0.0095205887158401,0.7629212863230332,0.0068403985279831,0.0896750933979296,-0.0664167806217183,-0.003819822836965,-0.010432082837599
0,0.0150516693396326,-0.0073233789072563,3.1952096024931427,0.0037784605406548,0.1276791200466961,-0.0526136416092538,-0.0048425521555544,0.005086577773609
0,0.0084845353748626,-0.0038500546779064,4.204070322814988,0.0022483015994108,0.2373663472215542,-0.0292556217432307,-0.0186864935745903,0.012892519665683
0,-0.0066821397648454,-0.003017081549793,6.144703088394871,0.0001344759506519,0.2721542493444435,-0.0158086495125513,-0.0243718291356247,0.0093988839281325
0,-0.0231844762428032,-0.0067974719735769,6.548328809774227,-0.0031260981531564,0.1945850973302258,-0.0047961317556633,-0.0198623566858324,-0.0074851332993293
0,-0.0358327522681341,-0.0093797694338859,7.689265997380418,-0.0059579101675014,0.102259951910125,0.0097530197934633,-0.0088996908747476,-0.0291845293120307
0,-0.0436606197017696,-0.005369159221303,7.647761606888933,-0.0073681140007677,0.0187003916235381,0.0303396905004655,0.0147899101024259,-0.0430632309079286
0,-0.0428575188054342,-0.0007805439528956,7.919553814789472,-0.0069200023558457,0.0110036942768393,0.0561448782304773,0.0393741958436424,-0.0484559108706404
0,-0.0217541294485733,0.0048662163549265,7.597308395397373,-0.0081112964700059,0.0288582711513317,0.076374424786074,0.0509001199661002,-0.0402455462827282
0,0.0077408096456737,0.0076142678455003,7.183402791583765,-0.010707788002946,0.0349859877002134,0.0851682423540238,0.0432494253357805,-0.0270511462522621
0,0.0252949894281127,0.0062767984674353,6.7419799792265245,-0.0123226983597236,-0.0044889046478708,0.0902785498996742,0.0311337001776823,-0.0113981152730772
0,0.0249188751722211,0.0042025747382151,5.9673450553468665,-0.0129072858397824,-0.0596990178492075,0.0953151331110231,0.0254643457213887,0.0125149857106835
0,0.0018117441081051,0.0033428288426437,5.555565952057854,-0.0143611601947815,-0.0949079208432096,0.0814000189382698,0.0251343598090921,0.0341733639045679
0,-0.0134540046474401,0.0039326969807766,4.7449412666764506,-0.0183015533221629,-0.0927868782592007,0.0633177651606635,0.0345014214035049,0.0561604685420069
0,-0.0128743607849173,0.0037164004236354,4.43672852256798,-0.019392482753206,-0.0723969496250519,0.0458233327525446,0.0371583757083286,0.0594160029865397
0,-0.0160116128653952,0.0039101985785282,3.7927440621295982,-0.0160312503233075,-0.0792496277365579,0.0199347853931751,0.027055740974819,0.0307139069722528
0,-0.0067260421677723,0.0025492965776078,3.5521226727957336,-0.0119195429067308,-0.0659198980333187,-0.0041227868769954,0.0171733629716898,0.0058141822750004
0,0.0065568975998601,0.0003845697484145,3.108734567019182,-0.0107222839921724,-0.048552064372996,-0.0203545885413143,0.0084193470427379,3.4293713670717485e-06
0,0.0278082109766823,-0.0008712705486521,2.8354000504639743,-0.0101768078555943,-0.0423644859835929,-0.0241931982167604,0.0038388738625947,0.0026898046505437
