MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,73.69215334246093,35.93228127839159,36.04841482016368,30.530875169027073,71.18239888753511,36.34506807073474,35.87620417351565,49.92994892674066
,76.28336677147175,42.592492669144114,47.301602385834606,31.069074406940366,33.72112716961744,35.647414640353965,42.06194314422547,34.2724167194126
,69.71019391916022,41.35876155421277,48.34969265272591,40.24749176569803,44.56972996580819,52.11807014841157,37.35236480080486,31.05152954657966
,71.15739825933602,34.38073903579111,56.0871323447905,36.06986506606326,39.01404563416269,44.92810919703469,33.37235154182102,38.89233294988651
,66.89791105300567,37.751936779910864,57.17059122262082,35.92057790200533,34.22103121883864,43.288811805454934,31.19470823372322,46.466481435933545
,59.089153818460986,33.28218447208865,54.81300559060803,52.14873696450208,37.50464140108432,43.26608350599712,32.0499454946146,46.68949085897375
,46.58480501718239,42.580063354232564,47.735827036569056,52.03874144255008,70.59570524216457,43.67138676551285,31.074717788299612,31.561451157415007
,33.16423599998773,44.55479125530414,55.24236015915211,48.00426880320914,71.17691898176804,41.27663169910024,39.2779601727839,29.568330296037484
,31.821606020266813,39.14342022051699,51.491494197517056,41.42693443700795,51.735314137564565,43.654764947866965,38.22710981744053,35.450904649437604
,36.03906184894837,42.34952995582368,63.233986715605816,30.051286387884875,38.26060456089355,37.35800074749667,36.93369172809984,40.008959341396306
,31.72020558879315,40.45495625613138,106.87116519634866,38.99425147324259,46.744811271997825,34.34047658526245,37.239601559597766,51.60574669170701
,32.85158590909436,38.756948610620626,97.47602449834443,46.47627466983648,45.8702641854224,42.68351673642365,36.63018912290772,51.31083023573344
,50.545961993579006,41.542583385538165,43.033202153444506,30.588274070539256,45.629469418085534,43.47020217411684,35.69111398027142,36.11944776898487
,64.91649189729638,33.26275963501495,53.670652524492354,38.78132836393455,88.85542108633304,56.90761697245786,32.12855997041964,47.039913913837296
,78.27383519557692,38.54222534887131,53.03461192085368,30.130375444456664,69.97612213526477,59.117565947472634,30.629814743268177,54.91536814048815
,94.62319279268515,39.74797147056434,50.4043171163717,29.605621583350697,42.340429326167495,52.700176168019055,39.39115550731939,37.991392012024775
,91.24110675650853,49.03240802577296,54.19157905870131,32.979857261678475,37.66014147716837,28.14029685122122,38.80167902498228,34.122206708106184
,80.3834334287539,51.67871216003105,51.95921295883666,38.866074755495895,35.46830423194203,29.963894519013444,34.48137061780673,36.72022437691294
,81.4634546297406,33.633204258664925,55.16479450855577,34.242564208963834,31.4202777312109,27.895775304990767,38.81487465081015,34.50710838737864
,65.64462843092642,36.32591052578267,51.81586219919651,49.84922730747668,31.824892767444947,36.573763061882104,40.43807372914585,43.67773225546893
,41.064460555779725,34.57076687780451,61.91823814610858,41.60944881034714,55.507204591997585,58.625942998125986,44.70595291935306,41.41700324705818
,34.5387421687879,33.043616102499016,61.93763407767157,33.30960416268483,66.03485674387876,51.23881192599606,38.571780171489344,53.275263920994604
,33.860571256137405,39.29191292806686,46.75058134357858,38.102961145919224,47.281732075025545,50.22944275672827,36.735138763542025,52.39681573211484
,39.690913211927494,32.0728825796879,47.20305470886628,42.19615019766446,46.99596229123562,58.43727959496967,37.55358702995874,32.44216248854567
,54.95696569298173,29.883095623540967,50.389981041780565,42.03616262354522,39.588588393655506,45.86599188627603,37.94003711552978,41.08731986862238
,46.026173887921644,27.94860312884123,62.138163403077286,37.05794154413891,43.06923733068421,44.019209296685865,38.3070238465431,47.76785022965467
,39.71234573195755,32.060316528575896,47.90695302400209,32.844887284290664,74.52991306294102,51.951354869856075,39.547815183994,44.131893444719395
,51.268835405953965,35.31825774459765,25.542929408368483,28.99917908870118,94.64957990121968,48.809642607124495,36.56320761957763,61.22045131734556
,51.659880188782665,30.47723985224575,37.73399585841657,29.02972376921845,82.59570968725971,44.825970646748615,32.6465437811425,66.229171822759
,55.95502971316956,30.62930147681165,53.705130459572686,31.56535994583654,54.68772998422427,17.469171458379883,28.825066125802064,47.1784785357047
,55.71353298124995,38.43368118025398,76.0506011220262,32.256261211977495,55.4488710786183,21.124151750201865,33.02904093517737,30.453179493947346
,84.96206975257702,41.0369272696222,75.96171187063787,39.88789169574137,39.40575728436069,24.144401792685045,38.967984379295196,30.89980677392312
,83.12064319861317,45.25372891053917,64.35860411645572,38.801985936882176,31.50871053703647,20.828917130902237,38.21559781099124,27.78755889252945
