MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,95.04426185903672,28.81924663307745,47.387135475366016,35.80708010935653,31.96971229830335,49.842228308468194,26.37199224536016,42.44163725319364
,65.55488585352688,49.08625339293238,28.898964506028232,29.09012613525658,40.17986073301009,34.55227834891127,27.641438896038338,35.928983845511674
,74.74586710017037,34.295424112967446,29.28366394028677,28.93573461472857,45.476224221338086,33.82097421655382,25.260278536485057,32.54203701074308
,53.62788173291532,32.759838193498425,32.13268748647767,29.071087193500794,47.402900983502185,49.41079635174167,33.967896538125345,38.42765066656608
,32.10921891584989,43.07119205760457,31.35142189109854,53.90735475949954,42.864149617078986,52.19490606544873,39.8321214002523,46.954414974417936
,36.49412338123846,46.21486730415008,37.040410718494925,88.14947187990917,48.30598198632725,35.909251843221995,40.147270480785686,45.68284919294724
,43.679446860525694,45.69557234724214,32.32348964935538,82.8452528972462,51.6727434085717,37.386851010920175,37.7769658797507,40.791117933761115
,89.9811829201357,46.156270359865836,28.042319751557233,31.493056805551007,49.2599247360058,46.403441409902385,39.67085128349013,34.36207679480636
,57.29861088310095,42.15730696269423,28.403874373836018,26.750023523851354,66.51769141284171,35.85982695096999,32.1979770427881,59.85836371907694
,46.21998866646709,32.091947485715714,32.77062144852507,32.83840397934871,70.90961933365257,34.85622271413016,28.913577612866668,51.40670721904462
,43.86809580161363,32.564857440104525,34.857960569658026,45.900086520354755,53.0553957367667,36.0787430216673,29.242803625256894,36.44588971143381
,50.01134060130983,32.95210630247434,45.15979212484826,40.19865319410655,49.90215889369677,30.288814598047537,25.69300350028964,47.02771152825563
,85.69464253446637,26.235504262165733,57.53836173543782,32.930919261595506,48.20664112641913,28.018543017906413,26.412735681785957,73.50615686360582
,108.130567547278,34.72799848411519,49.07023763081108,52.784296463126836,35.24896763685913,32.730806173132386,26.83811420608353,64.87690484629023
,92.42618815648053,49.080402234644076,33.47489869300315,44.35334414917107,33.476890733935754,30.637917680787023,26.094904985641495,39.73058026854143
,89.48385707105463,44.46375559654109,27.518816258409185,68.0215411127445,34.533484495209926,36.651010366728094,26.126641828022677,34.53137412355541
,56.12537078755168,27.90932298097528,33.82304985294111,71.86125964828106,35.64427688814141,34.705971091121214,32.993330678742254,33.760627174164306
,32.319919264023746,26.660323251065726,36.7584048404544,63.37534783927935,36.73750398751267,32.00152949009982,41.03452760243985,39.716937240711474
,31.53061497138049,31.537548998460263,29.671973200631356,52.587671863486065,37.92581082477273,34.91785675504572,45.229084684287976,37.29067310998285
,55.749664351251255,52.89308567619841,29.885769468453617,95.6156209086591,71.6768878812289,33.19327044192629,47.90331999141041,42.674405865095785
,71.89379481335067,47.02279784994564,33.15712535172822,89.33454142012961,66.37494807437123,51.16624350075316,53.424318090349956,42.29455794240706
,48.491359493059754,37.61065049383153,33.85136664653915,41.99418027549569,49.538595317268644,40.90503286492387,40.58392744874783,33.04496224649443
,50.77824708168043,32.10540372469655,29.26172502917759,35.95445343483941,34.61957234821906,33.755122512506084,30.25081776665083,34.58569642022182
,40.49096812340883,36.513590567853015,36.402462036691375,34.57863895281892,26.87983237512054,30.553600131183185,27.4601637330877,37.45488983901996
,37.36189086488241,34.060621763162395,32.270115574479796,38.72802799829548,44.455443436307306,32.64481051738957,28.877089682376376,59.34449975331004
,67.03753170460023,27.344356191675736,27.39886056021378,40.00341012473228,55.43213089928958,34.61154936796079,33.97100873203197,74.57820278130389
,127.05058374777484,23.138057094478366,43.18790572512004,31.01066564954785,31.370104651527562,43.03546929149147,38.43353084879298,69.25924842361334
,114.21669703971958,26.022288643387018,53.315741346592745,47.12782972786213,25.281150814655447,34.530294115470156,30.760339690511827,66.15523749955692
,76.11328960842778,41.052992671046894,59.105199948243516,35.492717624499505,26.44888231324296,41.53479851534884,28.893276209300538,39.74253752379063
,32.60179867553178,44.60733532054009,34.422837554852286,37.88448278527566,29.165808319735266,37.290894449675385,36.05594271773303,39.45498355494508
,42.22010041566739,26.52395754787109,51.07949954307917,52.98922368174878,39.44449056735714,35.98125405356874,35.265436417076224,45.13682533212382
,48.48170715976171,29.345244464016023,50.69475636201625,48.26073217812054,48.77705988507166,38.888108045137955,31.65083030493147,38.43628766970941
