MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,39.160718563779874,70.60953632648305,65.70904370423511,71.1942841168317,101.89878519103964,64.41121369942957,51.84244818760054,45.11604908768322
,39.311093053213796,51.087988819521115,39.106169029154536,61.725481504759394,85.3892611517684,65.2637800850629,42.92808868913161,52.665200935199174
,49.539587286284736,52.68726410038875,32.328442795182504,43.90250996552736,30.749966039337476,49.42345501931894,51.01902885427738,60.13012437779962
,55.10762637053377,45.36138666201749,28.165930003977593,43.16766875269518,27.641711758668922,39.555877718628025,48.84618432440433,69.31362314803607
,52.38045267071584,35.08226935691699,28.927879247746315,87.12663590848406,36.5273026055953,40.42945645455747,37.42962784849715,56.84153703868327
,52.24297803137024,31.085643820529004,29.641095479331508,57.030070980041856,45.21929786208356,61.89772804290681,42.40312273471432,77.99690514366547
,63.15822011770207,38.77094199672045,36.466169894392976,33.020584653011085,78.486520785295,52.26040659387415,64.16150619953684,87.03507982475323
,86.94916907774963,43.105348083587735,35.183557318611854,29.100597327390652,66.76006709893309,37.983701315354,49.75030829325838,78.8863432296539
,107.52479697960943,45.20764449348814,48.976663405720394,29.31372818183802,70.58961555431733,36.60973920769648,36.545279103682205,50.96522228576498
,72.46728542255394,41.54497837000058,61.054970469336986,32.03333839297493,85.09526736755267,38.94859104488437,31.07176240606757,30.894883656570673
,86.02273970494778,31.576606966201737,59.356940555774685,72.43125367706661,68.25783077748214,47.53781707049904,28.287350639097813,32.793620979778915
,108.30701625699444,64.91754831235075,60.7536249688054,48.40446541576093,90.48775561285254,36.02701230570749,26.035791552419138,28.981086911392797
,144.30178549740262,57.14381682185144,38.41476544183559,56.68118516303288,88.79658093038232,31.581010616703352,61.38079575764186,35.504968861602286
,63.96252419199042,61.47207151087796,39.97693524133852,66.5207979642788,104.4165044536718,43.10051166899368,67.5553222824874,45.52007359303511
,48.70717446439881,54.02507772197837,37.79938145247019,84.03026388933726,115.7426263233198,59.26570601169981,66.86355185847191,37.56504066589611
,52.56761246429208,44.230477704215104,29.86002600345353,89.32359003802803,101.62351643701003,43.885086042029386,56.63985697090422,33.7383440170569
,77.78321407340613,41.49797431111943,32.24984428305606,44.043919782823544,36.25094295479969,35.41460758325841,47.697367172208764,69.97070896545624
,45.54896575934846,40.290787753415636,28.21642135091192,41.261730664818344,28.73518477101699,31.611584237228346,36.72008129246102,67.68953256919704
,38.54433999396954,38.38991070084056,30.06098596100325,42.95518786964724,34.00426107413584,41.18306897117558,36.39997958742767,60.40652552427192
,48.737628771026294,29.15910281665549,26.191211987106286,55.37978718581281,34.28844384566129,49.73820624134788,50.33822386581205,65.62601417919721
,87.01540404831857,37.402568408962054,29.247719574775598,36.9199823734625,43.83979058521544,41.36790330163021,43.21536384147681,84.77421992293567
,94.2661311158159,27.15609250781738,35.422547459571085,29.498276395988068,77.6397023273366,30.272871258574458,42.58797980598046,65.30603666667851
,115.61243571033309,36.488329365884454,52.159662064461074,28.73006904581429,47.268254540984486,31.85595472986696,42.69497405636193,44.46139222810213
,107.38009408170149,45.15642667704814,37.71867661177214,31.606772162349696,74.76579100387973,36.844726155174186,42.91983608701745,30.556336563849154
,104.22014023331849,41.03310681139317,30.989903846854684,44.51885050003604,84.13357543226142,46.25450767914752,35.93767839438632,27.47731085981837
,75.53385297697135,34.197362783605875,39.56152713745699,32.922164921263715,86.00199168295472,41.66948704476105,41.985418561520305,34.04070014666906
,70.47279635376432,51.81028083824796,58.23328376466311,33.127139324969626,98.8466716772159,31.81074263784277,35.935522235266895,37.38597353051472
,92.26888907866775,89.22684630245831,65.82547649583834,86.81698540158608,93.99926962654548,37.529099718918836,53.68774995957554,46.718802151559075
,85.04526044178931,58.19495557005163,56.37319170289025,87.03185984161996,85.71167910511755,41.989260863786384,59.11845000381713,56.52704240150454
,32.96835931990027,34.9943576262032,67.43135169882949,46.83264243609213,91.0820640885677,36.55795880904467,79.90723426748016,52.791511296313224
,34.503656193315415,37.91681248315319,61.484612085873444,41.74784466049124,43.91388493759466,31.540807710390787,58.89728926432827,46.48098533436641
,39.95703720901611,35.79066967919061,35.74167771582246,51.659185935728594,35.63236557273366,33.568406908101146,35.34293248737095,38.42332347431946
,42.95680188567107,39.95759030191955,44.3931797209628,41.91440981664833,47.649094672258556,30.519445335781466,33.544530870002056,36.411516175469785
,39.858721353714714,28.4198090006141,39.24694427588979,39.04977958916127,56.096245118178324,35.69912352435754,31.75827345970758,34.859972207131854
,70.46034942260229,37.97100060154916,43.907439798318414,42.17383687182991,41.318710834377065,45.61500540987675,32.95585877210975,81.25444644792853
,95.55318976700102,30.800700443262702,64.19704302073171,44.99884902503888,43.11872712018103,46.09665134868605,33.02413643172161,83.99217565797491
,104.93580070455948,41.831606822390135,48.76963606474525,40.9435455243223,46.68709249960431,54.05135171945311,30.544860861581842,82.35469783128951
,65.88652416263061,44.75598548790567,46.36692786629544,37.70368021408384,63.19018365626857,46.17709438506104,29.416779292256685,44.376603271997
,56.71699407244189,33.50296202869464,35.1706182023963,45.94698611340052,61.31418028724445,40.431730757125216,33.033730222714325,40.54058663694581
,62.282982945612815,38.4250821316635,34.34206195152242,52.057053875136766,96.95268208570667,31.328944434402075,45.25345311953292,30.474130824381664
,92.434794424407,54.75899085369444,48.49020221436772,65.7205459082224,88.13602847109244,28.496623568114778,50.32498774032031,42.13610579069328
,53.76977024969798,76.4619915340304,49.884313274125326,55.051431530093915,82.90560279752843,38.87002184976954,60.342137771056976,42.79435677156608
,59.42628637967319,52.32666661329226,37.47220419836712,71.34590064781939,116.64091246835763,39.47065491652054,49.38165887587325,38.97136517905898
,43.39392305604994,43.781986378641434,33.05794391543995,71.9196775371308,111.49665590351472,46.073539701428835,47.71161435717241,38.47965403436708
,50.459677039037686,43.94308893991419,35.13441882692765,37.842872245707724,38.141596924949454,39.40293070009477,40.5182770436459,54.704923754559374
,48.24160384463183,29.76585448180169,32.224464462210946,42.361522806802604,29.239467270708396,36.13883656910587,29.507563799647382,59.11390743298254
,41.67108021385986,27.134773128780644,33.83734086096344,57.572653117440495,32.79258178981028,37.09951703154905,28.87863805678367,46.419221195861816
,49.18470050810731,36.55584967531482,34.04068258000362,55.04992711077522,35.875572342256035,39.15152300916013,33.097098472816015,46.74927362856328
,70.20345026044633,35.47603182167588,33.02034459037767,32.53808537521119,44.60906453646399,42.0055751994979,38.76733826804814,53.40693242826774
,129.887951763848,31.98205541790978,36.74192883847854,33.94197369650721,31.034684524237463,33.393013430985164,38.59464135429952,48.575238397978964
,121.3018463539669,40.286893753631574,41.35598804068649,43.66161678028005,33.56347024148643,33.49699150927357,36.40526329648487,32.99442877530988
,64.55123008591688,42.26896492938813,51.46977832801832,51.69587624115585,43.88667525970561,34.1050719614465,43.87063540600402,31.023607068042477
,72.33132613737237,33.780265997835016,45.14340003910679,62.06594797301643,42.16103698241746,31.487084443491987,31.96182066417349,29.499662528965633
,66.2118317003593,35.63174435888364,35.37094668568515,64.89971717499468,73.19656302965532,35.2700956776399,32.50372860045505,40.145594699619046
,49.34124234621841,63.327707877691324,45.83817973256539,51.6240608973522,102.97088422647656,40.1782720122086,40.14166048064306,58.562166240648494
,41.866852845146965,68.13979694359433,45.28086959215044,50.59031616694523,78.79491041570058,61.524131649390156,55.417115547742036,52.01563992372265
,40.679091185979736,38.85156686865576,38.542229870886125,39.50063589354373,83.18292437794467,40.69017501066014,65.32721438114082,32.60558779938957
,39.01910898792734,46.38266923028143,37.845730768568984,46.75698002046683,66.40010536175859,34.55191731250278,69.03904217871228,34.35122195448055
,38.32759566714169,52.41211146380685,31.657092022330183,47.45174523968425,35.08287688370607,35.29711010689343,50.58269415178122,39.07622918326981
,34.00469967599154,39.73507479345219,32.974337119452215,34.95392385688513,39.48704828364926,33.45305799593124,33.101510779726496,50.73938508367184
,40.70110043812724,37.846035396161646,33.11588379248832,32.518041321938185,28.822433811525258,38.120773424759335,28.622420313452604,67.04707173649403
,50.77800450694546,37.8480333114763,41.37884398150808,33.38800070318457,37.57637469659114,42.146257001585234,40.57630402399626,71.7483964179362
,86.65325710513935,49.47031675965008,39.790941058296795,31.69812972299395,43.803580260016425,37.681568708177835,33.296955613766755,76.37136303025969
,116.23675511498206,41.68243992014073,46.20032350670042,32.3239258582201,54.12424549128185,41.746868931997,31.377053517859938,75.16865453782741
,117.07879568832269,35.090098379211746,50.603121245681436,32.75312181770743,40.699245076547086,44.20919591458572,29.841897945486803,68.34029177601755
,79.22383212837484,31.44213112599686,34.565789323486335,33.48299443941224,39.70547599010319,50.744141340973265,37.14193258851143,36.088799956643264
,100.59644887142927,25.08660975667251,33.66294009595289,67.55517459967854,41.386986847967066,41.0385039410642,37.15330633740153,41.55442728515765
,93.5042030148636,23.516857657466407,39.79603450397145,62.517245075825585,60.29139023940998,39.36831147729783,32.239052126674736,33.43665456190586
,57.41959412790133,26.621949038325514,31.43466450439989,60.856742417521964,58.33540502812945,34.26340693674752,33.963027399468366,51.92375804038637
,49.16466534597562,62.71167395763585,40.39242326101797,72.63818362491877,89.70471189769981,36.90624135505477,46.69962506955981,55.04806282992041
,56.59433093344759,68.07273717220335,43.30171884712304,65.21518969303918,100.53003469109002,39.063097825766995,58.294405847926726,53.415550175337174
,42.65973094096571,41.33488616922602,35.69381814211606,65.3200498871111,109.01393769386299,36.08497747079137,66.64577727434897,46.70067244819158
,49.80905779939926,38.84992669044829,40.62625924349652,45.357348029185935,33.87126126815175,35.23872560135409,55.36104127985745,46.91816683405019
,62.31554108977941,37.32838079688134,40.9107953599839,39.2001070632727,30.414054972829373,30.208057510680828,48.360720686572066,54.480777423985735
,82.09232988657773,34.20534687452933,38.22235863318052,47.05109071485855,34.89500505240887,27.7997670291529,41.66083221503105,58.600605193562686
,92.02813422563032,28.08745103505982,27.902880149508587,66.51718209338014,35.002486118034476,45.76203555989754,51.378621400232326,40.618358689002555
,97.161044195046,24.767992661101403,46.662787681468096,48.6083720787809,36.13197184281457,52.19525280908149,49.03441807473045,70.87889047419841
,106.3023616537289,23.66030607322246,66.43716037487324,48.86262698029933,52.369209188066186,29.7828716205874,34.02768850034552,67.38371701325302
,117.39432796579986,29.204589670474643,50.61683450148511,46.93432325745977,35.1259076192989,36.83372985618352,31.834031557110993,67.66641318679645
,58.444774706443326,33.22625068271196,34.55225471254212,61.76461850323953,38.00711854300076,42.170190735787344,34.735704477450284,33.353953958810706
,30.242687851050096,23.862534615040392,29.494978745989517,83.39765088352937,57.83072515239164,35.256081996366525,39.77126615758036,27.01471050940323
,38.06560716477524,24.431907726559867,35.31043340860141,40.80980033216285,90.18098423079346,31.805963618585654,41.333087329806496,25.333591185505504
,34.133339289252675,38.256794167903145,40.4195725886456,52.652222118883344,108.26071540666723,44.452874653522876,35.67727820906075,41.204013115276524
,39.00833911847469,71.32612269266174,46.10536116649927,51.91371782198293,105.92433396982298,36.41880286126473,63.36414465673758,43.625209734233096
,38.71716175538964,59.61989684632222,37.21014276715552,68.60046978593239,101.51044707125023,43.67323872088987,47.874346220168384,40.93363573538349
,40.19651750913696,58.639131579975356,43.4552114400744,67.08506871307601,95.8196946466693,36.668951069303674,39.08182342370549,59.44421651984125
,44.79447617650664,55.64119445854187,48.03682867445962,38.32376462367024,32.6549524316643,37.88630850349495,35.54035571296558,66.5917129437308
,33.8069612174089,40.02840133300523,48.021121928832095,44.20144279191723,28.943259721841628,34.311503773195355,29.338070847008034,69.88609302927667
,31.4973828409588,37.19501533665856,43.32208718317342,43.869071637883515,33.254311529910794,34.71652578461121,35.43141174154604,77.62856461821183
,33.47844372233149,27.861759942974,45.174380651345736,44.73930978013083,30.94468741191466,42.4096787209491,30.018041850820975,88.24795943480792
,34.81505491045784,26.704005793232962,38.16947401569299,49.50532068139191,46.67808335673722,31.36783631011415,30.598471094882843,93.45483018437429
,78.54521728796476,27.74839938592295,41.523057854239426,42.506252370762134,51.44016869321592,29.214156846787088,30.307033959060043,78.16832343020856
,113.44934306061486,39.79744547585909,54.83413071741773,38.168475441283974,49.60516397053314,57.10064131380333,38.19512956366982,48.36997368948546
,93.6557144530738,33.99906339931033,53.18470263026383,33.35227635957164,61.70069212081677,52.096215696623304,34.86100502609033,30.952596896901767
,47.66128558168708,27.95339430486454,51.230148597276674,59.701491679221206,87.00662027650267,49.85791027707561,30.32637838965948,27.443902817868388
,32.50176880392092,25.12794853705732,38.29873614818113,58.07063583174659,85.68624942313427,40.964899857947664,28.925947432398715,29.818374238579413
