MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,95.56889233196398,34.01547914830513,45.951815394593126,64.04199740226139,105.67769437318849,50.72937764528942,36.78209453058582,31.985762142210337
,103.90284673731246,29.076875494846096,42.2597649554231,54.244717877404106,111.07602478721371,36.56117246267098,31.54175851455272,32.02794053898222
,117.68310281333447,27.810107062974094,34.809902914955906,47.36972539302734,88.20358612818583,34.00113928703494,29.4580461318808,29.834334472590793
,117.52418297763514,53.59389080500516,48.6511139295608,61.42929459807247,92.40534584806811,45.45524817144573,40.062254430674194,37.44799459199079
,92.00461008740321,72.43512431150913,50.632952383877225,46.21290338536782,124.61964106339774,44.19596337832197,53.315090722269204,40.78347538093732
,62.31071725387965,53.662380430387174,37.99570835165675,58.441816842946565,116.42069129669603,69.48406295962818,49.794003433147424,40.411767058574874
,48.349414397838046,42.001916582938094,33.62426916561158,61.688041446617405,53.566803129864454,42.6351435798787,42.765482284717585,29.49365478542098
,57.368885680953795,42.454529884629146,37.70118781314186,36.783610679296416,34.16045251589204,34.39475152736877,39.9696459831804,49.37841417238848
,44.05842121409931,34.18613132839357,51.81494634791971,53.73492634606027,41.57302221791167,32.549199140618214,38.66310730173476,60.068255153080656
,37.697431134393895,34.28805957376558,47.50411450518788,67.58581223338817,34.76743881633576,51.012141869360015,32.08759982044032,62.92444329795678
,49.69638182738722,38.744955811257434,34.477651796187224,43.72875485778987,43.57386073969576,44.096585028250125,27.95398695556627,86.79975067737878
,66.81901037555143,39.841595851153436,35.54514348777416,38.45958313957974,53.80909937493712,46.47276387502263,27.829984022535452,101.5866900301682
,122.6232152153183,35.07058471160179,40.794135607326275,46.11971831290457,49.54013505619873,43.23173665669173,31.214198310436007,81.98188951709216
,80.42446824246042,29.32757157228269,33.46715517331653,36.32968873267923,48.70993932959235,49.097177088868854,31.209289739429092,37.29958478380142
,52.42846128973234,27.321821643124725,34.3969494791389,63.42683813902346,62.38989832242708,44.91937567852264,28.413095583820812,28.177004509195203
,54.763043266093064,27.15232137775225,41.970802000576334,65.40365464655221,64.88664455235514,41.41433165340136,31.610240964933602,28.676704134619694
,36.09004367733852,39.96001334759008,43.5087176372098,65.11679007507108,79.65266903998277,33.14193148804976,35.61852738641212,41.56645582278443
,51.43662078858329,44.21970229672745,40.360941375454814,72.40393053714381,86.55889427588912,32.39281220204442,29.721361870742385,45.371108269504674
,57.25850295254247,58.15942166769707,41.870464651755526,69.06026639014888,139.0026764089812,48.58564177592162,33.35545959480196,39.18800317496058
,35.796270175242206,46.60165611282179,41.83853934844864,92.06736721851695,128.79954837541766,60.98660557260939,32.032965538619415,37.08692596268046
,40.350024002587524,52.23798618091892,45.20637200690861,35.23011769814846,65.08021215018937,34.20830233237191,28.06235533024526,55.288199135471935
,39.17360359738369,53.5706947059236,35.31413694773989,40.178552357069755,50.2161113711741,29.749120090372372,26.82092890869532,59.63818982190713
,39.22925158541679,42.9132330038201,32.73472000166254,49.7998737515269,37.49616608675211,30.47718357706342,35.77478027672967,61.26405664764139
,61.89113279014839,32.02654562965772,36.87073666170912,47.89188443589335,38.63516383289449,53.01046287882999,35.5807866238768,78.28377698797173
,77.90169001495376,29.032615172820222,33.464578477495685,36.15097732895861,40.86737704811883,53.70560018434695,64.1766175657894,82.91443484294784
,83.37009647486683,32.289778401364856,41.77996849397976,34.41635717320214,49.82497359077104,39.04581791863579,37.67056358523397,77.41215685087563
,107.84243826401597,38.00517405785674,40.97258981674213,34.96867319036619,66.11781813819375,52.078417852273134,37.051516615080494,67.79888544802111
,35.31878237397567,32.36723314986786,36.366900242209255,37.3483224250826,91.87822916917767,53.42136676697914,34.46443878737909,42.23000736823978
,29.203798438616502,29.58227121195068,39.40917773081762,35.84458525642898,100.55623369497,39.28260541513694,32.25129159970501,41.18957292593629
,26.686136090504966,38.04019576072727,52.73361499171786,41.42186770076617,79.65771556785613,38.6144502813099,28.43010781731724,29.60765287996437
,29.646879087081167,71.58164188245954,47.29972621406825,54.7631486010989,87.59042662937999,40.38045893802641,29.885143266052538,44.91023255224557
,40.78389313341766,76.65276897141183,55.166370041637684,49.422029943076616,104.28259656047206,39.558875223328194,32.49112757757557,41.31800482283013
,44.84329919428418,36.68929070896195,40.82754999308019,37.9595996522487,102.04834170621909,35.929447423391565,52.280486142168776,37.594648282411406
,34.35219810070362,37.41066566743835,33.43572341253779,46.106311497476746,104.77655274382845,38.75101134962036,44.75331762651433,47.598952976096996
,33.15308932311148,50.937048558128744,36.9150147245719,36.95546907553278,64.25372741682698,40.96325724610651,41.92304036114142,57.981989822300356
,38.141271650389285,40.82836541833659,35.25473244679715,45.638626459524495,58.997818134554606,32.6894484467786,39.7232712399521,61.40704702579393
,41.88874082502147,37.610466769388154,34.731167495972834,47.40427299192968,63.74359751245317,32.4254306565817,38.25627057125095,68.3914415103434
,58.298316549359164,31.426354873196974,33.225220736606836,45.5005901037367,94.58976500806577,30.975019298898538,28.544821624748838,76.38361439927394
,70.57859196729723,33.585285906185085,33.15819107865952,31.62432026932249,62.313519760001185,54.146414182271464,34.59718521304629,76.85683335542564
,124.19856390773668,35.52046169749846,36.91282633632709,37.14289136265001,57.10352706944249,39.50652928542994,38.664252842890455,110.1696909563493
,111.2785669352247,37.93439687656056,47.9041860494535,34.80796972630728,57.21008367631376,35.303811994678746,26.95234711536509,95.23460680075736
,51.754758643567015,40.53947300359765,55.61061892975702,29.978445561520058,77.58107301464828,36.63543480698839,28.22344344785604,41.03493831058568
,37.32484049697106,31.781449321239354,40.71561632537563,56.03909373662733,80.23183084760777,39.289441653741385,30.179532418410354,37.986468356742364
,31.900083990337254,29.688738775308938,37.5523664579785,55.816222504409666,76.62245634888174,37.957823141951,30.924524843232955,28.345541421344876
,71.6408321082231,33.0653428113682,38.16663362065337,68.84874310324041,77.7130454138833,30.316270816051937,33.856018053531926,34.47159122116315
,61.81310191082043,41.092391165836375,42.16227357831158,48.219329075124605,106.7165395034828,36.57487876549329,36.409904485646535,41.30943880413413
,39.883295693536674,38.304624969348986,37.17675753453385,46.96482965087859,102.69114995354401,39.29987414458273,45.143396498176465,43.446736957528074
,29.960334124633043,70.32943195671972,37.695625244793646,43.68292580726595,106.28998490870157,31.74790823435815,53.82295964741752,41.33913354623002
,37.63613032838449,52.1820997005143,42.01055607381839,31.670921079707142,39.22417651425874,33.844143647616484,57.95405323149115,32.76907882920121
,36.002771685713036,47.47687133824645,39.130389998234065,38.598589316687416,31.138786210092718,32.26071497466095,37.29175081021412,36.9528078005411
,40.94330461487032,55.08032615951746,32.02456771210485,41.81629071004215,64.16422958264019,32.34631825519734,31.148370369092863,46.11974651032053
,54.235369608206845,39.09245208264951,38.5556472743458,52.36763523007354,43.46911784463951,40.40074563859963,31.015637599652575,62.0217003463536
,53.807679168217646,30.33188477604606,64.88910089138993,48.08700154167209,64.37131497953104,42.38180822398514,39.75747409110747,68.39566129727973
,80.76840120665891,33.5381574104064,34.4769865548677,31.45749601024386,56.99877389433012,40.60443049368258,40.40845922532928,83.85800730997249
,97.52398772429895,51.249055504638044,34.11602305345126,34.07634925187248,37.25542273115154,46.775676918097766,39.66218126858853,61.92101205842999
,63.54104755347594,40.031627817365056,58.58723159114663,35.02490849415015,43.33575324028665,48.98303128217724,42.565346403448814,34.868027165964364
,57.72390303431721,43.095480083071195,51.072046970565296,68.99597484197682,67.99857926921993,49.70004086422589,30.68640450534414,34.34117450319118
,74.56450231716676,33.56037361878211,43.50350237184683,62.23515068850731,95.28141832805841,50.39706257198677,32.4471275342873,40.46958290729819
,65.36432619198695,39.59154871233308,48.65844310087792,68.4256064773276,92.19482420451098,45.69059007151407,32.02146547451712,52.049169330877724
,54.32860732637422,36.86702089458139,42.80474474082772,48.96835626888656,99.08757270790102,36.886410113383086,31.888087978622508,54.50419992930388
,31.279053544839925,28.229951104670835,31.122321209345923,51.77875158911819,102.69401426482997,34.65306672703027,46.59520148047172,51.410793723228956
,28.429006711420858,41.28525358580506,30.305361402302623,61.37223658251524,85.52985838690613,35.66317067173884,67.02239043742755,58.179637152929
,31.693381275462585,53.07526336871785,29.85682325402023,40.477333632199354,34.2207858095667,30.732476049836613,60.8354666022426,35.78933067080654
,45.942932948501976,43.310742214863225,29.360477430475548,41.13406935080915,29.693233098884438,29.414594260218642,35.55209089795194,37.6023517478601
,46.411622971914625,39.02487390879356,32.4847152355121,38.09789173746724,77.88374031549942,34.628846604534495,34.461736312686945,51.801388190974095
,41.909089161629986,37.27521499533789,26.957807454758164,42.494568660740335,106.17316178700355,45.35752312219074,33.491844075530196,66.72073531640258
,50.12371852546091,39.33263283590292,28.50952168549026,33.4781199260485,91.65459111519405,44.67536976117187,29.344061053155045,80.53632384685199
,91.05621830099243,39.01851880410875,37.6736361859701,37.0626667713581,48.0020919748554,40.37618192310727,29.955473298657317,85.99629755352352
,107.40038436499923,39.34284389916584,46.898109151402075,41.08667611268803,53.02150581530404,53.87317625814591,32.846084018538285,48.484448451092675
,101.1341595937289,39.987807771688075,53.68927513709334,39.53341973167759,76.44293985437149,39.28480351002308,55.126442798926526,29.472867878061873
,81.53132711141647,31.628464513936084,69.68732728374553,58.07231872096821,87.84401416228671,32.95725025208148,41.68369838866464,35.598502894464055
,62.12759885691542,30.790026427977157,48.84635484626749,73.81797325442349,108.69859691374087,39.30067297811193,40.565767231675004,32.63568269668253
,53.907641877375944,31.20555297859279,41.66503998400387,81.65584530288577,112.71648878039818,40.15147874498726,35.09026308170205,48.19364738560476
,36.22650366308357,76.87663709873875,50.5757686873261,70.96845722996315,102.7160319739039,36.45706667487029,51.549796646089426,42.5539275051407
,36.827531804296726,56.19180558361309,47.29876338556997,69.20849387256754,114.02718176767624,36.550234290384424,68.98657197689906,39.353836137887306
,40.804297562924,59.52496871972815,47.83082331032847,75.21093888861762,110.74835492718826,41.78436485583917,66.3037612397098,45.442415604179395
,37.14854625011755,48.02498710979788,40.64306356053741,44.86275934814048,45.31301961130508,52.288291486154655,38.71730753782707,53.472468668993116
,31.66201237148802,36.09804710212163,33.08991714040462,37.7467000497423,33.020334994499734,41.30765841470405,31.41411468305088,49.12969009955143
,35.400825780221325,37.44487208204743,33.19898889106272,54.38832196386824,73.30366983249567,37.30616023461996,43.529214317702866,50.748764729501836
,58.28016085111436,41.09377703676793,35.909544252350926,48.32117440200661,76.46078201472069,35.648546032401505,44.49777000306152,83.1882385309407
,50.00210693657316,39.072894221713526,46.64931790721534,32.58924544259522,38.64824834205525,35.786243916601585,42.43189198289044,88.99655811702067
,79.85858127533743,33.81591228650206,56.48877556757896,30.94280831257174,51.21025326160285,39.352258815315686,34.53878015080599,84.00114635566818
,74.14052039015208,47.69056218237524,44.86793961093061,36.80460824765938,56.98703812507502,36.47927891849694,34.61748773125377,35.6429843844155
,65.6284236291983,48.03026061656157,47.08641366947886,44.89123889336413,62.54483189973839,46.206968196785525,36.32005926452768,26.823112427481018
,48.2688131617197,36.76913096875249,35.1252326950667,39.27845547676852,53.778617082173106,34.5841247528451,38.25663534996587,32.64933901859761
,38.63535249378241,35.98770326299569,39.51605067304064,31.905711936359154,85.06841002720988,36.23899767892425,40.52078428581607,46.394837088933116
,42.97179017439673,38.141437861475985,54.93029894292809,57.37891462195279,90.2155826119001,35.32920892447462,39.779626002657274,53.73411805296652
,49.607722552219634,38.68716203736597,41.255506234894156,72.61607773224891,109.67489834140977,35.54597658208529,61.55032623789121,46.95082141425055
,34.026695314945314,35.14901678799487,36.79639295503093,72.71142089911982,126.34762951064987,43.54370635861594,57.727376613554235,45.16448373531053
,34.96395385493889,48.92782497108361,41.2152397210688,61.662791861130636,100.90941383552281,49.11439262453214,43.90064691984431,45.90308305781054
,34.991679719890726,45.6287823725148,44.69828719889072,30.248924049296832,41.75629666442012,64.95891226892402,32.63240627102623,51.45880789336567
,30.97470501217429,40.4396709826886,41.93131581493521,45.01201769847835,62.14141234304281,54.36250896824541,30.502655466733255,44.01173783106454
,40.2587086640552,36.55010445675405,61.451513180132864,43.19102695208951,93.04162351905423,42.88615743425685,37.83988391725477,53.98442274836334
,45.61150386194768,37.78521867993725,46.2109914384599,42.28345709637263,119.62783092415246,50.58582467032265,31.914471303214334,80.7213324559156
,63.7455733238359,41.17974621165856,46.02730719240195,33.81264403588269,79.05203969647287,39.93195387432366,34.27076067770225,94.88084909841014
,84.73277188749994,34.738920836227855,51.029030764028285,44.2402305452691,49.11381361348747,38.50981498636115,39.714494699861056,79.65373620926302
,96.2347928445143,40.78195836329152,45.566417145061834,37.64306754660843,40.33238898058449,53.03967570681732,28.85472323899658,50.564318326316176
,44.36696561546782,40.00210125241416,39.66064798606139,37.33471210729753,84.06011265335421,43.22412666934156,29.76670462585896,41.31315071739143
