MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,70.20569800017829,66.03320312249065,41.220871230155645,39.77523962993917,32.91488444357435,32.179644641957005,50.39573029417989,46.4524029184425
,45.88715727369332,34.08539420381692,40.60412088545999,34.38831242256633,28.13680703871598,33.939568208951414,31.066916844302966,50.57163617299205
,43.492273990367906,27.162718508393148,40.10944418496346,43.68504218864559,37.225222450295696,53.17783441394951,28.268422838330338,49.549776179134156
,51.37009438232628,30.620457083017612,35.598266968827744,42.74670121594518,41.12520328339944,48.99842104172958,34.859515628466674,60.85582310849469
,52.91044976361149,39.92266246855474,36.27956713665869,36.24182124980586,32.71122511695173,43.37419491915846,34.14995492087099,69.3320368620545
,117.36779792393459,36.24000037900409,55.682946138196385,40.16369492355972,36.97402377643387,36.32510602967042,34.38850210964545,52.808352433929805
,124.28105967204205,42.76351613741718,58.499488386198784,31.54967736585518,42.27595105129495,49.04727418333966,37.07194635086105,40.06636548820273
,62.3906029061683,43.03023459337446,48.6917302953976,42.84379606640971,52.24181740376199,48.24461185717358,40.87123313389359,43.59143658502921
,61.934223744706955,31.444381598266254,39.686569429707916,96.94846972835626,56.996894042813395,46.246654633042134,35.19839973783205,35.17953160620747
,44.64023786433423,28.49602717504373,41.41343333538345,54.62395872621782,59.652619170106036,33.42741763748998,30.89195763440806,32.61095397335466
,29.063729369222887,34.09895059728114,45.82773707078456,48.45257591601432,88.6255397701936,38.634231669300505,38.456013045008966,41.18500041859057
,53.35018609921911,58.41882898614292,36.41991330642811,59.5144157415503,67.32686162140455,35.57388377760423,70.34421573447638,40.69667262583023
,40.58126253198178,41.62405636340211,33.96763241566522,87.43577427556822,86.67921300216243,41.259398973381195,59.545532485183635,54.93044334810977
,38.205117309522954,53.47358880554089,31.352672730539318,38.02287621700736,53.5371166612599,32.25406450287036,58.63039197931841,69.36681113754739
,34.90735675943952,39.18676127334717,30.979426289788613,38.81803587514585,37.155108400330725,32.40878548059418,41.847384228956116,54.35001696471564
,26.133515496221687,39.26673271159396,29.996359349325008,50.731242548179,42.44114432319426,50.024361263839175,32.77589664701202,43.21673126626113
,30.581984585984177,56.34472974649481,27.98845716846996,47.08819943799657,51.73793038294208,34.40521620456572,37.38198674862117,49.82869354595047
,36.408432869881175,37.30340330259591,46.89050604627859,32.197760242920886,52.07453352129784,31.75762292550776,54.644187857978054,56.09273473686477
,56.24316196699391,25.893462176764796,42.08277717999896,35.62365625044944,49.706951544116784,30.050945551586512,42.77155971881103,54.08487331263182
,113.20943338379355,31.17947020419745,40.041386961910185,37.27396774162277,74.20804356788302,47.941738332725265,41.69235589503813,50.09884532373417
,108.73164904989926,39.46969537009876,38.21452133623045,38.78815074624414,71.28545902812375,52.980492169864746,38.38327409744472,42.90402511795282
,49.44318588283654,34.24523775990934,62.92784919489948,33.11411965127226,52.58728390821531,32.80094006179636,39.200739614711644,35.81940404080003
,45.172185064792195,28.04377771771852,54.546029845165975,32.0947627100429,43.5709132136786,29.767317836202807,49.51826187562579,40.227708917942905
,39.9888458751887,32.6142129906998,41.98634788040612,50.917973025310935,50.32414319650764,32.4743153689193,42.25651068841036,34.4718362361485
,54.25119971254538,33.26156133040201,36.58720795746998,54.852853865185054,92.16558900238715,26.203144706228468,39.945199515742004,47.24507684345245
,52.76463777486772,30.678459635305337,30.16400049794209,71.82817728042949,101.87203525178113,24.738631960754592,62.55518024739719,35.519109836997465
,50.64089575668375,63.09876704391137,33.68363617378256,46.048063226934424,82.95196735446919,27.291601773380798,62.16939077693774,38.708845916457896
,61.998714013113144,79.02460087077652,35.39369284811589,40.22392028796793,35.42308119125869,36.451782436156904,40.21050271952817,54.27354882372211
,48.40850640986185,44.67228986647304,34.42962406081535,45.56768314373857,45.871401704233186,40.5432392441732,36.843033901576334,73.41319653154073
,47.7283804077554,33.687929450961704,32.404924059671956,46.52481203076894,43.922490130967866,32.96828017670645,31.839566750674102,56.70334841207374
,48.44354179121081,35.49565178441623,42.66074932909335,41.60655820007407,53.52180353189745,36.73879682756455,30.467577423661577,45.305247129925824
,43.996353031635444,35.83418028212634,58.85273335405875,42.06202987192979,47.18376103786935,37.90615933082052,30.504983667415594,40.67403012865269
,102.46192289066518,29.581281272932937,55.44441785897364,43.09079713567544,44.8800536942815,42.166819934960316,36.4280392939531,38.823808211145014
,109.44543298745947,28.144595974755386,68.83729977002817,45.67232496337458,39.696527647484174,44.21829468619969,32.307318906908534,40.89948362875993
,83.24705074980976,37.054925239534676,37.091863423338395,33.08582189584421,75.37532448115937,32.90816640744474,36.86472009131385,59.121282231358634
,49.985348285784276,40.503543640714625,27.28407640599813,29.638496406924894,82.0117868591785,31.39403503669504,51.75486536820987,49.97218533552875
,41.117989606054785,36.22021003045767,28.784558181951503,33.61473788130248,86.80098581974453,34.01305457447048,44.14925228252731,37.81296746204552
,53.62059200676543,50.9443716568235,35.939273589270634,56.94813172326826,90.68559149739224,50.07838852630361,32.89361822452816,40.00138495486965
,48.78559666418321,49.889393966690754,48.54521770354791,52.28539815530439,101.13319849400156,27.633860776369367,50.886652133981556,36.227732858949594
,48.41246119993024,34.07723091740722,46.331190838455406,88.28743242428123,101.94360198135003,27.57732494580581,53.84970553643002,34.03204992998376
,34.752758288522436,40.416537268921964,46.47926267466727,56.63848440894725,96.05789707616714,27.797728535956004,64.20427182860338,37.277298750606896
,34.44961560728244,48.86478076846684,38.64864953316184,39.06465414277452,59.37757523011271,27.657204442762502,52.419741352915096,45.64970680290857
,33.71230106772679,49.86248971111339,39.98365624410517,49.46118562105898,44.81090317553848,33.58251956320995,35.05449782571588,68.13179213900845
,57.17472601813591,40.63408054853512,49.367446147126046,39.17093810862518,55.364927929348134,29.05461002217737,31.212442874886197,58.64311356801063
,51.39151586630905,34.71133999799775,39.14748296107091,39.054829995978444,50.41848013157831,34.684854457888434,35.90510212337397,59.98262047389441
,47.62523936385056,24.874836069927703,34.24774647678677,39.467153413214604,55.924902075119796,43.544819729414236,42.49190618034509,73.11802591567819
,115.5140718051579,25.967044403396113,46.66572089938295,39.58974202979936,50.6127555500082,38.23129577042473,42.894803922155276,82.08374182233989
,119.28498360542227,28.422710927245415,44.712969831724656,36.90454904388908,37.22752326471927,57.08715563313008,38.68247455821751,63.10202301606257
,113.2126477762858,27.768194885889276,37.227390816000245,36.80646057547237,38.571078975610384,49.78563401361189,42.58543494173816,36.023699235089005
,90.8780348845355,35.4236492746028,33.12628102423372,49.88941612744705,39.011840528431705,46.82018645367952,39.30314354771227,29.83796872022862
,69.37142954826213,29.609946731873713,42.852076507658424,49.73569198554061,54.572738548881034,43.64245338216226,39.708206285302445,37.14458154472953
,49.39000631778003,39.51595346587348,47.81674061628085,60.337843381688366,59.80117138746718,35.02873125748932,36.99807816760236,36.82615621264889
,38.067282184997794,41.70735380017403,51.83824858960463,58.26720997499364,77.28025885505849,29.97966274688314,54.75415341255098,29.448936458955412
,51.30005451042689,41.81345521387483,30.143043900480876,59.771736550770655,99.33130431373475,33.83173228457251,66.4438585637744,33.349022248835695
,40.59387673143196,50.73425371243218,31.284479284139653,42.2745196749768,60.97020312641348,43.344928273232505,74.39714464525706,35.84365329137883
,47.62692350316424,42.33685447482144,28.712802817955918,65.3043241103763,34.41291867863142,35.866385671357364,57.311031171443794,55.34269587170493
,41.59431222744445,56.204396783378215,37.11908690303131,55.76864603487313,31.650206313614017,30.85233535325835,40.41598651707901,54.40342038521422
,45.64391236133256,48.893080939209135,32.89310202377921,46.46924252036915,36.911868058452626,34.98538597939112,32.52964430682987,45.681060845223904
,44.260864529634226,40.323653312882016,35.86508331446572,42.70177528504108,54.06367499365224,37.48138518746044,36.361433380499356,45.025815611235565
,67.91116940124438,23.03806752927902,39.64545988274299,38.107969249930306,55.211812432166326,41.30706258089595,46.76208462361585,72.62265660262992
,109.3480317776283,26.918890034837016,52.515202168091776,51.25879980063322,37.634432708502594,35.53566288197074,41.86559089496137,62.60761293826998
,104.9965763781479,29.422747756330356,42.66355835713209,46.804418600783144,43.72964235459122,34.8635801313914,36.93237818994664,36.24962741741479
,42.535237143899906,30.84706249032636,34.15168109381224,42.80518503621385,51.52568078427201,56.98790455907731,30.46132520093305,33.46508973718128
,39.51604311498375,29.294942675535957,36.111014244586826,67.83702945080908,44.94625601851754,58.65580562336833,31.100468973266242,28.124009322701227
,38.93649732822299,27.57642806268346,36.583331229578995,35.11719187111158,50.92473819576677,43.30922999901587,50.581710629099064,46.02568482010343
,36.8897632511925,40.287421404213966,39.72359061583116,32.81952564379429,55.391850034188444,44.86872529425,55.22816651384422,50.84167259666959
,37.84698542315352,33.898105759084174,41.36826704480198,60.458646277842135,56.50313705753906,55.81591824835474,40.51821134665557,44.045583328084874
,46.328157060307184,28.563606550800515,51.08068486827924,81.90283406970246,75.2377077807176,53.51334123361849,51.696592582601006,35.0325012995571
,39.93332763269089,50.51314871921394,37.50281420341599,46.60856454029274,62.856095193105034,50.43225841296228,52.788793658931574,32.73920219749938
,57.925007995785464,36.70918096946316,29.73872417759056,31.004276017733645,48.70098249968961,56.598482457692484,34.35950083734448,58.22893029931049
,45.865087766868896,41.4171733730644,32.23053927018906,35.47502629953993,42.037402514493316,34.43295272146335,34.3739941993397,80.72072113868552
,56.19361851888357,38.785059655377744,30.984053015183175,43.38524499993582,37.11394550252442,42.0483772231708,36.91532111409226,52.79993341579143
,46.64914078052427,33.37324182093205,40.969837031287334,65.31366950845079,31.740294599646997,34.824138365990365,46.382871706918365,65.4312046412892
,43.437039498246,23.199179094274555,39.81737223783712,62.52893615476482,55.999126299577426,50.00961362004941,58.76309077627744,58.133147793220886
,86.7928212943573,25.181765452249376,48.91317905233811,35.812581803393726,46.32410535160126,49.74375675554933,62.37554209492554,61.562308251166954
,97.88706769393109,27.266355790834602,42.46498061786308,35.544114732448925,43.25710676823792,40.47737655218306,37.995475411184316,68.81346906049424
,119.04212081587022,39.12440605628983,29.70386214066899,33.88517885452816,43.10484188901089,53.3522539379339,31.52457768532379,41.58423375632764
,66.00317408829416,35.15195337184717,28.442282167259037,36.92894282594798,29.35907435464157,47.240751621702785,35.82416912809577,33.84633467658558
,68.62987473723253,34.56909128157024,33.41515038638079,29.662861873084232,31.51933278841969,32.23729007516605,31.93939647000514,38.944273904020434
,105.79661023414526,60.85220710712192,39.85453967964204,34.41587170214837,51.76956004280706,31.982962088969806,31.522224173338067,50.98827701593839
,61.08618337296103,56.19640418561842,32.96207194474172,44.67748065867162,58.71856303607942,31.093628688383944,29.627045351206522,45.27810772033915
,63.268623303028974,44.165955313031574,27.160286817426886,116.08837669535734,66.16693859986715,47.89158588398691,51.69753702044953,52.29651201071199
,56.38233599908034,46.01915083754975,31.650582151585542,66.23158842047837,54.86287720212826,64.4421278974977,44.211627449013584,59.31789010099082
,56.644487813472225,50.86013384165824,34.18550275033676,40.053113549701834,42.31484022524749,48.52600941956042,32.441316898576325,41.523004066806394
,39.21081923335919,39.820276035755946,38.63768643782655,45.26500569522183,52.13676632464554,32.79445161663361,30.961986799865407,48.6849264692442
,33.11107164983673,34.92679867078531,36.55716828912663,49.956503046560776,86.70844184976121,40.702771988059624,45.422231870698816,53.1900607026278
,37.539542687721635,31.461890539292952,41.64490503025416,53.303485010541664,95.785448575782,40.00995986082854,33.46253188570826,57.7427966626756
,72.1185001687842,28.905598802683322,44.293094327891,32.83236056219816,66.89195419449024,34.5621981278693,31.4279560719421,88.61941241235589
,113.79680777518823,27.267325412595927,39.713580413640024,38.534730066533875,38.009580628011236,32.074425674704706,35.147183986821155,82.85997342081207
,111.51037587448445,35.06532598202091,38.94182239721953,37.54911578736851,30.364388451166025,51.25059845306291,37.27007710685116,68.83060591376386
,64.66337563430953,38.600983766507575,46.06660512209996,29.79442064698683,52.27199332514763,52.66160941993217,30.078483577330992,36.32101141181479
,31.233135522586053,28.943336053535617,60.68755879534522,35.29953438489465,57.60021340054602,30.24277205421305,34.7423436796917,32.327930180035096
,31.581629752349432,25.129700169852764,53.21539113185161,51.95950392708212,59.44376364178638,36.526048059188675,49.91470230149735,35.113558000804936
