mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.0130516978480197,-0.1260638418694146,0.0117209038485486,0.1712214382213788,0.0026215921619359,0.0361320512227811,0.0588810795069951,-0.0165238458494365
0,-0.0597800882663646,-0.1258015057911982,0.0128058987876089,0.1788880379526545,0.0175120117811167,0.003995364208627,0.0356138902385568,-0.0186091099029523
0,-0.2318230468273497,-0.1219712505229794,0.0132944544777645,0.167756112888725,0.0226505213531733,-0.0340059440035871,0.0373916650843591,-0.0234569623741752
0,-0.4900301020619782,-0.1045999506203534,0.0132548749979792,0.158948006040433,0.0220892506315387,-0.049982753907357,0.0923068857756204,-0.0230014128907004
0,-0.4857950176613479,-0.0767541057149971,0.012415991795136,0.1465567809602143,0.0140287616244438,-0.0511151744180764,0.1034850376385859,-0.0189456113266033
0,-0.3416576557267006,-0.0521867733643677,0.0107134435550881,0.1322529891109067,0.0010322977665486,-0.0646427730201763,0.0578428928849078,-0.0155724499590245
0,-0.1936310962841828,-0.0180773712951239,0.0062326276472225,0.1189541122049492,-0.0218067898969813,-0.0686564023929025,0.0147392238235278,0.0044216574671114
0,-0.1341314884817701,0.0218238295970311,0.0017560740369674,0.0924864335256618,-0.0377675608574164,-0.0545200815696995,-0.0160783314533482,0.0266260852158265
0,-0.1901185601925601,0.0554334119858591,-0.0013669323907444,0.0506749678427166,-0.0338542831935465,-0.0246675250074498,-0.027502225195219,0.0274357551448344
0,-0.1603988368072424,0.08518490921331,-0.0036312069665619,0.0099667040946831,-0.0252173460768991,0.0073394453564553,-0.0057717474026622,0.0248211688535951
0,-0.055659486658457,0.107124225733232,-0.0073757753810284,-0.0139438900969954,-0.0151303138591658,0.0157542668650021,0.0244708794577887,0.0235486993845549
0,0.071888173205118,0.1290421377885423,-0.0129189741168766,-0.0319718460754697,-0.0108675019072277,0.0169937814574491,0.0241023223521653,0.018910909265881
0,0.1721020865363763,0.1460474622421844,-0.0170196011005048,-0.0562519355729292,-0.0052457051541537,0.0142522210872653,-0.0041041206708804,0.0122519734809256
0,0.1706785747923228,0.1585534578874855,-0.025194136094352,-0.0476739190504783,0.0121826784281726,0.005930201829589,-0.0260883344989462,0.0023736922312057
0,0.1187509228783349,0.1668742631672292,-0.0348168954443527,-0.0084022983422464,0.0265107524239725,-0.0070568370491805,-0.0359575014831285,-0.0083555120235467
0,0.035403725742308,0.1830783518867789,-0.0460090705702737,-0.0217227146605865,0.0235005034815813,-0.0259794829807857,-0.0380018708771268,-0.0194802910200822
0,0.0364431148570849,0.2042448222098742,-0.0607877996530108,-0.0646138041663609,0.0221525494364536,-0.0113858529882345,-0.0225134259246386,-0.0301679445430201
0,0.0334160364122421,0.2021692171972494,-0.0817496594828226,-0.0913752626468793,0.0191997225837527,0.0187598702410375,0.0112592182761725,-0.0341085158116909
0,-0.1306433466329321,0.2152582383053379,-0.0868303225258986,-0.1065680804442218,0.0101594479873034,0.010889978118504,0.0520306087198457,-0.0158198147107972
0,-0.1528010432262011,0.230858685484516,-0.0571001081834349,-0.0972886462183312,0.0279336126620588,-0.0180022865405058,0.071302405852989,0.0012880761022669
0,-0.0378171198646086,0.2188809348208642,-0.0277342109337197,-0.0777466620058564,0.0394283857091982,-0.0270554381192845,0.0564313039621469,-0.0025375913996558
0,0.1129720136657806,0.2104315730377258,-0.0071808792922843,-0.0474624797630414,0.0178895272258738,-0.0204483030284117,0.0301163140925703,0.0045808663229622
0,0.2573510579049149,0.2099426133016538,0.0099199296889516,-0.0266864779768295,-0.0019556702234216,-0.0197906568584222,-0.0092886801104862,0.0204559763212878
0,0.1983675246568877,0.2011086643544543,0.0240220417139024,-0.0220738496570833,-0.0074397366479638,-0.0098947466750624,-0.0554979813178877,0.0256963619545673
0,0.1886395794887175,0.1666483628993622,0.0385818107001439,-0.0212887900411196,-0.008339290142902,0.0005552707534981,-0.0828991344695184,0.0291413210637475
0,0.292151634655842,0.1293726513953592,0.0448825311151608,-0.0395900546388505,-0.0112821524381151,0.0049390794832514,-0.1025549428469014,0.0317202382958384
0,0.1245858372251119,0.1019051679949255,0.0473771602329088,-0.0584118085338074,-0.0146538241836816,0.0141565914926595,-0.1042069068216584,0.0279987212829964
0,-0.244131156035204,0.0734027352664262,0.0448330834368946,-0.0672588866940438,-0.022150047473369,0.0214627638673475,-0.0594780745978483,0.0219305491430983
0,-0.3944355774005624,0.0460145705672812,0.0401406843620201,-0.0695677844374326,-0.022950542571786,0.0167047378023073,0.0002940710711906,0.0133197346010419
0,-0.2651468856569627,0.0138992805798758,0.0342880235361597,-0.0769585803230414,-0.0108309562634131,0.0130224014100234,0.0082580119762181,0.0040456713027747
0,-0.0426055119347517,-0.0137353822038807,0.0271007802946058,-0.0895958923363416,-0.0054597422285924,0.0321092218627713,-0.0189936651711969,-0.0027848934154518
0,0.1401068885935846,-0.0380131839391843,0.0246507922593997,-0.0986505006487955,0.0014767967859612,0.0480248342474848,-0.000455135846409,-0.0105435543736383
0,0.2134568719149518,-0.0688092862822691,0.0219658065147503,-0.0950877977040841,0.0173177740411158,0.0487560269965911,0.0537353914289877,-0.0178271342261263
0,0.1656079924520195,-0.1151485722889838,0.0189015045098054,-0.0672928288065564,0.0333268293433929,0.0260428449801249,0.0777201970281229,-0.0221141221893145
0,0.0217729024162864,-0.183224206180715,0.018483113620074,-0.0502236463473497,0.0458183761919333,3.725264898204669e-05,0.0695289265019218,-0.023277738276885
0,-0.1839136928258882,-0.241398295953983,0.0186813988363663,-0.0529600703685476,0.0348324202566841,-0.0018043314394022,0.0416000034491767,-0.0226493022739474
0,-0.3153294673267879,-0.2762733679051415,0.0166712435493007,-0.0552505783536195,0.000668131044173,-0.0012520437776529,0.0224811571073752,-0.0195820988845884
0,-0.2449376102151659,-0.3097688183439078,0.0135598067972494,-0.0516622878824692,-0.0272358883101955,-0.0055824058488793,0.024796122314675,-0.0148452136046564
0,-0.1046972529520574,-0.3477375909837241,0.0114389341235721,-0.0343310839157181,-0.033482747310906,-0.0147951040564762,0.013970820036879,-0.008207695122464
0,0.0241265219913953,-0.3867278748871117,0.0102052194805849,-0.0107635228203375,-0.0290094306101747,-0.0080011626424106,0.0190020570638204,0.0009411876491569
0,0.2149352357808588,-0.4464092197951809,0.0075152685200017,0.0016103608512506,-0.0199846546631753,0.0105454231669196,0.0245526981511861,0.0074955835052835
0,0.4118812686474342,-0.5361944752415222,0.0065516231292892,0.0158557372103133,-0.010774508701069,0.0069814047260811,0.0113220701317581,0.0110180103919531
0,0.4757170843299439,-0.611250593724251,0.0054657362281238,0.040197489260549,-0.0064374042892813,-0.0144858815967661,0.009594809143729,0.0143882880947738
0,0.3965299770069005,-0.6319268317137354,0.0023730635614671,0.0495977809827584,-0.0019653353072033,-0.0293293766000361,0.0075001666106528,0.0137739579917533
0,0.2295513476364548,-0.6120666105154577,0.0007651052765892,0.0578153775916363,0.0028022178379326,-0.0322532617746426,-0.0082432099306237,0.0089898652828746
0,0.1156233851916653,-0.5730033917254569,-0.0022245214579597,0.0764754223690207,0.0146923688986905,-0.0262356680582958,-0.0502953046468908,0.0070529447134442
0,0.0121254778406436,-0.5323593307283444,-0.0032488236115903,0.0937284613151424,0.0273244320152642,-0.0112186739657349,-0.0741698563573576,2.930460488565715e-05
0,-0.1934073952192277,-0.5015665649682817,-0.0062229796980349,0.1182436208397436,0.030847089308215,0.0018772964958025,-0.0649355841154739,-0.0143890147587227
0,-0.3119520783873916,-0.4235621833383503,-0.0096892737172355,0.1478291337823026,0.0172907759563792,0.0076652059837573,-0.0671472141368086,-0.0235533776345469
0,-0.3549991757575234,-0.2743747102590788,-0.0119874310343963,0.1754225522058365,-0.0025176357597345,0.0174161246451121,-0.0741851503964274,-0.0239552967547915
0,-0.321678151653405,-0.0950610924764006,-0.0180520889331156,0.2053223282649875,-0.0012389706801399,0.0381549624259004,-0.0515214947081948,-0.0186310662199412
0,-0.1471974179401903,0.1048977890270749,-0.0213724424988738,0.2287934170261049,0.0157767626813739,0.0455300322247438,-0.0138383164545721,-0.0146202566675489
0,-0.0256032218780356,0.3111796432016191,-0.0214516005082058,0.23420497211389,0.022822685533194,0.0205482219539786,-0.0120546330894839,-0.0174225144090776
0,-0.0037148058395246,0.5116328311221117,-0.0184416925575338,0.2281046419299945,-0.001035809018281,-0.0034666123702045,-0.0164011563404261,-0.0197868897037693
0,0.0210429532723315,0.5274971085610302,-0.0167275340501366,0.2230725330205262,-0.0317945869173261,0.0013626317532095,0.0170166516909841,-0.0050615044359523
0,-0.0264741943325258,0.5433613859999487,-0.0152428534674642,0.212151188022007,-0.0526954750611024,-0.0054126332056946,0.0521036539033493,0.0130407995025452
0,-0.0739044666657971,0.5592256634388671,-0.0118688449898076,0.163628035997026,-0.0702336128306037,-0.0103651997781538,0.0822896315537065,0.0194495881357418
0,-0.021043724605738,0.5750899408777856,-0.0105437026121843,0.0788896094352372,-0.0933006264314131,0.0044418005229785,0.1080418882658127,0.0268095238260865
0,0.0322545407745405,0.5909542183167042,-0.0076803528991924,-0.0034389481497489,-0.1184984160999957,-0.0057501383693077,0.0830979375677291,0.026169121562629
0,0.0550044420808783,0.6068184957556227,-0.005571488767569,-0.0562445803399008,-0.1220301851898097,-0.0258803322052385,0.0349158959119051,0.0141355885238738
0,-0.0143878719336221,0.6226827731945412,-0.0058772901765829,-0.0848441800948103,-0.0940626983267392,-0.0115765689691602,-0.0045417193679461,0.000676307761664
0,-0.0114944122340134,0.6385470506334597,-0.0075096777700415,-0.1056927731414655,-0.0163991750146818,0.0328732230035102,-0.0307480148099683,-0.004607003379095
0,0.0877517211131231,0.6544113280723782,-0.0099488118633544,-0.1248774158933497,0.0468882698389734,0.0031455007473212,-0.0307680886388478,-0.0018554991522037
0,0.0701443364711612,0.5393888469144312,-0.0138392483104789,-0.1609283296998515,0.0639084547117771,-0.0575640862816885,-0.0186770654949773,-0.0023588175974877
0,-0.0414286192291253,0.4250735742829903,-0.0165892810453409,-0.2107538355359908,0.0791577100926859,-0.0449051052624424,-0.0181980064343925,-0.0029879053569846
0,-0.0342533166381009,0.3014235917075268,-0.0198306123058437,-0.2517481936886681,0.0830598027115185,-0.0353539692163265,-0.038726547909612,-0.0051961496476139
0,0.0544177900354558,0.1953628842674197,-0.0262837370461,-0.2768448337069729,0.1057696486807749,-0.0236926415853139,-0.036071277194592,-0.0028733889775143
0,-0.0880353105209489,0.0924551793809128,-0.0310299621703579,-0.2500968063122304,0.1220534799379874,0.0005864996952294,-0.0015059540364648,-0.0074994022710096
0,-0.2323655974897618,0.0167771926953323,-0.0339477499151551,-0.1665362888417199,0.1073983588339966,0.0156166225525284,0.0162411429256793,-0.0092132453830836
0,-0.1660211532313685,-0.0135666891645152,-0.0337856967624362,-0.0977781801482088,0.1066096562890574,0.023384092717112,0.0105928166557783,0.0095062934591882
0,-0.0225296352005448,-0.2804883553005692,-0.0327034906713065,-0.0550717533349213,0.0941462982465895,0.0028601017915529,0.0048497858889121,0.0099839995777051
0,0.1083290816221676,-0.2710479830887293,-0.0284584299486258,-0.0169460081761953,0.050778650560009,-0.0243863844058491,-0.0052950737848483,0.001169299412183
0,0.1615580688649309,-0.2616076108768895,-0.0191200546003074,0.0024699846218317,-0.0053091974067871,-0.0376875131193775,0.0137957100544975,0.0038351291183754
0,0.151865390301239,-0.2521672386650497,-0.0041495089468634,0.0167224843933723,-0.0431659620207084,-0.0242263609775633,0.0436332926506701,0.0181683272054987
0,0.0647614357194369,-0.3870642568341023,0.0169993212253915,0.0240707856461972,-0.0453324041987687,-0.0325982684231762,0.0338111313397667,0.0323005596440565
0,-0.0909024904623614,-0.6399148848078343,0.0364711305276268,0.0221605300002058,-0.0280351108060026,-0.044965966790213,0.0246026600242818,0.0324771201619093
0,-0.1699031384458104,-0.4866668095411073,0.0540789498990528,0.0194325841125572,-0.008440547462844,0.02167879185505,0.0098996844525541,0.0327901662956493
0,-0.0705492779360231,-0.3334187342743803,0.0675944382845343,0.0087434289274663,-0.0035821005865007,0.08909618130376,-0.0045426170984994,0.0256391390820997
0,0.0017527981856484,-0.1801706590076534,0.0783849911424235,-0.0012192203306619,-0.0109422725903779,0.0786977570271605,-0.0027994943502503,0.0240630951667169
0,-0.00094858783045,-0.0269225837409263,0.0873142314875781,-0.0150176318432072,-0.0159559131630962,0.0228542213960384,0.0235639531177004,0.0206667574428884
0,0.0409065134551993,0.1263254915258006,0.0889215447295913,-0.0327034758756891,-0.0273419361376495,-0.0288348851693299,0.0514800776898745,-0.0025114274508542
0,0.1115919972194382,0.2795735667925276,0.0798164564729265,-0.0452468053966953,-0.0312035082125643,-0.0399603518616338,0.0367566988052554,-0.0205209893991455
0,0.1983639875419072,0.2431838911558727,0.0600589823350591,-0.0518410873632831,-0.0285091846687703,-0.0315166686771962,0.0077894860382833,-0.0306749975988058
0,0.2339641033403769,0.2067942155192178,0.0410792387964119,-0.0591630784506409,-0.0363375824363615,-0.0263828813058765,-0.0227471154095366,-0.0330547017902232
0,0.1618105663214327,0.1704045398825629,0.0270428168180474,-0.074800199127507,-0.042954060253096,0.0031648807665076,-0.033491250972252,-0.0306613172907809
0,0.0342343502395247,0.134014864245908,0.0173479001748754,-0.1016654486420814,-0.0687535413201484,0.0309251108885415,-0.0284224716432997,-0.0316485073680381
0,-0.0395223217914469,0.0976251886092532,0.007744607302772,-0.1451487247421008,-0.0821094425087875,0.0433894170010105,-0.0278367040965197,-0.0304500145997406
0,-0.0701820302467017,-0.1812461496875489,-0.0107539136723344,-0.1937716704975819,-0.0653696569901245,0.0579996652216266,-0.0341260512335701,-0.0222978713699916
0,-0.0633991928809354,-0.283501937578217,-0.0313462674074843,-0.2354503509081617,-0.0399634855176685,0.0507485488633701,-0.0582007231569853,-0.01190205079062
0,-0.0783760862870973,-0.0554041883879991,-0.0460709836852465,-0.2432440138213094,0.0053577322882829,0.0354324815439087,-0.0746230328585999,-0.0044477318376968
0,-0.1155397132705533,0.2783771253030505,-0.0616323424516301,-0.1974868777021565,0.0694018998966795,0.0314525582167001,-0.0491562402284938,0.0030630112004416
0,-0.0226921726331362,0.5139531783414968,-0.0792534378742875,-0.0821806725860796,0.1195169134638813,0.028335266376207,-0.0101543837931381,0.0065546929601388
0,0.135044483563135,0.5937917112192095,-0.0869296774510142,0.0772338896182494,0.1059485915093253,0.0073977948891728,-0.0067224766300007,0.0110998114605491
0,0.1707782544416178,0.5712169983337245,-0.0780590962227201,0.2017914140183547,0.0736863801904335,-0.010715810648422,-0.0238928544027152,0.021942470959497
0,0.0357875267135781,0.472750070351136,-0.0584654288211177,0.278020226027813,-0.0043006277651161,-0.0045775354946488,-0.0330202972149953,0.0230616871408343
0,-0.0111877174659695,0.3074862130977318,-0.038820048501398,0.2952774896940656,-0.1235469193314208,0.0030805686681324,-0.0155936337237744,0.0099852549710818
0,-0.0189996658930112,0.0625008736449538,-0.018658311992338,0.2614553965378229,-0.1591077760684155,-0.0018057818590913,0.0122146090901949,-0.0044382783235158
0,-0.106743067041819,-0.1759225015157904,0.0048019256692577,0.2435875769153046,-0.1168397689345491,-0.0175738111295142,0.0323853223549764,-0.0120463460294973
0,-0.0412072411474442,-0.2565843064077456,0.0243287020964712,0.2576282221784292,-0.0283153358537029,-0.0199208980175783,0.0557539134696624,-0.0158169125296528
0,0.0437349130263224,-0.3031081714860055,0.0362389093746992,0.2507455373509076,0.0231465267952992,-0.0117721298060544,0.0709902666640676,-0.0227859926668972
0,0.0464267452097132,-0.3109464195401218,0.036236749352746,0.2329442569112304,-0.0149193695873651,-0.0089175533444964,0.0528118032666895,-0.0326366525511832
0,0.0078311751785897,-0.2813254066866955,0.0254971205235091,0.2579800117333068,-0.0865799953199073,-0.0045358229573333,0.0050342712717369,-0.037391012682443
0,-0.0644482884225018,-0.2744838370121898,0.0109294676006948,0.3052676732060118,-0.188666620534802,0.0024141145739285,-0.0334713179857019,-0.0311080352422024
0,-0.1058174980530784,-0.3003662235711638,-0.0071460542637928,0.3496303513633502,-0.1418215305335887,-0.011372601495538,-0.0508304136957316,-0.0176731204789846
0,-0.0763806215340503,-0.3186145533046809,-0.0213779454641468,0.3227087466555191,0.1418008402775955,-0.0482927302420692,-0.0405797147681146,0.0006346388398278
0,0.0311266985345386,-0.2599484598277729,-0.0294723549905028,0.2284845758967433,0.3207067097492988,-0.0700101194822959,-0.0133359341552392,0.0165531364006153
0,0.0901456495462826,-0.1483736502723018,-0.0340684653001719,0.1587181173596284,0.3042232382308796,-0.054838177526109,0.0061160669088577,0.0250753214968289
0,0.1067587914686655,-0.0481579760620146,-0.0333866040816532,0.1117027190982499,0.1741857418007854,-0.0120820723862605,0.0170755958736797,0.0326551133250617
0,0.053246309663977,0.0075506722178955,-0.0351206533593011,0.0958250382896841,-0.0371239759709855,0.015474359693695,0.0232144270480941,0.0315941859561911
0,-0.0323361598539766,0.0122970965518857,-0.0343637280380477,0.0573243203285558,-0.1308651456858705,0.0084308293605161,0.0435491182603253,0.0256064968109306
0,-0.0836428563790008,-0.0430232126586269,-0.0251711871889697,-0.0725550794289119,-0.0986526220512716,0.013019025063585,0.0619731844832592,0.0230329061678003
0,-0.2159203344996674,-0.095275369496463,-0.0132847012711577,-0.2053596971765716,0.0251737223011226,0.0538363000247993,0.0593130741806341,0.0191187346001951
0,-0.2679028505997646,-0.0564851244577065,0.0026130408511848,-0.2816637366661916,0.1376050540638721,0.0515007334172217,0.0482574518360608,0.0157582694882238
0,-0.2274071247112017,0.1612351857293173,0.0167326464638834,-0.3296577763490093,0.1520315591095185,0.0027019718006096,0.0269993198501252,0.0122871935509183
0,-0.2219425682244999,0.474690891261386,0.0264875941097551,-0.3452703868461077,0.1497802158292509,-0.030234912322597,0.0078387038078299,0.0060307921562575
0,-0.1440489692631338,0.5032552278763051,0.035889077871783,-0.3634737819543146,0.0805737282295255,-0.0441038714979125,-0.0037718207808828,-0.0037316851703085
0,0.0252914403321343,0.531819564491224,0.0462505496581084,-0.3977351820801977,-0.0072517287419328,-0.0289062954619855,-0.015118528903658,-0.0133871926068706
0,0.1722112495596596,0.5603839011061431,0.0559859421485341,-0.3758496100555509,-0.0606517273609446,-0.0269434994923668,-0.0195458609318485,-0.0212429816195566
0,0.2513403295205254,0.5889482377210621,0.0592300706748271,-0.3308025978920323,-0.0951257563624082,-0.0392747288996722,-0.0186381040107023,-0.0258198834143615
0,0.3144213242572798,0.6175125743359811,0.0563285486620434,-0.3079553024995489,-0.1084965077587129,-0.030945577641563,-0.0111965191302317,-0.0252216461270078
0,0.1807072492714604,0.4509844906656193,0.0500223918040236,-0.2808572361441788,-0.1123218518853703,-0.0083405388909609,-0.0020259855294617,-0.0170138420743426
0,-0.1131837804525197,0.2399268979339525,0.0454115338022231,-0.2393022000856993,-0.1179185507924665,0.0057649851159239,-0.000667142365096,-0.005035682926237
0,-0.224649935768452,0.0553615262584891,0.0427452057037608,-0.1744970999281783,-0.1451092880064538,0.0303108889082586,-0.0087141891271708,0.0060170137349463
0,-0.0699991534200166,-0.0607423826748735,0.0365020082251836,-0.0910587803185596,-0.131669267129047,0.0647045287381369,-0.0240475218706394,0.019733516271379
0,0.1422568657717177,-0.1899238418498954,0.0262947617186388,-0.0201029796406058,-0.0795710889489151,0.0520368925023074,-0.0271186456555394,0.0303149887196077
0,0.1598851557929025,-0.284791992736385,0.0145143875963242,0.0057008392820714,0.0039867781695332,0.0238719415980925,-0.0194124695934719,0.0369696141339257
0,0.1372087437122265,-0.3724780916804681,0.0034537269473387,0.0135035323838968,0.1043328273924432,-0.0115897455240775,-0.0152127615816117,0.0364013707131367
0,0.0856880567228531,-0.4567878081520464,-0.0088717161355143,0.0606248926831326,0.1298744547754005,-0.0267482584226537,-0.0133620837452277,0.0304089041613995
0,-0.0656806746356432,-0.4857812794858412,-0.021514176385817,0.156168729330218,0.0767547449266405,-0.0232688827590184,-0.0250013281521667,0.020968616652031
0,-0.0969375828073478,-0.4744192398422733,-0.0287898564204216,0.2467324702161916,0.0400557411813048,-0.0275887501244007,-0.0413722477284751,0.0088580245577127
0,-0.030854396669799,-0.4519055969096177,-0.0277414989080748,0.3003306665259938,0.0341178689205192,-0.010536790698815,-0.027072522336067,-0.0012662232861923
0,0.0194850523652356,-0.4697076196565374,-0.0241899180488879,0.3278914222149049,-0.0157657364951038,0.0326728409455448,3.945167489731449e-05,-0.0210376934188344
0,0.023763973387055,-0.4589652913069441,-0.0239659818816427,0.3303105074473368,-0.0775255363705689,0.0861071250891327,0.0091246505024224,-0.040715499487141
0,0.0245133114510266,-0.3937669573182484,-0.0236346353469947,0.3120966142089323,-0.1197111707544077,0.0785663976934047,0.0171711332930038,-0.0473966504380615
0,0.0410257793608874,-0.325308732115279,-0.0243456382853758,0.2758569010750438,-0.1078038666287259,0.0521533740158845,0.020284602154132,-0.0447553215284532
0,0.0454697496535588,-0.2611847984124002,-0.0250576911581347,0.2313205751997355,-0.076030880430932,0.0157444306246552,0.0139003558817833,-0.0392157908477022
0,0.0508403228950067,-0.2112404140612348,-0.0198508106891714,0.1875570120405381,-0.0462415157838243,-0.0328252261269427,0.0100888237912612,-0.0327815106353467
0,0.0506653390085648,-0.1702046793887411,-0.015538590861184,0.1361849154713788,0.107566009011617,-0.0315599012857593,0.0229905172677129,-0.0206188344755421
0,0.0402096682232384,-0.1295156048014226,-0.0155234562814477,0.0762776162085034,0.2525154420193576,-0.0145010049766268,0.0397880545011058,0.0025827474233885
0,0.0246157353683702,-0.0714072183360557,-0.0155632460573506,0.0224189889420269,0.2331347904344763,0.0161285723617925,0.0283416055780078,0.0230895385095496
0,0.0189414438477343,-0.0042282739591568,-0.0159325090821208,-0.0197833540350673,0.1382176700466454,0.0319166726175053,0.0039257984770764,0.0283034817080467
0,0.0162575931841588,0.0556963961260534,-0.0174702416955424,-0.0456126858592821,0.0263682694769702,0.0201343015729381,-0.0274554984320293,0.0412686621945901
0,0.0160782888116669,0.1060581117116683,-0.0221222676543722,-0.0741169289484047,-0.0691247791694053,0.0072911130016572,-0.0506980970483493,0.0495021598052997
0,0.0054852475021549,0.1228608432048868,-0.0221633072744344,-0.1295086116257031,-0.1087114650416178,-0.0039744474845549,-0.0436255670809191,0.0385315570255953
0,-0.0096842301580544,0.1082067764376981,-0.0171940788972435,-0.1952793554325814,-0.0951430539970967,-0.0264605163310342,-0.0304179057302501,0.0177211264355697
0,-0.0091146693023152,0.0988764684847027,-0.0146805279386115,-0.2378993221354449,-0.0581213545364267,-0.0381915790204617,-0.0298984294656455,-0.0123910363587001
0,-0.01065390697227,0.0971814274045816,-0.011382501194413,-0.2336066758512681,-0.0165338091057743,-0.0208557153533725,-0.030234694181853,-0.0222555100529852
0,-0.0141368260624389,0.1024019048780688,-0.009203233485176,-0.228700354261963,7.330949105396542e-05,-0.0371508277907728,-0.030382651855414,-0.0127234368784757
0,-0.0206003969266336,0.1105521448560768,-0.0093406109843733,-0.2283397326480165,0.0111694867319264,-0.072656665946545,-0.0175270434403222,-0.0233963734468639
0,-0.0338382754934226,0.1167517157082687,-0.0091187454124096,-0.2021672191541928,0.059465042599862,-0.0890152876570286,0.0230489670072095,-0.0375213656755236
0,-0.0398921649159048,0.1596523216400348,-0.0075902438250518,-0.1792537072961319,0.0705311177551135,-0.0694420383762059,0.0441227581770932,-0.028084124691458
0,-0.0416370717650829,0.204489514529482,-0.0070071899175216,-0.1389483536384669,0.003767642349405,-0.0366894316053285,0.0331105095334294,-0.0161521422147042
0,-0.0494091448978353,0.2010445573599747,-0.0066573542915769,-0.0874003461662286,-0.0848108778703111,-0.003228703476199,0.0220870266476936,-0.0070122808955502
