RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.517299740226506,0.5119777537506536,0.520086092656859,0.4983387288436735,0.5067242591457582,0.5101341723552939,0.5063076853108455,0.4978026394888437
0.49638731614589,0.5128288004781253,0.5235958539856714,0.4961437608114439,0.5074883924062775,0.5119893283742336,0.504963901297984,0.49950202898308543
0.4954259451892559,0.5143765055517425,0.5245890683401414,0.5164295842789757,0.507941416710393,0.5233968826998092,0.5046486551717171,0.4998244363407828
0.4896458484767351,0.5126462398013848,0.5282598884039834,0.5167122158665255,0.49746928705205146,0.5371854817633248,0.5046877883293207,0.5007210510460047
0.5213768796635632,0.5140120006187944,0.5308689020805788,0.5201883879819033,0.5097008600445213,0.537265808397828,0.5044195538987065,0.4973163602936821
0.5231757482495195,0.5136204224249369,0.5279177061841007,0.5248934041372414,0.5289770672327495,0.5118930206703413,0.5049568720339246,0.5232097876972317
0.5395344931150234,0.5121475515355803,0.5251856594082724,0.5233869622338135,0.5249426198320576,0.5219748395636002,0.5050508456120668,0.55939504609309
0.5181870554815058,0.5133537394196079,0.5069660458336931,0.5362111347532186,0.5428105277879091,0.5106524886399246,0.5045965635677567,0.5631278351363529
0.5134523035436181,0.5142894028118912,0.5090754255371093,0.5192647697247906,0.5091864987630843,0.5035792479096388,0.504914653054425,0.5656182088056505
0.5039517820609279,0.5136544567835618,0.5127661464213575,0.5128147132868315,0.5075900291329835,0.5082235962623455,0.5046067972242403,0.5465907614709357
0.49945443811373313,0.512975879767774,0.5124238712233617,0.5164585099484527,0.5078001018889866,0.513693730950082,0.5046755660074691,0.5168130076714524
0.5133986428548748,0.5127866870017842,0.5140380384998385,0.49514379488371707,0.5016466432880817,0.5127228020074964,0.5046210704959146,0.5181489341909259
0.5230417606234297,0.5125937785299167,0.507139144610841,0.4907463025807671,0.4958556297859126,0.5128863625468555,0.5043220650754834,0.5177414166438763
0.5217789094109554,0.5147217284639932,0.5074627323012156,0.49785906621697773,0.49714966600170146,0.5057121736077616,0.5049066168084916,0.5026061042383568
0.5240949065727487,0.5136400878866483,0.5138769782112281,0.49780028406337995,0.49554536206691724,0.5037823175863423,0.5046368365685597,0.500767190647385
0.49642956485573736,0.5140030888440372,0.5122199263394064,0.49783575748599146,0.5051987863821568,0.5171341319133593,0.5045950552452386,0.5043653796265164
0.4948548692377423,0.5171512511304334,0.5084205729043235,0.49801415327019144,0.5078209079928965,0.534353429301305,0.5045176607154073,0.503600573472565
0.49938306877983873,0.5129264025926366,0.5217999993016202,0.49797625937505874,0.5072073610822039,0.532987425042604,0.5041228667635785,0.49940784392208404
0.5252035722951349,0.514061205520955,0.5140748653393988,0.4960829071883237,0.5075708082895619,0.5384644938178653,0.5046904165896358,0.5106478111651231
0.5227885801137601,0.515514178653676,0.5124432180242863,0.5195962408740095,0.5069952068545776,0.5406910668866974,0.504353928759686,0.5232866185737726
0.514011893319467,0.5118510583738104,0.5097901537788759,0.520071201274105,0.5075988668946965,0.5338687443667539,0.504510570350909,0.5321289970499523
0.5042799098226682,0.5154216549209588,0.5119060092886315,0.5131665322424287,0.5075166013953585,0.5196710736734862,0.5044446465863652,0.5308431037597966
0.49451401922629296,0.513879107165045,0.5068226464785445,0.5121836575948506,0.5069944405390745,0.5052861607443099,0.5045426605704959,0.5183381657305342
0.4914600956411883,0.5126700080134194,0.5197524376975132,0.5111809529412226,0.5070960851261918,0.5121611417124734,0.5047544952319657,0.5157100025842217
0.5136730236935532,0.5151870779066146,0.5167400910605785,0.521540659811706,0.5074273179013398,0.5169289971275366,0.5047006120754975,0.515126001016895
0.5228488684185593,0.51268255875087,0.5216318955693631,0.5129522611988313,0.5070960617871574,0.5216701618149558,0.5047369820081112,0.5133183663586475
0.5222431301315948,0.5136844920020288,0.5252804277573028,0.493460657226175,0.5077216933052842,0.5268167909040642,0.5048618692245238,0.5085566080717075
0.527570872567985,0.511723235527565,0.5277541421550653,0.4984878712788846,0.5096778821596357,0.5031911305526662,0.5047683321648518,0.5010131951074747
0.4979776511852064,0.5141626312005085,0.5359509308825015,0.4975913797697189,0.5133446473221907,0.512022725450906,0.5047069112095808,0.49974984543240564
0.4953087276449946,0.5135823451986741,0.5118501888866777,0.49844423941880645,0.5093914967055894,0.5022328389335596,0.5045972379383178,0.5012096798892705
0.49467016997557167,0.5126888461176747,0.5194474429623288,0.49790944278656635,0.49064549441129196,0.5541240235456187,0.5047192918813355,0.4977670265728285
0.5267692130079904,0.5142460831859028,0.5168393735986716,0.49844798263831386,0.5262964905796903,0.5706908416822535,0.5043647892437472,0.49921214795036367
0.5251108170905303,0.5128895969062269,0.5207293583984527,0.525699537767122,0.5438887234943671,0.5802403371151371,0.5047502335080655,0.5086260122160279
0.5374715817413174,0.5144602800339348,0.526643697324606,0.5362571077983743,0.5544670857050974,0.5670539907223573,0.5052421167679501,0.5461444195454578
0.524791081297822,0.5126625041100445,0.5162924489577773,0.5801673487816807,0.5372834404216569,0.5336095874298381,0.5047535576406385,0.5626558932427272
0.512481682541628,0.5139980677132777,0.5153269060996299,0.5881279046623806,0.5054872845762728,0.5302695124489077,0.5056220840651878,0.5540734790658847
0.4927654739505527,0.5131944265077982,0.5172925857987158,0.5566474253077143,0.5069935073564601,0.5064702001868362,0.5071795136429247,0.5352970603568601
0.49691047563951296,0.5115990701892075,0.5136034956992748,0.49801536590909423,0.5069262896150374,0.514801277941736,0.5468793190954493,0.5018592268231079
0.5006145983199184,0.5526621208463408,0.5172903829914581,0.49557569806427754,0.5072867454920934,0.5305777202361865,0.5442755843988383,0.49967984620546485
0.5210541838819697,0.5732051562250317,0.5272284043031258,0.493884992932174,0.5073982285079138,0.5281576101881822,0.5446320975235907,0.4998487811775262
0.5225474931038186,0.5665370172032096,0.5187159593134119,0.49313067091137314,0.5073432050688096,0.5262285756856304,0.523675098769992,0.49936758322415775
0.5243643590233644,0.5192615947306982,0.523221294929454,0.4985163629710435,0.5073083197620863,0.5207441784768994,0.5051085680933195,0.5022714433621103
0.4926532329527026,0.5346211176922545,0.5122797024109812,0.49754154209408935,0.5073421745398906,0.5162463585468354,0.505073893078455,0.4981623914077075
0.49438163537836677,0.5129013869264473,0.5201085620268798,0.5145276047345856,0.5073705088745603,0.5114816936897439,0.5046910379515794,0.5004893791259877
0.49326140411700253,0.5174626464090935,0.5418619477174201,0.5144128891020348,0.5071832442956488,0.5441300693249841,0.5049510318456877,0.5015812826905839
0.5243126238024053,0.5145289608634783,0.5598811819645997,0.5133092119250807,0.48946610721354705,0.531949925650804,0.5051807161764734,0.49972344067602165
0.5205219569645723,0.5146274698527955,0.5750667303225877,0.5148796020959383,0.5159208813209901,0.5290159859585157,0.5050401317004256,0.5143410912185048
0.5386303268414872,0.5156658358196523,0.5719380741342304,0.5316838028578552,0.5316538305759109,0.5200668659693934,0.5050567664546752,0.5498341712257214
0.5114431837925177,0.51360032508959,0.5455073117195764,0.5562866238579466,0.5372056496688989,0.501298508619576,0.5049286716698788,0.5617071265103788
0.5197645701512921,0.5144984048937957,0.5173429287684838,0.5456515501343224,0.5438616830255004,0.5041894178386003,0.5052797899536399,0.5414856891612482
0.4968141323768547,0.516723558183773,0.5226209764795052,0.5615782768052254,0.5089148955780192,0.5045283156051658,0.504810179273872,0.5229674969788276
0.4928087513927598,0.5165583901222449,0.5175024217044557,0.5211401430239571,0.5094453079620024,0.5136722179703243,0.5045113427041624,0.5061137174246647
0.5147268050615954,0.511215859016026,0.5406890054579566,0.5191476665499994,0.518875927972613,0.5544683669699604,0.5045885336565948,0.4983549839849323
0.5226206549520486,0.514828308649399,0.5393485832898051,0.5011249890389234,0.5298488608770257,0.5570679987032299,0.5047153278151547,0.4996937299122481
0.5224107558968564,0.509808350448347,0.541231966745326,0.5001448531565608,0.5296845352307584,0.5577008472386065,0.5044367459143477,0.5025226744434405
0.5126716147742812,0.5142005252485194,0.534629403519563,0.49867817567349143,0.5365687818695273,0.5296192691386474,0.5047000014604506,0.5025829945491542
0.4945076673888888,0.5135021893416345,0.514365763189747,0.4982774617173063,0.5098430601938683,0.5200506334255228,0.504643472001226,0.5004482541415874
0.4946388049741734,0.5124523777486596,0.5248656444332216,0.5012374329275204,0.5076227658612154,0.531828031698507,0.5046845997747844,0.5029167141380468
0.4975578575048097,0.5129099506281924,0.5186217061812863,0.5090490928934729,0.5074800382656023,0.5615772600559309,0.5047249619742772,0.49769255134750295
0.5236930438378554,0.5133800117938245,0.5209679070379284,0.5197090380966296,0.5071300899497437,0.5717163768417594,0.5051576663349221,0.5012439152554294
0.5229631756600004,0.5136207232262812,0.5164754546533608,0.5221261888331218,0.5078196424937274,0.5736662875443418,0.5039820028676182,0.5158119988112486
0.5227884294543639,0.5120990506870624,0.5115937840689421,0.5306089540977855,0.5079067796905017,0.5342474162018392,0.5043367267726584,0.5268914645654379
0.4998344929076491,0.5120129827869494,0.5115821062095437,0.5306183496020579,0.5073854612038358,0.5194172366273729,0.5055265260232431,0.5401866525912429
0.49423988909128513,0.5142956557506824,0.5073074044856692,0.5074920608582292,0.5076659131686572,0.5119461156712242,0.504530963660663,0.5303740737804307
0.49572787428197024,0.5132590457515969,0.5121724659532015,0.5096720277194058,0.5081232668682212,0.5193619127385908,0.5050917040969769,0.5252161082997551
0.4925681765446527,0.514330840934132,0.5304289201490344,0.49797270092240453,0.5076974308581798,0.5161981340627583,0.5049727516785009,0.5055963391080008
0.5103414343944361,0.5151288588195521,0.5336160454555798,0.4980491147735013,0.507041188129966,0.5168550330582604,0.5047379435526742,0.5017633790143358
0.5230013645636539,0.5132872140056293,0.5421775873513733,0.4979867344701362,0.5073269680424591,0.5172045453358199,0.5047371528586496,0.4972319438015855
0.5220021614466639,0.5142394966286745,0.5235156426462964,0.4979939654607028,0.507768440774393,0.5083848499979443,0.5047166734821551,0.5034753568443149
0.5248321890565706,0.5126409543181584,0.5060226454697985,0.49788337840569025,0.4980553048653109,0.5148482463827861,0.5044549666986059,0.5018882681611377
0.49706341020810774,0.5135452243753514,0.523162989722384,0.4984242248976208,0.5256853594779785,0.5135810123243632,0.5046881365654968,0.5014030982732217
0.4943429448847866,0.5145451586033062,0.5418294566816478,0.5157509388792814,0.5268953274559312,0.5182201620009244,0.5046378308399192,0.506910205544269
0.4965724754647157,0.5161798154099388,0.5547913601103432,0.5148759810534805,0.5229336584560454,0.5456895896083727,0.5044748293023986,0.5014162656264634
0.5244910360199107,0.5143576013029924,0.5497436636862328,0.5137679461782206,0.4973450008748859,0.5526754657688132,0.50453735941963,0.5133741559641601
0.5224829471984385,0.5150019530428399,0.5274976890404234,0.5090713076016288,0.5168735083598184,0.5617533666269046,0.5048509910279347,0.5378098869405319
0.5231106156409723,0.5160420951566531,0.5206366818028763,0.5027393855289859,0.5109543126038689,0.5724050833925481,0.5048172270937538,0.5660745556803082
0.48692066909577475,0.5127219730766193,0.5156407280661509,0.4978953727717942,0.5426472914899937,0.537651984154925,0.5045806744132505,0.5784144720218104
0.49487206291663394,0.513344005334621,0.5136362239947986,0.4978076258714027,0.5221516027463549,0.5105857185359469,0.5055218882444593,0.5671378751058158
0.4948704341757012,0.5126572707383217,0.5161822352610005,0.5041325499088145,0.5396581978024367,0.5250418568410005,0.5042731774448199,0.5279857992058385
0.4930158726554825,0.5129635479303468,0.5144869233499108,0.509175477739152,0.5036845552296861,0.5331652676996861,0.517666988202019,0.5044772118487533
0.5241440859119032,0.5136049378372577,0.5409122951085101,0.5134793142274199,0.5075446874893155,0.5323252284393136,0.5062242766257479,0.5106781291828543
0.5224568917861322,0.5135700378775375,0.5358393619024274,0.5143197519591534,0.5076278527919135,0.5176500864415889,0.5176804982706104,0.5057654723525487
0.5225002953301874,0.511826825983185,0.5272452116543087,0.4978737468411754,0.5069007560947751,0.5106885478676021,0.5193959130869725,0.5128879716587933
0.5062066340723117,0.5141312552811826,0.5311997261349262,0.4987209343634914,0.510770738089965,0.4975116960741612,0.5082789322831347,0.5046641777077724
