MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,107.81353852430065,35.65882010960981,68.08472883711329,43.24434545274166,78.21767014972356,34.052120815992375,29.20320259558759,35.66610522973314
,57.322937688975806,38.017024783411095,50.02204484799408,26.72905483696904,79.68474130522935,36.71109014138123,29.95065810389271,32.03543438603923
,41.30824822393981,39.39432625781646,43.080370308013364,45.42575222799492,82.96308851620654,44.25826994583977,30.616508226755784,28.594145065855667
,48.33072073121595,43.71413532486715,39.873481777068015,68.89275447241712,87.00178501919503,45.198893028729294,38.335582953680685,32.05780501180977
,48.450914227562926,41.194573977459044,32.093095628714835,65.68485453375942,84.76322973667081,42.025961154624554,56.77886126950181,51.75969548781905
,79.05267592955997,30.83731188002007,59.244980352710975,56.687503365783506,81.32898813852067,65.07036156908295,64.06274468460498,70.17522299131564
,81.41489971379988,33.55387903697304,39.418199648424704,27.588049103085183,72.49217638418956,60.144741379923346,62.718508390852506,41.889191150061116
,69.7043359974598,34.35814519936661,35.675872534003005,35.61644592151654,28.70761766871947,31.594626159364385,44.96308754200446,43.78544379019733
,80.55919737109866,29.091063325051476,34.79053271990881,40.914266151682085,38.667587572400826,39.60842593557336,42.00906526909521,63.39284179719372
,93.56202464492802,31.823732498216494,33.12881387526901,78.14308096803441,58.120000897477254,39.734615482340956,44.32441420530173,64.2978916494493
,82.89623955328524,38.032104361064626,50.73512392543761,81.31175420517555,75.08098334121998,31.398212733237536,39.35131271495778,69.58580759009341
,84.5947446411219,52.31990541553458,53.395685086833325,31.800188007560287,51.454058912847,37.73239314483927,38.154088642566634,65.75019078516638
,99.06802347126289,51.15486548086888,54.88514171377364,46.24100801881973,41.82684418401644,36.24919629905712,32.758805779127655,41.88253902942046
,81.04181394490564,50.48466083079002,56.85244116967174,54.19307463383271,72.02167648103851,43.86065300032477,40.222739258828355,29.812709919824204
,66.73834869139931,29.5710190119134,39.74599747806447,44.69689091941111,70.67891470270676,46.66165172421441,36.59937815056496,32.31188530636079
,39.71255715008177,31.3844851884632,27.701944744025887,59.6401721969299,74.4897990318336,60.47640752888149,38.75009078373927,33.112390467073624
,41.44961138467448,35.11908536436446,28.133616224238764,61.64982913720883,80.45397313784164,36.693953789686745,53.46549416480797,35.17388883504849
,77.42419526884922,30.55231082072698,33.45405103028201,100.68490593916025,75.44600764670344,37.81235757998096,36.983531717531974,36.8775943506982
,94.37210108711784,36.818927136053745,50.461129075541514,99.18518082772879,83.48824198701409,55.527313865390475,61.14545348343219,36.5850304666057
,65.58495308244146,41.44742547285602,54.960623640172216,81.48437150690843,99.45392717162584,70.17188855886528,61.317834354174714,52.83154294492049
,69.29808072154148,39.64217242742573,42.054698633037695,39.72801960854984,112.0814761368479,58.741957231323894,59.609485405653295,52.125635595008035
,77.83832939874901,32.87181205072983,56.213573072423245,33.361702329991274,99.79443364920006,46.20268588377701,51.559826411777664,41.61602097231518
,79.31343995683034,31.921617987749578,71.448487358089,35.4904281709915,110.38142175849426,43.800795173406776,35.270371435794495,44.80328400933131
,76.3271493224405,37.58219647930335,50.71000215285156,41.031317595032746,82.73205924030056,39.08549132803253,39.39279249000823,71.24892388688532
,64.31610564041641,32.073936592100104,50.93099334201312,57.64272336823536,51.79597141786991,36.408476546333056,41.98892952482328,93.00266392706779
,68.62129356361524,32.48834279341689,55.79110588226079,58.0184362090801,46.45813738295441,30.70235807279673,37.84608785565945,75.22940420469774
,88.5594160335226,42.66761982706822,54.06400758536382,51.54347046744384,51.08614383905458,32.55568869850032,32.83891535332506,56.832388238224134
,80.86564976208798,36.40124198294497,52.90955928170915,36.97551782557118,76.2631420850902,32.63882735711335,29.987973513655206,32.34638514011365
,72.73875965999328,33.02495935185251,46.99617720997751,29.69791257522627,69.40826717206149,26.863836774051375,27.46435837577502,28.772730709557777
,66.19157027890058,36.44047686803589,49.588742806482365,27.32721569606617,74.32959589292977,39.00737009549447,33.56976062127331,30.363266789403358
,62.12162856941028,49.2687007736725,37.44886387842511,35.324674158902425,77.51257390051165,42.940451958710945,39.13799656756242,36.45208722171943
,65.31051290431587,51.90259891011061,34.99799064303119,67.92386339294531,91.80635029437921,42.45448661208737,32.731560759647316,40.70837316815043
,96.20498535105385,46.61902165746459,52.26594942441711,79.38121950285688,88.67073031525508,80.144534641794,55.50604989434186,42.87595503662712
,75.14342086401649,41.80562846185657,40.364418221525604,81.45538171676932,85.84571585295907,75.07482198684163,54.19933279052206,53.61000898110096
,71.47191537078092,40.457320636329435,31.535213289511386,30.16628667029595,83.82930078911915,38.6874245110474,53.100053303424616,45.94375098801455
,62.868368310681454,34.44328107566363,34.315077825777536,27.790954591154538,66.94787762497945,33.51715254935139,53.08315402404232,49.915696615252855
,78.79544372794518,45.554756315939365,33.73605121357658,44.53107685750633,70.13879414381928,35.147919230019625,40.641493971762316,71.14051702038294
,82.22526069250829,46.54936062471646,25.299695222998665,86.04347259008149,41.94551785340664,40.67662865954451,33.847402281936574,87.96959717060844
,76.47086357595221,34.58970109821116,45.33865381488285,58.973541856042644,33.49314744951483,39.02492144857682,33.155017880644934,80.89954321499884
,96.35042361901704,46.04613580581052,49.447887267701425,48.30247494179021,41.15926925834613,31.355824554097396,41.27585075272275,74.39032160554883
