RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.0639418355501839,0.2419921677000276,0.1748340471815649,0.0724305470943087,0.0623209114267756,0.1048741275958682,0.0464691816900997,0.0995816769916532
0.0594830247837,0.3137467148485245,0.201944514794984,0.1021972233221285,0.0908408316921314,0.0993407217446945,0.0418497603479639,0.0543336969469512
0.0627659640598943,0.3154047524925866,0.1742485451517878,0.1028674060222779,0.1001196868459525,0.1198055646858636,0.053779403682452,0.0773053625414008
0.0520269481660067,0.2684149851789064,0.1802245027399005,0.1069736783181894,0.0972151677588124,0.102939480720208,0.0656824109601037,0.1099249072729249
0.0367103799080252,0.212398589119251,0.1581724276260255,0.0741266254796341,0.0640288601047966,0.1046183091109285,0.06506059151175,0.1273365179657873
0.0355788253033712,0.0923234059367928,0.1388605654849067,0.090316742980591,0.0773319265275653,0.1104095741844308,0.0687815225368748,0.1440778781430493
0.058232252063788,0.190668366032295,0.1444229977819914,0.1511881158215971,0.0892356460469277,0.1250602632792441,0.0765845696896501,0.1080665773544563
0.0661882649882237,0.4065314693695085,0.2020363854563641,0.2074213655880815,0.0945398819723235,0.1512682323449907,0.0764133090485994,0.1017666371005891
0.1305782252261083,0.4415751634226048,0.2229572850057396,0.2896563754461402,0.1150040074390816,0.1489876933599033,0.074255247318753,0.1200407026623522
0.1294174374788865,0.4616198653296503,0.2277836906258623,0.305020742921282,0.1150021249151374,0.1374213862984241,0.0627237987437733,0.1553552660159748
0.1228376216632921,0.3086508890357203,0.1835028295740932,0.2736896836386451,0.105454241110926,0.1245242130616306,0.0516346813417822,0.1820972745229992
0.0698976329899199,0.2888228926558852,0.1078090469565499,0.204099288476476,0.0835115943859862,0.1305378268289392,0.0414848486176488,0.1739683232531207
0.0739899781194722,0.2961042077023327,0.1623994578836765,0.1585997182897487,0.0500116626895176,0.1087976775903351,0.0259797162448435,0.1521704216279759
0.0709075952103254,0.4280668227490841,0.1782941294956855,0.0745760131808758,0.0363403581914415,0.1156219886455377,0.0225963769478199,0.1203826671634351
0.0694629426604356,0.5229931372373907,0.1787118641984366,0.0849610948387196,0.0591042585696784,0.1101379238929802,0.0330292196993364,0.0893678969150467
0.0314274365090675,0.5449672028458402,0.1412207723999411,0.1268607683822257,0.0561316647923679,0.1197667862535845,0.0435312637433046,0.0494737263957537
0.0363762382518677,0.4818193904114652,0.061346746781523,0.1455327932759177,0.0608370784335102,0.1362654906849031,0.0548756662000215,0.0643030732067403
0.0447200096434591,0.3879858241608739,0.0569682553880748,0.1531542703712558,0.0507527644428724,0.116286415008954,0.0709265837359101,0.0973323536071669
0.0440121661352041,0.1618613533366972,0.0588995529460835,0.1229996736113891,0.0626957876669107,0.1169911047008125,0.0663850857970473,0.100250097872702
0.0671221722687594,0.1694559166073537,0.0516439754829838,0.0928918831123705,0.0807640666241986,0.0855939915973669,0.071374241018257,0.0968761509571052
0.0688087032287578,0.1641611614682839,0.0514736755682381,0.1168918519500628,0.1046101764748122,0.148569508179907,0.0541395673978176,0.0595912823033231
0.0913576546727008,0.216877499551571,0.1521676805474992,0.1573891983169528,0.108071087706403,0.1597146711515423,0.0654023084968795,0.0403032950446923
0.10346423618489,0.2747260798551884,0.1547195115283046,0.2550122483517323,0.0936312338489187,0.1599777930829085,0.0868609145415205,0.0548061496676381
0.0978389347165588,0.2559881309649119,0.1624642543683414,0.2958948163932689,0.0661109667003417,0.140975063225643,0.0843222622923758,0.0951975368281061
0.0945029889792934,0.2343623249202979,0.0951139999637566,0.2808695494003926,0.0388507970731721,0.0649358233171057,0.0755882213763723,0.120598835418321
0.071055291664618,0.1189587237161994,0.0968150250788809,0.2357925435955514,0.0326452144201705,0.0539088092469681,0.0815051050392694,0.1319751523356126
0.0886936206704679,0.1838887650634401,0.136386619255635,0.1694216559307893,0.0266521963966471,0.0639498851244149,0.0674678292747594,0.1225391367984947
0.1050961719942798,0.4393663494785413,0.1548251746657424,0.1518040093427725,0.0411676446003597,0.0905547966408062,0.0728063081636949,0.0874308798363441
0.1061585683868139,0.4587695057819063,0.1635387234228297,0.1444127530153911,0.0573293907733752,0.1091878877389112,0.0780716989884079,0.0558617087161868
0.0997603257351436,0.4982207111625971,0.1369605676898186,0.201681687847832,0.0707671634531116,0.1102486446808038,0.0907608411906487,0.0374275532942554
0.0900688368454295,0.4862523746110639,0.112388679868356,0.2223850358641464,0.0738832710104055,0.100745921304363,0.1125384776609684,0.0536797771964318
0.0826622724386072,0.4293123397082568,0.096188607678264,0.2171626096938967,0.0736869772786532,0.0789146188584471,0.1299970104088443,0.0572231969514143
0.075447761200899,0.4143859593084804,0.1032937411425842,0.2129179258330344,0.0932472764736583,0.0792514789386421,0.1132159583182769,0.0542190736255932
0.05137724720397,0.2638225720836155,0.1320876366043691,0.1210957797687239,0.0943069879916576,0.0976248739731716,0.0982223314077124,0.0457698118157455
0.0904040535981877,0.4055918762119909,0.208233467385082,0.2159004510069385,0.0901478334108936,0.1218034240141373,0.053967761964772,0.0443611777289072
0.186492179479212,0.4863611765595901,0.2707453280295198,0.3670195613234582,0.0550735960453657,0.1255252806472952,0.0528922195636459,0.0640084145569441
0.2614060198812661,0.5186385335905955,0.2605682015062889,0.4349680290884088,0.047168866839809,0.1280669726324723,0.0417294903514233,0.0890776446911468
0.2843485708799728,0.4120901000527417,0.2209474778286237,0.4389086327974639,0.0247453414357093,0.1013677453446489,0.0389753220740358,0.1260904419030099
0.270679491339661,0.2784374478294042,0.108503438127936,0.3215491403082987,0.0229195168294967,0.0927530754926755,0.0229331432168811,0.1468854879668371
0.2655908961183756,0.1604088361979891,0.0587685642362049,0.1624136695422134,0.0214730090379487,0.0738136096012288,0.0235078237673044,0.1368965141983766
0.2178339525853491,0.1537623490959913,0.112096691751917,0.1143078352640088,0.0180978754540112,0.0762751835475555,0.0191932451583877,0.1066083630045666
0.2105404160801818,0.2245585844949606,0.1307637604283165,0.1201045606996968,0.0266645068368913,0.1172822801378685,0.0456431496199885,0.0550806837431937
0.1011541521559153,0.2537927235308216,0.1385846123031969,0.1483736160692777,0.0570187930616661,0.1356594988730203,0.0896392131181513,0.0262268333960782
0.0360754280564935,0.2860028643960521,0.1284095152392107,0.1614431374863332,0.0712515273790789,0.159495177493073,0.098011096795292,0.0377446972810394
0.0334771741300259,0.2606343223428971,0.0767014711736042,0.1652152571017773,0.0771249573263324,0.1287539246083697,0.0970048698706389,0.0423143660307284
0.0278560683895429,0.2229807626705781,0.0624056666144658,0.1607711000654199,0.0808315749776755,0.1142815637585912,0.0653389898321712,0.0492899204353287
0.0276909038365019,0.1740900828854307,0.0588659551046982,0.1318184179119862,0.0793375375450935,0.0899216848513868,0.0238265272604941,0.0484286296371013
0.0295310103450647,0.0618052524692253,0.0546396741321323,0.1010880560369226,0.0960347278042263,0.1005978927894486,0.052839366356965,0.0419840690760095
0.0768743653613933,0.0596397344959577,0.1658176694121332,0.0803546699724386,0.1009552141007995,0.1272507392315619,0.061857168653787,0.0377534879438165
0.1027161570850509,0.1412141374014131,0.2461512456857684,0.2580470104945622,0.1356258510753764,0.1549930416469374,0.0687525827254839,0.0530286965211518
0.2337679735906255,0.185703669815248,0.258803603588656,0.3641644908830145,0.1496916573807908,0.1487727032961965,0.0641796670561928,0.0650101674852381
0.2722033172516656,0.4359049243073365,0.2138159853603479,0.3967383860606918,0.1570679856645815,0.1414180443387905,0.0546583317275672,0.0701827640746816
0.27037613904162,0.4339823567464049,0.1340160282454629,0.3532250446814247,0.1245135651500424,0.0761246378140722,0.0380227038002447,0.0990168394233923
0.209768151367846,0.4248120492628284,0.0830750693628238,0.2360096768186343,0.0932409925699106,0.0773708828580994,0.0251849163254764,0.1032837018136729
0.0778407785844085,0.2441190154311592,0.104417577076698,0.1175869722580594,0.0416577269944464,0.05717789858613,0.0228994967647081,0.1143458687682562
0.0703955319553386,0.1333424960123561,0.139839372993976,0.0759429749812448,0.027177488296399,0.0681331257370188,0.0244840840664028,0.0941516370926517
0.0562477389360918,0.3864578042970888,0.1467945870801067,0.0741976146580812,0.0514564104295501,0.1010393467611666,0.0401625817417696,0.0779704818713598
0.054923120914832,0.391255961893014,0.1509640289174041,0.090965759301697,0.0756378261391138,0.1200701666517586,0.0520514713952036,0.0414783924074251
0.0579295664853592,0.3898186916170882,0.1154719843005416,0.0975096418434156,0.0864834109873251,0.1424741105903187,0.0744847915772492,0.0386501001422315
0.0456097837013041,0.1901703671583972,0.1016587380853952,0.0955337645694278,0.0899698488620843,0.1279298926783451,0.0761049005469208,0.0475175953990426
0.0523123149317742,0.1342302295920018,0.0926854224919619,0.0829004463953359,0.0836453070194605,0.1204093889999969,0.0814970735313768,0.0491059451587483
0.0444246670609891,0.1345365187948964,0.0676151263293985,0.1071467600752782,0.1012419788526061,0.1331519671817119,0.062311637247145,0.0463575697122705
0.0708907843678369,0.1313757123045594,0.0641251179009662,0.1257125541741174,0.0998335201548883,0.1775951442758956,0.064244339360864,0.0292223982661981
0.0810711321573071,0.3010339983954839,0.0787203227817346,0.1289493264722178,0.1070453728258478,0.1968727209138552,0.0571639660148229,0.0229945352445628
0.1114814142324487,0.423888304265453,0.1663224231787052,0.2065562774917455,0.0947550946669133,0.1936327504968322,0.0544580746447164,0.0262305552560999
0.1376659149314011,0.4592651090293815,0.1713743777506537,0.2345901617355725,0.0662701897065837,0.1478797790205372,0.0370794504147245,0.0381331919791735
0.1637422656674395,0.4552076507399646,0.1719983808091036,0.2415246262853884,0.0426578836862583,0.0854414602432389,0.0323632312809226,0.0627720470888435
0.2339464367745715,0.2222108007182086,0.1229337513575653,0.2002998813828934,0.0355305181342211,0.0631075887661098,0.0270100456310242,0.1018803857833598
0.2247890967242505,0.1170073573673089,0.1492363292341796,0.1577735653895617,0.0325697641284471,0.0518200101413558,0.0279986605723814,0.1098216820713906
0.2124301123158712,0.115995288103086,0.1560092570850076,0.140171470052669,0.0330088429943587,0.1280404035445062,0.036176453097026,0.1022697315950986
0.1386633844054596,0.1267135657558627,0.1642072233856823,0.1327338639030664,0.0385662617792085,0.1598172220731651,0.0447400586855585,0.0796685625215718
0.0535342356514305,0.1198897627814162,0.1139605971368324,0.1133715458810981,0.0480294073753015,0.1754254838819587,0.0692184417905894,0.0295794704057659
0.0289599316570793,0.0877736891693015,0.0833919796597105,0.087782825823506,0.0620517328511548,0.1694639438581518,0.078700456424869,0.0403078626970436
0.0424986859317658,0.0767359089917507,0.0656633630779359,0.0830628189595638,0.0616217172249611,0.1446599311419649,0.0770191738463919,0.0452178831292176
0.0449672455424716,0.0792866137278583,0.0551305548486156,0.1165535453758331,0.0698436918602814,0.1221413771956104,0.0509378185870083,0.054115727229851
0.0446901546236066,0.0784318989387417,0.0901379379275851,0.1358083452854973,0.0996632034034451,0.1221026078131555,0.0470951521031277,0.0531483430642268
0.0567273403223727,0.1069099578370597,0.1558623166349076,0.1382195992111127,0.1173050214347521,0.1401098352466787,0.0473065451673733,0.0490780924341641
0.0706648160483953,0.330768835082196,0.1820195380802056,0.134788854063362,0.1235694640457677,0.1422063053714063,0.0474832822008697,0.0345407412344726
0.1681214250667586,0.372008667994258,0.1808756062734757,0.2121707259387868,0.1081066052616756,0.1466821930315555,0.0491379948323106,0.0281043568668794
0.1773118364820803,0.3923127634981689,0.2027340445694883,0.2666652194030596,0.0641847422420226,0.1324653364233002,0.0367932728404759,0.0322806319025529
0.1850450243668544,0.2918047382969576,0.1833493585577956,0.2686877024537516,0.0406795543400165,0.1101298320795711,0.0440805783697652,0.0342049240447861
0.1627901808573215,0.1658701392749688,0.1678997277995296,0.2339312912538552,0.0334221134972729,0.100754066839542,0.039984714898946,0.0614790225629756
0.1903582874030613,0.1213802948079792,0.0796677935696379,0.1005697814575827,0.0305510623258053,0.0811960699721566,0.0387000680669425,0.0787329336973768
0.2264005917185715,0.0909418464858625,0.0863194483891031,0.0990361762755143,0.0373307313487735,0.0670798717746384,0.025727503257282,0.0823609152736573
0.2159852177550982,0.1086951761810799,0.0996052056276363,0.0865097449679818,0.0691391542382573,0.0829839841953973,0.0240212763592069,0.0679396154328688
0.1640183362222619,0.1127514446222889,0.1005343211794121,0.052557122754815,0.0755044902801628,0.1084911399099313,0.0649367206709824,0.0430477154454742
0.1370763749551997,0.1199656660220952,0.0834228505955036,0.107473670448756,0.0841364310270609,0.1105554579478558,0.0692593846847396,0.0382744011970543
0.089266158455336,0.1063057611655211,0.0532160047246916,0.1239009576514507,0.0796813823877068,0.1212291068675443,0.0708283031216422,0.0436204845254378
0.0740351814384037,0.0978935869043508,0.0526047799657467,0.1359953061104886,0.0763109208886297,0.1105956992148586,0.0543874690655742,0.0422255992997415
0.0629813086153044,0.0936840402477461,0.0546805901898431,0.109825207237088,0.1124723293442343,0.1203125601061954,0.0549015470451816,0.0361508102060128
0.0641661966351215,0.0969236142772763,0.0683980414715805,0.1123279743143614,0.1427785535305879,0.1271669102083912,0.0636567352859542,0.0340450674698346
0.0798717540021214,0.3445598668114951,0.21620514589109,0.3138849384559992,0.1553486764160332,0.1403435508590912,0.0603381400246081,0.0302249603445023
0.1217175516838255,0.4335678388641409,0.2648086784238045,0.3939961214796101,0.1448533448949942,0.1617868982002861,0.0563987679114224,0.0279781124455815
0.1342123440730933,0.538221741969401,0.2743494119568366,0.408131440349822,0.1163399649890286,0.1561869158115247,0.0332801880698167,0.0436438219628394
0.1775169041936655,0.4923967201649727,0.2174635155875592,0.3306041511371356,0.0575500852925996,0.1222132034130509,0.0352829116824268,0.0549325179765765
0.2362834396697314,0.3978987953048398,0.1240150433237741,0.1719006611376854,0.0489710649901708,0.0769168355995058,0.0317373023031687,0.0829639020269509
0.2508929141096248,0.154921037611271,0.1675069728807721,0.08840346565108,0.0258070630063294,0.0738824601962204,0.0284102412368365,0.0903276510216634
0.2380252092211487,0.1027323443756651,0.1638423627822296,0.07539662323248,0.0416425050337104,0.1197934289248887,0.0312324804865035,0.0852520670543751
0.1474274382194172,0.1187481031259446,0.1726417465926147,0.0498176659653487,0.0524596555782342,0.1374991919548308,0.0646019807917454,0.0698165481712963
0.1231821962887181,0.1169147624368516,0.1482314894456206,0.1134234397935299,0.0538641824584113,0.1631353043765979,0.0912009092973444,0.048284688453451
0.0790146897459916,0.0891872117287852,0.0856154754887326,0.1310511548499655,0.0690422874005385,0.1414062209930872,0.0932048887462871,0.0705138476498069
0.0608058300249549,0.1024579742788065,0.1024698599607963,0.130120704209576,0.0657178236403211,0.1235860227147995,0.0846655167815123,0.0616869605990299
0.0643839529207313,0.1138355676864442,0.1696616005801408,0.0454768125863052,0.0825292888387021,0.0646816807980743,0.0186110049680492,0.0909683179809003
0.0621455797797569,0.1037166839968943,0.169313686405218,0.0350637648085877,0.0535865609214716,0.0512763382856749,0.014190510431326,0.0921058026741946
0.0596165398125108,0.3213130922056937,0.1861436378901937,0.0203635867694347,0.0167709003311668,0.0506870150870357,0.0151335499889841,0.0910276097679086
0.0525905305590251,0.3258944406686354,0.1755406173128681,0.0222493678505483,0.0442397174187166,0.0469236763573866,0.0199298094992463,0.0869633509024092
0.0662058588363598,0.3236066802550913,0.1403841234398431,0.0422367567895612,0.0614797163923184,0.0481147806903938,0.0443970137518868,0.0571997052647243
0.0659388081863294,0.1487491885872903,0.0908233547381061,0.0453994947221763,0.0685190361194346,0.0501335423623079,0.0442840186372506,0.0271534048683754
0.0693547679778666,0.0869941102768904,0.0737236081892246,0.0439486430492252,0.069971213580163,0.0407770155699619,0.0426047187675358,0.0294213301224435
0.0467392189546256,0.1286665875758519,0.1314541175835078,0.0292083073856176,0.0722595242518669,0.0379095705689969,0.0329438732762758,0.0281476462932199
0.0305489813765397,0.1270538237178406,0.133072170780816,0.0299008718810596,0.0911002954344605,0.0506445899358428,0.0267705146413313,0.0539846110683059
0.0384884270515442,0.1160753777732806,0.1313719210370021,0.0330884461102165,0.1039560385636675,0.0704288681344327,0.0436074834631221,0.0588499187016328
0.0509934477607457,0.2029746788152563,0.1353218729673484,0.0474195664177621,0.0925717778200603,0.1351302789360785,0.0461534260021506,0.0636913026620429
0.0630548282280532,0.2202979753119586,0.1945479844097064,0.0857476669789402,0.0752438912808703,0.1455761323862367,0.0503014601706962,0.0510077622550207
0.0769585403747208,0.3798018008366484,0.2018103871026243,0.1132970198508848,0.0447357003731331,0.1449196621660859,0.0431510308503821,0.0503026725201312
0.0942044820781995,0.368218767157476,0.1940141506108628,0.12595778623727,0.0237759076553407,0.1088324000651485,0.0347061199764759,0.0609383483668466
0.088375413412871,0.3762269016540881,0.115621950353378,0.1151741310129152,0.0163668406424672,0.082847744444197,0.0273190575268335,0.083738659233088
0.0918408874056302,0.2941171016650707,0.1027221772754605,0.0940950937573921,0.0172781537839181,0.0581146734988872,0.0226503975288373,0.1000352833881928
0.0585327704591512,0.2850874898737657,0.1696926348808613,0.0892617350014876,0.0356428020862988,0.1122952032854991,0.0597423395619839,0.0867786188676751
0.0591892100552996,0.2620846510937522,0.1828157134155678,0.0843527593752666,0.0462450659798377,0.1275411986213192,0.0660983907302086,0.0767373512419388
0.0494704209798214,0.2531604888194131,0.1691953500754167,0.083965742877145,0.0515164066726517,0.1325352355855729,0.0789477008376033,0.0462941386656184
0.0570838114835759,0.1959808584206842,0.1458990141839842,0.0694231256811196,0.0595454380909184,0.1249639739292285,0.08141432098509,0.0515174414484771
0.0509915987441382,0.0564027136711793,0.0625566147518485,0.0631211214706851,0.0528160122279617,0.078151413589245,0.0666648507087481,0.0542356683225438
0.0433839008390956,0.0435172098619658,0.0590182443108624,0.0486426099436625,0.0652880897865311,0.0698602435227262,0.057174741947765,0.0546399063295086
0.0386461125544736,0.0337306711384164,0.0446557728362588,0.0627879660973071,0.0866371730389458,0.0516838847418909,0.0331586790796241,0.0560108449273872
0.0442644478287609,0.0543528405115571,0.0565395783933666,0.0730554236366245,0.0922739231091391,0.1158753244542614,0.0382272656542493,0.0563118251337953
0.0519217521575675,0.1130064320712318,0.1244707022969695,0.1781783581113727,0.0947742372052327,0.1511517641976441,0.0471219331413367,0.0465011115997687
0.0597969032354851,0.1500291435700969,0.1337656544171633,0.1882788804446131,0.0804402647942266,0.1567642048530322,0.0484958398943886,0.0465707835198927
0.051967148885553,0.156998107087006,0.1293540623539924,0.201595078496194,0.097050809029511,0.1474680336706239,0.0400296127425012,0.035395016328741
0.0421758708334674,0.1217127315674962,0.0770238286083092,0.1239102648914444,0.0925625617536424,0.1049081204838511,0.0426721580202528,0.0501505278554936
0.0527240995018538,0.0756204694370318,0.0594160539098697,0.0979636418446095,0.0812157975331751,0.0981686427530728,0.0274456524017457,0.081120721495604
0.0649374699748511,0.0602400919226111,0.1023368228062491,0.057432322840177,0.0399363999317096,0.083565042085109,0.0250262719613492,0.0971573953814193
0.065158860210301,0.2846037753318236,0.1285966802651838,0.0541796957323253,0.0285792100722079,0.1458708673711593,0.0156974723147345,0.0944603134738303
0.0601698810260794,0.3329141190163706,0.1237939384705822,0.0561493677188974,0.0563502699796367,0.1555692577341986,0.022285757608652,0.0785056073088748
0.0323965722994779,0.3328016706406018,0.1102003469121239,0.0591463007669126,0.0625581893591407,0.1802938570950654,0.0415489765781042,0.0402714671502125
0.030568222181103,0.2739320655088947,0.0471484168719993,0.0663028199576008,0.0696878442300456,0.1599678365783904,0.0537124548473462,0.0523936798541465
0.0309979681005666,0.0719382308723206,0.031621004080326,0.0580159419306696,0.0661820326679094,0.115947951474321,0.0681945383855174,0.049614140694046
0.0337419329476358,0.0613165468555826,0.0288918886706533,0.0633495818653896,0.0739177173655084,0.1104648778881099,0.0675345610913596,0.0484138313000057
0.0353405916351205,0.0602231131430307,0.0286336650853422,0.0549173429033208,0.0979529702306423,0.0717695819897738,0.0759279995171004,0.0382211768267612
0.0699214903472101,0.150318342036708,0.0390146677135744,0.0506786725684076,0.1094824344202859,0.0889460214631601,0.0732020499656179,0.0404453973529197
0.077014862939129,0.3526379002269236,0.1290919650530838,0.0939867028721082,0.1191922463520666,0.124234427567223,0.0749139212753166,0.039299869970297
0.0787507143513195,0.3856860526282179,0.145616380478269,0.157669549863071,0.1093102777316873,0.1227974984200375,0.0638099121020422,0.0345088045215702
0.0629890152148881,0.4019567606460132,0.1497146956388015,0.1792510658439126,0.0958539817392475,0.1204656990208848,0.0545537700517809,0.0650498169292855
0.0488128431545283,0.2199449069999694,0.1659294580350107,0.1648982878763467,0.0807195833059757,0.0939991113371499,0.0476008201685123,0.0827578342587953
0.050618072004359,0.1868249286740869,0.2072050607211182,0.1262138465664795,0.0666645335843628,0.0852794782330607,0.0263286694004808,0.1068825108841158
0.0477176383401194,0.1085843334985743,0.2126528128311161,0.0693847949324239,0.028363596678879,0.0664084897803096,0.0194698553695833,0.1014090804647465
0.0366770109985891,0.1857489321292001,0.2235953675475623,0.0567224005534632,0.0483686101297885,0.0799872293171205,0.0461686642506755,0.0896975391467736
0.0312246457911865,0.1854249595287376,0.1408555553208126,0.0844166967151102,0.0652859196283167,0.1054384630885535,0.0555935256847209,0.068224728986657
0.0144063481516677,0.1865975098029507,0.1336917816880747,0.1028411479671879,0.072230827841935,0.111885261355187,0.0741455556366537,0.0320829088320808
0.024287096296872,0.1336976704086448,0.0993181167933609,0.0986461979327906,0.0741501776007089,0.1118866651751317,0.0707461824663163,0.0529123569945303
0.0291268868844342,0.1026963187661273,0.0821010099245723,0.0994107987043297,0.0765914672780041,0.0668332701820149,0.0578813157556669,0.0551818273418085
0.0339531106684245,0.180500154187795,0.0792390871188408,0.1041415031865486,0.0857502359207239,0.0761957573164377,0.0323131764287981,0.0625409085030398
0.0419305848275705,0.1801005723251852,0.0877705766455209,0.0892736394708038,0.0947918325268054,0.0855993312654638,0.0363644798985158,0.0529961055946172
0.0550247681662811,0.1806940789781593,0.1611124188745195,0.1110078049846265,0.0883052061593297,0.1049346256069351,0.0497852987793628,0.0420074334193715
0.0614187677454955,0.1478611670320334,0.2317077993318569,0.1684928449677963,0.0731380637202159,0.1054115211806389,0.0517414792757347,0.064722375748525
0.0667540312175104,0.1613830432123522,0.2422413306015941,0.1839777693335559,0.0364124473255832,0.098502897842989,0.0425928208524016,0.0894271052836084
0.0544523583737459,0.1700929882181405,0.220734996672444,0.1927457786630304,0.0253870680981103,0.1035943519544762,0.0315000671259944,0.0990269481026923
0.0488795389706095,0.1436057835433399,0.1464074759476764,0.1278328475307611,0.0322101737157078,0.0980755721272843,0.0164257720268745,0.1067411234514655
0.0567983063827984,0.1152409543439873,0.1107543163986899,0.1065648507135269,0.0336338428788979,0.0984225991823944,0.0153402541243128,0.1017299985806868
0.0729409513154412,0.1172425913539511,0.1202465908843487,0.0690439700679124,0.0445899914180979,0.1021376161535859,0.019270369524929,0.0848243883660456
0.0751891713848262,0.080066324644264,0.1296725101781013,0.0780219913490847,0.0574510146472109,0.1057894682898754,0.0282299429941402,0.0690588521953755
0.0691753356622664,0.078587034370121,0.1178643161584982,0.0661440504066714,0.0646351294735539,0.1061876964428614,0.0331087411462803,0.0454164222866791
0.0465985191000902,0.0723616705746532,0.0855638817246378,0.095513912046979,0.0688893852087753,0.100078035555354,0.0326119614053431,0.0356446391606625
0.0400034616685448,0.0467146117946149,0.0485230671418712,0.093780345394763,0.0636759715737514,0.0936272518275264,0.027138757622533,0.0325824965190756
0.0395497658750513,0.0452442026063868,0.1398650215941724,0.0849975520177019,0.0701684741799334,0.0651653698144504,0.0147694253066832,0.0310644220788562
0.0368746605976101,0.0412265286399274,0.1562541551636369,0.0694144370429796,0.0921328697631977,0.0721803240976962,0.0246611327071226,0.0291377654681766
0.0276719967788794,0.0439447489382594,0.1539986043456054,0.0495591066797854,0.1114991332538934,0.1104050312747155,0.0470215623042055,0.0320550078563308
0.0571723332855918,0.2160176767247737,0.1660530327074561,0.1493323902172174,0.1323809884570423,0.1330129366656526,0.0557434731852736,0.0323590488652401
0.067466921287915,0.3598799193028869,0.1281096134854045,0.2118956445875206,0.1430109091909082,0.1492131933241013,0.0713293933419077,0.0308659884688929
0.078146008006941,0.3942641220259354,0.1318514318707618,0.2571359177791963,0.1257955800205882,0.1711464590462204,0.0606098324787575,0.0305831436566373
0.1030992942167569,0.4413490015248942,0.1326849163537452,0.2604699710615203,0.1092644735219042,0.1596037809579328,0.0534495268173828,0.0484230405641555
0.0973980744801554,0.3043282448446788,0.0512373554390431,0.1901509540185207,0.0750104179124036,0.1514392475261858,0.0350325482464935,0.0767059397697141
0.0971885645513095,0.2670330971564942,0.0576867942677624,0.1233795906577813,0.0511263565929618,0.0824442195799982,0.0239758360704582,0.0942645356081979
0.042769228707662,0.09226038830748,0.084138975809663,0.0829779966650322,0.0303750423049829,0.0566744625945153,0.021300666893538,0.0871545647885684
0.0312130262682813,0.0832510132518598,0.088527256982947,0.0736935832804579,0.0555529307791971,0.0630669584293146,0.0304980420661667,0.0644692772114668
0.0268576395957842,0.1457539142046723,0.0853323151656605,0.1102208968342249,0.0649326911123901,0.0678911760642251,0.0340416186017863,0.0409451724854614
