mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.0532833794557987,-0.0275725397442691,0.0039656373218471,-0.0211432812678846,0.1165712223877361,-0.015491212127439,-0.1839305177133143,-0.0157923735387328
0,0.0161396642692644,-0.0243790947527429,-0.0001719333986288,-0.0202094027994214,0.2213423273154034,0.0053955796666317,-0.2044826700993567,-0.0240278862547481
0,-0.0167143231476618,-0.0200458821828764,0.0001857610974222,-0.0244198253101123,0.2269324137893368,0.0162666994664728,-0.2283223929854162,-0.0219125610106471
0,-0.0344759069051727,-0.017619348406095,0.0053946743994325,-0.0268351881303268,0.2041727581680582,0.0231805278745728,-0.2376219006321476,-0.0191279257793581
0,-0.0364185121303529,-0.0173696798431421,0.0077175998650066,-0.0217116309519738,0.1635108225082014,0.0314905606219851,-0.2229824474172407,-0.0143667330086279
0,-0.0388504884440004,-0.0142945086933798,0.0072391432126939,-0.0186493179933078,0.1145941724870214,0.0354565776538776,-0.1868759585636472,-0.0127266815736711
0,-0.0481080553495695,-0.009219907867654,0.0059590482976315,-0.0221761588269175,0.0392399724400057,0.0347790384719943,-0.1220712493701454,-0.0100535988119167
0,-0.0590953502973505,-0.005818388297215,0.0024082381990094,-0.0311545210047496,-0.0153392430382914,0.0352198985726907,-0.0268585892055255,2.7810686518088545e-05
0,-0.0639968891117615,-0.0014068450025403,-0.0019435073444465,-0.041229143752847,-0.0481429804778279,0.0330752159788341,0.0972474197407285,0.0053012642878489
0,-0.0433625786684222,0.0065037866532397,-0.0014728446964329,-0.0481729690993122,-0.0696737789269406,0.0263443208956295,0.2616059038388002,0.0115352357557847
0,-0.0185640095202525,0.0136605332264082,-0.0004145455062361,-0.0558652910099861,-0.0598953112685388,0.0205494171070024,0.4421393157132102,0.0254708780611662
0,-0.0079444844282181,0.0180328617675047,-0.0035463338291952,-0.0591371933449943,-0.0348318933816172,0.0223552376814641,0.4908893759975616,0.0396474841250324
0,-0.0110334150221329,0.023140195044948,-0.0085909514608151,-0.0541863011394475,0.026638966202283,0.0311478813629633,0.392597631589775,0.0533344764038265
0,-0.0163551375105965,0.0275637319630818,-0.0125915132051407,-0.0389110237227988,0.084453716313133,0.037115141121546,0.2900053803315789,0.0618853548656763
0,-0.0127325086323657,0.0310752829968752,-0.0130154589802595,-0.0131149801373676,0.1078109290234455,0.0397673101005086,0.2132468080923944,0.0601879031528362
0,-0.0089675084642143,0.0339291371467722,-0.0111023560009334,0.0105399427789519,0.11870360721364,0.032171894131073,0.1537996300196658,0.0638291031804589
0,-0.0142833285987146,0.0375977347835183,-0.0064369880508832,0.0224515224329723,0.1284649086391364,0.0105988276207837,0.1113936343131844,0.0627360735302155
0,-0.035123193997186,0.0378298953130192,-0.008472226636337,0.0225904128111116,0.1135983691854062,-0.0022473091792849,0.0731473465588637,0.0414468366435458
0,-0.0522583936921451,0.0346444827544919,-0.0146102305800724,0.0226675053988832,0.0678564213449726,-0.0059230693449797,0.0346016531343164,0.0254595466729486
0,-0.0575477027669698,0.03153227842334,-0.0129444480013427,0.0245576619636089,0.0395005606965514,-0.0104403508965231,-0.0028845903814189,0.014444951034375
0,-0.0553423821098488,0.0196210639388002,-0.0113181913546958,0.0241626223500198,-0.0174038373958088,-0.0068959782264213,-0.0385002919379947,-0.0077563114623475
0,-0.0457021658976945,0.0047103731295625,-0.0110778456356074,0.023777208910159,-0.097731822148911,-0.0041153444222006,-0.0785822527349961,-0.0394784107767701
0,-0.0396544059753699,-0.0012141454374761,-0.0089156228476506,0.0223675414601923,-0.1319920180166348,-0.0119298240466386,-0.1046428985603312,-0.0650274427200444
0,-0.0372441704646787,-0.0010923200791303,-0.006705380507249,0.0256904341312456,-0.1423511746189975,-0.0189869794393449,-0.110763321366161,-0.0838501824606592
0,-0.0398138939425138,0.0010719894091258,-0.0065508654553554,0.030151440963054,-0.1287656566309012,-0.0175507578924167,-0.1149795701762446,-0.10956645205776
0,-0.0314717735948878,0.0048087308326551,-0.0034598890236427,0.0302834407711644,-0.1159468932224078,-0.0143712867958882,-0.1203416846324838,-0.1249861825048632
0,-0.0010409914904595,-0.0008535904040551,0.0039027534384389,0.0305024974619706,-0.1156078003399934,-0.0103926857012085,-0.1212470029601693,-0.1153719122200977
0,0.0277934995964626,-0.0032694374903619,0.0074292342685003,0.0282637144158359,-0.0954602879600334,-0.0110159828986373,-0.1109160230362493,-0.1386786222515145
0,0.038995966153579,0.0123442319240679,0.0074765437855315,0.0223650624856685,-0.0600162529281011,-0.0170172310329643,-0.094161136603264,-0.2211178871372427
0,0.0358708911027121,0.0228111367003668,0.0059444870446728,0.0158424816392712,-0.0187918531600555,-0.0087126131245654,-0.0804577028494318,-0.2465145919984309
0,0.0349301267583553,0.025577815630507,0.0046040360712401,0.0216317744377785,0.0176634015429241,0.0045123761659186,-0.0643201787406579,-0.1683986103102364
0,0.0384603852997419,0.0272673842557452,0.0035065976368222,0.0387330299166365,0.0570979833655671,0.008105624684172,-0.0472806583680662,-0.1389670504981283
0,0.0439049476347668,0.0251951373247945,0.003926105586311,0.0400988548245128,0.0841893969442581,0.0110559162916995,-0.0329345895228741,-0.2278145813242225
0,0.0476403520912585,0.016777724779849,0.0033658388144071,0.0205848682189225,0.1004800659588754,0.0129199654953651,-0.0236834832031258,-0.1983482928200869
0,0.0316135535703612,0.0063497203053774,-0.0023234732034482,0.0013298822511014,0.1062059188396589,0.0099620517906239,-0.021873548095084,0.0106253301804849
0,0.006424066206077,-0.0027482146763586,-0.0058791752635987,-0.0048657956641486,0.0848451462757575,0.0067097661945476,-0.0147027568100506,0.1197940858110336
0,-0.0075917210502841,-0.0159397565894776,-0.0050314561209721,-0.009686671976116,0.0627470932677903,0.0037939224427446,-0.0023584242013074,0.078478396705133
0,-0.0055565412218553,-0.0214064774732348,0.0006247319011714,-0.0246741755251525,0.039338095568884,-0.0048315632480617,0.0133396370873077,0.1039294418855146
0,0.0035855647048817,-0.0215971802559162,0.0058638493009892,-0.0387194064521404,0.0134893504062282,-0.0120332182061604,0.0313078583714831,0.2712414146981042
0,0.0085206692112526,-0.0213445147458189,0.0054961816467731,-0.0435329193969114,-0.015635829034312,-0.0121862125966513,0.0401785717122443,0.3370978349616674
0,0.0110850226466704,-0.0205925958826572,0.0058897436631174,-0.0390337322659694,-0.0445628795427583,-0.0168511205337932,0.0396142974207135,0.2278973358198626
0,0.0043527516101138,-0.0260074088201903,0.0068593670419469,-0.0309056527873585,-0.0620568717620646,-0.0253056951680285,0.0317645817043506,0.1519389280628699
0,0.0123405295395006,-0.0308922008321856,0.0104743369637914,-0.0255779276809834,-0.0753962422856205,-0.0335493418977903,0.015742252762468,0.1143688921103547
0,0.0452894426452702,-0.0336866613812503,0.0150578955208767,-0.017162430545678,-0.0825852236685548,-0.0398671461495643,-0.0036992230373743,0.0797314889622437
0,0.0650926542609146,-0.0359185076231773,0.0132134729906317,-0.0118083735501699,-0.0702247367540334,-0.0428021755251297,-0.018570935599904,0.0898146268169198
0,0.0663406453045437,-0.0377070974922269,0.0070136119339225,-0.0082450156828888,-0.0492928706062497,-0.0405524923434934,-0.0266377507389793,0.1072869701246988
0,0.060088577262903,-0.0409282444653543,0.0027814728178823,0.0043332844059443,-0.0412228493558113,-0.0312377085664203,-0.0256866178621962,0.1026197672537174
0,0.0548347648691061,-0.0462412764597622,0.0019690093854525,0.0118590574878297,-0.0184857551427919,-0.0273917836891526,-0.0109806074321487,0.0892755192919503
0,0.0488315163375343,-0.0456583330383354,0.0017110182496516,0.0106218840563785,0.0094896831758965,-0.0229681470652034,0.016447216093161,0.0755629787577218
0,0.0433451426356512,-0.0380380921145971,0.0058392543824602,0.0170415557298595,0.0246740463809622,-0.0176594672533121,0.0399432760965299,0.0588723794171361
0,0.036261154392236,-0.0306329102871453,0.0057712680051614,0.0344506742618305,0.0525385576245645,-0.0121451949424433,0.0461479861232444,0.0588882215670074
0,0.0090888605737769,-0.0185774066097887,-0.0020874948637576,0.0511284882870436,0.0799098524663892,-0.0023995859985536,0.0366604158778717,0.0998069215863119
0,-0.0232146127865731,-0.0050876043683297,-0.0047077331618216,0.0566988404234016,0.0772995633184188,0.0048458543015414,0.0187939758094876,0.1311862472251484
0,-0.0430386266490712,0.0046364609647323,-0.0034105374563754,0.0494739686071819,0.0479766339185711,0.0236630727326836,0.0006530981405733,0.083243388321548
0,-0.0472446181034017,0.0092607700783464,-0.0003335394685632,0.0349631114551711,0.0043983087599975,0.0393122429435274,-0.0164369084772812,-0.0174974600378189
0,-0.0425439819129378,0.0110557175710024,-0.0004254146192205,0.0219113972096033,-0.0431812257974854,0.0418477188287275,-0.0275727164260095,-0.1292541393176651
0,-0.0440904773850653,0.0140545003369667,-0.0047421289832888,0.0131575881268053,-0.0726684533209011,0.0451634186107977,-0.0379060896094648,-0.2275052170077993
0,-0.0519572521419913,0.0176319429902536,-0.0079305287582004,0.0042337179191836,-0.0854921474185079,0.0490131391293684,-0.0521580305360493,-0.2513185837592558
0,-0.0582384672787979,0.0234991482026045,-0.0085609704112717,-0.0022183899132421,-0.0902590265043308,0.0490613934674945,-0.0686718484947885,-0.2604619505928308
0,-0.047016486184469,0.0267133633127451,-0.002960783700277,-0.0048347358441895,-0.0897695889859782,0.0395955554797898,-0.086001549084291,-0.251665809074483
0,-0.0192164936119581,0.0289624877794001,0.001364451499617,-0.0054869565372042,-0.0769742069424299,0.0305777868940151,-0.0985331739415044,-0.1699234516404903
0,0.0016861611190479,0.0309700864063878,0.0025397407331941,-0.0092462303401727,-0.0498087826430841,0.0259013984829355,-0.1070197290975856,-0.1220472245218795
0,0.0072533141749837,0.026562846278554,0.001269066323137,-0.0174192042137404,-0.0169255286929285,0.0198202502212834,-0.1052274886029754,-0.0835468457240533
0,0.0122662352357024,0.0191188980525063,-0.0006563615339178,-0.0215705440761766,0.023526216881574,0.0137223434401619,-0.0942929497846568,-0.0323264091099371
0,0.023684086933379,0.0145997118099875,0.0006779204985009,-0.0240800433991158,0.0610174006421485,0.0161184842558628,-0.0787096143271418,0.0437088039667343
0,0.0308765936665343,0.0143005856549163,0.0001256039060709,-0.0177634158837617,0.0936758719411654,0.0177619618455796,-0.0593092163321833,0.1092118862979139
0,0.0341306736131083,0.016423233037753,0.0033998707197368,-0.0120256484584529,0.1055123634132089,0.0113982378592474,-0.0359871613870768,0.0808842071754795
0,0.0199242424595467,0.0236970208836963,0.0031792860843599,-0.0113383639762068,0.0968510874904809,0.0127771473169572,-0.0075804377455491,0.0619457123505658
0,-0.0169361151883152,0.0302868509765389,-0.0047784643449596,-0.0052306977030611,0.0839143517410156,0.0182413818940158,0.0230098086481643,0.0514318952911571
0,-0.0448503089506341,0.0307323879347263,-0.0069097844845005,-0.0139633660009143,0.0571020731146517,0.014081934621463,0.0637101141187922,0.0403705429856908
0,-0.0558824142171661,0.0282975263491147,-0.0060007756299915,-0.0370382469523232,0.0267869339074977,-0.0027771081506472,0.1118657668260477,0.0283548458311138
0,-0.0565085417094737,0.0253682087201671,-0.0082283896745046,-0.0602630567559794,0.0036126386097667,-0.0195000066770022,0.1594535114981355,0.0078079791365419
0,-0.0533623198523084,0.0234538177235101,-0.0109895476241709,-0.0677657252900141,-0.0156740018520334,-0.0263583317653294,0.2020434742010556,-0.0163532170719604
0,-0.0542972360639937,0.0201967615979711,-0.0123406125314677,-0.0561422262527371,-0.0241689390847812,-0.028646818480859,0.2311225730053339,-0.0325305883019882
0,-0.061249606145447,0.0169855061127935,-0.0141091702866201,-0.0428593736054927,-0.0165196461912706,-0.0270376484183816,0.2428739341254913,-0.0046239840064324
0,-0.0612236336241406,0.0099702227308672,-0.0122394673176949,-0.0346405306886048,-0.0110670548471817,-0.0211239388004551,0.2375218670361374,-0.0290194429024479
0,-0.0382184050382844,0.0007989949553532,-0.0072741385747624,-0.0350452207888081,-0.0035184517070334,-0.0256386719550559,0.2251989579481358,-0.0258056363166941
0,-0.0157861679397148,-0.0044409347692087,-0.0019870369489554,-0.0444215106178833,0.0189745482260379,-0.0409174766163061,0.2063410665553308,0.0408272004448306
0,-0.0040583483864964,-0.0107977026065452,-9.390779314185628e-05,-0.0579673634565968,0.0512861898386788,-0.0444146262280646,0.1650300266310604,0.1107457266219522
0,0.0072848269383322,-0.0175882119637013,-0.0012740360308986,-0.0688216677193124,0.0833732936665528,-0.0443644186201425,0.1024023288576444,0.1697770480569614
0,0.0132520919817383,-0.0233653372237869,0.0037996285210433,-0.0798468868829466,0.1053288541203002,-0.0466467070446646,0.0432428075105646,0.1360009743448982
0,0.0219718447539054,-0.0292555243803966,0.0083636229616465,-0.0857750593731854,0.1232548184379953,-0.040367980515148,0.0033147541752152,0.1174506726439883
0,0.0501812612213951,-0.034287991740451,0.0111428162097195,-0.0797876824313985,0.1201093356407077,-0.0333467509795231,-0.019411798504444,0.1259937793045089
0,0.084826077450526,-0.0366409806728692,0.0127673254412442,-0.070633220975371,0.0997331089049737,-0.0271019602428424,-0.031461601372742,0.0592080709042191
0,0.0996120066888205,-0.036227359317349,0.0076289544094771,-0.0609362486757783,0.0785729910615204,-0.0171112783039963,-0.0453181835369938,-0.0413503052920379
0,0.090876269420443,-0.0334661084913827,0.0027118617136847,-0.0421453517780363,0.0541345892157623,-0.0010954297756476,-0.065648021077885,-0.1087914654328763
0,0.0661523337871061,-0.0267564456926772,0.0021428295245541,-0.0055072701152675,0.0103120652907915,0.0149483108420542,-0.085828371696052,-0.1468591378995606
0,0.0614883232830714,-0.0229631080488881,0.0036004221233301,0.0389153431234464,-0.0511109830110594,0.022896308062823,-0.1055677669473015,-0.1800487811977323
0,0.0445586912574391,-0.0248169120971252,0.0038890768814166,0.0860488121971489,-0.1019994220694595,0.0310957716209809,-0.1263687595743948,-0.1906654898956273
0,-0.0478928249507015,-0.0229021923123111,0.0030782560971148,0.1426793911228917,-0.1481026720637787,0.0423542939092111,-0.1468425195642803,-0.1413165981166398
0,-0.1173876261168214,-0.0161143237572542,0.002064177156519,0.2061320698278586,-0.1653828812602002,0.0521908102475836,-0.1664134668397939,-0.0268056143089643
0,-0.1019258675186369,-0.008798689636073,0.0011048485112493,0.2672407081595067,-0.1763121618558404,0.0588432408752779,-0.1826021734650868,0.0210286571373217
0,-0.0557999374057493,-0.0017799692045156,0.0023773891559378,0.3165649403935113,-0.1912082254746397,0.0643500519255408,-0.1934377646687389,0.0190145046842451
0,-0.0105610723676766,0.0031124676054347,0.0046541704546882,0.3477480461765844,-0.1731387494641584,0.0678920094449793,-0.1961250000113535,0.0190016902565728
0,0.0157665970595203,0.0068206608187909,0.005582613738584,0.3591842965739787,-0.1589916018036162,0.0621144337302204,-0.1914533221407791,-0.0159477150110614
0,0.0335212840443512,0.012977306910238,0.0045943089826758,0.3610259793149377,-0.1187377389549934,0.0528192555517467,-0.1798800340627046,0.0131746286852331
0,0.0384756920980495,0.0185575043631305,0.001646162468033,0.3531250035218694,-0.0502962553304194,0.0415853201524092,-0.1565434350223047,0.0311543030873063
0,0.0332631091675736,0.0232569368174946,0.0005366465531697,0.3256147149795241,-0.0147542395938655,0.0239834801148596,-0.127005917510136,-0.0886795987783342
0,0.0325323779680992,0.0285159607068362,0.0011244981662024,0.2682555380764976,0.0145108689914399,0.0073313849134135,-0.0986116080427718,-0.2226022520709216
0,0.0390812178136656,0.031577155576438,0.0008781597477531,0.1823680005997083,0.0511223926765342,-0.0031379673276515,-0.0658069591758032,-0.3071389348659444
0,0.041162297748967,0.0367214489951232,0.0005184281306085,0.0713248069085349,0.0642777000425669,-0.0106568364932147,-0.0300519776468967,-0.3553424775086518
0,0.0207712208347905,0.0409438949671478,-0.0052162486746266,-0.0644466772921493,0.0628166820167575,-0.0194808040032205,-0.0077372580738501,-0.2790145358778878
0,0.0097046505075381,0.0430289570167892,-0.01000281913981,-0.2132736889198589,0.0495008514529081,-0.0299457351110711,0.0051911251395556,-0.0542988332899056
0,0.0069326769691062,0.0449127658852883,-0.0072552054534919,-0.3712997034036117,0.0178365832004286,-0.0421668258967482,0.020248229000519,0.2866399952247533
0,0.0027353877660749,0.0424715718207706,-0.0036844443500367,-0.5294510317138768,-0.0184721167154582,-0.0518401505856269,0.0366824921082865,0.4876181377912074
0,-0.001561497234431,0.0331948650388893,0.0001662003336475,-0.7088081606873688,-0.0609628341037429,-0.0584776392871293,0.0575902131188611,0.4340121918040797
0,-0.0119012426559232,0.0164084482277979,0.0009889394205226,-0.82536208263216,-0.0836965702760625,-0.0634363745999378,0.0817626264461892,0.3448176788454843
0,-0.0182603566249406,0.0031585990009278,-0.0011269864515641,-0.7739778263931083,-0.0823134364453175,-0.0635678935672348,0.1065819512005508,0.2160236194348155
0,-0.0270902212167853,-0.0078818495792079,-0.0002011160175803,-0.6496627835023847,-0.0648133497620599,-0.0643930501560845,0.1259442609569465,0.1022315659052372
0,-0.0208583554460996,-0.020254965323607,0.0044952621620937,-0.5107046211927373,-0.0250368140906515,-0.0696155285437017,0.1534226220291392,0.0381087569292646
0,0.0042176559247902,-0.0310430146176976,0.0089181208221966,-0.3597824477627198,0.0169454113859182,-0.0726741731538788,0.1924561552714584,-0.0060328692773825
0,0.0228275830459269,-0.041324607511281,0.0099485525919413,-0.215755966864086,0.0520456585228063,-0.0681071165208613,0.2062910888121786,0.0123832000011724
0,0.0239908836953046,-0.0488610042097884,0.0080942892087459,-0.0852009112791191,0.0816549049323615,-0.0567766772118168,0.1830797994127637,0.0377702892394582
0,0.0200049901406433,-0.0568672665295674,0.004790545826829,0.0205008273093798,0.1225166678077328,-0.0381335233237576,0.1330302416764438,0.0790963478162364
0,0.0194642838430492,-0.0622274978113226,0.0043719969833701,0.1078950141295586,0.1676992683551767,-0.0138841107911586,0.074124365572167,0.159418107933717
0,0.0199334230454486,-0.0645867601179131,0.0037997191275679,0.1809217807077496,0.1939353467277838,0.0049944037636811,0.0227695174599673,0.1806515984949417
0,0.0111160705761272,-0.0629928505602665,0.0026448453935031,0.2571794576015562,0.1942497406633987,0.0177998146818308,-0.0144609351876571,0.0789251796565637
0,-0.0260746446966479,-0.053235422941963,0.0004704297772919,0.329074034341762,0.187473653877026,0.0342722447639302,-0.0317140856599965,-0.0216999195257489
0,-0.0542288963248672,-0.0401137013804815,-0.0054771225461025,0.3787618736371143,0.1723357825374442,0.0489635346850778,-0.031299151007729,-0.0829108971477286
0,-0.0587558413674187,-0.0282787241129141,-0.0085794618541016,0.3906643072563936,0.1248294103104257,0.05435265272581,-0.0223544472572121,-0.0816736187989607
0,-0.061498608647343,-0.0170110747654841,-0.0081364927650207,0.3689170800072689,0.0584888500805562,0.0526806245899698,-0.018666106083937,-0.0405757995514539
0,-0.0547943090245997,-0.0059135738927514,-0.0052866248912083,0.3406322628467155,-0.0216432085522212,0.0484849429344847,-0.0120483295442344,-0.0773011021833718
0,-0.0483523422473854,0.0038999077763637,-0.0044464059883091,0.3215382706167246,-0.0886321770707988,0.0484458934829287,0.0108625202287011,-0.1539636960808369
0,-0.047420906055259,0.0152676354324797,-0.0062220922304406,0.3319491965619994,-0.1368039776195716,0.0483566315462563,0.0429004050243693,-0.2208732765518377
0,-0.049245008759258,0.0255290021526543,-0.0086839441316786,0.3596376882616601,-0.1732415644379975,0.045259410217372,0.057491500563165,-0.1661481419266491
0,-0.049567076421557,0.0363715577569671,-0.0107998700773166,0.3867569623385856,-0.1712728554920133,0.0451901294972463,0.0410691321801551,-0.050239980502045
0,-0.0295290423011683,0.044430959351799,-0.0067695195371064,0.3988856106659845,-0.1433960277641376,0.04586637279989,0.0190260897220675,-0.0257969236357292
0,0.0046654076951311,0.0464638209415407,-0.0035344276331018,0.3804414413810292,-0.101273827984107,0.0474297608916336,0.006089033699836,-0.0091998284661349
0,0.026728916996828,0.0512379461891093,-0.0036158038827734,0.3358733157241348,-0.0493989068676585,0.049461089425037,0.0083150209905367,0.0325792068615077
0,0.0320926600710444,0.0533660042731855,-0.0050250678842903,0.2787306910836026,0.0044711662010582,0.0424083340853886,0.0207405050448452,0.0505705245706159
0,0.0353609282820401,0.0490162576863953,-0.0058235806396597,0.2274047723318916,0.0525552065605311,0.0292664039919436,0.0216190873104383,-0.0406388815774033
0,0.0420230005285928,0.0428623247993646,-0.0043035973026498,0.1599470216166141,0.0909846138057233,0.0188533026795835,0.0102294758115291,-0.1643351548719401
0,0.0496701379701887,0.0346559224819795,-0.0038844079305541,0.0508383542722672,0.1224228234331414,0.0089976219552532,-0.0091078139387545,-0.1566301259368001
0,0.058280487778533,0.0245429997752276,-0.0024597198046016,-0.1027677580649084,0.1337282111971738,-0.0038758308732844,-0.0336231504004276,-0.1060762468911091
0,0.0481459699416406,0.0167748929250577,-0.0044821104034845,-0.2716404718195338,0.125739351641676,-0.0177942469789962,-0.0534387402643376,-0.078422964471142
0,0.0178133105006522,0.0111494502312907,-0.0079501314150277,-0.3441413011489286,0.1003512461686108,-0.0245074047284267,-0.0822833669286157,-0.0678004719021182
0,-0.0039070144574734,0.005116351162606,-0.0038781749659892,-0.3123076848405808,0.0615536827440683,-0.0228316125667979,-0.1174633658690444,-0.0878005972305142
0,-0.0101496776050735,-0.0003310231058738,0.0043513183333669,-0.2700163163174076,0.0185308935166795,-0.0252189652581567,-0.1201739544632598,-0.0683212650294975
0,-0.009300821292282,-0.0060938296947864,0.0096553901750565,-0.2518018618173683,-0.0320045211715111,-0.0283068942816344,-0.1000348373232302,0.0637186571178224
0,-0.011560073511321,-0.0105369580697414,0.0121112540998353,-0.2647089868491072,-0.0888724374791687,-0.0217978216449445,-0.0816185970435625,0.2103594578078619
0,-0.0168885794476965,-0.0120111508108776,0.0138776401287524,-0.2884323135258767,-0.1433468273739257,-0.0142665099702202,-0.0693026656807986,0.1946570008361963
0,-0.0249659556227435,-0.010966255423346,0.011185675885434,-0.3036450952719557,-0.1651218039997644,-0.0094092385841022,-0.0633595667250627,0.1205412295201288
0,-0.0256795912802171,-0.012636086571078,0.0089575674801544,-0.284176660857856,-0.1539914159662104,-0.0061214818733103,-0.05327670526839,0.1794164357147827
0,-0.0026384328919028,-0.0175859903146312,0.0117466967813412,-0.2470457302250842,-0.1352773486450799,-0.0040922649359854,-0.0429364100204658,0.24815803484497
0,0.0265591336152249,-0.0162808251284104,0.0119998168493855,-0.2251884437888488,-0.1012242360934378,-0.0009011437968189,-0.0341349847411187,0.0956062775114095
0,0.0413073182124667,-0.0142141068810224,0.0074303728086876,-0.2215940277346938,-0.0523564986611082,-0.0013216495034937,-0.0177186464462573,-0.1690942287053156
0,0.0437263045995458,-0.0174115183169329,0.0011427393883504,-0.2380079790492732,-0.0034332232900809,-0.007216625950192,0.0055584240755771,-0.3611844116666085
0,0.0460148660646984,-0.0169904561650839,-0.0037487610086044,-0.2750004021086973,0.0458746828929672,-0.0128771064159028,0.020274639706219,-0.4708944573325129
0,0.0507064115958392,-0.0127787109302622,-0.0051483550222909,-0.3166983112309492,0.0904111824879074,-0.0141536076796193,0.0207542492584353,-0.4709015980270415
0,0.0509717889183513,-0.009206738731185,-0.0015817629464511,-0.3861608233663512,0.1233880537998062,-0.0144523212248749,0.0157041739309298,-0.3904105559411059
0,0.0497230688307373,-0.0051162147082812,0.0025515950321294,-0.5285931190248927,0.1439445370926654,-0.0183159963463479,0.0165812030642414,-0.1228309116919455
0,0.0291588292691305,0.0025852962169574,-0.0001274888911389,-0.5076999759465974,0.1285567969130298,-0.0198482599913605,0.0241841860867577,0.2528790837286183
0,-0.0035149517737526,0.0099897241478762,-0.0034179250554974,-0.2567899290283127,0.0784178605577148,-0.0198594665371072,0.0268376892238437,0.4045950300332381
0,-0.0155485069643864,0.0101678356412739,-0.0021613699111244,-0.0345199219863758,0.0027380814180528,-0.0225213820774206,0.0325687461603887,0.3348295920329615
0,-0.0372871991094646,0.0061737608220992,0.0022886607173012,0.1297300524556654,-0.0839137634886009,-0.0245900774538972,0.0529442947556588,0.1766557654009584
0,-0.0645456236584173,0.0005478569891493,0.0058074071277843,0.2684402008367976,-0.1511096787872596,-0.0299310062193567,0.0691073055558676,0.0347173630453719
0,-0.0655309443738736,-0.0041499698063078,0.0053785243664706,0.3479745957205972,-0.1937802799019656,-0.0297981869747228,0.0704626678556503,-0.0142377144750866
0,-0.0526412710478995,-0.0044052352041336,0.0042367426646201,0.3793398232466158,-0.2155373855685814,-0.0224152002120282,0.0602910334667285,3.691719971511687e-05
0,-0.0502990059467097,4.347964600491961e-06,-0.000205750458459,0.3864267965144695,-0.2130168755194351,-0.0138657358146584,0.0359023418408471,0.0609652016543345
0,-0.047378679457214,0.0024377585045064,0.0008090997989587,0.3779502080281152,-0.1673372524933431,-0.0067405067576895,0.0122633944121536,0.2179135352959666
0,-0.0189478334328632,-0.001257447959212,0.0070545112943893,0.3578158795931215,-0.1109492131158178,-0.0073783101704157,-0.0103213594737362,0.3241278862815467
