Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.025,0.0849531,-0.000602534,0.00349157,0.00244541,-0.0588358,-0.00158214,-0.0186819,0.00920561,0,0.07325425957182713,-0.013100075969216536,0.003082822194588139,0.0035160498871368373,-0.07514703018249852,0.008231338146273325,-0.03994847157527648,-0.00044177697158134235
0.026,0.120486,0.00114158,0.00562675,0.00435085,-0.114168,-0.0224229,-0.0317456,0.00560701,0,0.11682351892092205,-0.0023075824566162455,0.003965426354765805,0.005897995064990912,-0.12355978682168135,-0.007128805134485428,-0.05694107001673832,-0.004620427117803783
0.027,0.137917,0.000510604,0.0031947,0.00166835,-0.09589,-0.027466,0.00484993,0.0102528,0,0.13496792402733224,0.00638491296375211,0.002068940000558962,0.003618113353462102,-0.09882255193176062,-0.008315169392418479,-0.02076006631407684,0.001032286137946284
0.028,0.0984611,-0.00287009,0.00109882,-0.00423646,-0.0518679,-0.00467514,0.0718749,0.0162913,0,0.10557968577514093,0.0119065517094824,0.00016090647482466846,-0.002357590614243021,-0.052070951218286025,0.018196900142788453,0.045701126540969056,0.010250658400448861
0.029,0.0188023,-0.00221359,-0.000689055,-0.00932325,-0.0342136,0.0163975,0.111379,0.0163879,0,0.03227461312178524,0.01905972069926188,-0.0002037230107025988,-0.007887402428661998,-0.031188761810117448,0.0404693795769096,0.08756196927199018,0.014611453773154374
0.03,-0.111108,-0.00375134,-0.00148684,-0.0122417,-0.0380067,0.019507,0.123962,0.0120674,0,-0.08898300303783045,0.021491264275598845,0.0001082545690050292,-0.011457150600041334,-0.03641565636647909,0.04367624215025065,0.10275511939938095,0.01557739981154912
0.031,-0.186807,-0.00291446,-0.00142367,-0.0111376,-0.0368589,0.00498045,0.0954926,0.00397453,0,-0.1572752656929044,0.02237773921956463,0.0017273509970345594,-0.011504332751650942,-0.035534144278949804,0.026985981438213746,0.07900834064639635,0.012824909617530173
0.032,-0.0825939,-0.0028718,-0.00203526,-0.00515707,-0.0378315,0.00726405,0.0332857,0.000493482,0,-0.04946360708200545,0.019293619045985182,0.002165695631290699,-0.0063923531201215385,-0.03993808518477905,0.025666600462898544,0.02106906494504741,0.01389232243852851
0.033,-0.0509595,-0.00422147,-0.0018049,0.00355773,-0.0654128,0.00558988,0.00701047,-0.00323482,0,-0.013957462534877629,0.01141096872222374,0.0031590619703030925,0.0009975490244583593,-0.06943290021320202,0.01954741783764711,0.00030985793468427114,0.013753760921158605
0.034,-0.112587,-0.00250697,-0.00226701,0.00817538,-0.0752783,-0.0150683,0.0388444,-0.011394,0,-0.07871944734570788,0.0046076411989870916,0.002758466549407309,0.005109610410516602,-0.08153578685957345,-0.006688636476694466,0.035922881770699605,0.006880240857076182
0.035,-0.103809,-0.00100024,-0.00119514,0.010637,-0.0789849,-0.0327715,0.0531546,-0.0190462,0,-0.07176792842810475,-0.0034733670381237626,0.003228969077778507,0.006746640936114436,-0.08609368160757247,-0.028735999497742273,0.054658983716327186,-0.000849357264456051
0.036,-0.063459,0.000314752,0.00189853,0.0105077,-0.135427,-0.0385548,0.0465572,-0.0183965,0,-0.03994019346807266,-0.011344211204980975,0.00501239662214885,0.00694013490759275,-0.14100638743973698,-0.03948769999992412,0.04967986733699258,-0.002996738569556478
0.037,-0.0458297,-0.00208934,0.00174805,0.00672665,-0.131926,-0.0191275,0.038991,-0.0120106,0,-0.028601819363653185,-0.021030923634643213,0.003029789542040165,0.003316990910439923,-0.13538241401919016,-0.021871063715064868,0.04424101925331264,-0.00029289559836365425
0.038,-0.0620867,-0.00484254,0.00376292,-0.00229579,-0.0406303,-0.00931297,0.00797178,-0.00569339,0,-0.054797464044374265,-0.028426109843325553,0.002725627079795678,-0.004500714602003968,-0.03815009939701112,-0.014359725612163563,0.012270419732933174,0.0005320936477276436
0.039,-0.0769192,-0.00574572,0.00408308,-0.012922,0.0731041,-0.0191992,-0.0196104,-0.00657326,0,-0.07660288167944543,-0.030009880227958394,0.0007960852560549267,-0.013910984751054106,0.08068106367590262,-0.022365821804960172,-0.015460794946286865,-0.0056017909793193935
0.04,-0.0669885,-0.00575368,0.000814037,-0.019875,0.149903,-0.0112532,-0.0390276,-0.012228,0,-0.07331637832561189,-0.027272164627587893,-0.004895661227255422,-0.019225801380709236,0.16627009235969586,-0.013643414404137353,-0.037386431461887415,-0.016542407748274437
0.041,-0.0407447,-0.00640537,-0.00197665,-0.0228886,0.156613,-0.0163463,-0.0597342,-0.012734,0,-0.050666222323521165,-0.021162046534042852,-0.009262691955749306,-0.0202817063723963,0.17912490268004888,-0.013998166608819699,-0.0593326095702125,-0.020985532312115897
0.042,-0.013415,-0.00902103,-0.00432988,-0.0168073,0.124083,-0.013496,-0.00270849,-0.00312733,0,-0.023578890361035366,-0.014788649154177012,-0.013194067560609132,-0.012895818145583835,0.15523591933359332,-0.008740832566414006,-0.0044950627278258735,-0.013586752969622059
0.043,0.000451101,-0.00976103,-0.00557553,-0.00364552,0.100495,-0.0151569,0.0938755,0.00377499,0,-0.00792437674489515,-0.004511901484685764,-0.014544601689284578,0.0024848103128612426,0.1359646525155867,-0.005256780184451184,0.09144454874061014,-0.007155838544751691
0.044,0.00755696,-0.00958386,-0.0044369,0.00062574,0.0344797,-0.0468994,0.101109,0.0012015,0,0.005221129704067372,0.0062942882863460045,-0.013667995188978876,0.00701195288812113,0.07546957791538056,-0.03544515105659155,0.09853813938687125,-0.007575184603143507
0.045,0.0144438,-0.0100318,-0.00266886,-0.00634325,-0.110039,-0.0723901,-0.0346291,-0.00101295,0,0.018026512482083343,0.015517938176297014,-0.01046125432965386,0.002162031109482822,-0.06876474136105298,-0.058184522393369735,-0.03601919470191003,-0.006601422007954473
0.046,0.0224967,-0.00746895,0.000335969,0.000444802,-0.189138,-0.0780809,-0.160595,0.00135264,0,0.0350500061132552,0.024729601886724968,-0.006665781144948701,0.007856271984345421,-0.14689004038724596,-0.0652768609144054,-0.15956477536913838,0.001226558983904862
0.047,0.0251036,-0.00516539,0.00154694,-0.00931162,-0.145949,-0.0694711,-0.118298,0.00481001,0,0.043868591191505,0.030324613660105082,-0.0031878404456029182,4.120073583661877e-05,-0.10770441133931632,-0.057937002208875696,-0.11428236971031011,0.009613163081909237
0.048,0.0194471,-0.0016864,0.00403574,0.00431332,-0.0331442,-0.0436325,-0.0206188,0.000675132,0,0.045258233896896614,0.032891178929155114,0.0002915544886033178,0.011532594133421186,0.0023735736897062144,-0.036917402654744746,-0.012669801369119087,0.011367250465521735
0.049,0.0208852,-0.000766332,0.00476943,0.0429251,0.0841201,0.00676086,0.0098702,-0.00500644,0,0.04894326611403399,0.028996339318583093,0.0029726832388809665,0.052078770495338406,0.1133113449689974,0.008694886048152183,0.02146873712627711,0.009349572184477888
0.05,0.022043,6.69e-05,0.00965145,0.0460407,0.0681536,0.0792937,0.0013272,-0.00913583,0,0.051421223315998646,0.021818098871100325,0.008082560514283608,0.05288067328735195,0.0935456301607605,0.07451994942996094,0.016371191959481786,0.008336852692001642
0.051,0.0229444,0.00294394,0.0109784,0.0546644,0.0154383,0.0738954,-0.0266049,-0.00126178,0,0.0483792096064633,0.014356903314434065,0.010052496097691772,0.06362084976782185,0.03521036333564332,0.06329198865622453,-0.008916933864220239,0.0161671069574219
0.052,0.0229031,0.00259721,0.0113533,0.0594379,-0.0266863,0.0630138,-0.0908332,0.00342626,0,0.043225030199397475,0.00323276594468006,0.00937706808481752,0.06696689569382422,-0.00901649422555692,0.04651815524387633,-0.0722341703730688,0.019403280456739534
0.053,0.0234616,0.00230928,0.0123186,0.0615445,-0.0968662,0.0942449,-0.141825,-0.00104876,0,0.034825280590198446,-0.0073550975543148055,0.00937748810726733,0.07127739452361881,-0.08181554307649752,0.07399693455487909,-0.12294478668654699,0.010691979569342168
0.054,0.0209839,0.00349117,0.0130726,0.0351023,-0.161533,0.075739,-0.139124,-0.00133562,0,0.023582778731258254,-0.013818017241727208,0.008059046301525584,0.0451082807820727,-0.14551643998832497,0.05277977084062331,-0.12288275597432333,0.004980657239365087
0.055,0.0222829,0.00663715,0.012926,-0.0830291,-0.186837,0.0471061,-0.0873082,-0.000844505,0,0.014973518596643767,-0.015385451581494722,0.005879031167690262,-0.07123182636337899,-0.17007238325694835,0.024633641446664755,-0.07339165436854246,-0.0011488033325191176
0.056,0.0246938,0.00648723,0.0112927,-0.109077,-0.146065,0.0220268,-0.0084709,-0.00322923,0,0.009742210363812141,-0.015809014288734508,0.0020854104373680196,-0.09512275771229182,-0.12595462106653726,0.0007356570432887413,-8.592413214440764e-05,-0.010240918053916546
0.057,0.0230763,0.00633102,0.0126403,-0.0987436,-0.0848001,-0.00757245,0.00511442,-0.00807007,0,0.002073453115754024,-0.012609599334950029,0.001425545646286875,-0.08416238887113878,-0.062205315364099525,-0.024085622912339934,0.00964589410995631,-0.020902144135309962
0.058,0.0201211,0.00687768,0.0129987,-0.114511,-0.0581064,-0.00467432,-0.0192205,-0.0135656,0,-0.0032377545876053106,-0.004785398279492542,0.0006696610736362102,-0.09639036090178171,-0.032052731517022044,-0.017492102196552055,-0.021059700401101923,-0.0310397631732077
0.059,0.0273696,0.00589806,0.0117896,-0.0626156,-0.0550358,0.0432057,-0.0335018,-0.00682065,0,0.004729832905844498,0.003633415729400777,-0.0014579588158970171,-0.045594305771251106,-0.027382247059765316,0.03739664283940515,-0.038967759910112976,-0.02645729024236002
0.06,0.0298786,0.00573576,0.0113623,0.0145551,-0.0305282,0.0762805,-0.00922834,0.00687293,0,0.011408976652864028,0.014191457498086797,-0.0012351012166413283,0.03555652057206428,-0.001902188768211105,0.07394884222968497,-0.019503563769542286,-0.013147908751210888
0.061,0.0261484,0.00415222,0.0087751,0.0774107,0.0271274,0.00206065,0.0849037,0.0108467,0,0.01451628031476955,0.022516879050582188,-0.0031923810297131037,0.0955465513587398,0.05433583467288847,0.005923550301496008,0.07268882709792049,-0.006710483764796867
0.062,0.0262775,0.00277374,0.00647211,0.0203775,0.0604118,-0.05628,0.119362,0.00782506,0,0.02291237606691464,0.029029594181846655,-0.003199690636250519,0.04191907658914866,0.08461974229114785,-0.05181148861583067,0.10554823123928883,-0.00603043101153316
0.063,0.0283064,0.00300025,0.00726593,-0.0501956,0.0738109,-0.0366483,0.0779823,-0.00828496,0,0.03391544321691413,0.03359385017219692,-0.0006153321685685091,-0.03276190697786392,0.09318992045507343,-0.029242741720357575,0.06430715467072567,-0.016550390095207493
0.064,0.0227363,0.0017731,0.00575964,-0.0758394,0.0848146,-0.026507,0.140922,-0.0164029,0,0.03586901360508534,0.03237051506082636,0.0008779190449820216,-0.056358126728180746,0.09768946552364241,-0.022512853168516218,0.12897474313234986,-0.01936653320741442
0.065,0.00853471,0.000720627,0.00299115,-0.0724448,0.0737998,-0.0593443,0.251365,0.000158719,0,0.027540276614203257,0.02679082486729395,4.764676886978819e-05,-0.05742791833373033,0.08001035164298718,-0.056144749030816565,0.24068873699107346,0.0027070767946986716
0.066,0.002603,-0.000880742,-0.00155046,-0.0341121,0.0460134,-0.0530991,0.212538,0.0165825,0,0.023752041216738608,0.016272643328896646,-0.002096375220647718,-0.018653998279312297,0.04439426962076211,-0.056248415005293484,0.20551889997288117,0.022582868257570374
0.067,0.00243075,-0.0022323,-0.000495356,0.00849294,0.0266742,0.00237067,0.0375729,0.0185725,0,0.022670376711536364,0.002918139216621143,-2.6261192404243875e-05,0.020144225035142935,0.01925754949014103,-0.003572872052342191,0.03124090721430442,0.026839339328901642
0.068,0.000137005,-0.0026476,0.000413619,0.0168606,0.0190289,0.0841837,-0.0895302,0.016605,0,0.015269283659765268,-0.011653793325142783,0.0016790249297489058,0.027669101891837997,0.005208983067118145,0.07173297837954107,-0.09246822875391195,0.023970556574889414
0.069,-0.00183958,-0.0036686,0.000480004,-0.00151527,0.00805833,0.0958624,-0.109082,0.0112399,0,0.005518408798530069,-0.0267013089303729,0.0013184693599977019,0.006883570513566307,-0.008302755281574918,0.08158487678306887,-0.11346915282564868,0.016225283830899728
0.07,0.00285102,-0.00307597,0.00052794,-0.0144345,-1.6e-05,0.0519339,-0.0881914,0.00724158,0,-0.00016088240330525637,-0.03897478348660982,0.0003981639470410413,-0.007591348450693298,-0.019434077478050624,0.03402761582122041,-0.09125857646606728,0.006828077305097796
0.071,0.00261753,-0.00251396,-0.000149265,-0.0111985,-0.00835811,0.0766555,-0.0269407,0.013664,0,-0.011404088636790002,-0.04780456274531425,-0.0018052080315131432,-0.0052387996993901115,-0.02625547649732334,0.06033565287991881,-0.0338550405129182,0.007392574728236845
0.072,-0.00327474,-0.00410774,-0.000737084,0.00026623,-0.00977052,0.0837714,-0.0199983,0.0176701,0,-0.028102305433714593,-0.05505757628375037,-0.0043613935147557336,0.004428789713918147,-0.027242520337697494,0.06833214340246589,-0.02805807885076794,0.003891715308390227
0.073,-0.0146995,-0.00470993,-0.00265973,0.00809592,-0.0129895,0.0224939,-0.0896626,0.0110525,0,-0.04833902831435901,-0.05613446371847836,-0.007873868211494184,0.012398253876620207,-0.026087456510448005,0.012525949982254793,-0.10263788264566297,-0.008900845609094753
0.074,-0.0336221,-0.000199948,-0.00288132,0.00776503,-0.00285445,-0.0284648,-0.140398,0.0116301,0,-0.07345329416885019,-0.04798005703135259,-0.009771755503712981,0.010205608937146352,-0.013665134629662845,-0.03366416535758365,-0.15592816819357275,-0.014234016053089035
0.075,-0.0496211,0.00229978,-0.00376006,0.00252979,0.0109075,-0.0736269,-0.0631029,0.0120227,0,-0.09175336571950915,-0.03748998230604189,-0.011139676625093574,0.005219040530409312,0.004761793260748016,-0.07134588021412015,-0.08237999500464596,-0.01688179645775429
0.076,-0.0572813,0.00517068,-0.00236253,0.00232492,0.022005,-0.0793746,0.0820541,0.0122489,0,-0.09850465819970756,-0.024574802370422724,-0.009992765931667563,0.0029553889398299194,0.0176087919538953,-0.07099125101865028,0.06062983310287722,-0.01793164570056412
0.077,-0.0555438,0.0090437,0.000984794,0.00291443,0.0349554,-0.0709254,0.115073,0.0158682,0,-0.09170495683759146,-0.009245083123643576,-0.005400618966132053,0.0029660217561837746,0.03297949381042313,-0.05630770280667571,0.09315799782621548,-0.012369318166583508
0.078,-0.0499599,0.0137442,0.00244027,0.00630915,0.0585925,-0.0708424,0.0794887,0.0216666,0,-0.07960460611204517,0.005530405717824535,-0.0024030334095559705,0.0038572522883900144,0.056019910712454365,-0.0518695794518226,0.057387148281115706,-0.0025041217166804713
0.079,-0.0559727,0.019113,0.0036691,0.00784002,0.0579139,-0.0751142,0.0750547,0.0229093,0,-0.07627841246726078,0.018966040421988184,0.001512927602025281,0.003441348209825841,0.05435502343664068,-0.0540295008615666,0.05648230680735365,0.004854190594663702
0.08,-0.0612814,0.0235886,0.00610772,0.00491654,0.0334404,-0.0653671,0.0500095,0.0244595,0,-0.07418461383658935,0.02719282551635675,0.006683757785594527,-0.002533715806361271,0.02673552626626949,-0.04365476352783505,0.03349734615391378,0.013750770855735025
0.081,-0.0453721,0.025832,0.00956566,0.00243091,0.0283415,-0.0506901,0.00669817,0.0205856,0,-0.05003197567508269,0.029176079477965598,0.01315383228200638,-0.00824209573394737,0.01804194117121599,-0.03194566931529556,-0.0033073146927779023,0.017073992414865166
0.082,-0.0105948,0.0289588,0.0131604,0.00388699,0.024386,-0.0368362,-0.0144312,0.00993965,0,-0.01234475866622161,0.026949917500330864,0.01941810714901632,-0.010187890013068983,0.009897988247450779,-0.021037367502725956,-0.02122368004157428,0.013272282826819717
0.083,0.00896986,0.031394,0.0118784,0.00943532,0.00514588,0.0187092,4e-05,0.00559137,0,0.009653775066756336,0.020592483741383918,0.020093370663946154,-0.00846279986020151,-0.013247604109573076,0.027967959633704652,0.0004408732996224237,0.01347704602815085
0.084,0.0308441,0.0303687,0.00994402,0.015626,-0.0178856,0.0593899,0.0570994,-0.00179688,0,0.026951927613825307,0.007589758062962014,0.019536954147323173,-0.005550550891609461,-0.039117566001889315,0.06431763865257453,0.06006228405862467,0.008942696763291479
0.085,0.0566333,0.0277783,0.00887806,0.0230215,-0.0383132,0.0585555,0.0568247,-0.000404922,0,0.04791772101726653,-0.007520070271490584,0.018462032102087026,-0.0016312244183965673,-0.06123068722522492,0.056567903355132274,0.06534932350500951,0.009929544331579948
0.086,0.0848502,0.0273954,0.0057327,0.0264259,-0.0378882,0.0233518,0.0397225,0.0113738,0,0.06527338154736739,-0.019931551312053413,0.014863665010270918,-0.0008353627848604121,-0.06035858295133128,0.01864231950563516,0.04866755898180897,0.01927259760119476
0.087,0.112765,0.0267839,0.00223777,0.0284802,-0.0265732,0.0169338,0.035887,0.0192434,0,0.08377222587707608,-0.029448219256770897,0.009461902064265714,-0.0011346705978923387,-0.04713060848541114,0.008104336991732682,0.04757944753374895,0.022201715916738703
0.088,0.128103,0.0252635,-0.00152915,0.0350139,-0.0215517,0.0226164,0.0165821,0.0158765,0,0.08693289466986742,-0.03583702646263062,0.0038588391989764527,0.003811762881217998,-0.03798798972118397,0.014786861786659175,0.026118994534838666,0.01272635382413481
0.089,0.120387,0.0265073,-0.0026638,0.0425069,-0.0156139,-0.0102154,-0.0109318,0.00426828,0,0.07059640481655122,-0.03395077853170217,-3.186086753360559e-05,0.010319535282461916,-0.027064694271425584,-0.017862396067191436,-0.0009577291203461159,-0.005361139409061426
0.09,0.0985061,0.0308218,-0.00718805,0.0450819,-0.0110588,-0.00509665,0.0284038,-0.000173014,0,0.04141888695550433,-0.023411491467252667,-0.006583612393381573,0.012318470838419651,-0.01615527779361954,-0.007956712951937428,0.03445031258519677,-0.015926814019271644
0.091,0.0872526,0.0306497,-0.0117581,0.0398415,-0.00348019,0.00859167,0.0980691,0.00159878,0,0.027559454792105177,-0.012158364580455744,-0.01325878582509932,0.0070828821440959795,-0.002690047600766781,0.009335884378143994,0.10410781010389152,-0.01819760827284188
0.092,0.0717663,0.0322709,-0.014908,0.0321518,0.00167971,-0.0420137,0.0494075,0.000913988,0,0.013748617895587463,0.00518962689301671,-0.017352873894893865,-0.0005174483613526806,0.008486487231841446,-0.03476564405122057,0.05129783728298162,-0.021319410746622268
0.093,0.0300715,0.0339953,-0.0168029,0.0273682,0.00400213,-0.0540466,-0.0660905,0.00095107,0,-0.02225564457316827,0.02483975745211478,-0.019540031510522173,-0.005102530758397651,0.01495207788663102,-0.04250360117891732,-0.06251177647429718,-0.02009933916106168
0.094,0.00440666,0.0357823,-0.0175971,0.0279562,0.0109434,0.00199354,-0.125509,0.0044425,0,-0.03763308304222782,0.04543601155125565,-0.019558160102320313,-0.004224560888098068,0.02518487180859606,0.01862294571550035,-0.12497294265951203,-0.013657945465896647
0.095,-0.0787848,0.0368888,-0.0195529,0.0296165,0.0118827,0.0460654,-0.121175,0.0016675,0,-0.10863551784014663,0.06333402193663973,-0.01979559780405804,-0.0029619800436978027,0.02685590058550197,0.06461992910845805,-0.11611855766748469,-0.01001460983699157
0.096,-0.174671,0.0161268,-0.021072,0.0343027,0.00197103,0.0248709,-0.0675815,0.00201734,0,-0.1905363599691664,0.05655162256475621,-0.01920105243362644,0.0019288498681246267,0.016510977625358067,0.04461032442768699,-0.06408560510255144,-0.002623299187109622
0.097,-0.0829424,-0.0169234,-0.021487,0.0450894,-0.0193303,-0.0382088,-0.0570078,0.0043466,0,-0.08486663250284013,0.03220245389940752,-0.01677735697058817,0.011357274271648642,-0.007220275635816514,-0.02063120221099839,-0.04658186768843391,0.008472836852966294
0.098,0.130708,-0.0461041,-0.0209407,0.0511026,-0.0233326,-0.103525,-0.0616152,0.00198256,0,0.13933973337075353,0.006971682070538814,-0.01400397284593358,0.017576083056946516,-0.014554702594853332,-0.08918422493310879,-0.05196634994859364,0.013594814400416903
0.099,0.200964,-0.0653097,-0.0223986,0.0515196,-0.00175974,-0.0950675,-0.0877481,-0.0065321,0,0.22047912904728395,-0.01416414989741249,-0.013021090001865396,0.015931618879892154,0.0035128519364884918,-0.08646603673730537,-0.07056076647731244,0.01188047756081366
0.1,0.140614,-0.0686513,-0.0191876,0.0485117,0.00269717,-0.0216695,-0.108088,-0.0131869,0,0.16150079487479232,-0.02325424130200728,-0.008874097852409599,0.013562438588303838,0.0038539715624345858,-0.018938175107284412,-0.09229349180226261,0.009112992700408464
0.101,0.0900724,-0.0533166,-0.00914162,0.0468141,0.00582805,0.0510823,-0.15582,-0.0132193,0,0.1166406030272803,-0.01719199280392682,0.0018751203823901335,0.009854656347435542,0.005264255578481716,0.04705577801519804,-0.1341602585791207,0.010461873333238135
0.102,0.061142,-0.0312183,0.00175025,0.0405773,0.0382527,0.10705,-0.184181,-0.0110845,0,0.078237558061973,-0.0048345233566644795,0.011620752648136194,0.005232299187351351,0.03495569726852805,0.09777609224627827,-0.16577311224159832,0.0106668636877762
