Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
2.138,-0.064385,-0.637106,0.0413993,-0.158759,-0.0685279,-0.368834,0.156047,0.113199,0,-0.11011328620986222,-0.37699056995051555,0.05366015627820346,0.2695462978450844,0.06362517624784063,-0.015269702390623936,0.09896253046340324,-0.0617615996799468
2.139,-0.134633,-0.666789,0.0350946,-0.113691,-0.0627852,-0.371611,0.138802,0.109441,0,-0.16390843446583742,-0.3958203465702548,0.049818928910961846,0.35247671956832577,0.05927134912132591,-0.02375274938650432,0.08137486792566218,-0.022593372652433236
2.14,-0.147232,-0.610298,0.0244117,-0.16214,-0.0658096,-0.374527,0.124568,0.182843,0,-0.1612579442874258,-0.351237185110785,0.040211347070574735,0.3271867761953894,0.043331517286866954,-0.03506491313702256,0.06342934775155529,0.08419653519259895
2.141,-0.273662,-0.564875,0.0142896,-0.150452,-0.0706729,-0.35404,0.0846708,0.173957,0,-0.27444137487910814,-0.31682423899485657,0.028852448044150696,0.37022742220420696,0.024944919817246496,-0.021733505603294623,0.024467030346675196,0.11904984593258097
2.142,-0.320585,-0.418677,0.00402793,-0.142302,-0.0685535,-0.326918,0.0456475,0.127485,0,-0.31124940671381485,-0.19642909278377899,0.015553316220572473,0.395231025491369,0.01100155511820912,-0.003668956937123477,-0.014549196581272655,0.09491793627455164
2.143,-0.203555,-0.190323,-0.004144,-0.150721,-0.056162,-0.297043,0.0062796,0.0922017,0,-0.19249291664850623,0.0013761433125895617,0.0027795120446569414,0.4134519205190512,0.006270890693846079,0.01877721328448316,-0.05120463927781402,0.08244946769578201
2.144,-0.124749,-0.0284068,-0.00831933,-0.132242,-0.0456349,-0.259998,-0.0323452,0.132719,0,-0.11500328937551303,0.12819254120822995,-0.00737959475166061,0.4458067357319929,-0.001534476752245939,0.046454080526170255,-0.08526128760953434,0.11957805720338707
2.145,-0.0972307,0.0515016,-0.0118478,-0.191344,-0.0353719,-0.21843,-0.0636115,0.165177,0,-0.09981233830340586,0.16804165414468963,-0.016975855365079798,0.41143812787492307,-0.010454629506008555,0.08013178414148453,-0.11261891767337422,0.14311862679619194
2.146,-0.0808123,0.121698,-0.0147864,-0.255827,-0.0303712,-0.183166,-0.0712518,0.19035,0,-0.09569894681475023,0.20303620826945692,-0.026470112243901427,0.3610498483886522,-0.02385532795662782,0.10476248598606236,-0.11191548144985203,0.1388804903024297
2.147,-0.0110139,0.134012,-0.0200224,-0.31159,-0.0263931,-0.153574,-0.0527854,0.200459,0,-0.047474147341798584,0.1781871745944636,-0.036796788140214934,0.3299862503944596,-0.038447148909265,0.12475203107352709,-0.08967686240360705,0.11448712848433898
2.148,0.0595458,0.0686891,-0.0208117,-0.347956,-0.0162344,-0.126232,-0.015517,0.167673,0,0.006374889700138872,0.08607531272196382,-0.04240622541579507,0.30925687320596873,-0.044148764013374454,0.13869091051560864,-0.04222031195551951,0.04126178324630888
2.149,0.106053,0.0248904,-0.0227174,-0.389891,-0.00720592,-0.125103,0.0376298,0.122946,0,0.031805528014576465,0.0165786926219735,-0.0467558922259138,0.29168431828716324,-0.050443805367308206,0.1270547972034012,0.013261026299749783,-0.04353971579440466
2.15,0.10519,0.00852753,-0.0234375,-0.434048,-0.00630844,-0.135893,0.0338372,-0.0358794,0,0.018764740517887034,-0.015082047513196528,-0.04954881698920352,0.2635384056503827,-0.06102878197719294,0.09908680215279679,0.019373908313328726,-0.23114919946356416
2.151,0.0868736,-0.0166309,-0.0217073,-0.480344,0.000333693,-0.14405,0.0178425,-0.258346,0,-0.01051115563674327,-0.053615528272282796,-0.047621404191889496,0.2388013875355807,-0.06503317246390616,0.07431401676098104,0.003768568899474453,-0.4759448742755815
2.152,0.0763286,-0.0094496,-0.020001,-0.530085,0.0154145,-0.151935,-0.0142063,-0.344487,0,-0.022401272297422198,-0.05418656336057329,-0.04603908951195583,0.20241307099744782,-0.056826944411685766,0.04576655292107365,-0.02007782260271773,-0.560994143932013
2.153,0.0746796,0.0290952,-0.0169081,-0.583648,0.0326759,-0.165123,-0.0321826,-0.272651,0,-0.02030015007295178,-0.023195585093317334,-0.04177634244291806,0.16407351658966182,-0.04584867925758101,0.012763470166995888,-0.038966102533259765,-0.4794624176840986
2.154,0.0856524,0.02349,-0.0105179,-0.645556,0.043159,-0.159322,-0.0286599,-0.199154,0,0.0004923889685489249,-0.03762197134936759,-0.03567604183848941,0.1093963409088789,-0.039027184189271924,-0.0038619167777424884,-0.02913536189364494,-0.37127357184285853
2.155,0.122263,-0.00309756,-0.00771604,-0.758578,0.0569122,-0.148476,-0.0215181,-0.155277,0,0.053068488401352865,-0.07564695544755974,-0.03311607234370119,0.0021971486089427533,-0.028891449359624843,-0.01415659013887062,-0.02256885865082879,-0.28781885317549527
2.156,0.180618,0.0105826,-0.00590354,-0.866277,0.0740591,-0.128358,-0.0509996,-0.128061,0,0.12683457911686424,-0.08017749335884197,-0.033932976246393,-0.10687659311861518,-0.014404613330281403,-0.015707095825145317,-0.046676153177997184,-0.20565718203309324
2.157,0.21889,0.0524765,-0.00566674,-0.964669,0.0882955,-0.108161,-0.0848449,-0.104779,0,0.18541907333981517,-0.060853755902108106,-0.037054388233285884,-0.21031198154139205,-0.003148376354191615,-0.01563785394696436,-0.07882666269913059,-0.13023668861109888
2.158,0.230966,0.102023,-0.00537181,-1.04328,0.0970438,-0.0951039,-0.107261,-0.077273,0,0.21030443959188844,-0.04203040339879453,-0.04260780120526178,-0.2996958507356831,0.002144535712248187,-0.021248044993222595,-0.09537061489897494,-0.05146805002612645
2.159,0.231633,0.167641,-0.00432,-1.06278,0.10238,-0.0705516,-0.102603,-0.0385552,0,0.22679808468477472,-0.01071065876229106,-0.04795199128081225,-0.33468611189386566,0.003969784334581852,-0.01402024902220965,-0.08543249320269442,0.0290053283816068
2.16,0.286162,0.244376,-0.00262453,-1.05423,0.112493,-0.041225,-0.0661307,-0.00113938,0,0.2853500753951405,0.026994774147633682,-0.05419298329949221,-0.34558294630111036,0.00944957854379512,0.0006305740178197614,-0.04151472499959284,0.09208507603341554
2.161,0.337658,0.308007,-0.00180601,-1.03119,0.119519,-0.0257177,-0.0464717,0.0355353,0,0.34309539591802196,0.051108784911768415,-0.060742379485498654,-0.3467644503261802,0.012808864181292456,0.002137070679367973,-0.01290690327279232,0.14432144805221236
2.162,0.329312,0.359717,0.00179209,-0.975726,0.120249,-0.0314336,-0.0520882,0.0846935,0,0.32929196567096136,0.06515934778040997,-0.06436855636310519,-0.3180282720021185,0.009001377645023397,-0.0148737246047633,-0.009358305600843966,0.1856288788116888
2.163,0.276464,0.385026,0.00704439,-0.90241,0.121889,-0.0192233,-0.0510836,0.122191,0,0.2742444794031715,0.05594485526295992,-0.06424728750046929,-0.2757152382261966,0.008546841295959014,-0.014160684301789347,0.003005113387532482,0.2126942677536126
2.164,0.242321,0.385141,0.0165077,-0.830364,0.125681,0.00481235,-0.0330352,0.115969,0,0.23028950044088636,0.030113206024898757,-0.058084346081070104,-0.2365486809293177,0.010162443242390094,0.0001896263139048518,0.031053368708082476,0.17597116273321722
2.165,0.191217,0.404538,0.026678,-0.761893,0.124175,0.0119272,-0.00824394,0.0756324,0,0.17482182433356266,0.028595266320250716,-0.04793289235482845,-0.20453600213561157,0.010241221122315881,-0.0032315786624724716,0.06751055863970709,0.1154244177036815
2.166,0.103208,0.423263,0.0359454,-0.711728,0.123743,0.0157546,0.0100992,0.138709,0,0.08070863355349,0.03897595643454174,-0.03595321857563992,-0.19296724066244952,0.012026433492851766,-0.0093838916312175,0.095260822113783,0.14972581330628437
2.167,-0.00950037,0.427671,0.042214,-0.663359,0.117829,0.0266521,0.00925673,0.298089,0,-0.030872920697757697,0.03883186738314321,-0.023396279471861025,-0.1860292810074403,0.012631725208224143,-0.009375288721099037,0.10435098721841225,0.30231392773138027
2.168,-0.0872531,0.406827,0.0479583,-0.601145,0.112874,0.0386021,-0.00173748,0.494335,0,-0.10451635880261385,0.025983040039709353,-0.008967862361623898,-0.16813546016636705,0.01494113726770908,-0.008696423075690823,0.10094070496402283,0.49671381956296096
2.169,-0.11861,0.371376,0.0517687,-0.537245,0.113713,0.052074,-0.0100502,0.599337,0,-0.12466746215258853,-0.0017868156028031032,0.0064491761886767834,-0.15055165874015947,0.026813202301276907,-0.006789927027346453,0.09967198365703246,0.6253017659392843
2.17,-0.152197,0.32708,0.0524462,-0.475083,0.115959,0.0646216,-0.018814,0.628869,0,-0.1426045610933035,-0.029116109303014042,0.019687765803875143,-0.1381830326912532,0.04019546753495097,-0.00634522507303107,0.0962342210276281,0.6923189977728137
2.171,-0.190211,0.301666,0.0475674,-0.414779,0.0988132,0.0762661,-0.0307219,0.575912,0,-0.16041641240703883,-0.04295678596958947,0.029182450302378725,-0.1286697869919292,0.03654807074814756,-0.006097259306701727,0.08861361911549973,0.693634956495898
2.172,-0.212532,0.286982,0.042887,-0.402484,0.0679086,0.0813608,-0.036729,0.399721,0,-0.16023206178297494,-0.04096146674170928,0.03792969586091659,-0.1705475023956207,0.018137504156097092,-0.012256669838701627,0.08620590926017418,0.5865396085824613
2.173,-0.205495,0.302841,0.0355697,-0.435751,0.0423966,0.0807681,-0.0510493,0.025217,0,-0.13026348623264794,-0.01731845011053471,0.045053688316289225,-0.2578941341867264,0.005811510713389641,-0.022562121995793254,0.07460795766284781,0.27917716442115226
2.174,-0.182377,0.329195,0.0267395,-0.43342,0.0281122,0.0866108,-0.0794825,-0.608344,0,-0.08612874813856172,0.019334796235992296,0.04819790226946258,-0.3121125557549427,0.0027053444088454975,-0.025108757168402832,0.04916423411058869,-0.2781896419257281
2.175,-0.171767,0.360015,0.0159638,-0.404511,0.0193622,0.0880238,-0.106347,-1.22708,0,-0.057986681643747096,0.05145886196451952,0.05052887790651475,-0.3386394783406502,0.004636122752266823,-0.030421084007275976,0.02494627399702603,-0.8441788070839514
2.176,-0.17765,0.378006,0.00218097,-0.349239,0.0246568,0.0884358,-0.136559,-1.51489,0,-0.052058446563281624,0.07357422400125524,0.04684590879220042,-0.33976279521319674,0.01824648657763862,-0.034244761410135244,-0.0019108737153684524,-1.077593284116089
2.177,-0.191972,0.367659,-0.013368,-0.286453,0.0299506,0.101436,-0.159433,-1.30988,0,-0.05997483329401315,0.061774221245187985,0.04363236678391754,-0.33143751678089906,0.031135316113248178,-0.024660211562948987,-0.021332344215481795,-0.8563184437225433
2.178,-0.209138,0.308073,-0.0239263,-0.221139,0.0245569,0.125869,-0.177157,-0.927466,0,-0.07777649243460184,0.006217191247209441,0.04290947158654563,-0.3198809940722276,0.031445559974157426,-0.0004442974688753376,-0.03516529757217603,-0.45934303547439953
2.179,-0.222877,0.24048,-0.0265457,-0.118672,0.0106969,0.142918,-0.183155,-0.665181,0,-0.09664545495525938,-0.05762603735124899,0.05388886725418834,-0.26868354104819453,0.02327400750298403,0.015597170135989793,-0.037212280847436385,-0.22162544229000425
2.18,-0.218603,0.18987,-0.0194625,0.0157237,-0.00822083,0.139972,-0.159104,-0.536829,0,-0.1027919439512969,-0.09596221198734516,0.07314063171597603,-0.18341596552442482,0.00918467249170404,0.01491306900178484,-0.009618380425552445,-0.1167067376306351
2.181,-0.222864,0.158516,-0.0402097,0.173684,-0.0249589,0.143888,-0.154667,-0.402971,0,-0.11874449256941821,-0.1106290249494888,0.06934691070866106,-0.07175410817457031,-0.0016395949864997893,0.018508292870249857,-0.00220583949697006,-0.03244221930730662
2.182,-0.230834,0.131207,-0.067746,0.349873,-0.0403802,0.141613,-0.181997,-0.31146,0,-0.14008007687705393,-0.11154376247743951,0.058195123658602965,0.06144391986643163,-0.01097972560782103,0.018728639551018722,-0.027986467267599638,0.01700860545345234
2.183,-0.241153,0.115361,-0.0888277,0.528155,-0.0580689,0.140374,-0.199568,-0.26705,0,-0.1610993795989349,-0.09456388218234708,0.05796923693822047,0.19974123078438075,-0.0207503120816082,0.016167015025164662,-0.0455983792042367,0.014211657472041256
2.184,-0.229245,0.0988516,-0.105559,0.683213,-0.0725864,0.133637,-0.208512,-0.199758,0,-0.15839906107437687,-0.07051611728564809,0.06155119435147427,0.3192883894580628,-0.026698656899797717,0.010260982938695422,-0.05670800715613624,0.04630654721389907
2.185,-0.204589,0.0783265,-0.127578,0.823852,-0.0828121,0.127154,-0.218384,-0.0799633,0,-0.13742240456807617,-0.04535002558108927,0.06243268993887904,0.42730166644049283,-0.02669851637687222,0.0006657220604792606,-0.07132507213328124,0.14544027115806193
2.186,-0.174765,0.0587258,-0.148968,0.934361,-0.0885227,0.127304,-0.222525,0.0153413,0,-0.10917872343141928,-0.01629379632223006,0.0624633896870338,0.5112508294516089,-0.021813394060109435,-0.0007171889262387677,-0.08233382135004197,0.2296326409807148
2.187,-0.14565,0.0428921,-0.164624,1.02339,-0.0959395,0.131016,-0.219493,0.094391,0,-0.07536749025305761,0.01812732810647845,0.06787202096629387,0.5758240555046512,-0.01819652834745513,-0.001392746360051383,-0.08926887287289158,0.3219732212829507
2.188,-0.131516,0.0431647,-0.176574,1.09643,-0.101195,0.134199,-0.200317,0.199121,0,-0.05713025127693322,0.06592502394085517,0.07402422212349162,0.6328205069840014,-0.01286881689486498,-0.0013830890729725773,-0.08144153070763083,0.4390899735997591
2.189,-0.109114,0.0487764,-0.18801,1.19019,-0.105226,0.140415,-0.147493,0.331399,0,-0.025549803998610593,0.11705395372400859,0.07738340275681165,0.7107196724500389,-0.007701556312995612,0.0007006112174867043,-0.042892035788672705,0.6043905110724755
2.19,-0.0875332,0.046866,-0.197426,1.23764,-0.110971,0.142075,-0.0965464,0.537899,0,-0.0002655249141088577,0.15366648043260459,0.07850382268347067,0.7538473136413318,-0.005508523729175195,-0.0008096608863164476,-0.006458759195720261,0.828966933996098
2.191,-0.0675212,0.0285352,-0.202837,1.18632,-0.115989,0.141182,-0.0922568,0.618663,0,0.026558037850963955,0.17022568641555275,0.0784516000875238,0.6949539684211951,-0.005630679661501373,-0.0038793975623443123,-0.018823005519920145,0.9333481098022538
2.192,-0.070968,0.00823298,-0.20894,1.09467,-0.122431,0.139484,-0.0884964,0.47402,0,0.019812046335424657,0.17659241030583256,0.07296008634416361,0.6108384351150551,-0.008668184171548143,-0.007126203905291492,-0.03101174573648668,0.7878746851385395
2.193,-0.093861,-0.0228241,-0.211975,0.921996,-0.130717,0.138494,-0.0419671,0.280805,0,-0.004577004600144825,0.16975847307763195,0.06516255132551159,0.4374597190680657,-0.017362309098009957,-0.00742522144263013,-0.0015119065226414964,0.579673810458217
2.194,-0.0284141,-0.0621833,-0.21015,0.760808,-0.143317,0.131714,-0.00856163,0.0388321,0,0.04736310393720419,0.14827585868434418,0.05795156647828248,0.2942531461379802,-0.03125873675907575,-0.013411499975885628,0.0157736846917251,0.30096262440426863
2.195,0.0722194,-0.116858,-0.206917,0.583073,-0.143897,0.119266,0.00759125,-0.321705,0,0.13648969196554447,0.11223900590350472,0.04806103513004842,0.12018621127931423,-0.03651856668938264,-0.022730636376273945,0.015707302419417583,-0.12695295348054964
2.196,0.159069,-0.189907,-0.201016,0.428592,-0.133364,0.12398,0.0314186,-0.606891,0,0.20191745733340696,0.05499685831676718,0.037595615136045,-0.008530972999768682,-0.03034015789166575,-0.015406994594403683,0.02348545798427422,-0.4835638530056908
2.197,0.185782,-0.20727,-0.195636,0.699916,-0.123934,0.132078,0.053152,-0.810323,0,0.21066404708497533,0.057466973805312,0.024418210677372692,0.2678649630771468,-0.027261781907641155,-0.0033608108395876196,0.02971583730163431,-0.7970204606916746
2.198,0.200787,-0.166537,-0.1921,0.782251,-0.113373,0.129526,0.075722,-0.818735,0,0.20312946535302867,0.11820313708114458,0.007007098707120421,0.3808085891898504,-0.021514751538090893,-0.002921634355186834,0.03552525744022463,-0.8914623037399338
2.199,0.226069,-0.179509,-0.185868,0.581765,-0.0997681,0.121334,0.103057,-0.456864,0,0.21085602084416258,0.1305633146891106,-0.008494484840620552,0.18429394494937062,-0.013057933291096691,-0.008355187221782114,0.04693072011379981,-0.6526905543022495
2.2,0.199001,-0.218059,-0.173762,0.359494,-0.104882,0.114698,0.126447,-0.240868,0,0.16792851468370157,0.11828025324868038,-0.020456401989085056,-0.004918737650792723,-0.02125933986572173,-0.01315559688720143,0.051667634561852804,-0.5084793480445717
2.201,0.00798052,-0.278269,-0.158759,0.241419,-0.109752,0.113684,0.134872,-0.113388,0,-0.03366892877617511,0.08796675496409688,-0.03015063492459561,-0.12167167765479209,-0.02837902122240183,-0.013980434389940783,0.042345605228035835,-0.48166453039001655
2.202,-0.141985,-0.37497,-0.141335,0.327431,-0.101582,0.11537,0.143052,0.0735005,0,-0.18805254739215074,0.020190236450963794,-0.04060931695300149,-0.0018419712432378027,-0.020932224788997325,-0.012414624587150902,0.029302625083255977,-0.3305891120334433
2.203,-0.0618029,-0.468883,-0.122627,0.502717,-0.0956731,0.120757,0.149501,0.19872,0,-0.10858467936342507,-0.04529309523732863,-0.05152279277704638,0.172162932744131,-0.014690694157863445,-0.009410610743848306,0.015493703439004837,-0.2592508750524219
2.204,0.00842533,-0.549534,-0.0944271,0.596668,-0.0945663,0.137046,0.152948,0.0663326,0,-0.031946856937128634,-0.10193939005771735,-0.05737265877968948,0.29955528624438077,-0.013117199260828135,0.005167514763459654,-0.00431358323466649,-0.3895153532568509
2.205,0.031924,-0.61578,-0.0575418,0.596155,-0.088364,0.137756,0.16012,-0.419368,0,-0.001236431799684478,-0.14932257988124284,-0.05792481890384095,0.29685226678126464,-0.006079583144385316,0.0023563067112922827,-0.0192828642231736,-0.8798913602048062
2.206,0.0461248,-0.670993,-0.00850259,0.370231,-0.0848789,0.108702,0.16969,-1.1676,0,0.024761580035627204,-0.1930700634853692,-0.05148345732384254,0.10226089524825735,-0.0031918905485554512,-0.028693896593666536,-0.03311118880459364,-1.6076781122001569
2.207,0.0713135,-0.714611,0.056977,0.0822809,-0.0837367,0.0974443,0.166322,-1.42104,0,0.059598199432262425,-0.23336591771863974,-0.03308086342865367,-0.18645237673945408,-0.0033708301463163306,-0.04242452692353785,-0.058588024689264065,-1.8351591752688363
2.208,0.150374,-0.734899,0.125425,-0.233282,-0.0718365,0.112927,0.216975,-1.24833,0,0.14841152661366236,-0.2584274553999531,-0.016288834164201987,-0.4761571029881561,0.004875712557370569,-0.027720018652630296,-0.028816510526221105,-1.654070749774103
2.209,0.183024,-0.730445,0.135593,-0.57623,-0.0620803,0.139949,0.3158,-1.12541,0,0.18723034672960148,-0.2669754985720171,-0.06191019483285209,-0.8165807384872332,0.00942954858317754,-0.0002381922307774368,0.050459586962281075,-1.5016585150218174
2.21,0.153391,-0.708741,0.0933032,-0.758981,-0.0393513,0.160347,0.33616,-1.00644,0,0.1597809650049914,-0.264179838323376,-0.1624505502219333,-0.9835770914996217,0.024942755687942117,0.021504384549197217,0.054879321672811954,-1.4094090900362999
2.211,0.111401,-0.674979,0.067806,-0.875592,-0.0148369,0.184021,0.299268,-0.761894,0,0.1173999090065205,-0.2549892871996968,-0.2483681329749972,-1.0937065802372223,0.040616507688177116,0.049253060647340224,0.0031535278188763675,-1.1515427106987295
2.212,0.076811,-0.635168,0.0605338,-1.24073,-0.00244499,0.210259,0.280582,-0.163752,0,0.07654333969076915,-0.24146156931873783,-0.31536431905394857,-1.4573544814822794,0.043634314158921605,0.07877701552634778,-0.025372362694383546,-0.6165504233338055
2.213,0.0425055,-0.590287,0.0924033,-1.5154,0.012863,0.20866,0.257826,0.464036,0,0.03661167118908526,-0.22494030671931337,-0.3423588729542295,-1.722495729537232,0.04865108780893102,0.08400374843159517,-0.057312377651882754,0.006538876502686919
2.214,0.0179429,-0.544075,0.174712,-1.53853,0.0220523,0.18161,0.240895,1.14159,0,0.0013963586169797992,-0.20448334498109325,-0.31498649318951494,-1.759998073945828,0.04898097097341311,0.0610208997157252,-0.07851084243524946,0.6081667105175035
2.215,-0.00155736,-0.501187,0.270683,-0.756934,0.0216393,0.139184,0.25173,2.18885,0,-0.024112316097435412,-0.18689634260238663,-0.2700469239641557,-0.9681570156858265,0.03987589272920386,0.026185314039576787,-0.07159433693888118,1.6486564019665946
2.216,-0.0250207,-0.457827,0.355559,-0.109632,0.0150821,0.120675,0.259393,3.66897,0,-0.05591910886001691,-0.16365313165526416,-0.23001381644128924,-0.34828203491895693,0.027551501943467782,0.011049033687984367,-0.06437624561729323,3.0782772852975544
2.217,-0.0481439,-0.406488,0.430756,-0.390598,0.0231277,0.102347,0.275513,4.45323,0,-0.0799719777400377,-0.13190493849746576,-0.19375129932367674,-0.6209585810626199,0.030852184447437,-0.0010374439427239084,-0.04804286685714225,3.8770538927675755
2.218,-0.0672151,-0.339361,0.49755,-0.190727,0.0203061,0.0935137,0.249811,4.28405,0,-0.09946769341922931,-0.07920236877253825,-0.1590101281460927,-0.454718760520182,0.02647731049765705,-0.00807772897276059,-0.07231095413281106,3.7164618731624453
2.219,-0.0953551,-0.238542,0.555676,-0.055017,-0.00177287,0.0992805,0.190334,3.33181,0,-0.12069651631010343,0.0053435714135217985,-0.12654250280908075,-0.3152417866109964,0.004033435604179982,0.0014012740286921468,-0.12845841450110537,2.815773989552797
2.22,-0.108365,-0.151269,0.620547,-0.0331317,-0.00978152,0.0948714,0.17944,2.82656,0,-0.12481128719410872,0.0794371948658534,-0.08110055757824547,-0.32478616744429156,-0.0022738375340750593,-0.002496666107558763,-0.13709937089397606,2.388879228145865
2.221,-0.11102,-0.078477,0.684118,0.209335,-0.00488063,0.0859495,0.201934,2.60938,0,-0.11447032528920652,0.13376088625276117,-0.031223434482978173,-0.08417384290376795,0.004926756343606431,-0.009963293604490806,-0.10834807052212289,2.2581644182656637
2.222,-0.108236,-0.0116559,0.728807,0.631927,0.00119426,0.0887716,0.270649,1.61346,0,-0.09716448632414466,0.1826261493434561,0.004931630006274975,0.31659598316910065,0.013385445187278737,-0.006516187667253878,-0.036060340962819036,1.392402455210415
2.223,-0.0993366,0.0416811,0.75237,1.00396,0.00469015,0.0853608,0.341661,0.838849,0,-0.07475179671795958,0.21020544464548319,0.02485553792731968,0.6824594697106167,0.01888178169443176,-0.009259956921930521,0.04498009451719184,0.7205115871153092
2.224,-0.0944179,0.0595754,0.74951,1.19856,0.00523032,0.0879143,0.37921,0.468215,0,-0.056691867238000224,0.20142647777669345,0.023142402861088228,0.8689851377082024,0.019645175359177383,-0.004191446126607888,0.08935779891087725,0.4940047813263966
2.225,-0.105692,0.0722934,0.753432,1.42883,0.00605805,0.106884,0.405186,-0.425597,0,-0.060458818854043056,0.17968251321513237,0.03306814982444588,1.0921619743498994,0.019481054488499988,0.016478778932251213,0.13041926908551926,-0.30613992690065905
2.226,-0.113782,0.101705,0.779934,1.5358,0.00996518,0.107206,0.4265,-1.89844,0,-0.06365099622686839,0.17427074007577562,0.07137203866587304,1.2045560133795532,0.019832620288858103,0.02238436286156878,0.1642312525541574,-1.6602709669769151
2.227,-0.110512,0.140995,0.787871,1.78453,0.020038,0.0949606,0.42434,-2.35423,0,-0.06289200575443865,0.1738959632133818,0.09717863293901091,1.4493652846704221,0.024851676529318672,0.014070163285327727,0.1829101109356268,-2.0501246313449135
2.228,-0.0995714,0.1764,0.780196,1.86578,0.0381707,0.0776234,0.408209,-2.45267,0,-0.05868388056523637,0.1713408159878185,0.1154088922902067,1.5457505406388024,0.03613815456135047,0.005230674454974116,0.18664803537445565,-2.0779302857133137
2.229,-0.0622374,0.191122,0.766679,1.64772,0.0531693,0.058143,0.398459,-2.51727,0,-0.03316480130600063,0.14817708308258834,0.1359051751690113,1.3303864747593335,0.043054653133811585,-0.008118528450792603,0.20278918766536247,-2.106895422996559
2.23,-0.0187556,0.214794,0.719657,1.35662,0.0539887,0.0390837,0.392028,-1.31939,0,-0.006476963380591477,0.13769608572118336,0.13336768842600438,1.0589355676813734,0.03609611365537372,-0.01732251412319132,0.2237481804162803,-0.8828190199984068
2.231,0.024701,0.301908,0.658808,1.01249,0.0581621,0.0354096,0.33807,-0.302728,0,0.021004824262704565,0.1957861789938511,0.12689711599861347,0.7259191402800478,0.03163689061967688,-0.013811695376983039,0.19852033757745843,0.15294413158020492
2.232,0.0776794,0.399649,0.616107,0.828646,0.0623442,0.0315426,0.242088,-0.758852,0,0.052518219593764924,0.2685125523216858,0.1503171600201052,0.562022346959291,0.030070799703347126,-0.008741139293999466,0.13591653493055808,-0.2966763142055342
2.233,0.141933,0.440426,0.583528,0.695667,0.0501898,0.0183113,0.160934,-0.967231,0,0.1035005091290498,0.2928634380422295,0.19412904237211726,0.4489094579949947,0.011234676809156532,-0.015273348680604861,0.08328566884856398,-0.48242373550868933
2.234,0.213182,0.444414,0.528572,0.540819,0.0297211,-0.00217749,0.0974369,-0.410985,0,0.15475922521579735,0.28204946204194653,0.22644243889555726,0.3130263876192534,-0.011012072029896581,-0.029668343033067906,0.056505933396010496,0.08948709978510594
2.235,0.296875,0.437107,0.441863,0.392352,0.017144,-0.0103331,0.0340623,-0.400808,0,0.2328107772395573,0.2695044673018773,0.23563160179410073,0.19278387584441936,-0.027193942294233185,-0.03265923109004539,0.018793150155494445,0.1387556879831885
2.236,0.374895,0.414354,0.331914,0.241294,0.00226399,-0.0113406,0.00743357,-1.03118,0,0.2959326750776709,0.23858170695609465,0.22937925320638716,0.061539378914211795,-0.04008870186741414,-0.031087014760165385,0.029475317673578846,-0.450741727884427
2.237,0.249577,0.345794,0.221173,0.0452593,-0.00738218,-0.0224823,0.0147958,-2.80359,0,0.17294279389018974,0.17028217237990695,0.227582661227333,-0.09871435902522183,-0.05112274144593489,-0.03857746552791118,0.05852048074707163,-2.1699510160391897
2.238,0.0407546,0.280787,0.114851,-0.14822,-0.0103023,-0.0224259,-0.0513848,-3.55794,0,-0.04637986148895666,0.09766237751087409,0.23363597643572717,-0.2680347980205313,-0.05064568424955962,-0.03856512663680642,0.02826760806906463,-2.8645082028533104
2.239,-0.101476,0.247674,0.0117621,-0.299573,0.0053592,-0.020518,-0.161246,-2.50501,0,-0.18282956331644845,0.0633914368159981,0.24414448265281402,-0.3773463248061488,-0.03649250818331058,-0.033482793394029604,-0.06309682893282159,-1.761727868038604
2.24,-0.163097,0.219603,-0.0784911,-0.392026,0.00643441,-0.0361644,-0.320522,-1.69004,0,-0.25483501764695854,0.023151431338069038,0.266752732763951,-0.43826775089788417,-0.03396034619854792,-0.04982591748173311,-0.18877191894629025,-0.8921417757866363
2.241,-0.192222,0.154265,-0.170386,-0.446327,-0.00364814,-0.0526308,-0.371443,-0.278973,0,-0.28156227345700674,-0.04933769571223212,0.28559463734797885,-0.4463253227925702,-0.04814189790899348,-0.06219479026457798,-0.22230523511281378,0.5432664595718488
2.242,-0.112977,0.135993,-0.257229,-0.445243,-0.0253786,-0.038482,-0.391529,0.316502,0,-0.21746561822496838,-0.08564203007939705,0.3060319744662547,-0.4055872086948537,-0.07301129465695926,-0.04735183225441929,-0.2113043316069754,1.1605404093046892
2.243,-0.0217717,0.130773,-0.322643,-0.424704,-0.0505649,-0.0342072,-0.413121,-0.321004,0,-0.13256689372463562,-0.10410058210373663,0.3439577772383171,-0.3375542499539658,-0.10604990968419985,-0.037162366918262385,-0.21439697973961214,0.50573555534509
2.244,0.0605411,0.121939,-0.393064,-0.412301,-0.0862855,-0.0115546,-0.435728,-0.691087,0,-0.07244978408952679,-0.13366199636973375,0.37249716506776454,-0.27969457634967415,-0.1500792384606461,-0.01130527317746885,-0.20840366494565346,0.1070485729721765
