mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.0456662671102181,0.0187625109992253,0.0077092019971825,0.0068087451788295,-0.0360219840744129,0.0093820228879588,0.007502665008301,-0.0029263767615363
0,-0.0579650192821839,0.0170167607013416,0.0103259162426869,0.0060753574808699,-0.0343595715979263,-0.000212060870352,0.0083979212892684,-0.0006456263071931
0,-0.0596908160611879,0.0091092753536307,0.0102055483274571,0.0024924438639347,-0.0279685385122951,-0.0103463727398318,0.0061199001848636,0.0117921226996626
0,-0.0614244176356925,0.0110637155116867,0.0087369599342239,0.0015612338700302,-0.0277451580256461,-0.0071552116611304,0.0003089361956543,0.0293814587852443
0,-0.0648526880993761,0.0072019508742867,0.0065805105353796,0.0021611526584677,-0.0235017749455195,-0.0041705288777244,-0.0046768793629466,0.0391791886479667
0,-0.0741124276738606,0.0070683872205652,0.0055031648668311,0.0029112045331716,-0.0144725966466097,-0.0010338972235656,-0.0087848639159226,0.0390044032990583
0,-0.0819618363890124,0.0032252090279296,0.0036555842880708,0.0022049082929401,-0.0007236302485401,0.0004856969290457,-0.0135370029437302,0.0415129969551336
0,-0.0778407087293346,0.003954277036469,0.0036387854415554,0.0019906180778938,0.0108297720175451,0.0029087534222759,-0.0171277431648355,0.0309188022136932
0,-0.0734181300872534,0.0039324332265919,0.0026029625852091,0.0026016333287765,0.0179025281011456,0.003056212753949,-0.018901954340692,0.0341327738481966
0,-0.0692701887803105,0.0044084887443525,0.0005604441397593,0.0021896174661547,0.0154753308035509,0.0035306249250289,-0.018196389034072,0.0533448655861677
0,-0.0630052904444374,0.0026211864318935,0.0012308810174443,0.0025111926706579,0.0137225409126918,0.0024805116711497,-0.0155413049069657,0.0807389751916474
0,-0.0494327400098433,-0.0021865225986184,6.759136145833254e-05,0.0032812466278936,0.0150515086762333,0.0007441817093767,-0.0120088120407723,0.0982101429181968
0,-0.037415489996955,-0.0039133816342237,-0.0014030012806153,0.0036756542026348,0.0163979386617289,0.0030199217243826,-0.0069722482761071,0.1090218084326906
0,-0.0198441747328022,-0.002386684523288,-0.0028799646781644,0.0037613961332629,0.0176578793480573,0.0047084249165211,-0.002505526254089,0.1094941175701314
0,-0.0134230492256015,-0.0019875835423407,-0.0038991788357804,-0.0002305685280635,0.018068725460388,0.0056946576306433,0.0003868783427179,0.1005586345438746
0,-0.0071968474599617,-0.0008907843302243,-0.0034672817135708,-0.0010823882593526,0.0184960405378636,0.0070893027800921,0.0048167713363254,0.0841468967237792
0,0.0134412109124754,-0.0020124398958527,-0.0021222467007261,0.0024994038775908,0.0189780632957736,0.0077225402148622,0.010062281390577,0.0219470415039513
0,0.0384185986344255,-0.0026537783839936,-0.0024075305034068,0.0017808247188022,0.0211825610407972,0.0090661379170079,0.0125276899776075,-0.0580542644818749
0,0.0479783548517098,0.0007715286580867,-0.0038584817509664,-0.0002237945904479,0.0222337942261842,0.0109307873577772,0.0144329256157108,-0.078329492095866
0,0.0191544926437692,0.0028193075939182,-0.0028526371101272,-0.0014443983833626,0.0211605849696373,0.0107255367909538,0.0119697801125555,-0.0869454330348732
0,0.0072944794394224,0.0102200722898736,-0.0012129287237758,-0.0022958611577729,0.0149463543040778,0.0125401816859677,0.0073218434386908,-0.1313002199483275
0,0.0104069726486028,0.0154343893573704,-0.0001837021008446,-0.0045918952835609,0.0063911206337516,0.0145206296399166,0.004463976290083,-0.1111829788036016
0,0.0103432757274633,0.0275737439415855,-0.0009547602529142,-0.0061299852926224,0.0057736867886011,0.0145547887231251,-0.002693901417938,-0.0787042000361101
0,0.0236673806696486,0.0375350042831964,-0.0010024540832612,-0.0054396466914602,0.0064588939279268,0.0128047750040406,-0.0102120252106442,-0.0837378445451713
0,0.0619715123887282,0.0495178117374173,-0.0002417469725729,-0.0028011674529608,0.0041769177576007,0.010292757577688,-0.0131162879009992,-0.0817166869633088
0,0.1025810571831022,0.0400159922911961,0.0020782505784636,-0.0028525668335798,0.0102303852361532,0.0083335515687561,-0.0121559734192292,-0.0886423648201666
0,0.1051627278172217,-0.0246528383122187,0.0051546701756798,-0.0064762513917226,0.0080925614267611,0.0056606101134408,-0.0110516452390788,-0.0641460038568051
0,0.098324736836848,-0.0623702671780673,0.0055151549720585,-0.0013891424594423,-0.0053628309078427,0.0026815627173311,-0.0087418878761681,-0.0477368911228981
0,0.0556671719442938,-0.0512619049418073,0.0058206798411813,0.0036095812436059,-0.0124204504824487,-0.0029264885230828,-0.0047845896560595,-0.0661901996941727
0,-0.0183895374310103,-0.0301394491523259,0.0061894277421398,0.0024083179022482,-0.0171925052020159,-0.0078174589320702,-0.0009117524140882,-0.0556293528377293
0,-0.0570464583398038,-0.0055572604494595,0.0062857276701998,0.0004535604487067,-0.0183474885430598,-0.0099564999748155,0.0031246485337828,-0.0247114801028586
0,-0.0426539579321119,0.0166102935781908,0.0044973513891948,-0.0033530265050063,-0.022155592279844,-0.0104615094608686,0.0045776590481237,-0.0011741366207067
0,-0.0012045835574844,0.0317688590159879,0.0048286621025165,-0.0046832610487354,-0.0292913798672565,-0.0150688555938301,0.0076111461938906,0.016018706740505
0,0.0100532850221165,0.0428091781606054,0.0060841497139529,-0.0031182429871515,-0.0299764523967245,-0.0219244434373585,0.0117226574643167,0.0322572000776029
0,0.0041668124507992,0.0519123723045708,0.0027518574990155,-0.0039348570696233,-0.0333371789616754,-0.0232790484651245,0.013946894623405,0.0472942276809944
0,0.0135405109561286,0.0469196323648365,0.0007002870772496,-0.0070460658751003,-0.0381808040169195,-0.022299842049377,0.0140773812243854,0.0605324521232856
0,0.0223513740441375,0.0341269296770517,-0.000973107276222,-0.0066039244054844,-0.040103047929963,-0.017506616124277,0.011165870226911,0.0661863565307755
0,0.023788622501852,0.0203163234034331,-0.0018624012524629,-0.0030803354221108,-0.0369680633177059,-0.0141398475203731,0.0073378504242512,0.0597723978967386
0,0.0165902277415893,0.0043472805906817,-0.0022493576387573,0.001999956792845,-0.0211961815544814,-0.0115791974319215,0.0037985174087775,0.047743388853939
0,0.0048203118807742,-0.0101252691321348,-0.0052243692110808,0.0043432489854749,-0.0079941045958217,-0.0052892585362288,0.0001685727459137,0.0380327648261143
0,-0.0030458107464682,-0.0241672101964364,-0.0064106853833644,0.0065368924791978,-0.0010312862442906,-0.0024788426909589,-0.0040568863910795,0.0302444577961777
0,-0.0096394809938049,-0.0336289986356127,-0.0068584109825012,0.0104606110662413,0.003209099086668,-0.0010722952082351,-0.0062824197663067,0.0232256826555159
0,-0.025040591514229,-0.0379281821069589,-0.0070572929232508,0.0063246356710026,0.0040607949098271,-0.0005411066112432,-0.0066291138110641,0.0126727025271655
0,-0.0388495746831117,-0.0446275001988656,-0.0076290899259051,0.0018418511877371,0.0097699684408687,-0.0011122421181908,-0.0065373593147252,-0.0052268350023787
0,-0.0217287093549468,-0.0488634954956863,-0.0070919410107424,0.0018210438861355,0.0143006091629923,0.0010450208743914,-0.0050574115899601,-0.0117079620140651
0,0.001775515528518,-0.0545070490967348,-0.003607436014215,0.0022894371259073,0.0069447157716875,0.0033926537513126,-0.0023639683111274,0.007410881580089
0,0.0018743960070221,-0.0515515343147172,-0.0010083876850182,0.0027706651341919,-0.0099028171417227,0.0064017125775804,0.0001723647211431,0.0388379016869254
0,0.0039863263746312,-0.0336969812191199,0.0007044782632573,0.0023008917999272,-0.0187774694464535,0.0096601592026006,0.0024115651621065,0.0636087131250149
0,0.0012395220058436,-0.0194154837635643,0.0009332921010041,0.0023945800237871,-0.0213024042127213,0.0089890403067448,0.004722830434194,0.0665803665943802
0,-0.0239956654588968,-0.0085818459186657,0.0014791894161696,0.0010562660244295,-0.0198327267192472,0.0079170136397204,0.006196871461141,0.0507667238010059
0,-0.0385047402622762,-0.0053279122522638,0.0019181678350791,-0.0005467061812307,-0.0229870884579595,0.0084122948999222,0.0064844711423275,0.0353935751589176
0,-0.0343107561726674,0.0034497752007676,0.0021817536708281,-0.0002309677220606,-0.0146418532814031,0.0100053450650448,0.0078154140231605,-0.0008108552099381
0,-0.0333741526000928,0.0159246662938814,0.002830605599507,0.0015836652171374,0.0476480198862321,0.0113728049313543,0.0072623347752531,-0.0609868912857726
0,-0.0353219386496969,0.0125923193041017,0.0006771450460112,0.0029709857043168,0.1139529873237636,0.0102498279786026,0.001629616355424,-0.0734378865670919
0,-0.027719061414513,-0.0003210027223796,-0.0024087585823098,0.0006912011131417,0.1142648494285483,0.0072370831870885,-0.0030812742851834,-0.0432096686258718
0,0.0100860136042071,-0.0136876488250367,-0.0047268456399178,-0.0026630733056278,0.0504377819272914,-0.0005462790768071,-0.0047629676111007,-0.0386006394834204
0,0.0590803880687282,-0.0288827329314402,-0.0059707061249108,-0.0025557674132464,-0.0151019453013805,-0.0097589265481668,-0.0053891291373052,-0.0443266673283532
0,0.0697408149422351,-0.039963110049737,-0.0080080660303521,0.0004833254593822,-0.0086928970185998,-0.011650795455555,-0.008866417988603,-0.0421463973153941
0,0.0452769235585164,-0.0325393216463393,-0.0076515600043808,0.0011830822910961,0.0527777411877964,-0.0069766520346392,-0.0129000397752786,-0.0423521576277536
0,0.0207674556569311,-0.0235244147239877,-0.0047595083662632,-0.0003536610452194,0.0679084321878766,-0.0043362456988001,-0.0153021528539332,-0.042512783238101
0,0.004955669279352,-0.0177129724093698,-0.002986463457078,-0.0028345583579927,0.0250304704172058,-0.0026608938660098,-0.0165329963278619,-0.0442558735033538
0,-0.0033888459540245,-0.0099857126275916,0.0003084204596593,-0.0037221720935206,0.0025147405795183,0.0020281784329169,-0.0159409684566089,-0.039019409989811
0,0.0072254845888999,0.0005676729612248,0.0018153026582205,0.0021829827990338,0.0149697894367097,0.0042398702156194,-0.0146154687728819,-0.0309262455800999
0,0.0496784272447216,0.0138882920280767,0.0018982450007732,0.0033443618506177,0.0327686863347158,0.0035045107546686,-0.0079074139278208,-0.0195765588485779
0,0.0961344828187275,0.0235809413944969,0.0029685135758409,-0.0011350285660216,0.0150074395354032,0.004061668994351,-0.0011678384930665,-0.0046091881591769
0,0.1070310003627107,0.0300832925271395,0.003244159908208,-0.0011544821124859,-0.0264663482603138,0.0054587452336431,0.0048503652812117,0.0120459617156268
0,0.0937170720058423,0.0356813375746999,0.0047294437248794,-0.0010287315586118,-0.0440490580482805,0.0044019972933536,0.0112050062531697,0.0324778734186309
0,0.0611662254373965,0.0464360214917751,0.0073268475697321,-0.0019155849041202,-0.0466425204429814,0.0017308844348724,0.0150268727088226,0.0458415183837867
0,0.0194119662256913,0.052403206710595,0.0067826403277298,-0.0012328002542878,-0.0419466476625847,2.1183244141498823e-05,0.0164661380359677,0.0541369192245757
0,-0.0159910409732777,0.0550593420467959,0.005334564238377,-0.0006499527036363,-0.0324253516507055,0.0005966178995009,0.0134437431077646,0.0521367860159192
0,-0.0488803716788058,0.0602790093859274,0.0057811525967904,-0.0024011761583657,-0.0309448911455832,0.0015585952568718,0.0099290568328877,0.044318028351637
0,-0.0747803765835232,0.0666131175297181,0.0050622266530289,-0.0021556910088574,-0.0321992593471091,0.0017965884312111,0.0046412730319584,0.0399252754925021
0,-0.0941170684244797,0.0678657148686864,0.0034290978247195,-0.0043423198265092,-0.0299706861466538,0.0022346292873864,-0.0014291229300182,0.0459089876167678
0,-0.1131524678648482,0.0613982978659063,0.0015774303051155,-0.0070332726759044,-0.0228043723691412,0.0021272735126097,-0.0074973371661573,0.0563781840483014
0,-0.1322143639140802,0.0576324960707424,0.0011375616693829,-0.0033433367370097,-0.0161394877945724,0.0041562619185626,-0.0104956395160366,0.0788894116681342
0,-0.1189332483357846,0.048012354851672,0.0003759029072482,-0.0023152058533516,-0.0131275346900285,0.006817915853631,-0.0095366677273576,0.1200586104768909
0,-0.0901371353899947,0.0347171699253312,0.0014896112744417,-0.0040470183556613,-0.0095095185213851,0.007477435928988,-0.0085763806567161,0.1359902747737532
0,-0.0890436482329858,0.0223609852909546,0.002950872973152,-0.0042570301196089,-0.0108584858507155,0.0074112013624553,-0.0048034091932745,0.1289419260647469
0,-0.0870917609198473,0.0079842688230912,-0.0006255470335514,-0.0013740958475267,-0.0145521403009175,0.0070823289614288,-0.0009229269560108,0.1087504169559691
0,-0.0691939288120601,-0.0067238915994047,-0.0021834019829423,0.0021288802587768,-0.0131087822778178,0.0052978160110464,0.0043169288840036,0.0671122154215133
0,-0.0433913175377176,-0.0242808106056984,-0.0029076536310634,0.0046877625802031,-0.0094596508236791,0.0021793033648723,0.0101326083731816,-0.0099732475221063
0,-0.0106036023472443,-0.0392781533589268,-0.0030626902906425,0.0047779942732485,-0.0104217241275308,0.001393485619387,0.0142366907354468,-0.1194467420082344
0,0.0238204233956669,-0.0479553367988799,-0.0042251124765985,0.0051983952201515,-0.0116354000504074,-0.0006369456558246,0.0167602123528344,-0.1955915073164836
0,0.0456666037890213,-0.0526774783174228,-0.0072989724684474,0.0068432332855197,-0.0117729508333824,-0.0034774513690015,0.0184373178792877,-0.1735117779489178
0,0.0477548480761205,-0.056205180062079,-0.0039913861831039,0.0044402151895119,-0.0113369479887801,-0.0034744912321451,0.0194094523499427,-0.1167274184904767
0,0.0526473411629155,-0.0581879148075725,0.0046946477536648,0.0043802495078448,0.0010051139418739,-0.0054230453459419,0.0171570064399688,-0.1294041956168867
0,0.0604360846030798,-0.0576869594642511,0.0102571132693919,0.0041175988159093,0.0084725589677008,-0.0073164168203034,0.0147206194712577,-0.1349793284578042
0,0.0675734690330848,-0.0566692326582789,0.0128562215904526,0.0039091031689579,0.0080791692098246,-0.0081966990201794,0.0088503482170669,-0.1000541164348056
0,0.0774812057423829,-0.0538495946043754,0.0182462747208399,0.0027775498418573,0.0126906270612442,-0.0070036954773429,0.000990009643145,-0.0779622763574046
0,0.0851636649607488,-0.0466498042384762,0.0153386608488406,-0.0001458920260004,0.0147105787171243,-0.0032403235126096,-0.0061383500372882,-0.0647456922866132
0,0.0940726004463708,-0.0378895442704917,0.005625336300743,0.0012800335732299,0.0134952122157489,-0.0010620707951149,-0.0135775875051665,-0.0635386555830323
0,0.075652169937499,-0.0316305143821649,-0.0007018155165717,0.0013436084374319,0.0124365074674388,0.0005733202827596,-0.0177413831768111,-0.0646068909324871
0,0.0447067327051897,-0.026924775959243,-0.0036710405994579,0.001682760030738,0.0145073060403021,-7.674366086408762e-05,-0.020324162590051,-0.0583677687399729
0,0.0333458020499187,-0.0181795685308472,-0.0031045114319476,0.0021405317980402,0.0150831888058656,-0.0016196047150574,-0.0202244467911704,-0.0579142913262269
0,0.0253906913620012,-0.0045956304459777,-0.0040892249234177,0.0006388108217404,0.0189785956608285,-0.0045575441163703,-0.0169719376916865,-0.0541133225938717
0,0.0252937220791709,0.0086002291428339,-0.0041920457997784,1.5374057262708537e-05,0.0255874861620208,-0.0079855591638711,-0.0129549931129584,-0.0065630609772201
0,0.0202215628243123,0.0194823710050876,-0.0034971705785341,0.0004909947344069,0.0176278086742836,-0.0091522344824113,-0.00691322254388,0.0548186302960886
0,0.0010936232164158,0.0294915552312547,-0.0050240822152294,0.0005953713050654,0.0078407024868813,-0.0116259883829962,0.000578576411096,0.0964734756170717
0,-0.0198504352812,0.0365078463357253,-0.0056266958077639,-0.0002654394988842,0.0099463991518141,-0.0127125084780349,0.0058171621036491,0.110427399741714
0,-0.0463117945259537,0.0354737170152932,-0.0073567190109921,-0.0001262334172592,0.0085689809915589,-0.0121524587427849,0.0107288315276581,0.0959331975668278
0,-0.0613942977930916,0.0294532604205646,-0.0105030477978037,-0.0007145231851808,0.0071257853387666,-0.0119730455433382,0.0147125222369034,0.076024099750968
0,-0.0651709957994921,0.0224316224262887,-0.0126306318288054,-0.0018971529478096,0.0083616825958219,-0.0116837763964591,0.0139749005008458,0.0608180429461956
0,-0.0676270159510761,0.0157835590292096,-0.0164532328657141,-0.0019614066147552,0.0025557551195671,-0.0101854903818029,0.010615497177464,0.0668351883240261
0,-0.0423393813152174,0.007638004335151,-0.0173247175040428,-0.0027192220104882,0.0020908517818818,-0.0080726501451581,0.0043345422053914,0.0626702845622721
0,-0.0122808267829955,0.000181849283553,-0.014036340581116,-0.0050974134353601,0.0063452904407831,-0.0063232920636472,-0.0019731075117635,0.0598416779304369
0,-0.0065734024232068,-0.0031813659068682,-0.0120517454915871,-0.0063674844824647,0.0086892581470285,-0.0047947408802115,-0.0093074872469991,0.0603441808725957
0,-0.0106140105870327,-0.0101622357922931,-0.0094711427565663,-0.0063051449889797,0.0111557161416178,-0.0035284097363555,-0.0169626283183103,0.0689298781806883
0,-0.0201963168904871,-0.0200324222468392,-0.0080041224717798,-0.0061047268583407,0.0142836618248356,-0.00037383654012,-0.0208681686035342,0.1189672873772106
0,-0.0150506554000247,-0.0363536363055836,-0.0045960516139172,-0.0055967903559009,0.0153073112386874,0.0029132643778449,-0.0234526392641705,0.150589760057582
0,0.0178683470708203,-0.0491448931495702,0.0024478890656469,-0.0056682569112954,0.0106463429481766,0.0077622385611501,-0.0233788200123784,0.1606147646918593
0,0.0615649485822658,-0.0382614027502007,0.0071281810298996,-0.0077082508989448,0.0099815567128541,0.0130175290728889,-0.0211090106740316,0.1250512956553119
0,0.081382907778367,-0.0190359115038118,0.0092847557146035,-0.0077834395925665,0.0116832153516345,0.0153639180110926,-0.017496659470957,0.0434820654028811
0,0.0465721864422524,-0.0049657923309024,0.0099663747051956,-0.0036095595448734,0.00694631166835,0.0203712367208875,-0.0107833840289325,-0.0208516933592111
0,-0.0060422694894331,0.0049922906942517,0.0104715117541159,0.0002771324671419,-0.0039110132549595,0.0241401850388139,0.0002774343473618,-0.111641834009365
0,-0.0060277756895493,0.0139222281187778,0.0122086766277655,0.0048513684705497,-0.012445864916243,0.023092276556082,0.0097555533587995,-0.2334554449960065
0,0.0141956790739581,0.0234724711803653,0.0125812374162931,0.0055643346454693,-0.0159116354381806,0.0220056800190469,0.0157569260461763,-0.2754085950110533
0,-0.0095477436174151,0.0280222546149468,0.0102834586092236,0.0016656372268171,-0.0236523482384376,0.0188557075857114,0.0215271168141049,-0.1930853272559584
0,-0.0343439255617538,0.0295904326672704,0.0069532889155183,-0.000495379743802,-0.0316666047422861,0.0149858560457366,0.0231788223547578,-0.1075406673210295
0,-0.0362414746224602,0.0332060401243325,0.0045864460938391,-0.0018232045762431,-0.0352932729855617,0.0095066030659653,0.0235339640420573,-0.0688961266181189
0,-0.0516054351638652,0.0384003539317489,0.0032604969492654,-0.0008419514672803,-0.0351639397791352,-0.0002206462280417,0.0238343793819849,-0.0416813419886705
0,-0.0500117522751081,0.0437106963631379,0.0020148842199217,0.0005773942672531,-0.0305850056552932,-0.0070022726739398,0.0213519618558211,-0.0293569945352362
0,-0.0163657127400264,0.0461393431130196,0.0031389088026207,0.0005502210140939,-0.0248156841560704,-0.0111802976847788,0.0147464359863635,-0.0174483738388761
0,0.0019726286133818,0.0458775916637763,0.004608070809901,0.0010693994358822,-0.016011457303703,-0.0164984477734486,0.0034498930418339,-0.0159157588685506
0,-0.0036625524543102,0.0462657459109884,0.0032758219933243,0.0039504111363762,-0.006523302989774,-0.0172538288137881,-0.0067910507788365,-0.0037372626063427
0,0.0002500353717392,0.0443904673318643,0.0009683082786396,0.0075581729984774,0.0036779361782791,-0.011592829675855,-0.0145410896847442,0.0267293290244991
0,0.0451300427908953,0.040366349331099,0.000950068367903,0.0074580432189409,0.0117555374753393,-0.0059670172871955,-0.020282315898277,0.0711227565084386
0,0.0911286550467435,0.0348552001814297,0.0009112539514204,0.0047720521573075,0.0094301238735275,-0.0017461218684599,-0.0198767075283682,0.1503889629094582
0,0.1009380102984875,0.0261298610373735,-0.0024965791810368,0.003555682018372,0.0071792605624875,0.0008564020998267,-0.0166062591159806,0.2016524969504685
0,0.0843972109255982,0.0134895803461295,-0.0035771383321645,0.0061726359474971,0.0064085590779168,-0.0001248423571879,-0.0133448340104394,0.1910633316101
0,0.0520924526074955,-0.0013543195893317,-0.0032987828294677,0.0088222392617853,0.0014136150360898,0.0012805513535368,-0.0064938353125083,0.155906064217553
0,-0.004033963656648,-0.0140378027671124,-0.0049230789797823,0.0089644737319452,-0.0078710564041163,0.0031247539063933,0.0031716623336749,0.1007457075654083
0,-0.0814873796876538,-0.0237615918633097,-0.0056040116545062,0.0052513338220674,-0.0143138359412952,0.0025672278877237,0.0130788568496878,0.0272569165525577
0,-0.1046102067683378,-0.0307133521138494,-0.005968063688983,0.0013655447939171,-0.0111682920541643,0.0044053531537808,0.0196697979098778,-0.062653538535248
0,-0.0772349399973089,-0.0388551770192551,-0.0040555560945409,0.0028198444458408,-0.021064733955388,0.0045975786381365,0.0246711454174313,-0.1601581350854837
0,-0.0557908259086281,-0.0486633388605733,-8.188346815756788e-06,0.0006755157714112,-0.0457404300954353,0.0050839132161964,0.0284317745203568,-0.146172444382056
0,-0.0453190245622191,-0.0569387490542363,0.0027705615156094,-0.0033826612589166,-0.0561283723170772,0.0057465855863079,0.0259385373785222,-0.0214512100369269
0,-0.0387571480854692,-0.0619132156706273,0.0041106908322264,-0.0022691917912101,-0.0500004022163276,0.0044336595915378,0.0201423278797542,0.0521552335318422
0,-0.0124648265684284,-0.065925937647357,0.0050615786505654,-0.0020733906617161,-0.0366388368443875,0.005310489596384,0.0124272131167635,0.0242442342006532
0,0.0122264320831923,-0.0655000079627746,0.0071227120161016,-0.0028025143352704,-0.0171904875468359,0.0038690353766046,0.0028962724248633,-0.0382285473932908
0,0.0091079901808649,-0.0585095023671062,0.007030271574465,-0.0028820820002514,0.0135314828160001,0.0014776509301072,-0.0068870316650996,-0.0339674865870424
0,-0.0047801712394941,-0.050240904443362,0.0069261070337535,-0.0015706298840675,0.0688742490966912,0.0017038580142972,-0.016140489182472,-0.0396629282998215
0,-0.010263487281639,-0.0387861064767676,0.007593550929913,0.0026997682040715,0.1046460505329846,0.0018253243255441,-0.0216052201523265,-0.1061640552886762
0,-0.0082622615920692,-0.0315466962806959,0.0054118162823364,0.0028594945788196,0.0836036419222518,9.383819537272455e-05,-0.0235281306231318,-0.179104942962662
0,-0.0040972143252467,-0.0267183935600686,0.0048736435654733,0.0008297623708677,0.0588173907640504,0.0002124849943845,-0.0234184752198221,-0.2219664860071589
0,0.0029297679439809,-0.0173266092377457,0.0038270712349055,0.0020362861115961,0.0513082560620243,0.0008525829176095,-0.0202026667396424,-0.1469154813777099
0,0.0001348186737492,-0.0033984644936776,0.0014168663609522,0.0006191019511251,0.0459123086200786,-0.0004162698522786,-0.0137681861769565,-0.0536461012815616
