mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.0275531788292558,0.0330839472372392,-0.0017812887180082,-0.7247495301976641,0.0064140011060955,0.0004696346801048,-0.0010186017944165,0.1150674868358337
0,0.0024394308845552,0.0318119010978044,-0.0053558729228432,-0.6944572780059203,0.0010160983403103,0.0070683343868,-0.0005559292590144,0.1271642221814715
0,0.0337017995017541,0.0299024112131283,-0.0099505335574353,-0.5401022876270454,-0.009870084591368,0.0077512018635814,-0.0029042213397909,0.1431199454604457
0,0.0706094756881926,0.0192745309745953,-0.0118257543344042,-0.2680343493945345,-0.0225563950178501,0.0068142554548149,-0.0001847757684141,0.1497314178112334
0,0.1093001664579244,-0.000941830324204,-0.0120048826088842,0.0752692888520051,-0.0147048653078751,0.0082070080108741,0.001740940531722,0.1535739442450954
0,0.1097963402928928,-0.0314254507109572,-0.0123720445274466,0.461513381598176,-0.0036861634159105,0.0021722695406992,-0.0041160323967115,0.1709862686336551
0,0.1052810805256035,-0.0487972299335633,-0.00976084467599,0.8247215921986735,0.0119901757168324,-0.0020873053796117,-0.007926021592619,0.2049369585143941
0,0.0915963255903837,-0.032419040194046,-0.0064600271834981,1.1462171835725594,0.021207604662761,-0.0031495082682894,-0.00744446547879,0.215715449586819
0,0.0563840466201577,-0.0116823508831206,-0.0027839326191061,1.3619602632947865,0.0125072807632935,-0.0100605615192907,-0.006281295399608,0.1965481324280154
0,0.0544240910063409,-0.0014863518832247,0.0020646016049769,1.4648696079391272,0.0119499374060412,-0.0206843278823889,-0.0072903522935373,0.18267950666778
0,0.0599441163508435,0.0015740911468177,0.0070901613482645,1.4305226698376217,0.0153075830243465,-0.0235694710887026,-0.008667085860572,0.1704193177223391
0,0.0444794874602883,0.0003686040099061,0.0145358091646611,1.2747683851926996,0.0152814146932407,-0.0237749364262834,-0.0062188966721238,0.1563436699595961
0,0.0164034729970183,0.0049275772065565,0.0196516503454785,1.0170964173593269,0.0118306044045631,-0.0261461044657384,-0.0023793996184708,0.1393683543595054
0,-0.0146687822344862,0.0089337669018653,0.0194387467312193,0.6876202826305375,0.0065957565227582,-0.0168014739800584,0.0023941213031279,0.1183053936684516
0,-0.0391594483409055,0.0079420785961069,0.0151472345318331,0.3555539039633406,-0.0008626038482973,-0.0054069098951601,0.0075170784649075,0.092537691177117
0,-0.0575666225128905,0.0066963282854229,0.0112611106351657,0.030043344645128,-0.0092849956584261,-0.0041384854485874,0.0084126760430392,0.064783839152577
0,-0.0695976412002642,0.0060093022465402,0.0110132245378078,-0.2015181576391604,-0.0171042240970636,-0.0049501639235344,0.0065961737764525,0.0350470751280648
0,-0.0771515801784423,0.0065044651060471,0.0114008603743817,-0.3573572582960281,-0.0243631474648197,-0.0047002157435406,0.0058820542938388,0.005251647333042
0,-0.074350620548,0.0092257722960275,0.0092113119034733,-0.3612719508315171,-0.0256336915444795,-0.0017017600395331,0.0076005946902618,-0.035215614634486
0,-0.0603514082294582,0.0124696440072774,0.0043158093664207,-0.2791565805386966,-0.0257557144158619,0.0071974837265554,0.0100773425250615,-0.090096336407513
0,-0.04279557263613,0.0123560700487416,0.001227484254316,-0.0761069365066829,-0.0239712293289712,0.012240113197459,0.0129955074712803,-0.1413643079742597
0,-0.0249435756220603,0.0128617946668085,-0.0009994965945758,0.1723499083954626,-0.0175481883432536,0.011177225088201,0.0173410953489411,-0.2042153728910933
0,-0.0069142885303719,0.0152984603553361,-0.0023896873612393,0.4321984560689247,-0.0083915856433757,0.0122018829465747,0.018863366201295,-0.2789537795593776
0,0.0085366981509095,0.0148964482625147,-0.004700037818945,0.6648158297942106,0.002340384492404,0.0136603123020981,0.0178639234555085,-0.3549141058895174
0,0.0221139494604924,0.0124487563436377,-0.0074887470764847,0.7895026386404991,0.0132691403129854,0.0144256400581236,0.0160978240024684,-0.4309256569284836
0,0.016813218439936,0.0112816079434037,-0.0067586567520674,0.8425943402818625,0.0235742039138666,0.0150271391067839,0.015236327434905,-0.5268926724771457
0,0.0006902403824349,0.0085541380141159,-0.0054701462131139,0.6886535834480125,0.0294264805380567,0.014917848571169,0.0142562268412464,-0.639983967420086
0,0.0032537198515852,0.0008324631618443,-0.00536966497929,0.464038430640892,0.0324592825805361,0.0117733381999347,0.01201071735487,-0.7575037401971533
0,0.0066540296671548,-0.0035125431525192,-0.0061086314394666,0.028786255384874,0.0329851566134819,0.0078555070099453,0.0119684679067979,-0.8427290101077736
0,0.0036596487067834,-0.005291679422553,-0.0053292589268682,-0.4084693662126591,0.0287713773518947,0.0060881791146867,0.0098156644049841,-0.7489285808370266
0,0.0096978340345057,-0.0084469241015212,-0.0049360007282456,-0.9623319146717046,0.0214035929732236,0.0016201438496115,0.0070244201104762,-0.5027012941304809
0,0.0203007042078799,-0.0125130370035475,-0.004218122811222,-1.4722398601280586,0.0128737680081201,-0.0017605312148675,0.0053182401333286,-0.2456056297169275
0,0.024821278688843,-0.0140188099587993,-0.0027303602115642,-1.940798322445986,0.006244726187805,-0.00277032806987,0.0022074479398342,-0.02478437518776
0,0.0481318354077201,-0.0115146786070049,-0.0028417277686328,-2.2988139494066937,-0.0014276780634477,-0.0050587312379121,-0.0004918009195083,0.1406634693717673
0,0.0625921240421272,-0.0132938246220089,-0.0023937057888396,-2.44643958482294,-0.0117542934440444,-0.0044891905763714,-0.0037855613412576,0.2663379698760761
0,0.0099315299531313,-0.0116829088224955,-0.0017357454052121,-2.538679640017283,-0.0171214332159187,-0.0044273800337077,-0.0087127741972456,0.3498121186137276
0,-0.0463270492631768,-0.0096664716563861,-0.0016327696856662,-2.3379863691053937,-0.018065970726879,-0.0041256198492382,-0.0132933599520383,0.4073805922890416
0,-0.0463658238298872,-0.0133562884743165,-0.0012043101857391,-2.2021185569321133,-0.018626756695336,-0.0017710241169538,-0.0149223001161292,0.442193855102714
0,-0.0200664815773669,-0.0218743343989021,-7.21990684968061e-05,-1.7720367021286365,-0.015912993465354,-0.0027075235856403,-0.014668159839943,0.4495023027598528
0,-0.0112090261894147,-0.0289745737150902,-0.0009905707959843,-1.5227192611569766,-0.0111742513185072,-0.0029779980697269,-0.0155460962938457,0.4381221059736537
0,-0.0095381133068951,-0.0211882054322429,-0.0017559851017626,-1.0816384783888693,-0.0048639385977556,-0.0018347393693341,-0.0204903492907986,0.4134749344646768
0,0.0074400824168413,-0.0101347924006132,-0.0002497221947238,-0.8648378244143565,0.0022253705179801,-0.0016696748976949,-0.0221625034136918,0.395163793877399
0,0.0176158828750801,-0.0007001007059267,0.0004983753642461,-0.6413678437892734,0.0046849338914838,-0.001060369776754,-0.0200588727517524,0.3799540390701446
0,0.0145133008337485,0.0093062099216998,-0.0012032094276718,-0.5483147914635873,0.003078004747108,-0.0004099532683711,-0.0206261568766899,0.354163472380964
0,0.0024653213930119,0.0161357010254921,-0.0022473110705605,-0.6751199161749398,-0.0007570120054492,-0.0011845903247221,-0.0197161367454032,0.3068498196100895
0,-0.0120736854351852,0.0136488697836908,-1.472632304092285e-05,-0.6725849009970838,-0.0085592370741344,-0.0020565999063926,-0.0193441973855517,0.2682958176250031
0,-0.0261539746707254,0.0109945138159975,0.0004798750741136,-1.060019022024574,-0.0202697369622619,-0.0017333115126338,-0.019637251941438,0.2498026526903623
0,-0.0403930533299524,0.0193236226822809,0.0010252035226409,-0.9830955910680188,-0.0336590821360539,-0.001926619561812,-0.0184809804728758,0.2232336259552126
0,-0.0525076250632718,0.0220657999927299,0.0024003082310368,-1.373652916890454,-0.0395463533188326,-0.0013941180919253,-0.0171612728099071,0.153332110378413
0,-0.0604427689960176,0.0206157900531933,0.001464246263715,-1.0600835645439357,-0.0342706053658351,-0.0002952297418257,-0.0157385453874636,0.1075060387083461
0,-0.0571651752189827,0.018436556952421,0.0009316404800314,-1.147340039865517,-0.0278583144615519,-0.001721171497174,-0.0132174599667195,0.1210798072000579
0,-0.0477389892056656,0.0119822723662436,0.001146704466672,-0.5452801159709787,-0.0226165479104803,-0.001303671686321,-0.0097562360457738,0.0568956833463984
0,-0.034562965084784,0.0058466897527894,0.002949982735117,-0.0871471253138804,-0.0141818061393492,0.0001884995682557,-0.0059689067615257,-0.0310014643750813
0,-0.0160747753498694,-0.0003044684386527,0.0044388947784875,0.6699210458069722,0.0019895824856463,-0.0010122020295702,-0.0010435111273282,-0.0543641212476908
0,0.0046773769497564,0.0031764522628082,0.0028564213665946,1.7343803463069565,0.0201189214312921,-0.0001107930381624,0.0033849503009766,-0.0616468079119252
0,0.0244582853685537,0.0105481646612558,0.0014596133997018,2.3852779993843654,0.0290556713094787,-0.0004218518974025,0.0072813572679663,-0.0652672044034222
0,0.0446218352944975,0.0064817419432743,-1.4757515554126093e-05,3.8742822031677497,0.0289663743288747,-0.0007154066846373,0.0114638618688069,-0.0468914930530832
0,0.0636213860540462,0.0034908192037967,-0.0012028123536279,4.143966906633128,0.0294594730392135,0.0006642915213544,0.0151966198502787,0.022091825290883
0,0.074791675714292,0.0021126144640114,-0.0006026407406633,5.71465047406014,0.0338298301275502,0.0019778633074667,0.0168740885401873,0.0557323893215983
0,0.0738439931142977,-0.0058278178697245,-0.001256922946417,5.537490776349987,0.0363672977399511,0.0031649513876651,0.0186790990008388,0.0541013861831364
0,0.0622086190811186,-0.0158186877094357,-0.0032255875686312,6.778795827343901,0.0362440145209996,0.0008482707130707,0.0218958350013052,0.0814525551690944
0,0.0457981286262848,-0.0299137260644522,-0.0037303430902959,6.399620831640027,0.0284452190882802,0.0002605586295154,0.0239208831537389,0.0439664886213384
0,0.026908834499819,-0.0441699647220681,-0.002135879610426,6.94305670021483,0.0171568247483814,0.0007156058440488,0.0233549179704349,-0.0241692681761528
0,0.0130322531026244,-0.0480638387920274,-0.0007547379589833,6.922766868709324,0.0065347938368483,0.0004144925504508,0.0224448238365796,-0.0272707703555759
0,0.0012787267880233,-0.0388989618560572,-0.0011990481978557,6.458882472052045,-0.003341392938378,-0.0003200456006251,0.0218300154127041,-0.0690428199817892
0,-0.0108044567367793,-0.0249288259770745,-0.0020639657925108,7.401466976227706,-0.0191876646967447,-0.0029607634181715,0.0183048608610464,-0.2064287221609781
0,-0.015544626238772,-0.0101754612199278,0.0004220902076145,5.747082388334852,-0.0374769996747716,-0.0028555180919171,0.0137901241769665,-0.3597535247270604
0,-0.0157150203382776,0.0015469370736258,0.0029533473592094,8.185927039882982,-0.0360964945614269,0.0010137394726049,0.0106419315642984,-0.4027680900592172
0,-0.0128593288968001,0.0079500431626585,0.0018041907541951,5.358042495256647,-0.018501091235647,0.0017873249465735,0.0113648874573501,-0.2757708584449097
0,-0.0066309872850213,0.0138670580010435,0.0012934741061434,9.353009631976262,0.0062155352963129,-0.0008735919337436,0.015592857916405,-0.2297748165358435
0,0.0037682412273603,0.0180304119899494,0.0002073830605855,5.486547247299775,0.016447751829327,-0.0027421821776001,0.0191242713457051,-0.443200156891038
0,0.0174699844456392,0.0200080267483061,-0.00091761482143,10.580804686251987,0.0137425605291617,-0.0034888713501301,0.0185353068708745,-0.6549299089548622
0,0.0348566848248622,0.0213639129278615,0.0001886719656012,5.970745846142109,0.0185184607236769,-0.0006475611289603,0.0144889973903843,-0.6213222709343037
0,0.0448410341963234,0.0241830467130841,0.0009116606887295,2.114953726714984,0.0214982214494089,0.0003180990227701,0.0115237026224332,-0.5349492048644939
0,0.0365119860793904,0.0282778521553042,2.2784443300880305e-05,-1.7408383927121411,0.0212168773052238,0.001991484902977,0.0063775081885762,-0.520937532709491
0,0.0233621857462201,0.0327472973204488,0.0003464858699558,-5.596630512139266,0.0249015110364787,0.0066505966691058,-0.0025775136819309,-0.4018937514571058
0,0.0090233611642983,0.0353465938448035,0.0013692306588747,-9.452422631566392,0.033792160954456,0.0095048894246512,-0.0097756385000536,-0.0530078302577445
0,-0.0064967962245173,0.0387516302464477,0.0010546294533438,-13.308214750993518,0.0406759607941812,0.0113955030637683,-0.015537550422776,0.5599759300656111
0,-0.0214416161881032,0.0397425584155499,0.0025128123845512,-12.633149992003448,0.0341778960929143,0.0104740891483822,-0.0204906077716588,0.9271529649158856
0,-0.0372802777824229,0.0307158050496343,0.0023682797808049,-7.110690781419285,0.0015876553023846,0.0097772048707966,-0.0200828811333462,0.7682096835691791
0,-0.053527190319784,0.0197438339932302,0.0008072550105197,-6.224897755067033,-0.0316729630527442,0.0051539980006539,-0.016117367124367,0.5523220561581336
0,-0.0665681535401279,0.0092756219126559,0.0006741540006482,-3.003669070707904,-0.0408410742302323,0.000745552613989,-0.0131001649640038,0.4199443724924783
0,-0.0705563106533719,-0.0019973251667865,0.0009591341556129,-1.6431749044829296,-0.0407313902323815,0.0005911535289522,-0.0133536850708048,0.3161481199620951
0,-0.0718588304176938,-0.0125653560014863,0.0014470414835402,-0.0633444298021599,-0.0407383928996522,-0.0024630790540579,-0.0147566439195828,0.1883521841033836
0,-0.0703121478594248,-0.0238071444418468,0.0004642727297004,1.7443060164823745,-0.0427914633336753,-0.005280311091734,-0.0124696993117354,0.0017205640666891
0,-0.0635689653404957,-0.0336387000147688,0.0017347596356761,2.4018057514057074,-0.0433324362336127,-0.0073501503300847,-0.0103003826870585,-0.1444161643792904
0,-0.0434443382752261,-0.0407364109148858,0.0037460425345638,4.364603381698518,-0.0436702297124053,-0.0075337910376517,-0.0113681513672139,-0.2393766747837164
0,-0.0123199362918006,-0.0484283001462968,0.0023964425969354,4.594973480207713,-0.0432998746573284,-0.0068985782462886,-0.0135203195717633,-0.2920222332053664
0,0.0091117369768702,-0.0524721179415653,0.0014946100941103,6.276945599555665,-0.0391606492281143,-0.0058657180899215,-0.0147175737192848,-0.3109905731307374
0,0.0221271041980122,-0.0530938899203462,0.0010640147101823,6.313518877661027,-0.0257036427976016,-0.0066600483868519,-0.0148107635951381,-0.3010662848865505
0,0.0296620220757768,-0.0521161341086723,0.0002220588819428,7.30942503156089,-0.0048702339365458,-0.0079350421652612,-0.0148695903761681,-0.1704943319841632
0,0.0317560855665483,-0.047235925072776,0.0005286994852755,7.158897999606172,0.017842937111553,-0.0054665952376837,-0.0160777164022343,0.0580898038947286
0,0.0334956045546999,-0.0412793203870815,-0.0004453322697237,7.267621013013607,0.0333843011049319,-0.0056230726065423,-0.0170082746843251,0.1712489830373909
0,0.0379791719887843,-0.0327994558548591,-0.0016090777757689,6.87142546917594,0.039227371049521,-0.0034874194598193,-0.0160838693918722,0.1688740753453996
0,0.0415350067824633,-0.0242649966622489,-0.0003227581609599,6.15320710489337,0.0451364525788996,-0.0019214196879612,-0.0172313316959498,0.1754911149514464
0,0.0349839124438179,-0.0148757686751865,0.0005628632012027,5.5351673362883504,0.0415200197776738,-0.0033193334371433,-0.0164664244609547,0.1666952506596442
0,0.0194452014159671,-0.0060595816239015,-0.0013403666076598,4.324024054391422,0.0341581240650097,-0.0032810181824854,-0.0127383766185331,0.1098485977312188
0,0.0021228730928879,0.0127089141599422,-0.0031027425014194,3.6174845874631,0.0183162869421242,-0.0040515696322081,-0.0106268194794072,0.0632020896045007
0,-0.0126806147580052,0.0354933190710606,-0.0029314763018003,2.3470577483497683,-0.0006463379147698,-0.0038765837876887,-0.0064700757022788,0.0502717395563291
0,-0.0217372407061053,0.0393488557216705,-0.0042804048756746,1.7415335255941713,-0.0097860760597007,-0.0048598375750078,-0.0026063527961141,0.0226384892105423
0,-0.0250917264001917,0.0411372304580388,-0.005066198066533,0.7841792602252946,-0.0195426682715845,-0.0044344870824354,0.0015885559210135,0.0038552217392477
0,-0.0232888544438701,0.0450385394212316,-0.0044460840555398,0.4961879233275503,-0.0220974120342924,-0.0041886894395154,0.0068702295923276,0.0639069167427394
0,-0.0126078640038187,0.0447776329311171,-0.0034531070337477,0.1143253627584135,-0.0223021579383358,-0.0029808496734884,0.0086808135064195,0.1740347109029462
0,0.0021838699614113,0.0447466325444874,-0.0021586085770275,0.0959693554683723,-0.0166236547815823,-0.0010380151984176,0.0112083663461304,0.2274100302814668
0,0.0173327858520179,0.0470932493777889,-0.0019708630868716,0.1943515497172211,-0.0078696365551978,-0.0002010709081507,0.0148961877629842,0.1976220164575846
0,0.0338701891310367,0.0497694822402918,-0.0015560926199397,0.3582353155423183,-0.0081262654403962,0.0018534672295222,0.0183836588409422,0.1378389002258075
0,0.0482537321711957,0.0464383325599746,-0.00139371281772,0.6444570069893827,-0.0066734702075932,0.0021648942716017,0.0228984974673031,0.0655283700716658
0,0.0588058986922406,0.0412586875255262,-0.0004563721231714,0.7417683275126739,0.0047016341740776,0.0058122717799711,0.0271482459290558,-0.0221693381814783
0,0.0633913006955936,0.0375396019125232,0.0001805112916407,0.9797902817670456,0.0205459986232474,0.0094774139578604,0.0309075371003987,-0.0852849380400905
0,0.0591208608473268,0.0351353831809836,0.0006990177505922,0.8429636957916,0.03354066954055,0.011832752488756,0.0338261020340713,-0.1034052495014117
0,0.0473131629290198,0.0301861457842213,0.0010230366642681,0.8862647175995262,0.0428533090701334,0.0126498022080305,0.0371759138056107,-0.157326725366265
0,0.0309351092656162,0.0217253574160156,0.0012300925260005,0.5801440801891342,0.0425758963135733,0.0127754207846816,0.041144254330047,-0.3781640969793867
0,0.0103371100827295,0.0141323209472429,0.0020663774366894,0.409407624418431,0.0338347789806028,0.014196832489006,0.041148511577162,-0.5039141614246024
0,-0.0119683570535673,0.0051680602273104,0.0013233307335198,-0.3483190529327302,0.0182229081237369,0.0115427205371328,0.0343812604147805,-0.3046279286745284
0,-0.0335824933110743,-0.0041525744565448,0.0021046068326907,-0.9048808087428276,0.0013438283739211,0.012494799522556,0.0245268314955476,-0.1142867047551708
0,-0.0500079357189098,-0.0119805086774038,0.0006987931107612,-1.4925822321413018,-0.0162042956171261,0.0138423451889425,0.0171195172123512,-0.0555504890050884
0,-0.0588996009592594,-0.0212352635347155,0.0001822108697343,-1.8072765915533764,-0.0278731719692199,0.0103892631355464,0.0111374000189914,-0.0236135897972531
0,-0.0625171098390605,-0.0300235602665031,0.0020702401634493,-1.9614415109993777,-0.0299133606314057,0.009321041982914,0.0035441230184687,0.0145466888006959
0,-0.0570463877116818,-0.0418832131888223,0.0006863398138904,-2.001924274332772,-0.0350879638202718,0.0082219442022256,-0.0024664297313655,0.0666632128185062
0,-0.0446924822809442,-0.0555523588978977,0.0005943910945396,-1.6816879080192,-0.0342089929539121,0.0061040155192613,-0.0071988718726614,0.1172447390004697
0,-0.0289672079229411,-0.0668446537490249,0.0007767519556871,-1.5196918229924925,-0.0291562379770136,0.0051212494567568,-0.012053296101586,0.1712765079101846
0,-0.0096792670571676,-0.0743869136674153,0.0015472728870437,-0.8535905524967586,-0.0197583009266445,0.0013074349852163,-0.0164242104194363,0.2027627449945826
0,0.0091124839472963,-0.0795650399463708,0.0013965247525795,-0.6666124077602742,-0.0029220096454205,-0.0028886227268184,-0.0208678386665837,0.2233838015924851
0,0.0264234376334685,-0.0786358219853298,0.0006863657707399,0.0355607709030389,0.0101740376732407,-0.0063023271450942,-0.0219277787589115,0.2194490264589615
0,0.0378167668211956,-0.060428450667081,0.0017664152634959,0.0036928143686874,0.0222761368774376,-0.0097941246261652,-0.0220339167736286,0.2026043118246905
