MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,41.254101571251404,42.32814519664174,53.27068166072991,33.79733731455027,45.921298633599896,34.746349041460654,27.691221108063555,44.12731961105705
,37.63511486094595,35.55317596934683,72.56777940293952,26.894423805888465,36.99973526955593,30.656533624263442,27.037887519840844,31.02617179138842
,42.80800916951135,43.51403423357914,54.53316432341471,32.54762420367041,32.41031244827991,43.938716837784646,26.78816650547349,29.164491289977086
,43.36503435507088,46.96741042460494,50.996187688835484,31.346496109009973,27.919718145615956,45.45585761121448,31.518277500433282,37.21915250415879
,33.51630362439049,35.538385490519936,47.41411815010686,27.981924360789606,38.95039997735639,34.028448662433505,29.82070561313641,44.15702230535054
,36.291639948856634,37.939173420292754,44.82047147929514,25.540946200349545,63.43091794782757,42.08298073643765,28.336061731499736,32.4010565736007
,66.74514041556546,35.9264639603442,58.72772882435887,27.07286750887502,62.315978651241785,35.639557123130274,31.228344009753247,39.28488721463524
,92.03102811019384,40.94182444561867,63.51570129606121,31.682733946980303,41.520558760580045,37.962265798791655,35.060361690469676,33.44517878151609
,67.32609828256206,47.875100717079405,55.35104499678821,30.069772646328495,31.111671343337992,27.933824563554083,39.411290645806716,28.876983964971668
,39.74195231519212,41.65675113718118,50.498266154622605,31.06558226951562,31.38047645657857,46.42693270712839,36.902921797668704,27.600869967372297
,27.490908993161742,36.92760490147457,44.73790023291694,44.049621366596476,35.918596543851244,55.75323428449622,33.31218086507684,31.985415713571335
,28.44388158027312,35.71750401153544,49.36903668897984,46.12647273607509,36.4764799213682,54.763929531976466,30.26855465650184,38.16830640536035
,34.547178289558126,46.1125338919041,52.99435692997745,36.883694244317766,37.33732422177329,58.52613610642638,37.6621628988975,35.278480132915966
,39.05693451437258,48.6400516623289,42.83292217755105,33.490834373965725,51.40039165329947,59.52460937762023,31.869674362901726,32.518617675795326
,31.200448313502807,37.18320675585576,55.846951244552436,30.550787048402352,51.99224966641954,47.19997043719649,30.51240642431781,31.08630104468411
,26.994270696080964,36.17015500752448,58.15901865287706,31.62509654660841,39.000141000078195,37.576686982668484,34.42993549873441,32.298131711026
,29.05742024249668,31.22955622058524,31.629753515430412,34.12524417472956,30.3583046206141,26.900143569335544,34.4482164800896,26.838845934311955
,28.872124731416804,34.92485880010718,38.726509088700894,39.76116338090275,33.85357525782877,42.23710932692122,39.48060320369453,30.173643838118743
,36.65055088762647,31.737308428614526,48.54550390222809,33.9090515239238,29.09172749013836,43.440829038312444,38.172826860356125,34.15452760938228
,45.245346520982004,32.40779232039863,48.39572956649771,33.281253931636755,35.19489171773728,32.39272944811288,35.52097578258762,36.55219897355552
,38.68660617854174,44.98099265923359,47.72837853969276,29.067439434406843,56.003743613026785,45.04634755039169,32.27575400843608,48.95791281451205
,40.23449267739759,45.550188791613046,59.147229691969464,29.203488042438632,41.67738056802042,42.45097677293059,29.83916335147545,50.7961022809565
,34.54771898583882,39.59778336982696,53.821648766616995,26.94907463519446,40.541246577848476,41.61122252373825,38.26420758073167,33.94304147151291
,35.21150396211344,34.07668319948722,52.91441198682343,26.77032185414844,42.40033385173183,39.00609759763039,42.05632199318579,38.34582231716082
,34.06719361392588,32.413181108171734,44.184235470153844,26.095006873037164,32.27035062945661,35.78256207571604,45.78168907884364,34.34459408766383
,36.021505856744376,36.502381511638674,42.526987640954225,27.50971025766022,30.27054764868353,34.78939953536387,41.298449108899966,30.550072806293922
,35.570993244495355,33.39213027368346,44.763436915209134,31.497867409914292,32.53954210397433,40.00083471758039,37.16889715295566,31.467104982198382
,40.27243390705483,30.59513327084316,37.20943188238678,38.13974995196992,30.639786316086738,54.50782042084517,33.28316617841564,29.32848741862238
,50.74601373626167,34.262934444107955,43.40201461497157,40.738088035883536,46.709622468805954,54.27004001403941,40.79630469675898,29.83332213960279
,45.204402643014724,42.70831067773611,46.56763478327705,26.172305847343043,43.55391573770093,34.814534200964765,37.7995801926326,35.227119057464414
,45.349419992293,36.673140840205065,48.58749697342943,30.17621748991542,28.8514284249592,43.657475822314254,27.876105237299658,38.90199267800653
,35.03152397787355,29.963536069431882,42.22897007151429,33.137023402888246,29.41598292081681,42.8799323449188,35.56328547977353,33.31890022262063
,30.952954238309264,31.42383089634172,44.281642470777825,37.987396196498025,29.13652491373622,25.04261868729995,37.101736325268085,33.20893232906089
,34.24122492075746,30.731321258731153,47.48964747108275,42.882138468242864,43.008054706047226,55.54959202193079,35.60855762391297,35.287071438591646
,47.74383138336621,36.756871865755905,50.42589783200595,53.72742023891423,91.65468591522549,25.963667304410034,37.05479221727087,47.85805751835611
,38.197481968427724,41.55795571889089,49.196866671509596,50.84706780790216,61.08466878068616,43.88455828537966,34.88954852349314,43.44349682012981
,35.88669319671064,31.117452222211178,48.556271759283526,46.673925075168896,41.706862054431674,39.84338098744033,41.47646554459651,31.480484643255167
,31.652401093845285,29.16082836096921,50.26934301043528,38.26395564302566,39.0944992367788,46.34262560882322,55.60389268016619,29.166379731426673
,27.640390103593997,31.329510077412568,54.107028655079425,33.021904931692724,30.457047308187292,48.53736699865804,51.2361861874189,36.3556681292854
,36.33489929797158,33.23551739084447,51.49247142810208,34.783751476215365,35.26123167694298,28.119202563101176,49.889015004203515,41.04123051442338
,39.85198455851826,31.132948179219373,52.30629146910929,41.00197647325414,31.927811897382536,36.41573956871219,31.35392912363159,31.546791158144302
,32.921143973297625,34.38821851509633,46.14364418276414,48.33668566689964,38.95666578948322,53.989778144487126,32.370648962007415,29.7712302685145
,30.44820451517548,35.480686253151156,28.757142188066823,42.21431854190101,35.934587470380535,51.19340192145378,36.416386943970906,28.25679326972153
,41.42941961747986,31.887376374864548,42.06834989547738,41.931762059990966,37.935511430480595,37.679090084802525,38.51368226579052,31.655698034125347
,42.308471421869264,33.75189673767025,39.79922509453582,37.07101562640466,34.04700991801301,36.38171359542962,39.76127601170198,33.348389889621444
,36.48882979766298,36.8771941009094,19.270861502794162,33.21878829686358,32.862087168833646,32.26847631871158,33.225335162221974,31.051475924097794
,39.39351482820227,38.90546566341885,43.21043586358037,41.58543165814815,35.73938413686083,39.04251329082078,26.02579344093702,31.329672700970534
,32.35791549521924,44.609713815301475,27.393704704468654,32.97432179625891,57.967002859673485,29.351893838121256,26.82254041182785,31.390423736082553
,38.13218857226906,43.464379338376055,45.31594725691778,30.387528080120486,73.76539568836118,56.43667551450826,40.719798164344084,52.574907691367954
,45.050934569920564,34.32762111440978,47.23449856384476,26.800838310121335,54.800255134155385,42.930273839020686,34.5214389105372,39.00708232156273
,48.07724685901737,34.23703842704403,43.237090812511745,26.865673502209923,34.063291422232105,45.18619306633521,26.18041010821525,26.856012633457897
,29.89140078361374,25.752919129390875,46.57730585759323,24.30103423637117,36.407709390680076,34.13262589441926,30.458995237652577,27.584737150799196
,30.554613052918736,33.11675294612176,36.53064777708083,28.35512626067836,33.30569071522555,44.01029502932596,32.300141063687285,30.049556663235144
,38.98721867341781,42.25491821023759,33.40778007233703,33.195109976073816,38.70650930115582,48.62955551805743,27.42109335605151,32.59969125379194
,40.20243923180449,41.74169007662913,34.046515995224325,37.260261260171,39.46045975386022,50.74935552072768,27.07291015627788,33.33736631785319
,35.44244751570979,42.56389999860075,33.671971410754416,29.237072403268144,31.827255295939658,46.72807149650274,35.197199892210655,34.356261703015036
,31.519244421353818,33.68357942416145,41.290453198439636,26.08686364905552,41.728508612462626,37.67998563883147,37.017097455321334,38.345307440697844
,39.51296338236721,31.186711464559675,44.12699116880049,25.895814671779462,34.21403790347721,39.8950359829131,31.073608060189944,34.83864190098636
,38.66285796648289,27.002901879614463,50.49546109556083,34.77057349494228,41.296303262058146,36.162863925416225,32.01646840251909,33.51718126328503
,41.23829230529747,30.484125465043533,46.37411939251297,37.268149495116596,36.98490231085473,43.62671316529065,27.615951678264327,36.49703494689456
,44.761151463154654,30.27369330361362,48.112558756397505,33.54975478953774,40.03637214641582,36.45584586847965,26.968170730409557,51.66110409584979
,41.40641005216382,32.84307748464091,54.030182735220656,26.543981821255198,45.37601654765816,37.54331415758502,31.273832316830916,40.309946156258675
,43.33902723474794,42.46454337897335,52.51589583703159,26.773309475873994,84.49225303143814,42.07765689863782,37.07218015795745,39.159387263012064
,71.58637405329998,48.42809798386169,48.36669219782062,28.679269616677963,79.6662605832897,43.69482575865522,34.50940383660958,44.87983579480571
,71.82411954641178,33.908886356642654,47.34876498871391,30.719073394179897,40.986952381581524,30.431297111281825,45.51547900129133,36.348937474254356
