MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,56.09105254391627,29.140311932032542,49.0336117160892,27.347747846101583,41.9273538715367,45.387042134841536,33.48006037729481,28.371105391676014
,49.137908750698266,33.38715650733067,52.388917342551316,30.647838697625193,44.77576687684821,36.95718505320066,32.54601138156785,35.420138496666596
,38.46819330623272,38.71396879069815,50.88822724141318,43.53680342397614,46.240781526348364,25.317062086712358,40.956079832706685,43.57589182475303
,34.96107628524781,44.06449642429764,47.627314332180006,33.60860749741843,79.98539452484486,44.224747896208946,41.656513693671094,57.606035067101764
,60.95966039906961,64.25378094646422,58.415939813013765,31.622883908823283,50.97217064720897,44.271985440160876,34.23826677423833,62.69410040091435
,63.12399964448694,41.33527493258751,59.091556237310144,31.39149590942429,39.4556517572638,32.44886413478265,26.622329893252683,57.59138864796574
,63.91025109927657,29.5371240648889,39.29664665168798,31.317763204118595,39.14741890224729,42.9247069779743,26.252178601124225,35.503317423708616
,67.8395782121607,27.637544516949802,41.33992353011126,29.169382751300077,33.58890798811775,44.74695792107035,32.549070266912416,28.795710154226803
,57.401993380676785,28.16906215245558,36.858881506364426,29.078029051959394,32.16173904675621,44.46183598551824,37.30356354151172,28.26830444029902
,45.48157098999635,25.967168929399744,12.914796593778691,40.98687064750182,34.576642202539375,32.07277833571067,34.55820480659555,26.33049217405903
,54.071421783468566,28.412660238627193,52.51289405736727,55.807359425787375,36.865465574329185,55.80760582173283,43.26956867061775,32.65208512045945
,61.18648508373784,33.83714828058234,64.86653432424582,66.19542737817022,73.39865173719068,56.912888874567436,38.248394712524224,39.93977687285886
,44.50095461560046,32.14528473473846,62.365954805921334,39.98945888372586,61.73945351102054,30.816464935443186,32.497245408238555,31.825298016999803
,34.43057675595825,30.772013258160406,52.2821857764323,30.68754879795204,42.18871177747263,51.28493542873056,35.61034108997373,29.94436350574634
,27.40599082953767,31.698988155213467,46.23340660349554,39.64933107767765,36.128135595566896,67.94237150261098,27.489464400936523,37.440613663652236
,31.808915747356764,26.972091566304474,45.1849285510538,41.33904503399025,38.441719827580286,64.3567458331736,31.301685358099018,32.430783009895634
,45.931341788438644,28.644491592516104,42.382877074129375,27.15142954943511,33.60388618543042,52.66430332756856,28.004085453031944,24.372459012708816
,36.63639870979959,33.59761676460553,43.7383684079838,26.648142948940887,60.78990879756459,44.35884981434012,28.907952865958816,33.562958857865716
,40.05115199899839,46.1363853088213,42.72467009129455,31.36970120410699,78.9801363430342,45.49103528685936,41.54665723947676,37.981062408601254
,59.070029849234956,29.295894052752576,53.36310840528778,29.151995870845905,35.829397496798194,40.04004509978133,43.091061529137065,27.588705836106698
,43.22860144483063,27.198344011112876,54.52118661997277,30.17594845333879,29.76696712339908,35.59293611359151,34.5812250996528,30.398968408124837
,38.20339746264847,29.690837595008208,52.50978409807642,28.29786804731419,31.091648130751746,44.03428351641212,38.18169309617525,34.23044601432711
,40.385814011450414,39.156889347035225,31.838699118186707,27.445957744152466,28.22164998613735,42.77642037192787,36.92117644270084,35.46284376373402
,34.213877595258325,48.75714738867686,55.60798225323563,28.785863845917486,27.252456941499492,29.67893060036428,32.637943549247744,47.1549124134473
,45.971005286091255,42.99484951406174,47.00924179624947,30.592359077746856,29.57744454371786,56.430620254231386,31.960718967723302,58.497315968280624
,51.820581840329325,34.58034002983391,51.71279483931994,35.59000688984434,42.87620073252787,54.91764424913378,30.57610395242117,43.78072037439279
,39.34150048342129,40.124773035479855,49.73975243658886,33.39352931973142,56.66965755368324,48.80436444789164,30.076485496564604,29.195059211661444
,44.074800311996654,51.36964970848038,42.27862455091645,36.53783332853395,50.1673341128909,45.97281741990691,31.11469592480993,31.846318369941695
,32.00465932989032,45.18167231752337,55.31728133119987,41.706533481669695,34.844511925840614,41.61897538677608,42.052592967422925,35.670511847593936
,35.13599516304663,31.27976714431784,51.90378964139413,31.885368562722874,44.82867146791452,42.09095420032064,33.240599284898174,35.6346340249351
,32.0725151818206,35.80802903250333,45.24570710612816,31.627804143945394,48.46418559062713,43.77705588655889,32.525750038521316,34.953313318660776
,44.2358581731922,42.29251499550166,38.879207651867006,33.90826990956214,59.62949276148329,31.05305795154655,33.651703245159766,44.88808674542148
,49.29405495361739,49.42282802202446,52.167368857311246,34.657816432234014,56.849433455605755,52.33892290766039,34.35036819910902,47.193346299798726
,66.76180333338056,28.03235961238167,53.32543280829056,51.61013145121063,35.52161158505914,53.150256729099695,37.69623405499876,47.06751091644552
,67.55250999890204,26.21901053174687,49.32575756293292,50.25267870450034,32.675267796332925,46.89411986292952,32.20643442107809,29.80666464088183
,64.71199784351833,27.30975702800653,51.19236337670197,38.251363334092574,39.74137196685588,42.29699471773965,27.6286257251244,28.098807050270203
,40.77784901063705,30.966831541665037,41.046014562150326,30.694968267261252,38.38244931775518,43.28409923785924,33.544782684365636,27.136959303678992
,43.92876235373424,35.51391321562004,43.13625647497157,30.62691495113166,36.89304459911357,42.448943243091385,39.0013170014566,32.04451173863078
,38.074193907447146,34.987764732556016,39.89731709173462,47.46449361986798,42.944279924156874,19.606083425825243,35.43426026364354,30.44224060765833
,45.036598777132184,41.10077791813351,45.581988542459065,55.870957255932204,68.50714628388525,39.0919768362591,32.374119266950345,29.28397195690731
,42.220745437414195,47.847201315355,36.368189094795504,49.56630360197184,67.46057613897254,49.781956841090626,32.3753008194871,28.872530110583263
,36.87354184605795,31.94122975941223,39.871321267359676,44.23089887161468,50.532635384775716,46.44921256022231,26.42440183810688,28.826113068309635
,34.43824587669545,32.80728790804582,38.582910237790344,31.606314948593766,53.016830140993285,43.287416878650006,30.03789067979986,31.58866113381083
,36.90714607701235,31.39614697409745,60.676227281535226,32.92777363154394,48.37737579697145,44.24557173454179,36.95389780857877,30.253918388639594
,39.50003469399914,39.61279342687183,78.9003390467651,26.13257849491771,34.10682591605509,21.13055836011733,39.065392519255525,33.833188305565145
,38.38096826748893,40.357893339731646,40.86021433212012,24.666921689544818,39.231250015228014,49.48178657726209,33.51692304428743,35.26128725709413
,49.48679522682714,38.382217406635704,45.665316892824194,29.379555018816333,43.477957992452076,42.15220757187768,31.049991544280882,59.29954608581113
,71.62224165117,33.93349146225044,27.168177012339243,28.34295417016153,38.3985042443392,46.84005263561115,36.55753148342797,47.173219159688365
,66.69892994064773,27.478815109409574,45.22915478758899,30.901725938661507,44.5703586492586,50.65025779254672,32.10899001688463,38.81682863910635
,76.5191670626377,26.227090179309577,42.10100457084969,39.31090261859594,34.438946204090165,51.30885145581193,36.12341542791734,35.05521013974834
,57.13487377206793,33.217697164583996,44.55445127673344,48.236112048441086,34.77078698995898,47.181340586476736,33.498877992419274,44.42674237698716
,44.9084510037444,35.926871261413446,41.40154060711133,45.40062277128127,31.633364391459597,44.70593080756995,40.35384550115853,38.7147239365058
,35.46594236539856,32.77175746937588,26.83607465965127,46.97692215508947,35.599458597271415,50.29029132027627,32.574123930578224,36.45991892645393
,40.12344818278059,37.240569546293074,58.37684571554274,59.891761408192444,65.21364062860567,53.97676946341596,29.876631628706765,35.60715247817673
,39.069101583852444,33.9771711475864,36.15589175537352,38.04797039366363,52.766831609713925,53.27416574067371,30.90651643545517,28.490294165098245
,64.48483133920952,37.920884010276836,57.36295736677129,42.9412238929036,42.65423607103965,48.452810465680585,32.38801334184273,25.44465619965189
,44.31224984800254,35.639151702851535,69.8156242843575,41.51142775670497,33.001552754686045,45.75746333938922,38.19696679858464,29.73095881814927
,34.070696095954304,30.729993375549714,52.02444183891623,34.46405875005586,37.66718718386307,40.13724953354032,47.887493146376535,28.600575684356528
,32.58154598482408,41.17255196203316,29.757155528453147,31.40593537814002,34.69781068342541,37.28235212290866,38.56047170603903,26.478316315572492
,37.515819629372864,39.937530143666486,44.08866051347886,31.011326297218222,34.18963525546986,43.64007875503522,34.53221532966255,31.013876122260026
,61.60724952203501,34.5737293008614,41.37727510046198,29.820090139726148,46.34663808096306,40.96220540730798,37.74947336775436,54.69969918076385
,64.12969867284652,27.0676076079173,42.32226977722195,32.388420068688596,35.233399127192065,41.83301408455564,36.42495479124624,41.125406109559336
,50.34747401966745,25.995732631837342,42.09293090007435,32.41147100916356,37.80998937361707,48.488281374277705,30.22527257136429,49.12247205283801
,45.83678496614308,28.60915892421991,43.897097859312815,30.84350124975917,46.61610370976862,47.84057104632824,33.033679814008266,35.94682647343732
,34.92005306732401,27.240859476850027,41.53264106186618,38.181871521047974,51.94738375087086,43.14903153744389,41.949202431086526,29.729926720185404
,35.259743890412075,26.292199789941932,37.11681818330103,41.653712184496314,40.586530197228605,23.977776213239235,34.50778604007045,30.243374514432873
,45.1160925572718,28.283248681934985,53.21084655422885,57.90890778225323,41.582059031680565,49.938644689560725,35.45881963780906,32.03287170090248
,73.56091157128651,46.41641323963342,58.309967177204165,64.45572663843036,50.087867964437294,44.115491375600875,33.915473926909335,30.801512865607883
,53.13805719254579,44.11967220217239,46.123339532213926,59.73050231700072,43.53765802890816,35.51594577502448,31.68796908319915,32.681206020483984
,44.02890136814651,33.771189196064746,56.89463145776703,43.97235686362994,26.4739399961574,28.107114399215543,25.743445268490404,26.61614577633904
,34.605800410572385,31.56699343328309,48.37834112328446,32.3325653726827,24.70896591763515,45.86038151578712,28.027034457110176,26.665138441262496
,33.31695923443626,33.03447080738049,52.493334260801284,29.848895313540456,40.612193108039925,43.32289139483988,42.245330601686675,36.76502577072522
,31.047052825191443,35.49389777377125,54.49105557592526,43.32121836815306,42.06437243617831,22.841358091050225,48.37093139068074,42.57403980320966
,48.73837234674538,33.94080384315864,48.169144269104834,39.75770296852648,46.0255103656477,42.979650263407095,39.37931379744504,49.4849319679401
,62.52094665596928,37.156259528720234,60.910332737388494,38.24523329258856,45.32630257005827,39.94919607805654,32.86335410665175,51.07870992746326
,71.28861266939998,32.690083028033,57.9019096289836,35.545584999956205,32.872780555343915,39.743396922458466,31.518045802329038,42.37125587593254
,93.43089633877388,32.857211729997054,43.29881072039975,30.41427022026145,36.33020764115474,33.41429322948932,43.930929237701434,32.18699403500303
