MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,33.000765751913754,30.319953924729063,37.71413505861553,45.35155498978486,31.400785625438218,28.70293987668691,28.37990049442219,35.690177399977195
,47.05968180668022,31.054342349707564,36.52570805852218,56.19875301826324,38.131252927628445,32.584218059785115,28.778745235330774,42.01867098811654
,51.77178478175788,27.265264070923187,31.752592543315036,45.10753858932547,41.0368730151528,35.95053137600794,27.829289761199117,33.60670608959468
,67.51834656268227,27.942276918363163,31.648655724674466,45.696319275150294,43.08055505447264,42.67327206898358,34.23142600772392,33.5763813999181
,46.253842992834315,36.79104896932827,36.30647920893183,54.51914293263734,48.319206358637565,51.43402211388107,44.75543066048189,35.300186369624434
,39.33725489054081,47.296897290050595,37.09809568311112,32.766117546604605,38.92169804942048,52.936954113252476,43.3864450907494,36.88732809425518
,59.86194490488976,41.67420130456874,32.58800263130409,31.55929722846723,37.14294337919135,33.95284008058055,40.33927858065426,64.60914375645783
,74.18956110017253,37.775270741424336,39.91305432659962,33.13086478730825,48.74360245826673,36.277457171221876,39.31180517397939,52.31039285998368
,81.18104699062347,38.22747626077735,34.337104812481684,36.20501249300169,38.64590357570304,37.12645907810817,32.192357822110544,51.07790699712912
,71.68689371443931,39.56634333611684,33.74900807637272,37.13530922568922,40.04463958104064,34.763548222304685,39.71571955690654,45.21520951622596
,81.77355757023443,49.59800458399618,34.959258114957905,41.22850534082044,37.99436845461524,33.07179940519987,47.36238689456386,38.42829832913134
,95.28694208459777,28.802680653467885,35.33067611922876,37.11864718792053,39.757565519418215,40.366691121908545,47.69205520276349,42.20419424301924
,106.07676126198395,27.977006726009666,47.68219409500513,34.831509133804126,46.041062501537546,58.478915930993075,28.35716408522104,36.472682200674654
,74.86798608719715,30.040267653517944,42.07725278995593,33.924430039777654,46.486607186431414,38.1656004463908,29.18243600204611,36.144544705058784
,70.68871977534889,39.29984048829397,34.38546242971964,31.89831312574723,30.508724772277816,26.828776767611025,48.81774077526627,37.27566499229547
,49.769974670315065,46.751790862926846,38.618608015732306,35.67876088929231,32.013628183490255,30.758660576032945,34.550329423919955,39.383763614215766
,48.83121225233159,44.51426725843878,33.717775433532,42.21550423131394,35.430061731792954,34.76620457804253,32.51060253190036,41.947799545870325
,44.41337680323122,32.97748334659963,23.831768536585336,54.86562655734658,33.89270366989028,38.418210055044746,29.323591102254237,37.93891152314172
,42.470230797680976,32.63032195079424,27.56483710104682,33.591604564674725,34.184741664926904,37.53919046764115,41.63880583580092,34.46351042446786
,40.96385158515943,31.952358643788536,31.121703234885935,30.194297797512654,32.761015314969164,38.00537433016544,38.418113347984445,32.928287349162126
,61.552335934383265,28.51284433612313,47.78312927126448,30.214369838144393,32.54815981502319,43.67884058667287,44.11938288645779,42.68490466432946
,42.35416330943505,31.57445509335918,44.260235945738174,32.70516879812798,46.10966976754172,41.962943245590694,54.392081366264435,67.41125948969888
,39.695472526365194,30.81488891207455,33.00173253828827,36.87271506588335,47.188104832588834,37.41184592043539,50.532909907767134,47.648738863261606
,78.37125656295542,38.399904131184265,31.244250023845908,38.244482776903446,44.15597866438049,42.881169034950304,53.685693269638335,52.579255237250955
,85.75047470620189,30.929984554844577,39.448235762557964,30.426924292640486,34.78790701553049,38.46543205114371,58.506166036554255,44.53264504802449
,91.0111166331728,38.60886527168897,49.88101908347939,29.14551932724514,33.12679105406245,39.34784043758341,58.80733082063291,34.579287813703175
,93.16503981003548,33.842512025624316,57.9065890871446,28.68762495243021,28.014074986949844,40.31060663016419,49.11441656155842,37.13853703232697
,90.38536473708389,27.965677850231597,38.26943211758911,25.625254177704146,36.6107659630431,32.059610407283756,46.81818985161184,34.105412352957664
,62.92094356422878,26.908221791879885,33.723417725948465,35.14962710045451,46.41948702502339,26.77703890563648,40.0048310969601,31.103518804326914
,51.29012202336004,41.63024527312446,33.8224481970825,40.965894355925116,40.29968508800193,28.625313925676995,34.150490420586486,43.85468644218592
,41.663390296467384,40.40120558190367,33.45157355461428,56.035237606665014,42.972147421256544,31.571247991004483,44.88918326684087,39.314516918052774
,35.62302204007881,33.950946611278475,35.32822633837979,63.433853970878296,58.56150106925938,33.86320417460924,45.34083776716974,31.46661458108877
,52.574549896635546,28.7151923045031,36.82530077933395,38.92328124420736,46.39899450282681,38.62995070300758,48.28442623149956,36.517728424433905
,78.71452248959032,31.84473582386413,42.678673257147814,34.540552582615405,38.41632340500961,37.2062555548365,53.54569528116546,39.49437125749506
,83.27232213137637,29.285720746544687,39.539114895538354,27.179029448554505,28.936811270794504,36.61030781541625,55.765065837779076,43.58892974289434
,99.09264579598954,42.49620136147602,32.58243334782773,33.21223957604116,26.87150940729316,34.674268454189715,47.312537478560344,60.851321610413784
,98.31296395159598,33.797053173096295,37.63295406590412,30.95265625779444,35.10325909535409,49.31720882864071,34.160565475898004,47.97131068213517
,88.3497505873593,25.917757380612766,35.74135356385102,31.583310507027946,37.923024980133896,43.386243416752,32.56054173270504,58.533120601708674
,90.7644316064386,32.46280138781512,40.47117655298755,27.622531698874766,28.22398059503026,39.715536971647886,27.99688148777636,48.75916886326489
,84.81599442607747,26.908319183706435,44.929705815844805,33.95172113834051,28.059723114649895,42.520329504945025,34.46667967232821,31.268132703990272
,73.00878436994964,32.16865027362154,56.39484019039495,34.22429205314102,31.399045022191224,41.29044847075836,38.81626282797073,33.51256630586603
,38.053959052963165,32.495940437426086,45.105505018968756,27.74682147873951,49.9148911216021,31.783154049426706,18.89989354614648,34.21902962758508
,29.825301210526472,32.233033188899775,34.18898670605974,37.08780306270154,61.37643640150786,28.785108129275528,31.341669334094306,38.300766807357306
,32.03792545425589,33.69705335069154,31.588285340596364,43.87894994011874,46.641102467829086,41.342253915497075,30.635479810151725,42.333975695333976
,38.629154610160505,30.24490841093436,41.779923616765984,58.26118251054701,51.78187471287759,50.12427865952984,25.748737875902687,36.74212166482365
,35.466724750667325,31.857202970858058,39.614913678976066,48.41083284296237,71.55128372134033,34.69926926238878,43.015031166177735,34.29507678274067
,31.257783160844525,29.55252692328722,37.892950016556725,31.15389106531249,47.23455452145226,49.573877036181045,53.520832577096094,32.50382961129796
,39.57945996889056,28.673198634684734,33.79119288709675,39.206597177380445,58.902253867108776,39.13515727583049,54.293439322705154,26.673254965351628
,70.31282180529676,28.58435639192324,31.064511113640396,39.48285000809264,42.70644488928133,36.18979389623452,47.69162043416174,37.94098220587334
,67.28234746970693,29.91281756614413,33.53844092635113,43.773988161042695,38.14812403316851,47.65408567532527,48.45286125455461,43.30075746730599
,63.70904306328299,47.82684843839605,33.53657689403759,50.570150036034846,37.625757399114406,47.778627594274035,54.53517769634139,43.83840063118477
,76.73336175436867,32.69085021674018,37.53789919982034,35.80821402189176,36.99620876789948,49.99166609018166,56.2561139495139,52.44732383235236
,88.82523539022583,33.1093618620457,40.603015963295036,30.59741164938676,34.212729029091626,34.61352348544143,45.31938635981096,36.957729448256565
,76.87435196938027,32.830437716060445,37.82924425974853,31.432717616313685,54.66597147097163,49.26011639635651,47.211057893675545,33.84151743132781
,69.46435238446999,31.877537916011256,39.73729969502001,36.54679117837323,39.26527401670677,66.53764283107114,27.70934172799331,30.08694437642955
,110.5862620213873,31.73157787631876,34.58498755871907,35.975142825259496,42.148755112529926,39.90147110341939,28.89432325075688,38.366722059761955
,59.98179581440161,27.985227483558624,36.039801883620434,34.816403849999276,41.66017654297857,39.844145245039435,30.67387399433032,43.545506034200336
,34.93733012184867,30.707114133695185,35.62958958974885,33.58072632241506,32.709489460824855,39.38320714272195,30.361281762286747,46.10415462960433
