MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,98.25462791993272,30.82835623500076,25.08910241090445,56.97748347251565,37.76156354439848,36.572369344691886,29.16030417207009,54.59147896004678
,104.73234224062654,36.79216179111278,23.42023260094138,43.01165423964327,29.493004312970122,32.60008849878651,30.68253348517359,45.335468843052965
,74.02260219072501,41.575039822472704,25.82031463453954,34.603765306446235,29.751866764577326,34.50665904291742,27.847797215241343,38.07074980273675
,66.24947818692841,34.48903599594794,25.72146147532534,33.3984857923968,32.693637320986426,33.251784705682745,25.205809528966082,39.27164522452028
,66.4915524675457,33.42790861404085,29.965595832668033,58.24670474880776,32.696523355406384,30.5321386746801,27.450427779015254,48.25300616102007
,48.429974866154026,32.495983203312115,30.077709914617902,55.390246707310986,65.93323092188274,28.565381053900342,29.809819122626312,48.70381460595436
,34.83520228871471,39.71785029490647,45.42706793337396,46.82301289574252,81.4231060674574,25.58070684555674,26.34870596127065,49.62323665816076
,31.399573155414267,38.96000307653174,40.13126039664586,33.10914217874675,71.28992651838607,28.566878586052024,36.18321761196037,46.36947525816553
,47.64731542042712,34.03176649477206,33.10090117077598,43.19496442969624,57.828640513277634,31.153534784643753,48.553417912383054,41.03287698591969
,54.75648684294108,35.03134118030619,29.668586037972496,56.18157405328811,45.721833204398465,46.93335557717758,39.70275927803469,32.70800479751088
,57.19545653836176,32.895688052538446,32.684568996332004,55.881082031294,45.777648318652346,50.65366975672758,34.550156835595985,29.269216910455054
,68.28520124412901,29.137235183506824,47.87789881664554,31.882597163625103,52.48329056722374,30.4252151715362,30.014841887825373,34.26856792175886
,74.46734643261534,37.01711961096937,43.4660987240574,30.824363934325135,75.85094474982516,28.48396618738781,25.154964548316304,31.577018452481067
,80.82422650055608,35.66759155505046,37.51623512100838,29.77060869482599,70.02764469082517,25.951962858966876,28.78132629514403,33.59049419269917
,72.38156246253935,31.61847155358918,30.783972597741432,57.82452639039601,43.67762284683148,37.968004924202596,39.633667222462876,33.188497808099434
,72.12635497120687,31.36398099491137,30.06576468399819,42.13322681118358,45.338776099059665,47.25981501073496,54.016595949974125,35.71832161316983
,78.90470534665151,30.386612256751782,37.991327570462786,33.64111646875842,39.81094271667515,50.22082847656308,42.15792216480071,47.0335337666182
,88.49669367705542,36.720903214434244,42.057640523281634,41.31281765230627,29.29688316978771,33.81258028939534,31.166509764148447,33.74805672942422
,82.98518654038479,34.40066426980784,30.313529110462564,41.36487722025366,45.94132541712725,33.69862857398377,33.71392075823986,44.44900180823646
,53.925186111612724,32.203637253291795,32.84341024553135,42.80117692019462,46.19345315126745,30.593223769555085,31.089672307293537,48.98592113882992
,40.1136753423473,32.455635665065586,42.544842229674664,36.89717220985,40.314200951469154,31.33235605385615,34.149813745762174,43.960074285145346
,34.69656986187542,30.28554807310489,37.79934279604906,51.39585410125449,34.529307738876966,30.648021842839313,35.231358010512935,35.878285254164396
,41.049487692102474,28.452348081350227,37.72283517697964,59.09704361256361,32.63555436576487,31.693200107361115,32.36525148287755,36.24510661654056
,37.52979022544366,28.271436489471785,35.50442967993424,53.61877326302741,38.35128218400476,32.18320605539865,36.79142490559458,49.29655294194383
,36.10806415716579,33.06259837415064,32.86326344338205,34.617015985679764,30.788461656720784,32.16348720475993,40.25182273312644,46.879434961491064
,45.870004072978276,35.06853381788009,45.225822710691105,32.48987251373064,38.15584295542774,30.115588285083913,28.46547840829445,36.706686832238944
,70.7295434068968,27.62857012409867,38.8935990065958,32.049515189080395,40.26812351037342,29.317930879174295,27.44032945058278,36.52624801038277
,77.33005883550014,27.17787499622262,33.04970065361637,40.96657657466902,42.035503558414284,32.75581430107313,29.783025166733058,32.82210844169422
,89.3469123797599,25.539866150285423,30.82781713251376,48.312094911092764,32.58279825256205,30.50887133951699,32.73650720479753,39.68313280351921
,70.87974180832222,25.025671670959607,35.27147248345071,44.85373386067943,36.871999911590756,31.02026450837344,26.962543882725022,55.475929791663035
,96.21319717603605,28.717698598250713,49.76529499406418,34.974907322128466,35.59364729996008,35.64007711504602,27.706170473179412,63.702396325319064
,69.29068879943107,38.61234289715936,39.02102425391008,23.8257158428562,32.03166700811087,29.412500994344978,26.494306959769027,37.87942103276027
,73.0870533910976,39.81204380918824,35.01713580817658,24.90639869175235,37.29331220516004,31.20858147773648,28.51092820731107,44.93751927648458
,35.222065974201165,36.053971011661474,34.424014735027136,35.40143836821922,63.219429903349635,31.15007122062761,36.17655228492381,48.97571445203982
,48.03899081404566,31.26039343998551,37.661525493137134,48.00380740813387,64.46724983688658,35.24562149632439,34.84995059161089,37.51791609494443
,54.12759453018654,29.381436833171396,48.01589208619379,63.977487419367044,49.29208479221954,34.016924905313665,29.545706512388737,38.595499497333236
,75.88596656649116,29.295925033524647,45.970251864167665,65.89628212477857,34.031759584046064,32.22001406232816,36.90292852932617,47.8244556273539
,56.03228067929414,59.136564798453286,34.688264344014726,46.76420707646658,27.703594140329773,37.92599231556437,40.380427299480765,38.46402263201669
,32.70321361868948,34.75750735703078,38.52925315355639,37.26964744558047,24.32205964470792,45.47805539105723,47.485587773332064,32.05693170252932
,33.13544055038313,31.501404793821674,45.10514571780722,33.66027135155618,31.687933975769745,52.638129045396724,47.317386157178106,36.33185055887919
,57.86910306545419,31.18670779498468,41.05120336767604,50.12700781274124,29.80963281086019,46.41960524480157,38.260718044462074,66.25836732977254
,56.65357885599037,26.712877954557115,31.272260583737566,46.975740467080776,57.00029937304027,35.27671555103881,29.590864646571035,50.454918294860896
,67.82455411193854,38.16459349062354,32.64907634989791,47.678966591817996,45.275009938747544,31.7035236839023,33.351374318405185,37.67794532738753
,81.70382327126502,43.411152803844686,28.539481945395284,26.21089091288338,58.131074811887835,37.16213837610497,40.581949254996125,38.479981702807684
,70.97923327977465,41.784099148646696,31.309851390114865,22.970954505318158,43.1238563999927,37.44779837637937,53.35682032870644,45.961033665256856
,84.51295677531131,34.35018866899656,36.102473329213105,28.824063673398054,34.84250253438914,35.55436281229121,58.42439801152296,45.83867770975093
,75.91982889990564,35.090421006199854,42.76690564007511,54.2559435248218,37.97369982715767,32.992422304917554,58.38761913030139,37.59751712356515
,81.01922190499138,30.968829459121014,26.621972534879358,56.17631201347305,39.67186822871838,34.19393995383461,51.37408237355248,41.11981515170415
,81.99793440664304,27.205090325079745,23.835624785693884,56.01463039152178,37.9511544417023,28.46163629704038,35.4222414114845,44.078354246343125
,47.11255168576448,34.265605204527596,43.844651174989046,45.26499186921972,36.38756160869354,31.537139047064745,32.34055833647594,44.7523226454557
,55.579557968643876,33.37292433195941,44.11208365141362,42.042571217617066,35.215919130932996,41.17596881835247,32.81290281676351,41.70624703248539
,54.471957714490806,26.81220109588288,45.73109481945863,55.74835330142648,29.715337502291725,36.50665952596665,45.790243042274355,33.00308739493293
,45.81078562543996,28.113223425654656,30.971952242052797,44.33636636585775,29.28330438408039,37.44948721040734,57.56526393345708,32.28127843149057
,60.63949147525354,27.357648000689593,32.17251830623281,35.449787054816156,31.63539223831851,35.899503765999306,49.25036879477161,31.046760882372816
,79.65445056346138,28.082190086386237,36.92188736379203,29.04178281568172,44.30784330689775,25.67345356511324,41.87131882935261,53.69019473526743
,97.3887252747953,39.816773836179095,32.94256679029108,29.19392271848197,36.95048972810163,26.266467727669937,44.61040461247843,69.04082479989239
,75.83646823206671,32.28434667075377,33.15951667384678,33.67107408502955,36.64460574459284,35.7361712435649,36.20765842912031,40.63382903133735
,77.26782723032451,26.366227012990013,28.799341506771313,40.63985612120263,34.48912065886512,43.38437063219059,38.51763145541795,35.191576381268824
,82.55543148175173,28.906578032816288,33.65280265382904,31.880503830328703,42.68411586367172,32.82212406067572,37.257340072403494,41.609391867373574
,83.34420510348556,29.36997870701539,56.643282500739886,26.501088273957052,48.172520812800585,28.619301620706945,30.369894830939835,49.91909981510396
,38.949140571937576,30.755562954326756,35.74514004781138,32.82070499775562,37.71913483358908,36.948716835143614,30.307861399570506,37.58901808893667
,40.324903280158175,25.580761181130036,32.25808213048299,57.19866635497483,48.510329113702596,36.683330139846184,32.75104743492838,44.57978698932401
,39.88876540114699,23.804436122874826,42.874675653255096,68.85495598901116,56.56979898283985,31.991127960087272,34.14970326285992,57.949773525930425
,38.222386559502404,27.936095724601753,35.286180124326606,63.390580378822186,51.964136431327994,31.545264527345573,40.75506110999574,57.94424839951527
,37.2821985591095,34.779979631365144,41.3733684471036,58.59106034004434,39.06202915600148,43.453974987257965,36.92956421741132,36.61760957801715
,35.23671555788689,37.189246258287504,43.15743971024718,48.82338002730717,55.857532082409726,49.51078953959323,32.99989276285237,45.92270033150631
,39.286224393098635,33.04832243463593,44.82927039868805,33.32388557494495,50.42299785344591,51.137580257381074,42.80106786910707,40.346690766821276
,75.7372277576233,35.65123802991302,42.51537228533951,26.962271724173075,37.062021642541545,44.01667778880781,36.3467666096319,37.43092900197602
,63.958355347523515,35.22904284828098,34.036549395861265,30.21225635114488,41.09369527844337,35.16280468490594,38.97706697468122,32.51430877264576
,69.04653198260097,34.53472957130045,38.16657438428395,35.55523922759342,38.600119311154664,31.99438139293996,38.98017390698102,33.4720163544155
,88.90179487418247,32.23241693901928,34.45578042347428,34.267462957582,33.118866714222534,27.453683407479648,29.38640452223637,48.0879958216689
,92.0530993471815,30.099461165778965,32.20174137148708,38.21833704666027,36.63378162861132,35.39862802351584,29.463091681388203,53.36825685407075
,109.27404290270424,33.98402839626754,52.870787822708884,30.962152271787364,55.2109555202023,35.92131651117935,28.48847252154205,60.885504949381236
,110.44826530891787,37.30803909437032,48.32268289353426,32.56491702923826,62.84742716092124,30.714517927331265,30.37595791131535,66.4523282496228
,111.38102537488675,47.88006617523674,34.205720255605236,34.37393513708953,57.18528212306269,35.67040539543583,33.923439335338394,43.43595152446706
,88.55402565067219,38.133556716180045,32.689781768091926,36.900323015731935,41.74290873267496,37.900955523020144,34.632705579480536,44.20232929826075
,48.79202380197004,28.02175700114123,37.03582289202189,51.59774251397398,39.884684791066434,40.633066931977055,31.70235729222239,54.473117500263335
,53.081089611810405,27.5346641708852,40.82962757129705,53.8117004425079,43.512557546854254,34.97647121754272,31.376340868854303,46.918504890026576
,34.27413648590691,26.00106291319607,41.148686715805,42.091840719843546,41.130949359799054,53.09512869033784,32.16997557654607,38.78226510407136
,48.42522515912215,31.1896019136802,33.78370256891417,46.28122716566924,41.99919374516482,39.886763636589684,31.028070430164682,47.54994073851989
,62.88079714001719,26.905290583580612,32.48556216738243,46.151523785014646,38.125448590450645,26.394545208694623,42.97778331667457,41.090346283349255
,54.60406963418292,30.03248031752103,39.62848399212474,48.55076254598832,28.478232217271874,27.369809883798943,31.7844850444627,28.376143097793435
,72.37874854782874,27.433232931823,34.17197915868501,29.460662997145576,30.694507344671674,33.27924005268367,32.26255878455751,31.66701503858913
,83.13666182014754,29.626894157764767,32.44360185420993,31.119646170630173,57.849372015779785,28.09029929683861,33.562691875407936,39.64120266960441
,82.11045137078776,37.86013483902794,31.040643095785946,35.95559717521507,40.523559753966744,23.500116604522336,37.66372510544848,38.29435655861247
,69.6539952946911,43.81512061474789,30.39876016103743,30.94861010914682,40.43257123576893,32.1705433051581,32.79987017408945,39.22098157165499
,91.41495128583293,32.33009949986093,42.50502597612882,29.967551323190364,36.59194565912277,42.61944861796384,31.447622224163183,45.77925244231036
,94.203408226177,25.44717244958525,36.40425224659438,28.8671878997477,32.600623162845814,36.99760804242579,42.739028841918135,33.606658328096366
,49.5141024414728,27.935013778993657,28.144593956907798,34.86021909040307,35.370758197613306,45.81680054141522,38.00686749343019,23.38367661388576
,33.12395734848277,32.71819840976352,27.716758805530645,42.869655463473,37.32501056938252,38.950705858614945,30.86987893814309,41.63295727332735
,43.67832903199474,27.35898187623522,38.60895271871971,33.67921341304477,47.708117569597626,35.388973044433264,36.58914174939408,40.634955099125264
,46.97530640179114,25.380476315071984,39.53825466812608,30.253148408537243,50.14264579320787,39.09275473758987,36.430627311125946,31.815212024318573
,46.609689120424726,29.10037744083462,34.82675514115762,43.17776906769294,55.54725288471043,33.20036180707912,31.57502684402002,35.0419837897996
,44.92476851234995,27.539186359392477,34.867672049724476,64.21491261894447,46.733790898686976,34.57217699386622,33.299123083194566,49.47237970378956
,33.01795078552816,27.71074138282519,27.905996109883628,36.40241727822447,41.64150260951351,29.37803730266963,38.259952050224136,38.853712584851024
,49.18750466291974,29.892466446522068,36.01332536813701,29.868509689752194,35.06092413774703,25.81459636641639,30.742362818182364,50.74943416124939
,71.41902175954525,33.92558278725216,37.12546903736721,33.663298795499884,35.86065221705724,26.4791001295269,31.250217648465334,51.824728205355285
,88.94685233717175,33.46329581745954,30.926710527180553,35.9343289249619,34.32431588946349,33.897367960294766,38.21437669510962,48.20148381972645
,91.90767271804428,32.52252191190175,27.505854570340876,35.25848273171421,36.72338490733701,33.233093202952084,36.82918512272804,54.01408102743396
,84.50451704967541,31.41023410592638,36.67002723604651,27.933367227382032,31.329019390154468,29.872917463844168,27.79498765932519,69.46887159152344
,78.88403819818552,39.466355622578604,55.853199463864605,26.48772840455041,31.143862725357536,34.8904964714944,27.368673832237622,77.84924523763527
,78.9868957147354,34.53547578191875,46.96359480109847,34.45522216339973,33.12802913921549,47.04760773214462,34.06400118433399,74.44112720225961
,79.42623119900699,35.05140129899557,37.439839205536714,44.056233366402076,41.89603017907641,53.211443386968334,39.03907938280704,41.980751698314194
,109.74631137336964,30.229583378011192,42.25834385672897,51.32434348522723,47.3506679026773,41.921197359912725,37.35498125765297,27.94771718215148
,110.79074334170176,27.044228548689137,35.16456100256067,35.17458145645375,44.93468839301443,39.26422401179547,34.02743070254381,28.146365317587378
