MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,66.82746297960334,36.0959320179387,34.13964162974121,35.780408106278045,34.88666569762163,30.726095893706418,41.445079746979374,54.31929585787361
,70.18210348473507,35.534564073342786,35.87370958252327,38.209519830596065,38.13888552367085,31.523690105300442,36.67501534105437,52.61270183247003
,68.20894349505613,26.851187659854556,35.32263791227816,38.9359996498666,39.627914911192605,47.517875326042976,36.40429980422532,46.19810472947391
,71.88814448234723,28.960158759800663,33.140030345271995,37.57776988086893,36.79128160214723,46.82759830590373,32.48467177838762,51.342741144140156
,100.9412680397743,30.727698075760546,34.41600054240157,36.002733712993084,37.054592898841626,36.49841614884605,41.08494957462331,50.178581788056476
,90.7883643595495,27.002617179106352,42.67489895654596,40.03880803133427,32.42907241382903,42.86572991307253,34.558977815139535,31.715035817178826
,56.881151228576044,28.534806505663287,38.15267240222174,38.5898708699645,31.334190163539287,41.87653097722335,30.96004160841334,30.829335649476835
,45.711871232312745,32.82233112273755,35.86776078698366,33.18204511322853,41.26460335027115,38.367764396330315,31.09835108275166,39.8014742104031
,43.997792215262635,38.457668481366944,27.53907272667419,32.06709305600588,45.490759306987115,36.392371469733725,29.059787286992236,38.01949498353516
,40.14463529460723,41.16552303122152,28.309240009132573,39.58784800626718,36.37164310580195,36.069803547126696,31.63641447316964,41.68904124464362
,36.04550858404792,39.80369406007012,39.678996161298464,39.856757702296825,35.66911394036823,39.49808491239354,31.987072971383206,36.456448132872595
,38.92095032083015,32.06695659660224,51.80547121616521,34.47483353008568,37.30548845109798,37.19707941475425,38.95031390303125,36.15010790473221
,56.49958713914646,33.445511357219786,45.44791328287552,30.27092211739574,36.928126602018494,37.432499882265894,40.682143227127845,54.058890737351916
,51.20571035373762,32.04748489971232,32.28825458592094,29.328499508320263,39.56249303979267,42.49233536241773,42.738306421515375,35.01895725145166
,63.517886611784505,27.81862732980269,30.189817294204968,34.55356957796074,42.18706802685134,32.05796422401347,36.29526441814852,49.02964082318997
,76.22268299507527,36.53962768130489,38.72872988603956,40.09907371114149,41.89897072041212,38.26777446282456,39.975052836051475,50.810060359258486
,86.80459509955065,32.20025496328487,33.182525006697716,44.47351997189392,37.76789491132877,40.610614082850596,38.98166107632149,50.33098471760013
,92.63971946646564,24.494631079741126,40.19048862166447,45.6759195024794,31.651075734435494,41.806004729018674,38.48120248384654,68.0015585290285
,109.62512577275298,33.61551971771872,54.12992519134048,37.95519510856818,29.978627372582064,38.861597591690646,32.41016076557684,97.48073675897524
,109.11982598641795,27.539447528386983,62.17745584819442,30.262858876066463,40.62104610334532,43.843167662194475,33.77228052332656,48.25500497649608
,107.28753352139991,25.89435290521382,46.142453004697494,30.022148819353813,52.0686095303132,32.7985743611281,41.524174888734706,27.228331741155145
,70.50850920390013,29.536131519557348,39.333411133422885,34.0518107704416,44.975851756866994,30.642138448206268,45.32687340637565,42.48466772134337
,55.18591028737229,29.65590819266174,34.42063447041185,38.35594131318454,37.38804792778503,32.85150211080975,36.27988134937163,52.78480690286546
,38.430497571951975,27.683760392329805,30.470490346068075,33.81890069631744,32.29010281413623,31.858296638418942,29.06120069704383,39.957545819352774
,37.88990202726581,25.101187132379117,28.023500495258883,36.89010751160153,36.07450304528644,42.74051709632572,38.03611177711011,34.6606327355871
,52.28210363272254,28.136770910386712,26.56359616585091,29.952900890216235,35.19208717449823,24.70198362916167,50.9670396968128,34.28875730556472
,92.98667221912237,32.51373864114035,57.14572936713495,30.558853439667907,45.033655612261676,33.328610710584734,48.259136541727514,36.83900751739596
,84.4932172290278,33.15646312488983,52.72778389005276,32.37177297363276,47.68348785499319,35.84139913305702,43.236177544591875,46.788473037696804
,103.81422958377267,26.278641802009755,40.40923767363056,37.09235612423229,40.25710505860224,30.52876092675282,35.306587425907516,41.84032739827801
,113.96906519181022,27.174112535799587,36.61603319579245,32.781583448299884,36.34565750128925,32.72525712641742,30.37722592504502,65.03846040374718
,106.1763742972073,34.68064239618117,36.70942379796016,36.44923051979401,43.47606002498968,29.686339402613513,28.55230912878318,77.37107221719822
,104.68812046814186,37.18086078123961,41.420968380693154,41.575846152456684,56.61785067554801,36.2944161708774,40.405316842800445,84.1245036087541
,129.6196308494916,38.61453556842163,35.43347473169461,40.668260000711726,53.78354867455008,46.416697651530576,42.13617760072878,66.1624412068195
,154.24568408034625,34.062371301161434,34.91875757980741,32.543294360899594,37.35395383832997,42.958873087062706,28.743238110970776,37.81364003641425
,146.65274877549228,30.49081253578015,34.89749899218904,28.628207228251725,45.49823697503485,30.514299451165446,25.89330316709796,40.69300807912719
,85.30622021783734,27.431410685471,27.159441003350977,33.917495348098186,52.44599064479171,37.521217662793084,28.009636034075083,35.54187041874238
,45.15969457062037,32.098822538343015,30.290026389696866,37.784561304301995,36.78260700420185,40.401013426460025,27.289855596394816,34.68749694629334
,43.47703279241027,35.4281333083273,37.952732262315024,37.9105529675348,38.93872365574886,36.360733780065004,33.60583842088876,38.34041251824427
,33.56763047635398,28.986124099228686,30.12020772886383,46.31614378446944,43.33917967861175,29.021668640315045,33.633899457773026,37.18921351971676
,29.572583614491865,26.925773765224143,37.95560365307676,41.977720771450265,33.59133941602207,28.17350385264554,36.014947938964646,44.852119021281304
,33.11619260301031,35.23857146077239,48.39777178835917,26.835252001679596,40.886145550765065,32.156027601837955,31.75228836523463,36.35881921971564
,65.25987148376602,32.718705440036274,46.309757307743844,26.888244540824456,38.89358132183017,29.444022632889457,37.58743050690873,35.333861957965574
,84.69050120961889,31.563125056451867,38.874165764546966,35.4263691535556,43.59977809727736,36.56426362509726,46.04848244119378,39.12642899666385
,80.53887191967095,28.229729761981243,32.08087238136662,39.089784321896424,35.60265264147131,35.34009626154608,49.4274873941936,55.77323735305958
,80.22553484119898,25.421648566976028,28.652484698170525,38.68987206407317,46.861451181862286,28.84680140109193,58.474124997920676,52.33224320569854
,91.7633497573977,32.107029508469424,37.43305379610073,39.33407257963603,51.97047267242901,39.724833387542354,55.98414159725109,38.48985110409073
,107.08319099334388,32.279859656259795,55.86963243659304,36.378089717526166,46.80424094551446,34.09252856744943,51.38824308322285,28.03499575091699
,96.20518382026363,28.303218275556937,46.84921886302063,41.65944183572838,39.84271002723126,38.14546874099447,44.684969666605404,38.57137896836476
,98.41572021936241,34.90624607671421,33.04587354344303,43.76468402095307,34.63721381989255,32.543084733858905,45.76744847588931,36.49184661789388
,88.02643988676206,31.111468298286177,32.31658944515408,32.98631889997152,33.718416441364305,29.975955793974016,52.57767423204632,40.369352069967526
,96.80617549394539,30.730322423566438,34.18999903911948,28.684848361522423,39.37835316347244,25.090942169961476,36.462513073660375,42.55323670358672
,44.974814914392105,28.49894974007112,35.70480611108655,45.1594610193453,46.79993756349654,30.621636390302964,38.546715449385246,32.856109964825045
,42.60983994116072,29.06003458639632,28.0549812565782,48.1654059221438,41.99244565311149,43.552739284505144,29.038752409194206,30.456241720103908
,47.67808677944188,30.699282676283826,38.08097003914681,28.697398085568423,42.97612279199081,48.75373582224388,32.543719457229734,32.52676919383514
,67.10174932447397,29.874648267014155,33.00218066348505,30.048005921411182,65.06457519700425,59.59299760457809,52.74636636029541,37.58147706075934
,64.01731722693303,29.32927424735377,34.08091583306802,28.027197098697336,44.28299688508007,50.42466757829729,42.04160958480467,37.16116800644644
,72.64200604474058,24.956859336139537,40.09147550725422,40.633567465662836,34.964094534849345,35.22030942519691,40.77440317441096,31.962095040115727
,84.67880352561959,35.419705371956994,31.86072587313889,45.609528509367955,43.7774878579549,41.78739953762746,33.1795440767801,42.563429427276816
,90.70014131441451,35.02570363160918,39.58397445533149,37.17957711938152,41.91710218226286,37.30714138232892,38.829194623193985,49.37007086260336
,103.70923880311419,34.685794044391685,63.04728551853379,38.91036984779315,36.2067231152578,28.6964762890024,38.077305230157755,61.32272790996388
,103.58646270934229,28.123778525954677,65.21205599585409,32.34908512530469,36.021760988083265,44.16528871537179,44.21977884428448,44.53854713950353
,88.85586135851848,27.118799701349896,45.082302563750254,31.75282384307514,49.16709652223078,44.85312260508061,51.71620449696239,37.602975875411126
,44.15128153943903,28.259256846903824,39.00522480936703,35.59316335001536,55.828275744697194,36.002210990006624,27.816172111710348,40.78498108114167
,53.22982517180021,26.938170990110542,44.32097289541433,33.849042611095484,54.47245469775341,30.454293880332617,38.31727655233499,38.920318901937144
,40.29627401068194,33.176965642699074,37.362157998145555,31.43859648004567,62.1072481841842,33.08998755307041,38.16676359783228,30.41942858208289
,41.34613432698185,30.577677312846284,38.07788113043829,35.600604598784585,42.351979575005224,32.762278914618484,33.55766669573829,35.2529470306123
,35.604026466608154,29.2804582493274,39.961855569559305,33.69267446960013,40.88966173483125,35.25631091937351,50.87258875584793,31.737276535103042
,48.00823761202412,31.06027382281545,49.576433289861754,35.84808846749775,43.22474250554914,45.879200049602176,55.170801003958104,26.602126738782044
,64.74463321137758,35.15751321606669,45.68552833263728,37.007480946210066,30.930234139514706,36.83969535844735,54.86168807281643,26.90798818570787
,71.5643726293733,33.86378014069211,37.20840628976342,29.239593237817637,29.169837984515116,32.528546475601516,60.50870662993447,31.72343329391257
,87.77928648951297,26.46078861825575,33.377857269107814,35.70398057355786,27.76774406472946,30.69904668124193,36.68467743317711,43.39785189304702
,90.25575451793372,27.632680089536816,31.973681598545205,44.68953391750384,31.599993340515745,34.90260328455402,37.64167514415022,61.82265207092297
,88.2590754050476,39.34607982177237,28.59337982918807,34.606366986421136,31.13487162447544,35.228611822756164,42.226433627295634,64.6820813728479
,95.27154319585108,29.127450524778382,47.44470399243576,33.69842253007438,29.11953618993972,35.24965842551578,37.1923135286512,52.88915427779121
,104.07561040216846,30.58349963577514,48.72345770562968,35.403702588699026,28.067178088269237,33.99184160335487,34.53278956007796,47.31976254099856
,104.96027693540273,33.98538783299527,44.1567658097575,37.523384898009944,41.990852051551464,60.16137366816245,38.621224090582594,40.334195722803294
,62.44243002941446,31.35533430104752,37.90280277972107,33.399488745682945,30.530966893369254,32.56109215204499,34.79293693265392,31.422618751614905
,42.40575785621163,36.235866274667444,32.816376851580465,34.2546686737975,31.859094964148614,29.24403274733971,29.058086013506223,32.656011239476605
,42.07073606180781,38.827562609056656,35.07450341329104,33.965103563494004,40.814166887094366,36.598005045713904,26.972315572452477,34.35194616513585
