MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,1.466704839951621,0.05682109990827647,0.013350461906083723,0.08024884159090834,0.1435899586988307,0.10126895050346031,0.05637208404527516,0.28307458873157054
0.0,1.5289361044491065,0.04873941034680034,0.013525115583392007,0.10117378998028036,0.08486806422935607,0.041685827915039296,0.030327533572873443,0.21415675925809768
0.0,1.8376791462665933,0.076528249588335,0.01697491205678524,0.11712119371091391,0.05742782644553452,0.044656248402991774,0.019336997982780078,0.13518773997921188
0.0,1.502968327931264,0.0850971427530165,0.027865773508208593,0.0805395616938198,0.061169594627041544,0.05805514993482083,0.030295839431195723,0.06977947320149125
0.0,1.4286157950714262,0.12032542710420281,0.030721816913702887,0.06252904722253816,0.06958898905400059,0.10998112122620272,0.03763518511129732,0.0555807948131102
0.0,0.7418586752131294,0.1478880922293063,0.03592720129168764,0.14521491332057312,0.0764828629825997,0.11195674905071554,0.038428444899374574,0.05088831010787278
0.0,0.21350155550426378,0.17195146796260913,0.032553348926125165,0.15574618956599756,0.08536241535392432,0.09335287179007945,0.04452420830370954,0.060492908505044206
0.0,0.17999953387138173,0.17970349836097718,0.03041676282148132,0.1756833167419506,0.10263852434622521,0.0635912784240517,0.057337299302632413,0.13447703315118467
0.0,0.2006021351115748,0.1972946315244749,0.026773345792479673,0.11243225370679077,0.15374320482922849,0.09165461515475454,0.08881643368195406,0.25959271866525147
0.0,0.22945261489923438,0.18402558731374863,0.02181372558595711,0.1067659321431118,0.2411324171700582,0.11476553739103244,0.12737410423039697,0.3113859009727448
0.0,0.2620159434190017,0.13532407782053155,0.02041749058339842,0.1301745147053045,0.3860901222112127,0.12460381559822671,0.19148201847018823,0.2938546098147509
0.0,0.22229121836037383,0.14928519131306212,0.019329955758431005,0.10098530101978428,0.830632552180936,0.10501184172391258,0.421190762645747,0.1498294822466442
0.0,0.320439376845354,0.22432480886462108,0.01574100808529751,0.12919364124796073,1.9230623096506556,0.11601217396227737,1.0562518562789152,0.1057519784900038
0.0,1.0695637552834514,0.22528788640733768,0.01799517553668141,0.15151081379390868,1.9901854253363356,0.105190490669524,1.1554609264997275,0.12458837662654836
0.0,2.631143881951228,0.2248903306040022,0.01912419963114673,0.17941844051306438,1.8546556500374856,0.09889625046925406,1.086693790853957,0.1653365676655679
0.0,2.883548085485704,0.14276004767147793,0.027101823851932477,0.17080276927500004,0.6864090099183704,0.07031448090865171,0.540600937729968,0.14329957008235308
0.0,2.5668579829184277,0.08857325017782935,0.028168118937373865,0.12891891496710406,0.3462452459102719,0.05649747499149821,0.18779807006989732,0.09150652290385292
0.0,1.0770251870847807,0.06292618027859098,0.03768096509581526,0.09453315190357765,0.25643731886370896,0.04892658147718122,0.12546293170069894,0.05012789551172134
0.0,1.363709643831489,0.06434676278988292,0.032532612298205595,0.0593737367291372,0.22260476774098306,0.058895350144144654,0.08471066091705816,0.03708964669725533
0.0,1.3944496331382297,0.13481113672509737,0.04494868671347561,0.05638246491260988,0.24491295190114612,0.050648974829298365,0.05800146882888081,0.04431571077868584
0.0,1.3344584617184352,0.16071384525210494,0.03776449695501124,0.06239334506826914,0.324556123071629,0.05209117924525955,0.039495031244001624,0.06363385667729145
0.0,0.3426888006569092,0.16353384613038904,0.03666344883912738,0.07165829404573511,0.803660324323282,0.05320852751315572,0.033301669641454354,0.16898663129003702
0.0,0.10438472672091889,0.11710525701778615,0.021797655202374477,0.14124015185732516,0.9471802916705628,0.052362113841328904,0.05523010311465991,0.37828469753317484
0.0,0.07271821368306837,0.12332460253242705,0.018584020429471475,0.16339321772882567,1.0544520716537553,0.0707731563018096,0.07531179351926172,0.4010784866941982
0.0,0.08035447103893649,0.11515318940141285,0.018872818258241546,0.15505053726922594,1.553083147544553,0.06063073368897743,0.0752780694888142,0.365984236690193
0.0,0.1279417740551953,0.1305166981631162,0.017549127792866288,0.12817396274228984,2.154568681239232,0.056096440993466966,0.12720561791386792,0.19923006178440045
0.0,0.2188640219994488,0.08190574306260308,0.013871417612807937,0.06497803397625822,2.1151707025270703,0.04962711938019555,0.16286139695253726,0.21789347451619187
