WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,2.9552614731471665,6.54711928030242,5.68346229141283,15.774899863568535,8.178115911071894,6.939618598474403,9.098735758675298,11.794071476628815
0.0,3.3146388578396326,6.767292695597104,3.98696131705788,13.103020538629114,5.014245140966578,4.828947535850648,6.012104249151983,10.661336218603465
0.0,3.197476122659553,6.853659359408878,2.9846105452541694,12.375535466408207,5.062708944369499,2.815861680551224,4.600348786307404,11.155850464890428
0.0,1.3965318054128055,6.074306031396393,2.1369477055845323,9.07152146015627,5.501800892843232,3.540399720348988,4.411107779826386,9.05337511098081
0.0,1.4993609424960412,6.883571683951871,2.025860178013009,8.568962199141716,5.435091092936103,4.332064954631839,5.295758281281246,7.609146656668379
0.0,1.7702164409040628,8.570298943004945,2.9404105438504544,9.59117791941594,4.799409497132157,6.451072578165526,5.485881482849269,4.422288466521385
0.0,1.8601668180483413,8.78418012725583,3.2402434597780325,9.773430342977058,6.463326885536352,11.028799352123832,5.758438313093812,2.434726720799477
0.0,2.352536613871152,8.136183355047564,3.474627001399022,11.092003672995874,9.410262277903556,10.422245074223596,6.26187202082161,4.856798245111243
0.0,2.2135989424004325,5.693674190864038,2.5700290325586352,11.255630600078284,13.6044782361747,8.831689861346725,7.636282429727486,5.798250760194298
0.0,2.1226402023375197,4.947478148307291,2.5364631450437587,13.332528810509247,11.87173113682496,5.417706784266301,8.478773481303946,6.755417399411637
0.0,1.4993661775123237,4.428044550116074,2.0341397614864167,17.327448646150696,10.969494720622777,3.6172903828150513,8.418781105726318,4.989194546264248
0.0,0.8544772602386927,3.861746186300456,1.6888607443653507,14.630784901763846,10.996633499454614,4.1007822186747775,7.690335490228165,6.306489269047754
0.0,0.551694145001068,3.818033586802279,1.368639629210711,12.009580199003306,10.91681485089126,5.063472023008761,10.62559876932113,6.326671579490812
0.0,1.3462830917713189,5.564647486406558,1.541921486850057,6.698997345728548,9.76502837740452,8.664998938039416,12.835999826353175,6.46236982424677
0.0,1.8045168094017423,7.729215927459493,1.424353699265646,6.189757131015148,5.979412909446971,10.2005358933237,13.693163760441443,7.330186041461459
0.0,1.993359072020512,8.96045650200952,1.5688578190882008,10.847848307934036,6.77159308708201,9.53737891083236,12.808563160845493,8.106675387140191
0.0,1.735360331905895,7.6117005504688064,1.292107469579964,10.439954480285884,8.671742294923781,7.277616688312387,9.463042771289892,9.41627495790225
0.0,1.2103728308061623,5.260909792580581,1.3969851603363743,9.838824492448005,9.385178823183582,5.201605285013408,8.06558104456964,10.541779342116683
0.0,1.494327766399986,7.078896558677495,2.46882873855031,7.136670004435107,8.302432715699762,4.046790802742921,5.5376747054106925,8.91595781636622
0.0,1.635887861596646,8.654891433186448,2.7459565000782225,6.935226706056255,9.686007649676206,5.261618503723161,5.0181014640189545,9.048589816997437
0.0,1.643295604685357,9.90389106343463,3.024135756302886,5.996299177844893,13.12135804784214,5.514470215050656,7.303452739545063,4.2727117307972975
0.0,1.505007959120776,8.688860925207976,2.8391018457339774,6.600952999055717,17.535462801409846,5.810599920097719,8.615363268975239,5.600527327361
0.0,0.9167124438882504,5.751014264760707,2.120642920030308,7.910387352416141,19.279981052645383,5.998922715774404,7.869657172682889,6.046286297480325
0.0,1.7374360176567945,3.788731531407218,2.0313913999654365,11.235944634567655,13.560825922575145,2.9891400566767814,6.080523865182345,5.443036176325412
0.0,2.7680236483296765,4.49072246303721,2.1059050504145778,12.916896225209054,9.81926866243084,2.3007285363092,4.140977858008077,4.873282073462395
0.0,2.7903595333757703,4.018465183402942,4.0901604231329385,13.671780531728746,11.15310890813381,3.2042709588235985,5.42240940633413,7.796030015679299
0.0,2.914307776045823,5.086922088465393,8.121894312575975,12.951160259277646,11.504787371159548,6.126280709181012,8.25728783505069,9.62791421777905
0.0,3.262140141766991,6.218219186306922,11.426686161963527,8.507763493950895,11.9062416107171,8.280119472542609,8.414176353556288,12.457941841031436
0.0,5.144816200300337,8.897172602785565,11.756592483768912,6.607732488516303,9.427337149648,8.504459148369119,8.05427243923181,10.568995853413206
0.0,6.2621515289531935,8.38229414865143,7.824707456556828,4.968332762296719,8.608363984668609,6.773991995950411,5.316350828093351,9.047461010112368
0.0,4.598499957209848,8.611677184600664,3.931885238136986,3.9755264667288377,9.624982027329228,4.054448973332543,5.426828749206219,10.013287579594897
0.0,2.5856968479648588,5.706713837013395,1.715808189309061,5.545904634162879,7.934498158374973,4.4970511285785495,5.286004996192187,10.491192680407067
0.0,2.216912120129524,9.302993406035265,2.4944102964671457,7.9635230885193025,7.673217045213675,4.837320211128136,5.282517119805453,9.231610361594315
0.0,1.7419595930691925,11.965721374220609,3.1859753672058417,7.342043587974972,9.492859034531817,7.093867170777606,4.483536313199286,5.843410458182767
0.0,1.7331923103355966,13.13546517134623,3.550012584196688,8.115250580917902,13.780808412828446,11.480982777205076,6.19029802080266,2.0589092349271367
0.0,1.3182284637036032,11.17903147683306,3.437250906699029,8.177856766932791,16.44573169112696,11.4371497363859,6.460898150187821,4.943491308283523
0.0,1.4122575898232248,8.110256476347587,3.225578554313662,11.15671261666014,17.111968266645807,11.198788659569756,7.978999848754109,8.194542758054103
0.0,2.01954657397817,6.160704873715886,3.411956932620993,13.98493807588472,12.699604170312524,6.054753770989606,5.958178564030456,11.585888106574304
0.0,3.1269112367220395,5.208884217200513,3.5561672722585453,15.440080646590957,10.989509711199434,4.850384312605726,5.9271159056076685,9.563582013530617
0.0,5.495274083955433,6.1030930960136285,2.3553864740821044,13.321060350556811,11.583863035758236,4.579326723910789,7.899773795689333,9.505920066354191
0.0,8.886334870130458,6.333979739979316,2.184177033660231,11.14998713418744,12.199090043985487,4.849202343677258,10.555624616086533,6.387322501084079
0.0,10.625901196602245,8.364782147089116,1.965487607020372,7.979934255522282,12.504127306395478,5.372753718081882,10.938573314589243,6.486521784430993
0.0,10.84148254973941,9.53300309597973,2.061110145084702,9.186846924846904,8.277430594668532,5.290890331037643,9.428072631462598,7.4085709211777315
0.0,9.160505690589208,9.098475226460042,1.9546779999953476,10.150472113010087,5.928917222655576,4.075236218131141,5.716979885528021,8.313847352864755
0.0,6.9140570451877705,5.785086523872145,1.3216618233751296,9.516597595369,4.689479399704784,3.963318781489503,4.024054484369549,11.048042633619572
0.0,4.374557606813039,3.793674113529202,1.4677230140606687,7.475209426348033,4.656035284509251,4.383084368355723,3.985611680966076,10.620775133446884
0.0,3.205865767959091,5.752286501216565,3.1619132855249736,7.00053879395848,4.293849272762229,4.083251910043326,3.993336298043317,8.700469132127399
0.0,2.439083404106808,7.245691311750675,4.299674591057055,8.539392997528136,5.60111853392486,4.287864781144684,4.456325448104138,5.930601649298072
0.0,2.195710583715309,8.45714776596829,4.47767395754861,9.81489072411459,9.173034370132852,8.056969424526912,5.276880603378802,2.637200870500484
0.0,1.7542343027238254,6.5610401027966105,4.006064216821895,9.856443879781851,12.015844639226655,8.947848747222565,4.35048327640771,4.96789875607097
0.0,1.2943935287378343,4.896302911804118,2.538521632808557,10.116258729847356,14.404205490257372,8.657193678369975,4.396056987440392,6.339114155930601
0.0,0.7862916234857992,4.292242115631514,2.731200619411469,11.990957738683854,12.531590278851809,3.6661111869134215,3.26747755148148,7.441337209317479
0.0,0.7169258546471543,3.373273876705649,2.273744132086877,13.008273942918466,10.62299880611426,2.578738875801767,3.799790596062324,5.137587173449118
0.0,0.5349349999882492,3.646095737465317,2.104432574716941,13.516325610196493,11.56435975833168,4.601943508043087,6.998475833862534,4.999867293360151
0.0,0.7050619482710578,7.189028686477816,2.358852352945287,11.42664266914012,11.639532065439187,6.882154641255891,8.62681217328166,8.310095429179514
0.0,1.530901218637148,9.523210779633205,2.4635104817285542,5.4469352215832885,11.282784837917404,8.098525976797827,11.079192809294636,10.026188215494791
0.0,1.819861436389329,11.335052111752022,2.183892996850423,6.895336888036648,7.945795041569411,7.753784827826816,10.783489986239644,10.224088281216131
0.0,1.9585079749560408,9.328651576489367,1.848863507357421,10.431255796606017,5.632782278964313,6.270319765936156,7.265664950572953,9.099785795176537
0.0,1.3326123371074612,6.897717727760565,1.4581099445008112,11.425173347505584,5.638517041752289,5.141126657922953,5.573328921168884,9.656739450480677
0.0,1.0870304217586595,5.126479603017445,1.6372609904590574,10.455969059832094,4.763477384090787,4.971327489155641,4.4715150132996815,8.782308651952759
0.0,1.8130035082710971,6.890862815624847,3.142960080774853,8.046344863176195,4.692191094049946,5.5277597067506274,4.556500700325531,6.593427307027687
0.0,2.035855978642513,8.730046892325252,3.376290545889706,7.323476622950523,7.0072311370528295,6.415753942386799,3.6915145552702135,5.569665784723271
0.0,2.683676114251423,8.523013055494847,3.5883784340388467,10.06638176526662,10.593884554702624,11.423419084556905,4.64825770209097,2.6820530070861244
0.0,2.6828827941044637,7.446982980555872,3.787935832076746,9.015257813739757,14.179182055010124,12.32764206561807,4.518878607760601,3.135325071050203
0.0,2.5044585626394675,5.275580247950142,3.656204697835552,9.477700139507268,16.187159024557875,10.341742895127917,5.880876801245612,5.850790688008388
0.0,1.7559627923828125,3.807390662767284,3.675983637480307,11.579161953965093,13.532854040415746,5.734221201933522,4.840642678090383,7.241390355071971
0.0,1.23753709821509,3.375030660641735,2.8995870754558464,11.77048994137136,10.046780229633825,3.029454106508568,4.898705531193489,5.839151000889243
0.0,0.7259726521851443,3.140629399262448,1.761464273595662,11.703882006703928,11.33802788049271,5.020972787616818,7.402611086467003,6.499939075095014
0.0,0.6006042666220726,3.5540361403740937,1.5761497940474851,8.55375397347843,10.195940663351616,6.945109864040241,10.1149971674128,6.962857163054252
0.0,1.121013297757984,4.307050090882566,2.0115734469995266,4.430494702278422,10.798223447724745,7.662977931801888,11.436280048495988,9.050732427249828
0.0,1.44329624838042,6.691661471639375,2.1201524611096594,2.621176217033258,6.963863099522561,6.90279732743021,9.908845850366866,8.652352325613876
0.0,1.7526656995777603,6.382999509501095,2.124774361992694,3.186621609687644,5.612800312822499,4.123686344479311,6.772283666033651,7.287358701798158
0.0,1.4135589449439032,5.314803309792672,1.6163345740610324,3.0236246318771247,4.332290986374304,2.5993760274432915,5.290856848216518,9.333882986078034
0.0,1.2946944139108416,4.099441130943223,1.5924440347583937,4.900752426916622,3.3537424394248805,2.900127325632525,4.108900739578584,8.766757903762148
0.0,1.586993528989738,5.834693168741634,3.187028035495648,5.691219814200846,4.136987135500428,3.44944714791273,3.865056738688488,9.2182486708857
0.0,1.6458999205657885,7.28008694235,3.7434114124995,5.963341497497257,9.722634524046905,3.630713941428304,5.332209809044607,7.82786605283361
0.0,1.5063422563290831,7.194385580871549,4.1700760655920295,7.9769844428863,12.303903547311608,6.347897316530556,6.359890141393324,6.45582042898328
0.0,0.8003270370712176,5.168481844253179,2.994892920956874,8.64796037148116,17.48733454596433,6.42797033577714,6.883638180118029,8.119807518872173
0.0,0.3747336931068301,3.357870776720036,2.002212207143089,11.677866563403857,15.015412935289596,6.687047103661004,5.209167918037443,7.836334039777052
0.0,0.4067138263271703,2.3395907437761454,1.7718295435599942,14.539945807630351,12.927112862391144,4.764726491181697,3.632706136247947,7.823188350526234
0.0,0.4079390842988085,2.046393859863877,1.5146311060547306,14.971950695956272,11.941377900534595,3.551714561364687,4.004759720982259,7.307708235743479
0.0,0.6399552889496296,2.3293725303670785,1.634517731134845,12.243531332021863,12.82255267544458,4.340320685952393,6.209048685299914,7.047602984889542
0.0,3.614036721323993,4.4369480949492806,3.704913123420695,8.954396163435096,12.668099683321817,5.109196611459353,7.970006147681648,6.34128421843643
0.0,5.772029169053166,7.119727552598858,5.922899883943286,3.9396973776002846,12.705417420728889,5.864352724689293,9.389621492482586,5.999838531332649
0.0,6.119206631709165,10.202325863568356,6.116368907439018,2.2856379257156343,7.527405758536455,5.552263020954412,9.074302105889036,8.816725078256704
0.0,4.236274953525907,9.189026732112314,6.422403780796691,3.388148725937305,7.745031456569242,4.635948169493157,7.6511076713535715,10.835306572177243
0.0,1.837828904874176,7.792315551314763,3.036367038107812,3.660844670268654,6.381855281001696,3.1025533648104924,6.062147736141307,13.713573445533177
0.0,1.5666032472930862,5.863055191464303,2.877259741935957,3.884718403227789,5.702197211654955,3.3588141176325026,5.044365917223869,12.361575511217753
0.0,1.820345266476892,8.290092832918331,3.188535284590793,4.869158170696489,4.682899707459914,3.4765327282162946,4.704010383954537,8.040773265041047
0.0,1.6093490493366274,9.38078054154296,3.824516271421853,4.086941665423345,6.667849018158339,6.102056456734421,4.9611212565078056,4.758027944379586
0.0,1.2289329287121629,9.38687596505503,3.748422410221494,4.991758759092942,9.983586398751834,9.283928374160215,7.931655074896223,2.9902818686431347
0.0,0.6208443162876884,9.555774342070473,3.2528099918298103,6.6158165863137,12.475566491646488,9.923726952817612,8.669446081554199,4.2351968764586525
0.0,0.3399792593200502,6.866003139452152,2.5219478672446,9.330601177368544,14.450596974026093,9.392548714601686,9.185370134324971,5.865722650956323
0.0,0.3671656813313653,4.786509885748602,2.074594118934441,13.998943855160723,11.037065785158198,4.629833271920898,5.475893096822928,6.724153120862087
0.0,0.4280888936675029,2.815200506577485,1.8373284648212973,15.27094898335541,11.156016667128483,3.707562005285236,5.174547251319654,3.850515622997004
0.0,8.02680422242861,2.939360518639094,3.4719333240731047,0.422963643656309,12.068860722757648,4.643844450874161,7.026034110181952,7.120226451650025
0.0,8.874729842807708,2.632103839768953,3.438342388422924,0.8561480174314323,10.46793971518258,3.630422008098783,5.850723730885355,15.016087075138795
0.0,10.277969380649088,3.297557965684668,5.560787508150927,1.6679013662148816,7.338152239720243,2.472503545233679,3.788574806160226,17.69323776952779
0.0,14.005564464005287,4.246691119171208,6.708618813927619,2.076832961291429,4.655671307375884,1.6381682590358928,2.546819472733162,16.2156810975771
0.0,16.015837690178607,4.373233103445992,7.115095730368967,2.1764245550882584,8.164367535282242,2.9726347272783444,5.109331825690207,8.206645478678883
0.0,22.12322686573298,6.099465956606972,7.144543187674838,2.35905146084549,12.629168950768989,7.425343375229517,8.628211560920677,3.485065659764697
0.0,20.05481410298669,5.858470202140716,6.991964108286998,2.8469937745946483,16.56722501919884,7.994362566962772,10.565667720893671,3.164005426272434
0.0,17.17309532768749,6.305630816796761,8.172208168440397,3.675637775461533,15.39439501396957,7.050987314174246,7.99622573163815,3.3875732308638096
0.0,11.359155810326296,4.431272197656448,7.989893344062974,4.711145977295484,12.398875859771971,3.1774945091580182,5.844903094737715,3.47814676721761
0.0,7.387269144443437,3.2869428346324545,7.229155034700691,9.949062688427022,10.92402417737781,2.2657568513865862,4.155812679990603,2.85029661255175
0.0,3.971126827100219,2.1612206541347683,4.864158153195107,9.9304669096889,11.176780121135636,3.519263877272471,6.574121454472524,3.29081896705306
0.0,5.731440907738364,2.507342280972633,3.519283001783742,9.317814407156424,11.673433727163037,4.656549115384557,10.903725766140088,3.268849876258982
0.0,8.840742542120797,4.596089446838086,3.476803083060513,4.443502752706278,9.58226418063886,5.04431688918512,12.204434890541496,4.103063506990365
0.0,10.7868058664526,5.217219116889125,3.635765709576845,5.585504517063897,8.180537776379321,5.110391170824579,12.52862753574036,6.272290846029367
0.0,12.844949314381156,4.459673021172268,2.899344318587401,7.549673741693003,6.987594943792136,3.718410130394446,9.189898864564508,9.458007814528177
0.0,11.743025632727049,2.507911424412371,3.346024669342664,7.219002566672942,6.610947231779123,3.749693861993841,6.892404316506633,15.49208522580458
0.0,9.886661040537655,2.3413944353650638,4.683187006469653,6.7517370467390725,5.729765272900179,3.023588509278748,4.877288047351009,17.211208944337166
0.0,14.181283199403946,5.915905914121964,7.143198406917552,3.122099589880989,5.535611712230466,3.374848394568884,3.989710013823984,14.334459079777174
0.0,12.263265686155489,6.504040542079999,7.723338276340241,5.03986063268875,6.175431199847104,5.499605165232538,3.667489371806892,9.597581923458296
0.0,12.87863627737952,6.797674931365358,7.954320217781164,5.677913484625652,8.798916707207827,6.961981905863445,3.8761479088723862,4.037116976580549
0.0,7.81595210041504,4.793446424492223,7.101799297765274,5.227925596290652,12.931608793844006,6.861733488700428,3.6863172117427543,3.4984997743892947
0.0,6.731575006086404,3.3068480696335167,7.031197188619148,5.524192112525682,14.131299323948896,5.016927893044865,3.214506239646111,4.081812330321244
0.0,5.23509231504373,2.6183419779592176,7.702186367722073,5.044435884869639,13.537764119391191,2.8497177597913064,2.3729070423270398,4.88186491000212
0.0,5.959087817959555,2.321657881177445,7.9101257632574065,10.270072777694626,12.010046438120888,2.9510508839875893,3.3595150836108822,5.589990628651773
0.0,5.4484617979386565,2.0253921111869904,6.360050920039601,10.57483472231469,13.14436189293438,4.817417918449082,5.461167454226984,5.118508511006964
0.0,8.376157523123144,4.245670799219253,5.970252073554815,10.570082884767078,12.132051813108994,7.265922032474791,6.533655831067632,5.614645207735979
0.0,8.808407757792779,5.253245663104412,4.583929334970563,9.20576387885606,9.83665288177558,7.927254671082441,6.17082166974479,8.859579998480909
0.0,10.978939890971104,6.957197392644867,4.98424799812252,9.82384447137383,5.222870161036806,7.43957385481199,5.151284463529041,11.395892634755738
0.0,11.91009048863991,5.951373919506136,4.968138922471827,9.89485712401905,6.409209293443276,5.535137581888369,5.8274175688977286,13.2419777169215
0.0,10.3419811097392,5.195078066404333,6.794287954144727,8.02555493781988,7.929768267669528,3.954808419528362,5.41316439392466,18.43060162353201
0.0,11.925755611753289,4.219245743507818,9.28525196128158,7.690409177161925,7.812350271006123,3.876634782336991,5.40961518456565,16.450878138059657
0.0,13.317761527813785,6.232219348881255,13.113541716511058,7.868966360395478,7.24912318319836,2.870487476404404,4.493648827217396,14.18857965415238
0.0,12.131472542596466,6.5412200574862736,12.748288778721026,7.731138744079388,8.739682652749934,7.679299657787414,5.167179137366176,7.465976609458078
0.0,9.120294972078211,6.9255474912412405,10.87959585420029,5.446469229156774,14.419294328538069,11.569532334833294,5.4056077556752,3.133076567488048
0.0,3.52338763972745,4.261409193145365,7.833131437577191,4.579467881118142,18.79170092634644,12.922336524208028,4.53491799409731,3.4882705897546344
0.0,3.131345364255888,3.414041341273407,7.218418852133649,7.853326857626418,16.775364917140053,9.502443296875864,3.3543105920524834,9.811160563919149
0.0,4.081649165065058,2.726183220100951,8.317796914363765,12.382063557282931,12.623528121524538,4.514420125285734,2.531788926494809,10.663393185385658
0.0,5.176372144769938,2.2921906860534693,7.844481222457997,18.43919375477067,10.977359156792652,3.3189540980061,3.251778125190625,12.183807121363214
0.0,5.119812314705205,2.19961783692651,8.52311429889404,15.30856429256181,10.071687039278196,5.504214551640184,5.919209102392807,11.4072433510909
0.0,8.367816524515755,3.535025737967532,9.551925373284806,10.512391251594192,9.978336216589724,7.245684762859748,7.471012743118282,11.60881485865016
0.0,10.901082997491772,6.711737318484309,7.728797800320271,5.671973101059414,6.043828081925663,6.980719668491433,8.487462869207514,14.600687762331855
0.0,14.02571632973026,7.44707852877924,7.067037759287947,6.4113073919235255,4.436289109716995,4.235963305892685,6.024883219034875,17.00202793755483
0.0,12.256300714537671,6.118436804357261,5.063075130428247,6.339092585528979,3.8764503534107866,3.2270965854850653,5.389101425292368,15.79639814897788
0.0,11.500406303222569,3.920747858649505,4.823170652213493,5.363608027327073,3.302363941531628,3.613593604607875,3.5740845051591794,14.97222198315159
0.0,13.674890380072709,4.877001791540813,6.918191563469863,6.157811974713407,3.115875189548364,3.533639452381919,3.260180560667073,11.875050964550065
0.0,14.678152661800809,8.54246554944266,10.157879194307686,7.355581776540109,4.754165631925442,3.716550374336056,2.9604362270582443,9.735035404673678
0.0,13.517006061298025,9.87199746897262,11.044946716731635,8.63661091475952,7.464848478011881,8.541507745928028,3.766572430519909,4.899644107550599
0.0,11.121398874945484,8.200969005699829,8.9896676247314,8.457005668289165,12.66947417539617,9.222110303582532,4.73303507712653,4.88167940022897
0.0,8.381177851004164,5.143964419821304,6.614002854005577,8.315377683674122,16.58808748759558,9.032816699947004,4.324961736212815,4.083123296647868
0.0,8.184515102768149,3.5933730606811265,6.254603305348652,9.65490263258689,13.217280126456506,4.309334081130126,3.8590460873486414,3.990732909213773
0.0,6.602367099430058,2.1448497138360185,6.563458978300396,14.228943719529632,11.423892477807964,2.866175305353469,2.9296161744846807,3.4032780440170023
0.0,5.160244434419615,1.8543422230702429,5.979738700218599,17.386336505389956,10.885195074400256,4.313685251850666,5.749363668972129,3.391111484247526
0.0,7.765969294177392,2.987424579675076,6.001548149720603,17.682195919784657,11.126757717087935,5.767967268663373,7.90264548363292,4.2264182393958585
0.0,10.193882765592967,5.410335501742209,6.803306786883881,16.135571497792824,12.518926774017798,5.747705206402173,8.48105919678914,7.214591090514073
0.0,12.04606183531668,8.429422005346202,7.237414152928206,16.706460820991577,13.687714613678065,5.020619736129868,8.08853278711832,10.431896533672642
0.0,12.247559750309764,9.129299449905693,7.2712609851674,13.4091092901501,14.016180776644026,4.476976952875275,6.573368812963896,9.943863885046268
0.0,10.434968851115698,6.975354917070405,6.247888743003864,11.469511551487976,14.644341595219394,4.797257001305125,6.318017515084365,12.039924735623924
0.0,10.81511715367045,4.409686259595814,7.058847422200004,11.595037351361505,11.24033148584619,5.9378227080951005,5.7178448069598335,11.735809774832266
0.0,14.307734165083913,7.280291516680341,10.40545034760606,9.159550985777258,7.5664015722360976,5.456699636937317,5.061843328040352,11.304524711937155
0.0,15.178546626020037,8.53398075477157,11.138057819226823,9.239351700979755,10.029444977404816,7.320430892167192,5.913071545928929,8.561708378747765
0.0,14.030659124645224,8.998557027719297,10.799302992069958,4.379689316721155,12.753999345439292,9.321089567512631,9.582132635744523,2.0981496986068118
0.0,9.45795208541616,5.869822271579663,10.695648960631424,3.683376428981286,16.335237433343217,8.84290030634324,11.4669262134443,1.694635319676262
0.0,6.1561791777957895,3.467345434078676,8.71053874679356,4.268620422110597,15.262427269231848,7.721212796446602,10.372235556801556,2.4184557358293013
0.0,7.032002069696596,2.294013769970163,8.047846876602865,10.325236066383852,12.9528410085245,4.94954789828175,8.821437507419429,4.984259714320109
0.0,6.201246942370359,1.905087623786768,5.73113642272029,13.3552176205166,12.176244419115156,5.15888082782325,8.642324108788122,5.70016905615494
0.0,6.779913456752215,1.9098391629284093,3.431443265967112,14.30999032519718,14.363143938051357,7.581108254517908,10.91597654775996,7.167161883572746
0.0,11.029029525913607,5.058967599825022,4.792381437544965,10.598076431703731,12.575859547730603,9.711254793780189,11.933009236447829,8.197783362162046
0.0,13.312264348597587,6.991521464935472,5.596812285108008,9.376211674599496,11.55615354721925,10.008040172078164,13.217086903579135,12.287321594214768
0.0,14.58518596126235,7.505083703401162,5.980476328016936,9.520151583302455,9.138178724228018,9.835665401617714,11.078857809295782,12.6818164015891
0.0,10.883244133108835,4.520684986436111,5.796785979984999,9.726818245509278,6.252720712289907,8.016257318877292,10.11095746045268,14.910266352317317
0.0,10.188539066109636,3.6734393131972505,5.427294260774509,8.180693927931792,5.672497983479056,6.428807290828408,6.446477952221101,14.447566379423195
0.0,13.596977821719069,5.267370161027351,8.211615132331177,6.535182893822879,4.842341611602787,6.2715535330610805,5.611878673725452,14.394805629763898
0.0,17.30402438621779,7.849831659195983,10.303835175559872,6.375481517864728,6.83814622521573,5.03250220372678,6.052152993301535,11.41544793725774
0.0,17.864090430817598,8.37769003976356,10.388925946090737,5.4169374830822,9.783903809189626,7.83697121531322,7.243643323202314,8.170885739008796
0.0,13.6167118655038,7.26291345526775,8.59895333369654,5.998712894724388,13.731659893766768,9.243081661210953,6.413044668595052,8.359011313197936
0.0,7.953780040554053,4.011468055000004,5.83089604703664,8.923627200267006,15.109515163474985,9.353517994496118,7.318972065619544,7.893863335897887
0.0,5.570246950126878,3.297542104216417,5.504387525465997,12.153606628073153,13.851341992593364,7.055458396295477,6.395251826202353,7.867441614922493
0.0,4.358514713022037,2.424174458467169,5.449053641145572,14.401591811758614,11.455598197290396,3.87774222714704,7.269087755026352,5.228453250621495
0.0,4.448461860798043,1.9916259881974516,5.046942286253056,13.59190693801616,12.627816584167476,4.327533013275883,9.053152662044134,6.32277362387643
