Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.011,-0.00367306,0.0239266,-0.0189746,-0.0149836,-0.0578043,0.0258367,-0.038079,-0.00833386,0,-0.008462496684503721,0.007149615833241326,-0.010932819677377154,-0.002419503465935687,-0.05865261525852468,-0.0011397823489708633,-0.024547443586342366,0.011475552385438233
0.012,-0.0551754,0.0339498,-0.0195909,-0.0107365,-0.0464754,0.0426635,-0.0643705,-0.00306784,0,-0.057495241529422716,0.014462625180448625,-0.010616784338550934,0.0007782761372984019,-0.047846073291526736,0.015432458790782425,-0.05144329050196461,0.022817858893084395
0.013,-0.0429577,0.0302009,-0.0143588,-0.00635798,-0.0179403,0.0513833,-0.0560027,-0.00628767,0,-0.04997827384234954,0.011551727984749547,-0.005063661922461472,0.004985258418751012,-0.024436816748546076,0.02169295516384554,-0.043360323358860114,0.022838610741216306
0.014,-0.0276458,0.0408222,-0.00837978,-0.00686067,-0.00741264,0.042403,-0.0327046,-0.0182057,0,-0.031515735332691246,0.019818209817264877,0.0018739763128066038,0.0037776943473183658,-0.01402283855021447,0.012181390097978202,-0.021541743024179626,0.012400743954207837
0.015,-0.0367127,0.0474257,-0.0039325,-0.0101485,-0.00894579,0.0189482,-0.0243646,-0.021214,0,-0.0435448213762717,0.027656672952269333,0.006325643588778226,0.0005175143647134105,-0.01969951933832865,-0.014235133188104767,-0.014355398789321981,0.007705608989986547
0.016,-0.0404804,0.0462444,-0.00509368,-0.0122593,0.00323449,0.00164291,-0.0218933,-0.0165116,0,-0.04403119770007722,0.02489321661701718,0.0056141230299270855,-0.0019244854844706932,-0.0065175687772087015,-0.0328719050595821,-0.013904376129700193,0.0081913436151466
0.017,-0.0247567,0.0376422,-0.00540827,-0.00908558,0.0193335,0.0301724,-0.0443306,-0.0101596,0,-0.029624654399323224,0.017914660493198793,0.004762094001942757,0.0014381177510881832,0.007647011961666013,-0.007799027013096002,-0.038182844837171825,0.008241608852816655
0.018,-0.00299198,0.0333354,-0.00357236,-0.00704992,0.029453,0.0603927,-0.03843,-0.0102304,0,-0.005238287680811884,0.013126748618189542,0.006335859311498214,0.0033637523801909597,0.019760129863723885,0.02016177522120015,-0.03422196743817236,0.00014043051794774067
0.019,0.00324676,0.0334644,-0.00273251,-0.00955879,0.0336177,0.0655786,-0.0187727,-0.0151224,0,0.00047945566957650204,0.015277238658198994,0.006149362916909447,0.0010242885988727554,0.024389396336425517,0.021842663281581784,-0.016696463527733785,-0.012802504436192783
0.02,0.00172286,0.0352775,-0.000632164,-0.0102862,0.00568398,0.0576335,-0.00939391,-0.00782526,0,0.00018286902295359606,0.017833488272964073,0.007503503343446714,0.0001486830292588469,-0.0014936537440284389,0.01106619346662115,-0.008563924030253472,-0.01341457931054038
0.021,0.0119462,0.0335547,-0.00454879,-0.0108886,-0.0064482,0.060391,0.0158496,0.00141325,0,0.009588461460081812,0.01850156502172204,0.002419484061816235,-0.0005333029263860934,-0.011638978601369372,0.010971201209888629,0.014686289600961345,-0.010083237169333745
0.022,0.024409,0.0287882,-0.00794702,-0.00995823,-0.0254027,0.0779987,0.0134486,0.00232652,0,0.021531372569206963,0.015586215750892536,-0.001685674093797298,-2.7046181207415756e-05,-0.029707963793947405,0.02582043671418001,0.012034712281524394,-0.013032921682435887
0.023,0.0436481,0.0228471,-0.00307358,-0.00912966,-0.0273911,0.0444646,0.00708325,-0.00323252,0,0.03891666416099286,0.012300599489274554,0.0023641285277823517,0.0003248980432467148,-0.029639062352052874,-0.009282952411774459,0.00405971773485247,-0.019561774829823828
0.024,0.0444605,0.0180618,0.00180084,-0.00839367,0.0171476,-0.0144365,0.0179023,-0.000148309,0,0.03771525694832995,0.01016991183596904,0.00709403404976924,0.0002675153569329766,0.01390919832428331,-0.07023270177366808,0.015447622570378204,-0.014488786256304521
0.025,0.0322116,0.0213914,-0.000451681,-0.00774167,0.0298308,-0.0252493,0.0306779,0.0103581,0,0.022573179161729923,0.016251455335510024,0.004740837640194472,7.018618488060721e-05,0.027455032381097377,-0.0810898056175097,0.026965704148824897,9.604017593068748e-05
0.026,0.0307703,0.0252993,-0.00174084,-0.00929115,0.0206138,-0.0207343,0.025183,0.00591254,0,0.018418357570190197,0.02325362571487833,0.004093715084237187,-0.002545562708259371,0.015753131024379176,-0.07756503227019297,0.022303530943577014,0.002176007116535558
0.027,0.0258945,0.0183296,0.00631348,-0.00988768,0.0577836,-0.0143813,-0.00947467,-0.00641903,0,0.010316105389719903,0.018964649741750054,0.012836069041887905,-0.004170268513276928,0.052097590910984454,-0.0699851122566484,-0.013469824764690495,-0.0037285864650984015
0.028,0.0060516,0.00132046,0.00888564,-0.00823824,0.0679854,0.00980094,-0.0406189,-0.0105573,0,-0.011937403309141933,0.005198703488961941,0.016615520464695277,-0.003628517154106411,0.0597557860353511,-0.045733191591928894,-0.044177377801225284,-0.000571802429576894
0.029,-0.00526104,-0.0192247,0.00812592,-0.00749951,-0.0266334,0.0257563,-0.0316079,-0.00263606,0,-0.025768954181683276,-0.012846808546830051,0.01704097549218604,-0.0038287254952216123,-0.03694276247939677,-0.027899132872488793,-0.03633889276563481,0.012035101596208042
0.03,0.000796791,-0.0277608,0.00804349,-0.00684134,-0.00173814,0.0387257,-0.00719353,2.32e-05,0,-0.021076053750409714,-0.018140648471872016,0.018160731423561158,-0.00407715190904379,-0.012793847967913892,-0.014071186186820725,-0.01230997275145231,0.018556329793539546
0.031,0.0161032,-0.0336628,0.00924772,-0.00625638,0.152139,0.0511266,0.0146945,0.000251995,0,-0.006747127279432613,-0.02174038547344819,0.020541019636729677,-0.004138932440940513,0.1387937167669328,0.00015358532979451237,0.008390711706643121,0.018506436197599334
0.032,0.0314497,-0.0457385,0.00871503,-0.00644626,0.242901,0.070001,0.0405907,-0.000905538,0,0.008395939625435611,-0.030577881824558582,0.020570586939603067,-0.0049126114679825215,0.23200725386965454,0.020324962260439422,0.03312218384392259,0.015425715086280387
0.033,0.0388968,-0.0488482,0.0017281,-0.00588331,0.221742,0.0680561,0.064746,0.00100492,0,0.016609504344449574,-0.03151540759509656,0.014296278411750792,-0.0046763494854083106,0.20947971256393777,0.019699597719200105,0.05639418491776957,0.011574104602563896
0.034,0.0415882,-0.0491525,-0.0121774,-0.00680028,0.121975,0.0481695,0.086465,0.0126283,0,0.01965771082015353,-0.028523629283326225,-5.726675898751893e-05,-0.0059191098030519675,0.11553816765034781,0.0013388719851801642,0.07662332883380461,0.016288221677421857
0.035,0.0415648,-0.0427735,-0.0283798,-0.00969093,0.0133976,0.0491146,0.0839088,0.0233074,0,0.021595385228478866,-0.020027652137024995,-0.01617354610632577,-0.008979690776828848,0.007000004616010372,0.00314160220149186,0.0739057934004292,0.018318678873783474
0.036,0.0285641,-0.0349313,-0.0322395,-0.0100033,-0.13655,0.0552344,0.0349281,0.0196135,0,0.008468240937615615,-0.008820521621038357,-0.021406448199504546,-0.009573497489122802,-0.13508085667185254,0.011065295733125206,0.023717630414833903,0.006285617092606262
0.037,0.0108633,-0.0258841,-0.0353419,-0.00667145,-0.145808,0.0671605,-0.0019205,0.0148982,0,-0.007095573111582794,0.0022859227253430522,-0.02483324977292317,-0.0065198381126815525,-0.1432565599760775,0.023938626878096236,-0.012326854687832463,-0.005550427533911221
0.038,0.00343366,-0.0194204,-0.032795,0.00119075,-0.0691445,0.0804237,0.00459511,0.0107575,0,-0.016068691071071797,0.012053707179087731,-0.024080215824682095,0.0008672438085574065,-0.05884039431901322,0.03956446728782,-0.0062900233626786185,-0.01507270882166436
0.039,0.0084611,-0.0208988,-0.0239758,0.00863902,-0.0494543,0.0890319,0.00945134,-0.00135615,0,-0.009673443296368671,0.012447618886130895,-0.015521595954742869,0.007714975355398025,-0.037800256948399266,0.05003276720988299,0.0002400964230067082,-0.028898747583157858
0.04,0.0319704,-0.0214096,-0.0133619,0.0121177,-0.0478397,0.093529,0.00291389,-0.00181257,0,0.010611205159842532,0.014896708591709435,-0.006465913455096629,0.01040487450302224,-0.03045322703717543,0.05775058832858521,-0.005915657046695507,-0.028964862090003693
0.041,0.0230154,-0.0217855,-0.00908635,0.0142695,-0.0561332,0.0852021,-0.00559209,0.00778108,0,0.0019003713601092329,0.015980335327106923,-0.001942387483438654,0.01159517549373509,-0.03777986770268883,0.05288261747740587,-0.01228394485380218,-0.014455879395171059
0.042,0.00953869,-0.0425825,-0.015264,0.0152553,-0.0587067,0.0665809,0.00695248,0.0153227,0,-0.015835374754433532,-0.002549779283011981,-0.008995196784996988,0.011550279055709463,-0.03758607261536958,0.03838864979394499,0.0012857934097019281,-0.001081643158378113
0.043,0.00432312,-0.064492,-0.024724,0.0152234,-0.0584381,0.0562331,0.00918501,0.013234,0,-0.021530781712794468,-0.023630280615642856,-0.0175782033075972,0.010363984013049199,-0.036860650811025776,0.033288174384520204,0.005556471982013114,0.006185031783499613
0.044,0.00698242,-0.0694326,-0.0220408,0.0143103,-0.0535797,0.0587529,-0.00315814,0.00357069,0,-0.022851208361475882,-0.027267012279107918,-0.01510170295016669,0.008416001745439413,-0.03190823012369381,0.040490478988872716,-0.005552839852046348,0.004448522997738333
0.045,0.0128602,-0.064652,-0.011036,0.0133502,-0.0447947,0.0510639,-0.00598981,-0.00545071,0,-0.01726330863173211,-0.02237741817468023,-0.002906459339386878,0.006411574325017516,-0.022633398434564862,0.039414804702730385,-0.006909674047633967,0.004687535849327036
0.046,0.0200364,-0.0685213,0.000667942,0.0116453,-0.051109,0.0360442,-0.00839306,-0.00250252,0,-0.012383237014177043,-0.025957905606315942,0.008803751527190233,0.003955581758731414,-0.030308480066543686,0.02896315901310904,-0.008307650325417438,0.013080135502739312
0.047,0.0247231,-0.0755392,0.00508162,0.00930979,-0.0590278,0.0204921,-0.0118211,0.00152511,0,-0.006891458919554062,-0.03347856757101136,0.014120325682527586,0.000980443032021383,-0.03679198269282011,0.02051226919293057,-0.010982510431257822,0.021759727635009808
0.048,0.0293426,-0.0710171,0.00884246,0.00786518,-0.0590322,0.0152343,-0.016099,0.00573986,0,-0.002067446749916232,-0.02949273801771749,0.017463145934597954,-0.0007429095672948144,-0.03819137813873691,0.018976310733443497,-0.014719021978189476,0.02566704701646935
0.049,0.0288964,-0.0629455,0.0105893,0.00578118,-0.0592838,0.012508,-0.0132744,0.00441057,0,-0.0002623746644032487,-0.02229171483625607,0.019244877355638592,-0.0029158708369584037,-0.03535279047978837,0.022850525748478383,-0.01165660061660029,0.02230543905769838
0.05,0.0276233,-0.0568253,0.00704091,0.00387077,-0.0505174,0.00418606,-0.0078929,0.00114924,0,0.0009774321767803875,-0.01719900437603942,0.014391927417995071,-0.004647080209809052,-0.027112990519010255,0.01695435389090491,-0.006153057023603609,0.012887874816998653
0.051,0.026349,-0.0417946,0.000376094,0.003542,-0.0432507,-0.0195191,-0.00885442,-0.0016226,0,0.0029604234403061156,-0.0031580497974220655,0.006654570642159316,-0.004579651488633223,-0.015096803603272917,-0.0013743922817042696,-0.006952990471262974,0.0028891275299458875
0.052,0.0201177,-0.0255788,0.00383711,0.00316051,-0.0288232,-0.035722,-0.00606028,-0.00182186,0,0.0004220751093865073,0.011853512979236399,0.007918217278907062,-0.004540715560582751,-0.00031243037203515164,-0.01638884674175304,-0.004208488030780971,-0.006084661201865843
0.053,0.0124952,-0.0198093,0.0096163,0.0027356,-0.000546318,-0.0509827,0.000656048,-0.00830314,0,-0.00395057478050563,0.016624738589492347,0.011775454124999012,-0.00431285043177621,0.03351169731228923,-0.027756945059755254,0.0030106601405252096,-0.020711621361837757
0.054,0.0094075,-0.0280427,0.00246245,0.00156724,0.018873,-0.0681215,0.00502568,-0.015887,0,-0.003682504238615933,0.007157334972009384,0.0020284989192526507,-0.005129732743020212,0.053426636185334116,-0.04438724343965825,0.0074281754655059085,-0.03480765391261002
0.055,0.00741531,-0.0326735,-0.0157734,0.00118452,0.0276559,-0.0796283,-0.000459395,-0.0115968,0,-0.003454787236805699,0.0014244147775820237,-0.018332961383656553,-0.004861504861548703,0.06712354751835452,-0.053316718030519974,0.0029442724235441992,-0.03482749929906592
0.056,0.00142234,-0.0136021,-0.026391,0.00360673,-0.0103611,-0.0727009,-0.00659478,-0.002776,0,-0.007582612783554703,0.01916298516634478,-0.031174924246446294,-0.002397846113117701,0.02874725895890279,-0.04576229024776515,-0.002930503663217424,-0.02637135256240417
0.057,-0.00371587,-0.00756567,-0.0175912,0.00417243,-0.109622,-0.0633919,-0.00685893,0.00349756,0,-0.011960062097981514,0.023766617678026035,-0.024007207055262554,-0.001322789709403009,-0.06763365452732659,-0.03484273812730847,-0.0019019341942704054,-0.017941151312945627
0.058,-0.00665539,-0.0170596,-0.00559163,0.00525731,-0.102766,-0.0641397,-0.00631057,0.00397938,0,-0.0147517504932544,0.012658545911796054,-0.013205868445150308,-0.0005443124467969184,-0.06264780719720339,-0.03421137162947993,-0.0009945572378662042,-0.010968886487855184
0.059,-0.00838186,-0.0136319,-0.00156404,0.00394418,-0.0583452,-0.0692788,-0.00789886,0.000174798,0,-0.016722168950913874,0.014131358862264572,-0.009917798547718426,-0.0014300575259494352,-0.018100088894063227,-0.03849593636778219,-0.001465607151586603,-0.007134571130480877
0.06,-0.00621213,-0.0104291,0.00264564,0.00411694,-0.0428529,-0.0703452,-0.0120205,-0.00374684,0,-0.015345759103620104,0.015292741434244457,-0.0056504854897706965,-0.0017159695278469297,-0.005852980114290646,-0.037338368335144756,-0.005410003834012304,-0.0007042663792852337
0.061,-0.00282804,-0.00956784,0.00272487,0.00485835,-0.0162721,-0.0643316,-0.0161601,-0.00277385,0,-0.012069398315217637,0.013672096541555661,-0.0055308115205914676,-0.00040531827040973627,0.018466456425768555,-0.03135679123734897,-0.00908632578804706,0.009253881432549776
0.062,0.000865035,-0.0121433,0.00349533,0.00183043,0.00759453,-0.0522518,-0.0174403,-0.00467483,0,-0.008794656674016157,0.008658912401897414,-0.003760395744795552,-0.0037038073739374612,0.038600014124990915,-0.016778730207072694,-0.01067983584699821,0.01636849353556308
0.063,0.00550019,-0.0141093,0.0161903,-0.000169272,0.0310435,-0.0279506,-0.0332457,-0.00407393,0,-0.0029128571750154544,0.0039252472793797726,0.009204121929559939,-0.004737415418313846,0.058599985306800426,0.006202600694036796,-0.02689494895318191,0.0222365888860026
0.064,0.0179898,-0.00419035,0.0220424,0.00227627,0.0241652,-0.0159934,-0.0429954,-0.00273724,0,0.010619307667807188,0.011243227191827325,0.016336525895016163,-0.002054715929471051,0.04863638189074686,0.019908797689855515,-0.03764853558773524,0.026601034075920484
0.065,0.0279229,0.0116397,0.0176909,0.00215329,0.000420984,-0.0147722,-0.0431804,-0.00502721,0,0.023746332365482764,0.024423104753331613,0.011835224582699304,-0.0006908222651487552,0.02164791719065558,0.01813498947327769,-0.03892120335107544,0.0226498462001615
0.066,0.0369754,0.0210823,0.0187504,0.00265092,0.00840713,0.00623942,-0.0344004,-0.00900278,0,0.03549479553407339,0.0314408376111797,0.013832299074219066,0.0006941217175457093,0.02796154472158555,0.03909845897468688,-0.031859810722790746,0.014135416821670091
0.067,0.0423452,0.0199798,0.0216242,-0.000573281,0.0174488,0.0363259,-0.00945908,0.000485641,0,0.04556273057496026,0.02818789218956707,0.015795470407189816,-0.0006306526282845008,0.03485138019342819,0.0644751987674243,-0.008113918566499978,0.015499757408026366
0.068,0.0395227,0.018299,0.0168203,-0.00343446,-0.0130635,0.0364102,0.00865092,0.00874136,0,0.04619123789867592,0.0245205436279666,0.011371431719580468,-0.0020612211278564375,0.004087967569079268,0.062119989500371245,0.007696050508075494,0.014065768239826311
0.069,0.0324872,0.0132977,0.020318,-0.00595759,-0.0405461,0.0191325,0.0115021,0.00523455,0,0.043997605707230984,0.01802828227409009,0.013423268873731211,-0.002596258150218028,-0.024439359102209554,0.038926307290346074,0.009945309659855198,-4.424296222563934e-05
0.07,0.0147871,0.00193127,0.0153426,-0.00887486,-0.0346982,-0.03705,0.0139329,0.00437511,0,0.028911955227621283,0.005148928120400038,0.008615168734106528,-0.0038407471971181224,-0.018166326705796036,-0.021951535015991123,0.009680103775538039,-0.010562706768456137
0.071,-0.0183305,-0.004185,0.000979844,-0.00997894,-0.0129209,-0.0547007,0.0025142,0.00509557,0,-0.0008799694606241547,-0.0019377839704608768,-0.006989101139443678,-0.00326817014038398,0.0029103053698296983,-0.04578245403497441,-0.0012643632770903287,-0.01753749369821825
0.072,-0.0226407,-0.0121007,-0.00929934,-0.0102171,-0.0031071,-0.0198523,-0.0164843,0.00717065,0,-0.004894463851520529,-0.011095443875126367,-0.016577446031808326,-0.0019311999943782295,0.012749697571060037,-0.017058183531703977,-0.02321507063895281,-0.019910801192786032
0.073,0.000748017,-0.0229092,-0.0124271,-0.00828773,-0.00297339,-0.0257911,0.0176693,0.0096854,0,0.01915480918097098,-0.02270169869450605,-0.01984309233117993,0.0010772873620921643,0.011512626939031333,-0.028382095166717428,0.01251395426930042,-0.018331840513227043
0.074,0.0145008,-0.0212293,-0.0171551,-0.00308832,-0.00125882,-0.0597327,0.0618937,0.00476197,0,0.03031285583871092,-0.02230716078072832,-0.022625896246196573,0.007545603235682099,0.012013052997589289,-0.0686566275328838,0.05362749709983262,-0.02012792857920628
0.075,0.0169921,-0.0158794,-0.0217987,0.00275865,-0.00669511,-0.0551413,0.0364633,-0.000152019,0,0.030733916142619937,-0.017932852899353785,-0.02570618899829396,0.01384268160006586,0.003857099413115272,-0.0679332317220969,0.030446728351476347,-0.019075054963925978
0.076,0.0232131,-0.0109487,-0.0256141,0.00627774,-0.00761326,-0.00107584,0.0263239,-0.00713971,0,0.03212503808726085,-0.014568487733653579,-0.026007063523523073,0.018338662157368416,0.000300668302516109,-0.01932650159299959,0.0171518157416988,-0.01714996241909519
0.077,0.0240842,-0.00854161,-0.018756,0.00704973,-0.00604174,0.0285499,0.0202308,-0.019393,0,0.029167423864159808,-0.013459330981765279,-0.015926739597556486,0.019166999675785824,-0.0021407387973072568,0.007995834283575405,0.013270566863232764,-0.020288521184366
0.078,0.00686811,-0.00690781,-0.0105478,0.00190305,-0.0172116,-0.0042387,0.0205055,-0.0155245,0,0.006411515738005346,-0.013702687680988184,-0.0029413486378732194,0.014901551871964576,-0.016807417172720693,-0.028811747398735082,0.010509387167246574,-0.006759370153374087
0.079,-0.0130342,-0.000990299,-0.0118711,0.000203738,-0.0364218,-0.0643091,0.0198827,0.0149604,0,-0.01765879029028572,-0.009261591943397313,-7.895496863163237e-05,0.01323930012833668,-0.04054037465497765,-0.09027238471096961,0.011389550655885339,0.03030131918944829
0.08,0.00247357,0.00502761,-0.0164322,6.86e-05,-0.0510417,-0.0623251,0.0262796,0.0312704,0,-0.006819888868264241,-0.00525329134521221,0.0005979134495157981,0.0141236918047833,-0.058498411583261016,-0.09097690373760192,0.015144055511949155,0.051448745187712586
0.081,0.0171828,0.00966414,-0.0216128,-0.00155018,-0.0481005,-0.0245835,0.0400791,0.0274236,0,0.004432931487630512,-0.0019155803456261146,-0.000460455990650142,0.012843205225723036,-0.059480786389314144,-0.0547412563733694,0.02940084376432731,0.04711724001246765
0.082,0.0197341,0.017321,-0.0336514,-0.00514183,-0.0505813,-0.0201142,0.0537493,0.0196959,0,0.0039922958318365145,0.0038648662644413558,-0.007706287882344185,0.010517723640583072,-0.06418414014888468,-0.05211534919957982,0.04116924769336703,0.03633738394949362
0.083,0.0209903,0.0232607,-0.0415652,-0.0096927,-0.0272288,-0.00537965,0.0530038,0.0143541,0,0.002584783202846729,0.009049443670682729,-0.012410451158894456,0.006706766382223704,-0.043268514626491325,-0.039775360066509426,0.03993237606254988,0.02261379323432578
0.084,0.0204034,0.0248311,-0.0366329,-0.0143197,0.00614965,0.0315377,0.0263663,0.011111,0,0.000276427225568354,0.009051848763191808,-0.0036759823540991345,0.0034732016947905415,-0.01056621837423934,-0.004253672139056246,0.012436588665809946,0.009582448591826115
0.085,0.0118494,0.016242,-0.0206622,-0.0210938,0.0365424,0.0652741,0.00810621,0.00757647,0,-0.011123848913967536,0.00040746730046326094,0.01435113983756351,-0.002335755347678746,0.019119796723758166,0.026148622169750106,-0.00685772345115741,-0.0067763591323933
0.086,-0.00491751,0.00534734,-0.0137321,-0.0303637,0.0789723,0.0888754,5.4e-05,0.00381975,0,-0.02972496952075702,-0.011787275232038489,0.024180915448823198,-0.010405945361259153,0.0621160582671694,0.04884098216872075,-0.014613007090125458,-0.022219419968166877
0.087,0.0103507,-0.00318756,-0.0139382,-0.0331895,0.0669134,0.0872185,-0.00550972,0.00769699,0,-0.018975808528871048,-0.019849178414209728,0.025344275814900515,-0.012406357780005022,0.0505911732973464,0.04371869189550395,-0.021262304914452447,-0.029580105092078205
0.088,0.0226201,-0.00465245,-0.0160348,-0.0346814,0.0448345,0.0807902,-0.00604621,0.0117404,0,-0.010199107000068791,-0.0225853226580003,0.02585754216120789,-0.013267424388475033,0.029421450273668867,0.03738550814854225,-0.020486536083861105,-0.03317712312840742
0.089,0.0236888,-0.00780226,-0.0225699,-0.0364176,0.0738166,0.107126,-0.0128725,0.014472,0,-0.016431237108146632,-0.025169021466377933,0.02085924536558145,-0.014682762237387889,0.05923342965756388,0.06147220643371343,-0.028068576929649737,-0.03467316460983804
0.09,0.02359,-0.00528708,-0.0328647,-0.0355047,0.0799299,0.123879,-0.00946962,0.00966946,0,-0.02244819959522773,-0.02417056335441968,0.01359251556338827,-0.013942492235816646,0.06556050378911465,0.08004252195591875,-0.022715426695818094,-0.03926534293165063
0.091,0.022477,0.00421699,-0.03142,-0.0386825,0.0506751,0.138571,0.0119303,0.00479059,0,-0.03362719001869555,-0.014508636706317093,0.017447098357662033,-0.01748293557601948,0.03657898278744828,0.09500696927859462,-0.0015838843633283455,-0.039487526824945066
0.092,0.024742,0.00903459,-0.0297801,-0.039678,0.0244884,0.15486,0.0167658,0.00626362,0,-0.039173140110609204,-0.011563948825464843,0.022838403360162178,-0.01941817815190839,0.009294172321820924,0.11531756346359424,0.005330404618097334,-0.030435938879328765
0.093,0.0305971,0.0118974,-0.031518,-0.0373552,0.0139198,0.180131,0.0186167,0.00894465,0,-0.04479757962908147,-0.009298934543444333,0.02447356270754033,-0.018049687829777377,-0.0018755194828204008,0.14402234982967216,0.007359347837501057,-0.016974294211308572
0.094,0.0430278,0.0258027,-0.034723,-0.0385578,0.0133564,0.198695,0.0171651,0.0261022,0,-0.04040138451955834,0.0025435749354974302,0.02534656973709028,-0.02065142931648085,-0.004724364865413029,0.168669212728245,0.00763079584548222,0.010532594397184122
0.095,0.0539129,0.0413037,-0.0448198,-0.0363991,-0.00621352,0.16308,0.00649812,0.0456586,0,-0.040177309378809,0.016633286557828097,0.018906706561120364,-0.019729617390482044,-0.025399082936538375,0.13929023586664074,-0.00255078836938937,0.04102564284367926
0.096,0.0428092,0.0530758,-0.0479989,-0.0313511,-0.0264008,0.100169,0.00215015,0.0394681,0,-0.057531361681791196,0.026551014245507657,0.01910538179461152,-0.016096067195086317,-0.04822976944080065,0.08366608896321012,-0.0058412219441770505,0.041685048037179845
0.097,0.0454297,0.0523089,-0.0437563,-0.0288061,-0.0221362,0.0546317,-0.00167622,0.0288467,0,-0.0625665172230645,0.023791405207445354,0.026104329701871064,-0.014710904693505628,-0.04476318140749605,0.04592682760990661,-0.008979469558554862,0.036181987921567633
0.098,0.0591284,0.0421478,-0.0423501,-0.0241792,0.00175276,0.0223138,-0.0142307,0.0364541,0,-0.052003524611921224,0.012409097295890691,0.028978967063507128,-0.011140294083307776,-0.02277067356506453,0.020824562736737787,-0.021179923663464845,0.042600140080348396
0.099,0.0560192,0.026095,-0.0391356,-0.0170814,0.021798,-0.0118068,-0.0200241,0.0356029,0,-0.05852899033758163,-0.005832589531386332,0.032920813086529055,-0.004904943173175623,-0.002454204267557124,-0.005466324448720923,-0.026073709755227943,0.038347329673296335
0.1,0.036309,0.0284787,-0.0343726,-0.00932641,0.0185169,-0.0443547,-0.0171024,0.0345447,0,-0.07825646110927316,-0.003844098700602821,0.036437834086973514,0.0022793809813954763,-0.006060247389545173,-0.03195630338726516,-0.023282598178340518,0.02781023857667296
0.101,0.047794,0.0608903,-0.0339729,-0.00461034,0.000829591,-0.0688782,-0.0187368,0.0134689,0,-0.06608818223568612,0.02656071684804934,0.03500482368001127,0.006401743195751536,-0.022170646924466988,-0.04972156418286243,-0.02370938543582858,-0.003026761420212673
