Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
2.525,0.0935307,0.163622,0.10849,-0.0300876,-0.167135,-0.221809,-0.0250052,0.0460917,0,0.0062804915340718345,-0.05693854962018438,0.009498362394448732,-0.018579066948757095,-0.15032864179964572,-0.06769346770993277,0.0015509252112362259,-0.002467203436416929
2.526,0.0990787,0.176583,0.0923468,-0.031262,-0.137004,-0.251987,-0.0304704,0.0473293,0,0.007968444213435275,-0.016572420585973052,0.0015476478281975605,-0.019038727204482644,-0.1328835681666934,-0.07520092368850026,-0.002068306135710312,-0.005267379843261977
2.527,0.1015,0.160293,0.083956,-0.0307128,-0.134551,-0.253052,-0.0334582,0.0501911,0,0.006074825978886249,-0.0036490809665127993,-0.0010836481291044953,-0.017317271179137415,-0.12851614965941452,-0.05786041134009742,-0.0037139332408722622,-0.00713007182765521
2.528,0.106841,0.135146,0.0872377,-0.027259,-0.1453,-0.23108,-0.0349825,0.0572398,0,0.006684879618062889,0.00010041812073061096,0.010173437204592881,-0.013065395368256127,-0.15197627661960791,-0.015330994599115827,-0.005739786630951526,-0.004372397711521205
2.529,0.114614,0.118799,0.0941327,-0.0234516,0.0318061,-0.177345,-0.0366376,0.0571786,0,0.009195312948057437,0.012972428786502552,0.023679239909726514,-0.007565645336671877,0.022746907395645985,0.05399753987472686,-0.008334633566175266,-0.009028174699125986
2.53,0.123669,0.118607,0.0834882,-0.0200757,0.0277423,-0.196557,-0.0348361,0.0538012,0,0.012564386968092173,0.039770140563827786,0.021897742155347122,-0.002834146998201643,0.009002588875393708,0.05150884455833016,-0.008978819673347049,-0.01578315571629581
2.531,0.130166,0.123749,0.0570753,-0.019222,-0.0820896,-0.324457,-0.0336022,0.0532385,0,0.01302876570659398,0.07130059776002519,0.004138033760919514,0.0003768448375322713,-0.10554871651980056,-0.06417869947776524,-0.010098913072521396,-0.01922052984933932
2.532,0.128689,0.109988,0.0328578,-0.0177107,-0.110622,-0.45058,-0.0307305,0.05154,0,0.005264247330926263,0.08080218510952748,-0.009419218687593302,0.0040358822767656575,-0.13944959175940635,-0.17903477513910535,-0.010155206659620776,-0.021819921258170838
2.533,0.128105,0.08282,0.022051,-0.0128081,-0.107781,-0.528606,-0.0271698,0.046015,0,-0.0014665978946672986,0.07638450255656755,-0.009028847975962321,0.011829434153690161,-0.1424347727885865,-0.24895202674192385,-0.00876356249980938,-0.0269544762292358
2.534,0.133208,0.0520528,0.00728326,-0.00998259,-0.0991474,-0.530344,-0.0237445,0.0421784,0,-0.002589131123055423,0.06575115220346314,-0.011269068037368254,0.017486776880751956,-0.13595682833398873,-0.24615824828556196,-0.007013236706645117,-0.028031941116309175
2.535,0.139578,0.0276056,-0.0455046,-0.0118036,-0.208134,-0.527112,-0.021873,0.0461836,0,-0.001613120213559251,0.0618442440142198,-0.05086852023960404,0.01872939115846975,-0.2518717446276424,-0.23955157959130238,-0.005708142226428556,-0.019598576157604596
2.536,0.144104,0.0101841,-0.0895069,-0.0126508,-0.206322,-0.526548,-0.0234731,0.0505123,0,-0.0025652610092335403,0.06396729394846964,-0.08142470891280124,0.021009359527777997,-0.25181212896064964,-0.241781481853297,-0.006677402264669946,-0.008635425146951769
2.537,0.143404,-0.0294269,-0.0865814,-0.0140659,-0.0643492,-0.463659,-0.0266249,0.0493853,0,-0.007206760897844436,0.04536365806691049,-0.06476600651116113,0.02239384738644163,-0.11864708963329143,-0.18057105643936466,-0.008380748354436845,-0.0016317552292626873
2.538,0.144534,-0.0694261,-0.0807868,-0.0173717,-0.0266977,-0.399894,-0.0296571,0.042835,0,-0.010395169624324505,0.027295750414638942,-0.046167702812695034,0.02202609392180024,-0.08535636797131713,-0.12676028917141852,-0.00871255162464601,0.0014873139949401933
2.539,0.145761,-0.0952675,-0.0789393,-0.018023,0.0178225,-0.354929,-0.0297153,0.0358956,0,-0.011421431491681365,0.025210889017806562,-0.03170284712619745,0.023589838065164043,-0.05192723918489395,-0.08851535992242283,-0.0061744853664635595,0.005153254134613421
2.54,0.151967,-0.106577,-0.0946719,-0.0206279,0.146521,-0.299516,-0.0300325,0.0350374,0,-0.008353132058518765,0.03990467930006253,-0.03664536857169588,0.023371066817643265,0.06816790969986425,-0.04942813657841981,-0.0031612270582729403,0.0155459529040669
2.541,0.157396,-0.109526,-0.123279,-0.0227646,0.287087,-0.260985,-0.0319751,0.0365674,0,-0.0037528690474057146,0.06398390494500511,-0.05485460241318647,0.02279160796794848,0.196164943081778,-0.022451098978813255,-0.003066127082462901,0.02868618042244933
2.542,0.155669,-0.132188,-0.116658,-0.0237612,0.297721,-0.194735,-0.0331633,0.0344534,0,-0.007668126971832762,0.07079957499645653,-0.039953680490147664,0.02352851843859144,0.19449508533437554,0.02221744926379647,-0.0022000575070741627,0.03808186396040185
2.543,0.148444,-0.156761,-0.0896402,-0.0280131,0.216773,-0.134149,-0.0308441,0.0306129,0,-0.014826288945328458,0.07491778200671113,-0.004817369848472572,0.020352628902474947,0.10157109905883137,0.06665382781015099,-3.3160219696429846e-05,0.04587251535985678
2.544,0.140738,-0.181344,-0.0877771,-0.0350255,0.197131,-0.082455,-0.0304695,0.0302583,0,-0.02395130071578978,0.08060948517781674,0.003459070897461409,0.01458372797868355,0.068254855282569,0.0926693287908617,-0.0002614824868616911,0.05671537343452257
2.545,0.140421,-0.207136,-0.109722,-0.0386777,0.228306,-0.0537104,-0.0289281,0.0265095,0,-0.02372663198042753,0.08221403945679223,-0.011698786304548785,0.011825185984677071,0.0904805235781275,0.10086363397631803,-0.0017229351492763808,0.06451735765261359
2.546,0.152798,-0.230888,-0.120089,-0.0436428,0.28168,-0.0222803,-0.0242551,0.0113486,0,-0.011831902553209662,0.08607192309241621,-0.016130338174172764,0.007910185240613096,0.13174375010556305,0.10351479702405691,-0.0004514877085595826,0.060595181858626924
2.547,0.163896,-0.27107,-0.123911,-0.0496833,0.282794,0.00838021,-0.01408,-0.00502632,0,0.0002951517279010749,0.06920168544426138,-0.013165768552459002,0.0028124371995025058,0.12861609990459238,0.1094229471744669,0.004560711909073585,0.05634082953182857
2.548,0.175861,-0.315811,-0.110699,-0.0544579,0.233824,0.0402532,-0.00278667,-0.0279875,0,0.013325902445756044,0.046823159453123785,0.006799997426639601,-0.0008613360292013695,0.07127333271055765,0.1102262574269666,0.01079821045264422,0.04557935328972716
2.549,0.183438,-0.356243,-0.0729867,-0.0545416,0.177485,0.0580231,0.0100867,-0.062095,0,0.02293868931012146,0.024365407982118455,0.052216415875570014,5.314392541200426e-05,0.015345372095439708,0.09944148629691452,0.01803758413548718,0.024988262364187972
2.55,0.190644,-0.376245,-0.0605317,-0.0498576,0.152075,0.0670306,0.0206668,-0.080708,0,0.03360164279705795,0.020906316767192006,0.07264701218347032,0.005926496383043628,-0.014228377527986155,0.07585498715183431,0.02368548645546066,0.020346513247781715
2.551,0.181093,-0.341563,-0.0862367,-0.0524281,0.156321,0.0684064,0.0263442,-0.0893393,0,0.027894483012797133,0.06900366782118053,0.055477349323546706,0.004147152818886782,-0.00681565799678413,0.04567977236231535,0.0250328358532256,0.02694882849507878
2.552,0.167744,-0.34005,-0.0886153,-0.0612075,0.154869,0.06603,0.0291612,-0.111952,0,0.021066981760041736,0.08272833785706254,0.061419434471395036,-0.0035705225829415757,-0.00926480207311918,0.010081993845006215,0.024451869852012302,0.02016692231892083
2.553,0.154005,-0.369897,-0.0956554,-0.0724091,0.13288,0.0845259,0.0309013,-0.146394,0,0.013676579702783933,0.06390630576026612,0.06257860330750963,-0.0146334632137465,-0.02812998183337806,-0.004658986466909293,0.024050624450605945,0.0020830367499261697
2.554,0.114474,-0.412261,-0.140641,-0.0799102,0.106812,0.127924,0.0316933,-0.177946,0,-0.016123074127162178,0.03188547465666865,0.024425148666387134,-0.02159776109091406,-0.053568616999160976,0.006028394377703722,0.023231578783465556,-0.012658528953230839
2.555,0.0926844,-0.48833,-0.168306,-0.0763391,0.0930018,0.165459,0.0295305,-0.203858,0,-0.02879863496808501,-0.03344833827504938,0.0029427225757424832,-0.018982091721015847,-0.06661768152963977,0.010385872354984574,0.020615480024646356,-0.022530068580496974
2.556,0.0806557,-0.541656,-0.172974,-0.0745695,0.135899,0.194043,0.0297947,-0.228177,0,-0.02836755840723297,-0.07643864163743988,0.0017313135240085778,-0.017599185487752092,-0.022321765387211215,0.008101223026353702,0.020013851959549932,-0.030643228813409674
2.557,0.0692993,-0.605253,-0.174038,-0.0764707,0.206697,0.223127,0.0307247,-0.250147,0,-0.028113734314955563,-0.12888573824349325,0.003511594317883726,-0.021780145043040305,0.04622575105668011,0.00596220583201619,0.0205551704513611,-0.038630480004434344
2.558,0.0564539,-0.657157,-0.170529,-0.0744047,0.230713,0.245962,0.0336334,-0.269837,0,-0.02664757449140001,-0.1703083464865642,0.006173573568942062,-0.021243408969401262,0.0729123354103175,0.0010577813541928355,0.021603591858371102,-0.04436782269247917
2.559,0.0466503,-0.67215,-0.153855,-0.0604132,0.229723,0.263866,0.0438831,-0.28094,0,-0.02296775916186291,-0.17489423367931223,0.022094361644196717,-0.01077094878148191,0.06799418180701482,-0.008644763204708611,0.029671030199428905,-0.044861469407600205
2.56,0.0310104,-0.679824,-0.131612,-0.0638772,0.236174,0.273757,0.0575238,-0.286598,0,-0.023309251846929432,-0.17359276286982217,0.03974548750825491,-0.01685694295342558,0.07987124594022466,-0.022371250522259103,0.03902860230292843,-0.03988262860234888
2.561,0.0196587,-0.641268,-0.13732,-0.075953,0.253862,0.29218,0.0675786,-0.293813,0,-0.019956541699451477,-0.12780125598743358,0.03058671179401924,-0.03332357779943602,0.09447002253180431,-0.02678644090847704,0.0440519366345845,-0.040240045491892654
2.562,0.036156,-0.586414,-0.142232,-0.0768994,0.257615,0.317007,0.0701881,-0.312849,0,0.012350970966274064,-0.06801660116850929,0.019121384186040716,-0.03770897776953855,0.10773748406434448,-0.02088060437361123,0.03970262173831245,-0.05210440223140933
2.563,0.0495534,-0.55609,-0.132208,-0.0689259,0.218071,0.347056,0.0599651,-0.319855,0,0.04130394661796703,-0.036042980964813426,0.024500856522838572,-0.03450782839160505,0.06829643521163462,-0.008318645763992329,0.021962313997525535,-0.055416396372153065
2.564,0.0367417,-0.539211,-0.12141,-0.055438,0.127316,0.378415,0.0472599,-0.314215,0,0.04488211739784309,-0.020333015321538264,0.02887334778972714,-0.024915128211511827,-0.008867039589849818,0.009037052318525947,0.0007782818882597006,-0.045464938398210385
2.565,0.00426031,-0.528249,-0.119926,-0.0429623,0.12779,0.394942,0.032514,-0.308969,0,0.02881787841166196,-0.014458447097946553,0.0257602326622198,-0.017162551853860925,-0.00416120824340596,0.013593250913317485,-0.02232378850916452,-0.03858212244770779
2.566,-0.0158689,-0.513114,-0.1059,-0.0328661,0.164308,0.406225,0.0196712,-0.309684,0,0.026071573643229953,-0.0070903234956089245,0.03481072708592083,-0.011143674413597772,0.048139878210996315,0.015841175369932924,-0.04311540572694485,-0.03699944593117746
2.567,-0.0195282,-0.492239,-0.0988748,-0.0227674,0.164199,0.434033,0.0107027,-0.304807,0,0.039898604447972504,0.0026871600377449192,0.03755356804007035,-0.005506003814451956,0.055523867524896325,0.03718526248558932,-0.059149807569190166,-0.03160243554403237
2.568,-0.0302409,-0.469994,-0.109959,-0.0141589,0.090667,0.465084,-0.000520436,-0.296477,0,0.04793902004248322,0.011915502665487129,0.02281116628884665,-0.0011056282029740603,-0.0032142827397904222,0.06424717181049544,-0.07583582321732477,-0.022500648184813177
2.569,-0.0405753,-0.443076,-0.11881,-0.00335687,0.0203582,0.483647,-0.0114619,-0.287277,0,0.056267640988194326,0.02402358244056837,0.009145312664892805,0.005443285627949292,-0.06489859679269204,0.0818944376701213,-0.09099929843953275,-0.013688239607725751
2.57,-0.0745931,-0.42073,-0.12633,0.00499556,-0.00123904,0.494684,-0.0206443,-0.277316,0,0.0423367493765621,0.030639695186532936,-0.002215174889449398,0.009280891323177264,-0.07590892864847394,0.09420176762338489,-0.10224639110696347,-0.004684926280925905
2.571,-0.118101,-0.405929,-0.133313,0.0104642,0.023557,0.49687,-0.0211398,-0.264567,0,0.01837099663940988,0.02969254410551854,-0.015961777790859905,0.010473299700171131,-0.04356054223372874,0.10116635709087725,-0.10389604228575389,0.0061139308326125675
2.572,-0.151683,-0.394084,-0.135481,0.0169438,-0.0195947,0.484877,-0.0169706,-0.252275,0,0.005555434680429858,0.02558447008703939,-0.024169424077420995,0.011855553258903036,-0.08209964875536792,0.09596811426677271,-0.0989138885153414,0.014929204739221562
2.573,-0.180652,-0.390429,-0.133441,0.0192797,-0.0869251,0.4585,-0.0102296,-0.246066,0,-0.0037872293154915387,0.014521556889609773,-0.031870048530080616,0.00966047213405693,-0.1439889885023552,0.08018072707512705,-0.09139295793203286,0.016458838066486323
2.574,-0.205361,-0.385941,-0.140506,0.0201503,-0.0278345,0.424767,-0.00203497,-0.238691,0,-0.008186778586771037,0.004155899392420281,-0.048553166809544,0.004668500420790417,-0.08583995435169146,0.05887977189104244,-0.08107195075375395,0.01693799681777953
2.575,-0.225442,-0.372852,-0.136182,0.0254184,0.00151278,0.388395,0.00946865,-0.226043,0,-0.009637617486280415,0.003943414146983987,-0.05678040110199712,0.005094963722059117,-0.0525916288217467,0.03877539591633408,-0.06863487905208795,0.02114495206818292
2.576,-0.240605,-0.356589,-0.138336,0.0351364,0.0247997,0.354189,0.0201801,-0.216671,0,-0.006183057775819187,0.006200690664967513,-0.07203220183672832,0.008257284122711955,-0.03354709108627571,0.02239265939628633,-0.05614157378530097,0.019768634480957385
2.577,-0.250641,-0.351069,-0.143882,0.0443486,0.0837331,0.31565,0.0329465,-0.210834,0,0.0004168052261306083,-0.0012409473014063574,-0.09140011764591188,0.012524289153627367,0.02944372740069766,0.005248070596843218,-0.04364218426637985,0.01310532851438621
2.578,-0.261783,-0.343395,-0.132421,0.0657901,0.159371,0.271473,0.0452374,-0.194554,0,0.005287081629804525,-0.008072895391429087,-0.0948485765088392,0.027088133023524363,0.10032003918069195,-0.016413012811593918,-0.030664445049513323,0.015172285471599878
2.579,-0.275851,-0.330266,-0.12549,0.0826905,0.211843,0.222015,0.0598348,-0.175013,0,0.005274054338717027,-0.009213228494233582,-0.10068990503519513,0.0393535974266397,0.1585783375384791,-0.04034779512138973,-0.01760413573395575,0.018822596724714123
2.58,-0.289418,-0.312429,-0.114688,0.0870102,0.213355,0.174728,0.0776936,-0.151341,0,0.004773626197969109,-0.007773812018217169,-0.10406927985468398,0.03703297890651933,0.15662586038600504,-0.061517283740379035,0.0005021353342127381,0.025954644653554473
2.581,-0.299534,-0.297659,-0.0885601,0.0938923,0.0851382,0.130356,0.100312,-0.126379,0,0.00606671024318313,-0.009629977997060783,-0.08764947677059312,0.04002607295858387,0.0361364352191957,-0.07754319546745317,0.021693510499108688,0.03302299198855918
2.582,-0.312181,-0.28838,-0.0593408,0.0979398,-0.268568,0.0909466,0.128932,-0.116052,0,0.0037414000499164613,-0.019025276430038908,-0.0695866091569738,0.03819822829591718,-0.31978292417364873,-0.08850758062334511,0.05189246499783573,0.02590610455352856
2.583,-0.32753,-0.268212,-0.0468163,0.0810622,-0.494615,0.0561056,0.163852,-0.0992416,0,-0.002545447474679687,-0.01749420996380089,-0.06300892682204415,0.018421749208318457,-0.5378335013417677,-0.09353012119134664,0.08768558192295008,0.024322276985204686
2.584,-0.342864,-0.239439,-0.0409721,0.0795827,-0.307465,0.0268821,0.222273,-0.0811922,0,-0.009844500673717501,-0.008594535149676046,-0.06418385704107929,0.012125426682163518,-0.35325730587304277,-0.09317626343415236,0.1509605551315484,0.025117028144689822
2.585,-0.355835,-0.216152,-0.0274544,0.0885278,-0.0619752,-0.00153352,0.302495,-0.0692732,0,-0.015778327443156694,-0.004205926282810406,-0.05384997560787892,0.01909613563006158,-0.10216902414659157,-0.09144235767083014,0.236232169620184,0.019137743071146886
2.586,-0.369399,-0.199824,0.00178323,0.0928931,0.0963346,-0.0240686,0.308611,-0.0527757,0,-0.02325973779560515,-0.006769380123361325,-0.027849590482424684,0.01968143939344836,0.0515945434927253,-0.08420166657432368,0.25150110440699475,0.018920893192079475
2.587,-0.381837,-0.185293,0.0110205,0.08829,0.141266,-0.0406496,0.236556,-0.0317323,0,-0.03066443394231189,-0.009020149467917843,-0.021186759905196497,0.013696439719185693,0.09762046947801056,-0.07110787240491825,0.18919909840665705,0.02274609848688933
2.588,-0.39238,-0.160305,-0.00059442,0.0816427,0.168121,-0.0569274,0.145873,-0.0132993,0,-0.03713490755395896,0.0003529699044170064,-0.03356089368663219,0.004034851868091201,0.11743399763274968,-0.058055124476994624,0.1113705556328632,0.0246129564960424
2.589,-0.398256,-0.135651,0.00323019,0.0732694,0.186899,-0.0706844,0.0717613,0.000625079,0,-0.04038344549297951,0.012222617601849738,-0.033811849625410076,-0.005572225993369693,0.13213807834270375,-0.043124904985787235,0.05048552185288459,0.021517526619800893
2.59,-0.40278,-0.115676,0.0281249,0.0670032,0.0872484,-0.0786083,0.0160848,0.0119811,0,-0.04331202551989408,0.021213204529584487,-0.008495474505011792,-0.014439172790046688,0.02392070447262273,-0.02263441711601697,0.009332519148973303,0.015723072789768734
2.591,-0.410939,-0.102673,0.0674172,0.0632968,0.0167421,-0.0864005,-0.0310277,0.0252989,0,-0.05191601617016231,0.025947442137377284,0.0244028199115475,-0.0195695306477441,-0.054622497142501454,-0.0031186175922231565,-0.023445256877193343,0.011564097222300814
2.592,-0.41141,-0.0943015,0.115216,0.0667694,0.0831725,-0.101801,-0.0682234,0.0352453,0,-0.05390613253984431,0.02779555409109173,0.07339608978935479,-0.018505734867381735,0.0038976427746532996,0.008497783962693468,-0.04688625980432222,0.0032858308874577392
2.593,-0.403006,-0.0849722,0.144399,0.0714189,0.188336,-0.11653,-0.095123,0.0407952,0,-0.049592200256201265,0.03234434043299954,0.09496249918212042,-0.015528993401513352,0.09973864172171559,0.019234255752849164,-0.060658414688248494,-0.009362190138550584
2.594,-0.390446,-0.070586,0.14946,0.0734786,0.296844,-0.131959,-0.105809,0.0488934,0,-0.04210718446033455,0.04316080879006991,0.10271340623627755,-0.015647173290645085,0.20345824944841814,0.028792863098071275,-0.060032742701413636,-0.020356853263651813
2.595,-0.374293,-0.0632451,0.185371,0.073267,0.287451,-0.148546,-0.107368,0.0555859,0,-0.033792525948006,0.04722721928340267,0.1323475821115153,-0.0175317636664218,0.1865324398851196,0.03519350936036557,-0.05086988551576774,-0.032135447382807394
2.596,-0.361443,-0.0669415,0.166738,0.0767457,0.145982,-0.165968,-0.104565,0.0680975,0,-0.029523894387067703,0.04090254611608285,0.11923382908826781,-0.01572700363140975,0.04482280182375675,0.03994356862354556,-0.03939320213403187,-0.03861142512527287
2.597,-0.340807,-0.0602213,0.214583,0.0776825,0.0945038,-0.185346,-0.102253,0.0862247,0,-0.019937038219019335,0.043927652131042744,0.16491009864202932,-0.01604026672924528,-0.0103571597100581,0.04032767366026623,-0.028439922470069955,-0.03815858959245592
2.598,-0.318489,-0.0530294,0.282392,0.0678949,0.153557,-0.205497,-0.100359,0.103361,0,-0.009112443737020526,0.047910273980393644,0.24209029235335405,-0.026647277782075336,0.05250146932440128,0.03872744639285171,-0.01934402640833522,-0.03851019825811725
2.599,-0.2941,-0.0440262,0.268254,0.063808,0.172658,-0.222556,-0.0973996,0.123736,0,0.0020680239296018968,0.051817418527692685,0.2314472434084667,-0.03118097100267645,0.07207217901893773,0.03752614299185512,-0.008439858759498688,-0.033769124610483495
2.6,-0.265207,-0.0327729,0.218268,0.0674818,0.101836,-0.23888,-0.0984828,0.154504,0,0.017492247015186427,0.058885000538621377,0.1945681201131021,-0.027249108922741738,0.007036163091502401,0.035510746509983086,-0.0021335297753731844,-0.017762239273663886
2.601,-0.238255,-0.0245929,0.188775,0.0664529,0.0270664,-0.258628,-0.10514,0.18189,0,0.030275363045835585,0.06085081372101772,0.17367226768046734,-0.02777590180615897,-0.06420905416632272,0.02731507428082111,-0.00013977712811601845,-0.0031110666486266134
2.602,-0.216667,-0.0120007,0.161553,0.0712775,-0.0434002,-0.280387,-0.115098,0.193336,0,0.03734122593065744,0.06895348307233769,0.16174990577085388,-0.021658293866552648,-0.12948154945211277,0.015356024311545424,-0.0014929453321387842,-0.003152026729578379
2.603,-0.20264,0.00432682,0.103885,0.0775377,0.0633156,-0.300079,-0.131324,0.193746,0,0.03715377159652148,0.0790969581223804,0.11529054751391499,-0.014105538205268216,-0.017911691859311366,0.002906763511337049,-0.00797073623370518,-0.01246564485015628
2.604,-0.189503,0.0110166,0.00840494,0.0771613,0.214045,-0.31704,-0.14994,0.195938,0,0.03530274937520867,0.08205576559422914,0.03491334599625803,-0.012474431569186383,0.1358162431105847,-0.00862756408459988,-0.01713716394354437,-0.018793613509543245
2.605,-0.177881,0.0100848,-0.0919087,0.0837962,0.127117,-0.329289,-0.167578,0.212359,0,0.03301523659066527,0.07613093117199599,-0.054829724621452844,-0.0041416202291202995,0.0539616673809767,-0.017579928495284544,-0.02499502208048266,-0.009686021865791507
2.606,-0.176093,0.000512017,-0.174945,0.0786743,0.0288142,-0.337289,-0.179212,0.238018,0,0.01950465116994709,0.06414194787770403,-0.12515480203552254,-0.007013216694762242,-0.043231277145005215,-0.024074166909548514,-0.02808733920419425,0.00953941714490936
2.607,-0.184142,-0.0100115,-0.209737,0.0542288,0.0582704,-0.338636,-0.184811,0.254356,0,-0.0023484211887990006,0.050154843629231866,-0.15251016686167226,-0.029776719419616286,-0.008425524021694367,-0.025500626961025424,-0.026009036410382935,0.020094577447706173
2.608,-0.167217,-0.0283055,-0.210389,0.0487488,0.143669,-0.340522,-0.184398,0.263169,0,-0.0011377706987191968,0.030213222327863536,-0.1438191130391769,-0.03318010337194368,0.07819931217415602,-0.029210917236811653,-0.02030630985589376,0.023672195767799685
2.609,-0.127431,-0.0538008,-0.185808,0.0688494,0.203489,-0.342057,-0.178753,0.268899,0,0.024483354229862173,0.001949285080675502,-0.11556851701106743,-0.01166046659431963,0.14484465732196902,-0.03364336814209563,-0.011292758836548188,0.024531257456406247
2.61,-0.0937409,-0.0859261,-0.146729,0.0959139,0.277506,-0.338929,-0.168594,0.266898,0,0.042026989438399026,-0.032660875397256345,-0.06991359032478515,0.017151086102643716,0.22299527018221088,-0.03512809408581275,-0.0009040457080476613,0.018102552898598995
2.611,-0.0733343,-0.105716,-0.105371,0.12446,0.250356,-0.333131,-0.158123,0.265977,0,0.04757858980487629,-0.056235413033841504,-0.027400528450731182,0.046925018854235064,0.20573277277427077,-0.03466416102278042,0.007407020367888581,0.013221909465900518
2.612,-0.0715897,-0.106833,-0.128269,0.131322,0.0575281,-0.32428,-0.148133,0.271595,0,0.03310000779524325,-0.06269126155068276,-0.04490489886045489,0.055390517732944164,0.02198829741823055,-0.03282452817017127,0.012153419853629546,0.015538655312184575
2.613,-0.0681824,-0.109499,-0.160239,0.120102,-0.108517,-0.315614,-0.14214,0.270683,0,0.021030021429072315,-0.07197358204180032,-0.07613351554620117,0.04553454449698436,-0.13030542833719647,-0.0317479888168577,0.010778763465155753,0.012196127401000742
2.614,-0.0526992,-0.116939,-0.173488,0.10611,-0.17494,-0.300715,-0.14172,0.255578,0,0.020975472492727097,-0.0891276149215652,-0.08378542829542834,0.03340139815727946,-0.182542110165003,-0.02599883463469157,0.0016064678098568238,-0.004250438486591795
2.615,-0.0495772,-0.113477,-0.196651,0.094063,-0.138629,-0.285443,-0.145352,0.238225,0,0.008523006173350734,-0.09623268526715,-0.10509120079536734,0.023225797140823946,-0.12921875889372716,-0.020477719519689238,-0.012966658148029404,-0.02163971768773429
2.616,-0.0436282,-0.106248,-0.232343,0.0844706,-0.0962793,-0.267768,-0.149559,0.230356,0,0.0005889572226424906,-0.10346841853535099,-0.1347985105769293,0.01615205740877634,-0.06923904971303799,-0.01384514727624609,-0.0290797887121368,-0.02804866278803346
2.617,-0.0395086,-0.10851,-0.247985,0.0784601,-0.158204,-0.246677,-0.154883,0.230664,0,-0.010140742136686493,-0.12025565635766876,-0.14747519087098487,0.01273533454107333,-0.11263351510172004,-0.004482335696939506,-0.046830802742988537,-0.024798891302630882
2.618,-0.0270444,-0.0926439,-0.244718,0.0769733,-0.230069,-0.222748,-0.154694,0.234407,0,-0.00911845839867726,-0.12273814630153776,-0.13914574274558628,0.014648503914690674,-0.16605958530831802,0.006875778230203985,-0.05895887632582851,-0.016452595541355676
2.619,-0.00462963,-0.0598055,-0.235027,0.0729896,-0.176634,-0.194382,-0.147579,0.238178,0,-1.730696616280159e-05,-0.10741294608029577,-0.12699069055511833,0.013916772700560638,-0.09480412295776255,0.021945363506739674,-0.06423315771117985,-0.006834570585226367
2.62,-0.0120655,-0.0260315,-0.226186,0.0654412,-0.093607,-0.171587,-0.138045,0.23762,0,-0.016214573891955828,-0.0942376617835399,-0.11620797090726614,0.010574158366659786,0.0050288673451802796,0.031190524295751205,-0.06655442188500582,-6.049707522794677e-05
2.621,-0.0160799,-0.00586061,-0.199656,0.0591089,-0.140249,-0.151605,-0.119377,0.235391,0,-0.03150377260609657,-0.09318315963369671,-0.09007733597249949,0.007815576674167138,-0.026162224372064863,0.0369540547578351,-0.05991659318102778,0.005685645707790337
2.622,0.00417486,0.00954449,-0.150962,0.0531453,-0.188384,-0.133458,-0.0986223,0.23309,0,-0.01779319790683933,-0.09900694596125681,-0.04448174666916278,0.0065104007879199476,-0.0602925713879443,0.041258207813111375,-0.05100338538709677,0.01239997372556213
2.623,0.0437742,0.0214593,-0.0899121,0.0482304,-0.171465,-0.114874,-0.0776267,0.227133,0,0.012621549864047059,-0.10670044749646941,0.011451300561802942,0.005030999035602241,-0.030698637487851364,0.04546269290369148,-0.042500225446630895,0.015388006219727931
2.624,0.0550779,0.0543913,-0.041383,0.0399881,-0.155998,-0.0967389,-0.0516138,0.22651,0,0.01861826228735715,-0.09469286833101766,0.05132432424674213,0.0014263487735219037,-0.0036545480631544475,0.05014482042275156,-0.029630288193910847,0.0242450941991647
2.625,0.0589165,0.0910022,-0.0330874,0.0345957,-0.150392,-0.081943,-0.0250174,0.221207,0,0.015048231017943822,-0.07774747438886423,0.049425471083334754,-0.0010275476261672198,0.012775000014281723,0.05109421541696571,-0.017247982189641596,0.02784374143928062
2.626,0.083221,0.115606,-0.0240819,0.0316848,-0.125681,-0.0715336,0.00470331,0.201221,0,0.034191464652616674,-0.07369903521846287,0.04552172087579456,0.00029877319815741887,0.04813376031066157,0.04895999477538152,-0.003209057369533916,0.016951368590845763
2.627,0.10228,0.154459,-0.00106403,0.0309171,-0.105956,-0.0642528,0.0375771,0.196321,0,0.04714391740868896,-0.05474880755753733,0.05456362260608891,0.0019014004700638107,0.07846007858001874,0.04339551529073041,0.012989626697412288,0.020472582175378368
2.628,0.0805139,0.200287,0.00833538,0.0256079,-0.125407,-0.0575743,0.0714666,0.193063,0,0.019617610589682644,-0.029599606259663132,0.04943973336345582,0.0003117603015635763,0.0703234154773505,0.038685509236425886,0.02842512581169259,0.02576304039627416
2.629,0.0570647,0.255966,0.0257663,0.0227857,-0.135916,-0.0500261,0.10522,0.181973,0,-0.009014426524471313,0.005568128362259674,0.05142152728010033,-0.0004382022876786751,0.07149694235982863,0.03457149626506595,0.0435035125665421,0.02286284230249498
2.63,0.0642568,0.322447,0.0400525,0.0171552,-0.223629,-0.043892,0.131458,0.171962,0,-0.008297905261809424,0.050809558568567344,0.052408767440916854,-0.0026868264408695833,-0.003576336014366188,0.03044584922681627,0.049689652132310184,0.021337806486863963
