Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.418,-0.0287097,-0.134701,0.0839037,0.0536869,0.0516299,-0.333235,-0.0111686,-0.0446801,0,-0.010020550356293598,-0.14441987758135905,0.013294663972676396,0.0007565450066657968,0.06172243615909917,-0.08568943121874364,0.01992314813631993,-0.011812704941637386
0.419,-0.0437905,-0.129732,0.0957889,0.0600543,0.0354527,-0.268566,-0.0164381,-0.0482827,0,-0.02015190295970689,-0.14985225274887443,0.026436319442988944,0.00796641711862934,0.045061320387504905,-0.013791943800955726,0.009818247891115732,-0.01156408054175421
0.42,-0.0443735,-0.142702,0.0758387,0.0565059,0.0749562,-0.21695,-0.0245028,-0.0504253,0,-0.017896369391264898,-0.17305164697158587,0.009061096561839236,0.005561095793288757,0.0820184889164742,0.04943758757681136,-0.004100981289659543,-0.007893776757512683
0.421,-0.038822,-0.165312,0.0562339,0.0522194,0.0968978,-0.172705,-0.0384346,-0.0526951,0,-0.00928726199149634,-0.20474223017737073,-0.007538821214966317,0.003320426989177668,0.10523002824363795,0.09667031336152299,-0.02221630667873133,-0.0046927863111479815
0.422,-0.0372314,-0.212986,0.0448685,0.0515679,0.0772794,-0.159927,-0.0587016,-0.0529153,0,-0.0068192793235320025,-0.2634874775337386,-0.014828692582926153,0.005277346896268448,0.07848671749488179,0.1157818037776473,-0.04777133464125695,0.0007975440842576801
0.423,-0.0404726,-0.337044,0.0258042,0.0497859,0.0510523,-0.129679,-0.0835152,-0.0463938,0,-0.010204649916137471,-0.3994272766906887,-0.029175010908412697,0.0068253205443214665,0.05578988338696406,0.1435752585024993,-0.07662078659175799,0.01149514469003409
0.424,-0.0230395,-0.549119,0.0130111,0.0456115,0.0568991,-0.071837,-0.10421,-0.0411919,0,0.006231443814198208,-0.6276350963745402,-0.036844019984364165,0.006505060405337521,0.049246922038958786,0.2015016505942761,-0.10274442680963625,0.01955833546991855
0.425,0.00568823,-0.726632,0.0149348,0.0436468,0.0619803,-0.0246906,-0.123259,-0.0456629,0,0.03177197849307449,-0.8234309898647415,-0.029165816389659177,0.008869275835368205,0.060557107212507386,0.2415842768421129,-0.1264126033446473,0.01565473378091723
0.426,0.014142,-0.709653,0.0188817,0.0393368,0.149946,-0.0331986,-0.136434,-0.0484981,0,0.038514449898758005,-0.8298494827524313,-0.019723040690756005,0.00908343464492525,0.13186559407713302,0.22795076086127436,-0.14594642886960085,0.011401182624398485
0.427,-0.00132629,-0.511551,0.0344465,0.0337372,0.11936,-0.0598087,-0.138005,-0.040675,0,0.01823118263401192,-0.656821425593709,0.0016557256854691019,0.008299375817861051,0.11029521935635556,0.19206135512695316,-0.15320170373317385,0.015703348184689735
0.428,-0.0408138,-0.226252,0.0457011,0.0306045,0.0832121,-0.0967897,-0.121724,-0.0322261,0,-0.022102809446330723,-0.40027751071213813,0.01825513986363399,0.009687647016563652,0.05560162669683278,0.14696631070209568,-0.14456655877797814,0.019121579224788087
0.429,-0.0418379,0.0524359,0.0240766,0.0274869,0.163009,-0.119674,-0.0901525,-0.0268442,0,-0.027762793596722526,-0.1495225477147535,0.0017089865433301647,0.011383108580520386,0.14648615373069074,0.11514431403636252,-0.11961221328913453,0.01848022396062268
0.43,-0.0245751,0.294666,0.0238911,0.0251064,0.171225,-0.116698,-0.0413945,-0.0276861,0,-0.009399480680279255,0.06433587146378145,0.006629601408312875,0.013057479819948193,0.13716184421854297,0.10906892683399139,-0.07940694999461423,0.011418915651366627
0.431,-0.0235781,0.493397,0.0364956,0.0191198,0.0659254,-0.0850387,0.0217724,-0.0303326,0,-0.011596667483713463,0.23897079883827424,0.023341207983233997,0.01164189896126269,0.04330006485447533,0.13339081280444687,-0.02300412336499913,0.003015202439602075
0.432,-0.033763,0.647829,0.0203205,0.0129027,0.0542941,-0.0508604,0.110274,-0.0330849,0,-0.018781704092879124,0.3723727324799336,0.012440367003873382,0.008954494567558792,0.017581335235975847,0.15832284771117636,0.05707133951828312,-0.004239052781748975
0.433,-0.0442745,0.763282,0.00143768,0.00228242,0.0391477,-0.0558696,0.182972,-0.0323517,0,-0.030892819140347118,0.4738900490116424,-0.002863693662870783,0.0027452985078915454,0.011701928327461461,0.14672419595271236,0.12396194636279537,-0.006534128242473046
0.434,-0.084714,0.834722,-0.0104114,-0.0127526,0.103989,-0.078269,0.18045,-0.0257776,0,-0.06769073592644287,0.5365958880918824,-0.008582674290112289,-0.00896440217349627,0.06720010140850624,0.11390839266377803,0.11437967293914461,-0.0008439561559304342
0.435,-0.137106,0.870918,-0.0168094,-0.0236699,0.0444482,-0.13455,0.140013,-0.0262633,0,-0.12096756365532374,0.5720904546711125,-0.011051521501305638,-0.01534793589523831,0.012258791210847428,0.049067303109206685,0.06994219056623556,-0.0007460928302097695
0.436,-0.0611399,0.874062,-0.0255417,-0.025978,-0.042412,-0.191848,0.126742,-0.0314024,0,-0.04258677054989669,0.5796328327054134,-0.012219690622993653,-0.014058560556050445,-0.07922908716993043,-0.021958198770690017,0.051809613947672015,-0.003180898658774728
0.437,0.154544,0.843476,-0.0206223,-0.0236799,-0.12158,-0.227485,0.132004,-0.0319946,0,0.1717141252438214,0.5602582090615456,-0.0021528931197620192,-0.006863996489159943,-0.16000529368092414,-0.07141937005052526,0.05501353513375081,-0.0006851095469605766
0.438,0.186883,0.793762,-0.00752389,-0.0160123,-0.215361,-0.239813,0.153866,-0.0350294,0,0.2037846437597861,0.5248472580475662,0.020043329645220022,0.005002645582991579,-0.2548128339059769,-0.10280264348965769,0.07430184237519397,0.0007086526163444149
0.439,0.0750804,0.731303,0.0153344,-0.0158276,-0.136648,-0.215562,0.167134,-0.0344631,0,0.08939933947847378,0.48093700053109145,0.049672437502575544,0.01040776495348918,-0.18376754411353002,-0.09979965304605325,0.08686169633731847,0.0044231927093885464
0.44,0.019985,0.680843,0.00317714,-0.0199655,-0.143746,-0.167713,0.167879,-0.0222854,0,0.030955927563179712,0.44951230126717645,0.04759754452886179,0.011012025035527555,-0.18979369489685669,-0.0769527022209261,0.08669259825473613,0.020105993841341235
0.441,-0.0672535,0.628905,-0.0270096,-0.0256642,-0.199174,-0.148757,0.166286,-0.00799171,0,-0.05995978072081861,0.4183755095262913,0.025516133316620806,0.010432352829016854,-0.25693865191467413,-0.08653464804423618,0.08470715867788484,0.0351726907201429
0.442,-0.0800934,0.573112,-0.0342103,-0.0284032,-0.0866977,-0.165426,0.154855,-0.00687637,0,-0.07841940637858506,0.3822036725437286,0.028300432161089427,0.012487242557952404,-0.14259585937054226,-0.1329078410612399,0.07296257606305306,0.03685319076831529
0.443,0.0180698,0.516411,-0.0328746,-0.0264374,0.0986591,-0.16227,0.119417,-0.0100356,0,0.01592581580034474,0.34574117416391337,0.038207364429192335,0.01877195512140193,0.03015501859421743,-0.16319509165672058,0.03645465499408816,0.03095747512380135
0.444,0.0849111,0.450038,-0.0390701,-0.0282234,0.175143,-0.124273,0.098996,-0.0161373,0,0.0766195918648531,0.29859300242783693,0.04070904292952043,0.021108856236800644,0.1084501563521745,-0.15708123001431673,0.015302208618197366,0.02210572468476828
0.445,0.123456,0.37575,-0.0481518,-0.0303874,0.150017,-0.0954931,0.120713,-0.0190471,0,0.11251571198740144,0.24469918057104506,0.03966289148775799,0.021781693132336567,0.07300655562485506,-0.16311975986524935,0.03478881596049232,0.013673816061612448
0.446,0.0933177,0.307906,-0.0511354,-0.045605,0.0779017,-0.100354,0.121839,-0.0234246,0,0.07753094237219726,0.1980343100222902,0.04329689842634417,0.009390626180349772,0.0020780222490629358,-0.1994330134991095,0.034220838596878925,0.004610378067115771
0.447,-0.024102,0.241117,-0.060872,-0.0690935,0.0247058,-0.076008,0.107303,-0.0261879,0,-0.0406159446081819,0.15517160090821927,0.04039500954739381,-0.013106968055867604,-0.05722756748083139,-0.20818125970457835,0.01654482419247596,-0.00430066322071847
0.448,-0.126431,0.151631,-0.0848328,-0.0768158,-0.0081873,-0.0330362,0.100625,-0.0317737,0,-0.14552228233244457,0.09268723686320252,0.02090133210794372,-0.019550061755858102,-0.09010391846449055,-0.19475732231963588,0.007287023632481361,-0.01418267841757154
0.449,-0.129818,0.031951,-0.114446,-0.0736995,0.0135449,-0.00481318,0.100039,-0.0340656,0,-0.14811040646147236,0.004036149656435017,-0.003142183535506403,-0.017167447085845156,-0.07008776011474722,-0.19649133595940063,0.0034346814992759437,-0.0208192910551611
0.45,-0.0379556,-0.128335,-0.137311,-0.0754228,0.0608997,0.00977324,0.0997175,-0.0349039,0,-0.056748802618282884,-0.12080697277301944,-0.023057550774926213,-0.01893397900483633,-0.024277153582931733,-0.2097154549945622,0.0001336983379627693,-0.023579113461484617
0.451,0.043796,-0.315132,-0.156249,-0.0756093,0.0859795,0.037308,0.0875547,-0.0387206,0,0.02601820958717041,-0.26837034694532275,-0.03723776228294883,-0.02102633323765792,0.00225736072317265,-0.20954281463273883,-0.014565329591423556,-0.028516277938369756
0.452,0.0792726,-0.477037,-0.167347,-0.0744507,0.0916248,0.0807331,0.0836889,-0.0429312,0,0.06208843014758904,-0.3871682649710906,-0.04591205499677841,-0.020687748854112297,0.004795949018363548,-0.1935466513799758,-0.02132033723170474,-0.031696333519371
0.453,0.0582531,-0.59543,-0.170841,-0.0685799,0.0854081,0.131813,0.0841451,-0.0445952,0,0.040733451524066155,-0.46078571469623353,-0.04486061131643478,-0.017204117028460766,0.0013241371801558472,-0.16892967145761778,-0.022252001895425567,-0.03155451191036651
0.454,0.0163492,-0.683664,-0.161328,-0.0629311,0.116471,0.220913,0.0833399,-0.0383666,0,-0.0007137057618337352,-0.5026788988875464,-0.032623696481888155,-0.012614585395691994,0.028269568275714193,-0.10821321529273059,-0.025759254438624993,-0.02246575272535771
0.455,3.11e-05,-0.742141,-0.15198,-0.0596299,0.143219,0.335589,0.0849699,-0.0317532,0,-0.01979776922109786,-0.5164556638087028,-0.018674895606591874,-0.011708071710792483,0.05741253219645532,-0.0205251545882342,-0.02468319654772984,-0.012925480898525337
0.456,-0.0103946,-0.757265,-0.151315,-0.066156,0.156055,0.438639,0.0872405,-0.0283954,0,-0.030714737254845206,-0.48838659866527434,-0.014780703739067348,-0.019310240081103762,0.06625848181122275,0.05312967783046018,-0.025377941115415636,-0.0070773516768591095
0.457,-0.0241502,-0.741082,-0.15951,-0.0697379,0.166668,0.498088,0.0928498,-0.0236092,0,-0.04960193036020997,-0.433790492230057,-0.018702770090392534,-0.025272462118312095,0.0781856047718833,0.08512018847106725,-0.020473469701596164,-0.0005646829183329621
0.458,0.00540401,-0.725494,-0.166719,-0.0650629,0.177347,0.54908,0.111176,-0.0232911,0,-0.021413316669574106,-0.38381177859733867,-0.022746058922960787,-0.021902307102702228,0.08642340542307786,0.10748359648294051,-0.006204759799729946,-0.0002274135028222761
0.459,0.0840661,-0.701854,-0.168009,-0.0589617,0.174474,0.618417,0.131765,-0.0232728,0,0.051028714159763386,-0.33221394510017654,-0.02108048602529786,-0.01856736443402174,0.08408280279624647,0.1507346128801223,0.012279557799687282,-0.001298922867833164
0.46,0.0775142,-0.66987,-0.169802,-0.0530851,0.16344,0.68863,0.158333,-0.0213767,0,0.043109803770081855,-0.2773237550721064,-0.020843828369703776,-0.014715455643681572,0.07330577758278303,0.1962641310150786,0.03290755837730769,-0.002751705461547297
0.461,0.0450422,-0.637873,-0.171963,-0.0445984,0.158878,0.737545,0.175603,-0.0199944,0,0.0052086701200869286,-0.22841485804412465,-0.022523412910016326,-0.00991875544634037,0.06948007085053884,0.2234631268677806,0.04571976724775062,-0.005366652009761389
0.462,0.0386819,-0.605246,-0.172243,-0.0395913,0.158465,0.749765,0.183947,-0.0190569,0,-0.001454099700013018,-0.1833833352556518,-0.02292798874210942,-0.008099538863925124,0.07234585187367684,0.21834085901970562,0.04592240203058645,-0.01037440699536824
0.463,0.0343195,-0.579271,-0.172973,-0.0333615,0.15662,0.769022,0.183051,-0.0185011,0,-0.008957426205134946,-0.14884692183590123,-0.026384184405879932,-0.006786885752887074,0.07255402683070106,0.22311815001492302,0.037996369192238574,-0.015288973260964305
0.464,0.0359575,-0.554126,-0.161273,-0.0275374,0.143587,0.804579,0.180519,-0.01331,0,-0.005979441538868594,-0.11829134947604447,-0.017388843982108687,-0.005390321692551785,0.06505924518901796,0.25087308984614576,0.025500918091994847,-0.016610156066236247
0.465,0.0370733,-0.507076,-0.138204,-0.0192693,0.109643,0.807592,0.1652,-0.00982952,0,-0.005292977028592571,-0.0669505237560181,-0.00013166941331376955,-0.0030690101054970075,0.03524404860680231,0.24815613933813008,0.0012257121414327695,-0.017908241333630587
0.466,0.0334678,-0.452742,-0.121789,-0.01321,0.0820239,0.776628,0.146029,-0.00572056,0,-0.006191701297132673,-0.01045559950349187,0.011405122908929774,-0.002251578612298975,0.013754887724748421,0.21907520259490634,-0.02872973190715522,-0.018640510007446362
0.467,0.0343171,-0.414425,-0.099872,-0.00626625,0.0940725,0.742639,0.138531,-0.00535232,0,-0.0038585445840214295,0.030914633650008794,0.02542814226166898,-0.0015752115409891953,0.03219998108843646,0.18774947671195116,-0.04582784030715642,-0.02061307489144073
0.468,0.0382789,-0.370274,-0.087537,-3.34e-05,0.11749,0.697615,0.146068,-0.00182459,0,0.0031486428416242214,0.07578284235324224,0.0317402618887242,-0.0006100489729237366,0.060395397840944526,0.15245729617316625,-0.048622814506056385,-0.018936979740426244
0.469,0.0349575,-0.324192,-0.100536,0.00340995,0.112197,0.655296,0.143767,0.00439815,0,0.0016900835186944288,0.1239815412466197,0.010214389723123102,-0.0027991723007507498,0.06350365671597674,0.11938716598979146,-0.05973079575942161,-0.012186065467986836
0.47,0.028921,-0.285241,-0.117503,0.012923,0.0920891,0.606972,0.126583,0.0128923,0,-0.0021886154499629914,0.16114672260633023,-0.012822748107380261,0.002224170008020056,0.045403389219627006,0.08584344338109987,-0.08570389049175879,-0.0027703410500418027
0.471,0.0347578,-0.258342,-0.110067,0.0282908,0.0565223,0.563615,0.125013,0.0218535,0,0.004469594596950569,0.18674137250731523,-0.013322750693953708,0.013391349578634512,0.019712277181304735,0.056188632309769504,-0.0942273347833359,0.008529543303002662
0.472,0.0401362,-0.235592,-0.0894214,0.0421879,0.0249193,0.521188,0.132615,0.0283036,0,0.010385507284174176,0.2020750689462327,0.001801846509215714,0.024029110039439378,-0.012989938005513594,0.031223495836414386,-0.09332806497435171,0.01712182420030691
0.473,0.0556876,-0.215113,-0.0603709,0.054687,0.0168284,0.474089,0.123912,0.0360724,0,0.02516830434090015,0.21410430322673785,0.02398153266004437,0.03406422449993074,-0.01038005558554229,0.0009788386637730809,-0.10675825739781533,0.027099913910902752
0.474,0.053638,-0.192435,-0.0625612,0.0608998,0.0226751,0.42604,0.10969,0.04278,0,0.0222386805790028,0.22056288192085927,0.016650257212784333,0.03816010516950002,-0.007848323096789815,-0.02782025888313645,-0.1256483856976924,0.03515653446735352
0.475,0.0257958,-0.182155,-0.0753298,0.0623347,-0.00842247,0.380983,0.0957492,0.0421249,0,-0.007380648101293741,0.21255554082693545,-0.002353183304038879,0.03858066461592695,-0.02811934945164845,-0.05278673419286968,-0.14234084062141836,0.03481478944840094
0.476,0.00430077,-0.18045,-0.0545575,0.0624575,-0.039917,0.338755,0.0807137,0.0415044,0,-0.030129771061935203,0.1881384203921535,0.012848820532449304,0.03719870257231903,-0.06342173298735182,-0.07323197589650667,-0.16039214398030535,0.03335421315498928
0.477,0.00333643,-0.182527,-0.036213,0.0585978,-0.102652,0.304161,0.0761632,0.0409091,0,-0.03253748068153024,0.15801130544384853,0.024569156799877572,0.03309421639270822,-0.11602001952152417,-0.08335487458164331,-0.1661908922529605,0.03052368129364092
0.478,0.0250275,-0.157307,-0.056231,0.0506155,-0.0840506,0.269949,0.105447,0.0403319,0,-0.011145707724833528,0.1492120837342078,-0.002367271570244533,0.023601104802971246,-0.09996311990748563,-0.09161631355177378,-0.13850856426398567,0.026855422105156602
0.479,0.0469135,-0.132098,-0.080764,0.0448043,-0.0670689,0.225622,0.140207,0.0397671,0,0.011004662771733285,0.13972591628345543,-0.034876516114262554,0.017637198567823663,-0.07447399702165876,-0.10588903526762929,-0.10364086545858503,0.022308889564756403
0.48,0.0524682,-0.129017,-0.0898121,0.0486949,-0.0863364,0.17924,0.166571,0.0342499,0,0.01812054826428706,0.10541669079120439,-0.05261004157005167,0.01972042668268427,-0.09397237749374125,-0.12087305611545797,-0.0771382667887735,0.012718258283676554
0.481,0.0445902,-0.123715,-0.0797297,0.0446026,-0.113982,0.137779,0.181161,0.034425,0,0.012861789793120177,0.07422366653029522,-0.05213878409863626,0.01526691430726002,-0.11564978836859502,-0.12655559273553396,-0.06055110064063789,0.008990394559223926
0.482,0.0166887,-0.119322,-0.0340881,0.0357798,-0.105365,0.110761,0.17832,0.0352452,0,-0.011671087566115918,0.0429813968437808,-0.016475106921811835,0.004618364620905674,-0.10505077444182272,-0.11686498490274429,-0.060543808532305406,0.006647921012375746
0.483,-0.00201408,-0.106473,-0.00210637,0.024364,-0.0811391,0.0843096,0.186633,0.0330643,0,-0.025865541489523265,0.021908897909666103,0.004962918411079101,-0.007152884924584593,-0.07804470106822474,-0.10331413846630276,-0.04718789244747885,0.0025274202700787066
0.484,0.00862229,-0.0743525,0.00225414,0.0178907,-0.0663306,0.0507182,0.242666,0.0368108,0,-0.01105609493184287,0.023684510233756825,-0.0006577085934534564,-0.014717139905646198,-0.06017430889238799,-0.09673765955090158,0.015729356765202315,0.005524549932177348
0.485,0.0210633,-0.0478203,0.0281315,0.0178522,-0.045583,0.0119236,0.345624,0.0364136,0,0.006458517438904574,0.020921325292810627,0.0151544563631345,-0.01454870972725448,-0.03991338001882203,-0.09416475907702082,0.1281658130200627,0.006110108189340727
0.486,0.0292711,-0.0255851,0.0609932,0.0176852,-0.0156406,-0.0232659,0.439819,0.0303155,0,0.018275484746216354,0.01873336322418586,0.03954596374254693,-0.01421595574597304,-0.007422286943884596,-0.08871765369984976,0.23447400744771968,0.0019961592498292068
0.487,0.0238316,0.0076665,0.075494,0.0145695,0.0517201,-0.0522408,0.478737,0.0271446,0,0.01699629722923771,0.026477081522342627,0.04589855784293788,-0.016035525561540934,0.05679917240642996,-0.07817289051759171,0.2883561821831866,0.002267541555914413
0.488,0.010921,0.0317257,0.0598683,0.011059,0.044441,-0.0763403,0.465273,0.0279344,0,0.00616813900465442,0.029948116388446057,0.02433061321713717,-0.016969358212917562,0.050219658782565874,-0.0641407080036076,0.2927112409180769,0.006753387608277431
0.489,0.00230584,0.0469639,0.0488786,0.0107809,0.0182366,-0.0988774,0.420799,0.0236219,0,-0.00011316954222384459,0.020706130695606242,0.007869965746495775,-0.014743721986661813,0.01939747470958047,-0.051340812886853396,0.26881350708870466,0.0067029437844903636
0.49,-0.00537103,0.049519,0.0674818,0.00549168,0.0361605,-0.126969,0.370384,0.0170706,0,-0.007224808041680437,0.00325730882497861,0.023062796809694218,-0.015584765690878442,0.03559248470787176,-0.045639025383303874,0.24132103189854387,0.003744698447187787
0.491,-0.0100489,0.063105,0.0837833,-0.00478036,0.042341,-0.158185,0.320115,0.0128947,0,-0.011338436637741292,-0.009344287211100262,0.036306747946213885,-0.022585964313193773,0.037015459845877,-0.04636334836254762,0.216302422678397,0.0026771565136942677
0.492,-0.0106852,0.0825396,0.0788175,-0.00792023,0.0397465,-0.186143,0.271695,0.0079654,0,-0.011876389763560511,-0.011693688578110643,0.029483482362166694,-0.020282815219261972,0.03057349254287033,-0.04506333951228785,0.194430767526173,-0.0004255707461051448
0.493,-0.00995889,0.0969277,0.071144,-0.00134326,0.0274688,-0.21316,0.225889,0.00242892,0,-0.011464497399513782,-0.026054455078863482,0.02009113558396347,-0.010495381165518833,0.014474399904428788,-0.04547514204881997,0.1769445836559252,-0.00532270231320388
0.494,-0.00664794,0.0947954,0.0739462,0.00504724,0.0437797,-0.243353,0.176255,-0.00145834,0,-0.006946788169841483,-0.0517743339467554,0.02113311976676029,0.0011538399006736262,0.025740567519994505,-0.049844945400771126,0.15572123277286448,-0.009815450248796476
0.495,0.00665368,0.114576,0.0736949,0.0140534,0.0406363,-0.251187,0.120836,-0.00317696,0,0.006295840237911974,-0.061532809020920606,0.019227333689721415,0.01250827761893513,0.020154854965865256,-0.03322269918894422,0.13004450414607044,-0.01338963901915407
0.496,0.0114399,0.126136,0.0651333,0.00893545,0.00302435,-0.248149,0.0636736,-0.00513695,0,0.014657061261825822,-0.07297291286523912,0.00783834864451612,0.011508839626055402,-0.022660609311948958,-0.006350809407308148,0.10173514764360198,-0.017749841230809204
0.497,0.00529856,0.136163,0.0516046,0.00798342,0.0118393,-0.254858,-0.000924398,-0.00515953,0,0.009399751860282954,-0.08962837848505037,-0.008032647444324494,0.011668984839746908,-0.015205939223851786,0.010578387126018138,0.06713709069465663,-0.020904583869965142
0.498,-0.0109185,0.156818,0.0438244,0.00708384,0.0492347,-0.261359,-0.0671533,-0.00563506,0,-0.0006589940502200078,-0.08785241627424906,-0.01996206847719242,0.013411427162316716,0.017552491947542742,0.02667262251671032,0.029499375999039068,-0.024018062558317833
0.499,-0.0271747,0.182881,0.0516885,0.00340047,0.0719414,-0.271833,-0.129978,-0.00861911,0,-0.01524200026659964,-0.08189822799682234,-0.014953679563645784,0.009835705918787248,0.03917090721343426,0.03902177937718196,-0.0035683410881462187,-0.02962867049478895
0.5,-0.0185216,0.196343,0.0587883,-0.00123445,0.0853093,-0.284878,-0.189321,-0.00594144,0,0.0011039728171801885,-0.0804168791619166,-0.012525591237889148,0.0067291268002280516,0.04874758940376348,0.04680451598116345,-0.0346218276225532,-0.028207234903978907
0.501,0.0228599,0.215091,0.0701186,-0.00735799,0.0628478,-0.295009,-0.247257,0.00159474,0,0.04410837714996857,-0.07329106586462768,-0.0035802351733929573,0.0003990826838597974,0.024599979999549867,0.057194269004731915,-0.06310648997300171,-0.021391398968141823
0.502,0.0353913,0.221184,0.10057,-0.0154182,0.0436885,-0.301774,-0.297062,0.00333417,0,0.06400469752037888,-0.07173805050899368,0.023107128035200597,-0.006478445120989328,0.0024140482851067943,0.06788643043388792,-0.08472801677091368,-0.018711956091826153
0.503,0.00806513,0.233987,0.0912421,-0.0201159,0.047359,-0.30835,-0.344335,0.00289816,0,0.03731871503937776,-0.06290118744917025,0.013051047155789178,-0.010956378802852515,0.003331499451627258,0.0772409934393495,-0.10297182724369888,-0.01765719502483816
0.504,-0.0108638,0.250285,0.057616,-0.0239922,0.0486802,-0.308971,-0.386113,0.00271758,0,0.023575581067057615,-0.04565438677932952,-0.022161981700885198,-0.013329939301071847,0.0022305171015977697,0.08888432738984088,-0.1168117564500246,-0.015121111290592744
0.505,-0.00468076,0.249561,0.0479734,-0.0257056,0.0380238,-0.31289,-0.427671,0.00630177,0,0.029007587287651456,-0.045759819631781704,-0.030262912383036546,-0.014049678303581219,-0.011977798985778242,0.09437076173584205,-0.1304017023072348,-0.008755767704361098
0.506,-0.0761046,0.251831,0.0583628,-0.0226994,0.0412069,-0.318837,-0.467874,0.0109712,0,-0.04042970984317628,-0.04041908617693579,-0.018898510258107577,-0.009100006240652419,-0.010571150179097103,0.09446217616757793,-0.14377920368387953,-0.0010161178368341649
0.507,-0.106776,0.26723,0.0611154,-0.0156464,0.0725611,-0.322863,-0.500077,0.00874382,0,-0.07276342159260833,-0.02349203622060167,-0.012756937003322852,-0.0005560076537472784,0.01739565047615975,0.09273007880787035,-0.15040444641843725,-0.0007996927465762508
0.508,-0.0517341,0.280285,0.0586693,-0.0143736,0.085375,-0.330084,-0.528524,0.00484092,0,-0.01870334757768074,-0.008231246728775801,-0.012372238468036513,0.002541647568926011,0.029397088730479925,0.08567921665388607,-0.15472111700366015,-0.002943887628828168
0.509,-0.0309956,0.285468,0.0552946,-0.0173802,0.0856109,-0.339914,-0.549816,0.00802998,0,0.0006844291457701428,-0.0030067902485102216,-0.011879179854230662,0.0007389424814698196,0.027671187379596368,0.0721148158723455,-0.15458810407841772,0.0008865228878512431
0.51,-0.0293586,0.283044,0.0525592,-0.0162497,0.0778029,-0.351114,-0.568161,0.0130503,0,-0.00033534640663279974,-0.0051632935984010225,-0.011379987318224411,0.0025877386482652024,0.02045993973904462,0.056837403771599834,-0.15336292181207414,0.005327576624092174
0.511,-0.023642,0.285351,0.0617227,-0.0143936,0.0900219,-0.357642,-0.585076,0.0132262,0,0.005691202465780594,-0.004316736533171234,0.00040043059896683816,0.004480928212728614,0.033113205435760164,0.04278844644627132,-0.15463732930309781,0.0038114741576470513
0.512,-0.041377,0.280301,0.0548329,-0.0119242,0.0917206,-0.369204,-0.591247,0.00851524,0,-0.014811004671524415,-0.00976086971660649,-0.004293513026854668,0.005668354243404049,0.037113117522237865,0.0249995536996125,-0.14731372824044683,-0.0036577097983452895
0.513,-0.0756127,0.285892,0.0447868,-0.0103612,0.0665898,-0.379948,-0.589363,0.0102603,0,-0.04640985116121518,-0.004991443746808485,-0.014238978166621416,0.005628446347731446,0.015073443286755753,0.005285326964788575,-0.13648976827344184,-0.005267375477878457
0.514,-0.0649443,0.295564,0.0604394,-0.0166746,0.0574936,-0.395459,-0.585354,0.0161342,0,-0.03763936860871317,0.0064083369299174795,0.0018793804423333279,-0.004250770642678827,0.009915058934540916,-0.017044248518369866,-0.12570809039185224,-0.0030674463288040818
0.515,-0.0390385,0.299378,0.0654947,-0.0205064,0.0551796,-0.399251,-0.57301,0.0212605,0,-0.007227883003825616,0.01295859628133406,0.004335577910816058,-0.011096854850253704,0.012846493821040113,-0.029881502974756155,-0.11101603552039675,-0.0014420056025635074
0.516,-0.0165127,0.299446,0.0585298,-0.0150721,0.0112302,-0.399173,-0.555552,0.0349032,0,0.014241751677555597,0.019512146001918453,-0.003508394267281545,-0.010965303474822462,-0.026008184623501147,-0.03689890764363494,-0.09313786772022736,0.009332170893077595
0.517,-0.0303894,0.290533,0.0660501,-0.0101996,-0.0717724,-0.40061,-0.528722,0.0451293,0,0.005310095962632575,0.01882292972542542,-0.0002979958186018045,-0.009668856427797181,-0.10251724528008524,-0.047543556257298725,-0.06955509478044238,0.017493532002331735
0.518,-0.0499986,0.279543,0.0732186,-0.0072671,-0.0516667,-0.401808,-0.501688,0.0445169,0,-0.015389665539146027,0.019996489073051266,0.00581847683260177,-0.012589259170253018,-0.07690466506289649,-0.057052482804128155,-0.047357194191308474,0.016111308187698806
0.519,-0.0431896,0.273863,0.065834,-0.00673766,-0.00169294,-0.398422,-0.473855,0.0416432,0,-0.004983908088125189,0.027783661656084337,-0.005933903754561317,-0.015157944248828173,-0.019938362849827328,-0.0642951395488315,-0.026992106670315007,0.01345212957348284
0.52,-0.027125,0.272019,0.047373,0.00163775,0.0175998,-0.38037,-0.444728,0.0417937,0,0.008877523211475346,0.04237151845664516,-0.02439453222743313,-0.011887645420680172,0.0045863991779754795,-0.05729302013207078,-0.006699219312243207,0.015131227021157656
0.521,-0.0273053,0.271289,0.0599045,0.0039483,0.0541965,-0.355393,-0.413184,0.0409942,0,0.009661265826832174,0.057971730892898476,-0.014813721125099114,-0.011532137845396005,0.0485595873326062,-0.04589008179883326,0.014284360802249728,0.01652242534938113
0.522,-0.0230529,0.263651,0.0742189,-0.00465565,0.0748925,-0.331642,-0.376868,0.038661,0,0.010119942916297848,0.06794554562286306,0.0010549332962121346,-0.023667158240193192,0.07382275834268735,-0.03703265748548768,0.038647795715004665,0.017039541637193033
