Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.447,-0.0266862,-0.155394,-0.00569607,0.165916,0.00818976,0.0377885,0.017188,-0.00154476,0,-0.10551407205991706,-0.01890202135649686,-0.0011278644190860802,-0.003395403667216461,-0.0555276698378801,0.008029279744537328,0.006194595831247398,0.05809317270213973
1.448,0.0515526,-0.155338,-0.0058246,0.177688,0.00660865,0.031273,0.0204762,-0.0157662,0,-0.026181054033710165,-0.010543796717241306,0.000695600109946556,0.012092044112173076,-0.05745375758710392,0.002376285951207112,0.008185491996838143,0.0416157916540022
1.449,0.0968361,-0.172568,0.00353356,0.173712,0.00632881,0.0280192,0.0231184,-0.0291629,0,0.020508327720333848,-0.0197344181432799,0.011688552498390337,0.006307190865848586,-0.057175852759268855,-0.00021117570326518228,0.009580330050260861,0.025485403723645404
1.45,0.0495333,-0.191762,0.00894251,0.183071,0.00857556,0.0254763,0.0223406,-0.0346465,0,-0.02348093963710163,-0.029217271701718783,0.017767233939300756,0.02412085110151263,-0.05300135203330056,-0.001958967414811284,0.008495224594811232,0.010535001526750493
1.451,0.0369073,-0.210323,-0.0146053,0.185363,0.0228857,0.0249829,0.0186162,-0.0311355,0,-0.030323944927444557,-0.03875462230556122,-0.0056775929101309025,0.02900244879468874,-0.036005056678444725,-0.0026065628549168567,0.004747059240229916,0.006974315605470939
1.452,0.0882614,-0.235221,-0.0423428,0.174405,0.0354048,0.0241325,0.0159221,-0.0312383,0,0.027888962501755293,-0.05219211188869903,-0.0346512357709151,0.029478875067483423,-0.020201871839717594,-0.004100329419105608,0.0029426253704952165,-0.0035371664743629565
1.453,0.025641,-0.273816,-0.0330527,0.195997,0.040583,0.0236887,0.0169686,-0.0464961,0,-0.022256670502662498,-0.08172559755564618,-0.026782222786662195,0.05689559944387462,-0.011371281930871292,-0.0066482847491661865,0.005094657851391,-0.02399200966839357
1.454,-0.0630967,-0.3224,-0.0167218,0.178786,0.0436194,0.0243041,0.0148474,-0.0534183,0,-0.1009367048074083,-0.11951645708102869,-0.0134468028421164,0.05149288537397015,-0.004898349570428035,-0.008741474644053664,0.004778770727577929,-0.03583875862848165
1.455,0.15093,-0.408852,-0.0199634,0.157282,0.0468856,0.0237029,0.0100108,-0.0537975,0,0.13195101329130104,-0.19993603709052307,-0.018831981581123466,0.037148306011354,0.0019613678546498746,-0.013632841851092155,0.0015939079309650502,-0.03468952896958297
1.456,0.300144,-0.522823,-0.0294051,0.143549,0.0453373,0.0270144,0.00783258,-0.0591531,0,0.2923701965008949,-0.3077412152576961,-0.032218863883009805,0.033268211401280834,0.0033416924876310677,-0.014606800889401785,0.0015155445567672109,-0.036263035380887446
1.457,0.134231,-0.516268,-0.0235492,0.130915,0.0396293,0.0322486,0.00796124,-0.07299,0,0.1488547072976531,-0.30167042081968176,-0.02809918083168722,0.027576337770966037,0.0009824018890300414,-0.015060239624246782,0.003063141482554832,-0.04099651240904885
1.458,-3.95e-06,-0.426324,-0.0194305,0.124959,0.0565775,0.03413,0.00653146,-0.0791211,0,0.02412212503971669,-0.21349563369094723,-0.027859301358359366,0.028473530910739328,0.02074609610768552,-0.017666935345413578,0.003393734693630566,-0.03619385925980266
1.459,-0.082413,-0.346669,-0.0267538,0.107053,0.0886214,0.0408942,0.00235198,-0.0764159,0,-0.036559533533084054,-0.14262669400443012,-0.03570532095963189,0.016871181396116874,0.056747612801883014,-0.016594104434928807,-0.0001802026165715039,-0.020353442046880988
1.46,-0.0854254,-0.26585,-0.031817,0.0810906,0.107143,0.0496742,-0.00416163,-0.0753134,0,-0.03415922318433877,-0.07216602848784053,-0.043851286954313215,-0.0046322974291806065,0.07930609648481114,-0.010965013329443014,-0.005593663081965726,-0.006496693945128586
1.461,-0.183647,-0.18891,-0.0504621,0.0611305,0.106724,0.0636471,-0.00554432,-0.0762926,0,-0.11472395509623325,-0.011188430030492594,-0.061804100317989906,-0.018178658360957913,0.0849034408076987,-0.001432059345456596,-0.007285947567515733,0.0037861331647237473
1.462,-0.232646,-0.147807,-0.0352867,0.0592463,0.102696,0.0713314,-0.00107568,-0.0726629,0,-0.1629853338288687,0.013475478812675613,-0.048769599781721656,-0.016223770485103088,0.08767664360504052,0.0053181703939933715,-0.002237327280367643,0.015865030645737608
1.463,-0.198365,-0.121614,0.00607937,0.0587517,0.104052,0.0515506,0.00414505,-0.0693271,0,-0.1159888509171082,0.02017196151165056,-0.0063416914497574466,-0.008937119981754341,0.09826280904803278,-0.01719491071735419,0.002165778826571976,0.023595442761796266
1.464,-0.218684,-0.082956,0.033524,0.0537658,0.105033,0.0316423,-0.00066032,-0.070508,0,-0.1387744609963146,0.04087912623616859,0.019541677033119827,-0.008787361095748542,0.1096290709746218,-0.03609672631434016,-0.002081293946228074,0.022945858429901506
1.465,-0.19867,-0.0359962,0.0437699,0.0435103,0.0964269,0.0620988,-0.00485301,-0.0727194,0,-0.10905667978825213,0.06930492083945104,0.02995309388163561,-0.009095241912821132,0.11354484899448168,-0.007227896099947048,-0.006925947061360978,0.016895005066841547
1.466,-0.0972654,0.0085062,0.0646044,0.0394074,0.0845506,0.0818234,-0.00777187,-0.0786154,0,-0.010617683708862583,0.09888642371074144,0.049266078254536466,-0.005772153557605814,0.11514911974727587,0.014145645519631295,-0.008761511152755874,0.004372608972226856
1.467,-0.0859975,0.0625476,0.0766549,0.0363687,0.0699202,0.0814829,-0.00531499,-0.0911574,0,0.010740493524982062,0.1386463462652394,0.05951877250743244,0.0029085020799803057,0.11508036689273775,0.012170006129186417,-0.006233027724796886,-0.017288268245803446
1.468,-0.0943773,0.104474,0.0781794,0.0264586,0.0544248,0.0822554,-0.00178855,-0.08733,0,0.0013176237256635817,0.1711715459575888,0.0592340946505797,0.0022573664835246823,0.11442762015288466,0.013609803549716703,-0.000831510024506682,-0.022658531076462415
1.469,-0.013318,0.128482,0.0769777,0.00644425,0.0389955,0.0860838,-0.000913342,-0.060904,0,0.0955176531169224,0.18580891365214017,0.05396627828844901,-0.005904885006369322,0.11346280660783449,0.014651222818062224,0.000979947182524879,-0.00501190548006518
1.47,0.0505857,0.126882,0.0394108,0.000555724,0.012394,0.0868211,-0.00516417,-0.0449788,0,0.1610535939102154,0.17982632002774573,0.014429404093159327,-0.002351925084755322,0.10080123912510836,0.013967872840715984,-0.000791681916147779,0.004970824635438737
1.471,0.0488279,0.0868952,0.00908482,-0.00729085,-0.0207892,0.085573,-0.00883443,-0.0488538,0,0.1756505188096797,0.13338513172805794,-0.021568322766669847,-0.00043761787649250483,0.07988561650214737,0.008459121035643221,-0.0030160220649321627,-0.0021258546049933574
1.472,-0.0158856,0.0226502,0.0136006,-0.0188908,-0.0487384,0.086852,-0.0119703,-0.0598244,0,0.11391866456467442,0.0669178463586523,-0.018674009768379747,-0.004379397205749756,0.06314624841876561,0.006240362292428643,-0.003644064013947875,-0.011930692200926657
1.473,-0.129326,-0.0293609,0.0332193,-0.0286704,-0.0747727,0.0931067,-0.0153236,-0.0647531,0,0.017330392763367,0.008138296337364154,-0.004924017772125238,-0.008267086396323984,0.04601859906914011,0.007497400553464481,-0.005700908100929807,-0.012534647840145558
1.474,-0.269564,-0.0583312,0.0373349,-0.039633,-0.0989214,0.0957743,-0.0195395,-0.0594556,0,-0.12129642250974106,-0.024231016510876557,-0.0015040610033190717,-0.01463765719007553,0.029670558966018053,0.005722619658769262,-0.008056606550827542,0.0008298119585369405
1.475,-0.511661,-0.0508896,0.0245053,-0.0380578,-0.117682,0.0960083,-0.0223328,-0.0510434,0,-0.3503346903118737,-0.02621052172160898,-0.01878982239871575,-0.011539322385075398,0.01662257142045881,0.0016960939502497045,-0.010306545778090455,0.018863534311377952
1.476,-0.392923,-0.0702234,0.00497425,-0.0356113,-0.139411,0.0969487,-0.0259914,-0.0520501,0,-0.23388156234400037,-0.05183147578516549,-0.037895646540451675,-0.007581955013811996,-0.00018390550049771776,-0.001086812980014026,-0.013184444856619602,0.028741146813511705
1.477,-0.0902987,-0.079146,0.00392753,-0.0402285,-0.163485,0.101294,-0.0253986,-0.0561894,0,0.07454462473962502,-0.0726606532722021,-0.04084463159260676,-0.014061439088749315,-0.020589152356236845,0.001181917318919267,-0.01302371793921324,0.034326166356187744
1.478,0.0295157,-0.0244478,0.0329877,-0.0480569,-0.187916,0.102129,-0.0246825,-0.0573074,0,0.18753520730659745,-0.026135198826342815,-0.010695778858262216,-0.02233004739184521,-0.04185583077489381,0.00034059331871816225,-0.012576731087580678,0.04120099579259491
1.479,-0.0496206,0.0442184,0.0593907,-0.0550379,-0.213822,0.103443,-0.0231505,-0.0565037,0,0.10631301146784117,0.03097269219597567,0.01664412076229078,-0.032631573566334456,-0.06489929865880165,0.0023944470016256133,-0.012173286472060231,0.046522602536686254
1.48,-0.210215,0.0683303,0.0336655,-0.0534286,-0.240012,0.113627,-0.0195045,-0.059702,0,-0.0640501606811632,0.048284823117975856,-0.008294842229955862,-0.03187464616663765,-0.08890473981661598,0.013268201646841402,-0.009383766486829051,0.044174601423016296
1.481,-0.234783,0.0580729,0.0248766,-0.0394661,-0.264039,0.115743,-0.0183134,-0.0620514,0,-0.09638487848099751,0.030962195052163785,-0.013889552816263364,-0.020790440808734198,-0.1104763855919046,0.018383104797082904,-0.00938838207540946,0.03854285815245307
1.482,-0.183661,0.0338551,0.063342,-0.0270227,-0.283797,0.112269,-0.0156996,-0.0643382,0,-0.055054346243225055,0.005041433745281989,0.024027958720902534,-0.008555334666681347,-0.1292811015527514,0.01715525045824138,-0.0075838796179326295,0.029401262814790503
1.483,-0.156266,0.0481065,0.10179,-0.0167059,-0.296802,0.111765,-0.00479242,-0.0672394,0,-0.03720862085272713,0.019965277568697922,0.06682476118693309,0.000313194715397592,-0.1410983259573263,0.020419717945777346,0.002702946571941822,0.016831319193262802
1.484,-0.159424,0.0804883,0.120025,-0.0168156,-0.309464,0.112372,0.00679188,-0.0649556,0,-0.047255925962495025,0.05788063627975566,0.08270159900324389,0.0006464875332814475,-0.15535427709697458,0.023382413561945873,0.013985787712708614,0.007870626225407377
1.485,-0.149861,0.0920433,0.0788443,-0.00820387,-0.318802,0.104682,0.0124815,-0.0631624,0,-0.045466287158727914,0.0784614685111487,0.04593993267578705,0.00894234400969752,-0.16654976176053501,0.018583358344834357,0.019948971385579717,-0.0018664658146041856
1.486,-0.147084,0.0926086,0.0371099,-0.00774355,-0.298892,0.098376,0.0109141,-0.062495,0,-0.04537344070052655,0.09119339638246426,0.00047464438271388465,0.009523011596971494,-0.15250153859513177,0.013504158430544403,0.018629355389248117,-0.011543757178917414
1.487,-0.161461,0.101379,0.0441332,-0.0192771,-0.274418,0.0932832,0.00593873,-0.0634912,0,-0.06436927062980222,0.11490028525540848,0.011294412527947984,-0.002438994885513338,-0.13468561660712428,0.009506281201361651,0.014646531911243486,-0.020844583818828963
1.488,-0.164936,0.132698,0.0633386,-0.0254618,-0.250396,0.0878296,0.00657061,-0.0637654,0,-0.0674361513592268,0.16191372385825498,0.026687650108658235,-0.01011221528688401,-0.12190736516836966,0.003846752873324681,0.015678488370130885,-0.02622557227994067
1.489,-0.135552,0.155492,0.0305084,-0.0276938,-0.22265,0.0849143,0.0113188,-0.0619763,0,-0.04078117413278819,0.20118327732870317,-0.003081910339645475,-0.014236405004973002,-0.1063244642578958,0.0005573381507260303,0.021568843797749246,-0.02664738425803884
1.49,-0.0192553,0.133851,0.0430938,-0.0187079,-0.191874,0.0827629,0.013902,-0.0612373,0,0.07597910222518339,0.1947315636125927,0.007285260041805443,-0.009069685065904883,-0.09190381574806598,-0.0023930669694417006,0.024107397974725973,-0.024724502573201263
1.491,0.0547454,0.107367,0.0656416,-0.00367954,-0.159402,0.0770081,0.0103428,-0.0592625,0,0.14632460300635028,0.18206745530027432,0.03244901709425732,0.0020338740451388317,-0.07622334232922696,-0.008563149527882057,0.021192103824923748,-0.019711741041636175
1.492,0.0562251,0.0995636,0.0660926,0.00791748,-0.127122,0.0709985,0.00860416,-0.0590527,0,0.1449147535913233,0.1859692531591698,0.03356874566980588,0.007913449387860554,-0.06364234158815614,-0.014419637074417445,0.018511908437606958,-0.014749170219669714
1.493,0.0554188,0.0420012,0.0566894,0.00864948,-0.0945392,0.0647948,0.00490477,-0.0582186,0,0.13703399787332562,0.13751162298806613,0.02667050863429642,0.0033399279465445453,-0.050268911319918605,-0.019297563524410265,0.014570086715321317,-0.009616040490777782
1.494,0.0746057,-0.0537075,0.0211464,0.00496324,-0.0591147,0.0577421,-0.00116158,-0.0561239,0,0.1479149370021036,0.0494782195814233,-0.005039293123476694,-0.006435263179929379,-0.03525929004313203,-0.023841200567050233,0.006619529017359679,-0.004116218150695877
1.495,0.0201524,-0.148862,-0.0330776,-0.00675901,-0.0264882,0.0521192,-0.0106311,-0.0486891,0,0.08238424872713204,-0.04039340314485913,-0.0568438428989822,-0.023214174127981303,-0.021628106721732106,-0.025210355143721705,-0.003913860890725389,0.004028753814786613
1.496,-0.140495,-0.257549,-0.0759995,-0.00759834,0.00770609,0.0491702,-0.0158625,-0.0409492,0,-0.0915388992523956,-0.1435380807250451,-0.09369162312807966,-0.028554280660963098,-0.006148641277882175,-0.02281513776637145,-0.011567947108692491,0.009470508088370166
1.497,-0.0383741,-0.334382,-0.05565,0.00519331,0.0408301,0.0442765,-0.0181001,-0.0358304,0,-0.002705035527971522,-0.21581075960533186,-0.07136960986396586,-0.018704814535586138,0.010156133729459959,-0.020577104414239645,-0.015229367586494862,0.008717070590351393
1.498,0.204989,-0.387261,-0.0340803,0.0133105,0.0727358,0.0384362,-0.0191498,-0.0329987,0,0.22530391108286782,-0.26222224449603115,-0.04316865296118509,-0.01198489578258016,0.02631087853034158,-0.018967415879862407,-0.018586009897711597,0.002164724487252012
1.499,0.244111,-0.45011,-0.031479,0.0151933,0.101881,0.037478,-0.0205778,-0.0328556,0,0.2522499503930611,-0.3177866987058478,-0.039538077733180806,-0.009661496437532075,0.041420828804307086,-0.011188010934393207,-0.021207919528898105,-0.009621337958404218
1.5,0.172729,-0.505993,-0.0402771,0.0116748,0.130491,0.0293788,-0.0187703,-0.0328897,0,0.1674831912857504,-0.3639633750221655,-0.042809201396785165,-0.011052119453574039,0.0570525802959628,-0.011289433099171709,-0.021026034061620222,-0.023766903516661917
1.501,0.188794,-0.517695,-0.0382611,0.00989685,0.158356,0.0208464,-0.0156012,-0.0330608,0,0.1753698343758364,-0.3639098157769839,-0.04102493995170236,-0.008854380604683302,0.07300714368015572,-0.011297548617642516,-0.01844210519000479,-0.03814656668654317
1.502,0.258762,-0.490369,-0.0453566,0.003248,0.183877,0.0197922,-0.0119896,-0.0269564,0,0.2369043087502771,-0.32358343146974056,-0.044656805716465894,-0.010603899127896077,0.08717569489958223,-0.005347476650847401,-0.015594505697384322,-0.04602781310973678
1.503,0.11165,-0.470597,-0.0361405,0.00307375,0.204269,0.0010867,-0.00731524,-0.0197348,0,0.08633215303571545,-0.2886367669574834,-0.03681785821200747,-0.004150073527747238,0.09665326316127311,-0.01712764089992936,-0.010946990716896603,-0.05027271049829718
1.504,-0.127743,-0.465161,0.011151,0.00847199,0.222133,-0.0156726,-0.0010541,-0.0137265,0,-0.1560946605425838,-0.2693386336088558,0.011955715490318621,0.007529347464333722,0.10371094646875524,-0.028553642768367655,-0.004883440926980674,-0.05332463759266903
1.505,-0.302123,-0.476934,0.0483239,0.00302703,0.237595,-0.0171537,0.00297878,-0.00951404,0,-0.331129328004943,-0.26595974590756666,0.0472100176259637,0.01005214247667105,0.10869991957953569,-0.024903508921472188,-0.000777038201574742,-0.05420536500011499
1.506,-0.331028,-0.490538,0.0573134,-0.00463697,0.248659,-0.00546028,0.00363977,-0.00545947,0,-0.3599461809552586,-0.2686200256520275,0.05662384816338396,0.00886072245696345,0.10946361268229526,-0.008983543936597813,-0.0003538286953752665,-0.05199946958777934
1.507,-0.202345,-0.479234,0.0589268,-0.0106151,0.254344,-0.00661676,0.00493189,-0.000859651,0,-0.23253425289486596,-0.24631840407525843,0.05662192882730953,0.011205180975178457,0.10582599969262384,-0.005681940006095939,0.0004960402465183644,-0.04570541142836792
1.508,-0.140843,-0.424448,0.0506098,0.00120235,0.25456,-0.0245094,0.00959006,0.00417674,0,-0.17127931845619154,-0.18662976122362984,0.04877390667362468,0.0293557328048355,0.09761331447615247,-0.01895628298247534,0.004287587600572006,-0.03657823096393774
1.509,-0.139844,-0.335369,0.0309586,0.00557047,0.257774,-0.0332904,0.0128554,0.0116763,0,-0.1750415154377314,-0.09336724417768984,0.028473240517387637,0.042245361579244814,0.09454642734071016,-0.022133842908464915,0.006164120265902351,-0.023439056023322878
1.51,-0.122918,-0.225899,0.0194134,-6.92e-05,0.259212,-0.0426456,0.0155978,0.0198191,0,-0.16140644710054666,0.014280274309647248,0.018026390811059202,0.04347683298687818,0.09172484214059531,-0.02491563469056047,0.007161697316792084,-0.00919705774030842
1.511,-0.0668649,-0.10752,0.0191967,-0.0100448,0.254773,-0.0481608,0.022113,0.0270292,0,-0.11444200611424514,0.13022166620708026,0.018300662114305685,0.042865574605102985,0.08628727056766942,-0.022189760525589762,0.011344964466490113,0.0032244498723865266
1.512,-0.00589523,0.0168542,0.0223597,-0.0158807,0.243104,-0.0496059,0.0289829,0.0347884,0,-0.060369380612393164,0.24826523710826573,0.022905876952650398,0.04566349025055576,0.07667272226175992,-0.014391595813901837,0.015813539380899397,0.014799794884473281
1.513,0.0389582,0.103522,0.0269823,-0.0230624,0.223096,-0.0546111,0.0325485,0.0422408,0,-0.027189374990851625,0.328717851551413,0.028795205020130367,0.04960277649774825,0.06238679466894074,-0.008214084525129738,0.01655503512786762,0.023635195944236298
1.514,0.0759071,0.15836,0.00376494,-0.0277993,0.209464,-0.0527146,0.0346441,0.0458155,0,0.0011291706735577361,0.3766896442891098,0.006349285581127462,0.05625601226577878,0.057985192649305115,0.004980388628289839,0.016158373435511252,0.026503790727363176
1.515,0.0972122,0.193054,-0.0177389,-0.0311009,0.194288,-0.0519657,0.0382789,0.0495545,0,0.011662232863592623,0.4052486890160566,-0.013820226061913018,0.06632363697086664,0.05505892462400355,0.018715825294521968,0.017145144990855253,0.027272556039990375
1.516,0.103417,0.199429,-0.0347388,-0.0550978,0.172175,-0.05008,0.0403636,0.0519733,0,0.010696400762792907,0.40782549107861066,-0.03192637441707219,0.05656109320629446,0.04838897795712863,0.0322362473747794,0.017240035697951208,0.0254883799009747
1.517,0.100078,0.196892,-0.0469953,-0.0903348,0.147758,-0.0365957,0.0382489,0.0518086,0,0.0009452200351151643,0.40197878200724046,-0.043473114103140406,0.03652744348381992,0.04090068393618301,0.05844121621147921,0.013195417562286114,0.020620636772376213
1.518,0.0963154,0.168237,-0.0316661,-0.117929,0.120091,-0.0238626,0.0346482,0.0515346,0,-0.005808042741420716,0.3739043607939956,-0.03183145770733627,0.024969101579378813,0.03244684681887483,0.08116067076932827,0.008404656394037622,0.016315131580858636
1.519,0.111334,0.112333,-0.0139471,-0.133004,0.0827299,-0.0366832,0.0333304,0.0511588,0,0.008851455527896547,0.3176893129963808,-0.014345339000869425,0.025614839922926524,0.013994519090814748,0.07879769775815026,0.006020277503397046,0.013785295916407814
1.52,0.138837,0.0518369,-0.00636434,-0.147757,0.0351765,-0.0522792,0.0318556,0.0521053,0,0.038320506621023966,0.2604437553870105,-0.012765252371342404,0.026893325010924292,-0.013427932645070625,0.07027975662985747,0.00400196588874249,0.015101240705875398
1.521,0.147775,-0.00359304,-0.00970614,-0.171277,0.00685842,-0.0665813,0.0295398,0.0513383,0,0.05207601403736757,0.20525539954641583,-0.017108846936916524,0.017902118365653343,-0.023179393705272146,0.06319137576643832,0.0011839554662152751,0.018268431741411427
1.522,0.146273,-0.0591137,0.00236633,-0.197853,-0.00819932,-0.0803406,0.0272186,0.0497993,0,0.05595074503311648,0.15178586654982448,-0.012167809609082689,0.005518811565623129,-0.019210847878832815,0.05367638196956318,-0.00153286975698587,0.02390861089723344
1.523,0.150628,-0.113494,0.00210858,-0.223236,-0.0294257,-0.0949135,0.0277382,0.0454725,0,0.06734758652609633,0.09452262958818339,-0.013714182311345339,-0.007945408377994278,-0.023158539942142148,0.04351341656528453,-0.0014984215530030286,0.030394603702610525
1.524,0.154287,-0.186922,0.0153152,-0.243062,-0.0628748,-0.110748,0.0228985,0.0401887,0,0.07679341158057265,0.017905491718829464,-0.007159728014508001,-0.016592460086892403,-0.03912727991249043,0.03040435873027861,-0.007129229884336636,0.03830322863111712
1.525,0.156565,-0.245584,0.0137894,-0.260689,-0.0994775,-0.126801,0.0170177,0.0376603,0,0.08486370425208709,-0.049654239154750035,-0.009804980352626202,-0.025527700559674415,-0.05911572492167669,0.017448382471176443,-0.013943635561773587,0.05098250980529309
1.526,0.156176,-0.268967,0.0179978,-0.281865,-0.133508,-0.139324,0.0173695,0.0332698,0,0.08788528261357369,-0.0836413123523864,-0.010431812858630748,-0.03873438203223976,-0.07624868211208045,0.007887127917716535,-0.015035226055390725,0.06214696104089384
1.527,0.15345,-0.26732,0.0249802,-0.293791,-0.161458,-0.152914,0.0131635,0.0273065,0,0.08750667424044953,-0.09744517426530835,-0.004288564336437763,-0.04494232977812181,-0.08678348508693874,-0.0023332897546912944,-0.02072204470927993,0.07125143491936138
1.528,0.149399,-0.263156,0.039948,-0.301806,-0.183892,-0.166558,0.00931254,0.0221603,0,0.08343498031386329,-0.11054740028934872,0.008181706366727062,-0.047623874065629845,-0.0914831122391787,-0.01166108724254988,-0.026457737413413118,0.07938073292690909
1.529,0.140658,-0.275887,0.0758249,-0.311964,-0.211259,-0.175834,0.0086307,0.0170509,0,0.0737591219424569,-0.14319410025492296,0.04316153536498016,-0.05430803116232005,-0.0995490119718473,-0.01662608405990499,-0.028812537122186666,0.08489154913607729
1.53,0.130748,-0.290923,0.0819147,-0.315988,-0.240464,-0.182635,0.0106815,0.0134325,0,0.06161524154262189,-0.17899447090272347,0.04866852186867492,-0.05487687295481465,-0.10949837545196656,-0.01804189553722609,-0.028483354217609502,0.08896893369180434
1.531,0.119171,-0.282206,0.0743034,-0.313181,-0.26244,-0.18436,0.0122307,0.0097105,0,0.04814612140779522,-0.19114855679101275,0.03948681776608878,-0.05024653641271935,-0.11065170417212243,-0.015266076701587736,-0.02815188605948074,0.08942966058927228
1.532,0.102679,-0.257945,0.0768915,-0.313627,-0.275802,-0.189436,0.0112037,0.00239259,0,0.02997727759459773,-0.1873395579287414,0.04233933515075469,-0.04879699589175776,-0.10405722251568202,-0.015589420611601623,-0.030028074850566095,0.08380282569909696
1.533,0.0827754,-0.232448,0.0726338,-0.311814,-0.279431,-0.19447,0.0107965,-0.00795996,0,0.01035583055203574,-0.1806678239884324,0.035301935194798864,-0.04682775140323865,-0.0874397233281044,-0.01780973379315342,-0.030581335102980924,0.07230394079773103
1.534,0.068581,-0.2046,0.0568221,-0.310095,-0.290154,-0.198656,0.00737636,-0.0194155,0,-0.002220206598834866,-0.1705044364340549,0.01946942210501433,-0.0452024821931617,-0.0797100709151154,-0.020216600112003616,-0.0335173728146807,0.058905950630545864
1.535,0.0601169,-0.181256,0.0503011,-0.304122,-0.323117,-0.200599,0.00493004,-0.0317134,0,-0.006074389755687696,-0.16307554430308424,0.008906206018087792,-0.04144176484637711,-0.09613438886234153,-0.02308767272053014,-0.03476143657251165,0.04342376997179506
1.536,0.0538112,-0.163337,0.0440305,-0.295145,-0.332356,-0.200534,0.0111343,-0.0538288,0,-0.006337254172254753,-0.16020156584059628,0.0016885034755019443,-0.035558214745406894,-0.09107445389024504,-0.02601715918544865,-0.026747498622248726,0.01930183904437742
1.537,0.0458604,-0.13883,0.0302202,-0.287811,-0.299018,-0.197969,0.0254421,-0.083486,0,-0.005429341268639842,-0.15042145220515743,-0.0168035814488284,-0.03382475822489562,-0.04773585187959355,-0.02925092179938676,-0.010069867838119929,-0.012167747894345101
1.538,0.0379611,-0.114461,0.0185219,-0.276896,-0.257539,-0.191797,0.0395141,-0.114394,0,-0.004062008338707741,-0.14094810986136477,-0.03027731933702072,-0.030050909937867045,0.002077756883937819,-0.03114780902419758,0.00669514072657592,-0.04258238704502518
1.539,0.0252058,-0.0931931,0.0278665,-0.260064,-0.227042,-0.181088,0.0511221,-0.142535,0,-0.006091948582661521,-0.13651419089251127,-0.025103480040887326,-0.022958967719974473,0.03482712243766282,-0.03066102911592918,0.02133527004510966,-0.06969366520322674
1.54,0.0168678,-0.0641024,0.0368251,-0.240312,-0.207624,-0.165091,0.0626146,-0.167291,0,-0.00494966806130992,-0.1254888901433226,-0.018071552013907602,-0.014875547872710611,0.05654717054505737,-0.02640528007106227,0.03577975521069544,-0.09147173326123469
1.541,0.0102756,-0.0171316,0.0354415,-0.213879,-0.178022,-0.146747,0.0696382,-0.183903,0,-0.002474886931180826,-0.10040443390231989,-0.021878263683745215,-0.0023286710077056356,0.08156869840161056,-0.020853622644252705,0.04596001577083927,-0.10558966460948903
1.542,0.00807358,0.0427447,0.0350621,-0.190338,-0.15827,-0.125782,0.0769746,-0.198256,0,0.0016966878275264871,-0.06391763728419803,-0.0235263781802295,0.0054421211642584014,0.09923019091455194,-0.012881779039726583,0.05603442518011033,-0.11715727938003848
1.543,0.0061265,0.102612,0.0397875,-0.17367,-0.193179,-0.107656,0.0788255,-0.201968,0,0.0042701035613987165,-0.03178265712582315,-0.01870205413941592,0.004912867756077601,0.05540231035872889,-0.007774179017360957,0.06089931318417263,-0.12042585551475511
1.544,-0.00267305,0.154159,0.0417691,-0.155205,-0.276953,-0.0899695,0.0681141,-0.193583,0,-0.00322133236523435,-0.008567031737765102,-0.016873997942353013,0.004718058374016655,-0.03241816742244002,-0.0021202298445001603,0.05263665284603241,-0.11336451095608986
1.545,-0.0123447,0.202325,0.0420607,-0.135289,-0.265279,-0.0741973,0.0508987,-0.177613,0,-0.013730459527560215,0.00806231598380866,-0.014003499238748654,0.005471115314189191,-0.031251986859984884,0.0020719758181504564,0.03843872015528196,-0.1027367449348695
1.546,-0.0177198,0.247129,0.0401675,-0.114231,-0.201847,-0.0701,0.0338777,-0.155187,0,-0.022517056841908727,0.022509707077439507,-0.015058166792417872,0.0064869816421238916,0.028105721462916927,-0.004005707398568336,0.023918710995341864,-0.08876382458430734
1.547,-0.0193448,0.29569,0.0399353,-0.0873589,-0.168693,-0.071818,0.0164495,-0.131588,0,-0.02873120710181918,0.03981294768903903,-0.011065441169529164,0.013538000066886893,0.050852784457093625,-0.015659993391608916,0.009972799437067352,-0.07818194699190487
1.548,-0.0163042,0.33567,0.0588279,-0.0627471,-0.149816,-0.0721269,-0.00118723,-0.11068,0,-0.03143829183097477,0.05154214422864956,0.009082192098155266,0.01794475069325025,0.06610808111979823,-0.02508152051263611,-0.004559531291280779,-0.07331017324248361
1.549,-0.0128095,0.378469,0.064258,-0.0473406,-0.111471,-0.0704765,-0.0160206,-0.0879734,0,-0.03318113750039994,0.06766154430455651,0.01916180512450525,0.013672752163843664,0.09404988097254988,-0.032927682097000574,-0.014948477843783342,-0.07025147253447883
1.55,-0.0167456,0.423232,0.0587247,-0.0314611,-0.0814412,-0.0720828,-0.021933,-0.0638792,0,-0.04211085606279903,0.0897045875907993,0.014676567752358004,0.009736717085248842,0.11970438406246248,-0.044483755658422094,-0.01672434560276947,-0.06735110343925577
1.551,-0.0199627,0.451489,0.0529796,-0.013156,-0.105563,-0.0771587,-0.0229388,-0.0380596,0,-0.04831442829404442,0.09846549119808487,0.01296827069554419,0.008650590043105533,0.08354926787878154,-0.06036169243127523,-0.012113328152125544,-0.06428158176786544
