VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.007514844735186324,0.06675757756073833,0.005724189197101473,0.0031958448483157364,0.0018304488206626304,0.014554033528690497,0.0021478827096849205,0.006303487530738164
0.0,0.005902370277273919,0.06566485092240487,0.004580175986680867,0.00903103749229748,0.0026626824351148434,0.014269159987253335,0.0023977319715298,0.0010270132529029655
0.0,0.0032137684959474234,0.06362432549164049,0.007209768828149668,0.01573244456610689,0.004995581672366537,0.019768518279271313,0.003940393777936453,0.0004615132871074641
0.0,0.0011220276092679196,0.006380902062742548,0.006778911396603362,0.016846177002495556,0.0056483913315207935,0.019999899762354466,0.0036640491448495026,0.0005744409966761033
0.0,0.0009226906870721227,0.0035906807362079958,0.006128672977560195,0.01534074616637245,0.007683379780689845,0.018683750209960447,0.0031787520532443594,0.0007637304349032106
0.0,0.002203169526177762,0.0034261640497908136,0.0024289432751874967,0.005926922874342804,0.01098121660740681,0.015129868021101046,0.0022918081651613414,0.002723689360395695
0.0,0.004004185885543644,0.00425686205102432,0.0031509215070463907,0.017708193987588466,0.015531969772723232,0.0183283100489283,0.0022612497090595705,0.0029241803258421603
0.0,0.0060465150484196005,0.015373818206610044,0.0031755486957012204,0.038831540434876244,0.021476196739649095,0.02330938253679706,0.003418123022804961,0.002911118356647812
0.0,0.0074336951099050344,0.026946921202310407,0.015359854858688298,0.04724082039888853,0.02292508043751954,0.024970904209610456,0.002985293958558647,0.0015616708051377818
0.0,0.011162234240356098,0.03300797628833754,0.02390844211699347,0.06866939245864326,0.019403243408765827,0.020006791370145445,0.002915246816349886,0.0010784589200533317
0.0,0.010393799933826216,0.029693687922396593,0.024564878957277252,0.03753919569527799,0.011775271980336536,0.008378205770484676,0.0018581780414821468,0.001662257751353276
0.0,0.011438333478613828,0.010865722497634353,0.02172919883975921,0.04555322976008526,0.005391701816848463,0.0027998677402287743,0.0007481967118572704,0.008007727687292753
0.0,0.006750875151130614,0.007286661620183846,0.011321851837509243,0.018074382034676574,0.0025771706933422046,0.0031612323440214024,0.0004651112930155942,0.017460297228743003
0.0,0.011414340530675797,0.030027331109123225,0.014613271391126274,0.014763964372889762,0.0008320564855939714,0.010092873080460467,0.000675334695123883,0.01842080008528948
0.0,0.014974410120643279,0.031340840094707174,0.022986435717300076,0.009834756150332687,0.0020887535908339443,0.01655907019236579,0.0008714464285723574,0.014334679629494628
0.0,0.02171618006352477,0.02965073203339733,0.022326111666657718,0.010938386342501005,0.002718985693569182,0.01661307158616415,0.0015758709028324456,0.008197302597314153
0.0,0.02124665979639513,0.019653336931596495,0.024380799008855,0.031933205704098494,0.0037921775645587802,0.017849750269699982,0.0015902068650647402,0.005517943482270862
0.0,0.017520004256312418,0.004973414134108595,0.01572307281271496,0.04812440029934483,0.003491018431679903,0.010087798649935519,0.0015603238488167913,0.007339433269292845
0.0,0.012174482424226888,0.007636254001964276,0.016061974152433805,0.06285984851816591,0.003879127729916833,0.012686522627871273,0.0011103644699752182,0.006823749541666877
0.0,0.007447913653637467,0.014384482037267504,0.007068181258932526,0.05343465276589753,0.00828427238449633,0.009392916500064494,0.0011015059415718643,0.006225995499281917
0.0,0.006750174367522558,0.09206068017691808,0.009761119627900734,0.041187250786381926,0.01340942307565788,0.012313063746722445,0.00277398113551539,0.0055195037340427435
0.0,0.006427887580749372,0.2156179835555953,0.019443387202188304,0.03076699609323437,0.017303476234568165,0.018221166929149768,0.003481197170660402,0.0036731247406215197
0.0,0.009625432911119404,0.31477650362286647,0.057585358688312965,0.01664712667360974,0.01661729440723691,0.014314272922262124,0.004075155121657775,0.0025703085574225685
0.0,0.010500236657925157,0.378404812915063,0.07374046687039697,0.015191115572819814,0.00971273631967116,0.012084319567279893,0.0029234790427863947,0.0019621929058315987
0.0,0.008290143602443083,0.25021647194149166,0.07469147721609737,0.036608605902851775,0.004336748796713528,0.00479257408740268,0.0018166776764143955,0.015519173874832067
0.0,0.00655724665507295,0.14627999343087247,0.039430631084756695,0.0407235051835705,0.0015651865069449056,0.006550029703136222,0.000911089877642083,0.028388841166510206
0.0,0.009005378601550361,0.020341728964532926,0.012303879636578056,0.03830859166281524,0.001420622759841845,0.0059837960105299315,0.0009426053892758081,0.032067112523510646
0.0,0.011491276799089973,0.007205674853940608,0.024085218636388926,0.03322784701217675,0.007528408971714923,0.009583774797283565,0.000696312285248291,0.04087671017501954
0.0,0.011792428659549763,0.011214247368859053,0.022588757857944643,0.01887958204781508,0.00787269039360178,0.012366909106629353,0.0013199529997917094,0.03244643165538395
0.0,0.007566356674473391,0.012768844783375366,0.019284221499482435,0.02715749009912062,0.008916576231051299,0.011332740203181662,0.002872648589335757,0.03338177344868488
0.0,0.0024313545851268837,0.014853650666652283,0.006151307452048663,0.01671999118638757,0.00508808635872443,0.008242220306284688,0.0035507166649532615,0.01982101725130015
0.0,0.002568388334399562,0.008230822538765633,0.0036098330137065027,0.01966213953578554,0.003084640616390156,0.006160024844158565,0.003315236981203086,0.016907398443734567
0.0,0.003080076343365156,0.007166431124884933,0.0026005253249611238,0.01902950809845788,0.0063079700493322835,0.008902650367864128,0.0018123429584927593,0.002100056726845352
0.0,0.003193049904489609,0.0031307372291414183,0.002503259055477065,0.014339117498578538,0.01681419240242229,0.010734506425317288,0.0020961110570500052,0.0012316437038261963
0.0,0.00425056266848443,0.004539538665155808,0.0014548345255871852,0.012170219388417093,0.020779812535002575,0.014212359785850016,0.002829527369071996,0.001077913241705483
0.0,0.006135758693399071,0.0054035098909287925,0.0017605035378652585,0.007915284831907746,0.01894122401866346,0.017659264517820007,0.0035966556674476326,0.0015151224806054678
0.0,0.006684283183691413,0.00641632171768185,0.0018914881154695929,0.031090665192970775,0.011492351875563201,0.014595016888055977,0.0027875751967975705,0.0020272742272780006
0.0,0.007092053432577964,0.006018225024588397,0.004296295143251763,0.036770254481476174,0.006401400665832074,0.010738139452917982,0.0012874314160812817,0.005925352868558484
0.0,0.0035408030667405336,0.005406900304079197,0.009077397341210165,0.03788687064919329,0.004790239998706131,0.003303003845263528,0.0006484092151028607,0.012263659459691094
0.0,0.00453371186009322,0.010830900058817459,0.013959639787806372,0.01583113111113615,0.0032264804363958586,0.006276719395414085,0.00042577867289110886,0.025938755112145925
0.0,0.008773174508056295,0.016355866974653063,0.017106160041232308,0.007131805602217025,0.0007539747633937637,0.010042695255065156,0.0006735890622528745,0.039445881498845446
0.0,0.014250308871249185,0.04916779493558006,0.01974714730236276,0.017997909965805924,0.008125303526270774,0.011877762342068492,0.0010203839940762867,0.0344444740207198
0.0,0.014347295019042668,0.09213960697708748,0.012566651299275283,0.02945978819972199,0.013864587960503872,0.008760676111201716,0.0014973214710619805,0.025819699298369178
0.0,0.008705290028494505,0.08372836359355551,0.01136572767544243,0.04307981670071466,0.020363952756852627,0.006356208419798232,0.0017014776378400263,0.008396360327312597
0.0,0.0026799331365201483,0.07748624612887904,0.0069736450675759384,0.03343306083639312,0.02070372875596279,0.002003817329233077,0.0028158007894567333,0.003054303380773317
0.0,0.0016682025606967112,0.008836868737549323,0.004968534288228554,0.02498979582850864,0.012924658360375018,0.0025079169877324334,0.0027348460381798113,0.004772474070512537
0.0,0.003132464809290995,0.006424337082178216,0.0030224155558896335,0.020593269205328543,0.014241032253213172,0.011709257124975739,0.0025285834963730304,0.004304960969167137
0.0,0.0039166921826945126,0.003765028638575492,0.0037324317880146366,0.017257310435935015,0.020185046896519815,0.017222980110774003,0.003253808145042713,0.004278527913088183
0.0,0.005922319940483433,0.00579822587456754,0.017066532037956567,0.02851810947114207,0.01760789303626897,0.027351554438463984,0.004049498232409105,0.0026130348536567947
0.0,0.006677495261855228,0.0704022885023718,0.019508362328787818,0.02227431310235666,0.01552420303443837,0.0219345886721755,0.004115602982360184,0.002775637575747811
0.0,0.00743921043300672,0.0750600285004363,0.03904103169565003,0.02809356541057637,0.004815232971678176,0.01710914689156631,0.0030160461742309223,0.002980540163430347
0.0,0.006224700470854628,0.07995940001171663,0.05456847029806912,0.021196804673780992,0.0017535396600475081,0.006265005243532901,0.0012470127519654478,0.006141680751234558
0.0,0.0045246015108155535,0.11518640545077762,0.05609921115028705,0.023417709304719467,0.0017509454340837807,0.006502098610490396,0.0015894734245133957,0.014147487128152557
0.0,0.004619281084056402,0.09224795255506607,0.044491888423448755,0.02431939227432744,0.0015191136590379844,0.005193725043213814,0.004393943987295116,0.029418338293863342
0.0,0.00807645997120445,0.10350914258382143,0.024623077472727475,0.023024977132649452,0.001033367309035425,0.005529062827418688,0.005915067332685982,0.03436050604982094
0.0,0.011473311065456031,0.1404964468439312,0.030165321031885316,0.027895772295119414,0.005380631996315079,0.011346586595062259,0.006067086023792958,0.04058660936740325
0.0,0.011810804261956659,0.07423295464732566,0.026395336471345728,0.021870239881334207,0.006855441972085872,0.017216039240120315,0.004807225895508498,0.030658695085426034
0.0,0.009021025400985209,0.060704743340407416,0.018380838609291985,0.02659090916368858,0.008409781271677824,0.01514293012786915,0.004240160316720665,0.02214169972206824
0.0,0.003396043727909183,0.013056972292773349,0.010394709175374078,0.01919888450531816,0.006602310593618587,0.010121534155948509,0.003983303017673163,0.011393358611371899
0.0,0.0013670632753204483,0.004914062657031847,0.009271081096318084,0.017201351289859095,0.0050637581825647955,0.005714609478276239,0.004038624473675272,0.007509425931386159
