RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0418653171192488,0.0914652460150855,0.0637465362117774,0.206610649832708,0.0572123072215644,0.100657624706615,0.1204976280123714,0.0481590312461372,0.0,0.032685336581506,0.0590218177295336,0.0468686774401206,0.1463228376057129,0.0415882662227199,0.0794947825644512,0.0810768172575202,0.0356167503952604,0.0,4.6585360872659525,3.941388262980528,4.483970745626316,17.108275973915188,4.191599126456991,6.461897784048589,10.769077764183614,2.709048939359584
0.0345442750466496,0.0873441966061494,0.0477008284212239,0.1993059784563705,0.0865910648572132,0.1058217459779426,0.1485486080863617,0.0334121069273063,0.0,0.0272565989653924,0.0521649325318066,0.0333823480775341,0.1448673350743278,0.0597962947357884,0.0858434686362331,0.1104426400571342,0.0262514483516899,0.0,3.622196807870517,2.972412738196772,2.8007196722707217,16.514228484540578,6.894114309379143,7.412119050733234,15.380027052986623,2.137267217565586
0.0708807432392901,0.0539847618135514,0.0330790594983222,0.1901770314439098,0.0924257395296571,0.0844445130301987,0.1457820700894794,0.0345673974111083,0.0,0.0449742749984084,0.0329538983267233,0.0259025677549463,0.132822919597965,0.0669028364184283,0.0669545825279508,0.1086316174925888,0.0279348614669783,0.0,5.0463233726625365,3.4130768321333163,1.55552261802326,14.924215497100043,7.593387209031706,6.858564562756956,15.043637530253008,2.257408800642118
0.3528324210929363,0.0579286018403861,0.0299360676360858,0.124899713504562,0.106940389823538,0.0699328788737766,0.1143403574551023,0.1627054010729532,0.0,0.1996909631638507,0.0368181851913417,0.0231277650007603,0.0953321077189197,0.0729405424733007,0.050902420810008,0.0841402817681121,0.0741651307931695,0.0,15.04635444420843,4.321276342355383,1.3753831285638405,7.248680415483122,9.080758538945195,5.338979020291656,10.799615328237389,7.907750101290464
0.3886892939177054,0.0605468017693232,0.02556614510743,0.1142718686132562,0.1086685231923892,0.0491740136579354,0.0794856302209628,0.2242797564735009,0.0,0.26508605130517,0.0419779410784712,0.0200678065969745,0.0849921935585772,0.0744063066244422,0.0369123549531915,0.0575856151121036,0.1180396439531851,0.0,20.903010756301992,4.951021631328395,1.365437081125164,5.707393979600983,6.878737509599391,4.011879374854566,7.265870164586216,11.530296653966072
0.3911196925327728,0.0591944348781545,0.0237278572719638,0.108410008897013,0.1127555211093506,0.03702588308239,0.064965941398721,0.2734734743286016,0.0,0.2727065001720387,0.0407920257662326,0.0191428990079416,0.0780590109406192,0.0764294304693787,0.0295548895730958,0.0472618016041274,0.1703769703715276,0.0,21.75933494882545,4.458108382796247,1.3217988443226047,5.284583017841969,7.533687671847146,3.0746642843310363,4.718506036608335,18.515447204493626
0.2344733770352512,0.0466426088051402,0.0295843927095173,0.0551500868980959,0.1041900760627381,0.0421348560732405,0.0449963805302753,0.3190053802843706,0.0,0.1499331881887242,0.0299783287191985,0.0228679331229343,0.0416006601379813,0.0705442846259028,0.0341454745268888,0.0355891830963489,0.2188113148011934,0.0,12.890760571217438,3.209316842665328,1.9707718435062247,2.9396450595934933,6.91231604010436,3.048886299061444,4.136699355801447,25.538707549685057
0.0865990663558259,0.0506847547076678,0.0596947858117513,0.0463019348727201,0.0655032160616276,0.0452631251206615,0.0552023887354285,0.3951746433820787,0.0,0.0595866004892045,0.0332310863967643,0.0400533861957681,0.0335086176742019,0.0422900411703949,0.0363514278484875,0.0429437103628263,0.2967369591132767,0.0,5.969056652171693,3.531831476353116,4.283514178927855,2.163393242976189,4.680120705565997,3.3998051763800348,5.478328377366649,28.96592204270704
0.0639526174500504,0.0646437384684294,0.0860597365728138,0.059007223748976,0.0299054445299763,0.0527520441684526,0.0603746552513171,0.3799181381562857,0.0,0.0494634174677191,0.0408044487883446,0.0627763546958428,0.0426849006869249,0.0229971597733219,0.0440469816881608,0.0465438484172264,0.2867390984797024,0.0,4.532284058815805,4.663919695064942,7.195318468282725,2.282760422088029,2.536703483908224,4.007953858114739,5.961939696290827,25.734206360414216
0.0655368779407154,0.0753570676732879,0.1017793982727601,0.0624231294575219,0.1400492564286028,0.1273979656309584,0.1073388144346089,0.3561547966973987,0.0,0.0494265767653772,0.0535210644403212,0.0820139498013308,0.0457515593340563,0.0740701102901278,0.0854723787513544,0.0721508896420888,0.2710323536386754,0.0,5.48750016920893,5.937107820527242,8.986423826598482,2.691294012723213,7.466325131455431,8.30859450070118,6.890036801873525,20.38182739714388
0.0640704330746877,0.077699334011774,0.0949364927193557,0.0680846377638701,0.17731461653566,0.1668362108132506,0.1826628979585744,0.2294323712503219,0.0,0.0470644337394497,0.0577670427472412,0.076213348927904,0.0518377098094233,0.1128914465677551,0.1190452580981789,0.1237993331960197,0.1663595396229871,0.0,5.3874514641468,6.326028011607072,8.018835476353221,3.450004521268717,10.234701011448957,10.01976416055822,9.112192636811727,10.868755917556085
0.0444715338592887,0.0617588292642122,0.0861875278327088,0.0545251019978542,0.1894843921263845,0.1736879052809773,0.1839149688234591,0.1374232156317419,0.0,0.0320732762328968,0.0479907553657636,0.0660132929042222,0.0395265429359879,0.1373764337603436,0.1343552998209843,0.1276661322149327,0.1099108265893725,0.0,4.001370538012688,5.073517837467385,6.5655874697453545,3.440298077008812,12.281091531168222,10.462825619585589,8.050498092145528,6.183592466034762
0.0287579363053236,0.0503452298469356,0.050053161008634,0.0785772481342446,0.1769185839824027,0.1348828648486045,0.1715067877505408,0.0869963454772712,0.0,0.0217486366009417,0.0409849689877986,0.039270167177482,0.0531743555147085,0.1235727481075746,0.0949761810180407,0.1169220542566704,0.0667307039101863,0.0,2.593433739682318,4.461681228531757,4.406056539871136,6.985277812631434,11.022127022298044,6.695617886981758,7.858331782449788,3.86339500481886
0.0275340376856239,0.0449473817636869,0.039637670368775,0.1221710286682639,0.0939969378256669,0.1202838605757974,0.1446846113047469,0.0583644567280158,0.0,0.0208040363447612,0.0348664149145848,0.0296630521686268,0.0867714155464294,0.0696775824922049,0.0790450064416149,0.0954969938890436,0.0450007725367505,0.0,2.9014203846508115,3.9857462080079777,3.2484424147879816,14.343708328803029,6.700111776228814,4.776831670452879,7.271633404906635,2.5855701369254014
0.0328466708270797,0.0444593597392147,0.0357542082581728,0.1331988346359833,0.0651172166280476,0.0708987716531157,0.1282989009627547,0.0333992536281748,0.0,0.0263502263046256,0.0340956508458984,0.0272981869056458,0.1038804602888961,0.05106928253654,0.0547552555520275,0.0926870932240708,0.0256884780870022,0.0,3.450823367102629,3.331450008205473,2.524379076059489,16.816602295993945,4.387200666791797,4.155996145497397,9.687407242437178,1.6965656380452607
0.0482167401098425,0.0376422182887313,0.0369653882385346,0.141302930187324,0.1019047196831758,0.0889235406102543,0.1883462264962274,0.0249148786107886,0.0,0.0330241772929114,0.0285539209977566,0.0290934222153042,0.1116087010332878,0.0725995708939925,0.0668955845173551,0.1455038772891473,0.0202266458566877,0.0,3.940839017289889,2.570623260200145,2.361216595669808,16.007633895148246,6.794091555202704,5.96245601741507,16.450934084299888,1.626797941204449
0.1913889029835512,0.0842410095476816,0.0383293598081338,0.1439485356237406,0.1109199178665088,0.0974106188774127,0.1794413332758496,0.0431372193376896,0.0,0.1033989562716687,0.0472492786566931,0.0313726085305097,0.1120145593366004,0.0818386867245742,0.0763251838704596,0.1367476906414323,0.0291951619401128,0.0,9.975488215025209,4.394956230336647,2.266170404274841,12.789519747808246,6.881342671476379,7.327658203297325,15.202224919953448,2.5990569776566703
0.2787200371096514,0.0849072635696125,0.0350215190587601,0.1574585190340452,0.1220497954765275,0.089707678168717,0.1563160157443392,0.1668103120923538,0.0,0.1851161655685113,0.0496762261132601,0.0269934747529248,0.1268568221615731,0.0920215656426605,0.0660294555786701,0.1060717243824909,0.084827463983486,0.0,17.78105053376661,4.489693286833598,1.9118123674015124,9.671764731624442,9.745394411047725,6.436563013486426,11.604424638295429,7.938277116553329
0.2939826912354351,0.0858814118413775,0.0334432561307759,0.1843508171407929,0.1107785969789994,0.0720688883778044,0.1130287518817975,0.2103631560098696,0.0,0.2203226320699222,0.0512817883917942,0.0255019439425491,0.1486137502794546,0.0795303462621914,0.0508499738150819,0.0709530378414718,0.1389958756928952,0.0,21.225979449261605,4.464353225191622,1.7722622343761023,11.035383260756872,8.962912609835055,5.297250780099144,7.941036079507402,12.465129162617554
0.2817243270018678,0.0494594121279548,0.0281315102074941,0.1761228774241752,0.0782390013222232,0.0573023942723426,0.0547182160489972,0.2625244822038213,0.0,0.2003379842393499,0.0394096569797067,0.0209149303916701,0.1358122622289453,0.0545792873425423,0.0416777977160399,0.0436560839856924,0.1910189415595797,0.0,18.324419085819656,3.197739833809224,1.9484371006225376,10.239405125860392,7.238787745092046,4.342425154594739,4.363940737920284,20.13871344106204
0.1611116410933587,0.0528368531865858,0.0472409271888339,0.1473012145963212,0.0589770106361228,0.0441462109909564,0.0678927513463971,0.3153582029300255,0.0,0.1032237674463348,0.0390743612741242,0.0336667325882725,0.111425836176366,0.0409407077466844,0.0331946164532357,0.0525916448021999,0.237783681769279,0.0,9.59041330701865,3.558748687522516,3.3066772682213026,8.533200922513716,5.164946749838844,3.5752835786413537,5.907262810611819,24.68265405005656
0.0773075206053202,0.0823591854716959,0.0761657157381283,0.0824560010621567,0.0362943254531443,0.0407950627136905,0.0677181096888283,0.3024497656364294,0.0,0.0555024973362221,0.0613160313449986,0.057590576410051,0.0645140149727917,0.02896773973946,0.030891212103443,0.0492818589459385,0.22550306748622,0.0,5.852810591175057,5.563573704075774,6.363322111381855,4.206977225654808,2.9525317881731654,3.245147911497868,6.423556920918646,25.50235932273047
0.0996869118454081,0.0993283066449927,0.0973668737754378,0.0857526160384886,0.0408118459436833,0.0758931567615496,0.0609337712307041,0.2578263010294379,0.0,0.0635541562595183,0.0728401657315332,0.0788839717440802,0.0661805421293405,0.0296381804714043,0.0434487106156152,0.0397330992649193,0.1680777040786274,0.0,6.73263917638715,7.089118785866997,8.522302925369914,3.981384714704312,2.79130866702825,4.143895215967446,5.625851445537117,18.047577946980194
0.0996851269099344,0.1022960249267722,0.0952109337200598,0.0635193358878046,0.0850843260049842,0.1449364215784891,0.103238742169991,0.1778648854200277,0.0,0.0627201235311667,0.077696953185437,0.0750484654369758,0.048471305867788,0.0564063780347099,0.0893755835829279,0.0618478629716541,0.1123642982827919,0.0,6.4052730702252365,7.573573525102951,7.963885908604011,3.557913759074302,5.176319106215959,7.082994110221776,5.198816224180579,10.564920233247763
0.0965311688995288,0.0783500827623976,0.0800979471445624,0.0931775326335532,0.111277389216563,0.1839933519685658,0.1696920844277968,0.1710743846460708,0.0,0.056058883800882,0.055575060350146,0.0584729882167527,0.0667790741322735,0.0800281006433259,0.1202713997192129,0.1136097808007059,0.0987361355456207,0.0,5.73862864716124,5.630822508709535,6.37940296537119,5.316461953978747,8.376736514500493,8.927138754797111,6.905431623664998,6.206114350457682
0.0371211313574599,0.0605813740488591,0.0479420838497446,0.1192120477442577,0.11677157791222,0.1866853677259949,0.1731326984721631,0.2206062163493059,0.0,0.024954665188693,0.0375511228990265,0.0348985644922963,0.0823761592712668,0.0912489811374038,0.1284746750211324,0.1246046255494865,0.1382144697703063,0.0,2.495599592434236,3.717935718107988,3.986234728070693,8.710272459163487,9.702917223306436,9.107177080560168,7.137469017939734,7.468232788003588
0.0349328533659916,0.032615469081241,0.0392166696821185,0.153149363381286,0.1056397412148728,0.1670704030119276,0.1761233723411284,0.2138108802717188,0.0,0.0253118519276844,0.0230044633315911,0.0305035062411152,0.1089650156656819,0.0787936816898163,0.1015556573767743,0.1284748745648173,0.1193319770923228,0.0,3.2204773450844426,2.733858769120748,3.550003861537657,15.739080163064743,8.343432071430918,7.015126971808718,8.295651388231176,6.35081442912445
0.0496079771854355,0.03266507694657,0.0314433531356877,0.1627700518862849,0.0827171996740815,0.0726371458270391,0.1286460395061046,0.2083518032828444,0.0,0.0378567727649195,0.0232196065416782,0.024106518181885,0.1197586311358269,0.0643775125366426,0.0578882913333106,0.0911627275384489,0.1072605887093851,0.0,4.1759767995009005,2.2686213476062616,2.4811444630196027,18.564801725370028,6.013389550892442,3.7549209507044,9.467390288933183,5.933556659143086
0.0732951826485216,0.0557920501937977,0.0303086618561838,0.1260665066339969,0.105296487998294,0.1533159036649088,0.1358435271482262,0.0450257827586273,0.0,0.0570964263401591,0.0313448852057127,0.0224729890830503,0.0834601727116089,0.0822384135563,0.1018944229239911,0.0979083766368644,0.0344873273372678,0.0,5.602089241207818,2.962905279021686,2.0333107743032155,14.196632821520843,7.351058279861313,6.477663455106728,13.00193488795237,1.9634672796820845
0.3239416628813097,0.1055517325419237,0.0397618960234125,0.1291406583116644,0.1073139051646352,0.1569235875446361,0.163657318727468,0.0480428956909624,0.0,0.1909136650702008,0.0667022384221309,0.027039133505558,0.0891894002756704,0.085552598148073,0.1081015255648944,0.128331681586169,0.0377273990022379,0.0,19.68046379547497,5.964808445317016,2.4230675181615497,10.459332038248156,6.969830281008292,7.266313564579258,14.638680794245769,2.5442127580116543
0.4340425874234893,0.1128472949717762,0.040200122868225,0.2420259517319191,0.1001525333433256,0.155544734766493,0.1378028134325619,0.0720878849692092,0.0,0.3056131877685157,0.076087170827013,0.0282767654437584,0.1527898451359745,0.0798981360469256,0.1051870696001375,0.1075996415605777,0.0532843434164875,0.0,30.88543312360784,6.667692985133769,2.1226557540298985,10.23821853229942,6.678678183978771,6.728167308865542,10.830745948679652,3.738730214091051
0.4904443362861424,0.1212828812362262,0.0414343610246551,0.2450995461899824,0.0906356211584709,0.1022238764973457,0.1269134780944362,0.1781963119620522,0.0,0.3887861120942026,0.0902614975464622,0.0302058341880657,0.1625668051413335,0.0726393553296737,0.0654941524595701,0.0933860768986767,0.1147404780786211,0.0,37.65841250638592,7.530821682564712,2.002663961053584,10.046599016356566,4.944751895061327,4.279452179727604,7.940505568146176,9.067093114923551
0.6176174921710412,0.0778213907723482,0.0322732782286681,0.2459084287965038,0.0602513206630302,0.0682541509383473,0.1121655828393089,0.265159258856163,0.0,0.5256021964754182,0.0601533398967785,0.0260010057812447,0.1678719293380144,0.0480869245487045,0.0545205503322208,0.0794633293456529,0.1969171285339392,0.0,34.78073139938772,4.392487661820878,1.593836627820176,10.3054709247216,3.995373840588729,3.264335873137383,7.563856380633892,16.792470547132893
0.5911008499222753,0.0572755395204976,0.0326780728981087,0.1246153900623782,0.0518681188163955,0.0692510313936696,0.1362476469080852,0.2872528903315752,0.0,0.4842527193777005,0.0409114123293499,0.0270889570042622,0.0857781197653978,0.0399669161948212,0.0536220678978582,0.0897307389377394,0.2228594280614228,0.0,25.28357693645255,3.245107194285127,2.231694919966192,5.841875927345376,3.5808484080582628,3.189797298882923,9.093154020030385,23.13483132076061
0.6381341744051607,0.0549468448104069,0.0650399159029239,0.0774209756779935,0.0355034816710519,0.0681432561284151,0.1400145097308069,0.3167606635401445,0.0,0.5373295933296842,0.0369791417692303,0.0464027198811852,0.0568914425901196,0.0285684130945158,0.0522794026423582,0.0924763386386041,0.2519368329518249,0.0,29.60609257811712,3.1693421121565497,5.51314580153368,4.413204139560828,3.463546932139983,3.23759626072992,10.096749032484365,26.751991083820258
0.4940775474904072,0.0813293094236825,0.087595540080281,0.0774607662944939,0.0544734202286232,0.1385041865852813,0.1322237635368285,0.2823616394324155,0.0,0.3905297414383975,0.0535095815799389,0.0648123331757643,0.0572163715171312,0.0375438263796231,0.0819900269925219,0.0783881856350684,0.2015016161808429,0.0,27.57841788694015,5.488973688342503,8.157464483287459,3.315710515486649,3.3183232239910776,4.59994402680492,8.130900518112437,20.53759341012854
0.3619742704694235,0.0923653695088407,0.1122138954112083,0.0634893947375776,0.3140768323801547,0.2098453977476388,0.0823343775265442,0.2267833790364584,0.0,0.2704121526337511,0.0648918829361571,0.0898192332687401,0.0438062522391818,0.1614687963668608,0.1433564569130644,0.0525259491383419,0.1520978855380967,0.0,22.783922863836885,6.307863664616111,10.209346123037385,2.8069167118606635,9.39637512785234,8.315387627964343,6.447995894095311,14.67426642797188
0.2708930914746376,0.1084979314356432,0.1052492344663333,0.0645169445699137,0.3404467719438817,0.2461093270527936,0.0718611649240192,0.1302400529990566,0.0,0.1791742184163507,0.0854497604792787,0.082830391677123,0.0460879966638112,0.2111744905766391,0.1971058094897365,0.0460667197135784,0.0911167786681223,0.0,13.831902906431932,7.163317799576065,9.26585379497687,3.2322201755296742,11.946843955689458,10.169258871793383,4.350236306155986,6.839761306818188
0.1357396951712956,0.0928896244960812,0.100568256813415,0.0730729167758787,0.3887664141872599,0.2831656347122075,0.2010161893841287,0.0804028112464946,0.0,0.0837733286522825,0.0745360650344965,0.0775559120064527,0.0502788602965234,0.279609074944347,0.2419169329016721,0.128783646987579,0.0648303824633855,0.0,6.842076373726574,5.504870943847886,8.00506284934114,5.041438832345591,15.82649505935034,14.191914543426307,7.408270301993344,4.122464581862906
0.052205891226584,0.0894033008607415,0.0830151867200436,0.1001159326781281,0.328435321859785,0.2477752571890533,0.2387112426944502,0.0756439592906131,0.0,0.0397597507153571,0.0718759588159759,0.0632610339195299,0.0631279194719558,0.2305480105982855,0.198777372700314,0.1701150092570951,0.0618950600432235,0.0,3.537400907264177,5.708490433231518,6.25092672864314,8.81233716340121,13.073819138383314,11.496217294889316,7.792050853838929,3.453225402175791
0.0689275795556544,0.0697278587719985,0.0699758146358415,0.2030670189807115,0.2127175851729615,0.2146136700208654,0.2612253637989999,0.0708509807977874,0.0,0.0502389148692313,0.054533390475509,0.0513734158594249,0.1388217165637384,0.1429291229622656,0.1471728310191217,0.2006569854468839,0.0548550035397241,0.0,4.467745808251421,4.953080070872078,5.150707506313953,20.689471683428337,9.809363337198317,9.427656176364996,10.81858175474192,3.4042850840717254
0.0702157506916049,0.0491211201792337,0.0545981392824118,0.2111521363506251,0.093248650369654,0.1658620481196843,0.2404743120706418,0.0628497850128076,0.0,0.0513284451289648,0.0353484622936937,0.0396891115421507,0.1543187677995035,0.0727797058949586,0.0934233476622196,0.1824258133481312,0.0463518771833228,0.0,4.773479816404626,3.653327606873728,3.333392125654911,22.91836938969997,6.150221372008141,6.110961373767211,12.073477856512056,2.796124167985844
0.0678609534095625,0.0477632622323869,0.0454341378151106,0.2130087356811945,0.0952151232000629,0.0702328558183322,0.1694424222244619,0.054805318887188,0.0,0.0474617632775137,0.0313261033896766,0.0363192812225407,0.1578622039872131,0.0749376926521262,0.0514962913436147,0.1302402696701403,0.0376062452754857,0.0,4.747783890398726,2.957462147686842,2.169719594251437,22.62283558044568,6.581818235167934,4.929088879580683,12.792127673643126,2.3813206985382505
0.1724764173984452,0.0573352823555195,0.0725077281643123,0.2329835208490953,0.0999618217901663,0.1361895093330443,0.1562405230966733,0.0278173772120249,0.0,0.0866109792216353,0.0384258635140458,0.0534753688940388,0.176911984362685,0.0733822740946706,0.0923570039668285,0.1200797242574783,0.0210496160922015,0.0,5.57242967818901,3.1912425158623208,2.616055138344749,18.98567011475844,7.597855017957976,8.921208350399523,12.923800053517926,1.637598648986013
0.2804767031269659,0.1033357190485099,0.0754209212623139,0.3100338651593917,0.100978845862536,0.1525176623017236,0.1074371031278417,0.0315676284619368,0.0,0.1638126892298368,0.0664193958687091,0.0576786027124409,0.2396669484499788,0.0747587600232941,0.1146713758077746,0.0860994343852282,0.0222870763208243,0.0,13.0908015916259,3.891254917446507,2.917737014190408,16.954034326259233,7.431193607717287,9.380774742759488,9.323794024417694,1.977833807655196
0.3166442477639226,0.1588093570288298,0.0807914068608841,0.3373944479999426,0.0981489494124802,0.1528538764775913,0.0851276462428266,0.0531547270961189,0.0,0.222445551242637,0.1190862930995302,0.0595841744618313,0.2795561755396067,0.0717982681811047,0.117779305756651,0.0640572343029314,0.0362248185587821,0.0,18.19234431882193,6.803366964099542,3.45788561199886,18.68794751134521,7.448815997106645,8.857361932232791,6.763068884730538,3.6872916643070712
0.3937665752536184,0.1645821602629829,0.0911581124821159,0.3358429825271883,0.0904188152293539,0.1175666492246612,0.0651718633420233,0.0909633926425664,0.0,0.3103477398684283,0.1261728428143998,0.0707064833759094,0.273266881799807,0.0641794921660573,0.0822783143470249,0.0466837855357208,0.0629223936838557,0.0,22.092989427310364,7.02213271937428,4.326615785320287,19.26195981549126,7.395951653852707,5.465422893044516,3.770145413492691,5.561924595795788
0.4912888437816305,0.1587049427840316,0.0749139252774161,0.2552966169680836,0.0900723193575035,0.0583171985597076,0.0375782552865656,0.2364587291573418,0.0,0.3859285110017507,0.1140816305484947,0.0576023552593005,0.1883492237078424,0.064251605630694,0.044226632281696,0.0299305956533362,0.1488799364789673,0.0,24.073739214650352,6.532492287741075,3.977718954387055,13.832777882312088,7.493718166820895,3.310358725702003,2.3778219161329828,16.329698064849694
0.6184117453186015,0.1019576512188121,0.0869378387776649,0.1651378642999665,0.0691218988397843,0.0427160835573165,0.0383853114787072,0.3668929027788803,0.0,0.5289810695466165,0.07010016275067,0.070039384876972,0.1161927633438308,0.0476915323857779,0.032351558239861,0.0314377527131602,0.2639278179453281,0.0,24.28734961386515,5.427184511888897,5.417022499266047,8.81863149294621,5.424655098081171,2.554144384662798,2.515803293187453,29.470580489212423
0.6707961575181711,0.0779889253211727,0.0977645576608709,0.1816341863059839,0.0466318399651605,0.0327761473202016,0.045001955223377,0.4332353728085902,0.0,0.5912509590929401,0.0575047938960579,0.0751149719104157,0.1202667588586887,0.034161192354584,0.0260795238538897,0.037349263052186,0.3441533143655199,0.0,30.13273041269037,4.883965788736168,6.550533912137952,8.432732309608287,3.4895800874232057,1.875492888826334,3.20829947397943,35.861033390280326
