RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0495220403946935,0.0553911232550802,0.0556065740077391,0.2154505467261186,0.1638469313511444,0.1090644659857896,0.1032527371783328,0.1472853481621849,0.0,0.0328696610922554,0.0429358116107036,0.0449992239011137,0.1702715170012501,0.1348069795560277,0.0894239737784998,0.0836217829167644,0.1189443769979708,0.0,5.79581372085959,4.017063337709084,2.3883818218584345,17.265457434185436,11.629897186716146,4.784993828916313,4.202296783249749,7.681584752451512
0.0313309692878141,0.0844057873145211,0.0517684463156572,0.2225634607384586,0.2024198535330345,0.2523803436610873,0.094448942890813,0.1071945176252696,0.0,0.0251189215657339,0.055575555249969,0.041888076100345,0.1794429426656357,0.1545458742604132,0.1739408243097527,0.0733783867244867,0.091881231696415,0.0,2.944902327892409,4.174720885077683,2.3002105880450783,17.92322908755797,11.680459614550784,10.991142547266868,3.946833210968677,4.828034891308453
0.0323430756838216,0.4116464217055616,0.083933058411508,0.2238215938374718,0.2349472562315216,0.3053400828084495,0.0712542892796269,0.0932530772062827,0.0,0.0259077072491142,0.2411777571864742,0.053160475169669,0.1847599681321807,0.1874135816297384,0.2295207922141883,0.055759426819916,0.0741936088375141,0.0,2.6692908041947323,9.503864784902708,3.68888777314685,15.347369926555263,14.993749587659018,14.609866495888127,3.32308476108096,4.223930707086293
0.0632401870458766,0.4767495240710699,0.1004527096026931,0.1990109868954487,0.27479386067071,0.3291905058019986,0.0648481462899965,0.0897508012852908,0.0,0.0412582258964959,0.3388130468719174,0.0685540625300648,0.1583757493911796,0.2248073778729115,0.2579899636549624,0.049013547385371,0.069495632292282,0.0,4.867134209552632,13.60411275244886,4.73864934056901,11.22268654957672,18.8845262880453,15.945673064047227,2.773524613594444,4.349326935928992
0.1463511148200123,0.4969128486741865,0.1444946470786632,0.3095613725243972,0.2802683528293339,0.3010710009814453,0.065037509856138,0.0800745179993362,0.0,0.0906468974285184,0.3798776769120836,0.1016204969600721,0.2252435337670784,0.2351722178833178,0.2300600777310489,0.0542348876121471,0.0596225986019679,0.0,10.377674226252651,16.75825780137397,7.321649329129556,17.709155597863273,18.987484830211034,13.473567113431075,2.6713062849054268,4.345096350820334
0.2106326861574735,0.5583113652646768,0.190586956177241,0.5322087478929154,0.2653803056513368,0.2031799842307724,0.0558582854029983,0.1631430687342649,0.0,0.149931116613932,0.4402864881223797,0.1411865284270171,0.3627646809920746,0.218059515088364,0.1540039813553995,0.0470389006419487,0.1124456753321803,0.0,14.646229635273365,20.92656377180528,12.471864458981264,27.104059566722867,16.62825334391111,8.611390096764076,2.2781764575004977,8.779150276660602
0.2215057080047089,0.5202413958739599,0.2567990857873084,0.5364980164910448,0.2327087833999082,0.2474887127509722,0.0499899602358207,0.2554009395509752,0.0,0.1686191393887508,0.406943575497887,0.1914108672196659,0.3720936115349387,0.1887819798520276,0.1820086331002953,0.0407956972230358,0.1885595181691723,0.0,15.9022445664405,22.44538468516386,14.621080902622923,27.94213723244877,12.20846673487285,9.482029657740384,2.248054255553636,18.0106709875688
0.2001705322710213,0.5150214106023863,0.2607501126276219,0.5647033948245723,0.2318959937171016,0.2448579217459011,0.0556773430765408,0.2650642286591284,0.0,0.1465510834871641,0.3946076103615946,0.1999425218733468,0.4000427933755933,0.1856894556755671,0.1825907704177469,0.0410699938476998,0.20819096507184,0.0,14.354707928139025,21.02208150448844,14.942774873103993,28.523805280888865,10.88225666965316,9.612198141301738,2.4253012583741342,19.479151162986323
0.1308578188441633,0.3942208206460019,0.2427078789716505,0.3732272022020588,0.2546090270643334,0.3338620270029353,0.1215114867351791,0.2408090127376005,0.0,0.0971462016404234,0.2805973016020965,0.1813634654831956,0.2622231228235673,0.1965708328043913,0.2599339525922067,0.0739897054332095,0.1816290826551235,0.0,13.163649794079744,16.589259042936213,12.340565667356003,19.31997722498477,11.076752866404012,12.890297618463965,4.682712911761374,19.02327946471675
0.1196676098696476,0.2604236754292343,0.1600337310596975,0.50277203414195,0.3647561973211876,0.3418186156112912,0.3219147291146167,0.2719330278221564,0.0,0.0863593000284731,0.1917035439610631,0.1328367944036249,0.3872709991484824,0.2777184640781922,0.2691444465521002,0.2080984746044659,0.1923418687287161,0.0,13.583693524058592,10.308958322126472,7.850739913580018,22.99755000938616,15.750775319411115,14.221104872728874,10.246243175557732,19.702821465405336
0.1114694781844115,0.188900996958103,0.1446718737999414,0.6883627058056688,0.4229079123916724,0.374155131661617,0.4810940710936771,0.3065087364136382,0.0,0.0750975047884823,0.1469023813303488,0.1172212139831471,0.5438890402431206,0.3433211524071236,0.2933308405331546,0.3612868436865527,0.2206572771444783,0.0,11.808562976226955,7.667035386499078,6.469253752410129,30.6324563103635,21.55082519095133,16.09306792941632,17.740052097357527,22.362561689270382
0.1051220055255899,0.1641442139709956,0.1268172355636954,0.7490058507353726,0.6654187502030964,0.4450884522015326,0.5466788680477326,0.4794577270438541,0.0,0.0740639379217186,0.1147831181018272,0.0982520173371908,0.610332219073477,0.516551200095513,0.364595604444223,0.4617675709218004,0.3652404240497311,0.0,8.739863054526072,5.979600556532666,4.917717907415125,36.65266448875,32.32341861621184,21.090956068540017,22.58887440611321,30.308386181806497
0.103060168702966,0.0981357808627653,0.1097480969280642,0.7611809673486725,0.7296146958852697,0.4575319683894583,0.4979075676435011,0.5058053162925232,0.0,0.0739355403123767,0.082545088997164,0.0792633027241957,0.6271544931943549,0.5874034268617946,0.3778007185741855,0.3956856415243923,0.4071060969045387,0.0,7.886979712151433,4.188653357032706,4.520036481480103,39.05208505064971,40.35071228387222,21.94390750900673,19.478686516721204,29.473999125003505
0.0851532893183528,0.3219940414457115,0.155683801726409,0.6931791684930702,0.6910823212888085,0.4643301806753455,0.4194429020747542,0.4808866594320221,0.0,0.063963092420001,0.1985495049978219,0.1085911652486526,0.5553375132732876,0.5255363150654934,0.3869335924606449,0.2832219162710853,0.3889110515498864,0.0,5.324523521017788,9.173575682148185,5.696815596618068,37.48745314597655,37.47851792831872,21.199726118605085,14.552691873830078,23.44565722056281
0.0768730977376313,0.3339629040918349,0.1641791896004736,0.5565047081603184,0.5627465040381084,0.3989711127721197,0.1994171752032815,0.4708870178168307,0.0,0.0566273195511445,0.2237750654375346,0.1193015150714083,0.4705692913480496,0.4346648355815138,0.3321766035556907,0.1478003426569424,0.3736747714652303,0.0,4.887048723358701,10.403549920889072,6.440587922880371,25.204417934979663,31.139865325680496,18.837187633940776,7.434670746561936,26.091299648972004
0.0629223654722013,0.352257910516853,0.1891617880647908,0.4850350844129749,0.3876163227093233,0.4312971958391348,0.1530424451317956,0.3980573530070811,0.0,0.047802000864732,0.25448885062573,0.1467437863926086,0.3959574897966108,0.3047628061409057,0.3522664250353182,0.1154013384748114,0.2978469082842092,0.0,5.013727109492141,12.468755351110786,7.883714037945037,22.25466319356476,19.82105714541405,17.826353659569918,7.0098838885326185,20.50858697058889
0.0869107762390119,0.2447038178083638,0.1652327481054179,0.4937135311052175,0.3457132820436804,0.5089994132414702,0.1648406698556593,0.3663984662606961,0.0,0.0636472752021394,0.1900688252236338,0.1262858444235312,0.3797195361336427,0.2674676337866433,0.4245027779922232,0.1237749919976241,0.2491594340347096,0.0,7.812267391924948,9.687930728003852,7.094992305052104,19.675201403205875,18.255664815251293,19.40253052745808,7.512221590211878,18.10381080572133
0.1346273172059818,0.3074026082449954,0.1802045465694663,0.7311408036681314,0.2064550649424344,0.520544535098964,0.138884172673126,0.1978761562777433,0.0,0.095748508470393,0.2383694944370911,0.1319069130657463,0.5278602087624924,0.165715104627466,0.4353058707713787,0.1125408220267092,0.1447606265308703,0.0,11.929476552977537,11.467924949907164,7.922824311471789,26.32486083480696,13.730193309585148,21.136722110499008,6.580782461514582,10.591490703419598
0.1412165006813764,0.3750142124174264,0.3112261962394142,0.7197672896956864,0.1882773460903374,0.4680187813653592,0.1222001019875465,0.1718401914935688,0.0,0.1068980946807556,0.2978641051628149,0.2200432989892595,0.5223136053357438,0.1475746548351538,0.3728507899663807,0.0974217941349579,0.1371556603765686,0.0,13.174892705149205,15.042477620082549,15.12177893037746,25.5379379360715,11.41318354046924,20.22863522403776,5.569820545674117,13.39543693883105
0.1286752635646123,0.4029795906478542,0.4039436824077021,0.7210324521787406,0.1675182699003569,0.3565930141802303,0.0980679987948719,0.1961108245865565,0.0,0.0907149806504371,0.3346465018761159,0.310919242993862,0.5209253853612514,0.1270487662548697,0.2667989759702573,0.080152900170067,0.1549767585504533,0.0,10.428195925688971,15.63159185958533,18.19841758637117,25.56026785583028,8.406085806896195,16.97943142977101,4.870276259841569,16.829269002299
0.088543310442057,0.3446483876792992,0.40896200344519,0.3774006165052267,0.1637780624277668,0.2595053520989916,0.1181645160805553,0.1944825119861824,0.0,0.0660738364747486,0.2792439948657934,0.324654337491631,0.2922952675368496,0.1238984830288583,0.1802106662311219,0.0940276009665017,0.1519185041689514,0.0,8.221916431850879,14.301873987012758,19.11608219802753,15.356364177246142,7.856217741456482,12.322270031780167,4.950477564456898,14.631780504186844
0.1080150980412821,0.2943509597875156,0.3215250208741313,0.3417564089485229,0.1622397155253304,0.2173887521219636,0.1099794623324796,0.1727451009920716,0.0,0.0791521047139025,0.230578743326416,0.2259932084555616,0.2570400605567894,0.1290192785864256,0.15473938642806,0.084778921219224,0.1312500932553932,0.0,11.25477166765039,13.46350672469436,12.174537648052915,13.104347135816926,8.034050902513489,9.837038071748314,4.875132326742323,12.057514150826838
0.1233494239903337,0.2322660363806437,0.1477294200632835,0.3818849064399546,0.1748917055433653,0.2093254356097008,0.1426500953303506,0.1319818383499837,0.0,0.0881914606133722,0.1729382221121269,0.0949325693686237,0.3010074280060405,0.1419718044717936,0.1496157121449511,0.1176492442752539,0.1110561679397974,0.0,13.821975885296167,11.215648237037843,5.845769410658329,14.731389666652872,8.34860496189177,9.628540966151563,6.260850851843382,6.324867165608414
0.1222081327652632,0.2183751697466123,0.0636452385615781,0.4370532761833292,0.1895434845784593,0.2415540036907913,0.1355609045189859,0.1259225033824254,0.0,0.0862058850651856,0.1474830309312005,0.0500702008527784,0.3616460007798209,0.1543092436672241,0.1894597807650238,0.1118742195382233,0.1051493334923483,0.0,13.365066707019873,10.124013990482704,3.972713010981568,17.38384203812585,9.84465727568043,11.907193954863796,5.687788322101969,5.64783600579938
0.1147947510925355,0.1196243752120791,0.1453855369113408,0.4690186869252377,0.2799222209744296,0.2402117459284398,0.1476598409913893,0.1728873644629171,0.0,0.0783722928791315,0.0885941311598523,0.08896127055308,0.3691449297738802,0.2006171557182773,0.1901936139545686,0.1257099115130382,0.1344160501665432,0.0,11.603186871620192,6.610993485283171,5.980314999037472,21.75335515821994,15.506724952355956,11.724106797052851,6.453414037140034,7.1098453065921525
0.1161942160806131,0.0807440673125307,0.1709993603030601,0.4682513392890566,0.5454680750840714,0.2069059940750431,0.174955877536032,0.1930072230429694,0.0,0.0840364986664524,0.0666156151449449,0.1170639031189828,0.3711554853946762,0.3674068842113933,0.1665833410255083,0.1478366352554485,0.1512206956061791,0.0,10.9022040509669,4.856398338408983,6.76689542025061,22.6691415572844,27.45591310164336,9.283804680180218,6.503801282749152,7.801112679218475
0.1053002159459527,0.0847478857189507,0.2032432360865845,0.4509672923769803,0.6485302048932158,0.1774016240705879,0.1561963085328262,0.5261752298455273,0.0,0.0787824814840805,0.0712836801024492,0.160148507381125,0.3451659666350843,0.4894792287903997,0.1446333246378776,0.1276984953009904,0.3546989724586499,0.0,8.787336703103186,4.3092037385289785,9.318697040369576,24.565997951762213,33.669379400874334,7.270906088412881,6.099603705439984,17.818479660137974
0.1032875886413562,0.1053727109515794,0.1941645526301391,0.3460031349659092,0.6617607591845095,0.1965606681321384,0.1674099026078044,0.5999115806154327,0.0,0.0796291069490169,0.0775570210614559,0.1597144308385629,0.2857778529306464,0.5118117464980485,0.1655995806897837,0.1340441289737607,0.4456143669382038,0.0,6.46531097442101,4.581003502284043,8.990224284702961,19.893070852591684,33.988860332492095,7.942894856338873,7.397364601859914,21.6028006573162
0.0804065776916451,0.3589720127496891,0.2990899461984196,0.5592603566471602,0.5398773025034393,0.394914477748,0.1319704386474691,0.6309879737527937,0.0,0.0604434765941154,0.2214117655216348,0.2410415994085608,0.3920297527277963,0.3933790108077946,0.2963394821905237,0.1046290323473954,0.4812113221095263,0.0,4.410119973028932,13.819942399695478,13.414733519624304,25.1526891974428,25.778646771299016,12.737081199768912,6.459239925169271,23.21933630814673
0.1856476921019511,0.5074169302514658,0.4048943685233973,0.5764797251036957,0.3107684409801506,0.5027371450547848,0.189405680559052,0.5648740734318012,0.0,0.1198894523863596,0.3638845936922618,0.3312752217053062,0.414473891482544,0.2352071239138227,0.4136267145160426,0.1371429034897286,0.4131481503410323,0.0,6.83513643602841,19.46314781523548,17.875076108643604,24.0118884333908,17.027415197020616,17.552000802525576,9.332392386697151,22.471138794582693
0.2342329341294693,0.5982610350791151,0.4539181654247654,0.563658578577565,0.2199163011889472,0.5672448758437432,0.2262772438017621,0.4931223619767156,0.0,0.1674446404872963,0.4917958574530701,0.3864887914541433,0.3945841788462764,0.1758981698470834,0.4926358419297482,0.1711838074380298,0.3668230657067672,0.0,9.590100127557667,27.007203332152805,21.14602853852338,22.33864064800676,14.741900255222893,22.66412671348272,11.474658902138234,22.36588717141608
0.2446076828433481,0.6191623541636692,0.4946695599981619,0.4985581750203918,0.3682054564015501,0.5151639353093809,0.2244249619618105,0.4983131986211455,0.0,0.191455397856279,0.5228273282153879,0.4334886479394522,0.3353099277479213,0.2553606105590601,0.4265497559625512,0.1669326169268922,0.3806281347469898,0.0,12.457994524855463,25.392290921268028,22.063222795930688,19.60621819142407,21.246167880806976,20.40772444798965,11.1964721459031,27.162088853549623
0.2143365690863514,0.5468703706442775,0.5001164924771426,0.7032839345225965,0.4922559444341844,0.3989817679788115,0.2394435129190699,0.7133538437744027,0.0,0.1599576265730073,0.4312541872999954,0.4343536642141933,0.4932693043141878,0.3734561803535663,0.3186728147461627,0.1844109177587626,0.5730549474053236,0.0,10.287038854793046,20.090528367536493,21.370556647473265,28.1458245278526,27.92825678951193,17.787916321322747,12.12295277956902,35.52935460053739
0.1177945941583456,0.398846151218035,0.407804011186854,0.7529660619536086,0.5850378944446387,0.2883830405713624,0.1552715350351378,0.6366148000095747,0.0,0.0880384803165797,0.2983903947099061,0.303823606234145,0.5505456212990366,0.485209781501175,0.2275255831656535,0.1100673729808675,0.4784302939993299,0.0,8.1987248918883,13.116298390251703,16.037086890678072,31.360236060443924,31.9752423579208,14.295496928522924,6.7702908585636585,32.965367946298
0.110915796438796,0.2150256216619521,0.3262714048428741,0.7479474800958813,0.5452820826536029,0.2875502168856376,0.1585900393205256,0.6082924842558921,0.0,0.0809562851211289,0.1612809577085726,0.2119064808408561,0.5333832541455961,0.4650549451166592,0.2204428493733536,0.1133986116123814,0.4218787925858592,0.0,10.405443587411789,7.993734587391797,11.511392152515256,30.57151985863143,26.336283843916984,14.0996816301779,6.924037933604785,25.61675099455096
0.1367202267576707,0.1626960344597698,0.1626009227325603,0.4686163573804293,0.4516771547861954,0.328951062389443,0.1401805250584349,0.300944349042852,0.0,0.1031622665310276,0.1288917844111864,0.088456864228894,0.313286250378086,0.3702079186058962,0.2553769713163426,0.1017737603630985,0.1828307759745072,0.0,14.531477338497544,7.312432857147031,5.7243976072057805,19.428865427596868,20.2788904299166,18.87731228233004,6.958971659075642,12.630813482242512
0.1502224741941203,0.1409034503382045,0.1530525700446512,0.4471649881608935,0.3118562036280108,0.3338479731676531,0.2242843132879266,0.1042301715728613,0.0,0.1098041604675689,0.1118336806587213,0.0916207485587836,0.3075433428277128,0.2631090536527622,0.2606388947730768,0.158978315662196,0.0786811433100142,0.0,16.620639668113267,7.010424075010816,5.656055940397487,17.726829693383404,14.797879105452306,18.784408630876896,10.877192681785042,6.578942812060237
0.1371561668190379,0.1453690429950893,0.1631066802537808,0.5720578200975724,0.2638560765178452,0.4560361607839917,2.073650682169976,0.1214593141340917,0.0,0.0952054444729682,0.1200726037409095,0.104708486874329,0.4277609362812646,0.210206691311286,0.3766524353956059,0.9935473065665918,0.0939586571970658,0.0,13.189252142966474,6.377655144755035,5.885664354020442,25.749233272042147,14.752483693394575,22.35316856915973,48.18420372086465,6.668595438295178
0.1355399751632904,0.2596168346508297,0.1718412184614151,0.7112392917612975,0.233253220987871,0.3976486114820015,2.651280570461289,0.1216070715095878,0.0,0.0915994880605773,0.1914630382265319,0.1183157240638976,0.565491073513605,0.1922223961919367,0.3180561752655977,1.6984614727758167,0.0946665153347223,0.0,11.200372269804031,8.063297134210409,6.65535186229174,41.026277819942806,14.128210809287378,16.696928279923974,73.56387091800856,6.189382668606658
0.1244559533186733,0.2970307814704977,0.2654432521513031,0.6870087699395584,0.2106740087993986,0.3730592259139096,3.16288645772912,0.1277861848626783,0.0,0.0864337202522321,0.2342940015264563,0.1867986387591128,0.5241193887753581,0.1659072348557492,0.2856577133528445,2.361762859632719,0.1022782190173796,0.0,8.49429418648446,11.352413184667869,9.7078076168568,39.72807929288538,13.040832372059477,14.7177298834504,108.80239586003628,5.952688829264755
0.1207971685659622,0.2874631437016443,0.228876152574776,0.485411962851052,0.1889563054841311,0.2559238033866244,2.8700209295198595,0.0831355097468853,0.0,0.0901999703000671,0.2105439438203531,0.1534622790732138,0.3245992485359733,0.1498786631293795,0.1836302094341939,1.987176905388004,0.0663976423590581,0.0,7.395433723453752,10.891462382695696,8.272138233746544,30.926377816021272,11.606054552223938,9.773579096870254,98.1536874891044,3.735305416967974
0.116643924356822,0.2539092619298334,0.2274433179708769,0.2283108317234417,0.1398989565634965,0.1407882824544545,2.146727839012516,0.0662000020599696,0.0,0.0833675683786595,0.1653515828694911,0.1513676866939988,0.163212074607234,0.1122093243908424,0.1164174677136593,1.1668161743355476,0.0501874743110347,0.0,6.410629967917513,9.73387772304357,8.364117932452233,13.799632115652244,13.757788118416808,7.446344367309088,56.13787756021652,3.247957416105965
0.0731206177325785,0.3686879767320566,0.1112247186723065,0.1977644823803284,0.1651709880051547,0.2626882765908244,0.3821823099492684,0.0486328042001316,0.0,0.0552665412701883,0.2282248230631927,0.0934600450528544,0.1530891803393343,0.1292363278076095,0.1809084818297023,0.232662116026532,0.0395421908254159,0.0,3.573814270512988,13.122464032205198,5.016646360255463,11.008726585446857,16.139540699179705,13.922565577300364,12.312335330941732,2.931650413321799
0.0647440641306457,0.3894632489985339,0.1125108707297113,0.1915582037164117,0.171429637950175,0.2731662673700408,0.1661259063980979,0.0459111112320231,0.0,0.0498340784554916,0.2588871984714895,0.0914383672877594,0.1488551791071345,0.1398242494243694,0.1887648991673249,0.1323322408553283,0.0369788719929686,0.0,4.5290612465393725,13.542456912664967,5.076811566729525,8.908856784820388,17.55054717645789,15.711143192302911,7.988186768602404,3.637562742945053
0.0880890306038296,0.3880611862955561,0.1277184626526668,0.4310781160660332,0.1495786353375617,0.3344818578651874,0.1332938500364182,0.0893326672008401,0.0,0.0639886535668687,0.2514969060444506,0.1013608430196244,0.2816452187396954,0.1143470162454874,0.2376544907411064,0.1078563306751922,0.0599476343756446,0.0,8.007829698688347,13.53960860901564,5.928875883035679,17.123061997394768,13.896572483703784,18.70230119824596,6.053771302326364,7.581014602422384
0.1004447332557311,0.3732436577438484,0.1633343307277609,0.4579345746497789,0.1051566623444766,0.3476718565075618,0.1199444989035237,0.1000173566659919,0.0,0.0744156232242022,0.2579915019285826,0.1175462090383949,0.3142517911547193,0.0752678565252071,0.2484319413591538,0.0958373796984014,0.0666587397750343,0.0,10.959400323343118,12.328701646356793,7.639566325212318,20.456545533989303,7.996079741027208,15.299133612119434,5.740964123441355,8.931840530607202
0.0996363089283626,0.2553216132133534,0.1536392476773571,0.470553470649824,0.0729458018956216,0.3028602655973963,0.1034239634896012,0.1544380395315515,0.0,0.0730058691692503,0.172303656148816,0.1033363121503676,0.3351766614670596,0.0550810964067632,0.1937249547720876,0.0851783463378867,0.1007871895090692,0.0,10.2389945019419,8.944283953482664,7.068097765668206,21.803259600653504,4.892498700354316,10.354662611265969,6.221398010622676,13.141449801448138
0.103042034509921,0.2555575627444063,0.1737230491315249,0.4674481429176667,0.0848158399596019,0.2980405928181267,0.1249552074231716,0.3473584077993931,0.0,0.072092620779949,0.1719640712431344,0.1278794630123707,0.3245674863844288,0.0585657348082932,0.1903201007959727,0.097762256245776,0.2152503982373987,0.0,10.530137583470324,8.859211576957982,8.370718968667488,20.6541571094784,3.895309326711849,9.6054983825762,8.601365582425451,16.837573881469858
0.0888478153633923,0.1606443538504142,0.1923448082314908,0.3369940810273315,0.163265373905928,0.0869652081257271,0.2048079887162698,0.4129252818330018,0.0,0.0635249025820553,0.1105313236913518,0.1412169200442411,0.2484508902627481,0.1112837026526378,0.0737492912203249,0.1529633159981515,0.292255902662025,0.0,9.747275685951308,6.141807004796585,8.069828709643357,16.710206669664785,7.511601133826522,3.4237328308448127,12.482406542792976,20.528092397373456
0.0866159729672071,0.1059989514047482,0.1948636958016621,0.3349597254837435,0.2051184941415634,0.2237651994851945,0.3019189444392825,0.4151202712496767,0.0,0.0612216553271483,0.0834961424197713,0.1464117422782661,0.2468702602854136,0.1534899721521587,0.1521567631992172,0.2336182341838725,0.2926151748030938,0.0,9.001999280547295,5.388627946661542,8.660292262991739,16.80745246282047,10.576878637201762,8.80801833974494,19.816619516725144,17.998688835020285
