RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.1692993572359038,0.1198476127201523,0.0258567825829981,0.5773152048392854,0.2239175980870851,0.0478541323527999,0.0591274691099856,0.0506441394858137,0.0,0.1397296487250982,0.084887331106348,0.0187306707634573,0.4428137025020612,0.177816781649529,0.0380822361173234,0.0411771019066741,0.0385100223999676,0.0,13.01372917653691,4.470010684438743,1.7520646970709228,39.97663406964591,17.31902395251553,2.8022953628692537,2.5036406431511966,2.53757037999054
0.1181719842058312,0.1249159767482441,0.0223270604015872,2.669535329254252,0.3286449639085361,0.0547354665072963,0.0690330129777492,0.0629680705866141,0.0,0.0956326478007754,0.0963101838292472,0.0164486421000651,1.503329897237672,0.261570854759076,0.0435006658751602,0.052752359703321,0.0485152618167764,0.0,8.930872017411719,4.775323269862676,1.3293990277791907,129.74797295387825,24.18966504362757,3.128796163103433,3.0092362882229926,3.016610758433359
0.0881066659803446,0.1018082612282883,0.017598398895231,2.705286532796765,1.914828711996768,0.0497607680463189,0.0695161344205895,0.1501566510568005,0.0,0.0751044604444485,0.0746684695733019,0.0131923674721814,1.6066205928644084,0.8675303084720477,0.038671072326779,0.0542724231602586,0.101142614852158,0.0,7.202831330575384,3.393035649852597,0.9056291926134974,136.80404367695746,73.97119323823237,2.839992257525201,3.266437633262892,8.042578944647937
0.0823918320009044,0.0533399850836974,0.0186928804527066,2.690546901622936,2.0431190808695625,0.057375956205988,0.0556838450012396,0.2682257527460868,0.0,0.0683595310452215,0.0433743748766263,0.0143358104111792,1.544630620275454,1.0957654567835875,0.0456115094488358,0.0403881705626792,0.1835198179993685,0.0,6.555706006628912,2.4364573887970025,0.9896388703793858,131.19014409739077,88.12095442751472,3.3415669207168697,2.5750310502081364,16.166767941335195
0.1363559635778933,0.0401239629427993,0.0160260709542994,1.0522845892587085,2.042809355960911,0.0588735831093275,0.0367057538555729,0.2883920093926964,0.0,0.0997487357717155,0.0319181740158591,0.0130544782259702,0.6323713283415363,1.095349385012232,0.0462597732041307,0.0254525054055173,0.2065042478082112,0.0,10.610890186885126,2.179626693210074,1.026954835851838,43.50021857736554,87.80435738463072,3.091367214383672,1.6484279013301666,18.36273316404934
0.2333399445131913,0.0532183858148051,0.020712903459782,0.3463304304076548,1.9568670374852783,0.0644256811590578,0.0243425694121144,0.2739304859737428,0.0,0.1651907472219133,0.0391030030945526,0.0161522116684109,0.2817049337723606,0.9272340659243632,0.0516342199306987,0.0202569368440196,0.179275329715772,0.0,16.712359959292286,2.60429257266502,1.34023150428027,26.055153121583736,74.729063022331,3.0888758471986977,1.3345081917299777,16.816487931553013
0.3792912927603828,0.0856375993933132,0.0328180262874544,0.2181762004751361,0.3454582694519305,0.113502909489301,0.0558378897210593,0.185786446127218,0.0,0.2772224342934195,0.0657068618382405,0.0235892206674246,0.1797645995432767,0.2781800275979876,0.0857255175273208,0.0366321763209597,0.1112781531428494,0.0,24.40934767492525,3.635392250021997,1.7864282972933276,16.4269783021165,24.92639927233884,4.326863240820738,2.274400811012597,8.101797331134609
0.8027989160860245,0.0894224901658135,0.0438637142397974,0.152676444817998,0.2358367686731399,0.1530186721421019,0.1275328414466615,0.0872843289851975,0.0,0.5126978046592281,0.070858398827165,0.0320405893530489,0.129296177637025,0.1886580791055622,0.1164259533574683,0.0841773866648459,0.0664840019977449,0.0,38.84213695150488,3.781681794013325,2.2346182953299367,12.300151830137263,16.9721962677086,6.399328479565391,5.193310690250259,3.518029135405911
2.823869867873676,0.116010790375547,0.0417121979492519,0.1186545791114446,0.1823866642468244,0.1500374631604873,0.1381548157136982,0.109622623822092,0.0,1.5633614994202596,0.0896839373281201,0.0278654127145006,0.0990600267391967,0.1423310645481428,0.1099653236837905,0.0989088702381141,0.0891554489856565,0.0,115.35290407249454,4.381554571097921,1.9511428859136608,9.969726877351915,11.980348681589644,6.027389485357563,6.051103134040607,4.077842852774014
2.846005547633318,0.1658572751903097,0.0409110287753796,0.1129912166703177,0.1590462460086124,0.1323169951420797,0.1322722189216793,0.1043024841977015,0.0,1.658811085319689,0.1234096318369685,0.0266662822112299,0.0915674268743403,0.1313752066363575,0.0938225449884203,0.0848316545804398,0.0835523236950238,0.0,125.09193208337622,5.628522179707029,1.9532768861372047,10.324477788694342,9.936373676319011,5.426358627654243,5.105570528562926,3.6368939389922312
2.91290680142618,0.1714220533404264,0.0223308200335999,0.1740447145607657,0.167763960650477,0.0744838743038125,0.0800663293894888,0.1010904935096671,0.0,1.7840170897009606,0.1280820600292023,0.0144735427541746,0.1193658240742635,0.1391374972873007,0.0611343361945013,0.0521989983986877,0.0764160093181488,0.0,132.16107340849783,5.7131365002788,1.1745892650733465,15.15326717775897,9.605273223972285,3.066740979212035,3.158515839563985,3.497037639650827
2.844596937176648,0.1777615681158366,0.0243708883619926,0.1687719401961654,0.1806883320021497,0.1380759585942577,0.048636461883191,0.0807100758644004,0.0,1.747999007971632,0.1408156710364171,0.016161086058971,0.1134033946640673,0.1505748347404644,0.1049353307204002,0.034400525891492,0.0572590928307894,0.0,127.7415869623709,6.146814709884492,1.3175959139080096,13.948059375420865,11.319904388594887,5.622062985437352,2.033251250514792,3.1993274260579403
2.801726869942886,0.1210763864414311,0.0213624671895838,0.177831800053022,0.1715206811544216,0.1439619065454322,0.0508608730158566,0.0507568530823063,0.0,1.666472722968056,0.0929923466666163,0.0155638078349501,0.1254740579993721,0.1420050172869821,0.1136914707290599,0.0377985205512771,0.0380337553785322,0.0,126.22938322821857,4.778791735632749,1.393205645203907,14.118019793448475,12.27987738800016,6.0645899295817465,2.493463290651249,2.612462632171628
2.817327747497631,0.1126354911810443,0.0263089431646486,0.1706481411382307,0.2559374251655781,0.2414244779306865,0.072590631273658,0.0923888285135421,0.0,1.710266955948747,0.0901425443723524,0.0198555556097478,0.1223717124700553,0.1908072084845544,0.184682575527553,0.0581258074965577,0.063631745275674,0.0,127.81399388610777,5.300569082563246,1.623137441910378,11.522469266873603,17.7305806357695,9.570172903766675,3.385588203541224,3.761111443964287
2.829534136790741,0.1041688488754353,0.031596736045408,0.1959694416093372,0.3840640174853187,0.236058555258885,0.0859994822818399,0.1329871923379327,0.0,1.6782963673723343,0.0811829495890181,0.025004618196008,0.1498626541889039,0.2872586665006561,0.1768463828493264,0.066285346243837,0.0985470803869177,0.0,129.70860611316073,5.364793103176701,1.8525803724465808,13.01380299132974,25.701905443692247,9.5554004152587,4.375602256061697,4.555801340550488
3.0784824948157863,0.105354883076417,0.0311950582728693,0.7300872851429063,1.959866444160577,0.2496814816034212,0.1009237218008595,0.2077008963930934,0.0,1.9143714651296064,0.081210645496225,0.0240101964246939,0.382583698751644,0.9533787456957028,0.190164318413771,0.0822237330292368,0.1635484493092842,0.0,142.45357072621147,5.467519773282834,1.614769513098421,26.58504850857762,83.26585794940716,10.274893019436025,5.286250219921597,8.091255788275408
4.824428228193366,0.189081882421171,0.030705457221441,2.7398584472883547,2.9094262021509296,0.2136989589106444,0.1352955948511972,0.3327005680541998,0.0,3.549993320383599,0.1288873908700275,0.0237624803588362,1.4511216756633614,1.7791247101907592,0.1721359464721909,0.1059803868447998,0.2622642753403482,0.0,274.14115042005506,6.986626801026204,1.5899032626748122,105.58731603870318,144.18116836652123,9.210532485443196,6.998354710880873,14.934371747471804
4.941450861355331,0.1952319385716919,0.0281893765839716,3.8114719075498296,3.330766931844417,0.1789283660005474,0.1405811169100995,0.3802349412260611,0.0,3.682030089801369,0.1353464297549388,0.0210243206458253,2.4903472556342234,2.2533843040413126,0.1416224204686676,0.1131776784841449,0.3172184543802003,0.0,280.357898646575,6.616088386145189,1.559386494663457,182.599542081308,169.27330872875982,6.85349588642782,8.169669418878573,21.51893390935601
4.787865320438841,0.1915268422076072,0.0204894468793665,4.308145907910159,3.273393674042607,0.1621322878787662,0.1738237916536613,0.3453241797454628,0.0,3.4643458095209043,0.1271860037652993,0.0165207100391195,3.2564843984588228,2.1053839281891262,0.1213269314836754,0.1470178085712826,0.2566244711964752,0.0,273.4618088819823,6.089163258777134,1.3092280497327626,212.0611952853983,159.60487544410017,5.940361449557224,11.499431870845935,19.22927422794471
3.5280078194304973,0.1301145338539463,0.0234983437566185,4.108022750671762,2.3948949439963347,0.110349268118838,0.5565261131470628,0.2410827168902683,0.0,2.1069579185584475,0.0901408826790975,0.0185153126812719,3.050916345513864,1.288053464567806,0.0848085760273704,0.3280162814057278,0.1655305997328493,0.0,176.9789337668141,4.810262836603931,1.3651314102566217,201.4918025132409,95.13225273130269,4.833910155961997,19.09911073726437,13.492221793545134
2.4193349341851524,0.0767981207280902,0.0341730559576593,4.593193467101396,0.4636031248118599,0.1935125047015818,2.3717398112990167,0.2403980042970393,0.0,1.18304418799736,0.0620395177156971,0.0247245975034952,3.4320561755786647,0.3700862967371301,0.1283658665634543,1.4129039115935191,0.1603001549974227,0.0,97.25078078661932,3.788522907238005,2.104401825173973,258.25045819270883,25.50053675770274,8.033517284182789,72.56621003288663,10.622261274261472
1.8297621267930548,0.0803697359882407,0.0342732623433144,3.827126515075085,0.3924204476355712,0.2329176472437053,2.4910594782462625,0.2293911802430654,0.0,0.9257590084427252,0.0644245289164888,0.0245758788580358,2.4619289265035933,0.3262200995793307,0.1747935620343996,1.6646088147538145,0.1529344955714552,0.0,81.69459402960062,3.816936727912735,2.0264361154920847,192.0038489775748,19.23338499054907,10.01597956618902,80.87601681384697,8.940544211956272
2.7703516864342017,0.0809104813754528,0.0324509079796091,2.7660778300665934,0.3594424947077628,0.2339255081958961,2.4822093906645137,0.2300928269660331,0.0,1.568959847513265,0.0648337804079783,0.0227476806961037,1.479061265875948,0.2637171016596341,0.1774844432570561,1.618744799963773,0.1522443858578277,0.0,116.71588225552549,3.769524294206672,1.9067492374087136,116.195489153178,13.032955908302032,9.895228113867423,78.73271529249303,9.389861731935373
2.783299611556268,0.0898646706888847,0.0329088456769322,0.6294322315989803,0.2962927791760219,0.1978106371409016,1.673487280016343,0.1079443096447477,0.0,1.6248352635661458,0.0683325218576061,0.0239375715383142,0.4520501140403788,0.1906119315852952,0.1375044070003073,0.8139578618319077,0.0773961465061306,0.0,122.1470459029928,3.918665960266003,2.069327565566616,37.01969289448589,11.303733825114136,7.570633346900956,36.32753276834501,4.628243578427616
3.310868289927538,0.0974249806694997,0.032706686559278,0.4119176041990174,0.1239439968517102,0.0974520603052771,0.1838380949444965,0.0677687902328743,0.0,2.104587999932045,0.074003040218286,0.0248917247464019,0.3604252508817284,0.0957079405128965,0.0742104820187447,0.1368640470960016,0.0481274262067668,0.0,166.31057656336063,4.44054279709123,1.991267498260276,34.290028748762694,8.25106806079528,4.305186911248999,12.24260221203042,3.71759948469564
2.845331740132265,0.1298891946052065,0.0359980184518759,0.7080901829922683,0.2740302199483395,0.1621134282095069,0.1096453851253669,0.0592662535181413,0.0,1.6832868234732548,0.0951453089356249,0.0282295616355212,0.5108213037545024,0.1831143084303996,0.1108498113349827,0.0911902486895356,0.0465507937859849,0.0,126.62067121915442,5.8044858995918736,2.405128782148444,41.79758982137847,16.25348734005022,8.008783154503647,8.382788195758977,2.919595955808399
2.8301044257456085,0.2414461469020505,0.0319887813463031,3.459733836562221,0.3542603796763947,0.24106434428974,0.0906845048202511,0.0675125828579575,0.0,1.6424706904799145,0.1727927945326257,0.025675069481636,1.9418602376900784,0.2663218154607469,0.1803170456365395,0.0768751008747363,0.0548790652027486,0.0,124.4483012287383,9.185496735692883,2.331761697571985,158.8659196381211,24.26428600389181,10.121477260045928,6.348947522181247,3.1534563029608345
2.8157954266894487,0.2696025927908195,0.0352706655492026,3.732087131782868,1.804239901419564,0.2602802090878187,0.0937574628516333,0.0719123883927675,0.0,1.592493974068503,0.2008650956198842,0.0281916590837607,2.346552066278516,0.8477766617140484,0.2109875928956555,0.0793800429861204,0.0579989492204641,0.0,120.01053862792604,10.373906057854825,2.2432684612430114,175.35289407763037,67.83444340417105,11.291403006606592,6.481508161028565,3.4594367331042424
2.821851515272162,0.3017919347420832,0.0425851988579535,3.8681492210519504,2.6788051945443514,0.2724720627279801,0.1093371476143027,0.1405146876942761,0.0,1.5988212110235405,0.2443533522281748,0.0346963319518057,2.5956620619142794,1.5924592461312217,0.2333464949262701,0.0846482048401124,0.094967947085192,0.0,116.59505788800271,12.19536521358458,2.187941376864794,186.64333600019847,122.35403563043585,11.571173753391752,6.373386645468157,5.241683011520933
3.5634790271111525,0.2196460269456344,0.0398065445318976,3.913598286588309,3.3507345231849484,0.2158493811871701,0.1080014675165385,0.2418383384247574,0.0,2.280790052386572,0.1721692007800953,0.0312476609129051,2.60265141578484,2.2814975661655965,0.1840638340944702,0.0834963181294217,0.1690893152616738,0.0,172.45570192124293,8.37408857754723,1.622443735651298,191.08202819756804,169.93224228675476,9.2152866765497,5.8091217556760055,9.344405065802276
4.961897783853696,0.185024513040177,0.037254588445424,3.596928203334949,3.3261262845085144,0.1878606718550353,0.1083745780946988,0.408954041884279,0.0,3.7983891515136894,0.1455839082079498,0.0274029753858761,2.342515625422015,2.2167709246139866,0.1477058201039606,0.0816565164274317,0.322383927693021,0.0,273.6515434159068,6.617859599833523,1.4602813746739,179.51502289129212,167.707386666103,7.742205179773187,5.018413070639981,18.360802876815647
5.027910659763421,0.1279053918524513,0.0212888623359499,4.024509961355631,2.4481282636135218,0.1297599667316366,0.0953452834082737,0.4446551027199267,0.0,3.8073614185017295,0.1066828327506326,0.0167980871010847,2.874517902906695,1.3960541650510148,0.100024928294958,0.0682958673502051,0.3595543070657058,0.0,274.1039186500617,5.085145236478761,1.314177754632652,220.12749369853825,106.47951240112316,5.12026070532027,3.549226914401093,24.583336879900685
4.903424798303858,0.1165503904852446,0.0229872679129013,3.645616351768029,0.5224462420111485,0.0942998977887933,0.0694748405194124,0.4048584850999937,0.0,3.42228142888276,0.0928317565383693,0.017666177709417,2.527893568926351,0.4274825355991319,0.0756120924876035,0.0503914429454328,0.2993983199736998,0.0,257.13164894469725,4.962349201349194,1.5881398648928169,188.3342463150824,38.38288068530423,3.8557634029270944,2.6287753664056406,22.257421988030764
3.35848717442706,0.1617696620692238,0.0264623754608687,3.940890973936353,0.4198211397714243,0.1143204342056888,0.0407421135081153,0.3609939640854501,0.0,1.7349132370851708,0.1147642185382037,0.0209212206678719,2.7413665013048805,0.3725885753267625,0.0928642124420108,0.0328539758094133,0.253955748352094,0.0,110.2705583588743,6.229684201616321,1.8008304077074464,196.8094719149306,34.42181068244814,4.448758992098837,2.0362653551084025,18.7815020913304
0.4890768025453627,0.1571715820402785,0.0270586822504118,3.8864107049738768,0.4981128491756463,0.1636580800153392,0.0490570304167427,0.2930802442275853,0.0,0.3225331633397565,0.1093000672265931,0.0218773109488831,2.645398066565991,0.4259094669593519,0.1352698109163432,0.0383856798594251,0.2044281177020966,0.0,20.15703074977366,5.820381947944645,1.7393323861832153,191.91489974206823,38.543245270034205,7.155451668420493,2.72010683155808,12.4372367106321
2.1106383242421374,0.160179341244712,0.0221594268738541,2.815544339344382,0.9686618937153236,0.1626727703444996,0.0471142252646976,0.2964590559831077,0.0,0.8855070012326152,0.1143463177030587,0.017315439999311,1.5538343462003652,0.6697820883583949,0.1335340251082092,0.0374694898108301,0.2113268936681586,0.0,74.18943598909588,5.784883513034239,1.4504310609371225,107.75498065109936,68.1054738524756,7.4790792003320705,2.483015387950886,12.958154671978413
2.797998465125608,0.1108106190407264,0.0194677445225826,2.7549284653189705,2.338733992340896,0.1525211662100086,0.0484839388420296,0.2893847995734447,0.0,1.5262578295416158,0.0902510568270495,0.0157043239909398,1.354574717713429,1.4097132946470832,0.1211998219588328,0.0381183055990973,0.2000007674979758,0.0,108.25636484863855,5.25255514573634,1.212103986144888,98.7032840197966,109.43582230119844,6.660421458423991,2.4538321033902264,11.463122278765358
2.811796923903384,0.1593681545184896,0.0165357934030465,0.3794979153533351,2.348722914173123,0.1055471461676343,0.0465726183669973,0.1189968156741305,0.0,1.6010640409676058,0.1217506036871284,0.0134316537934674,0.2214274256141633,1.4375681119441257,0.0833284769677562,0.0345197643155538,0.0996297071504777,0.0,112.87013755012126,6.739475548068729,1.0493758413999932,17.483989285980254,110.74411532738624,4.63682992805802,2.094618465637358,6.071498055640398
3.756952182568255,0.2214511843556767,0.0282395742269863,0.1333386475893511,2.3092227618624706,0.1208805717872305,0.043953790291048,0.115069004376799,0.0,2.416329200451887,0.1802485171624581,0.0197064145016586,0.1014069141011846,1.320264246998349,0.0926270294654469,0.0326492871696106,0.0974274069201636,0.0,182.3614666026,9.263981788641928,1.4849761594841904,12.404584999727245,101.554315834314,5.143682795085447,2.2757529401663645,5.163624415656395
2.879389491557225,0.213584964007989,0.0295611161932788,0.1032556873743342,0.6196631570037799,0.2055635031653951,0.0432608665310121,0.1231791583209603,0.0,1.6566389351760444,0.1659572797015427,0.0212979587247994,0.0852051792325443,0.4529251597211174,0.151055188391694,0.0314376755882489,0.1044942366864199,0.0,116.71933410879092,8.46547947387723,1.5770608014374288,10.783919985821264,37.925117916475294,7.881996021028318,2.376310825828568,4.945618624068818
2.8683593848559377,0.2638672550964981,0.033724714299112,0.1429142584239679,0.3374967471790495,0.2467798361516179,0.0367749410588476,0.1029398572548737,0.0,1.6114733500450735,0.2073345841806968,0.024458492698975,0.1144809916770619,0.2716351850593401,0.1903799366883376,0.0285156082734535,0.0834197847414369,0.0,115.14481007714063,10.495268623019223,2.002995685386812,12.19418802600554,24.4182803263098,9.624047361945722,2.2241279889507126,4.2266459918399
2.620567394368637,0.2379456253428772,0.0337946985206615,0.2333850809915858,0.2459464220464271,0.2890297728169539,0.0718726755568088,0.1027010265575875,0.0,1.2973825551930522,0.1882733342881308,0.0247638792969549,0.1851698157615567,0.1987400555496114,0.2219401510363311,0.0515057730198511,0.0826334073787528,0.0,105.98634044148292,9.230839304488722,1.8009772987086432,17.0361109906353,16.53326398910328,10.326967992662578,3.600679346159208,4.665326620517833
2.742602552115492,0.257779929510985,0.0262140947591351,0.5594594278631608,0.1775915110481577,0.3045819020702565,0.1854636917463242,0.186035048369916,0.0,1.4417832515479136,0.2155821520481511,0.0187145221533369,0.3679650934427243,0.1463551262446978,0.2382417299152423,0.1211146501908177,0.1181236118697543,0.0,111.09592078489425,9.691394127854135,1.394445866467096,28.777902396288567,10.061552571974971,10.12452573131677,6.7593358071273,8.59863688714071
2.787825617863423,0.2164763527351362,0.0236058212032195,2.847140990514916,0.2654980114230134,0.3247122676117726,0.1928993013885741,0.2581589575094495,0.0,1.5536204057341565,0.1881632137371097,0.0159772428657374,1.543289735804319,0.1845104312658277,0.2671262267714719,0.1390940087628285,0.1744450353525039,0.0,112.14403464952514,7.398517364501644,1.09494441092802,113.40954312201242,11.276771772974032,10.95637061770774,7.90511212175254,17.07321439409044
3.2947344596065724,0.1895077602640939,0.0165225051236239,2.88941480079225,0.241399359189691,0.2850981119279147,0.1893553442839569,0.335240485914497,0.0,2.062937119623091,0.1552332673116078,0.0127445385046325,1.6983896033199788,0.1496473840697789,0.217201397095535,0.1310929658241898,0.2474269759819434,0.0,145.35450672641298,6.015818328026785,0.9520712038668748,127.56353155004966,9.249440630823225,8.931716108561636,6.954915121770569,25.763890120802337
3.3446021350108444,0.1975185038703018,0.0194396883695362,3.88076657348224,0.2281086214163587,0.1591509333872419,0.079387552132928,0.3208293441564633,0.0,2.1188509211120627,0.15324880488221,0.0155440675373419,2.644323420185536,0.1217170908714406,0.1163893201429236,0.0596652363661318,0.2290479720722383,0.0,139.7309321378329,6.240255565193225,1.2605355594902838,199.466601765389,8.509614498104984,5.079130836310601,3.593607882019601,26.01581758642226
2.813761085733101,0.1863617896876739,0.020401514172552,3.8410249423231866,0.0981443665072533,0.1288300870063617,0.0646129474158593,0.2759402063975533,0.0,1.5330793905142508,0.143248381470993,0.0165302414677369,2.563170291830837,0.062726530008798,0.0868974127637793,0.0453009238114265,0.1709558060866005,0.0,110.05531829631776,6.390399412335361,1.3197733062078822,207.78231903652443,4.939154147740741,4.4987089938613,2.9397261964729595,20.36633016699652
2.785336838274548,0.1844968771635831,0.0275222080342888,4.9454625958266485,0.0869861664985311,0.1668136242874892,0.0594069931365475,0.2570263582253929,0.0,1.4209745235653537,0.1408959468129035,0.0211911509249573,3.63802556098682,0.0615079702918678,0.1102459723649553,0.0405479808745003,0.1556601351714481,0.0,105.35361702901804,6.790958551907898,1.5868411630222377,277.6470080761101,5.740625665546643,5.177315584619345,3.173131140224449,14.569040886680714
1.7894470005475014,0.1750223907508914,0.0281876207165096,4.64694370717015,0.1358095785618855,0.1899838594748548,0.0694280300095525,0.2508035738775057,0.0,0.8302611182545465,0.1344363810160465,0.022082033561152,3.2467911927077795,0.0961894022233651,0.1318326995275594,0.0514247093262341,0.1531950811018515,0.0,69.19491528972617,6.507523064736242,1.5176921144193642,244.46818713096428,8.313614288173971,6.439763657204132,4.072115477351005,10.792259522494998
2.761304822063205,0.1049069184361392,0.0341838537564739,4.123307432165475,0.1761876871425302,0.1963320704583118,0.0659248103078118,0.2511323127179559,0.0,1.4670757541460129,0.0867166495239807,0.0268904023488351,2.459829323372755,0.1405345522538934,0.1436139497896046,0.0476607331600903,0.1530388589894479,0.0,106.25722074762233,4.903705966735121,1.8195515072749304,188.2494461886066,12.429725184211373,6.935746055734983,3.7402459262331353,10.51821197379832
