VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.005524881779452467,0.030444953190535477,0.03985243148900812,0.12643159839104132,0.02958399374418531,0.0063228113991720195,0.08709066817990921,0.21220077300306792
0.0,0.009750996577144193,0.03444996004654923,0.05754616435243382,0.12794063886657275,0.03013867438097675,0.01607464954873118,0.04840105069741845,0.2523975965217247
0.0,0.01631764403413287,0.07296720114486803,0.055426653418212936,0.08202228734422164,0.0725151309941366,0.016771882730356662,0.03406267513125617,0.14280207396362612
0.0,0.01664932478545633,0.13840372449151317,0.03681797890575436,0.02800964894878913,0.2170387657767266,0.02999092322983855,0.03453026210210374,0.10155392443919946
0.0,0.014353430702533337,0.15253977805927293,0.020510368296781014,0.04053075902132679,0.2684232596858228,0.034538790764583584,0.045678234317102426,0.13119822722046712
0.0,0.012679515716895575,0.1865685047324458,0.00653508931373928,0.042599209678151395,0.2591160867864162,0.05498739553721343,0.06793245984359048,0.16620842413677397
0.0,0.005848247018574542,0.0968739212545962,0.004330716061096115,0.04025307564395184,0.07715306740824909,0.04901924896066229,0.05854135711043826,0.14395199106359619
0.0,0.004610223007058558,0.07141511288013686,0.00635369072830608,0.03951923303009349,0.02362119553337235,0.033517371177679216,0.036268481084347146,0.06737523992574608
0.0,0.007241886880714499,0.007736857154004913,0.005584604763161423,0.046355356939553206,0.015268909611371246,0.017357323217277995,0.012472812198966248,0.00955034560424462
0.0,0.0075564443115822355,0.01377689794250052,0.005471800118148136,0.04610253280299303,0.014151041467699603,0.13292391856214186,0.019582075797322858,0.0037030970725227307
0.0,0.014118478897297566,0.08970275548380975,0.0018594433425337894,0.026044389737662803,0.024253772818021407,0.15797606248837415,0.023866886057587806,0.008550182985640817
0.0,0.01494408797874428,0.14324680449980184,0.0023154751077162764,0.010210098346565603,0.020021445965132768,0.1561285048289266,0.02882683151259553,0.011207935082747181
0.0,0.013580477369954198,0.14766564245072145,0.004619780147416864,0.003699339712728954,0.018734342517123217,0.0810841205374795,0.03667133463466243,0.042172818323695696
0.0,0.007544870397689502,0.1658308060959959,0.026049601035489766,0.005400367551819371,0.01029795494230864,0.009440151102525465,0.034337070475669945,0.1803788448871102
0.0,0.0021987885450662006,0.10343361747199308,0.05212644313060948,0.009965452366555562,0.009477699887491156,0.00600082476799472,0.027002240920952384,0.2770243509575478
0.0,0.007993274682196268,0.08411547848686028,0.0725614431526289,0.015886136606779105,0.01008560297532769,0.007168094484037427,0.0418618837756585,0.3093157201329
0.0,0.009746274933934625,0.06374553770487526,0.06793316386661769,0.015937776505024658,0.016402053478104663,0.016039478282546808,0.06533451022981858,0.17806056563996903
0.0,0.009613552181012721,0.1286461442059469,0.044826040137837656,0.015969747942478303,0.015303303905737229,0.07925887105110466,0.11159774277943359,0.11170632951837006
0.0,0.007280637849839385,0.131577520232243,0.018811710072488004,0.02952036096489218,0.030054154051829363,0.1249832500854217,0.15685677959279287,0.039366276307893064
