Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
0.649,0.129383,0.0646886,-0.0193685,0.394539,0.0197259,-0.485912,-0.0246882,0.0272574,0.0820753,0.0599307,-0.0199286,0.390206,0.0221409,-0.518632,-0.0269365,0.189167,0.0354409,0.0632242,-0.0121348,0.29904,0.0138116,-0.139597,0.0111567,0.169143,0,0.053167795568525,0.0799508646951205,0.0005191115928046,0.3356832408490097,0.0020703926456469,-0.1210286209515757,0.0093674414017157,0.0957138655273063,0.0167570771295764,0.0716738757426387,0.0016250708392938,0.3431668210515693,0.0072661099972745,-0.145314326840854,0.0124031611921404,0.123281582018107,0.0257626938065944,0.0580605709105245,-0.003554264532023,0.2400386964507114,0.007360671625135,-0.046310426934235,0.0158096701154783,0.1151021407861574,0.053167795568525,0.0799508646951205,0.0005191115928046,0.3356832408490097,0.0020703926456469,-0.1210286209515757,0.0093674414017157,0.0957138655273063,0.0167570771295764,0.0716738757426387,0.0016250708392938,0.3431668210515693,0.0072661099972745,-0.145314326840854,0.0124031611921404,0.123281582018107,0.0257626938065944,0.0580605709105245,-0.003554264532023,0.2400386964507114,0.007360671625135,-0.046310426934235,0.0158096701154783,0.1151021407861574
0.65,0.14368,0.0636254,0.0515673,0.324561,0.0246627,-0.473738,-0.0338006,0.0200414,0.105635,0.0553323,0.0501597,0.3193,0.0253887,-0.489507,-0.0350121,0.219297,0.0418698,0.0638373,0.05136,0.239626,0.014806,-0.133338,0.00745447,0.200516,0,0.0540778435503886,0.0816796444352221,0.070918477057323,0.277278961176398,0.0040312618188406,-0.1231016222448734,0.0050730201943942,0.1006934037049488,0.0244651171124338,0.0692423809316421,0.0682124677153814,0.2897747849262156,0.0079073502032159,-0.1348279945544413,0.0073627175345447,0.1542116452231791,0.0295575789072411,0.0581471482939985,0.0585837466260206,0.1803503304689917,0.0075598403616776,-0.0419215837811887,0.0124299364757225,0.1466294236068532,0.0540778435503886,0.0816796444352221,0.070918477057323,0.277278961176398,0.0040312618188406,-0.1231016222448734,0.0050730201943942,0.1006934037049488,0.0244651171124338,0.0692423809316421,0.0682124677153814,0.2897747849262156,0.0079073502032159,-0.1348279945544413,0.0073627175345447,0.1542116452231791,0.0295575789072411,0.0581471482939985,0.0585837466260206,0.1803503304689917,0.0075598403616776,-0.0419215837811887,0.0124299364757225,0.1466294236068532
0.651,0.148143,0.039397,0.101306,0.24044,0.0218232,-0.527546,-0.0530221,0.0862108,0.130102,0.0382568,0.0967433,0.234653,0.0212955,-0.52604,-0.0531658,0.276195,0.0663688,0.0468698,0.0877416,0.170932,0.00944801,-0.182015,-0.00543649,0.253803,0,0.0637235522069814,0.0552534888358558,0.1152282000433663,0.2110589352303012,0.0001133987888284,-0.1809265271264031,-0.0079443321855014,0.1606683828377804,0.0507459141669089,0.0498835636365493,0.1066683482367686,0.226034554385613,0.0026854632245847,-0.1788763278421988,-0.0068071756464248,0.2138089520578948,0.0537110841799383,0.040664389673011,0.0927333449150042,0.1132802032514621,0.0020332866474526,-0.0914187336674161,0.000157147145582,0.2053261376456203,0.0637235522069814,0.0552534888358558,0.1152282000433663,0.2110589352303012,0.0001133987888284,-0.1809265271264031,-0.0079443321855014,0.1606683828377804,0.0507459141669089,0.0498835636365493,0.1066683482367686,0.226034554385613,0.0026854632245847,-0.1788763278421988,-0.0068071756464248,0.2138089520578948,0.0537110841799383,0.040664389673011,0.0927333449150042,0.1132802032514621,0.0020332866474526,-0.0914187336674161,0.000157147145582,0.2053261376456203
0.652,0.252457,-0.0896087,0.0295889,0.144071,0.022929,-0.490913,-0.0658974,0.111582,0.260341,-0.0866461,0.0217583,0.137161,0.022073,-0.474075,-0.0647259,0.258806,0.179522,-0.0714453,0.00619808,0.0917066,0.00834592,-0.161209,-0.0131077,0.236738,0,0.1574017238241605,-0.0692201589074661,0.041355795705512,0.1389260250585705,0.0003381902282732,-0.1677438437105126,-0.0156494356616999,0.1710539963693436,0.1658673170579296,-0.0698391878774722,0.027634578696397,0.1524029797616514,0.002068854382276,-0.152999441511831,-0.0155713254154349,0.2094416496979248,0.1646523175306087,-0.0763358108406663,0.0099535248677847,0.0376950480801789,0.0010299774938731,-0.0750267810969335,-0.0070726852990956,0.2017025056275846,0.1574017238241605,-0.0692201589074661,0.041355795705512,0.1389260250585705,0.0003381902282732,-0.1677438437105126,-0.0156494356616999,0.1710539963693436,0.1658673170579296,-0.0698391878774722,0.027634578696397,0.1524029797616514,0.002068854382276,-0.152999441511831,-0.0155713254154349,0.2094416496979248,0.1646523175306087,-0.0763358108406663,0.0099535248677847,0.0376950480801789,0.0010299774938731,-0.0750267810969335,-0.0070726852990956,0.2017025056275846
0.653,0.259042,-0.218483,-0.0554736,0.0528016,0.0238813,-0.450892,-0.0745939,0.115717,0.286177,-0.221108,-0.062124,0.047558,0.0227528,-0.426353,-0.0722178,0.214815,0.206647,-0.206953,-0.0868992,0.023584,0.00781507,-0.133375,-0.015846,0.191714,0,0.1714487583841,-0.2011591488514439,-0.0504692112141055,0.0780772102067137,0.0020866718947247,-0.1416965089777357,-0.0184099498765788,0.1481681911742166,0.1948452006324419,-0.206336645799077,-0.0640077966807028,0.0895215097187933,0.0026590915931967,-0.1200532666694615,-0.0192684003648399,0.1813465434542125,0.192194426922127,-0.211091254683462,-0.0852089182842072,-0.0250101483937936,0.0012845854762572,-0.0507698244506596,-0.0089999611289818,0.1738802008475988,0.1714487583841,-0.2011591488514439,-0.0504692112141055,0.0780772102067137,0.0020866718947247,-0.1416965089777357,-0.0184099498765788,0.1481681911742166,0.1948452006324419,-0.206336645799077,-0.0640077966807028,0.0895215097187933,0.0026590915931967,-0.1200532666694615,-0.0192684003648399,0.1813465434542125,0.192194426922127,-0.211091254683462,-0.0852089182842072,-0.0250101483937936,0.0012845854762572,-0.0507698244506596,-0.0089999611289818,0.1738802008475988
0.654,0.225924,-0.192321,-0.053503,-0.0453532,0.0239778,-0.398939,-0.0781786,0.10574,0.264867,-0.205935,-0.057012,-0.0430598,0.0220722,-0.372076,-0.0748693,0.161673,0.170578,-0.185065,-0.0883435,-0.0431454,0.00587237,-0.115893,-0.0151826,0.137294,0,0.1296522067297146,-0.1693229877192365,-0.053590474574463,0.0166409776897397,0.0030804870152322,-0.1225556524069615,-0.0177081361689642,0.1043095706328938,0.1605998239160241,-0.1839359016787391,-0.0638213286585481,0.0291332567384344,0.0016986051084544,-0.0979965536237388,-0.0192720618320791,0.1461284983506543,0.1547431672801446,-0.186607717931584,-0.0879174788852455,-0.0834416625862465,8.922691883224768e-05,-0.0400580272028357,-0.0076866040994499,0.1391833371460354,0.1296522067297146,-0.1693229877192365,-0.053590474574463,0.0166409776897397,0.0030804870152322,-0.1225556524069615,-0.0177081361689642,0.1043095706328938,0.1605998239160241,-0.1839359016787391,-0.0638213286585481,0.0291332567384344,0.0016986051084544,-0.0979965536237388,-0.0192720618320791,0.1461284983506543,0.1547431672801446,-0.186607717931584,-0.0879174788852455,-0.0834416625862465,8.922691883224768e-05,-0.0400580272028357,-0.0076866040994499,0.1391833371460354
0.655,0.15953,-0.146807,0.0227562,-0.139384,0.0183714,-0.342678,-0.0851009,0.0843719,0.204672,-0.16684,0.0195834,-0.12456,0.0155421,-0.316513,-0.0813274,0.0910271,0.111949,-0.148325,-0.0194337,-0.0987728,-0.00182937,-0.0873927,-0.0178139,0.0682827,0,0.0694187962553972,-0.1271995935306948,0.0146171608395644,-0.0369423086719226,-0.0008847948032609,-0.0912027452868316,-0.0204238867778463,0.0496033189013341,0.1035903703563748,-0.146711913808904,0.0059003525119091,-0.020292832753633,-0.0044797137854867,-0.0648870423800408,-0.0223791202281287,0.0955461696709337,0.0967321157544184,-0.1483556225326923,-0.0208781231238763,-0.1298158649588217,-0.0063697699577668,-0.0181865208655898,-0.00942393489454,0.0899516343215053,0.0694187962553972,-0.1271995935306948,0.0146171608395644,-0.0369423086719226,-0.0008847948032609,-0.0912027452868316,-0.0204238867778463,0.0496033189013341,0.1035903703563748,-0.146711913808904,0.0059003525119091,-0.020292832753633,-0.0044797137854867,-0.0648870423800408,-0.0223791202281287,0.0955461696709337,0.0967321157544184,-0.1483556225326923,-0.0208781231238763,-0.1298158649588217,-0.0063697699577668,-0.0181865208655898,-0.00942393489454,0.0899516343215053
0.656,0.0947481,-0.194785,0.102139,-0.206353,0.0121472,-0.286613,-0.0884403,0.0150917,0.14382,-0.20616,0.0971759,-0.179806,0.00929178,-0.264552,-0.0846678,-0.0438971,0.0401393,-0.181492,0.0517544,-0.125977,-0.00859594,-0.0753297,-0.0185389,-0.0695388,0,-0.0032327526710917,-0.1691916020139119,0.0858927188850899,-0.0601348135672811,-0.0054705226048069,-0.0751016709701853,-0.0213794282353048,-0.054795416983366,0.0329666126059513,-0.1784186253484491,0.0774709050258456,-0.0407872901247685,-0.0103338601339993,-0.0494243120972588,-0.0233105300817233,-0.0270541108120921,0.0244408320932167,-0.178755808060289,0.048876917699503,-0.1449572901225343,-0.0123203150360429,-0.0145841678344114,-0.009383781696536,-0.0324060624107832,-0.0032327526710917,-0.1691916020139119,0.0858927188850899,-0.0601348135672811,-0.0054705226048069,-0.0751016709701853,-0.0213794282353048,-0.054795416983366,0.0329666126059513,-0.1784186253484491,0.0774709050258456,-0.0407872901247685,-0.0103338601339993,-0.0494243120972588,-0.0233105300817233,-0.0270541108120921,0.0244408320932167,-0.178755808060289,0.048876917699503,-0.1449572901225343,-0.0123203150360429,-0.0145841678344114,-0.009383781696536,-0.0324060624107832
0.657,0.0637768,-0.124471,0.126117,-0.253624,0.0174868,-0.218339,-0.0893483,-0.107624,0.114135,-0.116245,0.122073,-0.221982,0.0158227,-0.206242,-0.0863685,-0.235729,0.0112417,-0.0944529,0.0714372,-0.138967,-0.0033376,-0.0500231,-0.0177024,-0.25748,0,-0.0321349321838506,-0.1020386143093706,0.1016545038495977,-0.0634544423693401,0.0008965135676021,-0.0406237150458761,-0.0206638151349192,-0.199097778497267,0.0052948341206975,-0.0905160197444547,0.0967986135880351,-0.0474037806316978,-0.0037957990246082,-0.0204993853854096,-0.0224462129975935,-0.2054016405385634,-0.0042516454129773,-0.0902457292438206,0.0669515867197705,-0.146129104171505,-0.006049705715238,0.0015656282152357,-0.0078128318649006,-0.2085577778153751,-0.0321349321838506,-0.1020386143093706,0.1016545038495977,-0.0634544423693401,0.0008965135676021,-0.0406237150458761,-0.0206638151349192,-0.199097778497267,0.0052948341206975,-0.0905160197444547,0.0967986135880351,-0.0474037806316978,-0.0037957990246082,-0.0204993853854096,-0.0224462129975935,-0.2054016405385634,-0.0042516454129773,-0.0902457292438206,0.0669515867197705,-0.146129104171505,-0.006049705715238,0.0015656282152357,-0.0078128318649006,-0.2085577778153751
0.658,0.0274704,-0.0229379,0.120532,-0.294791,0.0171543,-0.141461,-0.0916714,-0.0974516,0.0727082,-0.00680206,0.122057,-0.26471,0.0169617,-0.146094,-0.0902884,-0.268959,-0.0366264,0.0198076,0.0656378,-0.151397,-0.00209365,-0.0310414,-0.0198825,-0.294743,0,-0.0760336494004947,0.0049556144836575,0.0862284257435719,-0.0621258626301986,0.0018038863705227,-0.0068886611296967,-0.022779564069487,-0.2079252682941572,-0.0423890756918351,0.0252679764593972,0.0897503358005754,-0.0541349607581795,-0.0020606476747216,0.0008362682682436,-0.0244389373107982,-0.239986183845977,-0.0519678798317675,0.0258692170048176,0.0595559015697607,-0.1449291233965289,-0.00449613796177,0.0112820604990772,-0.0093469599061431,-0.2430701237911878,-0.0760336494004947,0.0049556144836575,0.0862284257435719,-0.0621258626301986,0.0018038863705227,-0.0068886611296967,-0.022779564069487,-0.2079252682941572,-0.0423890756918351,0.0252679764593972,0.0897503358005754,-0.0541349607581795,-0.0020606476747216,0.0008362682682436,-0.0244389373107982,-0.239986183845977,-0.0519678798317675,0.0258692170048176,0.0595559015697607,-0.1449291233965289,-0.00449613796177,0.0112820604990772,-0.0093469599061431,-0.2430701237911878
0.659,-0.00603709,-0.0108637,0.117124,-0.323186,0.014059,-0.0683921,-0.0944599,-0.0514758,0.026698,-0.00547946,0.123811,-0.296959,0.015121,-0.0925773,-0.0950324,-0.226363,-0.0829819,0.0184121,0.0649258,-0.152095,-0.00538445,-0.0145934,-0.023569,-0.247302,0,-0.1122622749560698,0.0145189579492811,0.0761799584176279,-0.0506172407373147,-0.0019917855805145,0.0277033521745545,-0.0263611856832703,-0.159968791609928,-0.0882533879054418,0.0242412148108007,0.0874797492657818,-0.0500965900940871,-0.0048032888460185,0.0197659490957133,-0.0276968386832085,-0.1972303481680909,-0.0988821083957902,0.0252593874709854,0.0575851394837646,-0.1332562289013747,-0.0075120087398918,0.0171358781926196,-0.0127099936425722,-0.1980842731777577,-0.1122622749560698,0.0145189579492811,0.0761799584176279,-0.0506172407373147,-0.0019917855805145,0.0277033521745545,-0.0263611856832703,-0.159968791609928,-0.0882533879054418,0.0242412148108007,0.0874797492657818,-0.0500965900940871,-0.0048032888460185,0.0197659490957133,-0.0276968386832085,-0.1972303481680909,-0.0988821083957902,0.0252593874709854,0.0575851394837646,-0.1332562289013747,-0.0075120087398918,0.0171358781926196,-0.0127099936425722,-0.1980842731777577
0.66,0.0332984,-0.00937156,0.140387,-0.336703,0.0128584,0.00293534,-0.0997239,-0.0182454,0.0483282,-0.0180216,0.146399,-0.314194,0.0146633,-0.0370179,-0.10217,-0.161893,-0.0635727,0.00928955,0.0824785,-0.138186,-0.00511358,0.000135361,-0.0300524,-0.186951,0,-0.0795923554542126,0.0203069431119456,0.0898434123972472,-0.0303695860226719,-0.0029220970721384,0.0569364021255689,-0.0329873041826354,-0.1216422309629584,-0.0695503647445625,0.015741943968083,0.1024009982227808,-0.0337186513774514,-0.0046719837042974,0.0358452743758375,-0.0336648069100717,-0.1488969407498074,-0.0791206056902696,0.016533668017672,0.0734939965439862,-0.1067143468287566,-0.0076595651863032,0.0225636327549998,-0.0189156382131839,-0.1493967164007952,-0.0795923554542126,0.0203069431119456,0.0898434123972472,-0.0303695860226719,-0.0029220970721384,0.0569364021255689,-0.0329873041826354,-0.1216422309629584,-0.0695503647445625,0.015741943968083,0.1024009982227808,-0.0337186513774514,-0.0046719837042974,0.0358452743758375,-0.0336648069100717,-0.1488969407498074,-0.0791206056902696,0.016533668017672,0.0734939965439862,-0.1067143468287566,-0.0076595651863032,0.0225636327549998,-0.0189156382131839,-0.1493967164007952
0.661,0.115213,0.05101,0.16018,-0.341449,0.0132984,0.0870531,-0.099962,0.00159434,0.110177,0.03985,0.160533,-0.324587,0.0154663,0.0387827,-0.103912,-0.0973949,-0.0030147,0.0648827,0.0968362,-0.11532,-0.00562448,0.037398,-0.0322407,-0.117842,0,-0.0035856006422728,0.0790075186021449,0.1060838328784372,-0.0044009461415281,-0.0050705626712499,0.1024266890708653,-0.035362837448867,-0.076931305083242,-0.0093967872820218,0.0710403464166704,0.1140876204873684,-0.0098984088667297,-0.00572417793516,0.0740711099985798,-0.0351101453815328,-0.0967085023453733,-0.0198437462213638,0.0720313306524191,0.0870308950246355,-0.0727745311186563,-0.0086972535282711,0.0489710744138902,-0.021317852486144,-0.0954705453677026,-0.0035856006422728,0.0790075186021449,0.1060838328784372,-0.0044009461415281,-0.0050705626712499,0.1024266890708653,-0.035362837448867,-0.076931305083242,-0.0093967872820218,0.0710403464166704,0.1140876204873684,-0.0098984088667297,-0.00572417793516,0.0740711099985798,-0.0351101453815328,-0.0967085023453733,-0.0198437462213638,0.0720313306524191,0.0870308950246355,-0.0727745311186563,-0.0086972535282711,0.0489710744138902,-0.021317852486144,-0.0954705453677026
0.662,0.175684,0.110589,0.163305,-0.332128,0.0201051,0.166586,-0.102923,0.0161052,0.152857,0.1076,0.160254,-0.326178,0.0226637,0.115964,-0.108177,-0.0414075,0.04073,0.134604,0.0926514,-0.086022,0.00282578,0.0751206,-0.0371257,-0.0652264,0,0.0527838857793247,0.1413505961774192,0.1016245642081279,0.0267052264468597,0.0013632631104389,0.1437486619616986,-0.0401007799427111,-0.0384437026305614,0.0332200994093941,0.1403944986619641,0.1061405470782181,0.0169861661854257,0.0022320439774717,0.1121982242796643,-0.039130458856867,-0.0649246458608031,0.0240919165657756,0.1408617519023979,0.0813717834488891,-0.0336717083240476,-0.0011101672497469,0.0777729179515649,-0.0264175543849704,-0.0628665037185037,0.0527838857793247,0.1413505961774192,0.1016245642081279,0.0267052264468597,0.0013632631104389,0.1437486619616986,-0.0401007799427111,-0.0384437026305614,0.0332200994093941,0.1403944986619641,0.1061405470782181,0.0169861661854257,0.0022320439774717,0.1121982242796643,-0.039130458856867,-0.0649246458608031,0.0240919165657756,0.1408617519023979,0.0813717834488891,-0.0336717083240476,-0.0011101672497469,0.0777729179515649,-0.0264175543849704,-0.0628665037185037
0.663,0.224184,0.115792,0.162624,-0.310681,0.0394189,0.215955,-0.103924,0.0244805,0.189228,0.120003,0.16289,-0.320881,0.0423216,0.166513,-0.110064,0.00702237,0.0754561,0.145636,0.0978135,-0.0464826,0.0211895,0.0881163,-0.0408208,-0.0134176,0,0.095188359080012,0.1456490600106972,0.1009668791461966,0.069004603469605,0.0171259040393069,0.1574004899206503,-0.0431783491032915,0.0049353284781051,0.0667405545429019,0.1504558239582566,0.1077321969091292,0.0523315893575666,0.0196089165196848,0.1243674211192496,-0.0417767252318374,-0.0335327458140493,0.0572048376959884,0.1512524430533237,0.0862087803004239,0.0147351131227113,0.0163281008751381,0.0805039386237524,-0.03078965296756,-0.0305764429842894,0.095188359080012,0.1456490600106972,0.1009668791461966,0.069004603469605,0.0171259040393069,0.1574004899206503,-0.0431783491032915,0.0049353284781051,0.0667405545429019,0.1504558239582566,0.1077321969091292,0.0523315893575666,0.0196089165196848,0.1243674211192496,-0.0417767252318374,-0.0335327458140493,0.0572048376959884,0.1512524430533237,0.0862087803004239,0.0147351131227113,0.0163281008751381,0.0805039386237524,-0.03078965296756,-0.0305764429842894
0.664,0.198828,0.0747726,0.137364,-0.288805,0.0473688,0.24879,-0.102486,0.0296185,0.155982,0.075799,0.14382,-0.315381,0.0499433,0.204414,-0.108962,0.0619822,0.0454684,0.10255,0.076214,-0.0111797,0.0304277,0.0888818,-0.0416825,0.0393704,0,0.0700305105988574,0.1058211783059877,0.0709280880365608,0.1027507567123976,0.0250743464008938,0.1564379480507963,-0.0428534378802847,0.0378336741131401,0.0357934854408908,0.1060793947021898,0.0817253923604042,0.0800814194152665,0.0285750754959204,0.1242369600962364,-0.041328663082926,0.0002724398027392,0.0271097355143305,0.1067631442639677,0.0635292162128446,0.0566279143010265,0.024920228569917,0.0727776932757045,-0.0322826384099049,0.0044352080197236,0.0700305105988574,0.1058211783059877,0.0709280880365608,0.1027507567123976,0.0250743464008938,0.1564379480507963,-0.0428534378802847,0.0378336741131401,0.0357934854408908,0.1060793947021898,0.0817253923604042,0.0800814194152665,0.0285750754959204,0.1242369600962364,-0.041328663082926,0.0002724398027392,0.0271097355143305,0.1067631442639677,0.0635292162128446,0.0566279143010265,0.024920228569917,0.0727776932757045,-0.0322826384099049,0.0044352080197236
0.665,0.140458,0.0424399,0.09607,-0.273047,0.0404856,0.257131,-0.0996403,0.0340428,0.0940088,0.0325931,0.105131,-0.310134,0.0422808,0.223548,-0.105761,0.125729,-0.0177443,0.0589276,0.0416203,0.027983,0.0217777,0.0735373,-0.0414193,0.104691,0,0.008185854035001,0.073128720580055,0.0323206355048089,0.1328640174863169,0.0152612648596166,0.1327391414055727,-0.0410165372789969,0.0694355797361687,-0.0291778752011588,0.0613234104642033,0.0430041532700155,0.110103553861994,0.019081607156717,0.1060151969134635,-0.0396147449807989,0.0524579911224366,-0.0375476933502404,0.0625825684525341,0.029051051398874,0.1027078614121711,0.0155878226356368,0.0481278380144259,-0.0329127650650285,0.0565797559874907,0.008185854035001,0.073128720580055,0.0323206355048089,0.1328640174863169,0.0152612648596166,0.1327391414055727,-0.0410165372789969,0.0694355797361687,-0.0291778752011588,0.0613234104642033,0.0430041532700155,0.110103553861994,0.019081607156717,0.1060151969134635,-0.0396147449807989,0.0524579911224366,-0.0375476933502404,0.0625825684525341,0.029051051398874,0.1027078614121711,0.0155878226356368,0.0481278380144259,-0.0329127650650285,0.0565797559874907
0.666,0.0689806,0.0178598,0.112137,-0.244911,0.0173276,0.262666,-0.0920282,0.0370989,0.0240098,0.000993006,0.117946,-0.284921,0.0181802,0.2469,-0.0971152,0.178691,-0.0831276,0.027869,0.0533943,0.0811685,-0.000524021,0.0629888,-0.0359628,0.156637,0,-0.0580308890023362,0.0483512088589135,0.0459860601865987,0.1686579388848884,-0.0064986206064311,0.107410721256686,-0.0334349199075783,0.0875897634906264,-0.0949214594540812,0.0287289475745875,0.050253946057394,0.1518875666765583,-0.0027938631600893,0.0927396139877666,-0.0323224884631766,0.0970913501191014,-0.1032410007955362,0.0304979961933877,0.0402693872330813,0.1602895396533669,-0.0064715264166629,0.0293822576577972,-0.0282644978278923,0.1024614421221008,-0.0580308890023362,0.0483512088589135,0.0459860601865987,0.1686579388848884,-0.0064986206064311,0.107410721256686,-0.0334349199075783,0.0875897634906264,-0.0949214594540812,0.0287289475745875,0.050253946057394,0.1518875666765583,-0.0027938631600893,0.0927396139877666,-0.0323224884631766,0.0970913501191014,-0.1032410007955362,0.0304979961933877,0.0402693872330813,0.1602895396533669,-0.0064715264166629,0.0293822576577972,-0.0282644978278923,0.1024614421221008
0.667,-0.0769564,-0.0402104,0.103777,-0.182902,0.00939067,0.281982,-0.0838908,0.0396505,-0.11268,-0.051159,0.103428,-0.221965,0.00951433,0.288067,-0.0876358,0.199569,-0.220318,-0.0238849,0.0435433,0.175545,-0.00979469,0.0742189,-0.0302428,0.177526,0,-0.2035098059638217,-0.0098373310073323,0.0410204588390943,0.2432642464981875,-0.015280581439433,0.09736552112587,-0.025130754205627,0.095878864218015,-0.2337625634294012,-0.0238564666916866,0.0361822725702204,0.2339190620715437,-0.0120107988048109,0.0990316817500392,-0.0246730340286453,0.1188785257332084,-0.2412860089048525,-0.0211896578399204,0.0307891860322944,0.2606286225097323,-0.0156725761363341,0.0323130510953626,-0.0233517419223051,0.1237076337634403,-0.2035098059638217,-0.0098373310073323,0.0410204588390943,0.2432642464981875,-0.015280581439433,0.09736552112587,-0.025130754205627,0.095878864218015,-0.2337625634294012,-0.0238564666916866,0.0361822725702204,0.2339190620715437,-0.0120107988048109,0.0990316817500392,-0.0246730340286453,0.1188785257332084,-0.2412860089048525,-0.0211896578399204,0.0307891860322944,0.2606286225097323,-0.0156725761363341,0.0323130510953626,-0.0233517419223051,0.1237076337634403
0.668,-0.115729,-0.0904898,0.0538589,-0.0886543,0.0259717,0.320034,-0.0732189,0.0396115,-0.131167,-0.085632,0.0530145,-0.126906,0.0251461,0.346207,-0.0755878,0.181631,-0.233325,-0.0580597,-0.00625086,0.295883,0.00742726,0.102611,-0.0223001,0.159509,0,-0.2326932922836648,-0.0613613862577833,-0.0101180968976676,0.3467469104815517,0.0043842157197748,0.1053853341379806,-0.0138756268940649,0.0894449236356326,-0.2462466192454523,-0.0593791659799348,-0.0180025214433206,0.341252398296485,0.0065453922110952,0.1225118195409486,-0.0144184496211879,0.1087723184265653,-0.2544937888143651,-0.0554392208559689,-0.0190332895128527,0.3848618547131076,0.0029619497633611,0.0528050809654519,-0.0161182431898167,0.1146404437384063,-0.2326932922836648,-0.0613613862577833,-0.0101180968976676,0.3467469104815517,0.0043842157197748,0.1053853341379806,-0.0138756268940649,0.0894449236356326,-0.2462466192454523,-0.0593791659799348,-0.0180025214433206,0.341252398296485,0.0065453922110952,0.1225118195409486,-0.0144184496211879,0.1087723184265653,-0.2544937888143651,-0.0554392208559689,-0.0190332895128527,0.3848618547131076,0.0029619497633611,0.0528050809654519,-0.0161182431898167,0.1146404437384063
0.669,0.0614814,-0.0917928,0.00397787,-0.105576,0.0408564,0.34903,-0.062557,0.0401659,0.0694655,-0.0753918,0.010211,-0.142349,0.0388902,0.389108,-0.0637775,0.144182,-0.0326187,-0.0469404,-0.0445473,0.30676,0.0212665,0.1211,-0.0147165,0.121119,0,-0.0516229890493595,-0.0628002658238549,-0.0579726136923179,0.3433886166774202,0.0211817839185784,0.1064234699813779,-0.0026742723108847,0.0720924414234115,-0.0461063377829467,-0.0485687742586417,-0.0604057606933547,0.3388120753109269,0.0214903488505677,0.1342855643309733,-0.0045006880162406,0.0845847372206388,-0.0537298007465146,-0.0434449955049637,-0.0569558427384061,0.4016632395347302,0.0177413603354224,0.0640588326151941,-0.0090445961678249,0.0899328244598784,-0.0516229890493595,-0.0628002658238549,-0.0579726136923179,0.3433886166774202,0.0211817839185784,0.1064234699813779,-0.0026742723108847,0.0720924414234115,-0.0461063377829467,-0.0485687742586417,-0.0604057606933547,0.3388120753109269,0.0214903488505677,0.1342855643309733,-0.0045006880162406,0.0845847372206388,-0.0537298007465146,-0.0434449955049637,-0.0569558427384061,0.4016632395347302,0.0177413603354224,0.0640588326151941,-0.0090445961678249,0.0899328244598784
