Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
4.72,-0.300762,1.0491,-0.132875,-0.00915095,-0.0782384,-0.213197,0.108276,-0.110797,-0.331694,1.0776,-0.103718,0.00115175,-0.0678367,-0.208857,0.10893,-0.135286,-0.0440713,0.142583,-0.117779,-0.0582575,-0.141226,-0.0103817,0.0289857,-0.0401217,0,-0.00747843416053,-0.0758291145632752,-0.1939600665431469,0.0611777066825776,-0.1537007544935882,0.034629792036296,0.0186326485823024,-0.0636507025762802,-0.0180418502421873,-0.0461276121534533,-0.1806390962163609,0.0452320509453874,-0.1417679701671573,0.0337823711149058,0.0238855348346372,-0.0670089227761739,0.0146342101356497,-0.008063927531534,-0.1489972403885679,-0.038107935084247,-0.1699561694849467,0.0406752630715045,0.019475262423237,-0.0535003505243078,-0.00747843416053,-0.0758291145632752,-0.1939600665431469,0.0611777066825776,-0.1537007544935882,0.034629792036296,0.0186326485823024,-0.0636507025762802,-0.0180418502421873,-0.0461276121534533,-0.1806390962163609,0.0452320509453874,-0.1417679701671573,0.0337823711149058,0.0238855348346372,-0.0670089227761739,0.0146342101356497,-0.008063927531534,-0.1489972403885679,-0.038107935084247,-0.1699561694849467,0.0406752630715045,0.019475262423237,-0.0535003505243078
4.721,-0.317031,1.08823,-0.0225967,0.124042,-0.0828234,-0.248026,0.100184,-0.128084,-0.345205,1.09747,0.0109124,0.130146,-0.0733553,-0.236211,0.101465,-0.207165,-0.0591479,0.191215,-0.0282946,0.0609153,-0.155404,-0.0253947,0.0250588,-0.115181,0,-0.0223696326174293,0.0144197508570902,-0.1154976418330407,0.172426165551938,-0.1706532540285106,0.0136492479869577,0.0167286688883535,-0.1023268562359654,-0.0322465095122336,0.0088194602013604,-0.0969767090500401,0.1652014627250161,-0.159282989852857,0.0188420407899354,0.020965418743482,-0.1199749837090208,-0.001613649887054,0.046846944473984,-0.0635012432215677,0.0787730739817166,-0.186332631816831,0.0306934897060631,0.0188202976778955,-0.1111882673779244,-0.0223696326174293,0.0144197508570902,-0.1154976418330407,0.172426165551938,-0.1706532540285106,0.0136492479869577,0.0167286688883535,-0.1023268562359654,-0.0322465095122336,0.0088194602013604,-0.0969767090500401,0.1652014627250161,-0.159282989852857,0.0188420407899354,0.020965418743482,-0.1199749837090208,-0.001613649887054,0.046846944473984,-0.0635012432215677,0.0787730739817166,-0.186332631816831,0.0306934897060631,0.0188202976778955,-0.1111882673779244
4.722,-0.352046,1.11789,0.0437811,0.295052,-0.100109,-0.278951,0.0815494,-0.138041,-0.368364,1.11694,0.0718771,0.296161,-0.0985267,-0.259826,0.0835934,-0.242624,-0.0859182,0.244603,0.00544316,0.22131,-0.187648,-0.0391729,0.0116226,-0.153815,0,-0.0564791562702835,0.1039010112906354,-0.0839280355499584,0.316685100771737,-0.1967635644321185,-0.0081083637820905,0.0062513688320905,-0.1270673383787486,-0.0583097568987066,0.0705148230678316,-0.0674831329109439,0.3195185062823215,-0.1931086974173226,0.0042739213606901,0.0088912254739399,-0.1387102624288091,-0.0304589219296131,0.1058239830795033,-0.0346945362645714,0.2333906014030876,-0.2194350807243433,0.0213828399168353,0.0089987288727578,-0.1354856304554186,-0.0564791562702835,0.1039010112906354,-0.0839280355499584,0.316685100771737,-0.1967635644321185,-0.0081083637820905,0.0062513688320905,-0.1270673383787486,-0.0583097568987066,0.0705148230678316,-0.0674831329109439,0.3195185062823215,-0.1931086974173226,0.0042739213606901,0.0088912254739399,-0.1387102624288091,-0.0304589219296131,0.1058239830795033,-0.0346945362645714,0.2333906014030876,-0.2194350807243433,0.0213828399168353,0.0089987288727578,-0.1354856304554186
4.723,-0.380139,1.07364,0.0781547,0.456709,-0.0225817,-0.305456,0.0610595,-0.145088,-0.385668,1.09972,0.0903765,0.451213,-0.0341653,-0.281885,0.062656,-0.25365,-0.109273,0.263292,-0.00221422,0.37373,-0.131452,-0.0519306,-0.00549525,-0.168442,0,-0.0850613538980599,0.1235003885266562,-0.0832425455180082,0.4478581810187778,-0.1262282203852885,-0.0278964357232718,-0.006321404587008,-0.1405011998702116,-0.0810710680415958,0.1003887891622664,-0.0773504922104329,0.4591717754900398,-0.1359064700782035,-0.0097340912131537,-0.006902264051985,-0.1377736811992307,-0.0564009665232549,0.1335733692422014,-0.0454167096865636,0.3766171157183979,-0.1619964671835946,0.0125644869314053,-0.0044894348464617,-0.1407168984133485,-0.0850613538980599,0.1235003885266562,-0.0832425455180082,0.4478581810187778,-0.1262282203852885,-0.0278964357232718,-0.006321404587008,-0.1405011998702116,-0.0810710680415958,0.1003887891622664,-0.0773504922104329,0.4591717754900398,-0.1359064700782035,-0.0097340912131537,-0.006902264051985,-0.1377736811992307,-0.0564009665232549,0.1335733692422014,-0.0454167096865636,0.3766171157183979,-0.1619964671835946,0.0125644869314053,-0.0044894348464617,-0.1407168984133485
4.724,-0.382072,0.969312,0.116548,0.583982,0.107642,-0.32217,0.0384299,-0.152352,-0.385124,1.04393,0.1084,0.569807,0.0829671,-0.299202,0.0386353,-0.260882,-0.115818,0.246397,-0.0107839,0.494611,-0.020703,-0.0623402,-0.0251088,-0.179388,0,-0.0880821656207634,0.0849706092454966,-0.0786628140173652,0.5462605683754358,-0.0003346250997944,-0.0425705632735273,-0.0204009491691384,-0.1440959228013967,-0.0869945798472697,0.0968679870647797,-0.0867522744268629,0.5619554848739148,-0.0236261252222474,-0.0223921603971261,-0.025129845453639,-0.1386019894093361,-0.0660029994392425,0.1259656115836983,-0.0575046538080003,0.4870168657854835,-0.0491201136984504,0.0053583651304619,-0.020565855912557,-0.1484068864464724,-0.0880821656207634,0.0849706092454966,-0.0786628140173652,0.5462605683754358,-0.0003346250997944,-0.0425705632735273,-0.0204009491691384,-0.1440959228013967,-0.0869945798472697,0.0968679870647797,-0.0867522744268629,0.5619554848739148,-0.0236261252222474,-0.0223921603971261,-0.025129845453639,-0.1386019894093361,-0.0660029994392425,0.1259656115836983,-0.0575046538080003,0.4870168657854835,-0.0491201136984504,0.0053583651304619,-0.020565855912557,-0.1484068864464724
4.725,-0.356376,0.851373,0.195625,0.69949,0.202065,-0.330202,0.0198146,-0.164639,-0.361903,0.951807,0.170547,0.675666,0.171858,-0.312746,0.0195992,-0.273942,-0.102876,0.195761,0.0245169,0.605534,0.0610814,-0.0703422,-0.0405287,-0.19601,0,-0.0669357639528063,0.0343284032107592,-0.0314028327477534,0.6356087569162143,0.091160285066201,-0.0516597229287369,-0.0320093598799146,-0.1429477269883418,-0.0733675792627116,0.063686789967258,-0.0499385039434314,0.6508126219530715,0.0614581012677302,-0.0333543247904905,-0.0395282893271214,-0.1513718182766436,-0.0566624661904673,0.0886449515671527,-0.0240647822791338,0.5863914821355936,0.0357845521875043,-0.0005539518851748,-0.0329211514435797,-0.1682168803140277,-0.0669357639528063,0.0343284032107592,-0.0314028327477534,0.6356087569162143,0.091160285066201,-0.0516597229287369,-0.0320093598799146,-0.1429477269883418,-0.0733675792627116,0.063686789967258,-0.0499385039434314,0.6508126219530715,0.0614581012677302,-0.0333543247904905,-0.0395282893271214,-0.1513718182766436,-0.0566624661904673,0.0886449515671527,-0.0240647822791338,0.5863914821355936,0.0357845521875043,-0.0005539518851748,-0.0329211514435797,-0.1682168803140277
4.726,-0.341707,0.729554,0.314006,0.805081,0.286022,-0.334133,0.00836669,-0.161253,-0.34554,0.810208,0.278917,0.772932,0.259692,-0.324728,0.00980344,-0.258718,-0.0969701,0.0974437,0.10787,0.712406,0.144061,-0.079003,-0.0464338,-0.184546,0,-0.0577324678504827,-0.0230492382941955,0.0589362735566414,0.7226383930316436,0.1734604996704883,-0.0603188097596065,-0.0371973485651255,-0.1177118154251977,-0.0664050073187378,-0.015490952839218,0.0359404577689485,0.7335007536880336,0.1464910110241888,-0.0458788346419591,-0.044664753603093,-0.1413512221817828,-0.0543150518828613,0.0044323179298489,0.0575845764885494,0.6834443432928846,0.1217606348629071,-0.0079493369000431,-0.0362513268134467,-0.1656726074195214,-0.0577324678504827,-0.0230492382941955,0.0589362735566414,0.7226383930316436,0.1734604996704883,-0.0603188097596065,-0.0371973485651255,-0.1177118154251977,-0.0664050073187378,-0.015490952839218,0.0359404577689485,0.7335007536880336,0.1464910110241888,-0.0458788346419591,-0.044664753603093,-0.1413512221817828,-0.0543150518828613,0.0044323179298489,0.0575845764885494,0.6834443432928846,0.1217606348629071,-0.0079493369000431,-0.0362513268134467,-0.1656726074195214
4.727,-0.348601,0.615138,0.385112,0.781242,0.309146,-0.335098,0.00319629,-0.125204,-0.342559,0.655291,0.344969,0.745648,0.287881,-0.333975,0.00731343,-0.184937,-0.107936,-0.0117696,0.147328,0.697256,0.167192,-0.0871008,-0.0459049,-0.113994,0,-0.0750834845528198,-0.073744384905507,0.104056698721994,0.6880857214865326,0.1951455068651337,-0.0689209630710171,-0.038498453986207,-0.0536572406683207,-0.0762108123900484,-0.1019670403705107,0.0797125575496185,0.6936565693893505,0.1719545031849678,-0.0585462517396905,-0.0438954406714651,-0.0766210602893521,-0.0693361424034279,-0.0877167797664786,0.0962300625242456,0.6601970619860564,0.1475982943393243,-0.0161849683822012,-0.0339304165228714,-0.1083664294127443,-0.0750834845528198,-0.073744384905507,0.104056698721994,0.6880857214865326,0.1951455068651337,-0.0689209630710171,-0.038498453986207,-0.0536572406683207,-0.0762108123900484,-0.1019670403705107,0.0797125575496185,0.6936565693893505,0.1719545031849678,-0.0585462517396905,-0.0438954406714651,-0.0766210602893521,-0.0693361424034279,-0.0877167797664786,0.0962300625242456,0.6601970619860564,0.1475982943393243,-0.0161849683822012,-0.0339304165228714,-0.1083664294127443
4.728,-0.344863,0.526317,0.377943,0.55942,0.245562,-0.33411,0.00348539,-0.0740266,-0.328063,0.54833,0.336088,0.530662,0.225193,-0.341116,0.00915456,-0.0761629,-0.106821,-0.0713772,0.116211,0.497618,0.10184,-0.095288,-0.0410584,-0.0086289,0,-0.0827545132705854,-0.1030943921919413,0.0780374507404218,0.4653049075135708,0.1300208434768605,-0.0776966068087984,-0.0358889965717777,0.0280936168800396,-0.0734434969390011,-0.1386554321206832,0.0532860187168632,0.4702462408410199,0.1064654824027221,-0.0717432440012495,-0.0392191671833764,0.0209386016007299,-0.0718299297986381,-0.1296674093815336,0.0649431281816463,0.4563439881025738,0.0837885773153914,-0.0252828600910943,-0.0279374401236863,-0.0182370257119392,-0.0827545132705854,-0.1030943921919413,0.0780374507404218,0.4653049075135708,0.1300208434768605,-0.0776966068087984,-0.0358889965717777,0.0280936168800396,-0.0734434969390011,-0.1386554321206832,0.0532860187168632,0.4702462408410199,0.1064654824027221,-0.0717432440012495,-0.0392191671833764,0.0209386016007299,-0.0718299297986381,-0.1296674093815336,0.0649431281816463,0.4563439881025738,0.0837885773153914,-0.0252828600910943,-0.0279374401236863,-0.0182370257119392
4.729,-0.295753,0.463686,0.362822,0.273621,0.204811,-0.33134,0.00493926,-0.0364355,-0.278698,0.50183,0.3229,0.263044,0.184899,-0.347062,0.00992193,0.015807,-0.0741661,-0.0690279,0.0780541,0.247469,0.0594901,-0.105074,-0.0381219,0.0809973,0,-0.0502757555380299,-0.1075782338909152,0.0448830459095324,0.1875706602173896,0.086838875526783,-0.0869024854428272,-0.0344080689166843,0.0959734882785865,-0.0390644922495694,-0.1114693574624209,0.0205868067568679,0.1985478277717326,0.0626701224976647,-0.0869486969050396,-0.0368505804909724,0.1025882742602077,-0.0431962484950683,-0.1088971912931105,0.0264757336192383,0.2053795833198615,0.0418712505819541,-0.0373061829607863,-0.0246148181018163,0.0564375917917821,-0.0502757555380299,-0.1075782338909152,0.0448830459095324,0.1875706602173896,0.086838875526783,-0.0869024854428272,-0.0344080689166843,0.0959734882785865,-0.0390644922495694,-0.1114693574624209,0.0205868067568679,0.1985478277717326,0.0626701224976647,-0.0869486969050396,-0.0368505804909724,0.1025882742602077,-0.0431962484950683,-0.1088971912931105,0.0264757336192383,0.2053795833198615,0.0418712505819541,-0.0373061829607863,-0.0246148181018163,0.0564375917917821
4.73,-0.237636,0.423294,0.351536,0.0257765,0.203875,-0.325539,0.00526371,-0.0122739,-0.233257,0.480689,0.317972,0.0369312,0.18966,-0.350239,0.00836322,0.0713766,-0.0445176,-0.0396958,0.0543449,0.0394551,0.0641905,-0.114262,-0.0377993,0.134321,0,-0.0092472350313466,-0.092153718337485,0.0242456952339497,-0.0455705409667866,0.0827023186224218,-0.0938039125240559,-0.0355403039660643,0.1460058726624926,-0.007259397746254,-0.0586108749660501,0.0023073655785284,-0.0280778974977859,0.0635025901474803,-0.101430662222379,-0.0374159650619086,0.1502733591018806,-0.0169572204002364,-0.0613302732969629,0.003324118950827,0.0004785786047108,0.0453935619571633,-0.0493317975848112,-0.0244066769171459,0.097870005419682,-0.0092472350313466,-0.092153718337485,0.0242456952339497,-0.0455705409667866,0.0827023186224218,-0.0938039125240559,-0.0355403039660643,0.1460058726624926,-0.007259397746254,-0.0586108749660501,0.0023073655785284,-0.0280778974977859,0.0635025901474803,-0.101430662222379,-0.0374159650619086,0.1502733591018806,-0.0169572204002364,-0.0613302732969629,0.003324118950827,0.0004785786047108,0.0453935619571633,-0.0493317975848112,-0.0244066769171459,0.097870005419682
4.731,-0.185643,0.40581,0.343575,-0.182266,0.240032,-0.317071,0.00886795,0.0178373,-0.196014,0.448671,0.323248,-0.152085,0.240145,-0.348754,0.0107,0.10939,-0.0256224,-0.0203894,0.0375308,-0.1298,0.116143,-0.121935,-0.0342448,0.171484,0,0.0217222220417273,-0.054019980949647,0.0054789143444658,-0.2330598807166493,0.1145099649850185,-0.0995837377043698,-0.0346338513860965,0.1959929895062142,0.0136300124244883,-0.0165358825444968,-0.0094350974405292,-0.2127588321747668,0.1093483126613788,-0.1143054969128041,-0.0347828933261782,0.1859605529636385,-0.0017913131364012,-0.0253357483296718,-0.0139321547777652,-0.1625098446695526,0.0951189603330229,-0.0608079181912405,-0.0213906838083975,0.1280049721186849,0.0217222220417273,-0.054019980949647,0.0054789143444658,-0.2330598807166493,0.1145099649850185,-0.0995837377043698,-0.0346338513860965,0.1959929895062142,0.0136300124244883,-0.0165358825444968,-0.0094350974405292,-0.2127588321747668,0.1093483126613788,-0.1143054969128041,-0.0347828933261782,0.1859605529636385,-0.0017913131364012,-0.0253357483296718,-0.0139321547777652,-0.1625098446695526,0.0951189603330229,-0.0608079181912405,-0.0213906838083975,0.1280049721186849
4.732,-0.130811,0.395313,0.327848,-0.417218,0.331856,-0.308401,0.0166878,0.0606153,-0.14699,0.39055,0.327792,-0.368799,0.350488,-0.342424,0.0182551,0.150683,0.0058446,-0.0253867,0.0270743,-0.328769,0.22935,-0.126957,-0.0260933,0.212171,0,0.0559284418498458,-0.007600927305392,-0.0129491387319815,-0.4477161863753816,0.2016680452888643,-0.1051990408024669,-0.0302580296525873,0.2496589152865562,0.0473118089544131,-0.0013892208984949,-0.015022370402967,-0.4242367810825881,0.2152201731975541,-0.1238240271428341,-0.0275355903753589,0.2304941119936575,0.0264524224785784,-0.014680370800255,-0.0239123813698012,-0.3533241894087713,0.2050332314365732,-0.0700187194643655,-0.013942963715251,0.1682887271025071,0.0559284418498458,-0.007600927305392,-0.0129491387319815,-0.4477161863753816,0.2016680452888643,-0.1051990408024669,-0.0302580296525873,0.2496589152865562,0.0473118089544131,-0.0013892208984949,-0.015022370402967,-0.4242367810825881,0.2152201731975541,-0.1238240271428341,-0.0275355903753589,0.2304941119936575,0.0264524224785784,-0.014680370800255,-0.0239123813698012,-0.3533241894087713,0.2050332314365732,-0.0700187194643655,-0.013942963715251,0.1682887271025071
4.733,-0.0817499,0.384407,0.339502,-0.622898,0.3829,-0.297407,0.0259482,0.092678,-0.0958223,0.337839,0.362402,-0.55242,0.414017,-0.328409,0.0270382,0.181916,0.0381364,-0.0251184,0.0436861,-0.493562,0.29792,-0.127331,-0.0170933,0.244356,0,0.0827596371860096,0.0399897193110462,-0.0077854832414353,-0.6327613887101975,0.2477593872872828,-0.1098235061523624,-0.0241606365532887,0.2846740971819085,0.0813116234149933,0.0165241959268936,0.0052159042115524,-0.5989939617218686,0.2744325782664081,-0.128242881262722,-0.0190614930301826,0.2725772422054198,0.0552821014548246,-0.0017613749133787,-0.008128372465836,-0.508698968656076,0.2701046867977422,-0.0750803532641225,-0.0055991491317791,0.2069975693968943,0.0827596371860096,0.0399897193110462,-0.0077854832414353,-0.6327613887101975,0.2477593872872828,-0.1098235061523624,-0.0241606365532887,0.2846740971819085,0.0813116234149933,0.0165241959268936,0.0052159042115524,-0.5989939617218686,0.2744325782664081,-0.128242881262722,-0.0190614930301826,0.2725772422054198,0.0552821014548246,-0.0017613749133787,-0.008128372465836,-0.508698968656076,0.2701046867977422,-0.0750803532641225,-0.0055991491317791,0.2069975693968943
4.734,-0.0500952,0.366011,0.373156,-0.654027,0.331655,-0.28511,0.0314089,0.100339,-0.0640573,0.317135,0.413948,-0.563415,0.365678,-0.309671,0.0306517,0.183891,0.0514709,0.00863711,0.084345,-0.490406,0.25553,-0.125156,-0.0141524,0.247642,0,0.0932803153800981,0.0844124805368628,0.0253946235559034,-0.6506827301321942,0.1925049556119972,-0.1133771386457826,-0.0217589413492,0.2863198782811824,0.0960915876653114,0.0650878797524112,0.0492162163861062,-0.6037165178451849,0.2230660416541414,-0.1290045658115276,-0.0163393080503607,0.2907298304257826,0.0653611374853871,0.0432161438201362,0.0326070435161232,-0.4972739659014628,0.2244810525900315,-0.0778138663048448,-0.0031670283023025,0.2235287622023996,0.0932803153800981,0.0844124805368628,0.0253946235559034,-0.6506827301321942,0.1925049556119972,-0.1133771386457826,-0.0217589413492,0.2863198782811824,0.0960915876653114,0.0650878797524112,0.0492162163861062,-0.6037165178451849,0.2230660416541414,-0.1290045658115276,-0.0163393080503607,0.2907298304257826,0.0653611374853871,0.0432161438201362,0.0326070435161232,-0.4972739659014628,0.2244810525900315,-0.0778138663048448,-0.0031670283023025,0.2235287622023996
4.735,-0.0301431,0.334805,0.41051,-0.622143,0.22875,-0.270286,0.034962,0.0861793,-0.0520439,0.315129,0.460178,-0.528371,0.260731,-0.287525,0.031469,0.145706,0.0451997,0.0605418,0.117601,-0.440991,0.158882,-0.122458,-0.0140213,0.212541,0,0.0929809636532375,0.1184835637044166,0.0572811195203514,-0.6098884729293892,0.0868994293043274,-0.1160510598303267,-0.0197314827479583,0.2608922804487141,0.0904434597747428,0.1284132921499816,0.0844419021983338,-0.5607807947405081,0.1165739802464472,-0.1283652416226141,-0.0158508416841256,0.274593916403513,0.0556922059487608,0.10329824742652,0.0649960701648889,-0.4407461787304875,0.1253744447016076,-0.0801412403278177,-0.0031434332761131,0.2070417525127225,0.0929809636532375,0.1184835637044166,0.0572811195203514,-0.6098884729293892,0.0868994293043274,-0.1160510598303267,-0.0197314827479583,0.2608922804487141,0.0904434597747428,0.1284132921499816,0.0844419021983338,-0.5607807947405081,0.1165739802464472,-0.1283652416226141,-0.0158508416841256,0.274593916403513,0.0556922059487608,0.10329824742652,0.0649960701648889,-0.4407461787304875,0.1253744447016076,-0.0801412403278177,-0.0031434332761131,0.2070417525127225
4.736,-0.00696407,0.284195,0.435748,-0.62604,0.102702,-0.254733,0.040379,0.0533274,-0.0395123,0.286765,0.487143,-0.549771,0.132697,-0.26482,0.0348851,0.067621,0.0393274,0.0870784,0.137712,-0.454022,0.0392707,-0.121298,-0.0124223,0.137907,0,0.0970102800478984,0.1380231369031934,0.0805865286677389,-0.6159946467316939,-0.0398185287715895,-0.1190067717667541,-0.0153825515368066,0.2120917686887385,0.0844649430817428,0.1641390312520516,0.1063872473171566,-0.5794276065015945,-0.0109920795304443,-0.1279745260480233,-0.0134669017594933,0.2202274074761863,0.0462847949720851,0.1369139464750293,0.0850946249075036,-0.4502205585960871,0.0049796541478088,-0.0841676288858255,-0.0014154501063509,0.1542318693770619,0.0970102800478984,0.1380231369031934,0.0805865286677389,-0.6159946467316939,-0.0398185287715895,-0.1190067717667541,-0.0153825515368066,0.2120917686887385,0.0844649430817428,0.1641390312520516,0.1063872473171566,-0.5794276065015945,-0.0109920795304443,-0.1279745260480233,-0.0134669017594933,0.2202274074761863,0.0462847949720851,0.1369139464750293,0.0850946249075036,-0.4502205585960871,0.0049796541478088,-0.0841676288858255,-0.0014154501063509,0.1542318693770619
4.737,0.0181016,0.219309,0.463681,-0.630078,-0.0195552,-0.224427,0.0459302,0.00819669,-0.0166964,0.213324,0.513281,-0.583332,0.0101454,-0.226914,0.0403057,-0.028168,0.0452746,0.0677539,0.156306,-0.480128,-0.0726425,-0.1074,-0.00850457,0.0471932,0,0.1055899799978418,0.1446514571967822,0.1023196917137844,-0.6276589395342003,-0.1597406085412627,-0.1093895698522603,-0.0089894765859544,0.1513126319244323,0.0893671501010787,0.1510636574582281,0.1258983839239205,-0.6102078632007316,-0.1302845674305681,-0.1138752421306899,-0.0083086301770984,0.1492629418726697,0.0487145080156784,0.1228587107434356,0.1035447358789436,-0.4755559831643451,-0.1065182564286731,-0.0753966574240059,0.0030753119771769,0.0863659196921603,0.1055899799978418,0.1446514571967822,0.1023196917137844,-0.6276589395342003,-0.1597406085412627,-0.1093895698522603,-0.0089894765859544,0.1513126319244323,0.0893671501010787,0.1510636574582281,0.1258983839239205,-0.6102078632007316,-0.1302845674305681,-0.1138752421306899,-0.0083086301770984,0.1492629418726697,0.0487145080156784,0.1228587107434356,0.1035447358789436,-0.4755559831643451,-0.1065182564286731,-0.0753966574240059,0.0030753119771769,0.0863659196921603
4.738,0.0304142,0.13975,0.471614,-0.56954,-0.0531725,-0.175918,0.0536703,-0.0407402,0.00659803,0.111629,0.515854,-0.555547,-0.0248532,-0.17047,0.0494652,-0.11162,0.0510777,0.0202829,0.15576,-0.451424,-0.0980562,-0.0767637,-0.00208432,-0.0309478,0,0.1016262379696109,0.1390554960833137,0.1057005548340368,-0.5841718009099055,-0.189152215308167,-0.0833360856061439,-0.000395182583991,0.0880965741900776,0.093014386398025,0.1089313779496697,0.1262956152916214,-0.5851381922194551,-0.1605518725662404,-0.0819005801033773,-0.0004156435986678,0.0871249696746757,0.0506439286336193,0.0803928106667345,0.1035456921818281,-0.4502240301124387,-0.1290480238196126,-0.0500801643187107,0.0101079295937783,0.0289797709347481,0.1016262379696109,0.1390554960833137,0.1057005548340368,-0.5841718009099055,-0.189152215308167,-0.0833360856061439,-0.000395182583991,0.0880965741900776,0.093014386398025,0.1089313779496697,0.1262956152916214,-0.5851381922194551,-0.1605518725662404,-0.0819005801033773,-0.0004156435986678,0.0871249696746757,0.0506439286336193,0.0803928106667345,0.1035456921818281,-0.4502240301124387,-0.1290480238196126,-0.0500801643187107,0.0101079295937783,0.0289797709347481
4.739,0.0422634,0.0531173,0.458577,-0.433162,-0.0179039,-0.129789,0.0589665,-0.0861285,0.0358148,0.026485,0.491968,-0.452829,0.00276345,-0.117781,0.056284,-0.167439,0.0654358,-0.0118598,0.129808,-0.349992,-0.0584801,-0.0517771,0.002553,-0.0803203,0,0.1004916912193959,0.1247631034035369,0.086466388343232,-0.467248615038305,-0.1452722151061409,-0.062096307221746,0.0070221812133953,0.0337998786557534,0.1044179130443195,0.0806501649883884,0.1009099829348783,-0.4854670838865512,-0.1242726030908069,-0.0547841067313366,0.0057183451972317,0.0482350142581744,0.0614094112396115,0.0531994460621105,0.0788727734232848,-0.3549607204014304,-0.0858123674793978,-0.030384278406374,0.0155092314531505,-0.0033933098737873,0.1004916912193959,0.1247631034035369,0.086466388343232,-0.467248615038305,-0.1452722151061409,-0.062096307221746,0.0070221812133953,0.0337998786557534,0.1044179130443195,0.0806501649883884,0.1009099829348783,-0.4854670838865512,-0.1242726030908069,-0.0547841067313366,0.0057183451972317,0.0482350142581744,0.0614094112396115,0.0531994460621105,0.0788727734232848,-0.3549607204014304,-0.0858123674793978,-0.030384278406374,0.0155092314531505,-0.0033933098737873
4.74,0.0677814,-0.0346663,0.44305,-0.279953,0.0261139,-0.085344,0.0620989,-0.122364,0.0731382,-0.0235298,0.459431,-0.334982,0.0337546,-0.070096,0.0602715,-0.200177,0.0869219,-0.00990877,0.0976516,-0.239171,-0.0186014,-0.0329618,0.00315468,-0.106338,0,0.1117289555613648,0.1074475954917716,0.0655169415404091,-0.3366222282962915,-0.0928669788784496,-0.04445737658239,0.0112251388895031,-0.0054113481410547,0.1217323384203837,0.0869588535480224,0.0693202171519964,-0.3740683157241412,-0.0854149981070816,-0.0331997008953213,0.0076476802135004,0.0250770584003963,0.0789511992714521,0.0606549584448037,0.0483287749256839,-0.2529014077134471,-0.0400185294254543,-0.0171072381504946,0.016539810004752,-0.0187800430559835,0.1117289555613648,0.1074475954917716,0.0655169415404091,-0.3366222282962915,-0.0928669788784496,-0.04445737658239,0.0112251388895031,-0.0054113481410547,0.1217323384203837,0.0869588535480224,0.0693202171519964,-0.3740683157241412,-0.0854149981070816,-0.0331997008953213,0.0076476802135004,0.0250770584003963,0.0789511992714521,0.0606549584448037,0.0483287749256839,-0.2529014077134471,-0.0400185294254543,-0.0171072381504946,0.016539810004752,-0.0187800430559835
