RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.5020131463968912,0.4927226110347187,0.4998232450844398,0.5046616529532439,0.5020102906344436,0.4979950757081037,0.4982308542233285,0.5123244714026985,0.0,0.0355002834880021,0.0181704077078988,0.0062801332301761,0.1491214699389438,0.1066684494280438,0.0311285258596283,0.0737000170946635,0.1523964799743742,0.0,0.1229474076940235,0.1272594076417533,1.6867506842719522,0.4522740816024484,0.2858353225796186,1.07269805297526,0.2065916249350618,11.085003174873467,,67.37275254418495,34.705032968971786,63.24188551941363,36.67016616919728,54.05787012285258,34.421615432178974,34.53694908395614,79.11616266802734
0.5019169670233251,0.4928175734803881,0.5005852205054939,0.504603128092873,0.5020580421680025,0.4993562111680811,0.4982353856470454,0.5171661387530736,0.0,0.0425280359683287,0.0185005320521071,0.0064854608292095,0.1553163893116986,0.1526361827624903,0.0440975744335898,0.0529095815549687,0.2023354038674142,0.0,0.1582154873999157,0.1452959692380672,1.7004020416933563,0.5070277289396183,0.4089738797716027,1.6053282152719413,0.1451159602019522,15.067021903089,,68.17437123166215,45.53493522911878,59.20661513682455,36.52466882900895,56.37210332581621,48.12267439158527,46.102746627684894,73.68529468887472
0.5019435399771386,0.4929701603690002,0.5025068237297823,0.5040553488629828,0.5022316345733627,0.4964052242668856,0.4980533572025915,0.5289152482521344,0.0,0.0620399785941596,0.0180124453967185,0.0110811093621886,0.0978073938785047,0.2588589483735914,0.0551488250980789,0.041064705981152,0.221472032175983,0.0,0.2326260986256091,0.1795386598092662,2.4800395653120786,0.3313235417605868,0.7058340865732438,2.0141117706806235,0.1188174218368403,15.95349537406261,,63.720915473861645,46.61195051239177,55.0545062923641,43.27810202236123,57.729380667347165,45.74436911877441,38.67313659972137,64.7016793831522
0.5019471976144068,0.4926965569157611,0.5022843271856217,0.5046113850399138,0.503728211432404,0.5016976806584121,0.4983406472443278,0.5200791520958011,0.0,0.1057707819898403,0.0282791355917408,0.0176757186045664,0.0377514558636341,1.2291228414170536,0.0753814694619698,0.0371074766694114,0.1681760938196361,0.0,0.3716454525098771,0.2324074904525027,3.647626886956692,0.1672481126014191,3.1196667804004825,2.805097692183479,0.089263730488597,11.2958179906873,,58.02571695471375,47.4332138971852,47.062896676886425,97.98009207957972,39.4460321954166,39.00165730850146,37.76529852764054,60.94751104525141
0.5022638074368558,0.4928681026768924,0.5054817227015268,0.5050252834645098,0.5122667903425764,0.4996413863214916,0.4983574725758521,0.513351566201156,0.0,0.1698882506209347,0.0437791574690118,0.0289439397518953,0.0733181844740386,2.189705570803413,0.0770496260661868,0.0526898119811341,0.151739245344854,0.0,0.5802031060306552,0.3193444721575865,5.132759734020842,0.3126264791012954,5.151847873892596,2.604888648467779,0.1096377304621999,8.444478635629542,,53.88875432061203,34.99216417481774,50.91359506976416,42.481469878677125,45.82120691313714,37.6542973242589,29.87236995267187,49.860328036074186
0.5015787661433257,0.4929910045375958,0.5077748003720222,0.5061192391415372,0.505631143542193,0.4998723171633484,0.4981315506167622,0.5132447783029676,0.0,0.2595560154369234,0.0609994255372425,0.0306946583210833,0.1894325734395307,3.28244814030326,0.0867254152320305,0.0610405350369205,0.142668404561395,0.0,0.8720144527100476,0.350933211313393,5.733713223295802,0.5792059594576978,7.34372284122723,3.078311452936036,0.1200008504893315,6.141369053899498,,52.65734228537659,32.019971133003565,40.56660369557251,38.835873103458766,42.947177323117934,38.49810650356071,30.46445957615128,35.53737027320679
0.5166148518050129,0.492571871814687,0.5261397345510864,0.5048475680688431,0.5118034748821538,0.5013874474252357,0.4983308111384836,0.5138629373828133,0.0,0.9987789174538824,0.0628994409903199,0.0433659488992773,0.2651809993981766,2.969817236377089,0.0833116903254335,0.0729450533893368,0.1432313686592801,0.0,3.1983089488338883,0.3431697944877499,8.778237539169508,0.875661193849455,6.810150393450374,2.7597188202071496,0.1729170852692683,5.636868356688424,,41.15168794944789,28.240761283560136,51.3787168716494,36.96728645730734,43.00604680093092,47.27866600695658,35.548791562642826,43.07222548054697
0.5282395481214821,0.4928401041495238,0.5218705095338297,0.505184860180288,0.5139285600436648,0.5035903907915673,0.4981140004511661,0.5061070005982031,0.0,1.5867629672691796,0.0524728982104314,0.0416901995979264,0.280603107459175,2.770134665591296,0.1039862383432789,0.0813274862836977,0.1151929607193361,0.0,4.550852606295942,0.2977066422098645,9.190830628155084,1.0373961602538877,5.656260286725604,2.91481996648852,0.1982901380009193,4.567952199885723,,44.79631304717787,29.18954879649548,55.2633726805008,37.5281983600342,41.87196839433439,36.19001824523845,45.2101119052888,38.33811310593856
0.5263383882005218,0.4931141110854349,0.5164568077488193,0.5044624314195247,0.5184758591643251,0.5021400139328662,0.4981657717783549,0.506881854501701,0.0,2.330928403220068,0.032312318340322,0.0333236084396775,0.2365439293638325,2.052867733232169,0.0883148815680842,0.0673510091177366,0.0599650564029892,0.0,7.236465912361982,0.2001983374492006,7.834941489872321,1.0315296122901223,4.093001746867994,2.4132990244944907,0.1749701512663841,2.109526572769214,,43.15697044628342,34.79779423113442,48.01225166602752,67.14841245656747,45.0008109617992,29.73880119851045,33.95993110630954,35.256617524168064
0.523621766767458,0.4924593853502837,0.5159683185473011,0.5042687752511548,0.5192106177166184,0.498671347653744,0.4981321762771914,0.5013074345879799,0.0,2.660189861717873,0.02181188934029,0.0345033198042632,0.1008449433048944,1.4621972319481358,0.0909584729489183,0.049817274420983,0.0437369203011602,0.0,7.547999341580079,0.1565409185445436,7.326548138049057,0.7000807770029494,3.143625066844897,2.366015431733224,0.126786344989449,1.6747519857934028,,41.82741193440095,35.29665412327339,57.3613986302266,90.42246300865364,35.72495865233568,28.761170495120112,29.75997451799208,31.62945178933217
0.4975139198805716,0.4929381545434571,0.512558682002091,0.5046254307160225,0.4994059674916377,0.5009452803339044,0.4979683889499871,0.4995290996140009,0.0,1.5802479904888795,0.017965591736807,0.024491344468838,0.0649650781137126,0.3719059902355566,0.0837398034848066,0.0410083506328825,0.0315936218291493,0.0,4.582860353734239,0.1507935466629574,5.120307339374314,0.4827366790252936,0.7470025548490159,2.132132998600887,0.1069184080196933,1.1593611215493769,,42.38562197580862,51.88844949911061,53.33292234629143,83.78785153665629,48.263064825223225,33.497371771851405,45.84379491217739,34.66185617613174
0.4959175373621926,0.4926431341241469,0.5133431632429272,0.5046332522814267,0.5023705573783637,0.5127885532055364,0.4981904362975217,0.5008359815799989,0.0,1.2780440556927963,0.0338197406607514,0.0308540458046551,0.0545053572452428,0.2164088699908015,0.165407306630844,0.033463468250782,0.0356777788212466,0.0,3.9077028448370457,0.2821221950219129,6.420329507166519,0.3113538421668625,0.5876121359463651,3.9306609727196458,0.1024861994426594,1.2200180850801776,,27.7648035483281,48.94888547591468,50.93620952373559,68.29365117590962,59.85247393995822,31.22577575582729,48.81988973576881,35.3709956268945
0.5008500441108795,0.4928320713419061,0.5034462747323205,0.5046736913934089,0.5024988796998356,0.5164691103218441,0.4981304067629693,0.501819986473748,0.0,0.2943337656967512,0.0446105477226785,0.0284733876966103,0.0399310387856848,0.2623988686384603,0.2241405145460601,0.0397085140640174,0.0367088051622777,0.0,0.9638707622752124,0.3197551960575611,5.03033469369289,0.1604763598904363,0.6924235894354978,4.66365970038256,0.1063451765944101,1.3592146613919356,,57.6424932705168,39.270317659639645,51.99073104146096,35.44879751917396,50.02655232042946,26.514180143570645,53.36655454900071,28.97222331596023
0.5020801988237924,0.4927203773337984,0.5023241821890918,0.5046546859824034,0.4948576843040101,0.5149046222833904,0.4978502035249396,0.4996478878924483,0.0,0.1769758640548978,0.0458397862577369,0.0199173110283158,0.0411693564574762,0.8608627423886285,0.2445998389980549,0.0823014935578123,0.0388221947674795,0.0,0.6196679200327004,0.3074327487905789,3.690628677506424,0.1444052453685613,2.175759371120471,4.968287973336906,0.1986994810450069,1.7893826801699044,,52.03753653985912,32.62185651284541,35.35005450098701,32.26146112463248,32.83502820775308,24.35442391882208,34.111898806662744,36.941886483640126
0.5020773255339853,0.4927711362897061,0.5049911995748233,0.5046440775697687,0.4966159438952698,0.5181056189453777,0.4984982794433599,0.5112442016053339,0.0,0.1304363864356764,0.0453128380423993,0.0178758459416817,0.0610007222009521,1.5662432340634878,0.2457930545615698,0.1143890671896619,0.1562320633528117,0.0,0.4299751885701202,0.2807130247776669,2.923641683967943,0.2259822639769206,3.401265013070299,4.927101649406823,0.2923284480159742,5.637210929253347,,48.87131931884503,34.63796814168326,39.29797174190346,47.27932701267833,44.61922777262278,28.10890220073108,43.21128093881352,46.242614515352365
0.5021910107108891,0.4927504336880913,0.499613161228489,0.5040287600961342,0.5057354113557884,0.5104863084991001,0.498374461008496,0.5426710943915748,0.0,0.1167985485802136,0.044238013181433,0.0128581148846015,0.1015712887142845,2.390792540408156,0.1855840375813275,0.1678889998395681,0.2912899755198475,0.0,0.3499488753024639,0.3126514761248484,2.558428606706851,0.4642161802053611,5.373195734587345,3.942866881019222,0.3844844561739451,11.314506295126217,,41.0921298228855,42.313043884609705,45.864907944983045,45.17495982979296,43.71401970045902,31.31871035673568,42.0826891966172,40.7194276920674
0.5019993265817241,0.4931146803223644,0.5008492910697951,0.5046676102500602,0.5131001869246248,0.5030595448240136,0.4981632722346701,0.5508584026626353,0.0,0.1220388468126068,0.0565621565008862,0.0148173973654988,0.1368087833116479,2.7484149837910445,0.1252938638253118,0.1485310578390305,0.3528229012249679,0.0,0.317064107309865,0.4080538902169965,3.149014902660422,0.5481774559952128,5.8517979559659565,2.761537661338691,0.3259497098615822,14.384102408300771,,38.77006774597312,41.250668109948506,42.61130014021244,51.62328723609728,42.80105646048017,26.81690956448711,29.931727686474904,44.29375782723218
0.502405899685899,0.4933684209920718,0.5031065903725076,0.5046691183013419,0.5187464013994111,0.4972213352866871,0.4982577886522119,0.5364419863449187,0.0,0.1374731386240294,0.0923523875789507,0.0158132785170817,0.1198332113687445,1.7099156499878865,0.0761487374239663,0.0953338600549676,0.2985782405011858,0.0,0.4013584865945478,0.6356940870235592,3.2215344978611613,0.4778199795666994,3.66355510284854,1.838645823074014,0.1888790766920105,12.986310269973814,,37.24451483635952,36.67786595180064,54.89217248819189,47.30560835141887,43.95755835614781,29.6510554385935,27.46074654532966,45.8034430135312
0.5021705533154319,0.4924948181606041,0.5031251237925104,0.5043060277324904,0.5206977689524251,0.5118438392774232,0.4984184497522517,0.5301931112936782,0.0,0.2028003696249361,0.1144589827266491,0.0143512529090697,0.1098149104443925,1.5671870856477204,0.104247432109914,0.0415021156008454,0.1843298328635655,0.0,0.549413254987789,0.8585379974914478,3.079298046982128,0.4288575263538928,3.5451781467831083,2.7584275419973614,0.0870598141021501,7.686912229177324,,43.85538298218283,36.69599941579215,45.89613416039276,38.09534319897213,31.49226862136084,37.09725790047222,31.6621251077182,55.308847215323496
0.5017618998746147,0.4950247781390789,0.5013759172501732,0.5048127424473886,0.4957809272163648,0.5128113221481823,0.498194771265638,0.5025493099293934,0.0,0.2635473765839966,0.1772841674904606,0.0170486282869523,0.0648809950195895,1.4947560975872771,0.1796557114203637,0.0263460741550547,0.069352784983448,0.0,0.6931660640748729,1.2804496385244093,3.141176413663194,0.2322346454785586,3.4901160738743657,4.1223997953399625,0.067391317212553,3.296001057327424,,34.797418739651995,47.62404392628389,42.10009279036596,39.29189407209838,38.50420696171331,30.787730562620546,40.67831882422173,37.38789225179211
0.5034466957658825,0.5277988852999251,0.5260694327281783,0.5047566143177679,0.5295651454603993,0.5136602642197273,0.4981120145556602,0.5032684701745693,0.0,0.3345634733171467,0.6237330060679405,0.0322262843319452,0.0978455476581383,2.761539498660437,0.2287035403891149,0.0503143029919658,0.0712553289488545,0.0,0.8887527313091155,3.335191705832683,5.799690145685084,0.3784400896198919,5.663145490442541,5.546854883967762,0.1232571458084255,2.227810235049158,,37.245668224096654,23.729841534115696,41.03481161634668,43.10628751160982,38.742704910437936,26.28223111130918,44.4942583805223,29.36362714155632
0.5321217840951044,0.5492484402631834,0.5341768846796366,0.5046715856289441,0.5208600655801918,0.5264403461488215,0.4982093256582008,0.5042063777883152,0.0,1.3479333173072452,1.3253086702426646,0.0401053855473187,0.1101528408957972,3.699416755238252,0.2947018746226473,0.0556335923433236,0.0670976932056184,0.0,3.92900903260226,6.770838668092564,6.637661498980961,0.4731957037494223,7.807529000396174,5.991536279861942,0.1269959967944746,1.9346461328284883,,26.499731159137003,30.14284839524211,42.07687048492288,51.57301987716034,32.74924985924166,29.02435012826066,34.34072306928887,28.64107510146812
0.5281767871813865,0.5441643246442055,0.5325795489276636,0.5045472443034485,0.5287153998434664,0.5183084857572225,0.4982423965369014,0.5079090274600166,0.0,1.4868035163264142,1.4233399817298271,0.041000426585936,0.1184448881613167,3.5068369757067908,0.2313493377524538,0.0594897273989896,0.0993495987399338,0.0,4.066700320378462,6.896574976425469,6.49396299877919,0.573469610415092,6.963097053416966,4.790098680156333,0.1278393659076069,2.954500235584704,,43.82489796207802,33.94926413981338,34.42567439368833,61.57659691191583,42.09196428605071,25.585838967002967,32.831912338509625,29.928426861730845
0.5290857327247718,0.5335853620184495,0.5020779536784697,0.5047086268952592,0.5205827111360585,0.5123440798954358,0.4979006281228969,0.5091158677664973,0.0,1.4753052504292885,1.1424107928976848,0.0263803812954498,0.1283636137431895,2.880296565396733,0.2129679324089956,0.0511250410470128,0.1032405664996617,0.0,4.055938550785052,5.807358239966584,3.785633799137694,0.7342987238066638,6.002090948606306,3.909936400907892,0.1093247998712186,3.1733319126820043,,39.65541611240312,25.88073514310961,30.220031828041453,60.32551892451433,38.04030148506896,24.590645117457697,31.832738506200005,33.35354190440872
0.5132314314236847,0.5129381409306225,0.5060008535936991,0.5048384046976631,0.5159267517150886,0.5000688931728711,0.4981590083603836,0.509062130594553,0.0,0.8225799881241347,0.4708358647367828,0.0184421398322113,0.1655881550663237,2.0926694499704803,0.130413838343937,0.0465981584681004,0.1083795578990727,0.0,1.8781751978776773,1.7871555571465587,3.080262344338632,0.9487689595774204,3.732919851628773,3.2188032885571936,0.1132622502692897,3.447529729992329,,31.8886419739185,25.77168257495952,46.41686187910783,69.99131631108756,45.40909635827043,29.68216067979168,41.90099274576536,32.46770589996508
0.4911701158178765,0.4924637433633965,0.5062587554178988,0.5036056158531417,0.5200607954922901,0.5116375239892487,0.4982241403996576,0.5066530920398774,0.0,1.3611787425402284,0.1713729142313225,0.0212685103935618,0.2467356535345776,1.5583428515719373,0.1503518610924591,0.0472095546674532,0.0892122147236735,0.0,4.037856171374596,1.0183730106470053,4.357265894868675,1.2704022601197198,3.183999965122148,3.694765728894516,0.1195962174010848,3.008331791344287,,28.80084694392362,32.859144305927664,58.672696914859145,63.773658984760765,40.18968845556066,42.327488598458906,36.18284545259739,38.12775591658808
0.4977378058563888,0.4930430461778894,0.5002628501873635,0.522884053238981,0.5082592492075156,0.5124402898185243,0.4981887722020486,0.5040245686450109,0.0,1.5739463764601218,0.1209532253384044,0.0261219335851409,0.7737150078152306,0.6176527248342575,0.2546595134969049,0.0479804907741153,0.0760947465767621,0.0,4.396126367958269,0.8069457939552929,5.377087238262872,5.30856579686548,0.9449497643747228,5.477021910919782,0.1290029074528468,2.607606457530597,,44.15458133201374,37.3609841745454,56.456097648625175,85.54117433237653,37.19319453102161,33.09705632665952,35.79238764230318,36.56801764900829
0.5258507751329012,0.493173384289493,0.5214542803660623,0.5235691188881682,0.498286373697082,0.5252285826425349,0.4981645373296627,0.5032430178586087,0.0,2.650987420503173,0.112189929880014,0.0395698361052203,0.8302006449831354,0.8910778805885081,0.2687474150232652,0.0388825456594022,0.0753635613367831,0.0,7.359385527082714,0.7423317875824342,7.14107437966094,5.450483388008832,2.170230014640304,5.814345691725585,0.1161489159536184,2.8360369385921635,,38.24693733633103,39.57883899459441,46.7982080962495,94.9309161564122,25.722256845859008,24.48522099168401,44.76043322571867,31.59801290904394
0.5230695865940598,0.4934255448976809,0.5248931337541715,0.5232125128164316,0.4965900015266521,0.5388715400186602,0.4980342633265174,0.5007529089407486,0.0,2.0464823061222344,0.1222269696616759,0.0398240994544868,0.8111544993593691,1.482680080999455,0.2833494640034573,0.0583996649314783,0.0848814931295981,0.0,4.9937559889569005,0.7154513188767542,6.538102226113776,5.32077109883554,3.0210486305629645,5.684970774634119,0.1760991838607107,3.3786477344367536,,41.579872135148975,37.20561713873964,42.66475922392908,63.09519234836479,44.96374650705964,24.06810903983264,46.812086712412494,41.31290203178755
0.529425715362426,0.4927087351233497,0.5179021809886115,0.5028631127228922,0.5140063594835395,0.5109847800275952,0.4981346158995312,0.5114800915838231,0.0,1.5440767834637343,0.1192386457084992,0.0357415235665247,0.3738515801533147,2.4424221950276443,0.266642540936475,0.1453826854118363,0.1581635143154806,0.0,4.0600287179480485,0.6235476837561876,5.9276197245182045,1.7373828159927156,5.204544942858519,5.391368899253951,0.3767137687329615,7.0003411152164325,,39.9909206537797,28.060442295190008,40.40483692896064,53.152584158081794,43.291190544302765,27.871447380447023,42.91583337700557,36.70298614345116
0.5041267778240329,0.4927018231922272,0.5012069920299904,0.5050854999943115,0.5123179655901622,0.5160529020804736,0.4982547144336506,0.5464447659512844,0.0,1.8391948353585497,0.088830586061419,0.0224804682729519,0.2129347839183292,2.571489901998866,0.2007309548870537,0.1867837980368603,0.2872109263555467,0.0,4.8892746500991,0.408063397428806,3.816460511204448,0.9742253238288504,5.339392930059994,4.577777226995435,0.5267451872718267,10.943273646778682,,22.27541262268256,27.39994075501217,36.40729650315063,51.31186852248363,44.5110311907538,23.19434069722527,36.69676894230937,42.74601255432405
0.4949221046872689,0.4935211724495122,0.5003303455799317,0.5048338639470518,0.5183185082288179,0.5182691338669436,0.49835260220374,0.5396061425054033,0.0,1.4611879710260771,0.0879909486200282,0.0184021564807723,0.1882870694363337,1.4466561213962614,0.172731410820537,0.237184077543346,0.3166997097731076,0.0,3.93363217344321,0.4745187763882579,3.483468195547302,0.7312432959099299,2.991955323163464,3.4866843982128897,0.6979323318965459,12.982096024353348,,44.41693370308231,29.202119984984737,40.82338837202064,47.113092069836334,43.87295393757877,26.113053879562493,45.6540329071981,43.440216609211696
0.4951914754437357,0.49307248837041,0.5003413355042385,0.5045061148134348,0.5112513821776261,0.498162472388436,0.4974341798375199,0.5369108068202976,0.0,1.47887181110766,0.1153367507484116,0.016703125672172,0.1564248519431572,1.0614560714518049,0.1036865904243431,0.332044415272035,0.2468674810764428,0.0,4.0525140710742384,0.6067479003320148,3.677628146360398,0.5618819157512337,2.3605252036643805,3.070867170055159,0.9450158839549844,9.914369893282824,,42.69328760590328,35.73441680682198,50.44736639836994,41.67547262675549,26.41170543751847,29.333485465126515,55.18211854897008,49.07813375627439
0.5005734880624306,0.4926843918347639,0.5007441729570971,0.5047533202662331,0.5041155379357871,0.5150159129188189,0.5168016993996853,0.5144641797795197,0.0,1.123798531679587,0.125445900268011,0.0195935389722123,0.1300959991699143,0.3461383021012227,0.1625923341273197,1.680780913603393,0.1167126241895819,0.0,3.526856016472004,0.701941703159966,4.27125167931237,0.4823208842439955,0.6605542146072273,4.662591901026404,5.654691658619683,5.495773043614041,,28.627380109582507,31.83212779818203,56.77908041342496,36.24666260521094,40.04980143306253,48.8067352989456,38.50246120107172,52.28854965147847
0.5189256455390747,0.4928751216318295,0.5100010278243006,0.5048605420710369,0.510349096061628,0.5251192648293652,0.5162137293325145,0.5027817554896178,0.0,0.8488757511402747,0.1257738413719016,0.0363124595286493,0.081978280904147,2.08894205238848,0.2408721028564536,2.3710917489717143,0.0618423002500248,0.0,2.220943865211904,0.7134505637934081,5.918545093868642,0.3869274460094384,4.80658810544288,6.258046515245141,6.977765996123445,2.0650380895874347,,27.8951051462858,30.96846623416293,47.55696368542355,57.02147205616417,44.232509704171626,34.4273457169052,48.22819545088853,34.50725879770177
0.527983803021087,0.4926767779634411,0.5205578739322171,0.5043034508783459,0.5095201778331379,0.5236635503484315,0.5164665866166619,0.5019210295796712,0.0,1.5293272063367165,0.1041230203775497,0.0423459451474048,0.0942899023846352,3.0583657668445303,0.2623113631456861,2.3472372371094794,0.065911545800238,0.0,4.233660494833492,0.5702087037830761,6.445423647706589,0.4992202502592309,7.217115973044876,6.264638671479156,6.928501795768823,2.3213820340764086,,43.55323638384727,32.5414173933074,33.51014618494269,62.151465477979485,44.05512203992463,29.60280419179936,45.87840410953153,30.498786396045546
0.5272375586583344,0.4926596784493196,0.5160200045265662,0.5050372470947819,0.5095436141916495,0.5202320963046002,0.4961457538357638,0.5058152859887396,0.0,1.5409637803587426,0.0857412144054326,0.0494821593170193,0.1440216103756118,3.1930955170404776,0.2184333126093311,1.423524454281285,0.0887977496204746,0.0,4.292046511672716,0.4458691283105309,6.482291903841765,0.8083381118547459,7.602287917830779,4.7655197606649145,4.045696350765485,2.987015469265588,,44.612664630448656,36.27148879026512,33.77376817001365,68.69917899203045,46.7752120329,27.53118269657713,27.8349076136651,40.922275631904135
0.5296135604068318,0.4929317182467839,0.5151055974744135,0.5267631502154841,0.5212611691786957,0.5005145370760876,0.4962379652767058,0.5055411626520914,0.0,1.4490160948219757,0.0909629245842804,0.0421946480707101,0.8452593558019973,2.817813042580882,0.1225266679057385,0.2884809903804902,0.0854505083577641,0.0,4.2469373923765925,0.5220131197643396,5.882568447324736,3.0964851568634484,7.707158715062638,2.6249748505979182,0.8225916424204414,3.025918495005635,,28.598433308548472,27.962306036957028,32.84104524694262,29.25472640641592,37.25477506390397,32.74136108708453,55.24366749215253,34.33639410653896
0.5067077200904423,0.4929673493199384,0.5154175129960981,0.5330570793906916,0.5173824891994175,0.5286118498022255,0.4983993186514498,0.5012480678610228,0.0,0.4735723080947578,0.1025824492519722,0.0300990081735004,2.044173858545955,2.198816539454478,0.2052455709219277,0.1719670804938157,0.063504743084239,0.0,1.365578732976695,0.586055541166534,4.3908356286044965,6.785332189957883,5.862836114957286,4.12137863400906,0.595506007036272,2.241121737437753,,48.56784310710089,36.52994553518522,32.398880291003294,28.748034210257643,58.90846744001752,23.78965395504328,56.8915630591958,35.26986250478723
0.4965800826660236,0.4927247113808387,0.5340024914439168,0.5325149886072251,0.5137225804587255,0.5373601017163626,0.4979743208655144,0.5048440513372705,0.0,1.4923236964319324,0.138383069959104,0.043903781925807,2.4071550358378766,2.032989056416702,0.3107911588471554,0.1678892172904957,0.0685742115412312,0.0,4.248345302135392,0.7447137691231858,5.799303641284009,7.25471393593404,5.752721675572574,6.772815169617413,0.5375144158208983,2.390685816665937,,38.91633196933548,36.858430612886174,40.97626078762518,31.415465189435533,54.35427185107292,24.78541676104313,50.152536768155485,31.89876260778412
0.4956899508601017,0.4930900627019795,0.5498009809955554,0.5304136028047598,0.5125445992427159,0.5445219141727025,0.4979019284720165,0.5020428708356334,0.0,1.546382574298342,0.1515848244486267,0.0612625268767801,2.193019371564627,1.900317635153776,0.3630099373694715,0.1850373774189843,0.0812486915119226,0.0,4.374586503310522,0.8474186847355062,7.643838440487158,6.697093854799867,5.205207037132666,7.819150529110969,0.5911914096292208,2.9778261345154737,,43.87689826204302,28.73060174518993,34.12076626487883,32.52712286732959,49.05067936757684,30.924457124467267,45.19058062095808,35.61654559226013
0.4940693726353455,0.4926815223465884,0.5562767763028398,0.4990826777796948,0.4976056038228423,0.5372324481628461,0.5140832368945143,0.5079627100755114,0.0,1.597940700759091,0.1381596385175793,0.0681988276734463,0.9797904091006424,1.6886407453301375,0.2844089562456958,0.6734933745404731,0.1010229065808581,0.0,4.362337084762161,0.7244759082000909,8.64083951195441,3.640932378049032,3.68078415472374,6.335663917521962,2.2010495985978933,4.00913726535187,,35.20344347670259,31.501939045141576,31.58525371456892,18.776079853298544,41.13539113178554,34.090996028386705,20.29356458875492,37.60148444094231
0.5319256938156943,0.4926532144064474,0.5503537584589763,0.5043048971302788,0.4974490851681942,0.5156037368238391,0.5182438241683154,0.5251698561859003,0.0,1.639957610250699,0.1084853262879502,0.0598877375324042,0.1740843226121229,1.617773277589024,0.1719240292437199,2.363494431364809,0.2125668353427741,0.0,4.440203045933926,0.6656126334815575,7.848592584135641,0.6233028075853583,3.359741695823549,4.766174705940891,6.680578292472943,6.553147795236823,,37.02951481307407,34.803992372290146,35.919203535689554,47.05706054632973,45.76608314974568,28.88482866832973,44.321986657827686,40.78694217186938
0.5281642933165046,0.4935765598117527,0.5120094521806837,0.5046637897279257,0.5175603304877612,0.5095476908415443,0.5259009165816546,0.5565355317975538,0.0,1.515961789713944,0.0980391245270495,0.029293922872639,0.1191563503943388,2.6064322015508834,0.1521086418682445,3.0257417269151934,0.2987610574593007,0.0,4.212124285636622,0.5999745730112717,5.035671962009555,0.533524153742915,5.44371272543488,3.867486674164657,9.503489753745562,11.062992497268716,,44.70429342632133,38.53138111468666,37.91198311800189,38.947630939497365,37.32135014866202,32.40368196998732,41.989322151300165,34.53967457022976
0.5249235972960347,0.4927982941456815,0.5029004682004814,0.5054903211145947,0.5201936989207748,0.5044345407212747,0.5350443338077593,0.5744660132078031,0.0,2.245209766789237,0.084315083221788,0.0271888845743657,0.318467746062421,2.842904850182548,0.1403361563175134,3.695587867765296,0.3775035515370001,0.0,6.751414247613452,0.5517287175563879,4.909993385890916,1.3166773495559996,5.808963455532826,3.441661050100696,11.13935314132765,14.880733519190857,,36.91091205855217,31.80338425719622,47.23057676658756,48.55424412268406,44.33037485317157,27.77496869134077,46.65670126123167,40.84736366946286
0.4935115971134543,0.4928842348244944,0.5067265009547508,0.5053878742385378,0.5316804312279211,0.5038505448242917,0.5172688237023856,0.5712243938973108,0.0,1.6826767970721188,0.0594443872536882,0.0225301864959599,0.2945337150299538,3.744032334630385,0.1195901801922484,2.270831481243307,0.3701030812481407,0.0,4.30305965714628,0.3910442220730684,4.5974672510539705,1.2465131180923217,7.875601218580111,2.977459367496808,7.110142197862349,14.002865971394058,,43.763696038902445,31.255586258815548,43.45018588800198,46.5498108250019,42.50044579062471,25.541246726376265,45.70736541833508,59.06919827979736
0.4950466825275936,0.4924760886591018,0.5060081660405216,0.5054210001499775,0.5260436092716965,0.4965652753288518,0.5088357406874271,0.555225037425989,0.0,1.4835280866179987,0.0649693968318878,0.0233798589201546,0.316403854403403,3.368116989072796,0.0861468383746839,1.7246319017274374,0.2554377211909622,0.0,4.00283939308416,0.3370612165872718,4.67368768331308,1.2789049702241733,7.083111803585103,2.1459354497113923,5.693640501157546,10.579189509237631,,41.86292569339764,36.24488590727753,41.92130922253428,48.0543225108709,43.007677049522734,38.09335862420444,44.78584718356266,37.54533549770592
