mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.0315484689220993,0.006004976591734,-0.0160030524547241,0.0183011394748397,0.0154969357873243,0.0110375909355354,-0.0191072718272929,-0.0389153434066482
0,-0.0055356907755882,0.0105794820718687,-0.0135788085046927,0.0182592983219959,0.017095164330137,0.0115540347568932,-0.0208965331507856,-0.0710525332691288
0,-0.0054476242152985,0.0145179109851773,-0.0118598959361027,0.017300441684472,0.0069131994804493,0.0044304641021109,-0.0121238391924531,-0.1167494451538409
0,-0.001972866048708,0.016640494358762,-0.0072682800131597,0.0171927076074152,-0.0084646889135217,0.0008382764212801,-0.0019683892325994,-0.160499732341082
0,0.0036941540074807,0.0144862102618319,-0.001995248720045,0.0171600546421643,-0.0125184278872973,-0.0030695637904022,0.0004231803173552,-0.226311115512694
0,0.0035040245017702,0.0175728114615852,0.0021623174928798,0.0137724986755947,-0.0079347102828681,-0.0025514304392117,0.0038415324322401,-0.1900881787621112
0,0.0025299323630097,0.0264925479589522,0.0032179435994159,0.002451312281972,0.0037214836835286,-0.0015098541339795,0.0074163925301585,-0.1538652420115285
0,0.0004228868280787,0.0304522521101861,-0.0013039135288862,-0.0082702503550589,0.0002327183863567,-0.0011258322128294,0.0069702075768842,-0.1176423052609457
0,-0.032855523007446,0.0320111076230926,0.0006043172504626,-0.016837966908023,0.0046447609690842,0.0035884451681619,0.0058547171997024,-0.081419368510363
0,-0.0421714102201776,0.0360635850306854,0.0051398538019228,-0.0242513428803138,0.0026129173510108,0.0095758838557866,-8.219886990958199e-05,0.1806796210630268
0,0.0153700919276259,0.0391049012228934,0.0137520602656274,-0.0261938954811222,0.0098128433215221,0.0158352193638376,-0.0092558871874942,0.230228332072107
0,0.0609792854697035,0.0304502758460774,0.0272281789480463,-0.0256819141492479,0.0393145539671605,0.015230012121677,-0.0101712908953537,0.2034805852160644
0,0.0868602475275671,0.0136049535367983,0.0427631916830572,-0.0271739987102358,0.0410722582957504,0.0138665602045628,-0.0069468108606192,0.2231716927397229
0,0.1203553265318509,0.0031810942306814,0.0568256883406901,-0.0326118192603214,0.0263570319379983,0.0013426787345325,-0.003894714332707,0.2428628002633814
0,0.0574288897971335,-0.0019202362712219,0.0582892342247536,-0.0355169484470896,0.0154093859021983,-0.0172486644695142,0.0028945296684557,0.1321757917973674
0,-0.065979591418782,-0.0069087805597797,0.0573191064567545,-0.0320549991887736,0.0189836343851456,-0.0109483988269338,0.008582262072826,0.0930118768991749
0,-0.0360174453622116,-0.0120286061757754,0.0476203821543977,-0.0261752233817569,0.0128655825417463,0.0007894413036595,0.0127880917055457,0.0686665067509523
0,0.0321222756625947,-0.0149198393802549,0.0339273453053022,-0.0199652928357543,0.0219778636776318,0.0041802988483174,0.0130263071736745,0.0658283449408161
0,-0.027407627749534,-0.0125252428467494,0.0265746605455125,-0.0160216981837087,-0.0083675159264412,0.001036580607225,0.0056422726767095,0.0659292350294941
0,-0.0911570385609912,-0.009979972573111,0.0163449766711551,-0.0106287209958167,-0.0927757546994606,-0.0051207787649911,0.0028380243585465,0.0697363751972406
0,-0.0845305673227719,-0.01378377325252,0.0062177498961948,-0.0022149284184239,-0.0881998085860899,-0.0051207580591511,0.0066284022848587,0.0564420274383479
0,-0.0487928673018119,-0.0212799051897,-0.0014121007823389,0.0041914852370632,-0.0462467843652971,-0.0055799548919468,0.010522702992528,0.0378915172116201
0,-0.0227438118667438,-0.0225609565874455,-0.0070893857497049,0.0016603443965237,-0.0354933841195537,-0.0068366051674012,0.0103271975753222,0.0154814332957622
0,-0.0194542004266823,-0.0161643648152307,-0.0146632191659316,-0.0107201775817883,-0.0268361111297167,-0.0051719776159531,0.0050834034095717,-0.0050068847066398
0,-0.0157218215761874,-0.0127487093006322,-0.0208112696767814,-0.008531642012892,-0.022716181729606,5.628380811416745e-05,5.072211355949038e-05,-0.0129725417723169
0,-0.0056814607511936,-0.0103883961684905,-0.025122619947661,0.0041653174745578,-0.0230601702061977,0.0033660674161433,-0.0056803012862617,-0.0260333968411658
0,-0.0016080041899884,-0.0019324057691413,-0.0289425869392986,0.0073082618882524,-0.0137391569535729,0.0018757941546722,-0.005336738110143,-0.0369165770443432
0,0.0030984898936259,0.0054081992832285,-0.0315260529182972,0.013144802901715,0.0134594114521812,0.0009202088601514,0.0029065691798035,-0.0573198322249444
0,-0.0055187859949167,0.0083637435707457,-0.0315658961120083,0.0193418225563239,0.025720502752289,-0.0032283469877534,0.0087196540414794,-0.0589757769537419
0,-0.0084098799118685,0.0074792145772808,-0.0286017446439024,0.0237532270280415,0.0324416365885734,-0.0102205065205289,0.0103335854485749,-0.0650114075612442
0,0.0047255405187347,0.0036755936719576,-0.0280916150979193,0.0262780182537473,0.0542584829060433,-0.0095197816805174,0.0079699724673576,-0.096466017900155
0,0.0099476856172821,0.0013549331476891,-0.0287939429047449,0.0201877723997067,0.0198851433676105,-0.0029023607894443,-0.0008318515152901,-0.0977082842930704
0,0.0111424019742982,-0.0019398412935253,-0.032150306759234,0.0135399611718032,-0.0501425653862593,0.0021886441170987,-0.0096046113931513,-0.0784117081796046
0,0.0043782562801133,-0.0031718127418767,-0.0315568212073616,0.0160792894205597,-0.0468101986938701,0.0062213660078492,-0.0086586620260856,-0.0632556153697642
0,0.0039375361030175,-0.0025656738151582,-0.0259739649345831,0.0204330491073097,-0.0048598749380671,0.0101383748231638,-0.0071965695868972,-0.034399831381084
0,0.0123756216304095,-0.0043245188135898,-0.0227556454634488,0.0143790189080297,0.0124443591622611,0.0106129711097985,-0.0099068338855461,-0.0242399915184153
0,0.0120974280582962,-0.004996377630014,-0.0135409014638991,0.0107065989228363,-0.0073250686034665,0.0083634635369788,-0.0104348603001351,-0.010177479344097
0,0.0007221059433256,-0.006184575639672,-0.0007442702668821,0.0096960684382383,-0.0296572691795994,0.0071899347218271,-0.0074404355110491,0.0433069489865877
0,-0.007341375217772,-0.0137162722591148,0.0002687610309163,0.0069088211315212,-0.0020177934959442,0.0048806806539156,0.00034106020107,0.0491329918106224
0,0.0010637374081613,-0.0232135217403488,-0.0037807247426318,0.0050256963537341,0.0028599524768051,0.0007175552553328,0.0085193391459605,0.0243452584292904
0,0.0079313086697071,-0.0218096640609775,-0.0031177743322968,0.0021363331174573,-0.0031166001589499,-0.0019569524152897,0.0085809458182294,0.0148435569297112
0,0.0097771047052857,-0.0185208576296883,-0.0037358495367446,0.0003938521210441,0.0291417244423062,-0.0027208683028816,0.0016517063980897,0.000571669920081
0,0.0063425925537885,-0.0178451876048845,-0.0023894215355741,-0.0025606119060045,0.07261028205413,-0.0009793536537056,-0.0048127885478039,-0.01312148606017
0,0.001347874390068,-0.0124696852224015,0.0003553986052037,0.0004425633462707,0.1127968346870075,0.0020508558639386,-0.008751800438062,-0.0265997241841186
0,0.00231729215852,-0.0055145779348944,3.70292297554968e-05,0.0020999321892914,0.1103435685012073,0.0013058427780394,-0.0075564068063026,-0.0287735181636796
0,0.0031211902222054,-0.0014743078784533,0.0010636969020593,0.0034731785707443,0.1471850070150462,-0.0018307791325437,-0.0042313910894688,-0.0228384086954605
0,0.0075664050068595,-0.0027080661011431,0.007418019329926,0.0066313231051984,0.0550293072116601,-0.0044415658095516,0.000281337229251,-0.0188539872244119
0,0.0071088728389949,-0.0057201459933316,0.0173222087253574,0.0069227320209745,-0.122119301047289,-0.0010127812037699,0.0021027000929293,-0.0142450148720444
0,0.0120063447115924,-0.0038384544191237,0.0252203299697756,0.0040359986086331,-0.0938251114764566,0.0026591799563864,-0.0006082626834336,-0.0047401052569398
0,0.0261478174222905,0.0142341426095796,0.0253884898209297,-0.0161116335594585,-0.0908063331175789,0.0041377360132863,-0.0021022638701137,0.0064176454063753
0,0.0333888308229825,0.0289570021168676,0.0204386304136331,-0.0331858924769033,-0.0986395114597215,0.0027093473865934,-0.0015600307821875,0.0193883909558004
0,0.0302303326631387,0.0254741814672103,0.0208084625531145,-0.0259000295720278,-0.0363713629843107,-0.0091784983211506,0.0049258773305233,0.0304777410713269
0,0.0293995247729667,0.0206591072051688,0.0204116424155171,-0.0008481322180346,0.0072552102736449,-0.0129576158001799,0.0041803374300747,0.0393765268876301
0,0.0160298358452768,0.0213042806822647,0.0162777863727095,0.0224553813106952,0.0157301838091909,-0.0114728574209613,0.0005829505659022,0.0449386428749047
0,-0.0183496592011045,0.0202454640685201,0.0123223991614183,0.0423167087465811,0.0522436923972057,-0.0084792309395741,0.0009023810362393,0.0368480109877115
0,-0.0073792983543903,0.0196293275785521,0.0088745259362522,0.0431593953407946,0.1673489896251617,-0.0039015662017019,-0.0078870360012312,0.0353378276560841
0,-0.0048713213081703,0.0245943486987806,0.0094810073516312,0.016546032713636,0.125799107110146,-0.0015630292797402,-0.0112626652756609,0.0389881693781404
0,-0.0358941402574448,0.0157419126453192,0.0086137105913561,0.0070289123263708,-0.0097425598608069,0.0094579992810346,-0.0004058317536447,0.033408096181125
0,-0.0336985812364862,0.0072127471452303,0.0067847466414259,0.0064100232561237,-0.0711466781990647,0.0122922784465598,0.0097667592831203,0.0221508861449047
0,-0.0225560380991681,0.0038599831151749,0.0100543099442389,0.0010020948484743,-0.0934143258006982,0.0034968597025373,0.0106315819498772,0.00647668419833
0,-0.002473984616322,-0.005747240232635,0.0147315197217453,-0.0039602858212305,-0.116002724972149,-0.0048843526180204,0.0075381517404924,-0.0048599123463447
0,-0.0099385312603036,-0.0090929533308803,0.0153744450284551,-0.0133945111657462,-0.110959556121273,-0.007706595008466,-0.0013812341180858,-0.0127108356411717
0,-0.0281506213155793,-0.0080146145067594,0.0148292264562249,-0.0251035911016519,-0.1180447112469451,-0.0021765652391588,-0.0123243868565071,-0.0173776474672017
0,-0.0044921024797578,-0.0039109002935709,0.0112491951505958,-0.0374727996930391,-0.1422371064394878,0.0074987056230061,-0.0142999842594623,-0.0148475390943905
0,0.0092693334963832,-0.0052117101545284,0.0033627931556076,-0.0449487231279678,-0.0363562125548536,0.0056017357379757,-0.0045306739437295,-0.0103402861717122
0,0.0131463162484705,-0.0047978986131533,-0.0046002413302368,-0.0499497036948087,0.0544783306426964,-0.004348249591814,0.0106923020335312,-0.0050874107498988
0,0.0147521948807956,-0.0014868308862784,-0.0141749851892726,-0.0475331453795242,0.0521921997569917,-0.0015642755415542,0.0162354323042988,0.0037117509160804
0,0.0010586064480123,-0.0022747181016371,-0.0198603084576275,-0.0432619997635829,0.0502790034707117,0.0040181098475283,0.0109775975324167,0.0164276909316756
0,-0.0008965252733718,-0.001283149876126,-0.0238500693614347,-0.0388266635903319,0.0573580276971782,0.0065014375080216,0.0010914002343576,0.0280429781714597
0,-0.00034728972437,-0.0015102468346025,-0.0256511014275745,-0.033012464335516,0.0658064308690173,0.0046955004206109,-0.0024853608601163,0.0446495631718325
0,-0.0045713566847361,-0.0009671262142578,-0.0226182380109466,-0.0292364582004264,0.0686778169378695,0.0012718761922914,-0.0002863070933334,0.0484980742883874
0,-0.0112008820610672,0.0029972058083195,-0.022688552486921,-0.0202176783181015,0.0602329488555936,0.001595959772224,-0.0016386027975731,0.0168348626948802
0,-0.0259758960044588,0.0124866542715286,-0.0223156519297494,-0.0091128779471887,0.0287488447400922,-0.0009903320677022,-0.0006463546753433,-0.0251401906846833
0,-0.0036840628555894,0.0137374071536623,-0.0183404433802933,0.0017682203031128,0.0126583427335956,-0.0053930979367481,0.0045778480161287,-0.0729735085479673
0,0.0281864412550047,0.0015755030009646,-0.0102381060195315,0.0125027827683569,-0.0038506472909777,-0.0055610507714072,0.012196924495279,-0.1002474017144029
0,0.0407366103151078,-0.0039548112888034,-0.0034825979138898,0.0218461178450009,-0.014831756989016,-0.0026442987420235,0.0165229003371044,-0.1132627873894887
0,0.0564088098160421,0.0018396160749629,-0.003208712474634,0.0262057644271859,-0.0077893773680151,-0.0007700827513463,0.0157211324190487,-0.1479949596156766
0,0.04342678424078,0.0074683610755072,-0.0073385009577276,0.0273584177083769,-0.0045379481339294,0.0004512714624495,0.0167846495105901,-0.1382130168640681
0,0.0025366241238309,0.0084541165852848,-0.0139392240007879,0.0308250004222208,0.0028000592691168,0.0018527812092122,0.012032350552179,-0.0879525939262955
0,-0.0272331463794426,0.0035982920008871,-0.0154821603415884,0.0364927075159157,0.0022997211266868,0.0089364324528674,-0.0055947077277926,-0.0213010712352722
0,0.0039153019607679,-0.0030992226593496,-0.0145159390367004,0.0420749410885991,-0.0055844262955301,0.0164865248137483,-0.0201899564641238,0.0638168445229679
0,0.0278720324295828,-0.0058596490197354,-0.0125438291262864,0.0409403122060892,-0.0138432517159911,0.0142833079426734,-0.0162182073248054,0.0898524365409344
0,-0.0357782344947322,-0.011688840824022,-0.0059740209091879,0.0368443394772371,-0.0156373492556314,0.0081660137118376,-0.013635585478757,0.0731223242186688
0,-0.0684462204290723,-0.0164726695392733,0.0006606870098644,0.0327559512052412,-0.0014994057908478,0.0059548636996908,-0.0255172638199794,0.0776200137674632
0,-0.0374897380971165,-0.016855137013576,0.0098062231767815,0.0253737121505026,0.0089360186613652,-0.0008141638477387,-0.0243719604653124,0.0874179166016296
0,-0.032850833120869,-0.0163962060260584,0.0200238256702555,0.021393141138856,0.0094474666859319,-0.0115058150925586,-0.0120936886756999,0.0749352594855966
0,-0.038838602724848,-0.0168809888241328,0.023307374295934,0.0198717294631005,0.0107348019591174,-0.0123717286931599,-0.0084126148080159,0.0557929985870457
0,-0.0328336728088457,-0.0161377482628507,0.0250288957655092,0.0161489673801853,0.0075121669131444,-0.0092875624810623,-0.0070067865922763,0.0488766833846417
0,-0.023291906397749,-0.0063209747723577,0.0286599880392525,0.0099286576218055,0.0072140787786688,-0.0074047650044345,-0.0053590473268695,0.0410288469075036
0,-0.0132012305196689,0.000787014995242,0.0294181201906951,-0.0006233946961216,0.0029390539176653,-0.0044645176873297,-0.0057831325511015,0.0332618522743542
0,-0.0003368084151911,-0.0008785252824858,0.0256802581216061,-0.0098715701798883,-0.0029812746798401,-0.0036296109966882,-0.0048094607004478,0.0249738075437219
0,0.0327231007152172,-0.0023611238362236,0.0201382779901131,-0.014019033725357,-0.0048839529371201,-0.0089420355169726,-0.0021842873877215,0.0164754682856699
0,0.0621978082651421,-0.0010567484638466,0.0212907110102368,-0.0115110786361016,-0.0074343993016689,-0.013815512294606,0.0014042581565076,0.000735227071845
0,0.0554278128248287,-0.0011268971217442,0.0211961089779269,-0.0055484001784667,-0.009869236890215,-0.0136823982374695,0.0043096286890913,-0.014013047417143
0,-0.0091389271806063,-0.0050003965886715,0.0106884360935142,-0.0032035599118713,-0.010732060353914,-0.0098680926398986,0.0057695485744584,-0.0230744520982809
0,-0.0627284550656912,-0.0061036275211508,0.0037804592387958,-0.0027117326075427,-0.0077751200340175,-0.002934472629833,0.011305370982807,-0.0458799647693384
0,-0.039529226936685,-0.0035854300540167,0.0042257856981347,-0.004574346134197,-0.0038124448976046,0.0023252261434503,0.0118161658319873,-0.0613174710057822
0,-0.0105450847808742,-0.0027914194057822,0.0028846430873571,-0.0080582626353716,0.0054271371347381,0.0044588005470763,0.0053529215491492,-0.0653089768983727
0,-0.0119267843026015,-0.0049483957838369,-0.000791410416321,-0.0131976766628589,0.0112273263869038,0.000738299244402,0.0058997602833524,-0.0533097588079523
0,-0.0087378685844292,-0.0027068062532386,-0.0050910060319181,-0.0217989765521134,0.0172325172821123,-0.0024636621958212,0.0102433991760971,-0.0259044555331347
0,0.020365649251483,0.0012022230426548,-0.0115397974016156,-0.0308009992286834,0.0163887566146577,-0.0008011523688092,0.0093001730672327,-0.0058016083862512
0,0.0246841358963307,-0.0011056824140131,-0.0151226715430408,-0.0305746105381811,0.0145359834124632,0.0073736054849279,0.0051710464272666,-0.0002587897142316
0,0.026613305795063,-0.0036767138516612,-0.0152314060281657,-0.0163776657789554,-0.0008646441481589,0.0182426244356355,0.0042058649271865,-2.0336528723685632e-05
0,0.0786960682794737,-0.0052599524490109,-0.0149840687857372,-0.0068004768021104,-0.0243354553358744,0.0199484308540356,0.0069362538092078,0.0238837667618544
0,0.0991384500542241,-0.0063230762086973,-0.0130172967834497,-0.0075432199367893,-0.0370609550800591,0.0151595845559993,0.0101742436360504,0.0535805152154915
0,0.0597359777677425,-0.0047132356397765,-0.0125967344426814,-0.0093590408241878,-0.0540584607737496,0.0072262598440436,0.0118173755172356,0.0551797818293865
0,0.0078576700485619,0.004993362120462,-0.0130810134647306,-0.006151884895851,-0.0319039218631917,0.0038759700800682,0.0125634374296903,0.0411665760707066
0,-0.0168165357076483,0.0120615565727453,-0.0130209268314414,0.0011584593580552,0.0073071009734319,0.0041670843188505,0.0072917547151887,0.0309975152747374
0,-0.0288138855672864,0.004198739212478,-0.0101449164052233,0.0020555637100825,0.0338742327727747,0.0007954655992279,0.0006197782397787,0.0215367458319966
0,-0.0446928245518261,0.0025507373883803,-0.0072590529695174,0.0008902628319701,0.0523547888686593,0.0022835885803668,-9.554213884902395e-05,0.0148703973722705
0,-0.0309050745849471,0.0087791584037221,-0.0077771241058224,0.0010118093026691,0.0678908113931384,0.004721820087076,0.0005340465551869,0.0066862449637539
0,-0.0104816509582721,0.0109879074289509,-0.0054352998762056,0.0019489178457527,-0.0024364688076384,-0.0070318383936703,5.245326557985416e-05,-0.0018818936797633
0,-0.007348780690008,0.0118717321167403,-0.0060275696438655,0.002439213949003,-0.1409374544212066,-0.0165799586526279,-0.0010301896407471,-0.0073761631534148
0,-0.0089234950739179,0.0154176531386069,-0.0072449873379779,0.0008531431665124,-0.1225521781125048,-0.0053279957018969,0.0010633101645916,-0.0135953158593067
0,-0.0101480230607598,0.020278186629494,-0.0034027662000348,0.000708755752122,-0.0231657612400558,0.0072937879181857,-0.0014181532455704,-0.0079245276861781
0,-0.0084014564721555,0.0195031273463556,-0.002823201166413,0.0001736844707221,0.0171428598816684,0.006574193438137,-0.0040760321906131,0.0074876492912063
0,-0.0047517893786299,0.019767238982878,-0.0004231798188526,0.0014015613751547,0.0335343904666262,0.0008912964261808,-0.0023791353530256,0.0287809675344096
0,0.0013375778661123,0.0176610769587182,0.0021451485235638,0.0044818231390534,0.0449445852528699,-0.0003622422102399,-0.0040797841715234,0.0467132252247492
0,0.0013944576236083,0.0092281822005448,-0.0021159986665429,0.0046739620069993,0.0517942269660503,-9.304487365036368e-05,-0.0026316746646718,0.0638670110808647
0,0.0014582150329067,0.0020531331072663,-0.0051727815436894,0.0029230439276874,0.0426314987513939,-0.0006076302091358,-0.0049461767327848,0.0696746912517632
0,0.0146849605925935,-0.0001265423256095,-0.0060312545790709,0.0014643483703907,0.0225001747517874,-0.0028303791724886,-0.0142847438346904,0.0472825287630385
0,0.0214142864193234,0.0018430170768695,-0.0085696011015969,-6.201150447029957e-05,-0.0013787844453325,-0.0066756748595397,-0.0176565902186402,-0.0119026910290832
0,0.0123735385845708,0.0029338218129468,-0.0092477403033882,0.0018964117102293,0.0061692402519914,-0.0085843435442472,-0.0124595353517215,-0.1026576526664061
0,0.0075218855535669,0.0066104566209523,-0.0062110091151203,0.004666588608066,0.0330150342175081,-0.00811378382253,-0.0072861683050517,-0.1735851481747956
0,0.0089928805980706,0.0087872494858092,-0.0026286509687804,0.0054666751802337,0.0430142133353318,-0.0041173646979925,-0.0055784876938031,-0.225683119714976
0,0.0035096178330958,0.0062849031715617,0.0007197382801928,0.0075822741247554,0.0244578842388118,-0.002433115142204,-0.0075779446394537,-0.2143547942030111
0,-0.0075454037115622,0.0044252084283054,0.002910394608719,0.0076394869703906,-0.003964974084959,-0.0036747119131757,-0.0127836442417037,-0.2030264686910462
0,-0.0126953764498895,0.0045785668802055,0.0077733195420872,0.0071989787329409,-0.0039992703613544,-0.0050022872066552,-0.0129246795022077,-0.1916981431790813
0,-0.0127304637542735,-0.0005106207908307,0.0156607496929651,0.0068428015889067,0.009535413436333,-0.004022671563574,-0.0086072506185808,-0.0073195382477005
0,-0.0346979865080195,-0.0109611914546674,0.0179176495052197,0.0042124004012734,0.003628996631304,-0.0023756604839121,-0.0008072724463349,0.2061963875235381
0,-0.0511066073067889,-0.0162580306793968,0.0150628528349377,0.0016883708937796,-0.0195139233502224,-0.0024016149570062,0.0033428161183354,0.1959865686753915
0,-0.020536060083152,-0.0198277824344925,0.0070015319055164,0.0005825388432972,-0.0354492894038968,0.0005193642161294,0.0013089762548177,0.0816167268685994
0,0.0088342253518366,-0.022417160670804,-0.000123516826668,-0.0006609342484078,-0.0397181301450841,0.0045955818839905,0.0043188514490603,0.0713543485366626
0,0.0102937536682519,-0.0226995145641901,-0.000557008015222,-0.003398955373242,-0.0187828986564452,0.0074897361360233,0.0072378569894837,-0.0413521097756512
0,0.0040182560827439,-0.019588130931243,-0.0017917672117897,-0.0057495035297471,-0.0005573774218195,0.0086152411274866,0.006990554377446,-0.1192726464535887
0,0.0093263274468461,-0.0138151810433115,0.0001820763516572,-0.0042015450807267,-0.018237746950137,0.0079399534685536,0.0074109098125462,-0.1131848371596636
0,0.0209595183521099,-0.0072621633540312,0.0070490808094511,-0.0030432251763517,-0.0312987666658962,0.0053876979832437,0.0088516908867081,-0.0327287841812814
0,0.0191807778558999,-0.0006071083682271,0.0170236451396184,-0.0039869486676591,-0.0224554128200816,0.002591958051673,0.0090821982983162,0.0841240884097906
0,0.0016791456964263,-0.0002494922774962,0.0248351324405603,-0.0029897462175404,-0.0122014979577181,-0.0026377352941899,0.0076906757490279,0.052905678658733
0,-0.001889884115461,-0.0002858185082829,0.0231152554660754,-0.0034492476208114,-0.0017673435083848,-0.0032976204165306,-0.0001489498880803,-0.0212644196239322
0,0.0125689877374213,0.000962696737294,0.0233931552707283,-0.0023343743848715,9.844629941823876e-05,0.0006980443771824,-0.0112799954419344,-0.0069680123993832
0,-0.0164385503363283,0.0020823585724616,0.0252919462234003,-0.0009857432988337,-0.015441572594741,-0.0023792759695217,-0.0086382178592434,0.1845406684789383
0,-0.0404025752174766,0.0034177547957464,0.0216933523593672,-0.001737666684606,-0.0156359112969259,-0.004255328740758,0.0003928719792197,0.1789236503628796
0,-0.0420275919155112,-0.0002556970185008,0.0137403184928375,-0.0033366896304077,0.0012450377404682,-0.0038484279965591,0.0052118555996514,0.173306632246821
0,-0.0610660013417399,-0.0028922946852367,0.0014184224748214,-0.0024622174477965,0.0208521889806407,-0.0051650768727918,0.0084117587993401,0.1676896141307624
0,-0.0361343446189336,-0.0045108741026774,-0.0085932020789576,0.0031371350890141,0.0335748846729586,-0.0070204231996848,0.0108426501265912,0.1620725960147037
0,-0.0040169270120667,-0.0085223711510246,-0.015330434437614,0.0014553107537807,0.0330533282038799,-0.0045349230981175,0.0099037859771955,0.1564555778986451
0,0.0079874200087161,-0.0100171004806891,-0.0243051530945542,0.0009847035468787,0.0369283311628021,0.0005471539098227,0.0078810746625344,0.1508385597825865
0,0.037089961867488,-0.0113772443673922,-0.0320578537311174,0.0067218702205933,0.0375687406956758,0.0029987990856993,0.007521477944912,0.0474945452152553
0,0.0446365283632659,-0.0123719852055326,-0.0298327300025915,0.0042336050835238,0.0374906416339554,0.0070079257733854,0.0050007677245749,0.0211045409151555
0,0.0298028733939329,-0.0081383537838587,-0.0211357834831903,-0.0009545189982926,0.0268001659399883,0.008082354214859,0.003865549466931,0.0432511657452237
0,0.0207711269389225,-0.0030655091008903,-0.0116464403402557,0.0011724278932982,0.0115167787587306,0.0071080351134753,0.0030287595489108,0.049637055880074
0,0.0078015330499447,-0.0015547043917295,-0.0031504468884478,0.0044332256782991,0.0092373136210384,0.0058179460618193,0.0011490545391592,-0.0675095229717315
0,-0.0015596640052759,0.0019244003162332,0.0001865074000325,0.0038021620078388,-0.0019032997862337,0.0044992828448156,0.0018054698935958,-0.0783890053953711
0,0.0084110288351518,0.0060375378969704,-0.0012819148156491,0.0027255388851969,0.0051799414977373,0.0038824338566738,0.0021239741183635,-0.0892684878190106
0,0.0234081140974878,0.0058814095549859,-0.0017249195711959,-0.0011452421003399,0.0082501837715409,0.0012020892098828,0.0016508002262663,-0.1001479702426502
0,-0.0009132660986974,0.0038211329047182,-0.0024202958788083,-0.0084894553242352,-0.0145605658004926,-0.0013100942452569,0.0020841263602949,-0.1110274526662898
0,-0.0308963296236569,0.0018682405111936,-0.0061366503796857,-0.01113532654947,-0.0230453825207667,-0.0049657960067156,-0.001403098947674,-0.1219069350899294
0,0.0159369582107617,0.0047711764898666,-0.0001374871033832,-0.0040969732069289,-0.0434163850170004,-0.0081347296332991,-0.004531248906618,-0.132786417513569
0,0.0662598211610458,0.0074472426108755,0.0074324475533007,0.0033060352637508,-0.0665695074360101,-0.0088049994399314,-0.004237832486724,-0.1436658999372086
0,0.0595872041190147,0.0054893225866882,0.0066500856790269,0.0042941764830624,-0.0647858958832243,-0.0094394787783919,-0.0058662452768895,-0.0872210732199177
0,0.032672573817334,0.0027291062645548,0.0071032992831648,0.0039430161480292,-0.0522554399457752,-0.0083368055360489,-0.0059300624701066,-0.0307762465026269
0,0.0080910698163412,0.0016576517184341,0.0075869753196631,0.0055978013512426,-0.0310213923780357,-0.0037571653721898,-0.005545652613048,0.0256685802146639
0,0.0069797676500152,0.0038140990851456,0.0092147803189536,0.0048573123882487,-0.0074821153382708,0.0007812100857777,-0.0047427653407348,0.0821134069319547
0,0.0011611722795543,0.0045816590999709,0.008806825852766,0.0002308243594454,0.010910607810748,0.0057405078435781,-0.0036007580807844,0.1385582336492456
