mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.0047197482515821,0.0057832404723375,0.0068972627601294,-0.0017235911569506,0.1203910091356095,0.0284340946557863,-0.0370450113391226,0.0048557444560391
0,-0.0032944898545006,-0.0033508455496808,0.0140485842627545,-0.0004607654443123,0.0066018916698631,0.0450507202300193,-0.0352710328980635,-0.008029591393102
0,-0.0019765504539313,-0.0138515881097367,0.0093707795957782,-0.002322118899344,-0.1267233663612822,0.0341833283808597,-0.0214512199247234,-0.0275496131855088
0,-0.0004454853193644,-0.0053136771843231,0.001062137318573,-0.0026568992036535,-0.098874483132978,0.0185686665909104,-0.0021272579348507,-0.0396525534339033
0,-0.0013647096539045,0.0138013486621354,-0.0006714113893607,-0.0019854590792721,0.1226797726149094,-0.0147632191908142,0.0420319785692948,-0.0294058294646586
0,-0.0019757033806027,0.0220419904866195,-0.0046984314948592,-0.0003738751620462,-0.0153746732102401,-0.0501691839556628,0.0791334040577614,-0.0221564818805923
0,-0.0025872333967052,0.0170877886374875,-0.0065600287724961,0.0007331243844604,-0.0923409489560749,-0.0590873790862301,0.0658891893938855,-0.0304674867615643
0,-0.0039960287446897,0.0029007431535418,-0.002602210487417,0.0026524462494674,-0.1693072247019097,-0.0445990094952086,0.0391263785787468,-0.0369151427458383
0,-0.0035522551266097,-0.0107662339635591,-0.000856791548238,0.0011804324230305,-0.2462735004477446,-0.0378904357963143,0.0283511629648009,-0.0420637586894937
0,-0.0030982054138626,-0.0228828171518185,-0.0021199619241288,-0.0004424009334028,0.0026580110976378,-0.020531227390892,0.0157787732735421,-0.0390436041586217
0,-0.0018798016442808,-0.0336104502512948,-0.0031497047464397,-0.0001052024858492,0.1062105036366714,0.0027653696817265,0.0018477300245404,-0.0300872821918558
0,0.0001193356208252,-0.0499278881568209,-0.0066018620003665,-0.0014117575678282,0.0656182194104646,0.00669210798453,-0.0177514333357567,-0.0143721088184269
0,-0.0008261834932065,-0.0664748788491625,-0.0083316749555204,-0.0002760003712154,0.0736415976067675,0.0145469582836708,-0.0306924001525112,0.0040006459343188
0,0.0001574260466465,-0.063523459315706,-0.0079391014120355,0.0006718362186642,0.0929719709888855,0.0175235445714211,-0.0157314041553697,0.0126448387876041
0,0.0020093197478931,-0.0521686385537003,-0.0071545844907034,0.0021291095160557,0.0670717858933171,0.0084308456550335,0.0049421394399516,0.0136895508797234
0,0.0033456954452576,-0.048395273346949,-0.0044748299765251,-0.0001093143146609,0.0485472998974557,0.0061450649168966,0.0043092384126568,0.0126485407498371
0,0.0041264838996061,-0.0447748932839561,-0.0010136958180281,-0.0015370024515714,0.0313304531022398,-0.0047786836047162,-0.0022640069201154,0.010483649847835
0,0.0045120161043582,-0.0440625586679122,0.0018995794663179,-0.0011915804368419,0.0204598738523817,-0.0127883169095032,0.009103806637406,0.0032978249730267
0,0.0065464621196375,-0.0486467822981577,0.0027391433947006,-0.0026241701435928,0.0264977653242393,-0.0151600612999961,0.0273207550854158,-0.0025967443193388
0,0.007856465585896,-0.0546712733033277,0.0027160269733045,-3.3641578098769266e-05,0.0297614785824977,-0.0304788702099712,0.0262599450953192,-0.0060851145626138
0,0.0062789781078066,-0.0546825856336797,0.0031581299263701,0.0003318475105933,0.0368723262854288,-0.029257485164777,0.0168238691831629,-0.0075934058987698
0,0.0042449010139686,-0.0509814613271067,0.0042089854405598,-0.001024534419486,0.0350355717191013,-0.0098308375263166,0.0165290529928158,-0.0069304906075352
0,0.0039331791367699,-0.0440783661691615,0.0033609646978386,-0.0006899350564966,0.0317769723224155,0.0002657181135471,0.0114053055485508,-0.0087938086802816
0,0.0013420080547457,-0.030341291367519,0.0003897606643045,-0.0003598799120902,0.0243776156873755,0.005723783522084,-0.0080758268583626,-0.006428220813235
0,-0.0016094488236193,-0.0211698700224907,-0.0033336357656073,-0.0002448092689841,0.0206238268163467,0.0129751209846723,-0.024247694749681,-0.0013421269404742
0,-0.003756195526473,-0.0117498653433756,-0.0046102717853379,0.000933882565122,0.016384236803503,0.0131262573347117,-0.0192249755237084,-0.0008538875880141
0,-0.0062292190704112,0.0014333772932204,-0.0041409977329375,0.0014739123992854,0.0102551587191933,0.0127535813886135,-0.0138830158403647,0.0003260356531251
0,-0.0065010094619293,0.0172848505966784,-0.0033882129214984,0.0011821996761981,0.0043922299960407,0.0206988216495935,-0.0220117671163745,0.0041199191883819
0,-0.0057931325155781,0.0319881030830062,-0.0019407780270595,0.0015856039475251,-0.0009929084269653,0.0131711944543812,-0.0279397528979341,0.0103544163025811
0,-0.0059744452516989,0.0453542227936508,-0.0047919934189354,0.0006703190260668,-0.0036070952923039,-0.0046981756396756,-0.0243251698027943,0.0166636806173685
0,-0.0065061846937507,0.0513651735521439,-0.0063457158351804,0.0003319525809634,-0.0086304731554033,-0.0027420224184078,-0.0183130956713638,0.0171980892368034
0,-0.0053227091026783,0.0374539591637769,-0.0069371108902274,0.0016907325183025,-0.0091692852869296,0.0041160612891385,-0.0109697792975746,0.0137939852670934
0,0.0002679212614257,0.028337527874198,-0.0098423126684965,0.0039234238492104,-0.011696000594147,0.000868522079382,0.0017676293709754,0.0105654753710774
0,0.0034108933563705,0.0276210445726258,-0.0102700673174386,0.004577719217716,-0.0126577645890745,-0.0010536702308437,0.01178159342646,0.0071501499858063
0,0.0012586286375125,0.0269988556285112,-0.0105930985739898,0.0055060192868999,-0.0109930982683489,0.0002934293995326,0.0187744888573087,0.0019419146755165
0,-0.0007434113968035,0.0340076047581959,-0.0081822842676496,0.0048961538237861,-0.0086025777359554,0.000739849636117,0.0230838245167914,-0.0020412463618138
0,-0.0025238756639347,0.0374170827629775,-0.0037005287213332,0.0034390240019441,-0.0095002176822612,0.001676961317508,0.0214890912432561,-0.0057935645175175
0,-0.002210363639907,0.0341882232141062,-0.0022799051893942,0.0042020375305956,-0.0103515811959568,0.009917207454014,0.0125236732087366,-0.0085489806617263
0,-0.0048588265981399,0.0317304854213867,-0.0013981036129035,0.0033756774732645,-0.0080161334745777,0.0174134615297021,0.0003584052593837,-0.0079017793403437
0,-0.0086045332699976,0.0314243454648708,-0.0011120242859697,0.0031750768516356,-0.0067334850079473,0.0087377779914182,-0.0051723134242188,-0.0058690647011606
0,-0.0150814822117927,0.027888315894214,-0.0005005563694138,0.0016437674694372,-0.0067050551387852,-0.0026256408472748,-0.0077308479275177,-0.003865838318966
0,-0.0171654691175003,0.0213625658624426,0.0015147166760587,0.0001058438820659,-0.0081052395098382,-0.0037745539593485,-0.0077596096041386,-0.0012185460168546
0,-0.0149388523989791,0.0148346983653636,0.0013927579749068,0.0003319214912295,-0.008608830417961,-0.0009754585937854,-0.0019991280814904,0.0029605361131064
0,-0.0268010332937359,0.0103985245275366,0.002616824528303,-0.0003912189635289,-0.0111734708846244,-0.003035773949162,-0.0026057286172479,0.0053544054199764
0,-0.0316739145608531,0.0086310667957657,0.0045613943730592,-0.0016006876990137,-0.0125992769201819,-0.0065807174788177,-0.0082588426892678,0.009153286947339
0,-0.0122171638704125,0.0026855991173921,0.003195817796567,-0.0028372974134877,-0.014122515924113,-0.0077363504898469,-0.0031500381772266,0.0114619174697673
0,0.0210642828398519,-0.0006803867803588,0.002191333727139,-0.0031019206533648,-0.0142762233486137,0.0005586770192891,-0.0001587683125465,0.0100918295339892
0,0.026848506978844,0.0008821376424542,0.0039604369722686,-0.0042431409100573,-0.015058719811136,0.0169687369939445,-0.0023118941804819,0.0090860604023845
0,0.0036972555013269,-0.000356393494559,0.0071709743536164,-0.0065840446643228,-0.0128108974735094,0.0203753324885345,0.005034693871246,0.0080834589478537
0,0.0017852215645607,-0.0026247856561083,0.0069189282957267,-0.0102363812323181,-0.009533392614193,0.0125540533145501,0.0199101218609115,0.0049859219542132
0,0.0433611084521378,-0.003974606886259,0.0071034364263318,-0.0118628833159697,-0.0094547341857038,-0.0021934054730879,0.0155610901834395,-0.000999565301442
0,0.0950361485126148,-0.0041875424834142,0.0114437803175034,-0.0092172469977548,-0.0046233965567971,-0.0025974712034772,-0.0169131292258752,-0.0035097414657806
0,0.0834989668058937,-0.0069426891329908,0.0142604392253875,-0.0053955992356503,-0.0028301866958741,0.008957773348126,-0.0366243222236331,-0.0066432605998421
0,0.0261636761395843,-0.0115995318180246,0.0138499034784521,-0.0051948098734159,0.0005862055453977,0.0043237770114455,-0.0452668234851868,-0.0097746971637517
0,-0.0179594986299569,-0.0167700492282545,0.0118492875465749,-0.0077224352604974,0.0056772775360406,0.005327671855185,-0.0455889865141367,-0.0110324448738279
0,-0.0394223838143328,-0.0212704078242699,0.0102640068982628,-0.0058296787183548,0.0086880609549547,0.0126599153561453,-0.0174817229519285,-0.0135250289919
0,-0.039961521920427,-0.0223797073005693,0.0071156626424935,-0.0040291159473751,0.0061474775218265,0.0075505902534198,0.0167995471217827,-0.0108661785988607
0,-0.0233129170180873,-0.0243341269918556,0.0011584738448765,-0.0047142770309878,0.0114723322746745,0.0003288608349605,0.0328685022894611,-0.0045037300537561
0,-0.0037866380743223,-0.0255424251817236,-0.003161842299894,-0.0037358076171384,0.026916012973044,-0.0019847122555996,0.0461032950921391,0.0004805086629183
0,0.013203952957059,-0.0255898553950328,-0.0042280096457245,-5.696164985397609e-05,0.0326957775018584,-0.0058883519378716,0.0678370256094353,0.0048845463621564
0,0.0227086623328055,-0.0247093954601878,-0.0039552774695303,0.0053024356228983,0.0549382723999346,-0.0124322428068102,0.0503900155284942,0.0106709746873811
0,0.0067570088454959,-0.0225893988200982,-0.0037024314870215,0.0063893668707754,0.1284913488267182,-0.0208335487714878,0.0022686511760337,0.0133077653283408
0,-0.0127867755206248,-0.0197840055613013,-0.0061753261486385,0.0044361765636641,0.2000536226454047,-0.0161717053264807,-0.0253681310669601,0.0127240014397365
0,-0.0292798283651877,-0.0125027027715306,-0.0080287016233351,0.0042164698609714,0.1748658407297866,-0.0073778143032171,-0.0360872625381464,0.0102513334796649
0,-0.0460532590632088,-0.0078227266993955,-0.006108377191567,0.0039596426707325,0.0981724166936247,-0.0170426369369394,-0.0301288520296805,0.0065325036584278
0,-0.0293635547265232,-0.0050607267546044,-0.0017890364988165,0.0037427305977444,-0.0714802971508251,-0.0220478544501539,-0.0071923898688026,0.0016478125468182
0,0.0114998988473601,0.0035064651263471,0.0039244606723851,0.0042543929258918,-0.2756379906371524,-0.0209783817301586,0.0073149006528301,-0.0084099882212876
0,0.0199678432643476,0.0075759110883927,0.0052635224793271,0.0045779731756634,-0.2563679880271212,-0.0141716329460611,0.0025926199929368,-0.0132770847497366
0,0.0004600309847599,0.0080227515369004,0.0055717066366343,0.0050086548069091,-0.1515203722915204,-0.0034580977462269,-0.0118378240912099,-0.011796174511651
0,-0.0088374097731821,0.0110177625380181,0.0073077937178687,0.0057827806941072,-0.0775438937837457,-0.0124112563935326,-0.0237169500264044,-0.0133962950059361
0,-0.0104658356927822,0.0066779103716733,0.0066115684561459,0.0068735859141768,-0.0180467165805875,-0.0253055718268957,-0.0188564276830902,-0.0142587444498672
0,0.0070039674991915,0.0019142273016064,0.0046100411780415,0.0079713089580712,-0.049208980727645,-0.0212813340229615,-0.0111033331974824,-0.0095604231230001
0,0.017958256931774,-0.0038490367636139,0.000765474328965,0.0075510125298109,-0.054257067081352,-0.0020553143459169,-0.009844216413645,-0.0032964338575403
0,-0.0049774724805904,-0.0109452797767945,-0.0040467708594276,0.0049569170037741,-0.0368785729340877,0.0117313381512924,-0.0075704074446137,-0.0003935557329851
0,-0.0129491572250725,-0.0044911462138391,-0.0095493328589868,0.0038671718003741,-0.0435707292201159,0.0143719406860397,-0.000210763964391,0.0023986824565095
0,-0.0026842293152382,-0.0049452966295638,-0.0144823211324778,0.004009093966997,-0.0317620225939547,0.0129580846764699,0.010350241761388,0.0069283724324248
0,-0.0017604261238258,-0.0083274548080155,-0.0186507703409293,0.0027460611025907,-0.0267008607655193,-0.0038749888786458,0.0344917947983965,0.0090288813635649
0,0.0019847339894253,0.0042571575071127,-0.0218042348970884,0.0018055585311618,-0.0202758922585347,-0.0087112667780673,0.0718339405990983,0.0060954437447804
0,0.0079486132189764,0.0126050985961916,-0.0216163778234736,0.0012229102505217,-0.0032163899095085,0.0115215909184095,0.0730608272122999,0.0020225557105394
0,0.0079095764756644,0.0123278374219548,-0.0167715353071928,1.4420009181544049e-06,0.0385920369458926,0.0230797363096915,0.0498430708008179,0.0016230579663819
0,0.0019790418581937,0.0096595718752952,-0.0076629536910858,-5.772122737349736e-05,0.0232135498665621,0.0292861051300995,0.0300837786412648,0.0065044328759524
0,0.0051806765118643,0.0072346403553601,-0.0029311807057041,0.0019384884632133,0.0172618291338305,0.0299047289024585,0.0080645207949339,0.0149561255826213
0,0.0109376620698523,0.0046137917503454,0.0002525783990958,0.0017234204038096,0.162742889511989,0.008377581819652,-0.0059687454810752,0.0199155870125762
0,-0.0275423275466218,0.0009255414706836,0.0092601866016024,5.785027697801076e-05,0.2637321382133517,0.0012304184579567,-0.0181962385476569,0.0162983023575935
0,-0.0595233190507489,0.0067554048922814,0.0152624076803876,-0.0006217687194036,0.1980952236191093,0.0298178885295648,-0.0284036743883117,0.0064763784852865
0,-0.0278229260053299,0.0169098149245121,0.0112617258553454,-0.0011137138841976,0.0864936159520975,0.0410765475406207,-0.0369909041987656,-0.0087498528217764
0,0.0003606570841836,0.0179499241606452,0.0052339604253604,-0.0009739691699499,0.0257011985103371,0.0342950964023389,-0.0432488983664592,-0.0235753815180594
0,0.0048182447786835,0.0152483637769193,0.0060628381015247,-0.001956146210581,-0.0336646791130314,0.0314248330785181,-0.0411215423468817,-0.027894959679071
0,0.0136172843511628,0.0130991365582941,0.0076613498237465,-0.0038695291069211,-0.0118344076916998,0.0098819942632287,-0.0430403742955826,-0.030519492334446
0,0.0141885041037946,0.0094256750420997,0.0045093632733547,-0.0049205851895111,0.1383712719464717,-0.0019086030693828,-0.0392108459482373,-0.0308475919290419
0,0.0117792186684424,0.0076419685111541,0.0004712280495286,-0.0042660777764929,0.1211961677250757,-0.019508673205915,-0.0155347690259704,-0.0203044262463751
0,0.0144122393983951,0.0049416577961312,0.0009426066278193,-0.0042634300606892,-0.0722650146692112,-0.0629937180946937,0.0002167212047695,-0.0083572394901313
0,0.0110425857840508,-0.0024622959302462,0.0007927545228374,-0.0043679764041051,-0.1872634389504509,-0.0623028398467572,-0.0019119958354934,0.0013537612587908
0,0.0049148685763156,-0.009311585240697,-0.0006070664908732,-0.0055190831415911,-0.1535380888324687,-0.0292065183404173,-0.007243578909582,0.0081323815465483
0,0.0014787362383771,-0.0091176151569943,0.0007018518128759,-0.0075577747651174,-0.0566938163904069,-0.0087505688290712,-0.0073730826847614,0.0139222940838375
0,-0.0032699979266275,-0.0047921673642203,-0.0012408716778025,-0.0052598345862158,-0.0064668226326015,0.0016724812936878,1.639135155495977e-05,0.0208701898141809
0,-0.0069932721161485,-0.0042120563931522,-0.0027917297461439,-0.0038206758249299,-0.0119811702533544,0.0007437423494668,0.0048732717987005,0.0250761762276574
0,-0.0021887515149664,-0.0053426903208382,-0.0033424464995879,-0.0042029388616427,-0.032993066580436,-0.0016820059657732,0.0080689535109809,0.0252042108882278
0,0.024379061075727,-0.004223831795524,-0.0016772765352644,-0.0051832137148999,-0.0412926032862377,-0.0019296617635973,0.0133440745008601,0.0218092814716562
0,0.056582056380612,0.0011157451917364,0.0015746833405201,-0.0049010763631712,-0.0406804163639993,0.0028995713852329,0.0161829844560203,0.0173074683564184
0,0.0512367180118205,0.0070685659011957,0.0006816957229274,-0.0031182822554122,-0.0372364362269935,0.0078009570665526,0.0169803360905959,0.0108667089979836
0,0.0347805121745195,0.0068865007912409,3.86688043430589e-05,-0.00494122450799,-0.0310479281204967,0.007510573640252,0.0196939446756893,0.0032525926900214
0,0.0121308104126637,0.0045639748671548,0.000481361742608,-0.0061455478958098,-0.0168101204959262,0.0055342536004889,0.0141119783391931,-0.0045209106505789
0,-0.0232802973842447,0.0007245934217765,0.0001998708426231,-0.0058753616874952,0.0071840705633126,0.0118565647233299,0.0069282679622116,-0.0102442022209532
0,0.0109462928327989,-4.915644963994926e-05,-0.0010180095600863,-0.0027416051208468,0.0225651815137611,0.0280715264243359,0.0104327095256303,-0.0139185920811181
0,0.0773480852853455,0.0034949048657804,-0.0004916137742825,0.0022734260291828,0.0237630551038696,0.0289730821118652,0.0098473961624031,-0.0146957970047675
0,0.056483770004518,0.0027783700300077,-0.0011526152479545,0.0028121075888288,0.0119482014790722,0.0210451626197604,0.0044412808382129,-0.0107583167053785
0,-0.0428549011802226,0.0006312166507649,-0.0013006927895493,0.0001935379306327,-0.0037935219977486,0.0105714084926077,9.60346197582604e-05,-0.0074271293898192
0,-0.1165044680645621,-0.0017493546663331,0.0013293945528545,-0.0011439795155199,-0.0039936179430423,0.0005747929081248,0.0007585096575208,-0.0020578797240833
0,-0.1122219189818041,0.000335527789079,0.000127360445246,-0.0014263266383814,0.002975143909033,0.0005338967424348,0.0026270634161499,0.0030539011652079
0,-0.0538262920911094,0.0034390687513299,0.000635963367945,-0.0004385173412543,0.0027798646966874,-0.0027810010483742,-0.0019252700393226,0.0066496686139861
0,0.009307266274193,0.0041411142971491,0.0030045972585518,-0.0010674202165973,0.0053408547041838,-0.0204978980585515,0.0003998436894835,0.0092472165211678
0,-0.002292308536604,0.0041111463924373,0.0054018239999605,-0.0045198463697418,0.008237356942621,-0.0433958313709342,0.0116315449245445,0.0110469333302066
0,-0.0403544502634636,-0.0009776899190217,0.0076366338038579,0.003035281460045,0.0036305031098735,-0.0387208852965749,0.0086752203243698,0.0140188412381736
0,-0.0143150997119644,-0.0024895767112558,0.004614294516228,0.0122041728251291,-0.0035415605272836,-0.0225008926706284,0.0003399273752831,0.0118526359569704
0,0.0143980595904553,-0.0017468111066042,0.003190188091753,0.0114405997248096,-0.0057109348720573,-0.0140564730235042,0.0035396067290111,0.0086044036509036
0,-0.0130049037897721,0.000780035378016,0.0026243886830645,0.0103435472826206,-0.0044481314303293,-0.0039905267057508,0.0013695868309419,0.0050115573868707
0,-0.0265899689486256,0.0012309626017254,0.0027480184982108,0.0101684052559576,-0.0016127332233975,-0.0031263179415905,-0.0102341232331441,0.0012379296657997
0,0.0123281841746828,-0.0031804239224915,0.0057433498639664,0.0114694869336647,0.0018426199446956,-0.0036608834562806,-0.0309221670077095,-0.005388521384031
0,0.0302537034088528,-0.0043710628970967,0.0052896949734998,0.0093984837667238,0.0008059531182683,-0.0035043157858944,-0.0508771885849486,-0.0157167834335469
0,0.0187651655435645,-0.0052642247438449,0.0051509418153474,0.0067002379971241,0.0012373672311777,-0.0105265630154296,-0.0460236302049591,-0.0211730366792562
0,0.0066331775776748,-0.0077591491036645,0.0060136595145096,0.0065275435057125,0.0047051879328903,-0.0146981705764164,-0.021710022831278,-0.0236674134019038
0,0.0042909651873635,-0.0137783624059094,0.0079469816572662,0.0038484087411828,0.0084835892160949,-0.0113038565108671,-0.0008889039270883,-0.0220652602143948
0,0.0108207647765149,-0.0173118067761472,0.0088481083502515,0.0033503105144877,0.0091433605820363,-0.0132195053069135,0.0083518242027458,-0.0162527625197634
0,0.0141681195598825,-0.0208769203310892,0.0066817532172373,0.003756407821007,0.0080355763651219,-0.0173060042765765,0.0098846417157217,-0.0060683405045197
0,0.0221604538139105,-0.0257091372632663,0.0045224870543448,0.0033813529564841,0.0066036853674525,-0.012551243511273,0.0136843254486898,0.001321321224886
0,0.0272464828862021,-0.0284656433376669,0.0018580774476063,0.0029905351515985,0.0017361844522668,0.0071020447618445,0.0202614171813204,0.0016742153828634
0,0.0276778340694621,-0.0311605505750322,-0.0014756776777709,0.0014475346535046,0.0026190334894606,0.0303869953252268,0.0136534252746631,0.006973466511068
0,0.0243855168579518,-0.0296734301414361,-0.0053082201969181,0.0005955360560417,0.0054267719027532,0.0209821710550446,0.0105172944643256,0.0106288810663528
0,0.0190731245405985,-0.0291941594386534,-0.0059107240831178,-0.0019034263596097,-0.0003133850410355,0.0055877246000655,0.0219968818297699,0.0084173941245441
0,-0.0144540232277234,-0.0257795906050438,-0.0062808923187849,-0.0044020150413546,-0.0091407737807297,0.0130845201746899,0.0223511876008106,0.0107780267098622
0,-0.0510412560102997,-0.0169091504581195,-0.0071369821683981,-0.0039820764069008,-0.0042917858344565,0.0225379363856729,0.0176271995596013,0.014911722373112
0,-0.0357498344773102,-0.0059856802947894,-0.0073995123351292,-0.0040203102929349,-0.0005342718476214,0.0302883140160526,0.0134167498948022,0.0174107366581746
0,-0.0096392175135858,0.0064113343943147,-0.0092340405768753,-0.0036341503299493,-2.977755992134034e-05,0.0298198897827897,0.0070729578460819,0.0107971756966445
0,-0.0031058851374091,0.0148438048089237,-0.0127713197063034,-0.0043895343611343,0.0130481374382619,0.0276984208914135,0.0112142907330778,-0.0063758118311805
0,-0.0029120516877159,0.0236321701859681,-0.0157307017852966,-0.0068150657111854,0.0164528108122464,0.0203227135154837,0.0134053307760285,-0.0211987190955989
0,0.0021283767324977,0.0335663730412299,-0.0153826876178465,-0.0062993717127367,0.0102599014626803,0.0018731403136179,0.0065845141883621,-0.0307023197614335
0,0.0028229888724837,0.0384135156762887,-0.0156688318583206,-0.0048753350768587,0.0076547485901524,0.0013935383792214,0.0008882785064719,-0.0299901232690944
0,-0.0046942936738747,0.0413427892274206,-0.0157949297165036,-0.005115737221422,0.0274470294042756,0.0169394502434574,0.0028164147454373,-0.0244164679511909
0,-0.0228456207668775,0.040612004964581,-0.0131910575071067,-0.0072944778775378,0.0206131560917445,0.027202183119596,-0.0032563654210018,-0.0200664095727025
0,-0.0275943604585364,0.0339787020205721,-0.0084647388199377,-0.0097022024628258,-0.0299933120026656,0.0132022729151571,-0.0242651191934798,-0.0116040962328803
0,-0.002372546219534,0.0275267116944871,-0.004321557863346,-0.0109776628051694,-0.0362618180520154,-0.0136954115514388,-0.0318423174876319,-0.0048521066920842
0,0.0256839360958365,0.0247312711895351,0.0020367137575501,-0.008165689082928,-0.0084979696599243,-0.017679192018103,-0.0278226037717522,-0.0010880709543758
0,0.0490596280198005,0.0242954841460783,0.0041241348148771,-0.0022074986528541,-0.0023733052316174,0.0024386807196072,-0.0266638664333618,0.0063409203747226
0,0.0486291529225734,0.0180236749589528,-0.0008863429024979,0.0011530808290812,0.0437528867050251,0.0262052909797194,-0.0257283593340231,0.0141290652354911
0,0.0329374267499169,0.0099478961890528,-0.000541437066677,0.0024865409607678,0.1013806531026566,0.0260900930255848,-0.009585519685239,0.0187891777560201
0,0.0155759908422522,-0.0005832027199331,-0.0017484618001145,0.0003520002399101,0.0886726420151548,0.0006919897721118,0.0119801739825003,0.0274662171232039
0,-0.0045431876570068,-0.0081785868024703,-0.0033676201886679,-0.0016402376654319,0.0816028206551478,-0.0253219602393371,0.0163863811377503,0.0310376388009131
