mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.0021981256463979,2.1627481390989328e-05,-0.1346828445328194,-0.0050510141312089,-0.0007068525868994,-0.0041601807334942,-0.0081427056112204,-0.0031246211183682
0,-7.619995858864151e-05,0.0029004598975944,-0.0334261777134275,-0.0024674642167998,0.0007534514319393,-0.0083824398627664,-0.0095477604254188,-0.0069291555165474
0,-0.005676672364509,0.0120732719640199,0.0697028128650909,0.0008795038605963,0.00201447411398,-0.0094057363699146,-0.0091469152447959,-0.0111040156417131
0,-0.0138945471482321,0.0169829258585425,0.1650854756336805,0.0051291648715072,-0.0031096881255117,-0.0052849257414387,-0.0100331366246298,-0.0137067374439139
0,-0.0096124587484547,0.0065791826335533,0.2464532448687706,0.008937879003975,-0.0050799141750599,-0.0015569322346812,-0.0104568258931286,-0.0124028974526548
0,-0.0056446318768493,-0.006090264110948,0.2947833236675623,0.0120181160224196,0.0041306503754607,0.0023581307310648,-0.0100603068642563,-0.0140751262671989
0,0.0043224068599533,-0.0064662988408345,0.2930882568284767,0.0174228705300986,0.0038439680735539,0.0051473735048666,-0.0085117323923383,-0.0139879590267945
0,0.0139895883581295,-0.0034962511857087,0.2536715278333036,0.0210515668824062,0.0036189199366332,-0.0007088377463036,-0.0041535236703993,-0.0116212377018696
0,0.0183814370164519,-5.938873615368365e-05,0.1828340849640276,0.0239794795669851,0.0048194933561561,-0.0138464201931978,0.0024366967910021,-0.0076551635966533
0,0.0269164812390159,0.00598114698725,0.0825675945651292,0.0269360744798387,0.0055524041085036,-0.0193198477804877,0.0088198587685273,-0.00240058437696
0,0.0229949195340351,0.0013267573118792,-0.0319235329590459,0.0271956053706464,0.0035023830247137,-0.0223799830491589,0.0124157854045677,0.0024221423573723
0,0.0181971279440169,-0.0133754806285412,-0.1396693697423679,0.0259659077784266,-0.0066181165798406,-0.0158643863622869,0.0086746726257222,0.0082185011112908
0,0.016796068154493,-0.0256596346138628,-0.2285842998839082,0.0248531633776503,-0.0035324203104719,0.0016277580152259,0.0031092035018139,0.010725438065441
0,0.0109442087534301,-0.0337665026804621,-0.2868333194528721,0.0235184006488046,-0.0049711992047659,0.01221891665087,0.0027639882140187,0.013553563453021
0,0.0130105244296826,-0.036652088218558,-0.3056977748939571,0.0229991983824831,-0.0237221463933722,0.0225332032824608,0.0044562800893121,0.0142203850989674
0,0.0197018750529923,-0.0376708660444417,-0.2863662869277624,0.0253158437288957,-0.0393390345889748,0.0277129382881244,0.0073821622107263,0.0113102169205083
0,0.0132524764566502,-0.0281748871137022,-0.2264620766857639,0.0276091622127371,-0.0451075061272602,0.0268997028550321,0.0108165389336915,0.009515856176424
0,-0.0210290779598303,-0.0083466656335734,-0.129441785623252,0.0281383970202656,-0.0354989733238284,0.0223008103054217,0.0134087255640149,0.00948549255762
0,-0.0471851922257783,-0.0037332571569363,-0.0096398378190837,0.0268664262354654,-0.0276563250781615,0.0110225799846005,0.0130219785353151,0.0110031365551429
0,-0.0485864839024147,-0.0019533222581157,0.1168870842857295,0.0255427485320493,-0.0203233935390974,0.0057846797487158,0.0102227491007927,0.0079844511856525
0,-0.0293115555762945,0.0087600686533625,0.2210820683704656,0.0234141547127349,0.0065196643354535,0.0070507854029364,0.0065848509999896,0.0010506224615616
0,-0.001859447944613,0.0228737232911315,0.2885242866905191,0.0202055259105813,0.0362883559069551,-0.0043886803232613,0.0029943764917287,-0.0055480726757861
0,-0.0053063250657143,0.0450828362207821,0.3223075860796792,0.0159237133680615,0.0342716157238058,-0.0192635119836099,0.0024123845134086,-0.0078176306762511
0,-0.0177307686157247,0.0715314884460484,0.3146979254354831,0.010991907731452,0.0143429308329772,-0.0121141872753701,0.004108364601956,-0.006191690847975
0,-0.0188653335236681,0.0956318579317249,0.2668614660553035,0.0043555034169459,0.0252608523703897,-0.0052735952766562,0.0050795497710983,-0.0018389169571643
0,-0.0216709813503406,0.1009961094902751,0.1901291772631326,-0.0074346584270952,0.037668305014145,-0.0063688540033064,0.0023113775543889,0.0118679846821262
0,-0.0189692847024822,0.0928312003900658,0.0953032686620563,-0.0217967290941645,0.0296125253558883,-0.0031428259156146,-0.0009409504093244,0.0247826668782578
0,-0.0067046803519536,0.0937116722421711,-0.0060873786742087,-0.0377896629278292,0.0247035830727036,-0.0049626227113234,-0.002286019922993,0.0209901017435982
0,0.0046995491939865,0.1026825800373004,-0.107169128245861,-0.0487365776906205,0.0224483264758921,-0.0124996252434638,-0.0022188740680727,0.0060070733048201
0,0.000626053646671,0.1091179307311285,-0.2037263161127524,-0.0442806166409809,0.0233689578061498,-0.0190586369326163,0.0001646150953681,-0.0161960300166343
0,-0.0245942303079352,0.1074882572672294,-0.2814523474091386,-0.0308480396661287,0.0170505205731315,-0.0127264286510522,0.0033653548634454,-0.0354150439568907
0,-0.036788533404818,0.0962817291836855,-0.3206087585388545,-0.0199435334622935,0.0065888109803438,-0.007390841658793,-0.000702031152752,-0.0369250574887751
0,-0.0140697086010162,0.0808177538011389,-0.3092074434075446,-0.0204354681905937,-0.0006580018386921,-0.0124641669991728,-0.0104892585829266,-0.0406033908527433
0,0.031735465912824,0.0622373621551401,-0.2432342397222307,-0.0393058275352206,-0.0064331864378029,-0.0130273290281963,-0.0157541297587317,-0.0495617453691798
0,0.0735199291698408,0.0384695240301957,-0.133282911376685,-0.0562233597354656,-0.0077989446078195,-0.010234461629816,-0.0201490957953608,-0.0500450674445174
0,0.0813968637988744,0.0163510010820591,-0.0015591091421853,-0.0857366337905025,-0.0106359090625338,-0.0001770708051134,-0.0237297638795619,-0.0502353862898393
0,0.093706367529195,-0.0028748662176675,0.1268129228886779,-0.1171942318596262,-0.0169742851152311,0.0025957737155875,-0.0256312836350969,-0.0515239855273945
0,0.1119668048770397,-0.0177483439897709,0.2329316489253682,-0.1062378827376366,-0.0191930577033981,-0.0011403803160034,-0.0315563733865428,-0.0481690855230606
0,0.0830340639484105,-0.0356482945303056,0.3069282078959803,-0.083246540486525,-0.0142622287540462,0.0156543126358751,-0.0387798727459333,-0.0199219055908075
0,0.0290219001680337,-0.0546924066669178,0.3352425174586053,-0.0565110756535156,-0.0079620992324356,0.0283145089641288,-0.0337987312193706,0.0348299727080225
0,-0.0017439955509844,-0.0683153303568619,0.3108853867349548,-0.0525038488864262,-0.0073993135874734,0.0079720565337437,-0.0248288702943114,0.0831571016034338
0,-0.0229410252445105,-0.0798724760656805,0.2341778169568168,-0.0540855656277818,-0.0107069658476805,-0.0220716521414431,-0.0202033305775001,0.094432255369068
0,-0.0628240931298684,-0.0891043452615352,0.1163103175109907,-0.0088778454852793,-0.0090223205011328,-0.0112581792650752,-0.0094127454707891,0.070582547561465
0,-0.0931760205164314,-0.0984104484798121,-0.0174439186931968,0.041709067308673,-0.0165907902792801,0.0297490689919621,0.0017923683172129,0.0486548787974467
0,-0.082412142375863,-0.105181344221067,-0.1537819141234051,0.0595189887392299,-0.0234161794760186,0.0603805724043641,0.0214165301704282,0.0388876512548136
0,-0.0633585885291507,-0.1168714425999947,-0.280593598505703,0.0505640352103006,-0.0269949962881556,0.0718246705516969,0.0459043737875397,0.0317425688306198
0,-0.0718544763401672,-0.1248608640277801,-0.3731626850719191,0.0768202919457635,-0.032916137274235,0.0438179572756927,0.0595663206388207,0.0258153729332985
0,-0.0540314163144884,-0.1314378908750321,-0.4085638753339107,0.112561698334352,-0.0162863220278718,0.0116645267974753,0.0546710462666064,0.0196018034590922
0,-0.0028849071341481,-0.1449073457239075,-0.3905558304783152,0.1012330067962833,0.0041460986909724,-0.0015582147616264,0.0300077113431416,0.0156994715867365
0,0.0160664153224286,-0.1625045383765697,-0.3320574005102428,0.0895549288283514,0.0252736631923857,-0.0283579255712688,0.0135435845858768,0.0121195374251035
0,0.0199439954942936,-0.1803912570366619,-0.2249398329348592,0.0875452188746817,0.0409206609295259,-0.0409699520473819,0.0092049779334307,0.0059883749483618
0,0.0750207043001315,-0.1932617744617917,-0.0781640386819769,0.0724887336920086,0.039712205984629,-0.0310515417577167,0.0058816177188423,-0.0015984518741345
0,0.156194134513809,-0.2001415235811754,0.0798568614884396,0.0486269660401247,0.0308291045490181,-0.0318113893387772,0.0021142762484907,-0.0120032941223386
0,0.1414028217196825,-0.1992595816377404,0.2286556644944891,0.020833892417779,0.0101152109778208,-0.0355056217947255,-0.0018171697582255,-0.0270582102881877
0,0.0788334190515608,-0.2092894351733623,0.3491372007526618,0.0078396969261179,-0.00045394829627,-0.0304922719127157,-0.0014709692762357,-0.0427026183826124
0,0.0546869225541719,-0.2088867256155464,0.4216133993981342,0.0246348213498553,0.0054427946148517,-0.0230623583956187,-0.0001129935870386,-0.0511725858923106
0,-0.0010101754585698,-0.1978108140557347,0.4324196708315455,0.0162006863796653,0.0142929422990639,-0.0181755864812124,0.0009092868662687,-0.0479409743321764
0,-0.0746853623228151,-0.1751307284688587,0.3807919431571191,-0.0250497810802825,0.0200171050558818,-0.0222734555738271,0.0005205449265874,-0.0383192832208199
0,-0.1249346418989591,-0.1456101707694927,0.2777800430290436,-0.0366636435771912,0.0241712973330528,-0.0201964217034688,-0.0035731590847459,-0.0269623790867059
0,-0.1329533391792986,-0.1213033395060697,0.1382724322999204,-0.0221177920277052,0.0271384808570952,0.0075068411337565,-0.009612727690161,-0.014448443268965
0,-0.0991359671750408,-0.0843372714873861,-0.0203311913686479,-0.0082842280925161,0.0333812924647516,0.0347453857492131,-0.0111747811343664,-0.0031730583037484
0,-0.0744605714855365,-0.0327581171767892,-0.1723017025650227,-0.0005683112906823,0.0355242207943998,0.0320965913530303,-0.0060657760467544,0.0024560451348085
0,-0.0723580717928035,0.0242844779155931,-0.2962781940088957,-0.0027387968841967,0.0118853621980802,0.015083942099989,0.0072701034718119,0.0034069136204389
0,-0.0772766677487238,0.0730643086799666,-0.3795695575908627,-0.0090258539604147,-0.0167297228205817,0.0034824482123271,0.0149009693222812,0.0054653918404347
0,-0.0747979127982991,0.1512283747704735,-0.4039689399614401,-0.0152805618026465,-0.0271476827952482,0.0016709550954212,0.0077939798897341,0.0090114867714632
0,-0.0789373547676295,0.2235133708230656,-0.3627763849479004,-0.0150318513397155,-0.0395536884158663,0.0108070829767699,0.0059194588174427,0.0127537608033028
0,-0.079609510070427,0.3354177620438303,-0.2698825601051446,-0.0038521953802856,-0.0486312742888464,0.0156432302962921,0.0062104291000959,0.0118192560422404
0,-0.0631966715062396,0.4739591737040922,-0.1373849898407532,0.0062653871632236,-0.0471507749324197,0.0137011406695171,0.0036743279976813,0.0105379959757971
0,-0.0384958400002628,0.7277801674787705,0.023472327946591,0.0109868789073736,-0.0581059798279772,0.0145448122586355,0.0044121280740779,0.0092968480964273
0,0.0189557648902545,0.7316451680765683,0.1912575949143287,0.0045272202411292,-0.0487546403007338,0.0131295095372584,0.0055765403288297,0.0044522180926325
0,0.0786256681450769,0.7355101686743661,0.3339824914631998,-0.0108406347371857,-0.0266967130664585,0.0123394692297166,0.0039211071525271,0.000395540655942
0,0.0594268911885253,0.739375169272164,0.4299480781486388,-0.016163346755523,-0.037513341120934,0.0109337184923467,0.0005263863482008,-0.0028618765849776
0,0.0477007914747794,0.492714278798204,0.4722196597462568,-0.0109713935050276,-0.0548924606977018,0.005687402475485,-0.0006013313861534,-0.0024839602511843
0,0.1033013197110948,0.3008612156738005,0.451272488543847,-0.0060265383911547,-0.0417924536364659,0.0028956035385043,-0.0044916989339151,-0.0019119017879363
0,0.1258930078732564,0.1826183206789421,0.3724760115420387,-0.0007439520636,-0.0232319150256846,-0.0024469882317412,-0.0076953259144587,-0.0007194015893723
0,0.1531118068298118,0.1013776433855611,0.2406103146909131,-0.000252293900691,-0.0137122776298009,-0.0105318582720099,-0.011199074758012,0.0075320361244467
0,0.1657917011272761,0.0250544326178508,0.067833829590491,-0.0046971449426767,0.0183006152702658,-0.017467380134186,-0.0160828989173671,0.0212647739940616
0,0.1117728692379591,-0.1052219340563907,-0.1159092988228719,-0.0073588822065121,0.0412729441767844,-0.0180837321539246,-0.0185379824361118,0.0244094821717395
0,0.0604674712308295,-0.2748520482918065,-0.2885548573783504,-0.0120951189781505,0.0582286822909257,-0.0106027044903145,-0.0229023226664071,0.0206545917027225
0,0.019687833567568,-0.4409121429923427,-0.4237539233070283,-0.0163625964950869,0.0702686408501543,-0.004029280922738,-0.0271937668495737,0.0195958792086489
0,-0.0031805873426477,-0.573690170780683,-0.5058345307039387,-0.0212843228564027,0.048008617027093,0.0016223112241142,-0.0328292392866019,0.005013974790038
0,-0.0102735479570424,-0.6534933607923431,-0.5219691269481331,-0.0210302069588933,0.0316534695216861,0.0030008751013303,-0.0319907126230873,-0.0076070159315038
0,0.0072921101219473,-0.6913851515103125,-0.4654636734059195,-0.0165589738599816,0.0305875413349576,-0.0013888445917432,-0.0211146184431117,-0.013737861185941
0,0.0227645135817398,-0.6664806974971987,-0.3480641260644242,-0.0169544630833202,0.0392328670992841,-0.0052893600940099,-0.0108602800338743,-0.0171214810665731
0,-0.007800281767786,-0.6008066042374895,-0.1832340538068661,-0.0166386105713145,0.0502696462797145,-0.0023828804453479,-0.0022777987067233,-0.0095538142390382
0,-0.0264675243000421,-0.5050481067928769,0.004833393663599,-0.0116284312607134,0.0438860132278122,2.1305218422337183e-05,0.0036444400902802,-0.0001832743608065
0,-0.0390074017017163,-0.3922444751518458,0.1894504074364845,-0.0041356417767802,0.0261069407109941,-0.0057026313940339,0.007155569176041,0.0111984363843473
0,-0.0635348503967096,-0.2727510390230175,0.3463095644802653,-0.0033159277887838,0.0044284102526101,-0.0143315664700974,0.0097284311442191,0.0213265127640669
0,-0.0657189453466499,-0.1579347275440131,0.4512098221480485,-0.0046707135139941,-0.0141140284020487,-0.0187249557561987,0.0091400958838889,0.0305855009131998
0,-0.0586511737124319,-0.0660131180715973,0.4903271789038521,-0.001327123848852,-0.0249795541987366,-0.0090773481905309,0.0070712551266993,0.0232869834080969
0,-0.0530636336721542,0.0164635779124667,0.4596254541836131,0.0017123388235916,-0.028663282357767,-0.0018512091410646,0.0094543565672233,0.0002452639192464
0,-0.0386743299023191,0.094361381675929,0.3585351178380903,0.0039444451587858,-0.028060215844236,-0.009316523383173,0.0167607925442743,-0.0067957351041156
0,-0.0083221641229909,0.1603417739367497,0.2030280316144742,0.0072099803998935,-0.0335544557226318,-0.0200924815936541,0.0175303596576581,-0.013578323017581
0,0.0090900607407485,0.2144139338284216,0.0154043640685202,0.0081936748393399,-0.0344648666427604,-0.0279118960831759,0.0105582748752371,-0.0337982080226934
0,0.0044848772525009,0.2524159931586635,-0.1790760511551154,0.0083639883155317,-0.0246327211212656,-0.0278358520735322,0.0054315452224488,-0.0446851807971219
0,0.0049582095141689,0.2701583653841159,-0.3510470948179791,0.0101242667919671,-0.0003354865664049,-0.01091201818421,0.0042189776143321,-0.0424252707224317
0,0.0005207057975284,0.2681362481247059,-0.4779173296296216,0.0091028990130597,0.0303591222288795,0.0086103603701119,0.0070440272417337,-0.0295073941377703
0,-0.0099882133601656,0.2649492863495738,-0.538650838824331,0.0081854916295028,0.0275521381659547,0.0217661914558644,0.0071610338159436,-0.0074512808124124
0,-0.0207421417172112,0.2487201154068711,-0.5265649765037217,0.0072041438831613,0.0108962015892282,0.0318087662803441,0.0081622370153069,0.001148217528444
0,-0.0273364375516991,0.2172777067066515,-0.4404998570652189,0.0059686381335786,0.0021275336748587,0.0253979726134935,0.0131629553025314,-0.0058112921333512
0,-0.0273735681353217,0.1527170783741038,-0.2905327494755174,0.0061499720423829,-0.0019569527502334,0.019820035777272,0.0120827531653321,-0.0101722544507037
0,-0.0214318223551225,0.0466630639682563,-0.1007161148344128,0.0040525128904365,-0.0007543716160528,0.0102144842847034,0.0060239660910938,-0.0124727388363553
0,-0.0075857910360825,-0.1311443873509056,0.1021496873042754,0.0018724575320437,-0.0051988515405182,0.0050000822269389,6.948601092818165e-05,-0.0163587049357877
0,-0.0005928123661195,-0.4405516874684979,0.2939878320545301,0.0008757054909686,-0.009197475630979,0.0200835469067377,-0.0016358697159281,-0.0196164479952236
0,-0.0059407940970711,-0.5126708102150259,0.4501197859582867,-0.000662428371543,-0.015049466214748,0.0259698213834907,-0.0030426980243496,-0.0225538813878369
0,-0.0143512112545423,-0.2665484836072382,0.5411593301345736,-0.0013998753175128,-0.0128358922676309,0.0424766834894309,-0.00641482170962,-0.0131670885392888
0,-0.0141984482493671,-0.090600721369792,0.5589401561695903,-0.001594367312827,-0.0107577954518199,0.0693875684055458,-0.0092045969237429,0.0027060720923663
0,-0.0128249144601531,0.0207371030462088,0.5007347701196244,-0.003406031174388,-0.020315908426369,0.0828055775931269,-0.0091867487107611,0.0041166920732262
0,-0.0173078485231298,0.1046826254563227,0.3687612210668417,-0.0032837751168717,-0.0199526349591499,0.069388484748125,-0.003066920426653,0.0034725384280013
0,-0.018302916354062,0.1482740953248273,0.1837480359590239,0.0002113905436194,-0.01769367425143,0.0114229409729585,0.0149964341996989,0.0078737488181121
0,-0.0059532804013397,0.1670331149023735,-0.0257367592592537,0.0012892500760663,-0.0105066530064941,-0.0451464650797934,0.0371641360336175,0.0161464011975094
0,0.0157170070871733,0.1503708953206356,-0.2266410269672669,3.182576322179921e-05,0.0011423528992334,-0.0580989809326875,0.0352817806320292,0.0259264738184179
0,0.0312678463543344,0.1233247430333615,-0.3856402038019219,-0.0008024826499136,0.0065178590473739,-0.0501918208592048,0.015597847668041,0.0308196397124275
0,0.0330248905955846,0.0863458595369363,-0.4880420254007662,0.0006209965344337,0.0135650513709588,-0.0461784804443899,-0.0004416246630311,0.0393704711807648
0,0.0235382967861474,0.0528815728539789,-0.5324707155939505,0.0014647736869733,0.0124863239928548,-0.0502588485021332,-0.008223592372249,0.0477249080989063
0,0.0192183393864701,0.00908137930418,-0.5019755258373013,0.0013593031174113,0.0067166339433241,-0.0551230587476756,-0.0107854266493648,0.0466106927804503
0,0.0187033250490595,-0.0395746902032562,-0.3890823382280955,0.0030359138128695,-0.0009576556579324,-0.0505260142920507,-0.0136924177984997,0.0378166267930458
0,0.0147417178648242,-0.0829778019499452,-0.2083342559743468,0.002622912091343,-0.0091916841609973,-0.0396005097936903,-0.012888679763714,0.0162206442820814
0,0.013704944353757,-0.1086958211851824,0.0129379983989773,0.0025659261396094,-0.0077882165262889,-0.0323667748051429,-0.0079556841151309,-0.0066818065693205
0,0.0153155100366234,-0.1287154965041576,0.2436732645986888,0.0016896291158799,-0.0058409133009733,-0.0315488040921134,-0.002305561236713,-0.0144094817550977
0,0.0209838690687506,-0.1568692018135579,0.4478168267942579,0.0004432500010503,-0.0044151878703802,-0.0316991297378124,0.0014497276970081,-0.0194869564559712
0,0.0178065244800379,-0.1779737056899448,0.5934995771452263,-0.0003354772956133,0.0006644579237145,-0.0258017440544203,0.0012427047233808,-0.0218528490295344
0,0.0055707187684989,-0.174643651198727,0.6697564963321037,-0.0015826022647135,0.0071708193296504,-0.0063448957206035,-0.0040103352071471,-0.0142916219829573
0,0.0030368727268268,-0.150426131336313,0.6638455564378155,0.0010940578273147,0.0146105603921173,0.0210078522848979,-0.0080280143334341,-0.0021113785602677
0,0.001709113954768,-0.1210751055830056,0.5680115533273876,0.0020218959358782,0.0174237890604929,0.0381106532315468,-0.0103585206078916,0.0056349269076537
0,0.0010374237665387,-0.0806373815404221,0.3891675128860126,0.0024389186214008,0.008373940700815,0.0326944762828076,-0.0132582741558758,0.0078844616827441
0,0.001531552944549,-0.0338971027177397,0.1535412923771223,0.0034653898720294,-0.0023187305738299,0.0175250906555284,-0.009604131079298,0.0143003618639602
0,-0.0020052444220916,0.0352640630399707,-0.101335890965773,0.0028682880802317,-0.006506592189511,0.0157598186730775,-0.00710055135326,0.0215900965341343
0,-0.0002430557596423,0.095847587200114,-0.3414831232688022,0.0022327762340572,-0.0092670574114374,0.0211460898046274,-0.0078033649759367,0.0240839652639948
0,0.0030229224179432,0.1431443774321445,-0.534666577817956,0.0019900813094471,-0.011840682894172,0.0268995841374236,-0.0079854231645613,0.0253758976556483
0,-0.0011680903712821,0.2251780921909532,-0.6569330338382312,0.0029688851671311,-0.016315369552598,0.0308711557429059,-0.0106760324134595,0.0309918423779037
0,-0.0054883140443277,0.3758271702961896,-0.6901029424205548,0.0015184357137265,-0.0135003081547951,0.0359082897529199,-0.0101515044930673,0.031406392495032
0,-0.0014521742067544,0.5837096397656182,-0.633263705880551,-0.0001118265219272,0.0093511829437408,0.0410412563610205,-0.0063593331250434,0.0262260110763246
0,-0.0005131658083395,0.7185234243205951,-0.4888725972514495,-0.0002001393755849,0.0282105337211714,0.0299945647642165,-0.0045579110301933,0.0226263745733594
0,-0.0039174283147071,0.7177124218062386,-0.2637281426978712,0.0006164018883381,0.0213601433800099,0.015331139894886,-0.001906495882211,0.0164270339557118
0,-0.0088403749471335,0.6284435619627574,-0.0008555982170544,0.0010674274147652,0.0147954446903536,0.0076956174832567,0.0034780166048815,0.0147076992536407
0,-0.0126075141329191,0.4965131338286844,0.2512115390888662,0.0001166066099015,0.0177797501968152,0.0003540989679639,0.0046032339312588,0.0075459547563029
0,-0.013278101791903,0.3496018231800616,0.4609015555040398,-0.0004862535002269,0.0171495024112672,-0.0010752022667568,0.0016716788604368,-0.0201532099714408
0,-0.0157320164544285,0.2003422082164826,0.5965205902644753,-0.0008822831428356,0.0066653514157589,0.0066424511682253,0.0009572972248989,-0.0507059328331702
0,-0.0146115858209856,0.0603976065995379,0.6384560956783929,-0.0005404186203972,-0.008494367120216,0.0090455391063468,0.0058455427432556,-0.0676324341412432
0,-0.0102321244404032,-0.0612652919648188,0.5880334774843113,7.324776593458336e-05,-0.0143255217700403,0.0074337492342247,0.0116189110884361,-0.086990608929807
0,-0.0017709639355707,-0.1612784708443511,0.4486896523534942,0.0010749824934184,-0.0182755917674283,-0.0068828985426757,0.0089471510940136,-0.1055494752349977
0,-0.0003300760665594,-0.2430503406945394,0.2352980656386671,0.0011629044134443,-0.011924807607803,-0.0378682391849005,0.0046758515425075,-0.0921844555939986
0,-0.0073364383640878,-0.3114152013509491,-0.0244230236740608,0.0008206735259239,0.0089823997986123,-0.0345072704029431,0.0040931722799441,-0.0681902048625477
0,-0.0136905913311309,-0.3703441670781264,-0.2983139616134309,0.001582501383278,0.0206733296723164,-0.0141834500961548,0.0054726466489211,-0.0583475056621752
0,-0.0143814114915513,-0.4084821662865525,-0.5428632744459185,0.0030286009657831,0.016966385390311,-0.0106956062140887,0.0037440955531878,-0.04948459067397
0,-0.0133446061017168,-0.4273237316663584,-0.7225123660164453,0.0028779026002012,0.0020677578023452,-0.006792083595364,-0.0005011359543314,-0.0494221375423988
0,-0.0193798163867907,-0.4351755231653632,-0.8124264359223392,0.0025235093045681,-0.0027794674708502,-0.0007439298682032,0.0033872215915146,-0.0444325840433593
0,-0.0179813889699448,-0.4363951580302506,-0.8014837753164324,0.0032669795314063,0.0153217121514239,0.0110012724308639,0.0091034524423459,-0.0214797524370297
0,-0.0116846333152308,-0.4310459058194928,-0.6950452231155263,0.0011736774568568,0.0317020692295597,0.0089825024640012,0.010540315144197,-0.0001096459217898
0,0.0027667192254316,-0.4155948062875528,-0.5018517243779788,-7.973654872374674e-05,0.0286382664449114,-0.0123495105697163,0.0089816999608969,0.030848981073821
0,0.0263389150114707,-0.3860530521954268,-0.2405006434663192,-0.0007152229465182,0.0147714445955953,-0.0389089769352117,0.0035539747228767,0.0536355607259115
0,0.0377154180876747,-0.3426230871385179,0.0512461579737733,-0.0013218201364341,2.164482651155486e-05,-0.0535033030913708,-0.0063917167903712,0.0445627296685708
0,0.0271941677059946,-0.3064576465592774,0.3233726969406088,-0.0023774293932731,-0.0144480926988017,-0.0541243145027216,-0.0155416257766507,0.0239528316637997
0,0.0066549580153029,-0.2800435586432371,0.544022014443119,-0.0061776324453181,-0.0332686791188278,-0.0577514765595092,-0.0169584505466804,-0.0003429932070323
0,-0.004417360299433,-0.2528511529562953,0.686510997272344,-0.0085811522692698,-0.0499048714813434,-0.0560278239636472,-0.0154453285453495,-0.0051412940341107
0,-0.0100631404821299,-0.2000858877637713,0.7237599786784367,-0.0086162586295405,-0.0486400004074467,-0.0483711529232485,-0.0157542113764085,0.021423337336262
0,-0.0036916588414384,-0.1341451814354621,0.6555656323869489,-0.0068461361641454,-0.040756324360664,-0.0214948849476229,-0.0185367870454802,0.0546013729304784
0,0.0224487996296882,-0.0817973568600906,0.4910830793039918,-0.0055687778851336,-0.0316869935534466,0.0361992743173158,-0.0203110558696581,0.0797937380017023
0,0.0280931894546236,-0.0248203492477675,0.2420042958475638,-0.0065588063797833,-0.0243772764826074,0.1049754443663247,-0.0180254254293538,0.086758990997765
0,0.0141198427423973,0.0276510684651172,-0.0511049762564195,-0.0085600589789357,-0.0177879374896829,0.1287193705653873,-0.0085949180533137,0.072795646388448
0,0.0354154265384611,0.0752960359329557,-0.3354057272008499,-0.0083774231211694,0.0053064180008699,0.0986452101606581,0.0083482736189329,0.0576590023457555
