Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
2.452,0.0789506,0.345943,-0.693149,0.102061,-1.29735,0.553938,1.00995,0.722948,0,-0.0626738855233849,-0.08141443503216421,-0.6116466855320053,-0.8422296460568646,-1.7146891980884134,-0.09615675283360298,0.8207104477158013,0.4334831696375071
2.453,0.154023,0.317945,-0.718083,0.0574807,-1.53627,0.675301,1.04958,-0.253445,0,0.05176595493077024,-0.11568215077390359,-0.6019926050717476,-0.8466858368863749,-1.940248571631146,0.030953735265172783,0.922060508938431,-0.5978085087158937
2.454,0.173138,0.298055,-0.802999,0.314699,-2.48595,0.807852,1.03928,0.726922,0,0.13372517396181222,-0.1398417969865043,-0.67761127674159,-0.545653669261686,-3.1912424428343154,0.15863962919030822,1.0089938661635536,0.6473951726362628
2.455,0.171444,0.288063,-0.798349,0.587296,-3.305,0.896217,1.18048,2.26519,0,0.17754520551332537,-0.14812990785176314,-0.640306411146588,-0.23453167057351343,-4.018437311015294,0.2553681014717256,1.2333707041959658,2.1694890929638215
2.456,0.0759666,0.314225,-0.592343,0.958427,-1.95857,0.872491,1.24513,0.724114,0,0.14472615428118826,-0.11902687258296525,-0.42736596587189896,0.1612525534888527,-3.008995041066199,0.21942945836021432,1.416329668022076,0.9551329660021124
2.457,-0.0449731,0.340039,-0.566572,1.33086,-1.48353,0.764872,0.901283,-1.1312,0,0.06716816925545394,-0.08372576258266788,-0.37330412413963565,0.577603458615093,-2.5817892712314574,0.12792453743724347,1.1914403854260713,-0.9211156150545602
2.458,-0.118076,0.372299,-0.540287,1.66249,-1.17271,0.755694,0.158498,-2.64929,0,0.04720882794307327,-0.04143667508261876,-0.34088418750820365,0.9259542145607299,-2.6040275879072223,0.10930651476757505,0.5842802469952203,-2.1231260667185525
2.459,-0.150007,0.417508,-0.494492,1.79118,-0.0427643,0.96366,-0.46547,-2.91068,0,0.04884946852174957,0.019162054238834346,-0.2723585638012366,1.1187967007875352,-1.5574750147912135,0.3499720951332289,0.10906825207960547,-2.4586276228931623
2.46,-0.169533,0.450672,-0.489515,1.71497,1.23001,1.36442,-0.889502,-2.44817,0,0.06727763168923184,0.06773513906221865,-0.26078880359139395,1.0717465755060673,-0.5593200136118448,0.7578822731228468,-0.17968970075515794,-1.751908477186795
2.461,-0.176036,0.536078,-0.389237,1.59125,1.51429,1.28194,-1.16292,-2.20406,0,0.08093690612164292,0.1718131236805822,-0.14359575667312097,1.0464032029202261,-0.3734925505907245,0.7319110566894996,-0.2985548081829209,-1.658631523024524
2.462,-0.186097,0.665583,-0.320233,1.84442,2.6317,1.09655,-1.30749,-3.16349,0,0.09363853032459743,0.3198544581218125,-0.06715486315552091,1.3602471110505951,0.5765046097166591,0.5805010645736502,-0.3310656236792219,-2.4672234574032914
2.463,-0.152325,0.717678,-0.142633,1.82087,4.20937,1.07382,-1.42946,-3.44322,0,0.13578338541076415,0.39187519742020105,0.12184268930152528,1.4735081568728048,2.0642460322206855,0.6383151168969923,-0.32319998340600714,-2.9585351014296455
2.464,-0.117178,0.669798,0.124929,1.37849,4.37705,1.03805,-0.990688,-4.17531,0,0.1831707585797398,0.3641566843881857,0.3971208767992539,1.1320268811556422,2.1945689751568573,0.6641695222231853,0.18833729729889342,-3.609466421587953
2.465,-0.157639,0.593352,0.277085,0.882517,3.51067,0.967628,-0.567587,-3.38656,0,0.1444279947741094,0.3083953822230477,0.5556803689612402,0.8011513975232296,1.260861953810361,0.6898261739576903,0.6932818136720464,-3.044154877332362
2.466,-0.256479,0.492046,0.33054,0.0524101,3.08685,0.602631,-0.550533,-1.46957,0,0.053250006485762454,0.22888037063037386,0.615905911415368,0.10647138486771679,0.9168411666901982,0.404862029434308,0.7430390451453703,-1.0633408109032643
2.467,-0.331722,0.3934,0.307615,-0.535654,3.72597,-0.0224624,-0.466814,-0.344423,0,-0.021859851565974267,0.15285719707238904,0.594928256320038,-0.3103911735567193,1.510365830874459,-0.12295876179776744,0.8535520196953021,-0.11408182744712914
2.468,-0.422726,0.315467,0.464849,-0.307782,4.30588,-0.140804,-0.213659,0.557156,0,-0.10647493083842668,0.0998498199915365,0.756489558763115,0.07066007651171674,2.2453279872148584,-0.15798810309295644,1.1137311982484426,0.8836537843229775
2.469,-0.473265,0.225463,0.49456,-0.265165,5.49168,-0.0786738,-0.362254,2.13176,0,-0.15676535479788423,0.03659729764993906,0.7843270367785056,0.2656584539983906,3.398336404209877,-0.011478695141357464,0.9460347441511703,2.3706571202496454
2.47,-0.467103,0.139907,0.299932,-0.199071,5.44477,-0.378113,-0.939289,2.86358,0,-0.146927071335669,-0.018794282722987263,0.5904799238157445,0.48336171650179,3.530632045810633,-0.237981961566291,0.37152427605034566,3.246432808634694
2.471,-0.449555,0.0645134,0.243057,-0.350708,4.78651,-0.610953,-1.00812,2.93718,0,-0.1318396048247838,-0.061433190187602474,0.5288382458327441,0.44839088986659814,2.8466485053765083,-0.4066690795318249,0.2554086321111872,3.3234591309595576
2.472,-0.528483,-0.00648605,0.107642,-0.986913,4.63804,-0.66878,-0.850063,1.73865,0,-0.21521692702651468,-0.09575846290909833,0.39036090448627647,-0.05190281262512194,2.8615799476469546,-0.40815550217168817,0.42708195543945915,2.2853691179225963
2.473,-0.659942,-0.0695784,-0.0744587,-1.54537,4.48521,-0.684984,-1.1254,0.21482,0,-0.35768938624740715,-0.1198527989128712,0.2017188654567451,-0.5320000054456189,2.696497815198364,-0.3783967789167456,0.0921714698672091,0.8218293813480249
2.474,-0.814779,-0.126038,-0.240624,-2.02525,5.28858,-0.633153,-1.91322,-0.300815,0,-0.531346919109368,-0.1338373043815234,0.02940485267856424,-0.8966314995396292,3.632626584622918,-0.2839122263791477,-0.6703169430866633,0.4179377854471693
2.475,-0.916606,-0.187629,-0.411376,-1.94743,5.88986,-0.56128,-3.01696,-0.31226,0,-0.6582523319452779,-0.15215603022835203,-0.14864919714566105,-0.7671768991913924,4.2561500498832405,-0.17485717322023026,-1.8395821220486437,0.47408754909749784
2.476,-0.846898,-0.241757,-0.593683,-1.98156,4.16606,-0.510899,-3.8086,-0.223447,0,-0.6248368274479945,-0.160891889292338,-0.3385836045256229,-0.7030978242139851,2.6459273055208343,-0.08677321751216632,-2.610783651467844,0.5608810317550081
2.477,-0.709783,-0.266988,-0.773552,-2.14535,2.60767,-0.52472,-3.68289,0.412312,0,-0.5284754111118178,-0.14222395506457375,-0.5260204362387358,-0.8227984004230562,1.1705612659603448,-0.06145272550522318,-2.5608094207020287,1.2362162901230116
2.478,-0.53397,-0.277687,-0.774523,-2.12342,1.38366,-0.554663,-3.69701,0.60263,0,-0.4037358868132158,-0.10871425320983417,-0.5341962756302742,-0.7128388502330993,0.06569931967741072,-0.05057152507490409,-2.585184889192081,1.2804854033483788
2.479,-0.36725,-0.285644,-0.769876,-1.8908,0.464206,-0.615831,-3.31816,-0.0354767,0,-0.2895785434867143,-0.07601854018655206,-0.5375951510123786,-0.42764441851076684,-0.6943463766474962,-0.06524993116493116,-2.300662888668208,0.6512498062921074
2.48,-0.232349,-0.313793,-0.885591,-1.72115,0.249864,-0.694026,-2.41667,-1.22808,0,-0.21257619676594292,-0.06478487326844845,-0.6585485425706507,-0.17713300294974177,-0.7618059521733722,-0.09787947077944281,-1.4617660354732243,-0.8103146792872831
2.481,-0.0572138,-0.361162,-0.953531,-1.79593,-0.397493,-0.788875,-1.29368,-2.02834,0,-0.09396308112568567,-0.07722853969192464,-0.7357810577045514,-0.18672999921667743,-1.1799990321368639,-0.14245360499106005,-0.45631946759971465,-1.604435257150206
2.482,0.135526,-0.431694,-0.900766,-1.96399,-1.47263,-0.85455,-0.808873,-1.06382,0,0.04389822196327412,-0.11490470886297272,-0.6857000866293581,-0.2863836928813182,-2.073238453554638,-0.16444189328289688,-0.09275890414454979,-0.9677689115863807
2.483,0.23548,-0.506597,-0.833428,-2.27701,-2.50718,-0.904219,-1.03801,-1.08342,0,0.09171675981907368,-0.16076966159258463,-0.6298008435473786,-0.5322447597788936,-2.8411279813246026,-0.17117347210307343,-0.45855303147231397,-0.9440511992310328
2.484,0.305588,-0.570329,-0.761636,-2.38283,-3.12882,-0.984765,-1.1396,-0.40878,0,0.11741331445852811,-0.1973957491026107,-0.5585228777250538,-0.5951281800667167,-3.2577394653682563,-0.2216225943600907,-0.7276429238997314,-0.5771620978259061
2.485,0.42937,-0.593982,-0.52483,-2.1101,-3.81926,-1.01869,-1.08962,0.280965,0,0.19869519761539056,-0.19596933757527457,-0.33564777446067834,-0.2738152015048952,-3.692691610676868,-0.2330170724242683,-0.8213090827391629,0.21860856320471844
2.486,0.550051,-0.589833,-0.315612,-1.73966,-4.57196,-1.03667,-0.355047,0.823966,0,0.2874880859929093,-0.1679356852836072,-0.12573795811939253,0.09945901878685748,-4.2412437424812675,-0.2450238792722644,-0.27403471107868943,0.5320256197404906
2.487,0.673252,-0.577199,-0.119801,-1.38266,-4.54515,-1.08298,0.486396,1.16194,0,0.3782961031463261,-0.13151199800853589,0.05424442622079689,0.4659953461262686,-4.016283910528582,-0.2974062645742871,0.43291926610657705,1.0299496231760763
2.488,0.743535,-0.520372,0.202411,-1.21206,-3.56088,-1.14873,0.792623,1.70191,0,0.425846760064955,-0.051459501449816605,0.37732027980397076,0.5908694293059953,-2.851976040118968,-0.38475421692447564,0.5627168674238275,1.4315561175929878
2.489,0.795757,-0.470458,0.512409,-1.33354,-3.06706,-1.2105,0.765926,0.514871,0,0.45250212633197007,0.022500796284180558,0.6709929250398914,0.4287346415404001,-2.2419804241591756,-0.48010947065033793,0.42410295665180364,0.4143536367809165
2.49,0.820409,-0.447356,0.6015,-1.44306,-2.69962,-1.16521,0.839984,-0.317917,0,0.4575079959046243,0.06891130975817697,0.7603614503296671,0.22746269612336698,-1.7296278780571566,-0.47809760241524246,0.35541608854013623,-0.4978554438482988
2.491,0.856998,-0.411303,0.711885,-1.6273,-2.4152,-1.02065,0.97028,-0.97484,0,0.47134260920020876,0.12832123210680096,0.8555099871760886,-0.04496455677382699,-1.4051293846497508,-0.3845308141082635,0.4008947548114808,-1.0352120109829566
2.492,0.950783,-0.387679,0.830283,-1.77249,-2.98205,-0.809903,1.24758,-1.71863,0,0.5438484203844008,0.17332602638619576,0.9731074382857464,-0.31446338130183754,-1.8583659923328,-0.22605532298228806,0.5770479083412623,-1.8539096403058788
2.493,0.952485,-0.405327,0.823985,-1.81913,-2.81927,-0.581261,1.69913,-0.905692,0,0.5241773714824196,0.1748717475956786,0.9535957150440065,-0.4819723574874469,-1.7008092927342804,-0.05145857230662186,0.9659028679230565,-1.0173493995802596
2.494,0.857547,-0.432765,0.705843,-1.78694,-2.15382,-0.414807,1.82532,-0.361445,0,0.4061120405566163,0.16274905301752066,0.833275089750259,-0.5873603906533904,-0.9398209597211156,0.06709246531664814,1.0265221642912241,-0.586028220901446
2.495,0.741547,-0.447026,0.557356,-1.61921,-0.818804,-0.303235,1.64122,-0.84963,0,0.2727958525011745,0.15896191424343534,0.6733530631798541,-0.5531455868507056,0.384526454710725,0.13324171744900032,0.791564152331396,-1.1530244921499924
2.496,0.644318,-0.448263,0.468187,-1.38164,-0.320305,-0.231313,1.68971,-0.427556,0,0.1553385141486071,0.16264034946339762,0.5803817230748893,-0.4493842893970458,0.9734923211859547,0.16920624601652653,0.7968342624157584,-0.8884203637137061
2.497,0.570995,-0.436013,0.46338,-1.1641,-0.878404,-0.163623,2.01707,0.360906,0,0.07439418131494704,0.1732532476680943,0.5644332868879726,-0.361753959455708,0.42884974796900976,0.20380495371713706,1.0762573282410752,-0.24457923420381245
2.498,0.49322,-0.425579,0.350528,-0.939063,-0.940433,-0.107886,2.31068,0.996953,0,-0.013217410208028052,0.17592430217973537,0.4460429209468424,-0.25903250098984665,0.45452608420362334,0.23424636301631657,1.3378273603259987,0.22093781211831276
2.499,0.402209,-0.40888,0.0909221,-0.724025,-0.295049,-0.0685433,2.2489,0.984387,0,-0.09668086516076141,0.17846647084277656,0.17332805764318554,-0.16433888963144683,1.1423911540252651,0.24789579948833312,1.2298405473083864,0.06057249504292739
2.5,0.323827,-0.392472,-0.205747,-0.43272,0.501658,-0.0358292,1.85033,1.30764,0,-0.1680655330037914,0.17546745479983286,-0.1305941113627413,0.012198089713669494,2.012151168555383,0.2577682226828364,0.8079843417713951,0.25038872850911376
2.501,0.285943,-0.379877,-0.485648,-0.0496513,0.922921,-0.00128039,1.55201,1.98868,0,-0.18144392725358297,0.16428086051956783,-0.42811806562969323,0.2794545947090559,2.4855658847655953,0.2645193344190764,0.47326511820887784,0.8383180589841572
2.502,0.337024,-0.352846,-0.693248,0.226493,0.78721,0.0267866,1.42935,1.80042,0,-0.10448725389456048,0.16413978594506273,-0.6445207630205707,0.4366507039631212,2.3880754520573046,0.2627489101177245,0.3429396001685361,0.5929742350318856
2.503,0.383434,-0.323417,-0.803932,0.48679,0.242672,0.0610808,1.46008,1.08744,0,-0.020258221679107347,0.164965354822705,-0.7794324893486411,0.5749331322786763,1.8734082542163746,0.2595185250536439,0.3611205450271517,-0.13279223448232863
2.504,0.325383,-0.315452,-0.960959,0.66667,0.128448,0.117459,1.57834,0.577205,0,-0.036992360161713006,0.14272460520580205,-0.9462980761751245,0.6202297270683159,1.7446242737198099,0.27461289778427744,0.4991347092660424,-0.6178618624583727
2.505,0.291067,-0.333028,-1.07335,0.567304,0.303779,0.188826,1.46796,0.481891,0,-0.028191221132555122,0.0960057213769446,-1.0906023218345757,0.3843741624153355,1.9004781302995595,0.29821021051845364,0.4134792605968366,-0.6629969789172305
2.506,0.365949,-0.351803,-1.17077,0.598668,0.160912,0.261836,1.34174,0.700165,0,0.09608268560517352,0.04708578073301542,-1.1981421542657211,0.2624419747880108,1.6864060546155106,0.3223642002419377,0.3435955110032016,-0.3676937653642547
2.507,0.320173,-0.367077,-1.15273,0.803969,0.207,0.353989,1.46962,0.886878,0,0.08982425957919288,0.003712832215222478,-1.219725703214155,0.31781262137052535,1.6565195048196832,0.3641911778506195,0.5389452011074102,-0.1155058811235686
2.508,0.187003,-0.369162,-1.07822,0.914211,0.326876,0.442637,1.40393,1.2507,0,0.006301407392499209,-0.02857325383078147,-1.154946637408325,0.2655084839088698,1.664061297802067,0.4071641876695106,0.566181488407725,0.3282576313504692
2.509,0.0632032,-0.38453,-0.914941,0.988884,0.158493,0.483455,1.27074,1.74662,0,-0.08720364650980161,-0.07276883012389351,-1.0381191649317325,0.18918100923553138,1.3794995702489874,0.4073665194788118,0.5369919819033715,0.8544133340428492
2.51,-0.109596,-0.411081,-0.618177,1.06252,-0.091074,0.450705,1.23456,1.90946,0,-0.21504225985216432,-0.13262495375349975,-0.7504671694040185,0.11070203079172719,1.0063652199179176,0.3443326806966955,0.6194749501325414,1.0592749560217771
2.511,-0.20338,-0.441935,-0.177562,1.0827,-0.248286,0.378824,1.07426,2.00508,0,-0.28759432660203715,-0.19692343867937076,-0.3616057166947795,-0.0019191087519425665,0.7237573856742276,0.2520405215428246,0.5833440837714499,1.124084423794643
2.512,-0.29696,-0.470407,0.264263,1.16832,-0.407379,0.310596,0.776833,1.91808,0,-0.3413569154818715,-0.2657668715125324,0.0712216952419712,-0.03617203946090722,0.4612010949982355,0.17617840410072416,0.41226223775919,1.029884590508794
2.513,-0.324313,-0.467368,0.727367,1.32847,-0.697666,0.246033,0.435794,1.72137,0,-0.35103904868683355,-0.3042570830232143,0.47917890103129224,0.027175127511107677,0.06619026337331346,0.11462816237936674,0.19522339800815058,0.7537938453056783
2.514,-0.309177,-0.457586,0.943906,1.46966,-1.11316,0.16529,0.0974733,1.29882,0,-0.29819743273463567,-0.34404031946589597,0.6854752582234304,0.09508539646670192,-0.41409512313442864,0.0474366517316116,-0.027206533696701618,0.29791088643135216
2.515,-0.20861,-0.465295,1.089,1.53197,-1.41792,0.0726876,-0.244188,1.03138,0,-0.1760785949793068,-0.401899324288959,0.7740226693516694,0.10501547557805752,-0.7886050741109969,-0.0244011816820714,-0.26160820418129516,-0.05361479579461925
2.516,-0.13446,-0.475796,1.2029,1.62601,-1.61146,-0.0151697,-0.645998,0.879018,0,-0.06282618583863808,-0.4695147831018475,0.8744069895068016,0.17285940170160813,-1.0108287414393624,-0.08689777875963696,-0.5692077945549455,-0.2218086457845031
2.517,-0.0808638,-0.426799,1.37151,1.77236,-1.76367,-0.0910791,-1.1258,1.05995,0,0.021011211693404058,-0.4758593362679614,0.9871183770191904,0.30686122746227595,-1.2047364709203119,-0.1358689750801616,-0.9656594476366471,-0.0776071953733462
2.518,-0.0837061,-0.189352,1.48483,1.91953,-1.87347,-0.153864,-1.58197,1.40923,0,0.05941057081657425,-0.2976803060729367,1.0818159971827048,0.4617557453045361,-1.3284430070143585,-0.17389197448072125,-1.3503730744837001,0.3127950442671618
2.519,-0.163491,0.0328001,1.52292,2.09608,-1.87291,-0.200493,-1.86252,1.34816,0,0.017459678094223746,-0.12966634575864125,1.0670834795798598,0.6518330831546668,-1.363844003740453,-0.1989375240236289,-1.5685192737974978,0.2955398603569097
2.52,-0.269186,0.094634,1.409,2.19308,-1.8695,-0.24052,-1.96191,0.904529,0,-0.04836218280642873,-0.122116158863502,0.9287382765162595,0.7706616375604536,-1.3879141898177583,-0.223946485253329,-1.6120283041097092,-0.037369087571493306
2.521,-0.355138,0.18784,1.30144,1.96433,-1.86095,-0.270172,-1.91588,0.488333,0,-0.09587667854735557,-0.07520601350219877,0.7741570873391712,0.5651919269812842,-1.4336238301166324,-0.24320052043739984,-1.5154541708197147,-0.332190529360558
2.522,-0.341773,0.318591,1.17513,1.39111,-1.83824,-0.277783,-1.78625,0.328726,0,-0.05039400609342379,0.011872704369355752,0.6184300711071122,0.01156001891540469,-1.4720820816583706,-0.24714781128695418,-1.3358579955320546,-0.33396013242735745
2.523,-0.370397,0.3721,1.01146,0.920297,-1.70516,-0.281827,-1.70424,0.239107,0,-0.049411391202590915,0.030776785834756307,0.4160939280810666,-0.4360109495817782,-1.4231395487270935,-0.24980109235001752,-1.206638193334991,-0.2615980200145748
2.524,-0.531927,0.434327,0.78697,0.716523,-1.41876,-0.28408,-1.63166,0.073693,0,-0.19237299824930856,0.06162963921203533,0.15939733138877554,-0.627045227496411,-1.2324950923435396,-0.25380546983293206,-1.0847123347691698,-0.2681029520366002
2.525,-0.721418,0.496346,0.545098,0.798249,-1.06884,-0.289634,-1.51778,-0.0834258,0,-0.3681419662984413,0.10033369356995711,-0.11110823894799471,-0.5206116870098659,-0.9884673869944447,-0.25895363945947475,-0.9248943104808124,-0.2734424165114402
2.526,-0.716361,0.524946,0.3837,1.04992,-0.729173,-0.28937,-1.35967,-0.397866,0,-0.35992035831483493,0.10724198369984891,-0.3045698403651481,-0.25334189718305733,-0.7597548797735976,-0.256512036498435,-0.7211972698282976,-0.47344490488036195
2.527,-0.521552,0.547761,0.286556,1.25282,-0.452009,-0.277619,-1.16233,-0.483053,0,-0.16834869640378103,0.11416189114060263,-0.42016529650625684,-0.012705187187668998,-0.5860325695475603,-0.2368104239042083,-0.48526098085588976,-0.45564053666529203
2.528,-0.329159,0.585804,0.258276,1.57166,-0.226634,-0.254552,-1.08914,-0.336587,0,0.015448824063686698,0.13521638411756132,-0.4774160866302546,0.3429649508204537,-0.4568392051929957,-0.20080952245170225,-0.38070234353773263,-0.2606732293370809
2.529,-0.15247,0.636496,0.295876,1.77036,0.0486753,-0.238132,-1.14805,-0.355217,0,0.1774313584256756,0.17273803206021968,-0.4495323738526531,0.6064029967753197,-0.25484537932766305,-0.16533029867304067,-0.41928377088136215,-0.2327197299965797
2.53,-0.0467834,0.685438,0.307635,1.35669,0.404378,-0.232453,-1.20233,-0.331696,0,0.2703259211229131,0.2052663790524344,-0.4611734484841935,0.2666142420167465,0.04473544616360692,-0.13606079406264246,-0.4687803373861041,-0.21335585505021976
2.531,0.0216192,0.716683,0.219694,0.516284,0.776643,-0.220391,-1.17599,-0.38822,0,0.32138665191625215,0.22359403921444632,-0.5525942089276036,-0.475184607400826,0.39042150452393226,-0.09784336119035111,-0.44994580719453775,-0.2549043590055978
2.532,0.0466603,0.750637,0.166978,-0.00668934,1.08542,-0.204973,-1.01133,-0.366515,0,0.33688544636199513,0.24112911261412923,-0.6213283813636792,-0.8845615319272379,0.6909995843010757,-0.05571823223818176,-0.3143629875358015,-0.25030610011297383
2.533,0.0163934,0.801302,0.113839,-0.471285,1.2707,-0.190253,-0.712313,-0.198908,0,0.29397408412485737,0.2805786445823987,-0.6741588550744703,-1.2226426999180675,0.8931043250740474,-0.017657246420122508,-0.05284792067040517,-0.058156029207614035
2.534,-0.0697804,0.85862,0.103962,-0.803522,1.38521,-0.177595,-0.333905,-0.0508604,0,0.20491445386414459,0.32509218798600725,-0.6912971131900802,-1.4154234663426777,1.0338765791831328,0.013505179793965441,0.2653557344542702,0.10387875278364955
2.535,-0.269959,0.89755,0.195881,-1.07106,1.45372,-0.160371,-0.0362041,-0.139214,0,-0.00105263349149598,0.3592929697273831,-0.5962264602331355,-1.5454284800091935,1.1406774976995127,0.04046498194206921,0.5030580960379757,0.0830225113934479
2.536,-0.494297,0.907287,0.377474,-1.32774,1.45118,-0.135029,0.190113,-0.455314,0,-0.22391795707387327,0.3658554755780738,-0.4117791194333337,-1.6617936930749666,1.171179372922704,0.0667907101257022,0.6506076869573714,-0.16365203100201675
2.537,-0.541106,0.892938,0.470266,-1.03189,1.3219,-0.104262,0.369216,-0.887613,0,-0.2732481153647929,0.3587520367656976,-0.31147768614380883,-1.237862237844398,1.072246863761834,0.08759139448761959,0.7613579277011389,-0.47943506969826916
2.538,-0.48256,0.8584,0.469993,-0.900605,1.15577,-0.073986,0.507418,-0.806771,0,-0.21522266603647217,0.3356974405878543,-0.2974613174028633,-0.9905683425972756,0.9185414805395742,0.09876104762065507,0.8195308797703668,-0.2822720867674175
2.539,-0.468214,0.738494,0.455972,-0.396943,1.03414,-0.0570961,0.59275,-0.328935,0,-0.20659784284553828,0.2379642801928717,-0.29598290068526245,-0.38313307555211173,0.7973956226892026,0.08766827319710964,0.8425624152238889,0.3358765553512887
2.54,-0.394874,0.64574,0.418029,0.689696,0.89781,-0.0589275,0.650051,-0.157142,0,-0.14211285781921168,0.17231453978918626,-0.30758719278567037,0.7810902436998001,0.6399873866795763,0.051964992787295355,0.8336053196398358,0.6346548045832843
2.541,-0.21241,0.562106,0.429798,0.765586,0.754742,-0.0506046,0.786677,-0.430509,0,0.0263492369599104,0.12417154367285911,-0.2680140809164708,0.933306327519781,0.46405193944951206,0.022693541475360568,0.9224231281788634,0.4822797829139137
2.542,-0.016077,0.455701,0.552871,-0.0133534,0.65652,-0.0222255,1.09511,-0.774678,0,0.20310260585578038,0.056375727703119105,-0.10725425859995683,0.19570184384164638,0.3193706501120712,0.01264610044697187,1.1856997064472394,0.23111191481517182
2.543,0.156509,0.397043,0.803895,-0.0399557,0.613224,0.00409833,1.34738,-0.848656,0,0.35295809107311565,0.04072131315416521,0.1871288961719095,0.22596390590352272,0.2258305480052526,0.0023418792181848225,1.4042525774295531,0.2199353002902691
2.544,0.254671,0.310466,1.06708,0.765415,0.670626,0.0284503,1.39493,-0.844843,0,0.4241862952051217,-0.0032631924470487073,0.4971733530179473,1.0513681102652659,0.2357404065728551,-0.006616302893020065,1.4260369190295181,0.2528536090779807
2.545,0.298412,0.189134,1.20208,1.14188,0.707147,0.0558821,1.29077,-0.924731,0,0.44104276853142604,-0.08155843529250424,0.6918104102116837,1.4788602264604052,0.23071766044786696,-0.007620395231285132,1.2946680652928524,0.16339000002390205
2.546,0.294092,0.0962149,1.15068,1.3343,0.652912,0.0857417,1.11309,-1.0,0,0.41010483608083015,-0.13536227301414577,0.6931345620734091,1.6891810109136545,0.1550304219217502,-0.0017413118627350177,1.1026320598483736,0.05346111778471463
2.547,0.270989,0.022154,1.00958,1.29945,0.653273,0.125234,0.964648,-1.03426,0,0.3629907844723683,-0.1721553863482897,0.6254605988690839,1.7106060979089388,0.1439117000129743,0.017862684446447397,0.9239182953523359,-0.04513688026464435
2.548,0.236077,-0.0718887,0.911808,1.23939,0.764977,0.172679,0.767295,-0.882382,0,0.30998396698619135,-0.23448485473011632,0.5827592120453005,1.6779871803993407,0.27482581869090317,0.04767381450854216,0.7149673935469011,0.037027398889270396
2.549,0.0495301,-0.151165,0.871029,1.36532,0.819121,0.225128,0.534224,-0.783058,0,0.10787198470207993,-0.2839186198081879,0.6243379760168866,1.866341663562677,0.3519789006579635,0.08266031948000856,0.4433646742909263,0.056921571542846744
2.55,-0.182468,-0.236849,0.826263,1.51959,0.647265,0.284232,0.440834,-0.856485,0,-0.12903877176911754,-0.3440766033283378,0.6348693584767806,2.0547031899992763,0.2336116344836777,0.12260861067077838,0.3371504000064798,-0.08052298056395277
2.551,-0.24043,-0.304599,0.606694,1.35213,0.437861,0.342127,0.350851,-0.788823,0,-0.19315231448387132,-0.38670103942420164,0.5014191853458875,1.9449758865690623,0.06614888473215064,0.15687043132129017,0.20334940429846826,-0.06670351014376777
2.552,-0.171943,-0.288222,0.4911,0.664699,0.170875,0.387779,-0.00619799,-0.640344,0,-0.1175106130748606,-0.3458231128344528,0.4416918384964113,1.281979793669704,-0.13806010862802248,0.1740825364128359,-0.16499660039627834,0.053611843182002406
2.553,-0.102024,-0.287293,0.299397,-0.0534233,-0.074724,0.422398,-0.224002,-0.59196,0,-0.04841524040573307,-0.3194998391856136,0.3361051482845886,0.5987023115574881,-0.35054053346365144,0.17318073381728177,-0.42162796350831067,0.09442165751480759
2.554,-0.137716,-0.282613,0.0889651,-0.438991,-0.273525,0.445694,-0.417677,-0.663374,0,-0.07088321392760052,-0.28557458493082655,0.18461551199339038,0.20642193699159894,-0.5083890844753022,0.15597441286303032,-0.6177721889066464,0.03416873243555689
2.555,-0.120941,-0.305156,-0.120999,-0.757782,-0.47553,0.459634,-0.579577,-0.831536,0,-0.05650820019993373,-0.2784849079656998,0.0590706163196037,-0.11707813357772712,-0.7112334807051128,0.12341985005983117,-0.8009393091417669,-0.10440511352202422
2.556,-0.0817328,-0.302699,-0.249419,-1.60346,-0.713821,0.467402,-0.688462,-1.0686,0,-0.0058201793315287575,-0.23942961598949472,-0.004214176533929415,-1.0152739085174005,-0.9516863031171097,0.0829241262619104,-0.8963622838066279,-0.31550973788946424
2.557,-0.109942,-0.28433,-0.278827,-2.36828,-1.00235,0.468959,-0.7718,-1.16146,0,-0.04401428758074302,-0.18695455277532036,0.04870442743997527,-1.830456928462735,-1.2839130161192918,0.03467039908643088,-0.9748301748113839,-0.37427496161584084
2.558,-0.226423,-0.385539,-0.350182,-2.50565,-1.24846,0.464322,-0.801739,-0.980819,0,-0.1564874246012774,-0.24678263463580172,0.050249289094281675,-2.0656462471696995,-1.5759624271612005,-0.016420857547412904,-0.9732122347326548,-0.19118472893681238
2.559,-0.311607,-0.409555,-0.420184,-2.78279,-1.19902,0.46277,-0.743386,-0.692611,0,-0.2609623461673084,-0.2362711832862019,0.05972280087410407,-2.4304559218786634,-1.600684844563735,-0.06028241565029939,-0.8837485300283793,0.09831104988217075
2.56,-0.300264,-0.351866,-0.536533,-2.50056,-1.01755,0.463058,-0.658149,-0.3813,0,-0.25417289023346323,-0.13928632975571809,0.022266622823508518,-2.274820851238415,-1.4887425343756306,-0.09450220139869961,-0.753713485774964,0.3582841286606325
2.561,-0.217789,-0.314873,-0.713681,-1.91736,-0.707975,0.473307,-0.631079,-0.296377,0,-0.19653294847194716,-0.07372622560849212,-0.08095253261418908,-1.7965372356903306,-1.2561605203510968,-0.11040526676981069,-0.6779468382224584,0.3904425077942228
