Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.927,-0.0409851,-0.0154166,-0.743288,-0.11836,0.0800291,0.0440305,-0.671322,-0.595957,0,-0.007330914259210957,0.05516008694982799,0.018740544192311772,-0.17460280571887765,-0.10525343255341325,-0.020073167122934464,-0.026667158094967676,-0.030473873379028113
1.928,-0.0586737,0.0149849,-0.728036,-0.0606103,0.0565905,0.0421485,-0.659647,-0.492781,0,-0.006838975586523539,0.05749868333247612,0.006289072285711749,-0.11716516858883133,-0.11836377095760856,-0.0038098858838342894,-0.011447801389496803,0.03436061933995127
1.929,-0.0833974,0.0442706,-0.715302,-0.139138,0.0432533,0.0457131,-0.64321,-0.389173,0,-0.013854106413001277,0.059832786713154756,-0.007635593266783633,-0.18662281828552824,-0.1255600668917233,0.017246023177199244,0.006032337568526502,0.10475468148079459
1.93,-0.117505,0.063866,-0.69331,-0.0693701,0.0337604,0.0411592,-0.630464,-0.285191,0,-0.030129649597831827,0.05292986138225219,-0.01245789839397074,-0.12227698896998132,-0.1301594486825596,0.02756805961359715,0.01756862124938202,0.17660626304889773
1.931,-0.106251,0.0770847,-0.664751,0.0546373,0.0304812,0.0324457,-0.617328,-0.187293,0,-0.002856297567507854,0.040696921350157594,-0.01005022087125073,-7.006365154720029e-05,-0.12882857936131722,0.032110238791687104,0.026325539113903503,0.24487862314614606
1.932,-0.0921259,0.0903862,-0.63696,0.110244,0.0439077,0.0251586,-0.605246,-0.0925213,0,0.026333516956319677,0.029042333458066408,-0.007962794121648895,0.0400532448473524,-0.10728514856202286,0.03417569816221976,0.031580239289486146,0.3059883672724817
1.933,-0.117444,0.106487,-0.610598,0.139717,0.065214,0.0163035,-0.594749,0.0130154,0,0.01386562669111916,0.020832714000611714,-0.007297364193499828,0.05397610797509407,-0.07400587340902522,0.03349569196888814,0.03223344891951813,0.3758654343272783
1.934,-0.149589,0.119909,-0.585509,0.170485,0.0718475,0.012527,-0.58132,0.129116,0,-0.006839025134469573,0.010417259050200557,-0.0070718772166434435,0.05931156023684274,-0.04844549740865846,0.03416758975920015,0.0339211778651821,0.4476955341180017
1.935,-0.172431,0.131617,-0.56014,0.243871,0.0735484,0.00392627,-0.563927,0.226434,0,-0.019636576171294905,-0.0015002943762542006,-0.0072402750797094795,0.10727337625289116,-0.022045876840354917,0.030519942396219298,0.0374607780476452,0.49541757600795033
1.936,-0.206154,0.145289,-0.53245,0.32991,0.0723699,-0.00523438,-0.547388,0.318782,0,-0.044627372412447394,-0.01088167299253681,-0.004061308083444057,0.16306892530485,0.008518090194776971,0.023952313041659457,0.039326411460599016,0.5284513973056493
1.937,-0.250332,0.161945,-0.504959,0.383521,0.0545248,-0.0211919,-0.535846,0.401075,0,-0.07975162456321849,-0.017262301979451694,-0.0021856400058087866,0.19016608575942498,0.026700158379723882,0.013152515740913293,0.03526313963552695,0.5461975053738324
1.938,-0.253483,0.180313,-0.489758,0.356903,0.0203252,-0.0357956,-0.523622,0.460489,0,-0.07492784507609357,-0.02101884598256877,-0.01151770995546482,0.1358855906876099,0.03209657805477632,0.0030141933742191575,0.03212334667967512,0.5347820405394086
1.939,-0.234656,0.199268,-0.477324,0.247132,0.00490907,-0.0498229,-0.511494,0.501744,0,-0.04594094562399993,-0.024014243891679846,-0.024714576261777893,0.007754297004862409,0.05639468767373862,-0.0026480292517499877,0.02880271166890693,0.5037497763983634
1.94,-0.221795,0.217126,-0.464393,0.288362,0.0192607,-0.0625277,-0.505095,0.53259,0,-0.024145407164864123,-0.02664343608517452,-0.03638051333498295,0.029445765780526587,0.10872200639919902,-0.006686070683593335,0.02050375266930636,0.4626386819498312
1.941,-0.232553,0.231019,-0.453113,0.422431,0.0336227,-0.0746913,-0.500017,0.544909,0,-0.022581406577142044,-0.03264263407655692,-0.05032585187566194,0.15835123117306152,0.15652975207407918,-0.006431109059296469,0.010925856178552858,0.40721589790016083
1.942,-0.256428,0.240633,-0.44178,0.459513,0.0329699,-0.0869882,-0.500952,0.538231,0,-0.03618190454194681,-0.040868667620459834,-0.06333027465008086,0.18479830717038437,0.1831717375655455,-0.0062056475722694895,-0.004169974009937183,0.3398098104398004
1.943,-0.261575,0.257776,-0.428221,0.440212,0.00945082,-0.101411,-0.49772,0.512321,0,-0.02763960399741657,-0.040510167375414796,-0.07394749964729455,0.17201678083956842,0.17968690672254167,-0.005999063989538447,-0.015599349807476796,0.2621715506713448
1.944,-0.263933,0.275545,-0.412707,0.424093,-0.0300353,-0.114699,-0.481579,0.482736,0,-0.01964250219394635,-0.037070360973936345,-0.08197680064824323,0.14984698838962163,0.15279428291660924,-0.005739072766907908,-0.014409655021348076,0.19140246993217913
1.945,-0.268049,0.287982,-0.391953,0.456079,-0.0630983,-0.125452,-0.459286,0.444496,0,-0.011111759979720404,-0.03762918592080194,-0.08375370767152392,0.19280756438458851,0.12553366304036545,-0.003233697598073697,-0.008323146237197074,0.12261760423345919
1.946,-0.266487,0.302036,-0.372386,0.369701,-0.0952884,-0.131078,-0.433177,0.399769,0,-0.0013036681890026304,-0.03405764478913082,-0.08644007639647883,0.0980498061522477,0.09414786972618654,0.001928449830386595,0.0005161171780009854,0.05663550397104622
1.947,-0.274142,0.316594,-0.36379,0.0764048,-0.125718,-0.141425,-0.408845,0.371749,0,-0.0002495689585316034,-0.028662025859998233,-0.09844347251823007,-0.18886751276406955,0.06090880740660082,5.501270433327238e-05,0.005938575476992645,0.015940750383530336
1.948,-0.274717,0.33281,-0.363161,0.0565289,-0.151503,-0.152891,-0.389684,0.346272,0,0.0034294805829767918,-0.019396324966638408,-0.11853633952140781,-0.22489300139547314,0.03218739703663373,-0.006110850548596039,0.004877461802457424,-0.018128456728633602
1.949,-0.275487,0.350243,-0.338798,0.0669384,-0.1709,-0.158107,-0.372199,0.31679,0,0.005452403026721446,-0.007836031016129383,-0.11298771971407677,-0.21880366410824748,0.010132988061326925,-0.009074405379085404,0.0008414110350422577,-0.05205095847436233
1.95,-0.247289,0.358575,-0.272093,0.107584,-0.191663,-0.156443,-0.354786,0.291865,0,0.03340188519484547,-0.003683299400742697,-0.06554664056677481,-0.202557090070552,-0.008638064367376852,-0.007875697796973058,-0.0041103795933739255,-0.08360680337271041
1.951,-0.216976,0.365287,-0.210461,0.282298,-0.21479,-0.154501,-0.333231,0.283807,0,0.06047435277388526,-0.00036568131892222855,-0.021404009813291373,-0.042685798973119866,-0.02723997587835633,-0.008627260352786216,-0.005228414206148255,-0.09859499495435053
1.952,-0.203459,0.373293,-0.16355,0.378932,-0.252447,-0.156556,-0.313154,0.267649,0,0.07039077953110608,0.005428078304442415,0.007449854546836436,0.026640825230436357,-0.053457472852363366,-0.01469415465166042,-0.00770237658005652,-0.12774019024916952
1.953,-0.186758,0.380128,-0.126808,0.39458,-0.307898,-0.16342,-0.297263,0.238251,0,0.07952881795467087,0.010679072492659132,0.0275152730450437,0.023102438295886915,-0.09569319113845151,-0.025946331741586903,-0.013505120998455068,-0.17287991837328198
1.954,-0.204952,0.38722,-0.105444,0.287763,-0.335597,-0.175041,-0.282901,0.218932,0,0.056503128029157024,0.01707382784300908,0.03177962194939214,-0.10527930535827325,-0.10459002026586922,-0.041721256570134875,-0.019756320817036897,-0.21318153327189543
1.955,-0.236695,0.395789,-0.0896487,0.234964,-0.332674,-0.1807,-0.266349,0.219081,0,0.015422764107522795,0.025634627382358,0.031402648463483764,-0.17301657926889055,-0.08443507588857205,-0.05002906529837488,-0.022232123425618,-0.23663621878231694
1.956,-0.249299,0.404748,-0.0737634,0.308442,-0.333049,-0.178297,-0.245135,0.2289,0,-0.001405462336955085,0.03548551111412999,0.031088690476951304,-0.107800726777401,-0.06614003865189541,-0.04923710430654065,-0.018496933613270698,-0.2502394168047305
1.957,-0.249476,0.413151,-0.059289,0.336957,-0.337577,-0.176718,-0.224967,0.146343,0,-0.010652268261797937,0.04566994516156873,0.02998760740244091,-0.08352590281956816,-0.057496442624115594,-0.046795658862089536,-0.014318020200011609,-0.35715856576091676
1.958,-0.270038,0.410973,-0.0425526,0.368884,-0.364673,-0.175112,-0.202966,0.0869315,0,-0.0343385871109049,0.04643840187475795,0.03167617920883196,-0.0438760100459762,-0.07484515428493935,-0.04373285374699286,-0.006954703963801424,-0.43314199858149904
1.959,-0.285934,0.399585,-0.0260816,0.41894,-0.373321,-0.172744,-0.180923,0.157816,0,-0.05845531932142076,0.03903217472569548,0.033675417617497955,0.013809710829011806,-0.08131129736150308,-0.03779108684460063,0.001085569654823924,-0.3785207966087084
1.96,-0.291912,0.38946,-0.0141816,0.472715,-0.333997,-0.166155,-0.161097,0.19653,0,-0.0676283257201107,0.034401258073949476,0.03217929578625218,0.08757906341781496,-0.04648081192213324,-0.028530029095625853,0.007620594873824389,-0.34197010107426656
1.961,-0.25023,0.376153,-0.00202434,0.45114,-0.26845,-0.15736,-0.137626,0.161125,0,-0.03431649195727994,0.02752365128462888,0.03168087623783572,0.08117736949516219,0.008356764556634609,-0.016321559234903565,0.017313138660083736,-0.3800333051560994
1.962,-0.198932,0.35728,0.0110024,0.374594,-0.251642,-0.141741,-0.113291,0.163473,0,0.011514618989971317,0.01683763941570251,0.03348816569067999,0.028533500788929557,0.007512756210411642,6.95577785585072e-05,0.027987776941740903,-0.36408860115745584
1.963,-0.162394,0.337921,0.0247061,0.297978,-0.274765,-0.123884,-0.0954592,0.284053,0,0.03774252133024055,0.006190403086506015,0.03693431551058393,-0.03238426196695908,-0.035000114407616814,0.017866411029854742,0.030928837652945927,-0.23362801736967836
1.964,-0.133164,0.317507,0.0410367,0.21903,-0.273197,-0.105637,-0.0883042,0.333258,0,0.057234815865819494,-0.003736250421003652,0.04449866938737045,-0.09233341515888124,-0.05733553484621371,0.03241980068122133,0.023216962168566564,-0.16107648380310524
1.965,-0.119639,0.297681,0.0602295,0.255572,-0.250274,-0.0935634,-0.0818687,0.326855,0,0.05708078393155815,-0.013161944089662645,0.05598840151444483,-0.04504617059357978,-0.054477725237779315,0.039056095167788935,0.013622635217879545,-0.15219293076713333
1.966,-0.11334,0.279865,0.0682872,0.269349,-0.21473,-0.0833464,-0.0732364,0.344805,0,0.04869946843411837,-0.019034982143656582,0.05757757077754886,-0.02179627559150308,-0.039987282369254556,0.040591873838311546,0.006793254689880578,-0.11168176783884345
1.967,-0.099812,0.266683,0.0617443,0.228576,-0.206094,-0.0719625,-0.0577899,0.40123,0,0.04502678765138218,-0.02092986406144095,0.045501130186197856,-0.05743053273244379,-0.044562615352023625,0.041731875174378444,0.006468312919694403,-0.04402301182167759
1.968,-0.0942966,0.258233,0.0554555,0.214745,-0.18663,-0.0582366,-0.04295,0.466859,0,0.03205677920904215,-0.01696902673248924,0.03445078571233134,-0.06928485020765958,-0.03670285895196936,0.043675788816414915,0.007027105868038038,0.033544708313668306
1.969,-0.0956898,0.25031,0.055135,0.276587,-0.160061,-0.0496817,-0.0372349,0.528411,0,0.011274129754503794,-0.013403388895813318,0.02996605240505079,-0.003405591179186502,-0.013437021102305394,0.03995177581754697,-0.000683544173954294,0.09555622121430216
1.97,-0.0994386,0.230786,0.062112,0.324347,-0.127536,-0.0498949,-0.0337371,0.576585,0,-0.012266478848482372,-0.02081598984716272,0.03306880236965938,0.04644541423004947,0.017726253163201672,0.02820205686462845,-0.008351944192997457,0.14083215610524846
1.971,-0.111511,0.207736,0.0675476,0.334638,-0.0872705,-0.0512724,-0.0264864,0.604173,0,-0.04373031636417277,-0.03250507827974352,0.03483093090556583,0.0667509007819459,0.06165577357459667,0.016031764790602615,-0.010599089728309963,0.15763238227177698
1.972,-0.104389,0.186736,0.072337,0.335809,-0.054102,-0.0543359,-0.0316274,0.618596,0,-0.055015574662958755,-0.04201173884105102,0.035904038207365804,0.07930395184958171,0.0985752242833749,0.004735038780133927,-0.022844769652017927,0.15764368547185648
1.973,-0.0637374,0.179665,0.0765525,0.251757,-0.0443045,-0.0545601,-0.0495029,0.622811,0,-0.03180897871627564,-0.03778697404415032,0.03632765981223782,0.016770887300126127,0.1118075639595498,-0.0023505143422261586,-0.046158713193360776,0.14570073394021654
1.974,-0.0115139,0.180342,0.0717526,0.206129,-0.0440699,-0.0537379,-0.0491136,0.620868,0,0.00502748838198637,-0.02608886747706095,0.027567793524620965,-0.002425453990272157,0.11287715976319013,-0.005260787941662463,-0.04945610425130047,0.12674051327835922
1.975,0.0183676,0.174165,0.0677484,0.169111,-0.0272474,-0.0512978,-0.0194989,0.619144,0,0.020195327392581352,-0.02073758490771976,0.019487767347279174,-0.0057054268074582075,0.1254575320750713,-0.0055796484477504855,-0.022673080499798832,0.11245744975688207
1.976,-0.00100436,0.16774,0.0651943,0.148255,-0.0231737,-0.0467618,0.00743461,0.623127,0,-0.011664036637607454,-0.016198923338793362,0.012701266421807945,0.014078846389500615,0.12102242462639805,-0.001487970674536921,0.002079007930476235,0.10659891861195783
1.977,-0.0102013,0.163928,0.0610978,0.142137,-0.0329239,-0.0369035,0.014832,0.629701,0,-0.03352840566812097,-0.008005169541511833,0.004447665854731452,0.0493150319239581,0.09577844936861052,0.007661801442605129,0.007011014990679323,0.11144074927242256
1.978,0.0171016,0.164464,0.0578594,0.101931,-0.0679354,-0.025368,0.0188072,0.634027,0,-0.017495918633377114,0.003809643312043646,-0.0031153177734092935,0.056770186728482955,0.04161865565221801,0.019174218048181178,0.008180545947847666,0.11877974451788892
1.979,0.0352483,0.160888,0.0532846,0.0142168,-0.0797315,-0.0124798,0.0233532,0.627702,0,-0.011563828186524652,0.012667499455008766,-0.011644077455372921,0.010491169039616298,0.005357623353795617,0.030380024566065797,0.008827683027092074,0.12322592199147295
1.98,0.0311865,0.152316,0.0539987,-0.0400308,-0.0423309,4.87e-05,0.0283617,0.606409,0,-0.027825561660775003,0.015783673768863433,-0.015250575016408776,0.0008603630840747709,0.01744854016936969,0.04042483388203306,0.009231779069728214,0.11671020910492055
1.981,0.0328284,0.141581,0.0557437,0.00585476,-0.00746489,0.00507412,0.0323167,0.58215,0,-0.03933021428355017,0.017505871465236217,-0.01724343201668851,0.08173066307581688,0.025843650256117533,0.040542491872260264,0.007509613972570681,0.11108025194801471
1.982,0.0719751,0.130433,0.0605138,0.00863871,0.0185618,0.00217246,0.0282504,0.561043,0,-0.01461323196470566,0.018208078079817107,-0.017033514348232685,0.11813537197065922,0.02814926332769222,0.03142047044836572,-0.0025176313122731346,0.10962434022390288
1.983,0.126087,0.108344,0.0714116,-0.00310811,0.0275501,0.0023839,0.0251128,0.540546,0,0.025218458003134155,0.007985375626586399,-0.010140031030011633,0.13278377457978222,0.01661695412225847,0.023301169618461442,-0.01180513429843755,0.10731346043529227
1.984,0.138762,0.0833461,0.0797193,-0.057776,0.0232129,-0.00110091,0.0284779,0.524133,0,0.021649323605160364,-0.0054572231185206176,-0.007281031039808213,0.09874404313315949,-0.00316508940403311,0.010918131676947981,-0.01398251130368191,0.10674375781283554
1.985,0.118433,0.0659337,0.0878642,0.0076062,0.0138204,-0.0119908,0.0416759,0.51264,0,-0.012809297525741517,-0.01214148907664276,-0.004350502214853967,0.18497259125020862,-0.02242687681621444,-0.009730978847214137,-0.005224137331648784,0.10566362356910945
1.986,0.108083,0.0530452,0.0993512,0.0383771,0.0115045,-0.0206614,0.0490664,0.501784,0,-0.03918739577112387,-0.014200249746959107,-7.736434679701809e-05,0.22796870773059189,-0.029996712135702385,-0.027126439470238337,-0.0009276381030423326,0.10119074002982241
1.987,0.124118,0.0512168,0.107963,-0.0254638,0.0139107,-0.0280466,0.0513901,0.492833,0,-0.034974604122077015,-0.006656286115248718,0.0010044745440164517,0.18557236535767688,-0.02778160375570652,-0.0425827898738876,0.0004121502824942212,0.09256808167997681
1.988,0.167687,0.054649,0.116861,-0.0264773,0.0154191,-0.0370856,0.0557052,0.484026,0,-0.004520305982247546,0.0066849395875360085,0.00016711442268213528,0.1967423191656587,-0.025218047669774424,-0.0570492029739672,0.005083875858912414,0.08110453336106892
1.989,0.20198,0.0618402,0.129473,-0.173879,0.0182861,-0.0396665,0.0432773,0.475263,0,0.02220819338964444,0.02210623178353534,0.0021065610083733574,0.07677473433659268,-0.018850214458046355,-0.06345545949233493,-0.004694658982432056,0.06659304207324857
1.99,0.223687,0.0650852,0.148007,-0.28034,0.0201874,-0.0394856,0.0427473,0.462917,0,0.03580118915221971,0.03443242141804752,0.008091555281026733,-0.010270258077779051,-0.017101922987820053,-0.06367191173158464,-0.0021815490660427508,0.04874099089253767
1.991,0.20597,0.0620286,0.165812,-0.395892,0.012043,-0.0298188,0.063812,0.444602,0,0.01546875972007285,0.03898552585906973,0.011904890089589419,-0.09117579617725166,-0.025746869663607473,-0.052957475924413515,0.023514848705611782,0.026809512387537756
1.992,0.152262,0.0514063,0.187778,-0.353826,0.00525272,-0.019148,0.0806264,0.418317,0,-0.04090092912104949,0.03687916017947022,0.018834823798638028,-0.020428487628637963,-0.040909428714913584,-0.03822504079984315,0.04381605080083445,0.0007195999362929993
1.993,0.110486,0.0364435,0.223745,-0.207413,0.0174161,-0.0140708,0.0815792,0.385249,0,-0.08133662422549026,0.029470613965919226,0.03807692581397909,0.16389231565821313,-0.03850848639247151,-0.028848134978925695,0.048699975138982964,-0.025796736753056618
1.994,0.1183,0.0206744,0.27923,-0.333661,0.0281125,-0.0103099,0.0801827,0.354987,0,-0.07205997904985464,0.02189735230064708,0.07685388414648353,0.07116850219924528,-0.04703514613643488,-0.019120902377951526,0.0486839230253076,-0.04388146165554802
1.995,0.130492,0.00644581,0.285814,-0.758874,0.0289592,-0.00842,0.0895174,0.325858,0,-0.05668938254516733,0.015528388588310075,0.06511792531801647,-0.3202294559175939,-0.06529494766578067,-0.012652539588651236,0.05892324975589365,-0.0526977325108053
1.996,0.146324,-0.00918892,0.219695,-1.03751,0.041873,-0.0109889,0.103048,0.295002,0,-0.037526782221074445,0.007868703232706706,-0.018437627263606118,-0.5693751391565618,-0.07920977684620285,-0.010515301896165959,0.07027450937438971,-0.05873233492991707
1.997,0.187792,-0.0266266,0.175068,-0.879654,0.0608279,-0.00957955,0.106594,0.259266,0,0.0069125831086448986,-0.0013581626218707454,-0.08176034898980594,-0.3890876178237566,-0.08373321605723437,-0.0069458867408656345,0.07097744242820507,-0.06314380260915547
1.998,0.209854,-0.042646,0.158539,-0.681245,0.106789,-0.00404197,0.0823594,0.217404,0,0.032231477795580624,-0.009683862242940182,-0.11580039404949034,-0.17389605464713537,-0.06477601817071703,-4.757156661191683e-05,0.041508718580383325,-0.07282112763186638
1.999,0.214948,-0.0551875,0.155716,-0.589,0.143729,0.00571579,0.0379316,0.163447,0,0.039218810925972195,-0.013883875301487976,-0.1368082750577755,-0.07376136523896615,-0.04849919583674479,0.008502279454369774,-0.00826007235804405,-0.09210191165970416
2.0,0.227995,-0.0653365,0.161879,-0.745458,0.173259,0.0197335,0.0225403,0.118585,0,0.05479147106738787,-0.016751965773106683,-0.14798745054181636,-0.22997570966609712,-0.03846518241234546,0.020618480254581274,-0.029725407503682553,-0.10582770334944261
2.001,0.258346,-0.0768801,0.175003,-0.934688,0.204622,0.0351703,0.0259311,0.0868396,0,0.08670837324800396,-0.020145624992772417,-0.15212044242894823,-0.4234185524900165,-0.019526036852653028,0.0327780908475783,-0.031686129512867145,-0.10814298037530409
2.002,0.29194,-0.0838551,0.200361,-0.856225,0.225912,0.0403512,0.0171411,0.0644872,0,0.1229395190892497,-0.020329480925655258,-0.14399350109888212,-0.3587861781385338,-0.006358997912588541,0.03493740526973108,-0.04466830473075689,-0.10753157659413606
2.003,0.304574,-0.0924964,0.216879,-0.704114,0.145476,0.0415989,0.00856375,0.0425758,0,0.1387579905747797,-0.021260213808999666,-0.14376682573088218,-0.21629245311782538,-0.09024300167253084,0.033631777335742144,-0.05629113447596676,-0.11039734231481382
2.004,0.274863,-0.100366,0.23835,-0.503121,0.0496181,0.0394354,0.00521601,0.0240195,0,0.11349837259771053,-0.022775671263572772,-0.13948403325065797,-0.035905721362389315,-0.1847982899071841,0.030284539283647948,-0.0602820273955247,-0.11635932874506297
2.005,0.20672,-0.107492,0.281574,-0.39834,0.0482866,0.0336322,-0.00492406,0.0148532,0,0.05215833936842772,-0.022703612895948133,-0.11161474324971113,0.06165358151776193,-0.1848389605147941,0.025353414137801445,-0.0703862858579677,-0.11607891118806485
2.006,0.142833,-0.113194,0.330349,-0.33687,0.0781122,0.0311104,-0.0023953,0.0180689,0,-0.004070498597303691,-0.022319957895052006,-0.07970635168205052,0.1037361614380395,-0.15086067956262833,0.0255834219897259,-0.06538498544565258,-0.10698398078133306
2.007,0.110759,-0.119023,0.367116,-0.325897,0.193328,0.0321378,0.0209587,0.0240885,0,-0.024879742973417465,-0.021369620728731234,-0.057076442963881896,0.11477139882181064,-0.036240214641131696,0.03198561942284818,-0.04016958721095785,-0.09512088191334847
2.008,0.118384,-0.127018,0.409425,-0.340716,0.339275,0.0376224,0.0372629,0.0331399,0,-0.0062445613477544355,-0.023348858945244112,-0.030449599460612122,0.0859345002933612,0.10925017228699464,0.044204091443747935,-0.020680034005215155,-0.07960151920008017
2.009,0.123273,-0.134666,0.450375,-0.344224,0.408328,0.036262,0.0487684,0.0468056,0,0.013500106854093813,-0.024463764048725932,-0.0016224745134565954,0.08939400221033869,0.17065991940565978,0.05152433604196036,-0.008072209491237919,-0.05593728371368152
2.01,0.103761,-0.138383,0.491098,-0.19331,0.445134,0.0275878,0.0489513,0.062156,0,0.007033000719086116,-0.022108640642170836,0.02600375766759825,0.2298722963150711,0.19807333264374688,0.05148828201349055,-0.007100517058094696,-0.026687075096860274
2.011,0.0697363,-0.14645,0.526896,-0.128085,0.496936,0.0126787,0.0443327,0.0759333,0,-0.010863222342730147,-0.023743147059563232,0.05292966644365164,0.3039137238538759,0.2343481813546519,0.045664962251673616,-0.013786619015300785,0.006457945634309084
2.012,0.0504007,-0.1525,0.556578,-0.278912,0.516435,-0.00818579,0.0497843,0.086054,0,-0.017382873121742373,-0.023666534177903768,0.07372443664881073,0.1398415723129655,0.2365257952073357,0.03221405902318181,-0.012031349758925548,0.04050839752201325
2.013,0.0552075,-0.153187,0.580584,-0.335347,0.515581,-0.040375,0.0681129,0.0872084,0,0.002029986692799548,-0.017969402963256772,0.09344521662598951,0.08727509428977975,0.2162643682482072,0.006398684373568726,0.000323184114158135,0.0702092709445464
2.014,0.0609178,-0.152761,0.603577,-0.217747,0.517598,-0.0770756,0.0853241,0.0756019,0,0.018195530252718847,-0.01147964148235137,0.11313126586510086,0.18155642604759323,0.19878417465827153,-0.026642425090739528,0.009559091772505909,0.08946552712725032
2.015,0.0319113,-0.142845,0.619663,-0.108409,0.508463,-0.101729,0.0893643,0.0516264,0,0.00025892845351603924,0.0047223769371724615,0.1305035124021189,0.28507483203459094,0.17310578358183873,-0.04936207027028474,0.00528180175478626,0.09769283423281074
2.016,-0.00835074,-0.131184,0.629476,-0.0503102,0.464137,-0.113635,0.0912143,0.0221078,0,-0.03288722506848312,0.022214523212470503,0.143286257487362,0.3060711372901912,0.11451151684213033,-0.06196345799235012,-0.0025764442574177683,0.09879892755512354
2.017,-0.038126,-0.128017,0.629368,-0.0722595,0.396828,-0.108753,0.0854759,-0.0105577,0,-0.05555498000373249,0.03144505963889939,0.15032879435532115,0.26864651153949304,0.03941364798945221,-0.05906838049046165,-0.015815359214369704,0.09406132519711408
2.018,-0.0472642,-0.127919,0.620522,-0.121862,0.346308,-0.0922487,0.0661479,-0.0407266,0,-0.060360779736761495,0.03697417890486177,0.1505737660595334,0.1702895374936631,-0.015006515253746827,-0.04600237462031517,-0.042962552961682256,0.08682545595039683
2.019,-0.0420737,-0.132565,0.596248,-0.342172,0.269492,-0.0736374,0.0473097,-0.0677997,0,-0.050849760006484626,0.03799164636676832,0.13885021959590063,-0.07048024788773119,-0.08894991266627139,-0.03090019010127968,-0.06539499367566798,0.07724575447492996
2.02,-0.0330751,-0.135563,0.562247,-0.362507,0.203194,-0.0583082,0.0510181,-0.0905708,0,-0.03860654203251932,0.039871636486463205,0.11920741377761211,-0.14412316289395932,-0.14853193874467385,-0.018877751875001826,-0.06480168663995205,0.06588474312334462
2.021,-0.0293692,-0.139919,0.532033,-0.196061,0.172675,-0.0685921,0.0726981,-0.110865,0,-0.03138190378045335,0.0405658673844477,0.1059747123398204,0.003667486865621891,-0.1685325784257917,-0.031326809495461634,-0.04150648444086297,0.05144337900102576
2.022,-0.0288341,-0.146084,0.50305,-0.14564,0.189489,-0.0845388,0.102574,-0.127437,0,-0.026891264342471417,0.038576629954928984,0.0954869260958266,0.0050382319744837895,-0.13900387027394734,-0.04797619501562561,-0.0094983831163846,0.036471490070603366
2.023,-0.0494532,-0.15443,0.468131,-0.242328,0.262464,-0.0860698,0.120102,-0.138529,0,-0.0432165784880882,0.03443810441654499,0.08096350335090302,-0.10316866748751706,-0.054072907448259704,-0.048652909476039896,0.013582773282610672,0.023842168756941493
2.024,-0.0824385,-0.163129,0.428247,-0.253,0.30234,-0.0800971,0.12752,-0.149052,0,-0.07073745180960764,0.029046933017800244,0.06279021865925949,-0.15229914528739608,-0.002362878183120226,-0.040128388927160474,0.026389116926738072,0.011315008357437789
2.025,-0.0683867,-0.168474,0.384996,-0.414668,0.294119,-0.0705174,0.127548,-0.160402,0,-0.05139267021504411,0.026839737471569917,0.04269457306116883,-0.3176230104782927,-0.0031867412982745924,-0.02713862991284112,0.03265262079537386,-0.0016444145240088262
2.026,-0.0323301,-0.172257,0.346167,-0.422202,0.283394,-0.0678069,0.135346,-0.174477,0,-0.009087761491548677,0.025313540398836647,0.028358746017852963,-0.35204152564336566,-0.00844976420559268,-0.0201710550041357,0.04568179731049353,-0.014041080253392603
2.027,0.0138813,-0.176742,0.306405,-0.130921,0.286803,-0.065347,0.156114,-0.188637,0,0.042170577292176624,0.02270457744984516,0.01436656205603459,-0.06096165889823123,-0.004799998861724816,-0.014109290600992662,0.06989014495478772,-0.02345522207433831
2.028,0.050011,-0.18175,0.268194,0.0483759,0.280297,-0.0553073,0.171545,-0.20485,0,0.08343516710790838,0.018733157432893388,0.0034371387852076395,0.09892133286406704,-0.013481161328134407,-0.0010381113130544066,0.08751251339322796,-0.029855442670945437
2.029,0.0048595,-0.187113,0.232966,0.0495803,0.273708,-0.0352599,0.175107,-0.216287,0,0.04107513376739511,0.01385811864105816,-0.0032291914558901097,0.09618605017255888,-0.02475502223666095,0.0198195213752656,0.09003132292535608,-0.028044524110564233
2.03,-0.0546811,-0.192685,0.196266,0.153809,0.26559,-0.0159583,0.170491,-0.227021,0,-0.01657225637972553,0.007986995841797136,-0.009771323990334285,0.1820230277685038,-0.03910481918594354,0.038205240665412685,0.08388951043904638,-0.021536059022154573
2.031,-0.0644484,-0.193378,0.159239,0.231112,0.260375,-0.00383301,0.166616,-0.238436,0,-0.02746135344859372,0.006346363004164812,-0.015381290706030303,0.24525387970137474,-0.04803531811621633,0.046388971435503225,0.07567557487738415,-0.014366224011922902
2.032,-0.0546084,-0.18768,0.120052,0.256167,0.273907,0.0041353,0.161948,-0.246757,0,-0.02019443706923615,0.010372803104756547,-0.021837132747405126,0.24781298912955407,-0.038319501993666766,0.048458388080801676,0.06772182074446927,-0.003404374050144864
2.033,-0.0662034,-0.18639,0.0842405,0.259315,0.284955,0.0155416,0.159426,-0.254421,0,-0.0370669956928225,0.00929493905584671,-0.023877676650351967,0.2246188826067036,-0.023605435282406252,0.0513131764689544,0.06116160004011368,0.006194659850710105
