Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.041,-0.0451981,-0.0266751,-0.0140172,-0.0362093,0.258706,0.024057,0.0200284,0.0298941,0,-0.061248798652672215,-0.013614486188689176,0.028049044641902908,-0.0037078306020154675,0.27234723240026326,0.01641399066761324,0.0051616687509365225,0.02700277118021789
0.042,0.0437695,-0.0272076,-0.0175109,-0.0369274,0.173559,0.0223424,0.0131773,0.0374609,0,0.021430105376293446,-0.021892542773638442,0.029827938717747977,0.0025245560955137296,0.18848263617791383,0.015447472268502835,0.0007400141501421407,0.03687956567880597
0.043,0.0782967,-0.0896712,-0.0200233,-0.0387913,0.131949,0.0241783,0.0212007,0.037978,0,0.05896936567312463,-0.09331576962005678,0.030858039650796226,0.007439434787249643,0.14023292557503475,0.016860392167774525,0.009672513680424103,0.040189474578835996
0.044,0.0464648,-0.0958128,-0.0216705,-0.0380751,0.079287,0.0354256,0.0185828,0.0324069,0,0.019386145024536047,-0.11706819467587146,0.02904298443998266,0.012370563973681609,0.08622293509307519,0.027251888222170912,0.009104025013312192,0.03801731758700336
0.045,0.0271476,-0.0186156,-0.0289357,-0.0386757,-0.0115087,0.0454628,0.016021,0.0195029,0,0.0011909937802484288,-0.06160136302490746,0.020091243838048136,0.01434240419763658,-0.010296556680195579,0.036398144278595154,0.007158120209587608,0.028526515442556168
0.046,0.0428617,0.06739,-0.0346017,-0.039688,-0.0614027,0.0394773,0.0128143,-0.00174087,0,0.009672422404962881,-0.0038957796006824363,0.009444160008527169,0.01260086342096956,-0.06430853036854586,0.0286998519781494,0.005516733153325243,0.010142969605170981
0.047,0.0482277,0.151015,-0.0416719,-0.0410367,-0.0699325,0.0246838,0.00836508,-0.0151045,0,0.01522825486334946,0.04714770169436828,-0.0029266840356175737,0.008503245578031202,-0.07707865379826268,0.013608532314127673,0.001635383352607104,-0.0009200765351194441
0.048,0.055243,0.231124,-0.0428013,-0.0419449,-0.120662,0.00737944,0.00854678,-0.0151835,0,0.0178127027014991,0.09284203938573408,-0.01133654303945291,0.002160045658663603,-0.13373098501874534,-0.0051391781257740556,0.0031417066709021153,-0.00013853572054335107
0.049,0.0239263,0.290442,-0.0423392,-0.0403296,-0.147768,0.00576983,0.00279341,-0.0116043,0,-0.01301109043642509,0.11590547169163026,-0.016830091766615596,-0.002736059452985629,-0.1630529638707882,-0.005526074483794443,-0.0016691512489752291,0.003472679375838738
0.05,0.00447663,0.310001,-0.0504249,-0.0386692,-0.0876369,0.0226535,-0.00590198,-0.00773493,0,-0.03266480975745729,0.10274765422421872,-0.03137878242779581,-0.008589091597404386,-0.1090636936554241,0.011076868978299082,-0.008848009933512698,0.005736260012624374
0.051,-0.00457793,0.294339,-0.0622522,-0.0376827,-0.0272298,0.0156418,-0.0142238,-0.0156913,0,-0.0401901546938208,0.05604842726661144,-0.04707693284578789,-0.014427177385104668,-0.048612108878289095,0.007034538463467917,-0.015474740919254666,-0.004396896262208328
0.052,-0.0152259,0.222169,-0.0708147,-0.0358586,0.0229845,0.00438979,-0.0306518,-0.0288046,0,-0.0470395114445183,-0.039992780631222,-0.05918109282058971,-0.018546832327451156,-0.0033030281445073847,-0.003133004514228031,-0.029833282371284298,-0.02077482520890015
0.053,-0.0158156,0.138714,-0.0679738,-0.0354446,0.0363399,0.00162241,-0.0524985,-0.0356122,0,-0.04514129285157934,-0.1430756819725536,-0.05706902044976636,-0.021759882880583743,0.012012569151729005,-0.0019069178608413112,-0.04911110691031516,-0.030733028087110797
0.054,-0.00347914,0.10928,-0.0581517,-0.0341143,0.0284386,-0.000897534,-0.0540148,-0.0362084,0,-0.026846441789854146,-0.1845782492798096,-0.04783895774737075,-0.022095881012038007,0.0010708800046739866,-0.002550362626805588,-0.04792690086567083,-0.034589696537200926
0.055,0.024139,0.142205,-0.0615176,-0.0334135,0.0306214,-0.0131031,-0.030193,-0.0307281,0,0.0035813911554925526,-0.15928230062728935,-0.049955891260672916,-0.020151548205781807,0.006101863422488623,-0.011157901401457317,-0.02087612172185123,-0.03149349381221619
0.056,0.0250017,0.187445,-0.066995,-0.0325435,0.0414658,-0.0321299,-0.0180368,-0.0221758,0,0.009912508175166871,-0.11673388482829358,-0.05505108284543465,-0.016391514554287428,0.015366236903455153,-0.02848833132757698,-0.005629435504453564,-0.024559728507665104
0.057,0.0360947,0.216637,-0.074232,-0.0308178,0.0724203,-0.0426923,-0.0117836,-0.0160031,0,0.023531382907198146,-0.08808216818786845,-0.06177059570246235,-0.00965102676947728,0.048726786854425885,-0.037319831520518126,0.004065683150421023,-0.018711754209810163
0.058,0.054474,0.192717,-0.0800682,-0.0283608,0.104829,-0.041608,0.0169616,-0.0119292,0,0.04461278633657538,-0.11147507768684174,-0.06905563012602049,-0.002084365957414731,0.08002901745622629,-0.035494054132972665,0.0358519249453739,-0.013898942747908299
0.059,0.0569934,0.111847,-0.0810873,-0.0267038,0.0914137,-0.0234026,0.0386191,-0.0096951,0,0.04932219505111161,-0.19333458483977578,-0.07296977671182962,0.005046570677191601,0.06761605483622406,-0.018231481255682063,0.060673084502486666,-0.009816734906058036
0.06,0.03022,0.066885,-0.0772192,-0.0222002,0.0747384,0.0065688,0.0362528,-0.0069367,0,0.021569362363215674,-0.24086721580939724,-0.07432923254330455,0.013177185933974598,0.04946524933000788,0.01144093743375186,0.060875335368209924,-0.00458209718505642
0.061,-0.0279507,0.0666932,-0.0656126,-0.0174019,0.0489992,0.0145331,0.0238233,-0.00303932,0,-0.03413191223670856,-0.24841383258135327,-0.07004736073897441,0.02016359535603249,0.023263706327430207,0.01606403255055782,0.05101026539389694,0.00218459609258065
0.062,-0.0744025,0.0951393,-0.053091,-0.0123858,0.0362019,-0.00504204,0.0169912,-0.00386062,0,-0.08449154966407987,-0.22832941170776827,-0.06635284559927153,0.024291500308662298,0.008505336231454535,-0.004191203208335322,0.04606480095556949,0.003945775782124825
0.063,-0.101836,0.174907,-0.0469626,-0.00793009,0.0431622,-0.033299,0.0136175,-0.00519643,0,-0.10829572181019712,-0.16309468716121223,-0.07055337426180117,0.025526778610409535,0.014505268683236905,-0.03697965527827032,0.04462105457154385,0.00470730442076899
0.064,-0.0856891,0.279731,-0.0279648,-0.0047018,0.0323512,-0.055322,-0.00659081,-0.00412779,0,-0.096986685269689,-0.06962928195837902,-0.06155086672404146,0.022708512336823864,0.002012291891447141,-0.05909094773443057,0.025724215525431797,0.006715878022873961
0.065,-0.0583219,0.398774,0.0040877,-0.00326582,0.0133962,-0.0540557,-0.0241279,-0.00453706,0,-0.06432771039868752,0.032676350084789044,-0.03950507146919166,0.01622754524499291,-0.016852827747753825,-0.06199726064474036,0.00971978810953942,0.006192150061452684
0.066,-0.0087584,0.517578,0.0237268,-0.000553094,-0.0372163,-0.04122,-0.0349517,-0.00692262,0,-0.018199854487982153,0.14418086727541002,-0.0274613310929734,0.00993058385198366,-0.06766030003377821,-0.04797392376251582,-9.722064139922743e-06,0.0022181216594423458
0.067,0.0467515,0.615148,0.0353234,0.00253187,-0.0827735,-0.00505457,-0.0568945,-0.00815362,0,0.04380241754394751,0.23106192193393232,-0.02192256596147887,0.0036418180627885034,-0.11084012771666912,-0.014432947177446462,-0.02048026123326219,-0.0016006093947105709
0.068,0.123895,0.667882,0.0441272,0.00307481,-0.0697142,0.00201462,-0.0655415,-0.00199951,0,0.12056909532660087,0.28818661904744,-0.015404169687165051,-0.003855754987081834,-0.0955999411566665,-0.004975434248290441,-0.02784751035970944,0.0009366321168329632
0.069,0.176461,0.829394,0.0731035,0.00496464,-0.0515848,-0.0103822,-0.0654734,0.0012558,0,0.17924798319558416,0.45226131734450076,0.013544245337922154,-0.008718850013941673,-0.0726651762902989,-0.0181477736308652,-0.0261550715488493,0.00023860441298884007
0.07,0.15066,0.987333,0.111394,0.00445519,-0.0348982,-0.0224387,-0.072757,0.00481951,0,0.1565105441298449,0.6303493287719617,0.05560235370720322,-0.01272447133743848,-0.05141520843967129,-0.027559163658121815,-0.03176624790556426,-0.0001900701206512586
0.071,0.0617628,0.950634,0.136793,0.00117341,-0.0259668,-0.027715,-0.0770817,0.0135769,0,0.07112020364131591,0.6118562019111935,0.08647893263307267,-0.017404788522510154,-0.03643307210089696,-0.03243184401083355,-0.034387929629237576,0.005160004952873856
0.072,0.00426959,0.831269,0.157904,-0.00234319,-0.0273312,-0.0178857,-0.080923,0.016103,0,0.019265716534956172,0.526516359526335,0.1155989721020621,-0.018622893854327555,-0.03183439817409058,-0.021107362816745173,-0.036305454189795326,0.0052403369476226
0.073,-0.0270897,0.723618,0.168003,-0.00248813,-0.0304632,0.0310929,-0.0977526,0.00969174,0,-0.013093447057420937,0.44893346847625737,0.13382677463154613,-0.014912433536812793,-0.029727022379176057,0.02829038657219379,-0.05172855576720926,-0.002347163780707053
0.074,-0.0108528,0.511979,0.163514,-0.00114243,-0.0364998,0.0864481,-0.114974,0.000592282,0,0.00992535646201987,0.2779586479350423,0.1381499161778874,-0.007304375492998828,-0.029890602608534433,0.0828702213218478,-0.0672405747880443,-0.011210778981087122
0.075,0.0278346,0.275454,0.154228,5.98e-05,-0.0456853,0.0879871,-0.114633,-0.00365914,0,0.04263149470218914,0.07537027597932289,0.13595768662869107,0.00010644117331977052,-0.03656079254286505,0.08391015666748108,-0.06630623426912174,-0.013884929185958695
0.076,-0.0908981,0.0548419,0.140133,0.00254534,-0.0426133,0.0601185,-0.101257,-0.000152115,0,-0.06935270771261928,-0.10696740180502368,0.12821879130146688,0.008810661022111815,-0.028844887436520552,0.05277902294802027,-0.0520126909604468,-0.007752963515080157
0.077,-0.154342,-0.0828888,0.131885,0.00611474,-0.00561377,0.0326388,-0.081692,0.00859339,0,-0.14240033591212198,-0.21489705849000398,0.1234649763570725,0.016802444726881978,0.007222011637039501,0.02368054646865261,-0.03305287377040507,0.004376903196160104
0.078,-0.0781556,-0.155104,0.125868,0.00846024,0.0206269,0.0262677,-0.0640243,0.0175241,0,-0.06008008870821528,-0.2575398536028304,0.11998950575989442,0.021251177385538243,0.03680185709134296,0.012399134438038098,-0.015651389857593453,0.016750932106818685
0.079,0.00717689,-0.250292,0.118236,0.0132711,0.0267324,0.0360055,-0.0431644,0.0265323,0,0.014754167766447425,-0.3309466857302141,0.11215608840305047,0.025583858847502715,0.03945353979429474,0.020041442918199686,0.0033619145445437267,0.029025420716054448
0.08,0.0365938,-0.273725,0.110653,0.0130762,0.0402261,0.0467741,-0.0218436,0.0326881,0,0.04967445853854724,-0.3341188494174694,0.10451563812042405,0.021446904492186294,0.0560511816054161,0.02584493789619228,0.023213454718308095,0.03744107319767366
0.081,0.0253525,-0.219494,0.0981774,0.00998307,0.0812114,0.0377758,-0.00101384,0.0341981,0,0.030058136364426825,-0.2642029551443161,0.09048533906170494,0.012624481475172651,0.09316893322313168,0.015417169798662516,0.04127787810368938,0.04021489471864301
0.082,-0.092391,-0.181674,0.0751765,0.00937622,0.119293,0.028105,0.0114233,0.0316823,0,-0.08279553495611049,-0.2105623836517515,0.06783329453701009,0.0033413247184074383,0.13569248681811263,0.002337790737639907,0.051397358415045225,0.037439808916034885
0.083,-0.188914,-0.152636,0.0560276,0.00808046,0.229605,0.0328063,0.0165203,0.0264186,0,-0.18366855785149933,-0.165767321445538,0.04914304325217306,-0.006273373294739418,0.24388377327737598,0.0072211940563227175,0.05333317916979612,0.030607598202733913
0.084,-0.185494,-0.127156,0.0339601,0.0125765,0.302649,0.0498387,0.0145375,0.0216594,0,-0.17640154740792569,-0.12174749474266294,0.030795952696706305,-0.011266352650863716,0.32378935936182557,0.023244097059996242,0.048726095255025734,0.023154822805741743
0.085,-0.0810513,-0.10212,0.0102569,0.0156441,0.221704,0.0532428,0.0156801,0.0216205,0,-0.07220201516885671,-0.07440767388813743,0.011927548110515905,-0.014840029987313002,0.24346533171241555,0.028606981205119997,0.046758222954534516,0.019399506205953508
0.086,0.0252433,-0.115231,-0.0146646,0.0231177,0.0731786,0.0377711,0.0237547,0.018558,0,0.036167215634624786,-0.061205703422011926,-0.004848567020717993,-0.013196557041418526,0.10392388795596044,0.014211870864356225,0.05236114773835159,0.012700920657762509
0.087,0.121577,-0.1526,-0.0411368,0.0251058,0.0398503,0.0238671,0.0228494,-0.00621813,0,0.13488295886607843,-0.06697475069867109,-0.02228211495512989,-0.012633987593122063,0.07309953839235904,0.0032664828707093686,0.04853852282480568,-0.01609834968823043
0.088,0.14044,-0.174396,-0.0644604,0.023051,0.0507921,0.0163838,0.015627,-0.0190226,0,0.15343787965620087,-0.054857275812756734,-0.03477229531886686,-0.014248642366679764,0.09331271490744167,-0.0023414243042603816,0.039165549736860185,-0.03139136094966497
0.089,0.0264549,-0.213735,-0.0791947,0.0196489,-0.0646053,0.00953034,0.0101064,-0.0072256,0,0.04219173789534231,-0.05618946535901999,-0.039143265316871595,-0.013057041078125477,-0.019849810123899678,-0.006572479986950974,0.030685239519429742,-0.021930305420208393
0.09,-0.0224773,-0.266397,-0.0948897,0.0165264,-0.358698,0.0146087,0.00468239,-0.0125891,0,-0.00953593726234954,-0.07291263476786727,-0.04519454312644542,-0.010169497393616812,-0.3069056573836776,-0.0003616402736685907,0.023250244088839637,-0.027111869581513622
0.091,0.010578,-0.291774,-0.114093,0.015792,-0.609988,0.0200011,0.00718265,-0.0171024,0,0.024669823412638445,-0.06116426874101631,-0.056962976197620405,-0.0027744693477776815,-0.5583881090701532,0.006175821430959583,0.022262866771083422,-0.031210099343801135
0.092,0.045265,-0.282024,-0.126919,0.0135743,-0.50605,0.024184,0.00657044,-0.0024186,0,0.05483448728806873,-0.021616518325554168,-0.06547763937643786,0.002906594270793859,-0.45174438815560947,0.009807765616752923,0.019389114385366866,-0.013608019439342792
0.093,0.0463271,-0.266832,-0.13482,0.0122187,-0.202347,0.0230303,-0.00663884,0.0109677,0,0.05488424953618297,0.021785682573492726,-0.0723550164134951,0.008696602156892963,-0.1513442536257431,0.008050656765567045,0.0017095011303594407,0.002476821063245923
0.094,0.0644454,-0.273241,-0.13767,0.0137389,-0.0153201,0.0215287,-0.0206616,0.0039875,0,0.06830700001441144,0.032515904258412394,-0.07850772543479358,0.015304244900420705,0.03365866559022848,0.004496932524331382,-0.015174066010312348,-0.0003628317346635185
0.095,0.0595297,-0.306653,-0.136111,0.0155937,0.0171236,0.0289406,-0.0189623,-0.00135342,0,0.06114930179360831,0.013650396256485679,-0.08322510562217245,0.019177117399909786,0.06129178640638197,0.010371926973426333,-0.01907581900211452,-0.0024769283396178666
0.096,0.00715937,-0.313378,-0.129318,0.0205495,-0.0584085,0.0333289,-0.0249774,-0.000984287,0,0.005558960914306254,0.009836747247275781,-0.08652954972086382,0.023242968681870656,-0.01967915439870692,0.012433348073623349,-0.028629373839760622,0.0008994560542503263
0.097,-0.045263,-0.324611,-0.117334,0.023168,-0.0959396,0.018765,-0.0297848,-0.0034914,0,-0.04860542368703179,0.00023967948112679424,-0.08592058292472997,0.021270566076795512,-0.06066814870112889,-0.0030652577267901862,-0.03985418257160316,6.789002968946023e-05
0.098,-0.12419,-0.343096,-0.105206,0.0216167,-0.0791174,0.00357392,-0.0320819,-0.00774574,0,-0.12835546430273037,-0.025503760531168804,-0.08711107048356093,0.01298021013053565,-0.05065746187560927,-0.019233257608005105,-0.04608407509574575,-0.004265609955274821
0.099,-0.143047,-0.373254,-0.105079,0.0214381,-0.069426,0.000721787,-0.0243908,-0.014175,0,-0.14700809451223854,-0.06134785266296413,-0.09929428928556988,0.003682258067720136,-0.040479423075897,-0.020945784952706856,-0.044918238462390056,-0.011787119433158633
0.1,-0.109943,-0.381942,-0.111725,0.020311,-0.0978211,0.00639643,-0.00602497,-0.0110827,0,-0.11259672183952626,-0.08004812924890373,-0.11793203979550985,-0.006621651914819516,-0.0752451814380706,-0.013748681294800894,-0.030348922326432378,-0.012339548751473318
0.101,-0.0663269,-0.359912,-0.104286,0.0197863,-0.0808221,0.0129865,0.0128821,-0.00406054,0,-0.0664563097383872,-0.06378394165833334,-0.1197794668549681,-0.016166281589072552,-0.052905480166748245,-0.0032906874559116023,-0.017225941648142163,-0.008801396389101043
0.102,-0.0310155,-0.354731,-0.0833313,0.018363,0.0353946,0.0188831,0.0150868,0.00274567,0,-0.028994160207207735,-0.06454948718599185,-0.10623730148871262,-0.024313931718538653,0.05813459960905911,0.006690522397940501,-0.01815508959284748,-0.007900161387830604
0.103,-0.0655085,-0.366145,-0.055851,0.0197098,0.0426688,0.0170363,0.0113806,0.00576356,0,-0.059515371240708353,-0.07681714490933693,-0.08327286352218793,-0.027137638731680288,0.07416740771378363,0.010942811213034722,-0.026249239114271645,-0.008931564539017143
