mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.1009801129401113,-0.0687016149026342,0.2570198659928896,-1.2895708921622635,-2.0003601921253416,0.0634167848823865,-0.2611428144948229,2.568487079826622
0,0.0894468927377212,-0.0506447135406748,0.3268157040559406,-1.7675710757860414,-2.1875898701235488,0.0462760420981598,-0.1990286826642886,3.4802740352799537
0,0.0625500185818865,-0.0345739055367166,0.3066805383003317,-2.249751167148234,-1.4628350916183512,0.0438203999205678,-0.1077192047361161,3.942556758969292
0,-0.0099058289319762,-0.0451237531586209,0.2865453725447228,-2.180362906116854,-0.8697774886831331,0.0754196554501453,0.0507626970246546,2.572146632898803
0,0.0003879437085365,-0.0585478514147854,0.266410206789114,-1.4598655248691297,-0.7235308080258186,0.0857546508306986,0.2622757480234227,0.5046895926394501
0,0.1018436057492457,-0.0666735651800955,0.1082009205346681,-1.2658778502278707,-0.3870347594221982,0.0571441456352467,0.4975722164480688,0.6076721339978179
0,0.1546179729757294,-0.0772971425789081,0.033010527297629,-1.6902072441661304,0.2315665629667762,0.0604938446603416,0.521073861804596,2.871785257070976
0,0.095702544115882,-0.0952737631067955,0.0268725427580295,-1.5029648204139914,1.002534084099867,0.0916424443266598,0.3713863047735611,3.174146856945593
0,-0.0402437548682445,-0.065400061407025,0.0961251749914832,-0.7117483131426864,1.6009204342222525,0.0788303965688285,0.3374042579559517,1.9215584840569744
0,-0.1236576517641274,-0.0293903314924454,0.1648879984619219,-0.0183974971231773,1.6034776755877462,0.037892828377374,0.2999721553159372,1.9125720805631985
0,-0.1268142284053581,0.0248146008256066,0.1654966922316938,-0.3381408484672857,1.6831027526769522,0.024942416432374,0.2453038743501561,2.156642722939614
0,-0.095819741744347,0.1151713663436056,0.1625115496387859,-0.0032955659042333,2.009568629918835,0.0458967649689022,0.3431665557752298,1.466003710110374
0,-0.1070353831942408,0.1574364544958705,0.168829525088056,0.7859536471555614,1.8900880684594448,0.0711922689188939,0.4152852710800587,0.7381614640152843
0,-0.0897925086848021,0.159408473216613,0.1808711981536749,0.8888708215211871,1.7620088398723328,0.0731290388995275,0.4344652483186452,-0.8034596685235079
0,-0.0502137743331967,0.1401424909589937,0.2075776938171666,0.7153705533641983,1.774098608443876,0.0521248045621058,0.4177421271508789,-2.49972453229619
0,-0.1600258496203675,0.1350379590469162,0.2633050227918191,0.4809392938141711,2.161492877394497,0.0228566498097092,0.255710820659198,-1.965061982147289
0,-0.2932885918666838,0.1166260072158225,0.2630011894883743,0.9920554463878548,2.3572438381054432,-0.0076422364207711,0.0893277468508266,-0.6317013512114545
0,-0.3393742416579354,0.0677090122989642,0.1407117615387916,0.8075192171916197,1.6768912282749755,-0.0424456497783825,0.0046289723629618,-0.943207597193542
0,-0.3779578271374162,0.0174556965541033,0.0505890915382009,0.7991827613934641,0.9064478172865637,-0.0641736101002908,-0.006584974558643,-2.0595068679762907
0,-0.3795267618326258,-0.0403646178837618,-0.0078548944948636,1.4633141823285,0.6717071864404338,-0.0494011424803285,0.0186891345124068,-2.2289881623427528
0,-0.2771259385456891,-0.1158477665786581,-0.0847383698494696,2.1232908691050905,0.6286349398331584,-0.080230232441017,0.0302638299361811,-2.3188364606416934
0,-0.1074524059503143,-0.1916839469098151,-0.1519214675926991,2.201037666303262,0.5022648108162202,-0.2143244316614153,0.0965863366352857,-2.359233854978609
0,0.0581008969237963,-0.231182456414176,-0.2073324778906262,2.2787844635014336,0.3931529114637105,-0.3225948210361434,0.0896940013027338,-1.5424395003986693
0,0.1575710786079825,-0.2473423258975268,-0.2463981242419049,2.045212167955314,-0.3870613697773156,-0.2984892637942702,-0.0792328098131937,-0.1170794283152236
0,0.2038050525733239,-0.2051878065077043,-0.300964767284496,1.4413136510354418,-1.301988732767252,-0.2756105751031594,-0.2052860055068208,0.7191454204627696
0,0.2223373286616572,-0.1914168814769299,-0.3373651402827251,0.3833043597773466,-2.373792663292272,-0.2869823340209163,-0.3209536388646681,0.1663892019853945
0,0.2137743952432642,-0.2570470479997324,-0.3377563109065506,0.5670667026047074,-2.384582506035376,-0.1689701006127559,-0.2635128137320691,-1.8361369088680488
0,0.2090248837977698,-0.3340508763653501,-0.3295132210510144,1.4684869973853536,-2.39537234877848,-0.0264445140781065,0.0279255285681122,-2.4301998823574733
0,0.1913254113195185,-0.3450474610419375,-0.3348537767517947,2.279243368565002,-2.406162191521584,0.0260789525063498,0.124118780419205,-0.6434587383988943
0,0.1553364549109702,-0.1419657892376675,-0.3438137782008475,2.250878833622473,-2.416952034264688,0.049674470249404,0.136884439934343,-0.4789002202656459
0,0.1242429309214122,0.0851794475540924,-0.3098120043751319,2.222514298679944,-1.4490468293930872,0.0322732073222965,0.080491215662317,-0.5158571077366009
0,0.0829014313674449,0.1546983428849271,-0.1971721328980551,1.1714762686143696,-0.5181798084918414,-0.0095333405446007,-0.3066030930534603,-0.5092586130652442
0,0.011970650240603,0.2449889912065203,-0.0677854210827193,-0.5075453456746241,0.3073732860324789,-0.0392755948517322,-0.5986399869076412,-1.38036626535389
0,-0.0257629432534169,0.2916489102532845,0.0032965822043978,-2.2050167060088213,0.46742211114342,0.0562558752994566,-0.3429805216582869,-0.864240604687446
0,0.0185748260363219,0.1974583875056102,0.0174456748234845,-2.064777327750382,0.621610105307171,0.2457176301968876,0.0451079627016145,0.3909787730112443
0,0.0699573767742359,0.2240691677110495,0.0049371587324914,-1.924537949491942,0.7007214905433113,0.2671929634060707,-0.0476431049916399,0.369504159249882
0,0.0820672876554927,0.3320437896282205,-0.0049369030896416,-1.0814037737710414,0.8631819765943034,0.1537214267065048,-0.3555890234540064,-0.2592358279168879
0,0.084853939947788,0.3043939440468868,-0.040606424810227,-0.6764436607819859,0.8500638528580065,0.045463533002011,-0.3608390112244059,0.6962955373986415
0,0.0894322444469665,0.2398712887734103,-0.0237620673771265,-0.8721336550854117,0.9672811941630628,-0.0026619155904459,-0.4680011880939358,1.144543593078909
0,0.0787773680790714,0.1611453671267749,0.0509153005284965,-1.5442691668953834,1.0378530553509075,-0.0402480414185603,-0.8096066932819953,1.0752067585593128
0,0.0409311738729085,0.0513742681507939,0.0875626156580858,-2.3801820736706185,1.0643661118558634,-0.1605189788099394,-0.8819864683134809,0.8559196191250803
0,-0.0015133933276387,0.0086306040982059,0.0467253046633395,-2.1253882385932,1.2867350086680616,-0.2105191361204778,-0.7626385778145431,-0.0152833869910273
0,-0.0377911371717681,0.012660548583691,-0.0196989814940616,-1.870594403515781,0.8431254129497447,-0.1385128112389433,-0.5926323582039797,-0.3875749682006686
0,-0.0645159127385213,-0.0505699933177625,-0.0379609251232867,-1.6158005684383625,0.2971603673267722,-0.0673472605783737,-0.3922420362846163,-1.6010753091561154
0,-0.0506739897777725,-0.1444025772816705,-0.0496354858812546,-0.8197129521515296,-0.1175641566720845,-0.0201318359992645,-0.1531656604959782,-2.546899997036608
0,-0.0451310608798417,-0.1637210400259547,-0.0295621631303307,-0.8097937239297794,0.1080399633937474,0.2268254879103468,-0.1492523615648003,-2.259480379980017
0,-0.0490849592303091,-0.1366227194232317,-0.0403224002018511,-0.5693882607428529,0.5558139152552908,0.5703634543538745,-0.1884380810779439,-0.7695392190924084
0,-0.0025097032283039,-0.1257955557642053,-0.0814276671300848,-0.1636490943563753,0.1143789433517305,0.5912032732589717,0.1802288391158743,0.5937751903740485
0,0.0317944989114814,-0.1109940723480949,-0.056002978689707,-0.2440414407724124,-0.3485327980398338,0.4078562880384906,0.2695380646259285,1.1406005109740387
0,0.0200744207580029,-0.0897689938172358,0.1290115891448542,0.0570881165733612,-0.5510954274927485,0.2132303076707071,-0.1278746266366969,2.360120048549585
0,-0.0082400901183165,-0.0952991267701586,0.1344051415917239,0.2344636446318643,-0.3782865560425945,0.0570220439607272,0.0242026146793114,2.440164802039636
0,-0.0322251616075079,-0.0847371264333499,0.1397986940385937,-0.105848453244461,-0.0138035621733941,-0.037012394233107,1.1515136091601363,2.034132742242332
0,-0.0346134030060643,-0.0681752417654434,0.1451922464854635,0.0113568005347186,0.3257089650693989,-0.1094888938084903,1.1221117128201668,3.166068018936979
0,-0.0276520935433022,-0.0859906934859419,0.1505857989323333,0.3325057408630646,0.7356278439475487,-0.1473188948377563,1.092709816480197,3.177601183823897
0,-0.0373202050456515,-0.1042075001699626,0.1559793513792031,0.558475175726896,0.8092295528380011,-0.168610052966265,1.0633079201402271,3.1891343487108155
0,-0.0744649590923838,-0.1041950854823813,0.0039081558940383,0.8459055137836713,0.6486732660457928,-0.1563774733342278,1.0339060238002578,3.2006675135977334
0,-0.0991551247743893,-0.0966043282178506,-0.0388212068613049,1.2535525589419927,0.2833987462316244,-0.1466928103701339,1.004504127460288,1.8376394773898488
0,-0.0926352228185141,-0.1022438922177623,0.018581847481618,1.775030261614261,-0.0695819613111995,-0.148446979990803,0.9751022311203184,0.8822716778267439
0,-0.0844023085093688,-0.0993269992439151,-0.0059026723396032,2.096853148898885,-0.2794393164439718,-0.132765171492383,0.9457003347803488,1.343290084550611
0,-0.0877709028071118,-0.0402003369076888,-0.1676929904088382,1.705233592697113,-0.4938905184629711,-0.1371537088761713,0.916298438440379,1.525310763593869
0,-0.0800214942334764,0.0476713329903883,-0.2712480834901266,0.91204242720751,-0.4689289367369306,-0.1595221134237928,0.2473613525955159,0.929744522325118
0,-0.0415366479916069,0.1171548835278165,-0.2045457520091489,0.485287590102516,-0.4706525992798491,-0.1731175561548074,-0.5103100476912223,0.202565607138001
0,-0.0022120827814537,0.1518898976883506,-0.119623102276621,0.4380237375422999,-0.5040745360508821,-0.1647961801235688,-1.0209819649131844,-1.1263494079691727
0,0.0178243304878396,0.1802882826743176,-0.0405157065600077,0.4967302576191756,-0.4073552005445122,-0.1337749223753614,-1.084613469861013,-1.4070997737938489
0,0.0219149001102554,0.2773299867278201,0.0392541903858432,0.1215058940763174,-0.4288815396838885,-0.0872210030263959,-1.0957833795329923,-1.215424019717052
0,0.0192943271056907,0.3685481750239742,0.0804110665761875,-0.4687460863260626,-0.4636857685960203,-0.0514720277590541,-1.1069532892049716,-2.066510174349042
0,0.0138752673869576,0.3308607373498229,0.0697797308439209,-0.5115786419268413,-0.5011170079491215,-0.0236069023892544,-1.1181231988769509,-1.932786273676928
0,0.0075742368110112,0.200869935835853,0.0186983922052566,-0.1615897302925517,-0.5973109055109805,0.0080607290809844,-1.1292931085489302,-1.228214166579762
0,0.0062211537474003,0.054588521964692,0.0074123400672173,0.3414644311337656,-0.7333988729863637,0.0354610045883291,-1.1404630182209097,-1.557762722512494
0,-0.01060302960029,-0.0057506556240825,0.0055594560645668,0.4314909212604547,-0.6810509570285289,0.072317289898202,-1.1516329278928887,-2.553388731039781
0,-0.0459247473439424,-0.024850856758545,0.0326813128565562,0.3425947537269675,-0.3946612053948464,0.0999579425724406,-0.5518594061542856,-3.58622325602689
0,-0.0589162447084185,-0.0870028001858575,0.0846297576906666,0.5252346176991853,-0.305974268199385,0.1024524633263464,-0.639942134888382,-3.411798589954876
0,-0.0183071324047294,-0.0919561563045306,0.0900459715318592,0.0311009295126429,-0.3391847152860824,0.1067667016391865,-1.0454765497898533,-2.5798708530625003
0,0.0194679203131996,-0.0944475481883674,0.0579251242076188,-0.9144489719404882,-0.1747604168420764,0.1095396163584875,-0.9979830193432802,-1.716939118912219
0,0.0191863418925405,-0.1057769466018019,0.1264248866085636,-1.6678622096002846,0.2210988754799547,0.0966739539665507,-0.950489488896707,-1.1544324769021228
0,0.0313542537646208,-0.0385682569115778,0.2579384123779007,-2.103476016743338,0.5781723032188122,0.0812883407094885,-0.902995958450134,-0.9991336815179016
0,0.0588462361430095,0.0221038660907498,0.1958870137542251,-2.2523771885670563,0.721605299733502,0.0650112922636873,-0.8555024280035608,-0.1144240903985858
0,0.0881359175712579,0.0960104230255837,0.0296663528922579,-1.9881340135935908,0.7412723976497024,0.0378041406305905,-0.1837275174730375,0.7545307038127745
0,0.1230235010942812,0.1630382639663478,-0.07329949447508,-0.9298326288616044,0.6660459225728894,0.006217061436198,0.3113931494809105,1.0359847083650449
0,0.1350864770314862,0.1128773625602761,-0.0594269464702326,0.3021458923764761,0.5700265453995458,-0.0191377857541509,0.5273179860727812,0.0469573492208105
0,0.129949391544121,-0.0489049841589837,0.036889418293398,0.989173291314153,0.4160622261092293,-0.0328581882331281,0.6562439892034573,-1.9249427935818884
0,0.1332053710501984,-0.1801030179559381,-0.0210646326418819,1.0316239337215132,0.3339873199395236,-0.0391993452581817,0.7851699923341333,-2.3308734481532376
0,0.122872235158996,-0.1352736562148903,-0.2108845729772543,0.9309610657424778,0.4041960256516791,-0.0395450033937113,0.9140959954648094,-1.7450791407680528
0,0.092031696355701,-0.0537437645547349,-0.2103314384557366,1.185813094727421,0.2912904037109327,-0.029115992755831,1.0430219985954854,-1.0625092627903654
0,0.0559518016708622,0.0152065679358419,-0.2097783039342189,1.5323381993703196,-0.0543511898768567,-0.0049080685452633,0.4849061684787501,-0.2884206569177788
0,0.0448274849078386,-0.0169754369624544,-0.2092251694127012,1.3724255217246522,-0.3980491316644591,0.0279936469795941,0.808756207988548,-0.2055816159206002
0,-0.0066463353225149,-0.1145145719541898,-0.2086720348911836,1.3101607665286314,-0.5339548599339827,0.0413402442037622,0.7995992489861572,0.5105506674962389
0,-0.1151111631691086,-0.1107014136318838,-0.2081189003696659,1.183816789074429,-0.4707053119306033,0.0471953411246133,0.7904422899837664,1.980309147434612
0,-0.1586507173872335,-0.1648297002648543,-0.2075657658481482,0.1868209640202252,-0.3086041979884761,0.0694292076678198,0.7812853309813758,2.56177182657046
0,-0.1509155178451481,-0.1765172218882039,-0.2070126313266306,-0.4562266415121275,-0.0420273439820214,0.0743256901312559,0.772128371978985,1.5410374220437295
0,-0.0795088847206304,-0.1722814264787226,-0.2064594968051129,-0.6617283236383089,0.1108512922840034,0.0458896041211476,0.2270534950084499,0.549486661287989
0,0.0062385055490699,-0.0841355808582989,-0.0236799740151115,-0.8294023160045496,0.0802511486617461,0.0159745885113002,0.0204410364351339,1.032519480726103
0,0.0041767567494193,-0.0050605245845317,0.2099967170628269,-0.7849769354389768,0.0627807228029268,0.0010934704835452,0.0662462339259235,1.3268189980608984
0,-0.0156471741898317,-0.0916496404664086,0.2243453137066647,-0.9042813245852246,0.07968370003045,-0.0152489615487521,-0.284825690443344,1.5578586353030914
0,-0.0439123409280811,-0.050384061269662,0.2386939103505025,-0.8905885935965355,0.1887772411818469,-0.0337416053590845,-0.952366634371145,1.2287375698952885
0,-0.0693277266414838,-0.1100365055119133,0.2530425069943403,-0.681700413644726,0.3748700964384405,-0.0515982563725064,-0.777620657920818,0.35384641673969
0,-0.0546013572118733,-0.170337355762163,0.2673911036381781,-0.6605704916796572,0.4048021196636773,-0.0678813846568517,-0.6712411327251678,1.186800549218288
0,-0.0188686878067696,-0.1299359359256987,0.2817397002820159,-0.4601747804176667,0.1987002851699742,-0.0641166976992074,-0.9202269580735188,2.2944304106090607
0,0.0241352582086114,-0.1211377162090434,0.2960882969258537,0.0383911706926,-0.0625738805256735,-0.0528044905386519,-0.7991478229916096,2.414758219395729
0,0.0507489762988056,-0.1097641325505229,0.2087965561277744,0.2547194956116318,-0.1401866052873132,-0.0526443710797495,-1.0602371086923994,2.075696846598341
0,0.0456131698017089,-0.1293771758169142,0.228377220797995,0.4106980824321481,-0.1267694095884123,-0.0487992125084278,-0.9852395976355062,1.3263382950867442
0,0.0188652237425188,-0.0223787749055197,0.2168619538141425,0.7486392466362977,-0.0856964891922727,-0.0432870976231499,-0.9102420865786128,0.4605655091598856
0,-0.009415545316999,0.0711340183286705,0.2422335611828043,0.9285167574863104,0.0991666245705003,-0.0449578324834571,-0.5082727201412491,0.0815505944788742
0,-0.0386590389679073,0.1107249126886854,0.2516228263807163,0.9417192825071274,0.2023368437318461,-0.0492592626759978,-0.0331870809354406,-0.0495609158102272
0,-0.0721135485145788,0.1114923303864026,0.1929337437969993,0.951792784334385,0.1609609422055851,-0.054246947677923,0.4491374377995791,-0.2470760462909934
0,-0.1156808459336868,0.0802906305516324,0.1611236355200998,0.7629149553623817,0.1603452683407788,-0.0434873315006219,0.7440834552011094,0.1840727839770423
0,-0.1865069104516971,0.0958830839644246,0.1733145280357421,0.4944410799323485,0.2341090855310927,-0.0256991450769989,0.8176205480519496,0.5967222291615368
0,-0.1972396617925575,0.0866916022015746,0.1497861566820702,0.0789800711120617,0.2718613250883123,-0.0154411057495767,0.6537326269166909,0.5388120400049379
0,-0.1023010755815191,0.0985648969905244,0.077423923648104,-0.5635045225499745,0.2606385396449697,0.0102197144629436,0.4752299122896244,0.3050243751527048
0,-0.03522782078127,0.1656143965497782,-0.0022223564540585,-0.7310605305181384,0.3640051708974912,0.0487681203692572,0.44408481347402,-0.5776435640983908
0,-0.0120094066449518,0.2683469876521466,-0.0708670924771391,-0.6910204544302627,0.4906583763871069,0.0783997941534701,0.5293455878228985,-1.380572110265624
0,0.0066818660098303,0.3098776939512308,-0.1013598197734128,-0.6592721854094241,0.5433035600639166,0.0891324358025071,0.7293484746955614,-1.3651809210136698
0,0.0393411939321813,0.331592075578425,-0.132710706293315,-0.6853801167485776,0.6038985611792524,0.0813931765847771,0.977262847256704,-1.318958136571536
0,0.0874739777790885,0.3504149819685884,-0.1740529122272495,-0.734108501512183,0.6655461984944369,0.059043948032522,1.0971183485610827,-1.466354474946791
0,0.0906693812986589,0.4098891725096166,-0.1734509046226922,-0.4457714083234847,0.2570161275609698,0.0315848526890809,1.091481935323158,-1.2409653087382089
0,0.0898877061897846,0.5302296355595639,-0.1877911534010919,-0.2566757641204278,-0.9174818612919416,0.0163481898984751,1.0858455220852332,-0.8750153809377519
0,0.0949181322076394,0.4012460914360796,-0.261994109426067,-0.135497398017366,-1.7150307347797704,0.0018879964749255,0.7302592219200444,-1.0126387390376268
0,0.0817513196195068,0.1690768722590929,-0.2810935079721874,-0.0728453956364598,-1.3848942579790895,-0.0126467350126692,0.3994127654532863,-1.1209107526773163
0,0.0329941950124192,0.0345543207832835,-0.300192906518308,-0.2513000605191993,-0.9221099665945705,-0.0131424551880574,-0.0530692845608462,-0.7157982493837136
0,-0.0222435353075581,-0.0903170829811361,-0.3192923050644285,-0.4442367429076299,-0.8351459117733602,-0.0078393664005554,-0.3609605963432944,-0.4994108514391027
0,-0.0128737774813893,-0.106553354190461,-0.338391703610549,-0.4890224897786714,-0.7997782328647798,0.0023469985694453,-0.4084788442525246,-0.4800019349693953
0,0.0614266540175403,-0.0692049040998467,-0.2224210068156792,-0.3401197782166706,-0.6440901201217775,0.0121232186636378,-0.6063329017568541,-0.2228961573635048
0,0.1452570619474693,0.0078411127634068,-0.1222793199468003,-0.1144574903642025,-0.2788106955437767,0.0164411678821301,-0.6831584537858983,-0.0914211245071234
0,0.1702948037006001,0.1094800174455244,-0.0601863154762779,-0.0069303856550819,-0.0402048808371564,0.0171678892709227,-0.6516441961825171,0.063321123958185
0,0.1747867666947151,0.0679317242477544,-0.0206399981262091,0.0004787046766764,0.0122063584886981,0.0131739349647368,-0.898157869636375,0.3273095869425613
0,0.1858423883433884,-0.0847447683539021,-0.0320688387436208,0.204837691370102,0.1057939284143014,0.0088083631402507,-1.1228597381908838,0.1418198412381551
F1,0.1994017240967555,-0.2526410772682096,-0.0668721115075518,0.4817536388348891,-0.0678016149438087,0.0047666139008546,-1.0867308630912564,0.014079683083905
0,0.1901455706414841,-0.3841694621576191,-0.0626083595708985,0.4610682466386018,-0.6508929301255476,-0.0004032927392424,-1.050601987991629,0.0688707335380649
0,0.1600867930642644,-0.5193195891933879,0.0001453918681843,0.384379666709026,-1.0652305641030604,-0.0074028756581169,-1.0144731128920017,-0.167103884950201
0,0.1014871509458999,-0.7678203075654452,0.0899416928480341,0.5258742528355717,-0.7756447897214303,-0.0147976960672639,-0.9095986462181463,-0.4168085131579819
0,0.0128906738234625,-0.7560777668200679,0.1906291491595405,0.5256436109193239,-0.2501330330433207,-0.0225828130261663,-0.7312464548030866,-0.509543459904081
0,-0.0820253471043853,-0.7443352260746905,0.265251612814973,0.2882780333513514,0.1131849828206208,-0.0293792406145133,-0.541926356066432,-0.4225289990246247
0,-0.1552721362271811,-0.7325926853293132,0.2823079060874367,0.0226917805330623,0.4835700895175691,-0.0330863415443087,-0.4023650319225393,-0.3361357553809043
0,-0.1398813023717677,-0.5602186683838264,0.2813723372492968,-0.16188127651494,0.8087290723510865,-0.032306291667299,-0.2755956059038524,-0.2375036783748755
0,-0.1644633275664159,-0.3593834599559987,0.2623719627781933,-0.0631839166944347,1.0313933908015498,-0.0250151353861782,-0.2878150305090984,0.0894541447340651
0,-0.1788384971099114,-0.0453684665313257,0.1836958415048336,0.0937025600076473,1.0626254635107153,-0.0163342606930869,-0.242485667826981,0.1716022708230642
0,-0.1834265841294884,0.1131155801410853,0.0613466237424975,0.0649814613602846,1.0763133069169948,-0.0069606898327895,-0.2285639816146706,-0.0347199627653559
0,-0.20981214064654,0.3045734899516476,-0.0185577271863259,0.1368598257279323,1.2716863105533442,0.001485327219336,-0.3013601781504523,0.0559250170354834
0,-0.2325841509109494,0.4558135397988921,-0.0361107864244018,0.3228687021895159,1.1754497860835942,0.0080561522136542,-0.1111464240078285,0.2517372946570653
0,-0.3021733373571512,0.5374390436957128,-0.0434614523424776,0.4533979293487491,0.6531833705603423,0.01597877566474,0.2578823513494518,0.3425049927811742
0,-0.2105234395083333,0.6303673958915739,-0.0422956495933618,0.539609975603967,0.2978462622242456,0.0218783932744413,0.7197979373635499,0.4624215919397345
0,-0.158558198611112,0.6452068436494706,-0.0291786014895073,0.5667255875929728,0.2058776515618807,0.0224369110835006,0.7879200193446989,0.4777007451509719
0,-0.170257070817361,0.6663488617312595,-0.0196858178224994,0.522340871927923,0.1410977832744768,0.0172063996918808,0.3430078937244991,0.2868488028786404
0,-0.0935347462872329,0.5333932974443042,-0.0032610861069627,0.4188735475502815,0.1499245963999125,0.0125440559490496,0.1300130677145612,0.1246707122233717
0,-0.03479850952635,0.3655911502858061,0.0255586939222276,0.3545425863850685,0.189396803425027,0.0094159895197152,0.1189435282498685,0.2160434826296388
0,0.0571720374310508,0.2594654042914531,0.0693674742107493,0.2526879944171433,0.320204500435956,0.0034698985524758,0.3211393115937313,0.2281408508043122
0,0.1169984806503826,0.1999576471027007,0.1100400502055035,0.1076794959514146,0.4632853330880992,-0.0024475880165272,0.6371505098457078,0.1520405855818271
0,0.1776106837294961,0.0813677802566358,0.1223383647623523,0.0090925667032486,0.4140722930178682,-0.0042726474132144,0.7553948357428146,0.3565791532245583
0,0.2150033466106996,-0.0048086221025229,0.1204690948063654,-0.1206651464230922,0.3166420346960463,-0.0040054981144036,0.8476923657291143,0.5912316778390974
0,0.2071426774752709,0.1430219649579346,0.0987159574750884,-0.261209093839829,0.1254617951805822,-0.0030415088852007,0.8816130417769603,0.5633696519169489
