mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.0188218325094718,-0.0010531907591298,0.0481215645450118,0.2389236086652395,0.0125460963084799,-0.029113462956019,0.122163613771791,1.1078509873010978
0,-0.0330137635952673,0.0118537406161002,0.0426035993938766,0.4822208630845692,0.0450186997706575,-0.0165642924909993,0.2332810957817693,0.8759407091821857
0,-0.0088169188498044,0.0103939445260158,0.0393340837677184,0.7614080586496892,0.0712372746182889,0.0151721280322978,0.3369929442476645,0.7322073795578005
0,0.004190507275556,0.0128223196392498,0.0552654940821029,0.8567406194106327,0.0831717019853998,0.0609774798084324,0.4525834419303623,0.632610137540957
0,0.0012137903571884,0.0189915099792001,0.0798255408728251,0.9263894653480276,0.0980941207043003,0.1145126674592441,0.5914246336218303,0.8020171114123091
0,0.0054462057191513,0.0168117216029215,0.0991216993903179,0.981286131059636,0.0976276902459668,0.1601522727700641,0.6870584932097348,0.9775640239247876
0,0.0145516832129708,0.0171742102297073,0.0994503479851348,1.0879716590301316,0.0829207195025061,0.1914283302696718,0.7533486818891579,0.7600967026177557
0,0.0175557259627404,0.0313972288511938,0.0960252664229581,1.0741874558477726,0.0898772252569236,0.2094960600645364,0.7868183789007698,0.4111064233026058
0,0.0124590102960558,0.0520927226468091,0.0880729026208343,0.6531669198169261,0.118985805062604,0.2101852966497702,0.7850026113531102,0.3832316069969317
0,0.0263857085925037,0.0783391485777404,0.0763987720296837,0.4113907677102946,0.1271010381456264,0.1867618787160225,0.7055456325903439,0.3572485721193433
0,0.0341796247841525,0.1017096116921368,0.078839913970243,0.4237388682647846,0.0961260505886953,0.1394517378109043,0.5384033503784311,-0.0504215078606939
0,0.0603638779663175,0.0815952043745845,0.0666176372149768,0.491977693611544,0.0429430616773982,0.0674595805134607,0.3449367260725376,-0.5638840128216144
0,0.090491953013966,0.0313744467029439,0.0418098073383585,0.5721189788589145,-0.0003836868819335,-0.004789683313766,0.1458158322821677,-0.8359005246513831
0,0.0745752220038123,-0.0187829888377968,0.0231210476316156,0.5600494579791926,-0.012411632208058,-0.0644502279546918,-0.0133902474588945,-0.6945556205218221
0,0.0266392039184976,-0.0457249460723292,0.0037733842533278,0.5635448633138419,-0.0079198032714246,-0.1290752756811847,-0.1475842543091498,-0.6414932524466592
0,-0.0129967799964243,-0.0213754715080115,-0.0127423317348827,0.5817318325787433,-0.000372004748518,-0.1897698686364629,-0.2943092775327792,-0.7254618238423834
0,0.0185400331435155,0.023898760002553,-0.0267795102925893,0.6041634942750469,0.0127332276802247,-0.2408249763965109,-0.4187982738249269,-0.9267533705772916
0,0.0317994907626972,0.0396836423685635,-0.0427916468198257,0.4945062327137741,0.0245599735039988,-0.2686953068480101,-0.5395721315252726,-1.243849018479256
0,-0.027073685228349,0.0209095872086038,-0.0659499275369718,0.4299020944327875,-0.0034594359880606,-0.2644135074988579,-0.668951753508423,-1.5831419906847333
0,-0.0783644560562091,-0.003350137714134,-0.085718886392953,0.4509504350174118,-0.0558150224413349,-0.2431829334875334,-0.8135429675624732,-1.9807601144014144
0,-0.0854832862023769,-0.0088590674219003,-0.105394800688535,0.4779804062432479,-0.0964691509619988,-0.2290250578374955,-0.9368093161819312,-2.353616713953832
0,-0.0342979197650657,0.0027016913805257,-0.1310179380827749,0.4671392693656398,-0.1208035558173229,-0.2248062184097123,-1.071528653676887,-2.78889187187282
0,0.0318038085246236,0.0102903932909652,-0.1471772402968012,0.1804197556256337,-0.1127445878483723,-0.2078534533474356,-1.1876681400155509,-2.8346180821923723
0,0.0814565476044956,0.0094634423074308,-0.1582903803465553,-0.3562480609535552,-0.0995031804170019,-0.1757991404634793,-1.14948240664592,-2.880344292511924
0,0.0910560596499319,0.0037280670363096,-0.1641511487801312,-0.903038190204185,-0.1057233439118031,-0.1303253453842228,-1.0727023706733323,-2.926070502831476
0,0.0671406972842783,-0.004746198801508,-0.1697045948711002,-1.177518399084306,-0.1019886488596712,-0.0936535537622157,-0.996052992128958,-2.762817507124085
0,0.0339796440211525,-0.0096907367844783,-0.1664368881966701,-1.2184885973768032,-0.0664639347345869,-0.0741509151006266,-0.9063841903251296,-0.7993037275442495
0,-0.006691295941019,-0.0092838333184596,-0.1441146597867426,-1.1143353712680035,-0.0392952071766873,-0.0583835729809334,-0.8480364084022435,1.944397552432222
0,-0.0141174953358487,-0.0095683914226338,-0.1255082927772504,-0.9857518954852224,-0.0560300219482489,-0.0390665619466357,-0.7422717845384281,2.5540044448110257
0,-0.0049977905504622,-0.0044894340869935,-0.1157486338146836,-0.9997746888952584,-0.081342006711982,-0.0105061524207775,-0.5829194020798388,2.3339256099306085
0,-0.0066737575407947,-0.0046039067820517,-0.1094868296058709,-1.251390809596632,-0.0704396978756144,0.0106252549785236,-0.4301832060531222,2.0811846315125173
0,-0.0335347706166596,-0.015731703460094,-0.0821310959626406,-1.5170208434751016,-0.0075804124652315,0.0174461300580513,-0.3026403895825776,2.606283554253765
0,-0.0515076291732854,-0.0150984889308823,-0.0533004940598827,-1.5354877708414825,0.1142860327055195,0.0102970940805419,-0.1526130911301856,2.756764349879566
0,-0.0233995247398901,-0.0128426413660044,-0.0429965249234972,-1.09177895594653,0.252749433650288,-0.0066181629078157,0.110988297789539,2.703989614126707
0,-0.0058090739892124,-0.0081942814534447,-0.0120369785235584,-0.8858321922932698,0.3546198650166876,-0.0325247931888281,0.4507202029328444,3.118453212326925
0,0.0004411224269478,-0.0033095073693545,0.0256301907762151,-0.8879304193310196,0.416823307310801,-0.0533530222709643,0.7101125379919352,2.8470421783143696
0,0.0176492841397443,-0.0016119006438702,0.059122156063832,-0.5815685284711896,0.4541781150871712,-0.0430163235248135,0.8620750036689203,2.5756311443018145
0,0.0389902755186481,0.0017530630957103,0.0933823376183839,-0.8770088480689185,0.4856321997648918,-0.0018144829120671,0.9960906636767496,2.304220110289259
0,0.0492892804825084,0.0060242323084812,0.1220595939867664,-1.1278864503574073,0.4826598969755921,0.0182459616374617,1.21107501310836,2.0328090762767035
0,0.0403827886567872,-0.004168685303827,0.1447403267503413,-1.564500863973734,0.4308544477933872,-0.0198629544803185,1.4347138453403312,-0.3348628907027073
0,0.0212798124234431,-0.0335257829684288,0.1678626568900685,-0.3720073155340114,0.3181819109236856,-0.0878143811343292,1.5207998905120976,-0.7233782549617342
0,0.0060283587770371,-0.0399336389132914,0.2074958300990547,0.1681294173026505,0.1702426410386808,-0.1469995297300201,1.417030318111596,0.2077356133571257
0,-0.0041114373300728,-0.0386221214287769,0.2375345483878367,0.7082661501393126,0.0812509621166284,-0.1821884047849293,1.2597661216455078,0.6316779413251798
0,-0.0143259548085957,-0.039127442049824,0.265365075586425,1.2484028829759746,-0.0158746188031948,-0.2000783059069977,1.2810870677915358,-0.3877078149624283
0,-0.0117439864726806,-0.0301575524499531,0.2835130847263207,1.7885396158126363,-0.1651438929081357,-0.11985184815489,1.2565097185744694,-2.5439968227444
0,-0.0451779118420221,-0.0241296099893472,0.2433780883664432,1.2458407394721436,-0.2324566863617367,0.0039079145202213,1.001911794090422,-2.4250137691502465
0,-0.0943064349682985,-0.0208031140865366,0.1962679711358993,1.3802626068153778,-0.2313075020557551,0.1190343726902595,0.7315711716196333,-2.3060307155560933
0,-0.1160187412736253,-0.0193477230658105,0.1591748211486559,1.3832250323183466,-0.2472335998939899,0.2458371545362337,0.4323159861215918,-1.3493152500911878
0,-0.1401989709105818,-0.0142022105260546,0.1114700765920282,1.6299634792443602,-0.300531918175877,0.3846079959651995,-0.0548676330552909,-2.22865271522496
0,-0.1192134176329222,-0.0116535663796911,0.0700419591398791,1.4970296201242903,-0.3957070436155518,0.7041531137257222,-0.4707837594716009,-2.08415955733256
0,-0.0468022621657835,-0.0054133625565556,0.0243612115821843,0.9370965950135672,-0.4479149108238178,1.0486689766363222,-0.6671676642123937,-1.93966639944016
0,0.0194313520236773,0.0049515751240433,-0.0123899455979343,-0.0472130827296262,-0.4241879537139808,0.9236171375840668,-0.8134488179483175,-1.7951732415477597
0,0.034122064241376,0.0167598386767804,-0.0404178680162889,-0.808147088736079,-0.4558575590049694,0.7985652985318115,-0.8713087497600356,-1.6506800836553597
0,0.0162706007423485,0.0246594931785684,-0.0628975268265111,-0.9544369860488215,-0.7844834071940501,0.6735134594795562,-0.8681443466889296,-1.5061869257629596
0,-0.0407954397196713,0.0142433139774642,-0.0776443136919234,-0.7294798824433473,-1.1776991213470822,0.5484616204273008,-0.7747920290487824,1.4828132641052034
0,-0.1441064797747457,-0.0144199299284831,-0.092209102166467,-0.531931338603598,-1.1887274360340183,0.4234097813750455,-0.6537048413155463,1.6498745896160298
0,-0.1178546653967206,-0.0430712829308664,-0.1074658360495108,-0.7622651294561709,-1.0553360373675025,0.2983579423227901,-0.2488779029465593,0.7735244570642391
0,0.010707780388813,-0.0336740804015977,-0.1372596801471854,-1.103342976209363,-0.8458876596576842,0.2480392350587099,0.4473870630594216,0.3335098374515739
0,0.0873003910711429,0.0001623626449312,-0.1564367852056268,-1.3879746454146924,-0.4164591462542873,0.1977205277946296,0.470274323501659,0.5319132952995864
0,0.1226497482016442,0.0314346806928819,-0.1598864847325041,-1.672606314620022,-0.1649643901548286,0.1474018205305494,-0.0152426913445914,0.7000048981634823
0,0.1156118798001293,0.0537269036269451,-0.1547265985032896,-1.9572379838253515,-0.2626207852645162,0.0970831132664692,-0.3276356510503909,1.7566617712776722
0,0.1000910673284432,0.0574899283922686,-0.1361504666967931,-0.7874178307658561,-0.5437410237250487,0.046764406002389,-0.6221872409539599,1.766293750617794
0,0.0948277293180771,0.0436760436742576,-0.112752782897638,-0.8253190822021279,-0.6644718634511324,0.7121139882128329,-0.8379359515719099,1.775925729957916
0,0.1066973491795149,0.0224063418790437,-0.0904882460647486,-0.783931580431596,-0.2368454811034518,0.7747677233553942,-0.8173234335757102,1.785557709298038
0,0.1217894153085259,0.0123549272715333,-0.0838054706915751,-0.2838326795384549,0.4823098527173389,0.8374214584979555,-0.7463240416750525,1.7951896886381598
0,0.0941702258284229,0.0073844325684854,-0.0777222222378938,0.2414660951932614,1.0231396962924335,0.9000751936405168,-0.5821402685090558,0.4549575185045205
0,0.0312352799031534,0.0096965094217479,-0.0700423021683342,0.899396225647228,1.1798384260479005,0.962728928783078,-0.2524594013853907,1.5294033576314918
0,-0.0029737462947854,0.0178902151182331,-0.0585222671118135,1.3044151728001752,1.4419825935592374,1.0253826639256394,-0.192053368075844,1.5268738178551886
0,0.0474592363690459,0.023205778301754,-0.0479043741543828,1.2260362890151144,1.7401684902109702,-0.1114101870056176,-0.4188512306771241,1.5243442780788852
0,0.103874913038307,0.02521289602305,-0.0440808170618568,1.2596520046088795,1.4052966554131292,-0.5679874324824021,-0.4043536707924469,1.521814738302582
0,0.1124772074568645,0.029727404587754,-0.0218871540941927,1.1799624383972358,1.2497665124354456,-0.8438320330927855,-0.1397633362632917,-0.5359098783134564
0,0.0994528110446951,0.0520905847588776,-0.0046444072477497,0.7266624376391185,1.5510032693064164,-1.0412459619393508,0.0568417672787235,-1.12340111554189
0,0.077766233525548,0.0819074457528293,0.0040466240354514,0.6687260155775547,1.5637063110167693,-1.0257669526184212,0.2362519248404211,-0.4435410910574807
0,0.0247454574353137,0.1003775328243568,0.0160437362946417,0.8636459196524819,1.1403450245584157,-1.0102879432974918,0.4982169494614065,-0.9732928252259768
0,-0.0628891091155159,0.0896096644979774,0.0192514235533421,1.2754248814439395,1.5388936748269515,-0.9948089339765622,0.7231063565507143,-2.32686351925016
0,-0.1637714213632227,0.0719119322825009,0.022938578388817,1.5726946010998872,2.542293320531255,-0.7635407430009558,0.7645394965655696,-3.076092766957734
0,-0.2440073110081291,0.0591468113790168,0.0323306210506688,1.4586182449168872,2.327776850373029,-0.6691928136882264,0.6953826173290667,-3.11370642829417
0,-0.2997478648379578,0.0470156775629543,0.0473356092332198,1.6435053999061393,1.5759384827574268,-0.6144839656420534,0.7980982338810022,-3.1513200896306057
0,-0.2054633225968286,0.0224039958593547,0.062860313096814,1.8160799251574475,-0.7819083753670977,-0.466554383272643,0.8592369744208112,-3.188933750967042
0,-0.1111787803556995,-0.0208247158082996,0.0666386557930546,1.7136990068369684,-3.4596802235314086,-0.1625312868957686,0.6551150879322948,-2.416595200816567
0,-0.0168942381145703,-0.0578310060780925,0.0482828812791857,1.5872382803157636,-3.039598443618924,0.1432182445721248,0.4048035066374487,-2.846777721477838
0,0.0773903041265588,-0.0704245051469061,0.0328658194675085,1.041796163567022,-1.7677978349425436,0.4515536788272343,0.1013350706058395,-2.798112570545247
0,0.1269246549666305,-0.0580015716636264,0.0365738569689439,0.175881950607758,-0.9364057758869538,0.6196602095152973,0.0644672640258718,-2.749447419612657
0,0.1764590058067023,-0.063922420333641,0.032844119302748,-0.5014163350363517,-0.5628288082799635,0.5406446407365205,0.2104351572294971,-2.7007822686800664
0,0.225993356646774,-0.0651009526143496,0.0307181894286213,-0.7489424159541255,-0.547318686211647,0.2466143313269089,-0.2038880105874177,-2.508012058121825
0,0.2755277074868458,-0.0688797062631246,0.0374425754106595,-0.619242015459037,-0.6404409038122902,-0.06253527006818,-0.6417421089326709,-2.9206121534067524
0,0.245841583874133,-0.0560877405295696,0.0531945482205531,-0.9876269395723358,-1.176935231555167,0.0636950474855722,-0.695362199118392,-2.549752908699228
0,0.2063672078456132,-0.0960118655704582,0.0477258781746228,-2.0804237320482857,-1.304536976213296,0.3303635918014522,-0.8623850303382676,-1.5207851026827082
0,0.1481350822310104,-0.2244810192022381,-0.0059791068239158,-1.8198578120720128,-1.206844567039658,0.5836800120696746,-1.149591672936983,-1.0664477307914535
0,0.083858089597609,-0.2189384217047549,-0.0228882098336501,-1.5592918920957397,-1.1555319944524942,0.9003971274897917,-1.2780127437728792,0.0518690520065127
0,0.0053970909242326,-0.1694322943596145,-0.0012633359006116,-1.2987259721194668,-1.3253128473604865,1.0315627620488943,-1.0741871926449702,2.241992440924653
0,-0.1146678711466908,-0.1540520150564225,-0.0085185155233854,-1.0381600521431935,-0.9835537909065964,0.957160912681623,-0.828586517367943,2.3212966332560647
0,-0.307224840406989,-0.1057021807564502,-0.0222153701038886,-0.7775941321669206,-0.021766757017576,0.7340667911236851,-0.9625448048387109,2.400600825587476
0,-0.2895693025545829,-0.0687594252439933,-0.0204083426427636,-0.5597140048573028,0.453763324313633,0.4315488822851396,-1.431901076362467,2.479905017918888
0,-0.2719137647021769,-0.0236459927265646,-0.0116482396215833,-0.5139551317832947,0.6606511205068712,0.0843793005080193,-0.9986227955210398,2.5592092102502995
0,-0.2542582268497708,0.0117743075230064,0.0095296615226065,-0.5214900829030235,0.7431726526677243,-0.3114753850481945,0.0378927565862683,2.6385134025817107
0,-0.2366026889973647,0.0488618773505705,0.0392154065839431,-1.4077377152520114,0.8761162850661568,-0.5587585308153036,0.0415026532102973,2.7178175949131225
0,-0.1157933763293448,0.0890922630991597,0.0522289035424963,-1.832796271182257,1.2033306176806973,-0.535392260804441,-0.2795225507274606,2.797121787244534
0,-0.0317202371160948,0.1321612186440785,0.0654697007687082,-0.8278697047953153,0.5465839592613968,-0.4749944731388995,-0.758977428575998,2.876425979575945
0,-0.0019639197121452,0.1554965443694789,0.077310129281128,0.3641659331418857,-0.6674841337846495,-0.4657116387276641,-0.9520123267509588,2.955730171907357
0,-0.0654794093269037,0.1400295907352727,0.0754812438249436,1.2139340659057118,-0.4915250163599275,-0.4786804375026065,0.1431416531727593,0.8399698349517983
0,-0.1179439588822908,0.1205519208379409,0.0548311433860132,1.5061525537164744,-0.2956119684134499,-0.4406153243077144,1.3741042042430784,-0.4916918430797086
F1,-0.1114511594904809,0.091751616132132,0.0231045147302872,1.798371041527237,-0.0403843559828025,-0.2755873589354312,1.4344540256347873,-1.233365049166966
0,-0.0503119948565593,0.0810865554634732,0.0298580449344642,0.8567293579223407,0.5629938111195618,-0.0907632885806104,1.4948038470264962,-1.93889749151554
0,0.0179852347571753,0.094709980770618,0.0508568216145773,0.3308893520193239,0.1962339785991237,0.0711685970742418,1.555153668418205,-2.408389779107249
0,0.0444080178486187,0.1240835781113811,0.0599656978889883,-0.1990157965486392,-0.7506797941058538,0.170073152718081,1.6155034898099137,-2.7171022252992394
0,0.073951613582332,0.1380564464525044,0.041140997955675,-0.4245804830441937,-1.5650369438125435,0.277567295120364,1.6758533112016225,-3.0779389867524696
0,0.1295540642749984,0.1061621577993504,-0.016343203493042,-0.4814726078247426,-1.7852053051883088,0.4159959306256727,1.7362031325933314,-3.1089742287725213
0,0.2067556905479184,0.0836772648564306,-0.0682533575449758,-0.2192146552318739,-1.9980060885026296,0.5414065205305254,1.2953230467357266,-3.140009470792573
0,0.2503561736646607,0.0817736320848626,-0.1040977502672624,0.0085589569986535,-0.0830404697742943,0.6166738336471391,0.9438609946561732,-2.893520956432012
0,0.2259045639193882,0.055765527467722,-0.1189630419058175,-0.1342315957649937,2.499300353217242,0.5325928442979838,0.6973098265175841,-2.5888764115048994
0,0.177641456134056,0.0012419980624009,-0.1239824475576248,-0.1092326570157696,2.526597527281932,0.3545681296524335,-0.0116950809586433,-2.296490590773071
0,0.1490809454519359,-0.0442822303196907,-0.1305038821435919,0.132335829653458,1.6443985542146484,0.1541465792006276,-0.804038396882649,-1.8290711315933
0,0.1413791425241788,-0.0535921627718636,-0.1141662563650635,0.5920452482499479,1.0996523561861613,-0.0240766407136078,-0.8690148703154323,-1.271460053802744
0,0.1601715118895568,-0.0417242868741332,-0.0866488795039096,1.0791064203372551,1.2694920548883186,-0.1563024455678119,-0.6402140920689835,-0.9300766330741834
0,0.1677041927703,-0.0316467753317298,-0.0653988904303333,1.188248866941463,1.3474089789290828,-0.2363080556217563,-0.1351182965375046,-0.8368070894319155
0,0.1002748462511423,-0.0380903714526723,-0.0349614283750307,0.8264841649915539,1.822672955797018,-0.2559742658768819,0.2679431642176222,-0.7092710404278482
0,0.027988092444645,-0.0569686526096469,0.0017531663087247,0.9539923829858346,1.5997650828337124,-0.2943633819514535,0.4131270143191015,-0.4605197640336906
0,-0.0172944254713981,-0.068188390260261,0.0264677454882258,1.8312918894190555,0.2204970551002733,-0.3444846452603281,0.5395300811763399,-0.3952275313283324
0,-0.0297341069884221,-0.0745662040360206,0.0332357144640541,1.7646645429566914,-0.5845459891045793,-0.3723928650513606,0.2744804045312292,-0.4544421878488178
0,0.016545375423693,-0.0751661257397811,0.0238618310238793,1.6980371964943273,-1.077108414182658,-0.406547136342001,-0.278584617476267,-0.4167876457373781
0,0.0768947488493691,-0.0696350717290225,0.0135823065607993,1.6314098500319634,-0.8935494701753048,-0.4397316690154912,-0.7556369624895175,-0.3267592438055978
0,0.0904773161642037,-0.0782454718840776,0.0241725762471825,1.5647825035695992,-0.4841932027212244,-0.4214934176687108,-0.9762340681832182,-0.2096983591165148
0,0.0829847667652593,-0.0896285734461446,0.0567071763689569,1.0462852321870812,0.3028277590890021,-0.3621259211726377,-1.1043360892266862,-0.143782200976363
0,0.0991456385285808,-0.0904232548139114,0.0735975210559791,0.9679066512249216,1.6434502460812097,-0.3196415405491652,-1.1709551354029215,-0.1813007553333113
0,0.0655507155465067,-0.0806181024682414,0.0602877687970348,0.8808596659513703,2.118137360445742,-0.2830449243129104,-1.2338683488812914,-0.1895892329234109
0,-0.0365277004740143,-0.059179548106055,0.0202004098275211,0.7227858582425133,1.3788090591346671,-0.2595960453169219,-1.2780715460440375,-0.0484214836125285
0,-0.1497627933685036,-0.0461851487567154,-0.0335596692071882,0.3696084523943037,0.3866638006428326,-0.2425921967251688,-1.1809257436044147,0.1390222827844603
0,-0.2008404354723476,-0.0442126850488231,-0.0511107318227,-0.2530172212762603,-0.4501996151156995,-0.1953354519830363,-1.045605767975544,0.1780745577583804
0,-0.1994282627929074,-0.035814119973796,-0.039194919784171,-0.863725702574809,-1.119416450336809,-0.1182954010372099,-0.92375655906344,0.4429812770849125
0,-0.2273668705514057,-0.0165166815692676,-0.0255767622958037,-1.5819141178967218,-1.327169438355453,-0.0153850894152079,-0.9687656680000304,0.9807473423477274
0,-0.2399926287429583,-0.0100691382185533,-0.0080479516628169,-1.6313460317444282,-1.5401724348812602,0.0604466368624836,-1.0983338827466718,1.1702440176615363
0,-0.2076114769425055,-0.0040219663706987,0.0139460346298149,-1.6807779455921346,-1.808590150451048,0.0904171137102041,-1.0736443914921237,0.9017569715568072
0,-0.1816567585182911,0.0185942725050838,0.043201816703705,-1.730209859439841,-1.9842620839571816,0.0994785222071083,-0.9430818519083748,0.6921562634607588
0,-0.1604062351584581,0.0303305179305745,0.0686521305471473,-1.7796417732875471,-2.024033570907376,0.1127652603973665,-0.8241246073883873,0.8252671050593601
0,-0.1440194403221072,0.0307072786394359,0.0814425328415454,-1.829073687135253,-1.837479648382386,0.118933032094708,-0.6913334768495103,1.0500641641535315
0,-0.1532060290160758,0.0215617141434398,0.0900752924220415,-1.87850560098296,-1.5322404347494525,0.1432786622778489,-0.5562136583661285,1.2432384477671274
0,-0.1602933834055119,0.0300821739705636,0.0990258710295136,-1.6238169464406254,-1.1695381600089134,0.2608080983533262,-0.4002047632477473,1.2533659521839953
0,-0.1520540188223729,0.0515889841919907,0.0926089320946073,-1.2928012261562898,-0.8083364101236579,0.3839233742156928,-0.240526854011752,1.0938668535186604
