Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.573,-0.112893,-0.130511,12.7623,1.28271,0.642201,0.00413587,-0.100644,0.623712,0,-0.08813820730987992,0.18480265059566606,-1.151525995931621,0.1446825149082258,-0.03891832038730386,-0.07300509155354314,-0.0586459108776657,-0.041400638664098245
1.574,-0.140461,-0.140137,12.4926,1.20585,0.637204,0.0649024,-0.153333,0.587775,0,-0.08829778416161653,0.16235029872591056,-1.2863948415857118,0.11735476692347918,-0.0258585139803844,-0.08691638855934176,-0.04431944733354943,-0.02962232402899822
1.575,-0.204141,-0.139824,12.1819,1.12691,0.616606,0.117411,-0.21426,0.545435,0,-0.12474659002688893,0.14790312216925194,-1.7431924723993957,0.09120400696677938,-0.02929102044887151,-0.09063196806380534,-0.041297193721594516,-0.022452015941552703
1.576,-0.279908,-0.147902,11.8459,1.04508,0.620793,0.159529,-0.283886,0.490643,0,-0.1746019063956939,0.12473341417674412,-2.0984195092252413,0.0707060966154898,-0.008532358302080864,-0.08536089599869764,-0.052942674836250044,-0.026230745454791465
1.577,-0.296628,-0.164499,11.4878,0.951168,0.618458,0.20296,-0.341964,0.427515,0,-0.1712616503343907,0.09081592152173058,-2.673563369090661,0.03927248492821603,0.006910724711278737,-0.06080533692468619,-0.05652241925607184,-0.03824448509497544
1.578,-0.211937,-0.17052,11.117,0.845204,0.599682,0.255636,-0.375378,0.361815,0,-0.06484461509187747,0.06728054726811142,-3.1394154071763776,0.0011516604394794516,0.003339090871209982,-0.011145998848554786,-0.04153602599067452,-0.05229541724591617
1.579,-0.109258,-0.156688,10.7375,0.730876,0.589364,0.312966,-0.396417,0.296423,0,0.04947046429579548,0.06180045488440618,-3.6257511585396314,-0.04580089980006237,0.011429584870869085,0.0517989999670605,-0.017686591191793707,-0.06729272599113062
1.58,-0.155602,-0.152732,10.331,0.615009,0.571333,0.372348,-0.402301,0.234543,0,0.020652528057129485,0.04642349728509376,-3.9948274417462732,-0.0916299725189329,0.009339526876802291,0.12169528565593402,0.015935354228948893,-0.07884162241831032
1.581,-0.242046,-0.165051,9.90318,0.5014,0.540938,0.419456,-0.412019,0.18105,0,-0.06026229307074953,0.014107473459851,-4.20809264655589,-0.13620935311602886,-0.0003468508286029598,0.17482718071294612,0.04235023930385774,-0.08381840532652249
1.582,-0.258076,-0.166427,9.46068,0.384831,0.515539,0.453379,-0.430561,0.134413,0,-0.06085271636159306,-0.007244297097998642,-4.277367151069163,-0.18257807900907486,-0.0061740422401370156,0.20788973350066156,0.055585375105445894,-0.08202906019175603
1.583,-0.177077,-0.162551,9.00942,0.273617,0.501552,0.481933,-0.450097,0.0982312,0,0.0239108926675667,-0.02255171595390764,-4.076209436478448,-0.22401618462394646,0.004863616333294282,0.2212384220657029,0.0644788338665145,-0.07130984976585558
1.584,-0.111602,-0.161201,8.55111,0.172074,0.471821,0.500553,-0.478036,0.0712736,0,0.10530618033635664,-0.04062706218064044,-3.7529082787481487,-0.25487245708778183,0.00043434968818389236,0.2118754795861249,0.06139633318949496,-0.051032956175828675
1.585,-0.106083,-0.147804,8.08954,0.0838621,0.427885,0.515307,-0.51997,0.0580699,0,0.11683441205053685,-0.04462485644090371,-3.1790004638532503,-0.2716563147979157,-0.013277483557372542,0.18292955831936483,0.040740934309955984,-0.01777076582187873
1.586,-0.113271,-0.149589,7.62594,0.00496262,0.407338,0.523653,-0.572786,0.0567463,0,0.12709851715128656,-0.06465544225327008,-2.560320414665516,-0.2778833057587766,-0.0026700095169976817,0.13802381945071368,0.005858360505997473,0.028182622278255846
1.587,-0.116429,-0.19201,7.16292,-0.0653129,0.383568,0.533372,-0.606768,0.0613292,0,0.1336039811375554,-0.1227412259356812,-1.8170661126080905,-0.2738805445289292,0.007894991968264445,0.08649100091987769,-0.014153108167882816,0.07987108646121875
1.588,-0.172014,-0.251288,6.70638,-0.120527,0.335807,0.539817,-0.61134,0.0644929,0,0.09533346770479989,-0.19931525886791046,-1.128560571541493,-0.2535518835923213,-0.004885217513237427,0.03259160678078474,-0.008383308542262019,0.13102647582756036
1.589,-0.219098,-0.301811,6.26213,-0.159495,0.281092,0.543964,-0.601022,0.0606502,0,0.05959347034773377,-0.26486690049086964,-0.4681634937011214,-0.21558387492544767,-0.023934711622606665,-0.01905128381912602,0.008093146739034107,0.17489414254059446
1.59,-0.262627,-0.296773,5.84087,-0.187001,0.241265,0.545965,-0.590579,0.0436262,0,0.02933645382152368,-0.277052714382772,0.06953696984376956,-0.16582567815857382,-0.028229063876761884,-0.06007572122975331,0.02058403589502801,0.20587741621615407
1.591,-0.278538,-0.252295,5.43469,-0.212209,0.20598,0.546675,-0.587776,0.0103463,0,0.022174859280109455,-0.24847039704121393,0.46271506066158197,-0.1139097864960966,-0.029765191998498114,-0.08719573808612985,0.021539472096036044,0.21933787264054308
1.592,-0.289555,-0.203172,4.98785,-0.253659,0.195339,0.539044,-0.577271,-0.0381473,0,0.01615538707923604,-0.21735047615931535,0.6510427905572189,-0.07981233242733937,-0.0073171130735985935,-0.1031655336469015,0.02574240531540728,0.21673230143335198
1.593,-0.323084,-0.163141,4.46909,-0.310167,0.205906,0.528407,-0.56292,-0.092305,0,-0.01548722522345665,-0.19509631203723676,0.5835794994998332,-0.063331908684549,0.03291257135517736,-0.10381805100104863,0.030878053252405058,0.20565830128915022
1.594,-0.332392,-0.120589,3.94787,-0.36427,0.177145,0.516553,-0.54595,-0.146667,0,-0.030379369505513294,-0.17152768913282965,0.4066551725511708,-0.0482638481745322,0.033432553215931825,-0.0882695924684881,0.034172928933347835,0.19225837506242832
1.595,-0.336937,-0.0662533,3.45586,-0.403049,0.128801,0.502911,-0.528863,-0.205019,0,-0.041957042715380616,-0.13678021362058937,0.1433989151565438,-0.022794415813614802,0.01054978411721797,-0.062059688893676496,0.03628650150267797,0.17063984422541045
1.596,-0.311007,0.00135215,2.98973,-0.424702,0.105701,0.485587,-0.510985,-0.267021,0,-0.03124932376913242,-0.08845246204719387,-0.09844547193005448,0.014359907464076239,0.01362083845092521,-0.03186717033434408,0.035042329927549534,0.142400845257295
1.597,-0.295071,0.0755816,2.55221,-0.434905,0.0824909,0.468655,-0.496702,-0.327371,0,-0.03014209918493977,-0.03439946375242067,-0.315210186341188,0.056726921504721986,0.013496139603626438,-0.00039025353666582996,0.030828916930943792,0.11092134177124299
1.598,-0.278568,0.14071,2.14338,-0.439348,0.0295434,0.453496,-0.481265,-0.389295,0,-0.034635144241211335,0.012488735797067302,-0.41509009503609784,0.09912046217638615,-0.014252004555511191,0.02830176204601066,0.024057447807872598,0.0747986679397731
1.599,-0.220524,0.20663,1.77237,-0.452903,-0.0203039,0.432785,-0.454923,-0.447741,0,0.004290936822315447,0.05949757337429743,-0.39183913428165607,0.12640751815488818,-0.04069495042591508,0.04133267285038439,0.03058951463160342,0.03763917737962297
1.6,-0.178826,0.262704,1.43265,-0.47767,-0.0465615,0.403811,-0.423549,-0.508995,0,0.024128859587626023,0.09969261256271691,-0.2168435679823868,0.13781891051389067,-0.04048948554518702,0.03327049998984968,0.03880132229596493,-0.004813011322270744
1.601,-0.180549,0.304798,1.11702,-0.511101,-0.0367309,0.369269,-0.385874,-0.567095,0,0.0028274901375957198,0.12576062645397487,0.08456333750772682,0.1361345925694593,-0.004883907490372262,0.0048460656448068296,0.056925048307208986,-0.0474475984337335
1.602,-0.195507,0.339376,0.827616,-0.543828,-0.0448287,0.34146,-0.331658,-0.620453,0,-0.03131333769604749,0.14744615108394557,0.4861557862197077,0.132236771033528,0.01574713086751799,-0.029843192035782902,0.08844045205263905,-0.08699238872337944
1.603,-0.184815,0.366396,0.551994,-0.582656,-0.0839475,0.319592,-0.315294,-0.668434,0,-0.03867613080199511,0.16198615364671076,0.9430481878187988,0.1198478847955318,0.005055717075310731,-0.06951909348533143,0.08616113322555148,-0.12315758584325265
1.604,-0.175419,0.377368,0.294955,-0.644714,-0.113363,0.293731,-0.322392,-0.709812,0,-0.04527389322385239,0.16265823149593603,1.3912059491259203,0.08269660759270162,0.005740959068200612,-0.11853142973072416,0.057394432522829844,-0.15385063247920217
1.605,-0.172811,0.37504,0.0499305,-0.690692,-0.124984,0.275193,-0.328302,-0.742862,0,-0.060022855921704504,0.15089692345457342,1.7916531066752062,0.06073747180106795,0.023478841265356543,-0.16111445144242129,0.03361128299019274,-0.17741266559051516
1.606,-0.141281,0.362595,-0.183112,-0.717311,-0.1297,0.267291,-0.321002,-0.760492,0,-0.04378381592765436,0.12957957774442352,2.074233889953619,0.056791020722860686,0.047810385868155704,-0.18741182120685668,0.02024801490623511,-0.1868392666845301
1.607,-0.0984994,0.347829,-0.401395,-0.74953,-0.150418,0.266415,-0.31788,-0.765926,0,-0.020564563821572228,0.10718185845900585,2.228541885057422,0.046652107963133516,0.05452684877640963,-0.19698192217319152,0.005842259700163296,-0.1853885179048327
1.608,-0.0562542,0.332524,-0.604722,-0.774082,-0.186889,0.259472,-0.330339,-0.765585,0,0.0032315463506501912,0.08319788978924207,2.218570266839108,0.04165723499456617,0.043327288413149506,-0.19882088984509583,-0.026387399739541698,-0.18021980259559905
1.609,-0.0169222,0.317511,-0.792283,-0.796593,-0.214661,0.250112,-0.348934,-0.759382,0,0.01779802133417601,0.06116853869799818,2.062791400271227,0.03720225898495319,0.0385135402644199,-0.18795657240564165,-0.06230288247959936,-0.17141451683029316
1.61,0.0103843,0.312719,-0.963452,-0.816958,-0.238239,0.242921,-0.34138,-0.745164,0,0.020595842556348467,0.04736629712611917,1.7741945942878008,0.030429438779476375,0.03480080835785658,-0.1603587297495195,-0.07341414836178758,-0.15757646160579536
1.611,0.0370325,0.313861,-1.12062,-0.82943,-0.274287,0.23333,-0.307715,-0.7339,0,0.01625895691966004,0.04171885248608238,1.394523140657764,0.028592102559646712,0.016260171043481146,-0.12258206610206995,-0.05640541222050594,-0.15002615182560516
1.612,0.095493,0.325692,-1.27442,-0.841163,-0.329955,0.22309,-0.264501,-0.725098,0,0.044001409450676786,0.04479339637107761,0.962889947103279,0.02140172015825552,-0.02462278719328638,-0.07798409723406884,-0.03008004578275704,-0.14835596870304096
1.613,0.190066,0.330251,-1.42691,-0.853357,-0.379339,0.210181,-0.23036,-0.702725,0,0.10335502123539017,0.04345712125033353,0.5283228641464492,0.009734517587821775,-0.060907238478913536,-0.032383174714978286,-0.010942318143635096,-0.13703877041669785
1.614,0.214303,0.332662,-1.59682,-0.855704,-0.39236,0.209888,-0.210633,-0.663002,0,0.09360752758453071,0.03882932958722747,0.13011586065230318,0.0014900901483144574,-0.062104396857853225,0.022101826004159428,-0.005425812933257959,-0.11127097418751346
1.615,0.210984,0.316816,-1.7767,-0.859948,-0.389463,0.214725,-0.199178,-0.611342,0,0.05517836397576603,0.01933203228937424,-0.19101412346566304,-0.012619602858995646,-0.0480655761458148,0.0751140299117607,-0.006243875131142912,-0.07708922729280633
1.616,0.211549,0.287413,-1.94442,-0.849261,-0.393366,0.214653,-0.189926,-0.56031,0,0.02316737193787142,-0.013810573591609542,-0.37733872000111035,-0.01690227026334136,-0.0402645699462349,0.11006971641396687,-0.007850400056276699,-0.04495449240850758
1.617,0.194161,0.265632,-2.08944,-0.815652,-0.398069,0.211692,-0.182587,-0.51012,0,-0.024540999721723904,-0.0357480408540298,-0.41946430229288256,-0.0009990292372182435,-0.03325651223716858,0.12950046514969527,-0.009403720681509076,-0.015839178873137065
1.618,0.212435,0.262575,-2.22267,-0.778654,-0.400523,0.206895,-0.175478,-0.462369,0,-0.03327319173574253,-0.038401834155964314,-0.33147174930641116,0.015676458016725035,-0.022052365502445798,0.13115566797723568,-0.009706231425650982,0.011338606666210359
1.619,0.242817,0.267101,-2.35781,-0.74805,-0.400947,0.201899,-0.16928,-0.416308,0,-0.02556646110519976,-0.03010366423067085,-0.1616969770289138,0.02503491965032527,-0.008991128301190206,0.12134942118344602,-0.00908080201502616,0.0363978980471973
1.62,0.262068,0.265998,-2.48819,-0.720172,-0.398845,0.202365,-0.161024,-0.378364,0,-0.025983239362563734,-0.027015362682475275,0.060031455094259945,0.031589940994811244,0.00892701086669223,0.10613534069085294,-0.005341884444420436,0.05540525273122161
1.621,0.282839,0.263517,-2.6123,-0.691137,-0.401596,0.202496,-0.153133,-0.352606,0,-0.020407617776833867,-0.02245751781423584,0.28549101007975064,0.03980134763550487,0.020652230007661285,0.08717348520487588,-0.000427584915501128,0.06322490546297078
1.622,0.296883,0.258373,-2.72317,-0.662571,-0.428978,0.203677,-0.146985,-0.33464,0,-0.01991182922073453,-0.021033507597977563,0.47466834525652507,0.04889072163797044,0.009468837910324764,0.06838673895619514,0.0031205320792509483,0.06585485035553151
1.623,0.305652,0.244523,-2.82339,-0.638712,-0.449632,0.199293,-0.138792,-0.319908,0,-0.021662101988138012,-0.026048932149869572,0.586483143570795,0.05402590249208605,0.001910549846104624,0.05050326360419122,0.009869090282468775,0.06683790122313536
1.624,0.309726,0.228883,-2.91522,-0.623171,-0.45855,0.187241,-0.128856,-0.307296,0,-0.028207788127123254,-0.03451357204072102,0.5881690791235848,0.0519013318077998,0.006742875905982467,0.03353891163564167,0.018099262034814823,0.06763269924597545
1.625,0.301141,0.218846,-2.99214,-0.602699,-0.477727,0.167191,-0.120992,-0.296532,0,-0.04628205241793956,-0.0354661241916721,0.4793616507175438,0.05439263108503241,-0.0034124956207782463,0.021473176575232497,0.025055664026786835,0.0678928162120327
1.626,0.294406,0.214365,-3.04865,-0.578675,-0.496977,0.146019,-0.102181,-0.289493,0,-0.06380119136034593,-0.03338598180920241,0.26788986847722873,0.05977857381089286,-0.013751441901418611,0.02078912350911649,0.042317987397252496,0.06490056220665201
1.627,0.295625,0.19338,-3.08864,-0.562954,-0.489088,0.119748,-0.0811357,-0.280683,0,-0.07330474855604571,-0.0458744392492828,-0.021786946345592417,0.05473814444818751,-0.002471205692374545,0.027350442339478517,0.06235180348154545,0.06431001294987163
1.628,0.306448,0.179547,-3.12054,-0.551505,-0.490361,0.109796,-0.0767337,-0.267505,0,-0.07445557599405805,-0.05381599006072636,-0.36546824287760016,0.0426584435305238,-0.0003846612071129081,0.05920068303132586,0.06504031657944903,0.0671228380823798
1.629,0.326083,0.171934,-3.1545,-0.54295,-0.493738,0.124565,-0.0852528,-0.249891,0,-0.06621783899205859,-0.053268004630928595,-0.7246533505020666,0.024017009240331323,-0.00556402468624257,0.12088575466899248,0.0551640211356951,0.07456785161133866
1.63,0.350926,0.166143,-3.1971,-0.545282,-0.476818,0.133518,-0.0927458,-0.230656,0,-0.05271994698141794,-0.05274427163225878,-1.0621724936518833,-0.0095488997957964,0.010453538255007262,0.17687642450405172,0.045769341958087045,0.08203963228469988
1.631,0.376409,0.149867,-3.23407,-0.543332,-0.462989,0.123858,-0.100662,-0.217202,0,-0.03609711237949576,-0.06007319160361018,-1.3202428219274105,-0.0428918111351808,0.019502099602910328,0.20934544595396193,0.03613501215955371,0.08420722147409707
1.632,0.407076,0.140938,-3.23685,-0.519809,-0.477338,0.100307,-0.111664,-0.203113,0,-0.01235438617335833,-0.06066112473276073,-1.4401219754727141,-0.05833478772813418,0.0025103657235902247,0.21878792888812104,0.02308743953450186,0.08592971559790416
1.633,0.440413,0.142614,-3.22147,-0.490477,-0.506513,0.0805195,-0.124465,-0.197031,0,0.018814930577842035,-0.04797640687435206,-1.421866026986676,-0.07097724546637982,-0.03159801828575259,0.21956407978265066,0.00820138834930511,0.08110769375991841
1.634,0.462883,0.145561,-3.20476,-0.44984,-0.509116,0.0619729,-0.14007,-0.195007,0,0.04252505190250553,-0.03347434931166557,-1.2821990849890796,-0.07405465681298207,-0.036276963971071476,0.20778138561511966,-0.009675263611449953,0.07250865419151764
1.635,0.464325,0.149524,-3.17499,-0.401777,-0.473789,0.0339793,-0.156479,-0.197138,0,0.051277039834490334,-0.015809914359281432,-1.028615952134577,-0.07071907643601248,-0.004104410005168039,0.17297353558202574,-0.02868453501220042,0.062413169466928695
1.636,0.443956,0.142224,-3.13988,-0.366002,-0.454143,-0.00478377,-0.1755,-0.200639,0,0.041950847482436285,-0.008272012332460176,-0.6983780817295675,-0.0788236239102733,0.01483466370364904,0.11595144779852522,-0.05048452038714313,0.05266150314775277
1.637,0.421843,0.13302,-3.10115,-0.3261,-0.428928,-0.0510965,-0.19228,-0.202386,0,0.036381242257621293,-0.0015433800899420473,-0.3368238710334661,-0.08190788960281305,0.038715153314457226,0.04341604505923374,-0.07068173867312683,0.04801414735776165
1.638,0.406791,0.12574,-3.06105,-0.281439,-0.406814,-0.0999855,-0.201241,-0.203958,0,0.04075847720501118,0.008131523341442065,0.011308776410684951,-0.07741204290657061,0.060310154374505175,-0.03517784892668614,-0.08333836228290542,0.04592142895069613
1.639,0.389327,0.115169,-3.02079,-0.226566,-0.410125,-0.151377,-0.208267,-0.199624,0,0.045746420476863496,0.014344114624779514,0.29995774469607683,-0.060985917445967056,0.055582485903280965,-0.11506602889819528,-0.09494289985065385,0.05273345612270463
1.64,0.379027,0.104638,-2.97859,-0.165388,-0.414657,-0.175418,-0.213477,-0.19371,0,0.0594919180784269,0.02104755847273389,0.4989554080459166,-0.03500781932830356,0.04812660046105647,-0.1619091361878532,-0.10515560965590544,0.06295435708579615
1.641,0.355029,0.0934762,-2.93577,-0.121183,-0.408041,-0.182739,-0.21912,-0.191374,0,0.059033022869310156,0.02594350835633007,0.5839211971631956,-0.024928078087831575,0.050375743111486626,-0.18307774948811636,-0.11678506528391099,0.07114973603158173
1.642,0.322865,0.0825279,-2.89276,-0.0933213,-0.383971,-0.194693,-0.225706,-0.187824,0,0.05130947041571271,0.030928866033738386,0.5503715801090513,-0.029184853449386726,0.06649138219288633,-0.1977493213080778,-0.129935394329205,0.08081042905142506
1.643,0.296585,0.0704002,-2.84497,-0.071921,-0.354877,-0.207672,-0.226578,-0.180353,0,0.04566551348523747,0.033215883307137886,0.4124276656054706,-0.040495141987835846,0.08595912623229464,-0.20222852968811444,-0.138272605495831,0.0938981572056897
1.644,0.276217,0.054488,-2.79063,-0.0583365,-0.343567,-0.251849,-0.227389,-0.1695,0,0.04750654514078078,0.03139828884478307,0.19762126986922202,-0.05976420255234233,0.08308338027010681,-0.22794965403201348,-0.14728847537101494,0.10875858106817216
1.645,0.270938,0.0325853,-2.72966,-0.0366614,-0.358914,-0.30264,-0.225208,-0.161427,0,0.05864155255138566,0.022511619964429148,-0.05854931617011444,-0.07313339566536088,0.052323926476219744,-0.25327530921120667,-0.15394690344058293,0.11850932075819991
1.646,0.255939,0.0106376,-2.6628,0.0123966,-0.365107,-0.313985,-0.212583,-0.157176,0,0.06367822463048045,0.013532418197572706,-0.31551678437824526,-0.06107977618797686,0.026634149712126364,-0.23624162936469958,-0.15109261042112665,0.12159423371298034
1.647,0.251024,-0.0083457,-2.59001,0.0804137,-0.351204,-0.294008,-0.186728,-0.157605,0,0.07266824985845087,0.007419364376049738,-0.5319899252488143,-0.03263242513179644,0.02085334262861488,-0.18897146631654754,-0.1352241239018722,0.11674809273880417
1.648,0.232075,-0.0310037,-2.51203,0.139401,-0.332751,-0.274072,-0.133312,-0.165542,0,0.07383468554242835,-0.0019106903081577628,-0.6743380317661067,-0.015612776529303665,0.01715456883864331,-0.14782648115693553,-0.09295421243928466,0.10152957472182172
1.649,0.20536,-0.0523914,-2.43098,0.195059,-0.319642,-0.290416,-0.0622127,-0.183354,0,0.06194146338113289,-0.00904942699423332,-0.719869502017889,-0.003090390208129034,0.009097698731227667,-0.1513659676171007,-0.032690732536704084,0.07340651587192326
1.65,0.168564,-0.0746287,-2.34093,0.256563,-0.308315,-0.306641,0.0122217,-0.209446,0,0.04801001893460219,-0.016252448128027078,-0.6536964229331134,0.01408434565419819,-0.0012624538658073912,-0.1669560273297369,0.029513563875212333,0.03529003283856759
1.651,0.147416,-0.0959858,-2.23686,0.298448,-0.30065,-0.271532,0.0839545,-0.239531,0,0.045502230320763254,-0.021120125722855036,-0.47492784213590966,0.013244046390428211,-0.0136218269070007,-0.1420226996547,0.08988580106373596,-0.008850566716784643
1.652,0.115071,-0.114973,-2.12452,0.325855,-0.291856,-0.218651,0.144948,-0.275538,0,0.03981761350501218,-0.02301337636872474,-0.21045056443790894,-0.0010517501019329384,-0.024002297522164127,-0.1114078284527925,0.13793576837200333,-0.05895311141313294
1.653,0.0669275,-0.133865,-2.0068,0.366709,-0.288443,-0.181328,0.194731,-0.31623,0,0.01461272864379478,-0.023586299820236994,0.10747460109795871,0.002700810580409538,-0.03832936104193723,-0.10322553189414542,0.17612817455525753,-0.11475247584451723
1.654,0.0345902,-0.149653,-1.87993,0.415182,-0.278971,-0.1414,0.235107,-0.358365,0,0.011012438860087022,-0.021188176914504128,0.4426539871844855,0.017151191112358865,-0.045482887238666586,-0.09833916200334139,0.20326406464811364,-0.17074775025804093
1.655,0.0246236,-0.165443,-1.7556,0.450587,-0.250802,-0.0967086,0.26132,-0.394164,0,0.02579787543048339,-0.018447045838948333,0.7462719120746816,0.02505736993650373,-0.03356765159156248,-0.08738585542627857,0.2178828741757851,-0.2211047306518657
1.656,-0.00781466,-0.176103,-1.64606,0.472913,-0.247063,-0.0348263,0.282849,-0.431134,0,0.020101454694225637,-0.011735558393504809,0.9680694887023941,0.023782368999253983,-0.04572296950806995,-0.05610056617585005,0.22629999683522423,-0.27116637430955404
1.657,-0.0480229,-0.180799,-1.55253,0.485798,-0.263606,0.037792,0.293013,-0.455176,0,0.0021210412022177015,0.00021113327288700256,1.0835011921442006,0.019656913156244744,-0.07913490793734837,-0.004778680439857562,0.225001862882959,-0.3096632989199634
1.658,-0.0960032,-0.17461,-1.46672,0.506617,-0.270467,0.0935016,0.295365,-0.458498,0,-0.025768960578803176,0.021001426145094884,1.0837265838518653,0.026523687970322132,-0.10367483494518603,0.04007098325868834,0.21473360047278395,-0.3269082550286225
1.659,-0.15451,-0.164019,-1.39633,0.526891,-0.278034,0.124199,0.287361,-0.452978,0,-0.06865549241373878,0.044764068162489665,0.9655073280415075,0.03783372789240517,-0.13075781234879433,0.07266664099716733,0.1954207316801585,-0.3379611102852496
1.66,-0.205974,-0.152527,-1.32097,0.551354,-0.274707,0.144371,0.267608,-0.439016,0,-0.10974479018656659,0.06699984925740246,0.7599667889413613,0.05437646651945656,-0.14854701782496865,0.10723244082177166,0.1637412874110094,-0.34156864114472746
1.661,-0.251594,-0.141741,-1.24009,0.558529,-0.258378,0.155947,0.23856,-0.414898,0,-0.14819076015526167,0.08714400905708226,0.49902259098180635,0.05641401197671049,-0.1549318473945303,0.1429287172103575,0.1234281377449506,-0.33876074537332695
1.662,-0.27331,-0.134468,-1.15545,0.55344,-0.24364,0.150044,0.20879,-0.366494,0,-0.16927287569194382,0.10151642667039072,0.2111258449629585,0.045147295521646966,-0.16439285564951606,0.1699176644490079,0.08238707123101556,-0.3138845376496391
1.663,-0.271348,-0.12742,-1.0863,0.561775,-0.226055,0.146073,0.180032,-0.26839,0,-0.16738849126047672,0.1150443038350427,-0.07964012090969574,0.04863087466325564,-0.1711566969245224,0.20056656244239043,0.04220033658093329,-0.2430999054486515
1.664,-0.260279,-0.126271,-1.03779,0.570124,-0.194743,0.141623,0.154491,-0.157238,0,-0.16250095068396964,0.12088299746629737,-0.3475912579414062,0.050084442464961285,-0.16469881078762444,0.2325523486692201,0.005779241743924815,-0.16161338468519135
1.665,-0.247776,-0.130894,-0.983728,0.565506,-0.160292,0.125405,0.129791,-0.0520147,0,-0.153957346711497,0.12141177126592964,-0.5319622685894729,0.04009265247679521,-0.1530810126282719,0.24568592474338077,-0.030709742873808107,-0.08846636759086916
1.666,-0.229135,-0.131926,-0.913623,0.553149,-0.130446,0.113308,0.103883,0.0529115,0,-0.14404536624937445,0.1240881706823563,-0.6096859906346093,0.02098945835905092,-0.14528901834855112,0.25867889249933884,-0.06747312264241204,-0.016777014665183915
1.667,-0.210982,-0.139032,-0.856873,0.543994,-0.0742954,0.0878117,0.085652,0.150326,0,-0.13022608442425337,0.12196832848299063,-0.5997171076347281,0.00835900693423117,-0.10712814533935502,0.24612331779708777,-0.09789908848519938,0.047454270026130715
1.668,-0.198321,-0.159075,-0.816025,0.533278,0.0111663,0.0282787,0.0685155,0.24609,0,-0.125477680847366,0.10535850801847135,-0.5189773486179272,-0.005130032794061044,-0.038045003387010626,0.19340680910109306,-0.1261528607757984,0.11091856487707771
1.669,-0.200382,-0.197844,-0.791724,0.528247,0.0744113,-0.0303342,0.0602646,0.336025,0,-0.13064000930825334,0.07139408124262163,-0.3838846425116007,-0.007434891995323278,0.014007791708257791,0.1307083712058602,-0.14679070305000452,0.17124195142241597
1.67,-0.181053,-0.245281,-0.741887,0.560595,0.133555,-0.111035,0.0632815,0.408771,0,-0.11758499516843841,0.0265976571189383,-0.18767422108658283,0.030850555137291902,0.06342681209729414,0.042888006180228366,-0.15519961949249864,0.2172896253326086
1.671,-0.149803,-0.291205,-0.663065,0.587159,0.203521,-0.15337,0.0851896,0.463159,0,-0.08938025809738348,-0.016035014508526846,0.04296522359650007,0.07006570118700417,0.12868990010293227,-0.010630434735670838,-0.14538908319064986,0.24943446986011275
1.672,-0.104265,-0.323305,-0.58657,0.574326,0.261628,-0.14383,0.123177,0.491947,0,-0.05033351365563969,-0.04780787224679155,0.23771580912757784,0.07487934308900389,0.18244668310413986,-0.009450359602520483,-0.1188948296272402,0.2600596132427254
1.673,-0.0524624,-0.350211,-0.519541,0.532448,0.291248,-0.166166,0.158374,0.49124,0,-0.004692937165979211,-0.0749382153945545,0.36389043144568844,0.056445718338390766,0.21154665249710655,-0.035324037485087396,-0.09488982832170814,0.24590640043828463
1.674,4.14e-05,-0.36593,-0.446107,0.483457,0.296717,-0.202282,0.193664,0.485558,0,0.03796093611315118,-0.0943211816910968,0.4137163411277569,0.03618978335115808,0.21532980333453494,-0.06739411862172381,-0.07074349105795047,0.23078809152174476
1.675,0.0583525,-0.370352,-0.368957,0.424359,0.297559,-0.21165,0.233646,0.474113,0,0.08380074303691232,-0.10408218032635634,0.3791915654380721,0.008512568031485094,0.2168135859064187,-0.06145473429055172,-0.040550549429527585,0.21348346325320233
1.676,0.11617,-0.372688,-0.281251,0.37181,0.310642,-0.218386,0.273018,0.456985,0,0.12607760209624908,-0.11493085325760105,0.26955357703939586,-0.008448686318384486,0.22828223516045987,-0.04501867505774488,-0.01160446391299777,0.19349979659165722
1.677,0.175143,-0.37168,-0.174378,0.337284,0.302205,-0.239046,0.305791,0.444926,0,0.1651374508101079,-0.1246623306878978,0.11237337447011203,-0.008880610999913188,0.21954963524205667,-0.030282675638415434,0.012928995366616,0.18040929455052915
1.678,0.251542,-0.359892,-0.0467851,0.298635,0.270274,-0.250914,0.305588,0.420935,0,0.22042399761133524,-0.12570385301344383,-0.06555916072355294,-0.011008935149790646,0.18505619889560432,-0.004026696988164213,0.0031620693583652576,0.15723889893299117
1.679,0.327326,-0.348727,0.079982,0.260918,0.243822,-0.260002,0.272643,0.374022,0,0.27081970832359537,-0.12938692169163027,-0.2519596954038997,-0.017185621966325493,0.1572772039287851,0.03265265199085804,-0.03674575290278527,0.11163459061180919
1.68,0.374184,-0.34163,0.200788,0.219278,0.237144,-0.258047,0.259174,0.308386,0,0.2938353556861656,-0.13765897692895096,-0.4189785965699694,-0.026194691160169568,0.14814485358543206,0.07460279606371746,-0.05902465880945776,0.04869103559815666
1.681,0.409048,-0.333743,0.30839,0.205005,0.227675,-0.262112,0.246238,0.251918,0,0.3022940974288783,-0.14637791024893249,-0.542536277431081,-0.014112191626265376,0.13815429899131698,0.11084786606376204,-0.07816883872092965,-0.004802019627550613
