Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.01,-0.0244639,0.10877,-0.0334354,0.0252346,-0.0336969,-0.00986952,-0.00224921,-0.0250852,0,0.006166036146362023,0.008172351457129471,-0.2348574858855293,-0.015532623153434748,-0.005826264609422824,-0.0017983346482126966,0.0067001118841983325,0.0033224801680909527
0.011,0.0094865,0.120185,-0.0316737,0.0181831,-0.0347863,-0.0228839,-0.00332113,-0.0286032,0,0.03934491438583214,0.020629911848825483,-0.29994466533723607,-0.01612026946622775,-0.006866157196945111,-0.01335553579493411,0.004427450497646563,0.002924185760584293
0.012,0.00959195,0.119111,-0.0241822,0.0136847,-0.035371,-0.0233747,-0.00918726,-0.0330223,0,0.038128740336903194,0.018446574108230245,-0.3262590278037639,-0.01497983562815175,-0.006990755178123704,-0.011716934799826564,-0.0007547709882114628,0.0017481649955601894
0.013,-0.00246993,0.106538,-0.00614234,0.00999841,-0.0362126,-0.0222739,-0.0120395,-0.0353376,0,0.024407265629911905,0.0057943260898608104,-0.29967106819208733,-0.010676585465682415,-0.008935906643738983,-0.00864506482375122,-0.0036212546715394954,0.000747439739494772
0.014,-0.0086091,0.10114,0.0172907,0.00703533,-0.0344224,-0.0219305,-0.0143907,-0.0372282,0,0.01575327257513652,-0.0007634074902686848,-0.23072640022077165,-0.006420472931840447,-0.007417763150832123,-0.005625977889736165,-0.004475280325675903,0.00020758466290115207
0.015,-0.0202172,0.101231,0.0317024,-0.00095463,-0.0261172,-0.0222365,-0.0191237,-0.040144,0,0.002198125646397992,2.1627481390989328e-05,-0.13468284453281948,-0.005051014131208961,-0.0007068525868994318,-0.0041601807334942335,-0.008142705611220429,-0.0031246211183682737
0.016,-0.0194262,0.103187,0.0311228,-0.00683589,-0.0243053,-0.0287608,-0.0223132,-0.0439073,0,-7.619995858864151e-05,0.002900459897594472,-0.03342617771342754,-0.0024674642167998575,0.0007534514319393164,-0.008382439862766466,-0.009547760425418845,-0.006929155516547409
0.017,-0.0235383,0.108824,0.0218738,-0.0136869,-0.0217187,-0.0306593,-0.0234304,-0.0469396,0,-0.0056766723645090625,0.012073271964019907,0.0697028128650909,0.0008795038605963913,0.0020144741139800915,-0.009405736369914692,-0.009146915244795927,-0.011104015641713129
0.018,-0.0289975,0.10905,0.0137312,-0.0184819,-0.0269806,-0.0278378,-0.0255779,-0.0493027,0,-0.01389454714823214,0.01698292585854252,0.1650854756336805,0.0051291648715072816,-0.0031096881255117965,-0.005284925741438787,-0.010033136624629853,-0.01370673744391393
0.019,-0.0242244,0.0911129,0.0122775,-0.0250064,-0.0283224,-0.0237994,-0.0271686,-0.0475127,0,-0.009612458748454782,0.006579182633553319,0.24645324486877063,0.008937879003975047,-0.005079914175059906,-0.0015569322346812723,-0.010456825893128607,-0.012402897452654896
0.02,-0.018461,0.0696965,0.0123461,-0.0308357,-0.0198877,-0.020157,-0.026839,-0.0499394,0,-0.005644631876849339,-0.0060902641109480335,0.2947833236675623,0.012018116022419681,0.004130650375460726,0.0023581307310648735,-0.010060306864256364,-0.014075126267198947
0.021,-0.00905146,0.058196,0.0030958,-0.035307,-0.0200978,-0.0161726,-0.0255565,-0.0510047,0,0.004322406859953334,-0.006466298840834534,0.2930882568284767,0.017422870530098646,0.0038439680735539382,0.005147373504866656,-0.00851173239233837,-0.013987959026794509
0.022,0.00129328,0.0496501,-0.00135152,-0.0399795,-0.0213703,-0.0218415,-0.0199122,-0.050873,0,0.013989588358129544,-0.003496251185708713,0.2536715278333036,0.02105156688240621,0.003618919936633285,-0.0007088377463036243,-0.004153523670399393,-0.011621237701869652
0.023,0.0045638,0.0401629,0.00121332,-0.0461956,-0.0199959,-0.0336466,-0.0126743,-0.0496957,0,0.01838143701645197,-5.938873615368365e-05,0.1828340849640276,0.023979479566985165,0.004819493356156101,-0.013846420193197885,0.0024366967910021313,-0.007655163596653376
0.024,0.0130464,0.0341829,0.00200501,-0.0508453,-0.0198869,-0.0392902,-0.00412377,-0.047613,0,0.0269164812390159,0.005981146987250089,0.08256759456512927,0.02693607447983871,0.005552404108503642,-0.019319847780487783,0.008819858768527391,-0.0024005843769600594
0.025,0.00823217,0.0170869,0.00338749,-0.0590544,-0.0208605,-0.0416888,0.000529332,-0.0461705,0,0.02299491953403518,0.0013267573118792655,-0.03192353295904592,0.027195605370646442,0.0035023830247137436,-0.022379983049158964,0.012415785404567708,0.0024221423573723396
0.026,0.00333722,-0.00802689,0.00881091,-0.0674128,-0.030543,-0.0362977,-0.00104809,-0.0431524,0,0.01819712794401694,-0.013375480628541292,-0.13966936974236796,0.025965907778426698,-0.0066181165798406116,-0.015864386362286938,0.00867467262572224,0.008218501111290808
0.027,0.00195818,-0.0306256,0.0155383,-0.0765204,-0.0249623,-0.0192702,-0.00585245,-0.0430401,0,0.016796068154493013,-0.02565963461386286,-0.22858429988390824,0.02485316337765036,-0.0035324203104719802,0.0016277580152259108,0.0031092035018139737,0.010725438065441075
0.028,-0.00346325,-0.0466064,0.0204947,-0.0847612,-0.0246886,-0.0107773,-0.00488992,-0.041168,0,0.010944208753430187,-0.03376650268046212,-0.28683331945287216,0.023518400648804665,-0.004971199204765946,0.01221891665087,0.002763988214018711,0.013553563453021068
0.029,-0.000274053,-0.0574461,0.0238767,-0.0928674,-0.0396071,-0.00191409,-0.00321386,-0.0406162,0,0.013010524429682608,-0.036652088218558074,-0.30569777489395716,0.0229991983824831,-0.02372214639337222,0.022533203282460883,0.00445628008931212,0.014220385098967451
0.03,0.00747458,-0.0644583,0.0201983,-0.0972231,-0.0525955,0.000817068,-0.000225854,-0.041902,0,0.019701875052992385,-0.037670866044441795,-0.28636628692776245,0.025315843728895712,-0.03933903458897485,0.02771293828812444,0.0073821622107263654,0.01131021692050837
0.031,0.00278886,-0.0617212,0.0147135,-0.101826,-0.053867,-0.00175792,0.00245205,-0.0412034,0,0.013252476456650206,-0.028174887113702283,-0.22646207668576393,0.02760916221273715,-0.045107506127260236,0.02689970285503219,0.010816538933691569,0.009515856176424014
0.032,-0.0302819,-0.0477595,0.0126753,-0.107284,-0.0414714,-0.0081721,0.00413259,-0.0373701,0,-0.021029077959830375,-0.008346665633573402,-0.129441785623252,0.028138397020265694,-0.03549897332382845,0.022300810305421755,0.01340872556401493,0.009485492557620087
0.033,-0.0549233,-0.0504512,0.0129124,-0.11411,-0.0294353,-0.0206687,0.00281475,-0.0315646,0,-0.04718519222577833,-0.003733257156936346,-0.009639837819083716,0.02686642623546541,-0.02765632507816159,0.011022579984600541,0.013021978535315138,0.01100313655514296
0.034,-0.0557765,-0.0561226,0.0165214,-0.119899,-0.0199262,-0.0262459,-0.00107382,-0.0297663,0,-0.04858648390241473,-0.0019533222581157167,0.11688708428572958,0.02554274853204935,-0.020323393539097463,0.005784679748715837,0.01022274910079278,0.007984451185652545
0.035,-0.0361016,-0.0543807,0.0109556,-0.125419,0.0100044,-0.0250948,-0.00501575,-0.0321338,0,-0.029311555576294557,0.008760068653362582,0.22108206837046568,0.023414154712734905,0.0065196643354535,0.00705078540293644,0.006584850999989678,0.001050622461561625
0.036,-0.00952895,-0.0497961,-0.0017623,-0.130622,0.0409797,-0.0351504,-0.00896573,-0.0345161,0,-0.0018594479446130251,0.02287372329113155,0.2885242866905191,0.020205525910581366,0.0362883559069551,-0.004388680323261314,0.002994376491728794,-0.005548072675786144
0.037,-0.0140779,-0.0378311,-0.00777923,-0.13547,0.0406931,-0.0490954,-0.00863259,-0.0333351,0,-0.005306325065714386,0.04508283622078218,0.32230758607967924,0.015923713368061584,0.034271615723805826,-0.019263511983609944,0.002412384513408637,-0.007817630676251198
0.038,-0.0291021,-0.021726,-0.00796776,-0.139223,0.0212574,-0.0393316,-0.00602387,-0.0290815,0,-0.017730768615724753,0.07153148844604845,0.31469792543548314,0.01099190773145206,0.01434293083297726,-0.012114187275370156,0.004108364601956082,-0.006191690847975092
0.039,-0.0324652,-0.00715277,-0.00242171,-0.143372,0.0329599,-0.031173,-0.0028899,-0.0229141,0,-0.018865333523668107,0.09563185793172493,0.26686146605530353,0.004355503416945932,0.025260852370389705,-0.005273595276656212,0.005079549771098331,-0.0018389169571643542
0.04,-0.0392021,-0.0103199,0.0136861,-0.150618,0.0458802,-0.029416,-0.00357824,-0.00805676,0,-0.021670981350340634,0.10099610949027515,0.1901291772631326,-0.007434658427095217,0.03766830501414501,-0.006368854003306403,0.0023113775543889626,0.011867984682126291
0.041,-0.0388513,-0.0244945,0.0380424,-0.159714,0.038468,-0.025386,-0.00400831,0.00566337,0,-0.0189692847024822,0.09283120039006586,0.09530326866205631,-0.02179672909416455,0.029612525355888392,-0.0031428259156146905,-0.0009409504093244995,0.024782666878257812
0.042,-0.030967,-0.0274802,0.0657428,-0.168152,0.0348524,-0.0250899,-0.00279156,0.00269941,0,-0.0067046803519536305,0.09371167224217114,-0.006087378674208721,-0.037789662927829246,0.024703583072703615,-0.004962622711323493,-0.002286019922993077,0.020990101743598295
0.043,-0.0208969,-0.0186679,0.0854343,-0.171647,0.0338225,-0.0329632,-0.000163148,-0.01107,0,0.004699549193986598,0.1026825800373004,-0.10716912824586106,-0.04873657769062051,0.022448326475892198,-0.012499625243463871,-0.002218874068072722,0.006007073304820176
0.044,-0.0288645,-0.00968196,0.0838605,-0.157333,0.0371481,-0.0385844,0.00436978,-0.0311902,0,0.0006260536466710081,0.10911793073112858,-0.20372631611275244,-0.04428061664098099,0.023368957806149872,-0.01905863693261632,0.00016461509536812584,-0.016196030016634323
0.045,-0.0537054,-0.00487473,0.0618261,-0.134834,0.0328542,-0.0337002,0.00908859,-0.0473852,0,-0.024594230307935255,0.10748825726722942,-0.2814523474091386,-0.030848039666128757,0.017050520573131545,-0.012726428651052281,0.0033653548634454715,-0.03541504395689073
0.046,-0.0687641,-0.00725313,0.0301268,-0.112517,0.0255678,-0.028295,0.00613302,-0.0444537,0,-0.036788533404818045,0.09628172918368551,-0.3206087585388545,-0.01994353346229355,0.006588810980343803,-0.007390841658793041,-0.0007020311527520316,-0.03692505748877515
0.047,-0.0440661,-0.0108432,-0.000425141,-0.102555,0.0207206,-0.0352288,-0.00340903,-0.0427626,0,-0.01406970860101624,0.08081775380113893,-0.30920744340754464,-0.02043546819059376,-0.0006580018386921592,-0.01246416699917284,-0.0104892585829266,-0.04060339085274337
0.048,-0.000187265,-0.0161537,-0.0212229,-0.108957,0.0180138,-0.035717,-0.00862149,-0.0449724,0,0.03173546591282401,0.062237362155140155,-0.24323423972223074,-0.03930582753522064,-0.006433186437802991,-0.013027329028196383,-0.015754129758731715,-0.049561745369179816
0.049,0.0442575,-0.0250233,-0.0305969,-0.11378,0.0185889,-0.0341755,-0.0135956,-0.0384632,0,0.07351992916984082,0.03846952403019578,-0.13328291137668502,-0.056223359735465606,-0.00779894460781951,-0.010234461629816078,-0.02014909579536082,-0.0500450674445174
0.05,0.0505335,-0.0319183,-0.0349981,-0.129909,0.017733,-0.0230911,-0.0176064,-0.0308584,0,0.08139686379887444,0.01635100108205918,-0.0015591091421853776,-0.08573663379050254,-0.010635909062533828,-0.00017707080511346687,-0.02372976387956198,-0.050235386289839326
0.051,0.0649494,-0.0356275,-0.0400266,-0.147092,0.0121061,-0.0201648,-0.0200361,-0.0251962,0,0.09370636752919508,-0.002874866217667523,0.12681292288867796,-0.11719423185962624,-0.016974285115231125,0.002595773715587506,-0.025631283635096917,-0.051523985527394525
0.052,0.0812793,-0.0351339,-0.0462502,-0.121766,0.0102091,-0.0214494,-0.0260353,-0.0148689,0,0.11196680487703976,-0.017748343989770973,0.23293164892536822,-0.10623788273763662,-0.01919305770339818,-0.001140380316003475,-0.03155637338654288,-0.048169085523060685
0.053,0.0530449,-0.0380996,-0.0470606,-0.0819497,0.0143755,-0.00296084,-0.0329189,0.0185267,0,0.08303406394841056,-0.03564829453030562,0.3069282078959803,-0.08324654048652504,-0.014262228754046213,0.015654312635875158,-0.03877987274593335,-0.01992190559080757
0.054,-0.00343948,-0.0418851,-0.0453123,-0.0398773,0.0194775,0.0132811,-0.0270329,0.0778851,0,0.029021900168033778,-0.054692406666917825,0.33524251745860534,-0.05651107565351567,-0.007962099232435696,0.02831450896412884,-0.0337987312193706,0.03482997270802257
0.055,-0.0348828,-0.0406656,-0.0434872,-0.0167504,0.0182528,-0.00443514,-0.0165607,0.128618,0,-0.0017439955509844854,-0.06831533035686195,0.31088538673495486,-0.052503848886426244,-0.007399313587473484,0.007972056533743789,-0.024828870294311443,0.08315710160343384
0.056,-0.0586347,-0.0358416,-0.0444334,-0.0023401,0.0130008,-0.0307084,-0.010013,0.141686,0,-0.022941025244510534,-0.0798724760656805,0.23417781695681683,-0.0540855656277818,-0.010706965847680563,-0.022071652141443174,-0.020203330577500143,0.09443225536906803
0.057,-0.0996233,-0.0286528,-0.0470383,0.06325,0.0128243,-0.01735,0.003021,0.117898,0,-0.06282409312986845,-0.08910434526153528,0.11631031751099075,-0.008877845485279336,-0.009022320501132823,-0.011258179265075295,-0.009412745470789125,0.07058254756146505
0.058,-0.131693,-0.0187727,-0.0418257,0.129854,0.00355943,0.0265084,0.0165755,0.0958279,0,-0.09317602051643141,-0.09841044847981212,-0.017443918693196822,0.04170906730867305,-0.016590790279280142,0.02974906899196215,0.0017923683172129477,0.04865487879744672
0.059,-0.121042,-0.00594428,-0.0348693,0.167679,-0.00424683,0.0587104,0.0382488,0.085322,0,-0.08241214237586304,-0.10518134422106701,-0.15378191412340514,0.05951898873922999,-0.023416179476018692,0.06038057240436418,0.021416530170428258,0.038887651254813624
0.06,-0.101974,0.00505983,-0.0342537,0.173959,-0.00859652,0.0713678,0.0645979,0.0777643,0,-0.06335858852915076,-0.11687144259999471,-0.280593598505703,0.05056403521030067,-0.026994996288155694,0.07182467055169699,0.045904373787539754,0.03174256883061988
0.061,-0.108374,0.0200641,-0.0334286,0.218145,-0.0141785,0.0436776,0.0791447,0.0720832,0,-0.0718544763401672,-0.1248608640277801,-0.37316268507191913,0.07682029194576356,-0.03291613727423503,0.04381795727569271,0.05956632063882078,0.02581537293329858
0.062,-0.0884495,0.0383784,-0.0232095,0.267633,0.00261222,0.0112074,0.0748731,0.0666318,0,-0.054031416314488406,-0.13143789087503213,-0.4085638753339107,0.11256169833435205,-0.016286322027871832,0.011664526797475303,0.054671046266606405,0.019601803459092296
0.063,-0.0325225,0.0494552,-0.0141874,0.270883,0.0243662,-0.0024245,0.0494446,0.0649498,0,-0.002884907134148164,-0.14490734572390757,-0.3905558304783152,0.10123300679628333,0.0041460986909724554,-0.0015582147616264516,0.030007711343141633,0.015699471586736517
0.064,-0.00980697,0.0556029,-0.0190227,0.271033,0.045952,-0.0301681,0.032208,0.0636782,0,0.016066415322428695,-0.16250453837656978,-0.3320574005102428,0.0895549288283514,0.025273663192385776,-0.02835792557126887,0.01354358458587682,0.012119537425103508
0.065,0.0011069,0.0602632,-0.0208717,0.279774,0.0629447,-0.0428957,0.0257143,0.061338,0,0.019943995494293668,-0.18039125703666192,-0.22493983293485925,0.0875452188746817,0.04092066092952591,-0.04096995204738195,0.009204977933430773,0.0059883749483618486
0.066,0.0605672,0.0657097,-0.0144566,0.274509,0.0616422,-0.0333477,0.0207346,0.0566593,0,0.0750207043001315,-0.19326177446179177,-0.07816403868197694,0.07248873369200866,0.039712205984629045,-0.03105154175771675,0.005881617718842391,-0.001598451874134564
0.067,0.149996,0.075308,-0.00805574,0.25785,0.0530717,-0.0330142,0.014264,0.0499913,0,0.15619413451380906,-0.20014152358117546,0.07985686148843965,0.048626966040124724,0.03082910454901819,-0.031811389338777286,0.0021142762484907852,-0.012003294122338663
0.068,0.13903,0.0855443,-0.00171923,0.237821,0.0312173,-0.0356522,0.00868748,0.036693,0,0.14140282171968255,-0.1992595816377404,0.2286556644944891,0.02083389241777902,0.010115210977820801,-0.03550562179472555,-0.0018171697582255054,-0.027058210288187785
0.069,0.0848344,0.0827496,0.00663402,0.229164,0.0193509,-0.0280569,0.00676254,0.0227451,0,0.07883341905156084,-0.20928943517336238,0.34913720075266186,0.007839696926117995,-0.00045394829627002503,-0.03049227191271578,-0.0014709692762357417,-0.04270261838261247
0.07,0.0632708,0.0821871,0.0124009,0.251567,0.0232734,-0.0180756,0.00729148,0.0133107,0,0.054686922554171936,-0.20888672561554644,0.42161339939813425,0.024634821349855396,0.00544279461485178,-0.023062358395618782,-0.00011299358703867422,-0.0511725858923106
0.071,0.0154479,0.0899023,0.0130527,0.245203,0.0294248,-0.00965753,0.0070954,0.0149277,0,-0.001010175458569823,-0.1978108140557347,0.43241967083154553,0.016200686379665326,0.01429294229906395,-0.01817558648121244,0.0009092868662687022,-0.04794097433217642
0.072,-0.056716,0.10253,0.00858032,0.206945,0.0331842,-0.0104457,0.00698388,0.02038,0,-0.07468536232281513,-0.17513072846885874,0.3807919431571191,-0.02504978108028259,0.02001710505588182,-0.02227345557382719,0.0005205449265874309,-0.03831928322081995
0.073,-0.0996095,0.118535,0.00539782,0.19532,0.0341321,-0.0049823,0.0026944,0.0269576,0,-0.12493464189895911,-0.14561017076949276,0.2777800430290436,-0.03666364357719121,0.024171297333052864,-0.020196421703468807,-0.0035731590847459054,-0.02696237908670598
0.074,-0.106252,0.126647,0.00335385,0.209515,0.0361818,0.025664,-0.00232356,0.0330219,0,-0.1329533391792986,-0.12130333950606971,0.13827243229992045,-0.022117792027705273,0.027138480857095214,0.00750684113375653,-0.009612727690161095,-0.014448443268965081
0.075,-0.0652675,0.141309,0.0023087,0.220974,0.0398611,0.055069,-0.003673,0.0378722,0,-0.09913596717504086,-0.08433727148738615,-0.020331191368647916,-0.008284228092516121,0.03338129246475163,0.034745385749213174,-0.011174781134366447,-0.003173058303748491
0.076,-0.0381302,0.173482,0.00425904,0.224233,0.0427754,0.0540899,0.00240341,0.0366626,0,-0.07446057148553652,-0.03275811717678926,-0.17230170256502275,-0.0005683112906823724,0.03552422079439981,0.032096591353030376,-0.006065776046754411,0.0024560451348085398
0.077,-0.0288118,0.200574,0.010192,0.216785,0.0180701,0.0375541,0.0155346,0.0316469,0,-0.07235807179280351,0.024284477915593145,-0.29627819400889577,-0.0027387968841967453,0.011885362198080287,0.015083942099989017,0.0072701034718119974,0.0034069136204389304
0.078,-0.0292462,0.227945,0.0124149,0.201523,-0.00826232,0.0261709,0.0232914,0.0283437,0,-0.07727666774872385,0.07306430867996667,-0.37956955759086275,-0.00902585396041473,-0.01672972282058177,0.003482448212327171,0.014900969322281285,0.005465391840434753
0.079,-0.0196458,0.268706,0.0177969,0.186673,-0.018056,0.0235734,0.0150086,0.0279538,0,-0.07479791279829916,0.15122837477047354,-0.4039689399614401,-0.015280561802646558,-0.02714768279524822,0.0016709550954212863,0.007793979889734173,0.009011486771463288
0.08,-0.0170571,0.316313,0.0265586,0.173661,-0.0276753,0.032108,0.0121026,0.0286468,0,-0.0789373547676295,0.22351337082306563,-0.36277638494790043,-0.015031851339715532,-0.03955368841586637,0.010807082976769931,0.005919458817442717,0.012753760803302856
0.081,-0.0113114,0.382765,0.0296475,0.172912,-0.0349295,0.0359852,0.0103097,0.0260078,0,-0.07960951007042702,0.33541776204383034,-0.26988256010514466,-0.0038521953802856113,-0.04863127428884645,0.015643230296292103,0.0062104291000959905,0.011819256042240472
0.082,0.0134089,0.490263,0.0256883,0.166377,-0.0315712,0.0336833,0.00594684,0.0233448,0,-0.06319667150623964,0.47395917370409224,-0.1373849898407532,0.006265387163223619,-0.04715077493241976,0.013701140669517192,0.003674327997681312,0.01053799597579717
0.083,0.0429309,0.690134,0.0227681,0.156269,-0.040343,0.0345723,0.00436416,0.0213837,0,-0.03849584000026288,0.7277801674787705,0.023472327946591043,0.010986878907373689,-0.058105979827977265,0.014544812258635562,0.004412128074077908,0.0092968480964273
0.084,0.108918,1.02008,0.0214709,0.131067,-0.0311397,0.0339454,0.00377684,0.0150767,0,0.01895576489025457,1.098287946201659,0.19125759491432873,0.004527220241129268,-0.04875464030073382,0.013129509537258447,0.005576540328829762,0.004452218092632585
0.085,0.171012,0.924721,0.0137842,0.0986958,-0.00722703,0.0348446,0.000507716,0.00932389,0,0.07862566814507696,1.0645063053847057,0.3339824914631998,-0.010840634737185773,-0.02669671306645852,0.012339469229716698,0.003921107152527141,0.00039554065594201316
0.086,0.159026,0.548449,-0.000762244,0.0738422,-0.0204389,0.0356269,-0.00362628,0.0026764,0,0.0594268911885253,0.739375169272164,0.4299480781486388,-0.016163346755523042,-0.037513341120934025,0.010933718492346775,0.0005263863482008668,-0.002861876584977663
0.087,0.147035,0.235729,-0.0132994,0.0606063,-0.0364708,0.0334601,-0.00492542,-0.00114508,0,0.04770079147477942,0.49271427879820406,0.4722196597462568,-0.010971393505027616,-0.05489246069770188,0.00568740247548507,-0.0006013313861534708,-0.002483960251184315
0.088,0.207369,-0.0153646,-0.0247009,0.0461272,-0.0271532,0.0337213,-0.00801932,-0.00675135,0,0.10330131971109488,0.3008612156738005,0.451272488543847,-0.006026538391154711,-0.0417924536364659,0.0028956035385043297,-0.004491698933915121,-0.0019119017879363287
0.089,0.227421,-0.199152,-0.0307664,0.0320921,-0.00739584,0.0318177,-0.00979579,-0.0124303,0,0.1258930078732564,0.18261832067894218,0.3724760115420387,-0.0007439520636000653,-0.02323191502568461,-0.0024469882317412666,-0.0076953259144587624,-0.0007194015893723922
0.09,0.256453,-0.342457,-0.0357146,0.0135734,-0.00149007,0.0266395,-0.0111265,-0.0124536,0,0.15311180682981182,0.1013776433855611,0.24061031469091315,-0.0002522939006910918,-0.013712277629800936,-0.010531858272009996,-0.011199074758012099,0.007532036124446724
0.091,0.265264,-0.478609,-0.0453141,-0.0107917,0.0321124,0.0222215,-0.0134744,-0.00689363,0,0.16579170112727612,0.02505443261785084,0.06783382959049108,-0.00469714494267677,0.018300615270265826,-0.017467380134186097,-0.01608289891736718,0.021264773994061615
0.092,0.210446,-0.667526,-0.0517394,-0.0322023,0.0531418,0.0234519,-0.0131313,-0.0121562,0,0.11177286923795918,-0.10522193405639074,-0.11590929882287193,-0.007358882206512197,0.041272944176784426,-0.01808373215392465,-0.018537982436111843,0.024409482171739546
0.093,0.15506,-0.887347,-0.0581937,-0.0572643,0.072352,0.031659,-0.0147183,-0.0231582,0,0.060467471230829545,-0.2748520482918065,-0.2885548573783504,-0.0120951189781505,0.058228682290925794,-0.010602704490314526,-0.022902322666407116,0.020654591702722505
0.094,0.111661,-1.10331,-0.0617612,-0.0802947,0.0848478,0.0387144,-0.0165326,-0.0305022,0,0.01968783356756809,-0.4409121429923427,-0.4237539233070283,-0.016362596495086923,0.07026864085015438,-0.004029280922738068,-0.027193766849573767,0.01959587920864895
0.095,0.085312,-1.27481,-0.0656269,-0.105616,0.0652109,0.0432895,-0.019938,-0.0495037,0,-0.003180587342647742,-0.573690170780683,-0.5058345307039387,-0.021284322856402714,0.04800861702709305,0.0016223112241142215,-0.03282923928660197,0.005013974790038013
0.096,0.074562,-1.39268,-0.0689866,-0.124178,0.0513364,0.0442596,-0.017593,-0.0649077,0,-0.010273547957042488,-0.6534933607923431,-0.5219691269481331,-0.02103020695889336,0.03165346952168613,0.0030008751013303886,-0.03199071262308732,-0.007607015931503865
0.097,0.0893654,-1.45797,-0.0668998,-0.139564,0.0524507,0.0378527,-0.00534766,-0.0721036,0,0.007292110121947366,-0.6913851515103125,-0.4654636734059195,-0.01655897385998168,0.030587541334957617,-0.001388844591743251,-0.021114618443111785,-0.013737861185941004
0.098,0.100525,-1.45853,-0.0650758,-0.158432,0.0643289,0.0336367,0.00540619,-0.0749786,0,0.022764513581739886,-0.6664806974971987,-0.3480641260644242,-0.01695446308332029,0.039232867099284106,-0.005289360094009925,-0.010860280033874323,-0.01712148106657312
0.099,0.0673176,-1.40997,-0.0599301,-0.176559,0.0761489,0.0348788,0.0147813,-0.0662916,0,-0.007800281767786082,-0.6008066042374895,-0.18323405380686614,-0.016638610571314567,0.050269646279714544,-0.002382880445347977,-0.0022777987067233753,-0.009553814239038212
0.1,0.0436182,-1.32759,-0.0547806,-0.188894,0.0722058,0.0379698,0.0207586,-0.0547838,0,-0.026467524300042178,-0.5050481067928769,0.004833393663599056,-0.011628431260713461,0.04388601322781227,2.1305218422337183e-05,0.0036444400902802413,-0.00018327436080655627
0.101,0.0275896,-1.22205,-0.0489451,-0.197504,0.0532747,0.0319877,0.0251684,-0.0423449,0,-0.03900740170171639,-0.39224447515184585,0.18945040743648459,-0.004135641776780291,0.026106940710994102,-0.005702631394033943,0.0071555691760410685,0.011198436384347317
