Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.029,0.0896036,-0.000208145,0.176733,-0.0332723,-0.0898697,-0.0990935,0.0304403,-0.0456031,0,0.031547362547203445,-0.015269454841677677,0.038686690544825,0.0241292490897524,-0.11422335277207996,-0.04834557854680653,0.0039000155236639782,-0.039958317300445974
0.03,0.115323,-0.0358035,0.171532,-0.0326283,-0.0865393,-0.091829,0.0306413,-0.0414912,0,0.05673944472270356,-0.04413860938922953,0.022200636759437842,0.02869036208559327,-0.11386007339260033,-0.04176476919969539,0.004171170868057441,-0.040131026844468745
0.031,0.171541,-0.0620893,0.169794,-0.0312778,-0.101949,-0.0868336,0.0299157,-0.0301151,0,0.10963797652790487,-0.0674132694524679,0.010258075892163009,0.03379597358110524,-0.12207317077492233,-0.03931749213709548,0.0031439784525497056,-0.03397198670927626
0.032,0.186198,-0.0673562,0.156126,-0.0335773,-0.0192751,-0.0774335,0.0227221,-0.0189405,0,0.1243387211718189,-0.06678962843063406,-0.009557452682000016,0.03473677398358113,-0.04471855558928368,-0.03038313416025849,-0.0034718441286868303,-0.02606887678933524
0.033,0.142189,-0.0558654,0.142875,-0.0382838,0.0359715,-0.0586272,0.014971,-0.0108595,0,0.07846696683468601,-0.05383462652589671,-0.024604240834230618,0.033219233754000245,0.014119354673488696,-0.014531098205389836,-0.01121741429976977,-0.02153674563561879
0.034,0.0826932,-0.0491489,0.132178,-0.0400546,0.00120209,-0.0247748,0.0167218,-0.00408843,0,0.020681448800554794,-0.042476629638056984,-0.03106040205896407,0.03375976500027656,-0.028203333219169464,0.019853243171462136,-0.008525433305852056,-0.016760655478001027
0.035,0.0493103,-0.0671374,0.125857,-0.0442297,-0.0775243,0.0210516,0.0209724,0.00575287,0,-0.0109839719948433,-0.05923832560931901,-0.027820407667246794,0.03197413542955612,-0.10744663019999495,0.06303528052774879,-0.003949689460358694,-0.008777525503705298
0.036,0.0479147,-0.0793162,0.119776,-0.0483033,-0.123284,0.0342817,0.023792,0.0217007,0,-0.008392056384361728,-0.06769800653920517,-0.018939379271278985,0.029444093834931476,-0.1614133243216764,0.07795868394706018,4.16762134284091e-05,0.005882735296725108
0.037,0.0138569,-0.0608551,0.111789,-0.0522409,-0.0395916,0.0150534,0.0288897,0.0399373,0,-0.03632699324163681,-0.04620420375878449,-0.008579406680933582,0.02722295271117997,-0.08079988619933184,0.056624429865965414,0.00587017653750042,0.02312395690109552
0.038,-0.0466321,-0.0352648,0.103606,-0.0567216,0.137215,-0.0348139,0.0316469,0.062107,0,-0.09087425074640096,-0.01725596380987412,0.0039314671479020215,0.023980267503238173,0.08958027742939308,0.0089925915574762,0.00995652626048001,0.043627889289364744
0.039,-0.0670124,0.0033434,0.0981231,-0.0651596,0.191473,-0.0659982,0.0373138,0.0739995,0,-0.1016455882889183,0.027921865897918695,0.018614814444065365,0.016931164859633707,0.14096060375702385,-0.024119368246175867,0.016885785310186058,0.054196253603689966
0.04,-0.0653881,0.029449,0.0942689,-0.0740783,0.126853,-0.0829188,0.0390512,0.0712489,0,-0.09332327950519177,0.05726799976695509,0.03335651028262117,0.00941957609590731,0.07380803070447915,-0.03939074754816777,0.02010122510443551,0.04841362249287428
0.041,-0.0518824,0.0282533,0.0833145,-0.0797716,0.119739,-0.0880854,0.035959,0.066516,0,-0.06902777748548555,0.06661260692839661,0.036582678509192154,0.005090549535483269,0.06635594394705217,-0.04696099879326075,0.018894835101787674,0.041132694064314204
0.042,-0.0218636,0.00282657,0.0684319,-0.0833214,0.118984,-0.0872975,0.0265957,0.0693115,0,-0.0329641009082628,0.043922554450462524,0.031621639298134,0.0032919100985944324,0.06745564117672329,-0.04612800637855349,0.01118336215606847,0.03922437250806817
0.043,-0.0451769,-0.036883,0.0573465,-0.0885111,0.065584,-0.0728566,0.0126103,0.0728857,0,-0.04699928435256598,0.017438270318091146,0.024201777151191425,-0.0005271849784659033,0.016851278575490767,-0.035053348537706426,-0.00031314262458224896,0.038922836943734815
0.044,-0.0915524,-0.116177,0.0446458,-0.096459,0.0437807,-0.0417922,0.00326101,0.0742486,0,-0.08879457380946643,-0.060474316452042015,0.010930666459220237,-0.006666775343820503,-0.00011307473903011261,-0.0059122404561380805,-0.007826294596067276,0.03454939854012836
0.045,-0.108487,-0.209727,0.0320583,-0.105268,0.0578802,-0.00657415,-0.00130568,0.0722592,0,-0.09994962036771388,-0.14067803220189923,-0.007315440639484956,-0.01441264850913165,0.01855505435634472,0.02497879660262243,-0.009460341142511392,0.028108435295918877
0.046,-0.0963271,-0.167319,0.0189505,-0.118962,0.0779782,0.0085402,0.00395577,0.0702146,0,-0.08436933551319292,-0.09898321147886951,-0.027549773768595076,-0.026912718836326427,0.04392641962379941,0.036683523892123426,-0.0022082821300023455,0.020634037412885997
0.047,-0.0492535,-0.134193,0.0132863,-0.130334,0.0860422,0.00903842,0.00630239,0.0659972,0,-0.035502626885727126,-0.05510333019004532,-0.04189412585550559,-0.03805747459608935,0.05587890392478914,0.03239593380907233,0.0032659801379206193,0.01257136762063071
0.048,-0.0128748,-0.0774261,0.0161973,-0.139562,0.0553004,0.0196115,-0.000261957,0.0613445,0,0.0045238666403654565,-0.001113319753385817,-0.04510850136744609,-0.04746426707140555,0.02856634946778718,0.03913612967735567,-0.0012279205304389484,0.004198068716446332
0.049,-0.00798146,-0.0475202,0.0179556,-0.143279,0.0289189,0.0345216,-0.0186992,0.0520906,0,0.008328779043533699,0.03528700306458861,-0.04704728825339406,-0.05225953055674926,0.003245654428523613,0.049507065853487464,-0.01659975768816199,-0.007344516832377645
0.05,0.0328002,-0.0558783,0.00948025,-0.142169,0.0150142,0.0459488,-0.0238223,0.0417732,0,0.05468052954654542,0.023055750442277177,-0.05363391775424168,-0.05317376339772994,-0.00981162885110047,0.05779133150616745,-0.01969162761140839,-0.018896283792749408
0.051,0.0743887,-0.050355,0.00287522,-0.137572,0.0233095,0.0422223,-0.01388,0.035578,0,0.09430388165946826,0.03071460695393048,-0.053672683219910575,-0.05110836219632451,-0.003926078166920199,0.05029129053844673,-0.006930854311514344,-0.025637331818960885
0.052,0.0567801,-0.0463615,-0.00207157,-0.127841,0.0393163,0.0127078,-0.0130022,0.0294374,0,0.08509987921963136,0.031234449923090213,-0.04622476113419644,-0.04519127567036769,0.011654182323335132,0.018958667529322033,-0.004185432064875476,-0.03075068889086903
0.053,-0.0223266,-0.0344933,-0.0062643,-0.117976,0.00655242,0.0079925,-0.0227733,0.0191391,0,0.005035574169555015,0.042128785849556614,-0.03406998767079236,-0.03904368487160679,-0.02575275981800084,0.01126039810831126,-0.011434492359405427,-0.04052790540983973
0.054,-0.130346,-0.0329324,-0.0104874,-0.100957,-0.0204875,0.0176015,-0.0317106,0.00746897,0,-0.09243142233757898,0.041955342697251624,-0.018990959373205645,-0.027067779668148762,-0.051799645318654976,0.020261547115245467,-0.018761175727300742,-0.04999168330183307
0.055,-0.114227,-0.0466291,-0.0161237,-0.0828442,-0.0232287,0.0118375,-0.0292156,0.000385049,0,-0.07538517867436781,0.025976861530636487,-0.004673807945796166,-0.01330888949915578,-0.05902771601809326,0.011832902267643528,-0.013986276017113039,-0.056635032088468845
0.056,-0.0698873,-0.0612918,-0.0200981,-0.0660407,-0.00642212,-0.0127907,-0.0140493,-0.00339295,0,-0.02061264865258409,0.011806892944474592,0.009632554041075079,-0.00198989263735682,-0.037231839672742184,-0.012909435365000742,0.0024856551621787156,-0.058380452243567804
0.057,-0.0200136,-0.0738051,-0.0233218,-0.0519013,0.0384167,-0.0343231,-0.0086385,-0.000746638,0,0.03176089267957009,-0.0029073887388926835,0.021307896805578326,0.007699645175131952,0.005494940457064026,-0.03747895931969578,0.010023906527231733,-0.056316881253843105
0.058,0.0136596,-0.0885789,-0.0237464,-0.0451167,0.0637908,-0.0430707,-0.0166375,-0.00250145,0,0.07283072003884758,-0.015654575977502923,0.03009897682620251,0.009185458197987197,0.04084248413278197,-0.04676045246102616,0.00303166923434842,-0.057107125105281306
0.059,0.0238709,-0.0930988,-0.0245918,-0.0532089,0.129535,-0.0392892,-0.0191133,0.000468747,0,0.08595308400213295,-0.021899387114717502,0.03263052295485126,-0.0032130206799151125,0.10768055896405038,-0.04689057560321579,0.0025560740185192315,-0.05589733719590145
0.06,0.0222761,-0.0901286,-0.0257948,-0.058441,0.100509,-0.024731,-0.0196368,0.0032348,0,0.08635564137184408,-0.01699167524837653,0.027844688859618008,-0.013383129375034402,0.09229579181034607,-0.033895855866652974,0.002766558213055501,-0.05320472765681247
0.061,0.0183131,-0.0835321,-0.0258801,-0.0512155,0.0672678,0.000414975,-0.0262612,0.0171371,0,0.08435619924062607,-0.01219506401893373,0.01895557773522701,-0.010501986797855325,0.062338704489156606,-0.013512828921792678,-0.0020897011724033254,-0.04145193969123517
0.062,0.00950817,-0.0724205,-0.0257118,-0.0396729,0.0632487,0.0117984,-0.0281583,0.0405106,0,0.07140770411459992,-0.0010723486627936835,0.0055242030511504885,-0.0038374184462434072,0.07247943464380051,-0.004725608673206809,-0.00349663326658399,-0.01827774300716649
0.063,-0.00764417,-0.0631551,-0.0260346,-0.0251986,0.0185319,0.0112252,-0.0309165,0.0619147,0,0.054438141563553165,0.005381050595859761,-0.010090027558982924,0.005792903818283801,0.031003940716283044,-0.01034524817783251,-0.004931851351026472,0.001955682707463366
0.064,0.0106782,-0.0654543,-0.0232404,-0.00972433,-0.0282846,0.0138165,-0.0258814,0.0771645,0,0.06376697176349917,-5.174248377243923e-05,-0.022903568398941677,0.01591773920722795,-0.0046039503655202554,-0.010832682701536877,0.0003704254852797922,0.018146025416186165
0.065,-0.0135665,-0.0642128,-0.0206187,0.00790628,-0.0566633,0.0410751,-0.0212516,0.0905016,0,0.03797961935884949,-0.003254857687293055,-0.03292513739454446,0.027762130624101374,-0.03182166331629901,0.011908833837946787,0.005644906220421812,0.032523458070760514
0.066,-0.0183012,-0.0542336,-0.0188797,0.0229979,-0.066063,0.0510859,-0.0141704,0.0985062,0,0.022214082960545556,0.00039644070432933755,-0.039742058679993794,0.03661962257116162,-0.03504781420035477,0.019150030407567284,0.012781441756844798,0.043484576305890296
0.067,-0.0118428,-0.0445834,-0.0143771,0.0350649,-0.0299652,0.0326759,-0.00574202,0.102527,0,0.02614497742923596,0.004118213030100045,-0.03751624541351535,0.041831776679090195,-0.00039635832105401034,-0.0026062753530445345,0.021033935412159074,0.05117090463562825
0.068,-0.0205872,-0.0310287,-0.00682625,0.0479621,-0.0194449,0.0175615,-0.00826765,0.110842,0,0.007440980969150017,0.00928208709869828,-0.02621732578326671,0.0475904495637356,0.011564918516647607,-0.01954912478998079,0.018349259336998595,0.06441819735830649
0.069,-0.0295894,-0.0191695,0.00185847,0.0550814,-0.0438066,0.00825028,-0.0166644,0.121335,0,-0.004266688384232265,0.014611937462737472,-0.007341543839092422,0.04711773716424891,-0.01544932098568998,-0.030917969547077446,0.00897562643991323,0.08053769019899444
0.07,-0.0500605,-0.00531789,0.0107291,0.0628209,-0.0696652,0.00189414,-0.0272074,0.1187,0,-0.03157612193715979,0.01976976304174699,0.016128560167899274,0.047244654822809845,-0.0422175136828832,-0.03797637649250837,-0.0019644063858691805,0.08383878069505604
0.071,-0.0887214,0.00801482,0.0118781,0.0696007,-0.0887815,0.0172749,-0.0416249,0.10403,0,-0.07290886676967032,0.02709497630613132,0.03519858996617638,0.04638846211963811,-0.06268554644558119,-0.02380957443423901,-0.017977838023348184,0.0753142518961065
0.072,-0.117891,0.0193737,0.00281097,0.0733572,-0.118192,0.035662,-0.0578256,0.0854612,0,-0.10566274647346674,0.03100876809155631,0.04412162813884862,0.0427496085675913,-0.09229047503866446,-0.0052676192082450005,-0.0348515574240338,0.06227125328382561
0.073,-0.125836,0.0176003,-0.0093254,0.0751711,-0.100217,0.0472626,-0.0640701,0.0693338,0,-0.11689425336507765,0.024470629466298063,0.048551846554566506,0.037644019935971836,-0.07225600307838857,0.005221940574898672,-0.04302479471998166,0.05128607991553123
0.074,-0.124594,0.00878053,-0.0176288,0.0710284,-0.0472074,0.0557381,-0.0574068,0.0575524,0,-0.1176970815812165,0.010100047341332161,0.05216478786270796,0.026943841759113726,-0.016636233151390782,0.01418127771623762,-0.03734089464618816,0.04350326251475245
0.075,-0.116823,0.00601569,-0.0253947,0.0674469,-0.0190158,0.0529322,-0.022657,0.0432212,0,-0.11498524076023944,0.0037130005300137284,0.05112789874730964,0.01763912707727501,0.01739887828006443,0.009731189206430789,-0.0045571767931872195,0.03246112055211999
0.076,-0.0942393,0.0120392,-0.0326312,0.0636571,-0.0202417,0.0652141,0.0119089,0.0296351,0,-0.09553854247227357,0.005610097864503254,0.04348396980634443,0.008385430929285492,0.021614181582991335,0.022311760875978876,0.028726701757643355,0.021114246588019137
0.077,-0.0484286,0.0206317,-0.0379306,0.0625429,-0.085061,0.0754952,0.0275962,0.0189216,0,-0.05747393677791,0.010862152672778999,0.03194201901664761,0.002729549403981825,-0.035396436188881664,0.03023389507484536,0.0426144279773894,0.01204091768667295
0.078,-0.0212386,0.0292382,-0.0351356,0.0644403,-0.165829,0.0577295,0.0261658,0.00722452,0,-0.036759257397550614,0.015559953838540787,0.022551477923233927,5.490474830679645e-05,-0.10991781069296797,0.012324082555250478,0.03962556115852786,0.0015604783503594885
0.079,-0.0273211,0.034239,-0.0331796,0.0674866,-0.185205,0.058445,0.00715865,-0.00380798,0,-0.053210104237330434,0.016371665290976056,0.009421431073481607,-0.0007287795819048521,-0.12275752673852701,0.010358155020396425,0.019002084276833857,-0.008421265069847967
0.08,-0.00744829,0.0382128,-0.0326737,0.0792759,-0.155707,0.0538091,0.000801799,-0.0106327,0,-0.043957787733913026,0.01542708541455311,-0.006765095935545093,0.00687326482505145,-0.08905611584810093,0.005213796152768017,0.010824894779420174,-0.01380710609829586
0.081,0.0303739,0.0483486,-0.0320013,0.0786413,-0.099894,0.0396284,0.00540201,-0.0151904,0,-0.017823861680301742,0.019757652776430757,-0.020683122110464566,0.002467110534363386,-0.030877723971220516,-0.0111938272163448,0.013839012794287443,-0.016653968441990907
0.082,0.0535765,0.0566145,-0.0340216,0.0616214,-0.0615394,0.0364652,0.00240019,-0.0205889,0,-0.008398929204267352,0.021530078256531596,-0.03368986068049312,-0.018859072472520947,0.007720372673339838,-0.014896958881114556,0.00879502217791255,-0.019390657543202194
0.083,0.114983,0.0525611,-0.0390541,0.0497446,-0.0682967,0.0619421,-0.00570968,-0.02808,0,0.042166214310963804,0.010098856405154094,-0.0432644668735606,-0.034927413930273925,-0.001780210419154788,0.009581197901977949,-0.0010575100661297278,-0.02383711573478714
0.084,0.171202,0.0428789,-0.0445073,0.0473558,-0.0316612,0.0771431,-0.0117672,-0.0422643,0,0.08375330616119137,-0.007252978771857616,-0.04635462113636064,-0.041943518409335204,0.031246312067067617,0.02461195796665793,-0.009273141212583373,-0.03400895782277424
0.085,0.155108,0.0319656,-0.0431848,0.0467754,0.0420573,0.0620813,-0.0195428,-0.0542909,0,0.05975553717108903,-0.0262521798704651,-0.035026382088271205,-0.047161085236463306,0.09866611828759389,0.010157411392747598,-0.01904702414638771,-0.04200669771298183
0.086,0.161828,0.0328397,-0.0459487,0.0442064,0.0684382,0.0486868,-0.0287236,-0.0593841,0,0.05349930997530556,-0.03308439610639343,-0.02125805099905881,-0.05441919764147831,0.11965813865787422,-0.002771228032762276,-0.03032933123359438,-0.04263065891703411
0.087,0.224948,0.0466922,-0.0564539,0.0371034,0.0651149,0.0481667,-0.0248556,-0.0612753,0,0.11260819725531035,-0.026751937429508384,-0.010408577955527198,-0.06612660315072005,0.10977552561902651,-0.0013293429074482744,-0.02865602901294828,-0.0407465366901832
0.088,0.286458,0.0545966,-0.0671503,0.0431518,0.0496708,0.0608556,-0.0118936,-0.0625036,0,0.16438839160414653,-0.02529840590802175,0.00295427500812551,-0.06421138538624925,0.0900058072598391,0.012477886169847668,-0.017532749183855043,-0.03852733483671078
0.089,0.264494,0.0551719,-0.0793259,0.0696812,0.0302793,0.0621265,-0.00112133,-0.0631347,0,0.14160654405766548,-0.030606529473797127,0.014076808023153128,-0.04150113821552649,0.06706405020746854,0.016293446228684394,-0.0089490700511584,-0.0371141301955051
0.09,0.238026,0.0565017,-0.0813157,0.088814,0.00693648,0.0549457,0.00554775,-0.0625213,0,0.10874995716854821,-0.033690903784166025,0.03298802547238808,-0.025267574266877153,0.042415935482621195,0.010708432661522936,-0.003688484834101698,-0.035362719872452625
0.091,0.22484,0.0598763,-0.0808699,0.0978424,-0.0273997,0.0483213,0.010041,-0.062242,0,0.09580038160832365,-0.034210223785479346,0.0480015992855558,-0.01861610735958282,0.009052905917889334,0.006268752727180757,-0.0011348110918387583,-0.03569162345027231
0.092,0.20898,0.0635545,-0.0889382,0.10727,-0.0553169,0.0478861,0.0126196,-0.0629454,0,0.07566198706904287,-0.03301814401692078,0.04866433058328985,-0.010464740904984778,-0.01718603061465178,0.007661676114459149,0.0005010721781753824,-0.037968101684487054
0.093,0.190889,0.0709914,-0.0914991,0.11268,-0.0703593,0.0492299,0.0156501,-0.058805,0,0.05629864511333889,-0.027960430385106746,0.045756557025458666,-0.005774334256289666,-0.02776775905290391,0.010136639126133263,0.0020000305870761237,-0.03693895500222755
0.094,0.176647,0.0766274,-0.0949363,0.112425,-0.0826576,0.0350753,0.0183326,-0.0498026,0,0.03825307613215704,-0.023764789374451423,0.036458263754232535,-0.005794998941527241,-0.03740422490295397,-0.0021267178411598464,0.004077080770349027,-0.03149669311471335
0.095,0.163664,0.0820619,-0.0941194,0.115761,-0.066954,0.0119261,0.0263566,-0.0444691,0,0.02080915321288162,-0.0201604128534716,0.02375161865493062,-0.0018460679532390414,-0.01676549771438053,-0.02534257767667894,0.010995256981546547,-0.03060868223157665
0.096,0.148992,0.0879644,-0.0839506,0.117879,-0.0470749,0.00814799,0.0296974,-0.0430397,0,0.0018204079150330524,-0.01578834197712265,0.019046910343110676,0.0014731229607502713,0.003967429725512623,-0.027199459874558074,0.013833431366108219,-0.03323053153286823
0.097,0.134364,0.0927802,-0.0714586,0.114643,-0.0237548,-0.00725165,0.0240078,-0.0322223,0,-0.020337905073295276,-0.01312125538160981,0.013683008452815221,-0.00047945104477795705,0.029335602983935196,-0.043434514693174046,0.007367246085416853,-0.026608094342201884
0.098,0.107102,0.0980113,-0.0804355,0.113166,0.00658774,-0.0311145,0.0190828,-0.0233196,0,-0.052146103668980495,-0.010257521126356478,-0.008553480804647568,-0.0004586934309877656,0.056778468300366064,-0.06527502416724058,0.0018182867472584755,-0.020747048491725387
0.099,0.0776554,0.103528,-0.0929343,0.106806,-0.040883,0.0300474,0.00918764,-0.0203885,0,-0.09021720004813485,-0.007453267671932049,-0.032026162850286144,-0.005479089465085013,0.006550137982926312,-0.004948232148912209,-0.008654436947406922,-0.020583915765408665
0.1,0.0706449,0.107801,-0.109043,0.103347,-0.0564988,0.0902496,-0.00207331,-0.0112872,0,-0.1005908856706803,-0.006317572729806263,-0.04993432645834244,-0.007570063073127146,-0.015652764913623576,0.05746094185080494,-0.02075554870491183,-0.012767160371134054
0.101,0.0915013,0.111643,-0.12951,0.111596,-0.0586783,0.103019,0.0110995,0.00305473,0,-0.08647070558226272,-0.0051985642015013305,-0.06705893235572642,0.001865650833202193,-0.024882849335347765,0.07013336477601935,-0.00803224416454448,0.0004066432148774347
0.102,0.0901037,0.115051,-0.144308,0.124159,-0.0740402,0.0903624,0.0388283,0.00974248,0,-0.08830819369721864,-0.004830778944966172,-0.06866782440389492,0.015726756312194487,-0.04836211816892633,0.05985201429472013,0.01874177658992532,0.007218555656868885
