mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.0330187079564784,0.006687251287725,-0.0043632431973478,-0.0103209607340413,-0.0110049893070321,-0.0035693288483446,-0.0067106346529359,0.1067688539842741
0,0.0272332723812997,0.0072459775945088,-0.0023091094138427,-0.0133606134809711,-0.0348669037341842,-0.0014101786236567,-0.002792885794175,0.0844747786740925
0,-0.0178421548424657,0.0061083507449962,-0.002196453236253,-0.0134084157253173,-0.0326681423911052,0.0006961272040127,-0.0018437765032987,0.0615251287865713
0,-0.0793647059066082,0.0074475305890809,-0.0014864634350653,-0.0129379253606578,-0.0202606115481853,-0.0006341263180952,-0.0021865882735489,0.0434182957144248
0,-0.0555363862751891,0.012918692033977,0.0006638188023702,-0.0086352311022959,0.0036221226406119,-0.0001994085898862,0.0055203323546901,0.0358703063787613
0,-0.0045956226080503,0.0204769233608332,-0.0005388087315714,-0.0023772075333704,0.0146778782599244,0.0014836535153899,0.0121606710893535,0.0447615485216411
0,0.0058436511254748,0.0228349539511897,-0.0011437745630199,-0.0018068964434714,0.0132311856488394,0.0029675137775789,0.0149150995270044,0.0499611633922454
0,-0.0046378412392834,0.0170417122601304,0.0032203386114077,-0.0023122936172616,0.0096181008957794,0.0036467697971196,0.0175205708609112,0.0390520244518459
0,0.0039068522160901,0.0100251641731607,0.003268550930371,-0.000655880355833,0.0215709644519495,0.0026970656558129,0.0142911878287735,0.0290414736144619
0,0.0135168721179285,0.0056582483138136,0.0006627825999058,0.0007102263809046,0.0416523345749898,0.0029265963290385,0.0083686214793537,0.0252340363984773
0,0.0056763774094546,0.0047512119975717,0.0016729074350433,0.0016151563834339,0.0472104771248351,0.0049775436673742,0.0073134069571241,0.0204183545293623
0,-0.0065226016112395,0.0052455491672422,0.0024131073416994,0.0027231059244249,0.0440031638845634,0.006535783678761,0.0070395881858329,0.0095487268963245
0,-0.0097400920438715,0.0032894949571875,0.0037280719604472,0.0017398819705599,0.0421498616976389,0.00028915544434,0.010957345217296,-0.0011734786740982
0,-0.008502440281562,0.0003256433290638,0.0065091664423011,0.0024149169366009,-0.0076004698080729,-0.008665413485834,0.0124724641299172,-0.0122324065450294
0,-0.0047714124654898,0.0014971812892187,0.0081865622714393,0.0050957361392188,-0.1036743610208171,-0.0084833252539387,0.0065234884275961,-0.0209000572178981
0,0.001739406978866,0.0035925871114049,0.0073284782877457,0.0085923035332655,-0.0912827518392345,-0.0017660677582286,0.0002938901876144,-0.0248287640441765
0,0.0013138990964566,0.0038702349209767,0.0030374999374654,0.007836676563954,0.0066937521998186,0.0059573342812137,-0.004561284359958,-0.0275583898614857
0,-0.0047518352558264,0.0067374221351746,0.0037479253116818,0.0049640248064333,0.0365136133188684,0.0071614879567527,-0.003689077829795,-0.0329511331299901
0,-0.0170661713233086,0.0110317600492699,0.0080788991493634,0.0086575516573073,-0.0097268398691329,0.0013476540373741,0.0002085983217577,-0.0390895842377834
0,-0.0201400739277889,0.0102651677450402,0.0072052820433919,0.0108616701707443,-0.0406579599989091,-0.0018062272507424,0.0049869206904883,-0.0390029226892819
0,-0.0145032723844217,0.0028576803384546,0.0070345988754446,0.0133768375697135,0.0143392312284056,-0.0036370625360932,0.0047550592877436,-0.0362603553657851
0,-0.0069338364389543,-0.0022935032115258,0.0081300464915721,0.0133479010685096,0.0236974229039173,-0.0059740937441953,0.0016581037430696,-0.0370897412093211
0,0.0077774735568855,-0.0033639421983075,0.0089830424810475,0.0086023935266984,-0.0606791400078383,-0.0063838323227341,-0.0021812463088795,-0.04115872384568
0,0.0118182120464014,-0.0073703484051668,0.0095858197931801,0.0073851784997413,-0.0832988535880423,-0.0017004617605105,-0.0078567819569833,-0.0311217711800579
0,0.0138827626086789,-0.0079370088804642,0.0067407663161008,0.0035868133091718,-0.0445206799689819,0.0032794650570161,-0.0064033323142938,-0.0214032558448532
0,0.0325103723791074,-0.0052757308539525,0.0012417934173868,-0.0009503870484281,-0.0166832417284456,0.0025663830473058,-0.0066625660098658,-0.0260166645725854
0,0.0377939238606003,-0.0041338097791267,-0.0028711738479357,0.0015288541141064,-0.0054941140682001,0.0016229486237809,-0.0121125954495688,-0.0294591717741035
0,0.0151975758595766,-0.0016822199232917,-0.0018630192606508,0.0026474220532671,-6.884075965447184e-05,0.000570324267574,-0.0135610095554458,-0.0286148019429052
0,0.0020520673411589,-0.0054719993419145,-0.0021451570556372,0.0012628677859965,0.0011430676040531,0.0003050075629497,-0.0065145758789819,-0.0036532926894406
0,0.0118394663109471,-0.0110642795019884,-0.0074740983016031,0.0044716980537164,-2.6468046296822256e-05,0.0009181134579995,0.0015795359423875,0.0467377351821897
0,0.0147985744346214,-0.0122693238233067,-0.0108660296928045,0.0044921799358198,0.0112032276604006,0.0016415636300413,0.0006590966108444,0.1253431170552077
0,-0.0035942779410837,-0.0123006901690981,-0.0150163500545968,0.0017600221476455,0.0117588956958559,0.0034070123249231,-0.0043279653176076,0.205636177854579
0,-0.0137974635114174,-0.0077949118968305,-0.0236780977363351,-0.0011112348258808,0.0066798191856144,0.006048112056705,-0.0047309856557441,0.2469231697406783
0,-0.0049892662284697,-0.0060256334379374,-0.0262635572675739,-0.0047744246609376,0.0144930622336532,0.0090934394358119,-0.0038692811701707,0.2435014326180747
0,-0.0002710685735219,-0.0090643666311017,-0.0214989776116099,-0.0057276259314054,0.0200069113896121,0.0072896531288421,-0.0066095475855936,0.1443554302784184
0,0.0013448339839956,-0.0132764713875916,-0.016962798137067,-0.0068532185236531,0.0226274937904048,0.0027701536816099,-0.004247548937534,-0.0130146586188833
0,0.0025875048767901,-0.022683658249512,-0.0133107981904856,-0.0073669379881162,0.0204706148784103,0.0009572503804815,0.0023645692288136,-0.1906228889275134
0,0.0014537677548489,-0.0281329828405897,-0.0146934785213987,-0.0079867652760986,0.0165315204482303,0.001453401373204,0.0001558451944157,-0.3421868431053494
0,0.0005938919125284,-0.0227737478502339,-0.0183443982594938,-0.0084619463926197,0.0110741119323529,0.0004126267887544,-0.0092811798797611,-0.2992267578540038
0,5.53001325858545e-05,-0.0176429772645767,-0.0193189237669342,-0.007545637585313,0.0037959996823527,-0.0039281052797826,-0.0142451344157171,-0.1437124463182479
0,0.0004493005049151,-0.0152152564894285,-0.0204796249810448,-0.0091698491850489,0.0011933743073638,-0.0070683389626749,-0.0113854706786345,-0.0549171817714966
0,-0.002290795869751,-0.0097764402202239,-0.016078277854832,-0.0098817344483854,0.0021745793677164,-0.005136133700137,-0.0032410907199655,-0.0149305310290112
0,-0.0062943694171048,-0.0035532959165503,-0.0084179057399546,-0.008125322345686,-0.001501394793921,-0.0008893202588834,-0.0010545096412462,-0.0101291668973701
0,-0.0078846076531194,0.0016298118287263,-0.001861858335409,-0.0079659545989558,-0.0045075270701043,0.0011555119334653,-0.0017960161565794,-0.0188256359312462
0,-0.0077831139580097,0.0068545948143315,0.006024799044565,-0.0062294586534183,-0.0041014816626152,0.0003252085078093,0.0020851347478274,-0.01571593154618
0,-0.0088676752239964,0.0105017055492838,0.0121040399896126,-0.003846309598106,-0.0027886082527473,-0.0012567468157976,0.003649200673495,-0.0228524218524779
0,-0.0078216021154948,0.0079671234663655,0.0200040936984103,-0.0023085146162914,0.0050171158106428,-0.0038838599505518,0.0062597757437418,-0.021287444351226
0,-0.0074498969825563,0.0050065717084996,0.0294876161329224,1.8706113186887224e-05,0.0053675074014932,-0.0049455765828553,0.0067499160097372,-0.0010268726228927
0,-0.0158321136397165,0.0088992893011277,0.0378382697247737,0.0001008432990025,0.004865614067364,-0.0049802027785194,0.0069124046036292,0.013568908120352
0,-0.0207758350540057,0.0122164781459156,0.0424394582518622,-0.0001304406791949,0.0072173276655574,-0.0103664600205353,0.0109478501204469,0.0196501888157096
0,-0.0112687036830557,0.0122947042073343,0.0406196417282793,-0.0001743200630321,0.0160173526648888,-0.0090270802134495,0.0107977735562288,0.0260573341626869
0,0.0020045511147601,0.0165483352279253,0.0362644031607335,-0.0018464938869847,0.0097956569993241,0.0007740248911466,0.0102394349777772,0.0287864673612971
0,0.0035728775784089,0.0209952816003374,0.0302362887087756,-0.0025693845032037,-0.0086906942742885,0.0039337610841466,0.0150193387565247,0.0292868099889943
0,0.0024903668082922,0.019028777558963,0.0244068898025527,-0.0012427812295972,0.0042466568097872,0.0023058464113955,0.0143543213219634,0.0375764123115489
0,0.0094531604347209,0.0159944991517406,0.0172718149319825,-0.0003197408450404,0.0132663176921738,0.0035627402993406,0.0073401443616118,0.04742641369158
0,0.0204527705289887,0.0112515282357248,0.0092618187012024,-0.000452150925922,0.012894580673057,0.0045384630591757,0.0028393148180281,0.0479559801062397
0,0.0239652145773501,0.0086716776559872,0.0019851470845153,0.0004328197264401,0.0240656778306568,0.0003161848060538,0.0006616946274287,0.0393930254010062
0,0.0260078496001866,0.0102707929616982,-0.003001987062697,0.0023535998042357,0.0548611843328795,-0.0025865258469188,0.0037422095243415,0.0383636022315047
0,0.0302515016674245,0.0087318220756573,-0.005201564310792,0.0035074801319472,0.0553825304047875,-0.0023249318874355,0.0025053025667674,0.043698419593904
0,0.0036938522905357,0.0045113025385114,-0.0112397677425187,0.003494323381319,0.0328332886799803,-0.0018767072435446,0.0011540037436014,0.0402244394582885
0,-0.0253800692257404,0.0019335084133814,-0.0147958158160448,0.0023851887287744,0.0237766899826504,-0.0024197218915228,0.0024810396349295,0.0307048094716823
0,-0.0172813173317609,0.003023984938267,-0.0168744282146474,0.0004439328054247,-0.0387436552934634,-0.0032089045227791,-0.0012291130573192,0.0141786544394716
0,-0.0029497764041309,0.004605647530961,-0.0211659257371985,0.0001014454407389,-0.0556114527497754,-0.0021690324634945,0.001629855841898,-0.0119243242091249
0,-0.0032347303786109,0.0076203390557773,-0.0174929799945232,0.0016956647488277,-0.0168820675340316,-0.0022127395628332,0.0046112288170143,-0.0196283749070201
0,-0.0173545624996498,0.007536269561267,-0.0119492125560461,0.0033051942173293,-0.023031162458215,-0.0021129617995185,0.0040827275240957,0.0111947397775944
0,-0.0294012026485657,0.0052076041335579,-0.012779987885816,0.0044285021861252,-0.0261417643984825,0.001277816561767,0.0031959412404814,0.0326278724419499
0,-0.0221448963264876,0.002307562976315,-0.0191128873965769,0.0065816983139544,-0.019668611114877,0.0021482303469543,0.0016909623574186,0.0155442050366854
0,-0.0096457687724282,0.0083689212513262,-0.0238937325736479,0.0074026152241456,-0.0141163957309041,-0.0017187459086376,-0.001515542770137,-0.0081589356535935
0,0.00892163939007,0.0238353429355656,-0.0180635337388978,0.0079511020598155,-0.0096709835563054,-0.0026999294933665,-0.0075638464756329,-0.0176115155156216
0,0.019524969436315,0.019902995778472,-0.0124374616110108,0.0094531955647277,-0.0093027700305128,0.000253073513325,-0.0081696809223793,-0.0119840194564408
0,0.0208658316310035,0.0111059817774658,-0.0125940809806064,0.0090628704444396,-0.0109208897653714,0.0053831326961487,-0.0053805700049884,-0.0066401687898458
0,0.0395971239500025,0.0094052710437997,-0.0092759905424414,0.0090183371095813,-0.0121703838224122,0.0070418363324506,-0.0067423944431932,-0.0082526914250933
0,0.0423593252447135,0.0042449923296855,-0.0091338168956654,0.0063670047311451,-0.0153084754930727,0.0048999104807346,-0.0096032280657759,-0.0056076517652401
0,0.0237474042224466,-0.0010935644276981,-0.0132174312011396,0.0037515150491388,-0.0235835146116128,0.006617165034856,-0.0057164443174789,-0.0069058541699372
0,-0.0202378905536542,-0.0040613055486661,-0.0127472941358568,0.0043516826487787,-0.0258176330563135,0.0075548787674995,-0.0049833611800048,-0.0101178294603162
0,-0.0494326433340934,-0.0071540666266141,-0.0106668516302624,0.0033099697150727,-0.0294447170872897,0.0041334178846232,-0.0078738104910151,-0.0104956936110085
0,-0.0313449260932089,-0.0199425765984137,-0.009588837694425,-0.0005657417466793,-0.0315590016540009,0.0020994053456108,-0.0075938186321891,-0.0125597452512358
0,-0.0259217454696882,-0.0302457772133125,-0.0061964786001749,-0.0023254759922411,-0.0277360308329179,0.0019362529401223,-0.0101682962654529,-0.0171956638263362
0,-0.0137546303583009,-0.0347531371191122,0.0024803611372676,0.0002704357642525,-0.0233686744793166,0.0011419778971496,-0.0112525467362877,-0.0262314005530622
0,-0.0020771034516597,-0.0393669514989044,0.0094701873418382,0.002251133309555,-0.0176365423141084,0.004342497694851,-0.0101288786357503,-0.0291689182019009
0,-0.0048223310337848,-0.0417303759746341,0.0132266522766173,0.0052411685462856,-0.0104698486165878,0.006128187186262,-0.0087856005343067,-0.0306786297596462
0,-0.0026054022873207,-0.0388328306503724,0.0157857507921154,0.0035218678744698,-0.0063527864196352,0.0024741105839929,-0.0092892317934712,-0.0305707988726166
0,-4.074580255566604e-05,-0.0284477705687436,0.0175098090416693,-0.0016138811123462,-0.0024241677356099,0.0023153834359358,-0.0070518887139975,-0.0284296931774659
0,0.0067468239969468,-0.0225281999396482,0.0217394461438677,-0.0016057073351516,0.0032757880203827,0.0042609478299941,-0.0026777896421914,-0.0249874549581586
0,0.0104031538024251,-0.0190212301197166,0.023778844661921,-0.0003130901510947,0.0074560973561301,0.0016298975784806,-0.004459658596877,-0.0214691249275582
0,0.0189937471660192,-0.0149678160379823,0.0282504277479291,0.000333697595747,0.0143142613449886,-0.0019924737505102,-0.0064664748584,-0.017968701063681
0,0.0228198507328356,-0.0139425299743568,0.0336962477673701,-0.0022979303543691,0.0206726509700634,-0.0037144659288446,-0.0062782704301441,-0.0145471521168133
0,0.0207701981860525,-0.0115331691699992,0.0319816751874591,-0.0050042386640828,0.0271128384594886,-0.007198965558184,-0.0058456276214871,-0.0137020641449424
0,0.017820901412108,-0.0119797409555708,0.0241640675460099,-0.0072479500660643,0.0302782735459759,-0.0093030441087154,-0.0026431511076802,-0.0067035718804459
0,0.0117129262835169,-0.0117519534838391,0.0142103215841269,-0.0109749131832278,0.0292450580623588,-0.0102995738611773,0.0068099443174991,0.0036947598054191
0,0.0043297166462224,-0.0041028845517819,0.0094726647852558,-0.0122397387278213,0.0305067090887159,-0.0085608174892468,0.0190628030377682,0.0241188267186751
0,-0.0053104314495901,6.118844835448353e-05,0.0046785147327608,-0.0107444639709533,0.0312202161642325,-0.0035547698889711,0.0248973454978761,0.0384698490499908
0,-0.0103539393032569,0.0061353347513479,-0.0030758663500245,-0.0105692805436403,0.0335802708635503,-0.0021360261692438,0.0215541103835857,0.0702783938775745
0,-0.0145737958285851,0.020866735998922,-0.0088518139883028,-0.0126437797346461,0.0329194879635063,-0.0004666403193845,0.0175998322258628,0.0860927295225929
0,-0.0144285825439669,0.0309727432830799,-0.0128207000081381,-0.0113504102335574,0.0264079499911567,0.0045393482766179,0.0161041600583163,0.0725594987350497
0,-0.0154104353379752,0.0363031106437037,-0.016817520453571,-0.0101163592015091,0.0220246532636935,0.0097931821111285,0.0096972561903443,0.0974782834433504
0,-0.0143939787559264,0.0381346735935655,-0.0190199359797656,-0.010190291545624,0.0192857013855681,0.0134935381042196,0.0022307057506987,0.0838606018783671
0,-0.011775859162356,0.0386043067618505,-0.0161406820450587,-0.0099642997736181,0.0147018284938031,0.0117843789491228,0.0058777363640721,0.0037853872633791
0,-0.0113854584974682,0.0388722788616314,-0.0102790162287663,-0.0093745903078211,0.0092309260478124,0.0021984435631834,0.0168061185130051,-0.0852201616088801
0,-0.0033748053450039,0.0361550591964013,-0.0031077240717613,-0.0063918292432118,0.0071948950179727,-0.0066079994947196,0.0165596543490131,-0.0682102164148535
0,0.0063692524397563,0.0312315594578234,-0.0015511183859927,-0.0047779589064272,0.0054851834902607,-0.0074864087435155,0.0056092630484463,0.0345047301236961
0,0.0150540930082361,0.0223380847204027,-0.007022298797205,-0.0017618069735751,-0.0011612865789848,-0.0029392259135004,-0.0011567372305213,0.0541150503108361
0,0.0214806988370946,0.0174314654168071,-0.0143373682267528,0.0020034545684722,-0.0058891003021908,-0.0024216043441854,-0.0039372538888229,0.0470877680311131
0,0.0267665261939025,0.0161757964761703,-0.0217480346958876,0.0044259743487913,-0.0091901014250186,-0.0071869674169322,-0.0055964061623361,0.0401878844133934
0,0.0038826708967112,0.0124606823274439,-0.0222071322758443,0.0069151463697161,-0.0133680076130405,-0.0097558076842024,-0.0029749016406072,-0.0682229620709709
0,-0.0263731223594133,0.0049613013443955,-0.0169809274743855,0.0092549778224078,-0.0148997362497683,-0.0098739895970041,-0.0028438287036454,-0.1603502027147846
0,-0.0170694871005256,-0.0044745531561622,-0.0087952851300372,0.0123617741732963,-0.0153782517586263,-0.0069708783088344,-0.0076959514613366,-0.111981633121873
0,-0.0016304742048559,-0.0112700106341336,-0.0034488137329103,0.0127111611345523,-0.0164990539070353,-0.005826688952242,-0.0105820525832343,-0.0518891299710184
0,0.0037880770045105,-0.0146004012842339,-0.0046140731122259,0.01346490403568,-0.0214144826538845,-0.002543838918168,-0.0093509792166538,-0.0230846656525301
0,0.0033336818985669,-0.0134055308001603,-0.0031244921683509,0.0136606380777076,-0.0213449864440209,0.0053207363692385,-0.0072281812784646,-0.0024554410751555
0,0.0012256798392569,-0.0170600914718629,-0.0007858357364981,0.0123479314005012,-0.0194008140664746,0.0036214042997096,-0.0073682587471169,0.0030706556566265
0,0.0110322387191983,-0.0185421764564643,0.0064066143102436,0.0128010116278131,-0.0215467264205046,-0.0041719730468163,-0.0045691350507074,0.0130999222797112
0,0.012057346916463,-0.0159052002233401,0.0124582980718355,0.0119715707986709,-0.0151850090266244,-0.0060059118320721,-0.003477079597343,0.008148806960874
0,0.0071351252837249,-0.018151019161075,0.0074642478191369,0.0114440894944713,-0.0079669357290885,-0.0052684221941151,-0.0054861794904519,0.0024042114442152
0,0.0351874064757378,-0.0180752875579082,0.0032174931293661,0.010010541797185,-0.0024049918403604,-0.0028805382442097,-0.0035777725306087,0.0006910677008139
0,0.027038003529699,-0.0211593150315478,0.0021812813660009,0.0068943529106345,0.0013908633774255,0.0001989872577523,-0.0013734567044273,0.0046685120565473
0,-0.0349028504154578,-0.0249627414412517,0.0038050288930387,0.0034040656359566,-0.0006467303108005,0.0013791102261311,-6.130800173475594e-05,0.0031749381976864
0,-0.0164536975728647,-0.0288086955172021,0.0019222329029099,0.0020801717392362,0.0001467949538646,0.005033789027543,-0.0039753435890359,-0.0060962494054708
0,0.045691355494565,-0.0263786706246534,-0.000889886950982,0.0030307501108156,0.0031486070151612,0.0056913142328054,-0.0070980537102767,-0.0066449406721242
0,0.018411976286067,-0.0168008557634571,0.0030590662208781,0.0018259239778934,0.0055302295188822,0.0048664438896326,-0.006812031702111,-0.0049641532835874
0,-0.057723266787281,-0.0102094873858972,0.0019181332955179,-0.0007174321950785,0.0050310683516734,0.0029959283897172,-0.0104537384459581,-0.0004360867643449
0,-0.0751858561311594,0.0030278011985548,-0.0007519523347812,-0.0023482894151694,0.0033611791815594,0.0023151007572526,-0.0075923381371514,0.0100435751815476
0,-0.0454010484057484,0.0116927540176574,0.0007722078729691,-0.0031447297917966,0.0034198234825632,0.0042746344026299,-0.003340019467685,0.0249329091477001
0,-0.0346501474827055,0.0190061958960583,0.0009925688530043,-0.0056861055299612,0.0036556146156353,0.004032449998022,-0.0035774336961366,0.0244479250282609
0,-0.0251072269904905,0.0293222116097319,0.0007585706111222,-0.0079196285230772,0.0032147870578576,0.0073910091035293,0.0042278842546415,0.0139924701129172
0,0.0003825878852918,0.0311888159728843,-0.0020091243711492,-0.0111683695829249,0.004591017458631,0.0052478154050379,0.0126249166245698,0.0121439812619936
0,0.0401235018100458,0.0265721244594345,-0.004833150652241,-0.0152574684716481,0.0029152411383801,0.0016886114583233,0.010521406896453,0.0161032648750427
0,0.0986311483716641,0.016774971219755,5.3900491204436456e-05,-0.0137041223591832,-0.0044517061966627,0.0017282758539623,0.0080833750777454,0.0183892379020125
0,0.1033126177374745,0.0097534984759155,0.0105707563168564,-0.0106305898702314,-0.0076494009651863,0.0046648784440424,0.0099416614138744,0.0158004659679403
0,0.0588244908336283,0.0028368226494929,0.0145998322274032,-0.0112908852981073,-0.0141430917122822,0.007732797865183,0.0086610639062203,0.0065538583305641
0,0.0132715311135089,-0.0012871358785545,0.0079455511377485,-0.0128721966175299,-0.0245607260519338,0.0055916560561058,0.0064467404794511,0.0002022017846857
0,-0.0485729391686458,-0.0035482414387571,0.0004863305459544,-0.0158131615151068,-0.0287458789935683,0.0047223964162555,0.0044285424293734,-0.0049772147917881
0,-0.074651043384538,-0.0028320020939561,0.0007199522062097,-0.016539057864073,-0.0285913013732809,-0.0015359111428731,0.0037882112154134,-0.0118285254514343
0,-0.0466610807340702,0.0033881622626214,0.0054117655372638,-0.0063330415390578,-0.0328436513129628,-0.0023486807423757,0.0045435679199537,-0.0209763835976507
0,-0.00248568177566,0.0005132511068786,0.007802768858565,0.0039327299936435,-0.0330248804277661,0.0062051053730101,-0.0027324732704463,-0.0294112717876146
0,0.0050171594585008,-0.0054307893069173,0.0099673141221983,0.0066989612222991,-0.0159457945682393,0.0133754527995728,-0.0076177186384421,-0.0267411018635438
0,-0.0236372604300462,-0.0078172017127407,0.009054615045821,0.0078995540613231,0.0096421657316514,0.0086289405124913,-0.0045191729248484,-0.0244962356211507
