RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.1002218333730466,0.1951150635179803,0.0321954828552413,0.0791447943212691,0.0491777269151719,0.0718001875122059,0.0984324497759596,0.1781651118488168
0.0432431261522452,0.2063871579232075,0.0296418839006105,0.0805896164326335,0.0379109691473374,0.0683156834719662,0.0924468867916842,0.2232314017657385
0.061120001270084,0.1891453815774252,0.0764395598304504,0.0671632273894803,0.0451713358725022,0.0601616487462024,0.0524761418276366,0.3896200166814579
0.1102224648351619,0.2065177180083739,0.0896696668290889,0.0399079832991532,0.0495508497320697,0.0701527428995065,0.0388220601568494,0.4189328244892915
0.1321589531262005,0.2668068799821078,0.0973582155084771,0.0200520725314162,0.1171394661901065,0.1043193694335779,0.0578349329266156,0.4113921216383835
0.1413148641496284,0.3106583480466916,0.102465058002704,0.0273113765771325,0.1729851550463393,0.1823445135640798,0.1769239941217026,0.2643413004901155
0.1155419946961625,0.2981050049152923,0.0732930730189958,0.0332136643367251,0.1881421769139887,0.2437486842332832,0.2227544138410211,0.156015314471354
0.110893913009796,0.2408373922061653,0.0630428709304802,0.0501079381385957,0.1910221521827211,0.2318767376479844,0.2216768506976863,0.1202982359246796
0.1112236331868392,0.0926813333556619,0.0493555374454653,0.0819309789532877,0.1521843293267047,0.2040042224297678,0.1883311569349033,0.072413864670189
0.0991789802433659,0.0653617688068325,0.0373504261215081,0.1333604796947518,0.1215441724970218,0.0616816863019317,0.0771528619495244,0.0583373276805037
0.0717938967917828,0.0680050668386198,0.0288590967840728,0.132456038611265,0.1116233675966265,0.1550722774294151,0.0877285798056715,0.058090777531254
0.058228647602058,0.1456599082252767,0.0294255539132936,0.1718333526762875,0.0992064246085985,0.1770521351363866,0.0888022882137792,0.0579529768246281
0.0806007071017484,0.1895193137950873,0.0346216958389321,0.1563358757000261,0.1005913946369016,0.1795550114870043,0.0808779767779531,0.0722753100955611
0.1201315165900594,0.1924844802964941,0.0453099103144514,0.1519349687645912,0.0795099300922471,0.1523727784188286,0.1142489244636373,0.0872214356711374
0.1227089128388574,0.1561496880870894,0.0403700750474558,0.1317796999099265,0.081739087555369,0.0734174257465812,0.1281356824615152,0.1499017587024174
0.1108352362591291,0.0935735402227258,0.0487894168352525,0.0964178001694604,0.0503459593961966,0.0651686217520037,0.1266694774106038,0.3163639470537198
0.1214479452336316,0.2303235973939775,0.0669968860244537,0.0820309946734239,0.0459719928146234,0.0702121984542805,0.1236675086271001,0.3525111603494668
0.0956358641082726,0.2827651326922029,0.0892493931888774,0.0434385254854119,0.0803193387304036,0.1982530295491232,0.0805871622352505,0.4403254411475793
0.1003657248688219,0.298198759007521,0.1032584305091643,0.0589731919697762,0.1511323071308075,0.2779632641334915,0.1520825399307447,0.4229743796519321
0.0933870555339586,0.2541941400423998,0.093066079383009,0.0818695225676491,0.1857054933766349,0.3425576292035028,0.2205152764907022,0.3520135741038118
0.0809209138830838,0.1698751283698386,0.0833624100122194,0.1017787453727162,0.2020030531552286,0.3394963476850003,0.2446775857353297,0.336903815812502
0.0770574563351713,0.1134229804699467,0.0560058984020602,0.1287241506230409,0.1534972414417059,0.2501489330919444,0.2305969319243332,0.3075748096819694
0.0774833842781906,0.0797609325107955,0.049764351885138,0.1435255247241787,0.1249687382152553,0.1749682051000774,0.1842837458973748,0.2921344678250843
0.0541129067060454,0.052105304406993,0.055179322351462,0.138225255864885,0.0722215354319481,0.1373175571366872,0.1172119420794081,0.1355864835665551
0.0688009114767039,0.0974479557238974,0.0523528419568564,0.1129768582866392,0.0861299236607522,0.2590444352957943,0.1320961301214286,0.1263431899647192
0.0916490661212824,0.1792198851734457,0.0567612098351261,0.1721625458075967,0.104642937261328,0.3005496659886643,0.1534712897921812,0.145266246136977
0.1005350835573091,0.1979172308235024,0.0446091536456352,0.1640905604200592,0.1084359989288146,0.3243178658046398,0.1545888158977335,0.1754123443624441
0.094023595025523,0.1952836174928444,0.0411526767005458,0.1701876549644657,0.1183496942042308,0.2540569649980985,0.1260957301749923,0.1987548776239548
0.0696844157291752,0.1249664935664497,0.0281778347057991,0.0895574853714443,0.1255609133177745,0.2121145236116464,0.1152085402969443,0.262190581086837
0.044708015659991,0.1278312651166898,0.0523877829220665,0.0817031081746329,0.1172199911051213,0.1622606252770635,0.0696819120692702,0.4701054219726972
0.0713835468666506,0.241105489497529,0.0880920354693094,0.0883022202434683,0.1047745351209962,0.2537694256612628,0.0639287974969052,0.5051818628221149
0.075671726957501,0.3249370690917692,0.1157840627436411,0.0735960788802759,0.2764645484409368,0.2506349781967078,0.1139453266202153,0.4872777030324196
0.0780606316314933,0.3568566568275311,0.1321691948771918,0.1629172074593209,0.3106606238897224,0.311198030943053,0.2184278978412603,0.3598187988994087
0.0471579623247636,0.306526395118264,0.1143453282191923,0.1896783732865778,0.3208343357638607,0.2795758324387404,0.2735726005997451,0.3902165741153767
0.0412784893778107,0.2348306615574024,0.1171496877556467,0.1980464633648609,0.2334751590085517,0.2641502630129988,0.270592291418712,0.6655407328534558
0.0453667978915109,0.1213848690408563,0.0987924693717844,0.1706046361397949,0.1122534712978356,0.2128916942418951,0.2049559512360333,0.666473912760196
0.0511537532505082,0.0597461820667218,0.1007830130601728,0.1664184344276379,0.0960648663499878,0.117329722627599,0.1099768136693474,0.6033140349462173
0.0507557543645087,0.0716760926351222,0.079742832161205,0.1538913157126276,0.0867213824401808,0.0841454700841787,0.103566427762146,0.1408484966002703
0.0727001046409635,0.18590803881057,0.0461540146940447,0.1398669052913825,0.0897690525617294,0.2123473576713818,0.1127100439100029,0.087581662083163
0.1190926748869225,0.2064153365258053,0.0431801823963185,0.1166098740090617,0.1738851199620938,0.2532251073196063,0.1483437634881108,0.1238257539392464
0.1251419285676903,0.2607315118672746,0.0412775545089278,0.0985271249915566,0.1695430989687074,0.2529948402160539,0.139951052658973,0.1253279108554461
0.1244752111644677,0.2208737868332035,0.0467710423725338,0.1044032728068595,0.1736261216110917,0.205025565762085,0.15502773276387,0.2310920261752334
0.088744337356001,0.1827142964391728,0.0776327283759123,0.0681693152162526,0.1022284122328352,0.1522415189314579,0.2027094818859399,0.3185009749906748
0.0597809297140383,0.086097846734585,0.0915932253714771,0.049546780612492,0.0711770108520974,0.1183202249475408,0.1942322967202076,0.4558324625313306
0.0942287567602753,0.1776296499899447,0.1209517073740233,0.026017753865326,0.106888437771223,0.1400733005026476,0.1849346536296428,0.453657949910725
0.1006158847964503,0.3414081339962169,0.1196408534415865,0.021049235070691,0.1399051529581842,0.1164113823915143,0.1069957628506272,0.4159111035947805
0.1064429836143951,0.3729681500040909,0.1182917673450447,0.0686663397850429,0.2108403571375691,0.120322802204363,0.0634382758003111,0.2481831215836104
0.0890927919038286,0.3686608838755437,0.1134963347053099,0.1488823278446782,0.4480206177164224,0.2018085370261958,0.1451200009162313,0.5957956735420467
0.1020340189778906,0.2503649621754797,0.0815817390199845,0.1496893883913036,0.453563650485304,0.2357935880816519,0.1648886168828052,0.6117211140121445
0.0929403189435475,0.1233530073591219,0.0751138082275264,0.1483749376998872,0.4326306274884472,0.2330004790404315,0.1665918088593568,0.6111798047919644
0.0900009197547143,0.0943329873753381,0.065145197949697,0.1281897856213158,0.2400965858077227,0.1777910549438352,0.1238418335715327,0.4176085641450985
0.0794439694788096,0.091942433563726,0.0562185349489094,0.1236726125625349,0.0885773596065523,0.1157175556404073,0.1111714223285453,0.1271172355243238
0.0805265104220016,0.1158533754608589,0.0584232036992891,0.1211919941868245,0.0840349611089319,0.1724201356117731,0.1141538166346789,0.1089337040802825
0.087603948215316,0.1419997770794844,0.1001957524881268,0.1183212141849958,0.0870422462461508,0.2049223137324248,0.1137701817388056,0.1121739646555591
0.1527803881321288,0.1837013074149565,0.1254430282134153,0.1003663905318222,0.090251791704054,0.2037364938039221,0.1039502326490474,0.3733869972204873
0.163623985934347,0.1579789653584565,0.1599929265733071,0.1122630626655339,0.3359811389063641,0.1698832131755193,0.1043998013878073,0.6236017216532559
0.1680174398499491,0.1638973126217797,0.1583497217527535,0.0811744125329817,0.4423360834932903,0.1291389106839235,0.0927840859790126,0.6340743620765654
0.1227025838524123,0.1840201719888095,0.1731914394086468,0.0823332236810522,0.4442181586445812,0.1267763642862699,0.0890080385858532,0.6685232960345628
0.1092204539150586,0.3337227235681118,0.1779145291386351,0.0783517960368342,0.4402013190073779,0.1372260244330275,0.0926447580045539,0.388548837327874
0.0813023290672664,0.3702189465131414,0.1721597214389178,0.0808255547481176,0.2589357287630713,0.2398724713189982,0.1204677185576982,0.3426945837566108
0.0870082444639485,0.3870900236782905,0.1489283084185359,0.0760033768041072,0.3768804040630601,0.3275878993762219,0.1542292701339315,0.2936885265688401
0.0775639346275008,0.2695778724059161,0.1006887184336861,0.1613548203124123,0.3476163933689623,0.3654039903014011,0.1890771241619845,0.6786723740183516
0.0699599960171621,0.1718265171372432,0.0744127466773637,0.176636911122911,0.306973042688797,0.3039909141225609,0.1667102464244363,0.7864498102764163
0.0582714129613468,0.1128367645445733,0.0637492359900715,0.1869263991372727,0.1001002069643068,0.2645102370212783,0.1790033264037476,0.7877342818874389
0.0733859389206628,0.0588040099372523,0.0704839109318287,0.1472208072003423,0.0743591514190976,0.1553395449522074,0.1547137590551194,0.5584893920268769
0.0617929709551003,0.0777434177256865,0.0665368154600155,0.1078046558987622,0.0740331118449786,0.2360779887942192,0.1662318266299211,0.2628521388201358
0.0791596559424488,0.1343189179696932,0.0659371624527278,0.0915873745564606,0.2843827154750815,0.2461607623560725,0.1487875429016512,0.1408558364197828
0.1084943047201253,0.1959591303930451,0.0471464571397989,0.0902321859475179,0.3356967728608205,0.2813044733434728,0.1366551366152416,0.111218692892146
0.1162472724254918,0.2027296593653451,0.0684436864377189,0.1612840408940866,0.3396823738740634,0.263460873477144,0.1297605162742216,0.4208483160801907
0.1081264798083078,0.1966626647883248,0.1201620688087426,0.2333231351963162,0.4997587801468632,0.1899356375223885,0.126580319862004,0.6093610762011382
0.0823016753686388,0.1985010963360848,0.1304512453795172,0.2475537540326463,0.3931902232321007,0.1237479981247326,0.1167931905435604,0.7020744607748158
0.0477689231963866,0.1814660686000931,0.1578480979351561,0.2217717068312673,0.3950836331057031,0.1000081218607177,0.0954752521665044,0.722083565257468
0.0642438535131597,0.3036743662920511,0.1554941937950899,0.1638488461462247,0.4859984339823269,0.1095931013218501,0.0501760354309946,0.4791839497792767
0.0710401967436598,0.3790000337670821,0.1493731558534046,0.1637649866410007,0.5700451358559114,0.2012699449781539,0.1280348964759468,0.4359027377139389
0.0630667688360609,0.3697005856474281,0.1212990926182254,0.1646327125980843,0.5719078830281457,0.2777868450538709,0.1716704197987782,0.2876624985377599
0.0463462984882885,0.2868644330382,0.0729544785389394,0.1632932265518478,0.500302857330046,0.2699445151472019,0.1716163704767559,0.2802552881923595
0.0320712921885401,0.1546361653296644,0.0987937330277843,0.1115337019770373,0.1532020319955376,0.2332315668767257,0.1525255028052468,0.1321475762155732
0.0356310823012237,0.0661209082518081,0.1062049680872775,0.1628282795604975,0.0942339351435876,0.1119999159521138,0.0751887436067791,0.098054405641612
0.0367976147563728,0.0885598918208286,0.1070165058672204,0.162584972603059,0.1237735641715301,0.1584304773383157,0.1068207910556946,0.1100111870608956
0.0495916178359465,0.1888204413925761,0.0722997963202023,0.1482901810914462,0.1317067626538167,0.3017614577369073,0.1567174129676588,0.1022371646561369
0.0527286991088285,0.2418952379304395,0.0599363194839697,0.1793134857620174,0.145190976470626,0.3217912401259205,0.1503836749401703,0.1094703523996105
0.0653895344106867,0.2918590633387881,0.0488807561042378,0.2296920733491249,0.1487885472106882,0.3311822515535609,0.1730120681611891,0.1676094618135166
0.085291312428826,0.2845615536327888,0.0589648270544239,0.2858682366599695,0.2676133974904691,0.2202589786570053,0.1764296249615514,0.3968366708021473
0.0955574349870817,0.236432730266099,0.0816775237011464,0.3283043703180348,0.4980815112143631,0.1591374256276074,0.1737657261861987,0.5122064528703383
0.0878343099057893,0.1769223051945667,0.1363465538945341,0.3245749085900171,0.6128590234291533,0.1095848212209791,0.1696001068288286,0.545523314758214
0.1082601637527706,0.1631167033557625,0.1604652195929163,0.2879174915845143,0.6826180604072744,0.1295994022403685,0.0482539602757173,0.5299565737020827
0.0919139468105179,0.3098378406125717,0.1578750687880827,0.2170801794940026,0.5478461727135697,0.1597561224563782,0.0606635520461607,0.5817447614026177
0.1008264940341382,0.3961986267659797,0.1400355826732607,0.1135696433058533,0.4339177902362279,0.2567182886896196,0.0826028208818236,0.562484046632884
0.0949483485570067,0.4221474943819013,0.0993045170102325,0.0465980409955149,0.1700976980478502,0.3655774887775599,0.1268926614735243,0.5267500977239585
0.0998283759367958,0.3614191854440894,0.0777104342960136,0.0473343614661047,0.1538011496682375,0.3499701892369825,0.1308147426994049,0.2329806087426426
0.0487779932216613,0.0426608352243853,0.029371194202256,0.0076383142147663,0.0951132121654667,0.0241006304162733,0.0280853385109409,0.1591909633634299
0.0714107427783283,0.0444167060885217,0.0522117311615372,0.0086963013701112,0.0733092456619094,0.0178113326324518,0.0165288347177357,0.2676399715973323
0.073510192569926,0.0431465250979076,0.0611029595648743,0.0083121104240489,0.0530564358387034,0.0166449292802938,0.0121922136802013,0.3587023265057691
0.0950896447888388,0.0457033857085749,0.0603111361401731,0.009640652679196,0.0275892156413974,0.0126240328183915,0.0119718312004488,0.3781012612087041
0.0904074207419857,0.0474576997262672,0.0551963570455847,0.0122907769351058,0.0217156629652892,0.0123635014091006,0.0138367608693578,0.3389545616812119
0.102424151321953,0.0596000244384885,0.0446669878504412,0.0140157102883944,0.0843827858393761,0.0348236167584594,0.0258214748855682,0.2397753268746408
0.0904867957379929,0.0599278407060507,0.052735291534653,0.0143414606669616,0.0989636543054785,0.0693046175459187,0.0468281020576659,0.1664368716135525
0.0693126583854815,0.0538810085347919,0.0544012550572467,0.017634978019055,0.1002605760358187,0.0729667623474128,0.054520829396989,0.1324404541390735
0.0565948487484613,0.0455241073028006,0.0547052445311418,0.0356167361570908,0.0580526601098702,0.0727631084610648,0.0526353928223772,0.0788114994875214
0.0457217614436808,0.0377765822053915,0.0462645282551782,0.1110847154434558,0.042288904125842,0.0687281859265252,0.0611232348468257,0.0673591611224912
0.0458485200120033,0.0397321140841942,0.033277370639483,0.1434106851564508,0.0477639541605659,0.0640149671886773,0.075570188553982,0.0178404050190037
0.0363900998287016,0.0361842923041285,0.015316019589945,0.1422480424454072,0.0661882551824566,0.1665213267616847,0.105107610243236,0.0195481943661601
0.1708567945024574,0.107343985018909,0.0212196957162499,0.1305580062496618,0.0771551761053847,0.1784411984568429,0.101281744092338,0.0981789483654542
0.1913359321707927,0.1356908730096232,0.0403363789354844,0.1223753272149192,0.0770314966163974,0.1812069830614662,0.0968679041099617,0.1291009025964676
0.1964413031321768,0.1542147642260908,0.0535025217108178,0.2009596462825128,0.0573902877280085,0.100047951662426,0.079031651995952,0.1689454201673474
0.16926027205944,0.1373470119122312,0.0540277267906393,0.2023892470441892,0.0632701545246882,0.0818085092841487,0.0621835022138662,0.2488654086418598
0.2715901675761536,0.094106014618924,0.0581162738528007,0.2146754504904027,0.0621417957868882,0.0822606324489695,0.0721421708915208,0.3542263167603217
0.2758308031085233,0.0464697748239735,0.0706564119655478,0.1726400171225467,0.0621124908658477,0.0799401915966811,0.069690256664412,0.3995174294759481
0.287650857089399,0.0757771867072076,0.0876605593929684,0.1606044589319959,0.0415691117567521,0.1142662988685324,0.0966352338966003,0.3904526763876684
0.1610636539548596,0.2350555718275264,0.0889081157057705,0.1575937784579544,0.0738724588340648,0.2309121836038261,0.1835653161575947,0.3171376252986481
0.1194751618631787,0.2819472030712977,0.1032088914777682,0.0712190822605083,0.1291218248905358,0.2512441809059957,0.2112033687002321,0.2033218704181488
0.1226970188436714,0.2828860584148139,0.1216272336928809,0.0886135635151436,0.1401339759908137,0.2509799888286971,0.211024168487897,0.0964228242202248
0.1266199229782429,0.2150289302025015,0.1218976264986358,0.1164661937742838,0.132540079545876,0.1568441136338887,0.1637271360376339,0.0802145270080713
0.1235402701936495,0.0987007211833618,0.113271133348562,0.1583264947231208,0.0877992829872446,0.1062813742733592,0.0883833698959833,0.0230208749696812
0.1070330299294783,0.0805656626362046,0.0576904152458297,0.1645717445822687,0.0691562667400621,0.0705330780897995,0.0703478673732808,0.0195566072771638
0.1924656144988626,0.0944785815289492,0.0348803558530671,0.1336382642186152,0.0725223372627248,0.1777940224277103,0.0786246761236737,0.0538104627413592
0.232267224197059,0.1130499477808185,0.0451559795430696,0.1196638991767943,0.0816983398838307,0.1874597540772849,0.0809300640076154,0.0670306683938247
0.2362617467569436,0.1208216766011552,0.0634442656146961,0.1815255354628832,0.069348433225492,0.1826820105208664,0.0709444755493698,0.1401725233457501
0.2092426729557001,0.118811587543458,0.0734267473347078,0.2443456251703328,0.0667941367710814,0.1614535091622286,0.050696079118597,0.1858144080648032
0.0991815703423855,0.1018468305681147,0.0750634385894835,0.2441568711981861,0.0721389196785936,0.0595885940722191,0.0677224432097439,0.2633340725316818
0.0967043289300473,0.3716976615185548,0.088349272508639,0.2089679096883191,0.0737172391934599,0.0529424806345813,0.0743389556823483,0.3470925959967432
0.101979642197179,0.5457385505947406,0.1229933295916802,0.166376478280657,0.0693527901361992,0.0524624199162558,0.0764667776301688,0.315014163054551
0.194824964493766,0.6063248703139482,0.1254581973790648,0.1731607290622446,0.0641743671090727,0.0494440327761792,0.0717400608816328,0.2603439727349163
0.2271245137387453,0.55134431814013,0.1239240890238668,0.1834171955593075,0.069063630926256,0.094906678164807,0.0653906530982775,0.1315727202148279
0.245535641888772,0.3152486940770744,0.0860699455292829,0.1211551503348156,0.0741395955038305,0.1308530311006467,0.0671304456441378,0.074260885714183
0.2081646670203722,0.1980818564746977,0.0755423168885717,0.1197904871820941,0.06331379413998,0.1285301628076507,0.0624647007993334,0.0701375735522561
0.1405020014931635,0.0765113474480418,0.0551537847159449,0.1291158912041369,0.0492458505563961,0.1085871091415711,0.0649330347507807,0.0398359605944139
0.0928616838351074,0.0671522061388213,0.0547247815421875,0.1334642467351437,0.0602218443399542,0.0562496759766817,0.0854819130048854,0.0232865418383735
0.1516185280347683,0.0739624753617293,0.0487255022184979,0.1277948335479205,0.0823919080567097,0.0799251110235284,0.1041261664340311,0.027077845936513
0.1655141428249294,0.1060006826657014,0.0737184629839653,0.1098964509225789,0.125629714004653,0.1104150564175455,0.1024716795998973,0.0850816191067889
0.2121008957178603,0.2129282054126528,0.0722951971140858,0.0564000035549808,0.126305825163214,0.1148743013262995,0.0910056340621329,0.1468131795929079
0.2202024382748604,0.2819442132389759,0.0644971525644728,0.0583676706538549,0.1094671137170872,0.0983696037966289,0.0546831585544602,0.190857276923399
0.2097847760506938,0.4232754385930085,0.0404046459472127,0.0617749128197666,0.0941068029244833,0.0772586531753706,0.0558191286137159,0.2161613053380555
0.1641950288765234,0.4648206835337335,0.0424532584247309,0.0598063834760032,0.0831014325569667,0.062363055027617,0.0694920758944925,0.2787915372035505
0.1413842129119245,0.5345351014042573,0.0703661390399854,0.0484990923959336,0.0805366351383125,0.061289710635967,0.0685293521921044,0.3373209334171783
0.1142235830057632,0.5154161218816166,0.0967838642883701,0.0820988404566309,0.0506562108192079,0.051053814601037,0.0794845260013348,0.3357881357102899
0.104223317730151,0.5226272850512056,0.0992342376945346,0.1481577667270474,0.0805058661776887,0.0715177851926124,0.0788287592970632,0.2827608640773805
0.1105807888962946,0.4808500113175139,0.0957560270073565,0.1671810282683856,0.133323915019836,0.0880709556202484,0.077821553261853,0.1760678152904582
0.0919508480518121,0.3559163235339552,0.0661061547411549,0.165224627838603,0.1502468961630085,0.1063924044566348,0.0790609520579151,0.1779932604751513
0.0786714228322902,0.079229810585826,0.0552660201587306,0.1164915993048164,0.1443207574719356,0.1151709447231209,0.0500248868132365,0.1477954348020263
0.0493947194251667,0.0517122033875345,0.0502509216449986,0.1403031195166226,0.1106229129411826,0.108356939181659,0.0800468778024256,0.059620262318835
0.0515193619838676,0.0560583930213415,0.0327826141310755,0.1497336189357272,0.0827396141371441,0.102149505376155,0.0908625112179607,0.058581310538931
0.1159699978954631,0.0929636393383735,0.050965657120774,0.1426176889215415,0.106365744404061,0.1185932081776025,0.1118904472587834,0.0909944016234155
0.2347428800044562,0.1252111772803527,0.0791934260677107,0.128558944472685,0.1141402997408115,0.172802732596315,0.1067087969520333,0.1073633935909344
0.2727478617609354,0.156921722104522,0.0818874212142818,0.1546590488703346,0.1077579290468828,0.1774957212513675,0.0986702581272336,0.2204558913102008
0.2835474622844751,0.1649045850520145,0.0848260773614409,0.1756276930415607,0.0952906198368154,0.1602240928827636,0.0799632989365323,0.2443112925617893
0.2205451925256637,0.13952647072286,0.0684245957834939,0.1741787487928731,0.1265264546202345,0.1098270789179263,0.0619468470472113,0.2674078623451446
0.1419813958617782,0.0980738084718425,0.0583391770238766,0.1302626068651715,0.1380418933825347,0.0831421392005024,0.0559872586475324,0.2136366366558025
0.0979213847212382,0.1445308225275035,0.0727628470358219,0.0665523217162018,0.1351034231989181,0.072908578155511,0.0446363739220391,0.2836948198564957
0.1038027143900152,0.4755945090801294,0.0863159723807107,0.1349670715306446,0.0879009953894065,0.0794392798727547,0.038687372112651,0.2729512294607921
0.0916486127099712,0.7227448281894571,0.0965932339032068,0.138554732684271,0.0827369120738605,0.0824032211116968,0.0506183559565602,0.2613092463064851
0.0840093888358444,0.7254696694140256,0.1055607868597833,0.14090366015293,0.1116871180139885,0.096643861487481,0.1008214125491916,0.1908954530728012
0.041252913219685,0.627870521263861,0.0954732777691263,0.0967858249501665,0.1172542297166932,0.1414576960907942,0.1160800193357777,0.1224414829250622
0.0236846616207491,0.3041663694665182,0.0811058527298403,0.08584808029384,0.1042846189685516,0.1364975443153477,0.1154203815448059,0.1258931352749345
0.0285109853922356,0.1035898114933998,0.069045322041427,0.1359824067352398,0.0745069727858658,0.1384260574132583,0.0887970822791249,0.1016317780595011
0.0762298690247462,0.0861247750848993,0.065397719620229,0.191216655747267,0.0781229331550823,0.1041619277161638,0.0708842703958812,0.0915230695917532
0.105946502757941,0.0946158127990787,0.0594206183943581,0.1899980417376186,0.1032591837165615,0.1817304282551083,0.0905291907910122,0.062328596554628
0.2403479386809288,0.1510576705554532,0.0550591170601667,0.1643573248833054,0.1280557016564696,0.271053363706966,0.0876795491758111,0.0637748174725875
0.2474780974780343,0.1654762486378528,0.0408917773471585,0.1159280046400589,0.1208464113219071,0.2713365103683112,0.084666423234753,0.0996164067221246
0.2502105272719069,0.1719975854321983,0.0368331767482745,0.119887118300102,0.0869682280377482,0.2753359022476023,0.0746890915160423,0.148090611717585
0.1426116255042583,0.1263582950268533,0.0322099794515819,0.1232702274084783,0.0706733708024744,0.1610901535445668,0.0659534098837833,0.208793795683439
0.0969298805538315,0.0985503112578233,0.0287923067628798,0.1068245223628506,0.0368519040051168,0.1045059119301207,0.0721049781884754,0.2875259432874225
0.0863272237428811,0.257108435437874,0.0524442989706271,0.0449075606227262,0.0351028890421728,0.105092933943895,0.057320279094694,0.3407418029806319
0.1035453310639016,0.5208429912040046,0.0766666936228436,0.0445929812119009,0.0434643058831222,0.0729004748168625,0.0595786661535685,0.3407856221483237
