MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,60.849357712850285,45.99976592808005,31.519917979984644,73.92631847019167,76.03009718488345,47.01376129538009,65.62012559338001,26.498288349680053
,35.18912648716013,45.83239082022349,30.80032407590754,36.597785929030906,71.81102307039646,43.04089990713741,59.813805038044954,40.80824503944343
,33.976441882000366,73.46726890606568,36.32063229056662,39.68260868570806,52.24622333382135,30.96724601899241,45.30825910641464,51.04608753062516
,40.03479188229578,48.550383572641415,34.30960829763463,37.45469490902423,45.36615075209726,29.395361089462533,48.624270131988,70.40192926534024
,73.88793828532609,31.455453226760014,34.00844646527109,26.05941737347429,39.40810599807831,34.356050919821314,50.512002898351696,74.36153368311744
,74.1066356189173,45.59580947103277,45.92070569357452,49.23055427296988,36.651402165739796,41.03886117002546,37.10352284981642,64.57677634961715
,54.372675965029536,67.34332404761571,54.00903937320501,54.60878539287056,49.19119066951189,58.89737042112448,56.235913252192375,57.03158691238869
,63.697126082720125,47.58869335687922,50.704234023511425,42.854445699541294,58.301132692164565,45.032778690354625,66.00446184453047,45.43131134097665
,59.51953788861306,46.168157544221074,39.42677879715237,34.835072942221146,47.718939828142666,48.52879288819898,55.287719767044436,44.97063116467926
,54.042817093423835,47.37981207277798,41.332298879536246,31.974596611540214,40.422029751824944,50.21141278800234,36.18805254479428,41.05154063803695
,43.408142465225,48.436495596015675,40.1495223086955,38.62832980695195,39.113936997091926,47.755550526783885,34.07199205204368,36.50566820722607
,46.40942315532355,33.95489936316319,31.529379546266348,44.57937505312033,54.63459502983224,53.01602972222678,31.665146017687984,36.4335771381297
,63.17940041515361,26.95206941072109,33.40032866505795,43.69735421592062,43.54119137906144,37.23791245596575,30.23032974617398,49.44165174797275
,68.57293224178527,33.753211299188685,36.34827751364565,50.5541725945704,33.25019910318632,39.36517705159941,46.51300477058099,38.78239547074796
,52.17070330159115,35.584249154744725,48.075451714997506,46.92427280835878,59.79512960725346,39.80263968405401,48.56187595752062,49.937887253995164
,37.939393155804446,43.45953237460711,41.878438277469805,34.008117714530435,68.69675785891565,33.330961499278025,44.797841953300036,52.33767157983121
,51.35341188675057,48.758784659026716,34.425762451302575,39.29924215681484,47.82724227279811,29.70999604040304,41.88332390873865,47.194443233620575
,55.4823692083227,41.45457587282104,37.484723155714484,41.444242753426664,69.78725147196026,29.466359498805335,30.551473947729665,57.40698426504625
,78.75107501400389,42.04795768693166,34.8584028629397,37.60472640461861,32.74501056609733,37.84427441887551,42.99848091981349,52.861864094528855
,58.06775484287561,51.02706100844694,35.1801816938099,50.21678978153731,39.34213618020964,38.87298006451569,40.25488394801043,66.07615406757205
,75.85557521037265,54.666372855789994,51.74197628374928,63.861841574274116,70.41176187141828,35.302456961389865,34.04493694922692,57.44363496157915
,66.87402986248881,44.723537792635824,47.887659718507564,63.46315305767809,44.543885659813355,34.01134077526833,34.52175457029619,40.462721883647774
,53.30831642989627,49.106623868922114,46.98745320997067,34.80085561769216,37.117362241899706,37.03447514860409,32.08315026148929,47.54776134986342
,69.95236295402557,46.19351659500173,38.53766294318415,46.80314435531785,31.757306034786176,47.83409262991545,37.13341416537742,33.796011016856184
,47.03344629750543,47.46502884952825,37.07993184143917,46.19607758039768,38.648557901523056,38.57834473541099,33.57480422627936,28.757742745472292
,42.891545482067464,38.25364202455241,34.71386629014245,41.53110864579867,54.52444735612121,41.775387005230925,31.16394471204782,29.990875479983526
,66.43633633227613,36.76568634790106,34.527308897620905,46.49009824833604,51.23278582776838,37.28569462934081,29.429838127219117,48.26200524134548
,55.70780501932259,39.30112949772299,44.468638983485825,37.179908968014566,67.50158656741917,43.42664835684498,73.68167460204576,35.68258733513907
,37.35815307165207,34.36773349592651,45.580503812782794,35.89572195660596,83.79289631673872,42.841640885330555,57.26886859543844,47.00090119730285
,37.1345951212844,39.099177934379696,33.784636867992184,35.13307598709069,75.89980551438906,40.68565022529521,51.422323792039954,51.14148480473643
,37.253756879131025,65.74264350716325,37.3419037990936,42.21147638858875,33.027890710499804,34.99313281567873,46.95490194422186,60.52095817280972
,58.726941490259705,54.93617149948864,38.104248973593975,43.45760006012582,54.16941600517718,32.99711526102447,33.099905046809766,46.910192568555004
,67.14381284904371,45.26534930381315,41.703526375298964,47.400295856232226,38.963032216912666,38.9753088438096,29.20206790518714,60.947932511359156
,57.37449350570375,48.22417832126731,48.26570395934027,39.2199273190959,43.45891726711076,41.00694300100532,37.61796128709866,62.47686528836003
,74.7227328678249,56.17746010955385,53.378793973289,51.655479360218614,39.59246073291035,35.139999092839965,37.457555227016584,67.40700902810384
,48.5779173744158,42.222284933700635,58.34997735784909,41.686375731738764,30.756864034762494,44.9809709888234,29.34764163178621,49.98040196356564
,46.48481311797846,40.8631514629025,56.987282908806456,27.75767989415641,38.22144052940636,54.7208200231712,36.51330962542989,38.32005919139199
,48.56630006789486,54.896530390340786,52.66911542292987,62.77215033213978,60.31007780919983,41.39270855106203,38.71206446057337,61.78663483982733
,63.27982552935172,36.02478898769086,45.04030143546945,60.92925461150765,55.51820907998373,31.73891970450184,32.17708190324277,49.38925309746095
,77.78978041812088,30.3673591745155,34.71213219787981,39.00628649336225,58.0168385937057,30.579148680711505,33.276501637453634,39.56516454084599
,56.91635621643827,33.31658590533345,30.395874370083526,75.28519770713562,40.43358916529389,38.07716103558412,36.481649392629684,43.1299120777722
,47.30976566248681,36.31816855190099,33.62636425159385,65.66012207656068,35.49379513688025,42.08151737370551,56.50778296740336,25.850726949020103
,45.56280650169001,40.94015772657641,32.98018653494902,38.07886931822343,67.49339404901411,35.448405547179306,51.92233234171683,36.46579801785839
,59.94626965057736,34.93038629933928,29.402541781480423,41.615714323034226,80.5016419308547,31.960234296911022,38.11653511556029,64.05431702823884
,65.15279140508554,38.66654809523415,35.13618565684287,40.338737955122966,52.58880217015543,32.67290516730739,40.47566663680171,72.57052662702809
,71.20322943464895,51.57480591709038,40.35639438807994,37.05997901672824,44.85904687563409,36.37199588893347,33.85981243404359,39.42065869011028
,68.30681800217421,38.68498191069324,36.96670232299762,40.51587480668851,43.57723843451281,50.73917075010111,36.126952109096884,44.563201535456734
,48.806040700915815,34.34609400831829,39.33305757953345,47.50780803259957,47.850897920033795,45.6020100717494,50.779967132729276,57.02744031986106
,49.53949864300208,40.78539753436045,44.38773416299223,45.34605493099944,41.785546351954146,33.59217673088455,45.33045333867411,52.88258420924818
,75.63357060355716,63.02733161853854,47.63203903508108,43.313012856610925,32.32121524811317,42.67771104263782,42.737254752680784,49.62065670305094
,82.02436039807066,49.587254728784266,42.71241546118959,34.73758186501797,49.64762587258728,36.730028462561144,38.559795852968726,43.19949403129285
,38.392723672288554,39.37184295478616,37.99615802779453,42.22175647412721,63.46608426813958,44.99308536960709,35.22764997259612,35.511890814809846
,40.348349957409226,36.10923548281381,31.24036774485533,45.77630916174509,37.928346185747195,47.67129402320502,33.14074053165886,54.73311691721768
,38.92947609321674,36.70891259508523,37.808603433782565,60.11601737903304,35.24830608373104,56.23205377025057,29.73619484323879,86.1001252113052
