MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,52.411855890061254,41.98366084079041,58.06612924652382,61.39315798231367,50.517101666082844,45.9645563563087,46.89462536828815,84.41531714146514
,59.044963542780266,26.77720744525365,44.369085213712154,52.283563405751224,49.59832229919217,47.170902115459285,37.01280759153641,54.475969482853344
,57.997505967926365,34.472776302385306,46.296183991475836,37.19931915907126,56.034324211850425,53.90911098922029,36.73811162502105,49.271054219761055
,49.68455667333766,45.81999021440478,41.508766306126674,46.315400454965406,63.75967710685052,36.86379106718691,30.13703343947764,42.54103051560013
,50.30355036376727,39.71945845224491,50.1326839341957,54.47952641565607,65.65734064498011,35.1309471160485,44.096600428749134,40.868460963698055
,26.928727042052273,30.771755647892544,42.479916492948746,56.9808870604655,45.89543871610687,37.991106662927564,43.430641125932965,52.134396710639365
,29.992388550636115,28.07505452159648,51.416278262318805,62.44137646968444,34.71018503195048,67.42565391891836,46.59240239641723,41.52206339257028
,27.335559317372425,29.22778196114565,53.65800992845279,71.69379494021398,46.07601379804679,53.062617657187225,66.4288689061127,28.055985810806515
,45.07358427250522,31.80822636913358,50.19362980524546,53.086940182646025,82.85356817135967,47.13386377707809,70.43631007536952,49.060118938273774
,51.77312453612627,32.76154513732521,35.07294889458355,40.98155834933595,92.46990745124636,38.600564771641174,72.12056634107665,47.02790971274497
,73.72847814555553,39.96661783026953,40.63810328873018,52.38089097603775,68.70627039415024,37.60302069220503,51.84000291423605,63.30051310436771
,86.93584956078848,35.040346008749516,36.937162971567524,49.74154655762713,52.01614007624939,40.04520457219422,54.622895006003844,59.53882465850568
,81.44835773940429,51.547687428394916,34.46801261276232,47.19231734333967,39.618498199510874,46.81260031719218,57.697826742466994,43.169841769361874
,57.572790658716734,47.32905945693104,46.299114369962545,49.30131085549871,38.00294772744475,42.56741582914343,57.821661781010455,46.10997485508104
,68.00796161545246,54.10532341891515,47.74014164462312,38.18713682901685,36.104955195242006,51.124953195971784,38.32445384602183,49.14960592363331
,63.46139332759312,57.161582531114064,50.532408885223305,29.91627252617158,37.363336535806205,46.55211787093378,43.38526034924235,47.95262993861366
,57.04095814466344,42.20012321253061,41.26372283395272,33.63558425769322,35.5363943119366,44.71874941731431,38.856036615763905,36.98461621272202
,60.098981074979335,38.37451365308202,39.64332579579565,35.3328603174296,51.91491399200194,48.17820225582138,32.250576171108115,36.28399769252853
,43.25893090636601,33.167978395621056,36.09544261704373,44.31029113653148,69.63932395707074,45.35879538430224,31.41125471366575,33.120452146848066
,36.284471171421536,35.862257249617684,33.54782752538665,58.53367036799107,58.784222995220084,47.05334179263966,33.964625722704106,35.013830754283326
,43.94769052047269,46.95199235857963,28.973586532072723,68.3770142028404,51.62326094099026,48.98040125402186,42.82825055640219,33.58584647706971
,44.622921098473284,38.67535839456379,30.50587685106087,101.1083547113015,73.11047118616509,37.579910054544705,59.53341164601839,44.688046767852555
,57.64586041871767,40.25609156277046,42.749642383703,40.54148558867281,65.68850463233647,37.523911437925044,57.901068106081745,49.76870005095293
,65.21572437972753,37.56670848143715,33.673624774479535,33.19939215234692,67.71579368282055,34.81575599641648,62.46248528588278,58.288297288823344
,68.3331341899802,35.42797924671503,25.833118834624965,30.46163825517365,76.65785234669264,30.20481107398049,39.74397478327365,69.07693302384384
,68.64117624133239,37.82798870269993,41.352533478491196,33.763458356647455,60.02415107402994,41.49438482091731,31.524076074462236,53.99317392337509
,72.85534666943875,42.511997487028715,42.6187476613385,48.74887772854266,66.21028487931983,39.8468640749858,33.706844297433804,62.73618266681682
,62.44907773879273,45.1980764137337,49.13853782438259,56.55438465251674,52.58349158988382,41.07578719849472,27.367093905013842,55.01548750044914
,75.05858035525218,59.839311945053765,51.211254378874344,44.28877752187758,37.127331592545644,44.46032788177419,27.264016659751746,53.369392582048484
,67.46385448100453,57.36986288698617,39.935541864856724,34.80419239906915,52.60235495351388,40.748227682275605,32.92848671951371,61.538004110672254
,43.651005410077765,45.2921446906439,41.05069025628603,47.515164952528444,53.71317801973278,37.532265612113214,27.181007024553477,37.93395133406455
,42.0656202812291,33.22513288028728,43.774874628086295,52.577873673081065,55.352464312630005,42.1547432104863,24.94794353902823,39.111869009672716
,48.32954459574758,39.49415311205425,44.11068207041482,51.51499190289956,48.60363070777449,36.03007618121614,28.65610532126632,33.99807973871043
,52.21526666379267,38.54882419656225,46.39623749458017,74.75338322300195,43.80133412716225,37.070137683257784,55.82205671504518,32.638653829909316
,59.72109126190969,42.79397378033839,41.97880542538597,99.41036667963829,68.38778964385595,39.10442611287979,57.27507016597194,34.42140952413391
,59.81737954451964,54.97172406711197,41.079065715772,80.05120874553879,82.91355281002969,38.540498149911784,56.592967433783066,37.195284306228984
,68.94464128738224,54.73036124284628,42.669505776356615,48.56499017718424,71.62560783471237,36.17844397193653,57.118146266702894,46.64062059317183
,68.49445577734089,49.86195955572144,45.50627818961201,45.416422480785215,60.99600569902561,33.60747191119534,49.38798893674548,66.61594208984022
,72.47772811190254,45.17143567851307,45.35090046552355,33.28112376695837,73.88499290393057,39.31479142294342,44.981780394114,68.77496281138582
,47.767624641267595,37.75832912148517,47.770570424746076,32.627697126190874,90.88268323360059,36.55856025498122,36.72501374719526,78.13610082607705
,55.45108911203215,43.565214558599834,54.515598385949346,36.56686449151932,96.26268589550762,35.81130164120408,37.218409428675756,71.61199177840761
,70.74070602014213,42.16669970847697,51.69414330082123,36.14729029669828,48.370156781521864,29.446810932509635,32.63615026139284,63.54007012278511
,43.76337786295434,34.7942680354696,53.2228200304719,34.18650185461297,30.505198131662432,42.52104378956483,37.60627372773399,41.1547075075835
,35.397093423477486,41.994524353307845,54.433317330704924,33.39571007307269,64.34264466373531,32.23040373048018,32.85355929417658,38.305774203480205
,33.0937754120688,42.33916466195997,43.80944582672507,40.07521427970924,74.7441841393452,27.876857039359006,31.28476826128893,34.758102727116096
,31.117994133172093,30.64977417565159,35.685853779287704,37.368613263422745,67.93212560493836,27.198312099603395,37.24790013504941,31.642379388878407
,45.65925859064234,33.47353236160876,34.24599685414416,60.42435962756739,39.99759361238281,36.17306702475199,35.052624763988796,33.85309079306431
,41.477888325180054,52.3284749130644,47.885364033271955,86.60392965915423,30.604001829729626,38.66170828090195,45.94100121030656,39.357185770653004
,30.86891037270118,43.77410881732992,44.378020952868674,73.30626242709822,37.61086451903383,35.72103131396081,44.62244553282122,39.05650639551845
,55.07423174552713,39.19686434804385,41.1668335404028,47.204041905426344,61.2055389451992,41.19935153079228,37.942375952223536,42.573613039918236
,65.27737058066165,38.522930710251444,35.72140047224652,55.94375025895525,38.27077647296681,40.478992732030385,38.22142234105693,48.241655259988875
,74.05118632506678,45.274674089866174,44.126388468452205,49.246549172299254,34.629101541683056,28.931953706749404,41.22551925685266,64.5002933166809
,47.63904325695164,54.93884295720127,45.98285511911281,33.90107378985546,33.92437691681604,35.76331326464432,36.95205173270541,55.313397764248904
,43.998084337234154,49.30853886563625,35.85540852041552,50.422584774624916,55.02613826374263,31.905859250670407,32.73141363628161,47.18246504449829
,69.26297239858873,48.71146956964214,44.58442645941409,72.39460133228995,40.651832968793556,33.852333840737735,34.25078910432142,44.04045552421639
,59.30875174276817,41.12537487440712,47.04032250357964,52.86965005983357,28.02139284190385,39.64965576832081,30.397701442848764,32.69739521084365
,65.71271681501489,44.477233004582175,39.90838558923191,45.35284238627729,30.10965357916241,45.72000388097168,29.246277361373576,50.15643890650281
,91.67367325524232,44.434412906004376,35.35503322833422,39.09496201386405,61.588067915587324,35.994306457246566,27.941376053649595,44.87922981418825
,77.78583555146733,32.69376049952757,39.27008187961009,44.95590458360547,62.480168693661675,32.09527759681063,28.763656091463588,29.171555783704175
,79.71000567003108,30.238530320412632,42.683066059900774,40.07333952273793,48.76348636106286,33.9615810519326,28.797493597581788,46.4468929179179
,57.306830189471924,33.76521186301341,40.648079937438055,66.23991855544377,42.91807389455642,36.117271847113805,33.032679433205494,74.20884648452935
,43.59858737731722,36.48964490606214,43.64139154914354,71.76054764816487,47.19256044468614,42.98411527283039,59.74305302253718,46.82890379977793
,49.92430252065772,36.39846421958328,41.48615478119237,46.3230629933345,42.26802457772159,34.36950560401531,47.34635945966632,50.88222756615294
,71.40431944459208,44.363341946386896,46.64184102340835,38.85990347254891,54.35217857285542,38.42774514312092,41.87935371443178,44.24040103006227
,75.68585969570766,47.49884295019859,36.53168449885749,66.58005261669321,58.60712835316776,46.679973659490564,31.790949203021288,61.14490344586306
,54.95807324310239,38.891712941617214,33.830457341127065,42.18809545532545,51.80825568044387,40.801935156594894,32.03545072345955,56.45202032534326
,58.23131247958912,43.01563763210391,35.66826867953211,46.385629659177994,38.13599393672278,40.49112295716101,50.66255925946518,58.822317199658904
,49.413368728045754,43.67133677261995,34.16042732482839,53.537409856719336,36.73701226058074,42.96696517530148,50.568420533077656,74.82283734227293
,70.91090951339274,43.63330424628162,35.17732024283982,45.758522479725706,30.292405548340085,41.79875375540361,38.52411040206787,54.403974509204176
,73.55377804494152,59.50592169368481,42.91952558337641,30.872518896092597,30.330849241891233,41.100077083646816,38.788667342617096,34.78208263508664
,60.78956784304588,42.887297247802024,54.92419956735191,50.8991959671188,61.68265352915003,37.73642126664552,37.716831138585036,40.95475887358405
,74.52816117010268,33.65172760520851,47.27113651908331,57.44224481967682,63.41784662681977,29.58380711116656,33.817588046366026,30.519341651884798
,71.06521271675248,35.44765027034137,40.924511379706615,55.913470517682406,52.672090027368824,29.689917395045054,34.82782464579823,26.692173218793055
,51.81643400789747,33.1176991167802,37.05824688143907,54.71661423599344,56.507957188863536,37.17375424333781,42.342872753169246,29.83070321955228
,56.445477077981096,28.945644007720976,37.112660012527556,82.27402027152239,55.17651673629583,37.18510604727265,44.639940596977105,34.96536509897608
,58.79217940721608,29.426178601404935,42.5292559348196,84.229492897224,67.67623265298333,30.6096271408861,54.37378871591428,33.473934615547144
,43.11949959629944,35.114437033878524,64.50964144352257,59.23667710459318,76.658182098095,46.472778788493116,42.46174031938139,35.47154868772833
,52.98062366660573,55.621425706788486,53.532692026382335,38.14106067128116,85.20039852026959,49.09659231600745,33.86958922139144,30.84071526012483
,60.611111308762275,50.70425372929816,48.88962680568395,53.425390219147424,54.5880732532602,47.91196690036758,34.63112961169291,35.884226888419306
,64.402230778104,38.51871391952604,47.75533831881878,31.086377946856558,49.56111178707494,45.50743670659834,33.019092265775086,59.140697916011085
,73.36660780189686,54.30235287215998,32.633607865622174,31.650910815554365,41.04520059211124,33.45681795196711,32.590512152413844,65.10608668477589
,61.51743525468584,56.28234746192577,32.69025014164484,37.21754835243544,41.61007815357174,39.3140723580964,31.34607932815928,67.11934595844096
,67.6480643350753,40.63179780585242,36.38509250584275,27.157556322344952,42.79975151636321,33.493093397252636,32.67625125167143,41.301124760319894
,55.060345286440025,42.4996417468259,33.152488619123915,26.846302355185248,54.882751715387805,35.982955768639485,35.95582134218531,40.53293048986638
,51.20709760641152,42.54659427308619,43.22638215721354,33.71999921386019,48.6206553562655,39.9298282676943,34.97034428760658,52.12726588812686
,49.18662203766262,36.49269529387817,46.24709710295147,33.02185627602901,47.02599965327002,36.61392122486689,34.23813237414349,64.26720765470274
,30.040841311467382,26.202078985996785,38.88082926090277,33.38945857090017,46.1563069811544,47.11465029397539,30.002327686071045,57.627231720662394
,31.70936216119357,28.661547945751572,37.763015257460964,32.17569805067322,40.07435288221235,58.89893740777158,26.64213043374398,43.4568418851768
