MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,54.59271424959193,57.90966800231107,49.062128833946254,47.18323540342174,53.6462944855846,38.504599333231845,29.00695113704229,46.450543201050586
,60.63367594189747,44.37178598749286,52.28873395284496,51.773502175073304,61.51834103597659,38.00150997572535,34.3577617735735,72.38930013455999
,88.16981353447389,58.36378096974994,43.121309513088875,55.71570656995869,47.81143238441513,41.42058731461752,36.09840649419983,62.92908031695127
,82.88608112860166,55.845636991660676,43.50931270304186,56.85246234928559,41.12290604034769,60.26131821995833,38.028010171442354,42.31413769103613
,43.03740537361164,51.435323722354866,40.37397351912793,52.78904690030295,36.72653260759919,52.141382676475494,40.07972241814702,41.34659806836626
,35.082566343586535,45.511584620677894,39.99163395681706,36.736985177058095,47.16505049325533,43.318442165312305,32.122335948198476,28.374589776638597
,37.4643683717147,33.46754235964765,40.31071499078523,33.553674780877984,53.48448739707913,34.884452465254796,29.455449991453694,28.78294884214262
,43.73714612291683,38.760869447557496,34.75892429460041,43.01561326116477,40.48495125918084,38.74882456520518,34.85885714543916,31.95983623021612
,51.54189503030561,38.55067624489981,45.02089374586745,67.46528815642748,39.29237415556277,39.207577264023456,46.99528481521355,31.780707276486
,41.5266925332988,34.945273317457335,39.852058763494306,47.94626249382097,67.9872908346679,33.187876858888124,41.89244184140408,46.90445930844888
,42.73687102930767,42.172886360169706,35.99849537795651,37.21049135188622,65.66972850531236,34.2290846073707,51.84179347459999,59.31912320001406
,47.00560164172213,29.92427948873836,55.97570788904682,34.86821928794876,44.21905982959505,33.846415800759154,61.81579861000656,62.83166258469182
,67.86607751883417,27.165469199918583,63.568884560748764,34.1157029905287,51.735492063135275,35.61976417288761,44.12334260421216,59.935997141896365
,76.56292381800972,36.02606840359497,40.050956294329595,39.71592091194569,44.04395202909408,32.80092530585501,40.0754663173662,57.313212484992505
,49.22711565529042,65.69513161074107,36.92382650611583,58.07616806035695,51.34178096829818,34.79062189271662,36.33051350236912,69.55614438619133
,56.9800439705031,57.71367173535191,49.447342261087705,58.217175087979946,47.09590460987554,33.28625657727002,47.612366367579625,53.87707296887857
,60.62731374057523,49.78754009821271,48.63989709248922,42.186784072991095,40.49478680722144,29.915203319690228,62.641184842218635,43.47096698818634
,67.23771383188955,42.521258018387414,40.40482787776814,31.115638727234902,38.65042776956385,32.97167289134238,46.24834187060945,44.177808530960675
,90.35903716918396,48.219717161010436,40.14396515990395,35.3944833155423,44.92085224924832,34.338533019282245,38.15971161369367,35.60880494141298
,52.20817160072747,50.21588692418643,49.917976423364415,42.390901733360934,56.77786166427751,43.44676064694779,49.891122450941,33.09692209920349
,55.71682480588535,36.730035311843174,40.20206719547511,41.684505752806714,61.440063079857985,34.48868591112141,37.438936250119696,30.53110024718745
,38.36955958520349,33.83828398737684,41.296182581692534,58.874565423650715,42.33508334625576,31.836982417942945,35.95562069959315,31.018135430585946
,40.665957779740296,33.451855279098496,45.023146661912335,57.524434965083984,34.22367577625503,41.85954209560511,51.35987720738671,31.57639829832724
,43.12087018706396,48.71954197857709,45.22444284249401,44.988255620489,73.94872647009264,43.70825928979096,57.832681583727975,50.28523480156892
,73.2811915013522,44.7357146768765,32.58982442193894,52.152886532045486,92.40824128253786,44.765666659762836,48.62232177135173,64.62492648267273
,67.76404136940283,41.5854719829513,28.911272316568922,55.87176627819845,51.38428715415856,37.95476287745067,49.7375662469951,72.21614157633788
,63.94443641013587,36.16102530193383,33.812063381212205,44.135357531217615,31.753870287006315,47.84155414174088,59.88193910946838,61.99462197892522
,46.73158813525874,52.357969108090245,33.689755822421446,60.54383679023772,31.23464205312919,38.64085584351831,41.52693657222388,60.55730893070203
,35.641731709704914,47.692766870301966,51.28389696038095,58.16208980307583,31.686115511465648,39.00705303526756,39.25398334044481,62.473061311484145
,53.961322798432455,42.06910468926369,39.59555519022933,47.352603966369394,32.05710211048993,41.87875823374373,44.09277885941958,53.78352052643104
,56.96033295666761,43.235494086857976,43.122739984200216,34.257576117204465,33.7385558003482,36.597084363338105,35.99526473809221,47.03440471761621
,52.293817276944225,42.06705451000594,46.447885127462776,42.140089882019424,43.12772278624505,34.03294210819078,27.412055809804716,57.60916943156917
,46.127479236302534,47.984600145188836,40.82122501910318,38.54455454937767,68.26741167554113,34.14092514561961,35.67360469029577,54.46198386777646
,41.2981901526149,30.12900817011915,32.98226641593709,40.500462720169665,55.30356153754396,29.353156449409944,29.947293142453052,42.35830617457832
,42.80239998221043,28.239586966393507,41.11413881243119,56.47415344658255,48.601241721527806,34.88326865247076,30.574115111182294,36.6517050654865
,38.651481693403795,29.232860815793078,41.8400486547281,44.153613993915776,34.89473069983121,53.76474823639811,40.17024392908813,28.138663689547265
,36.5876569472292,37.99456990114857,37.113435360005084,40.48952540992986,55.43477252638945,34.03757909255794,42.77151290297441,28.272774056608657
,31.84699437144452,44.33922661767111,41.896312104068286,32.19033496845945,50.88393551694173,28.948970185022915,49.38301606627794,32.508222526938106
,47.239860119836806,42.14346580220662,34.171872375713775,32.83100974117473,45.289439876739216,28.308445708236572,51.72583015762884,72.27203243635535
,70.92207325269736,43.64883498790081,28.593829289924468,31.682418188268453,38.04352992844944,28.543012851394554,40.4577279425549,63.48137323167478
,52.983686917770655,44.11265197575418,39.035712378900755,35.00083977705942,34.199845257542236,39.71850756236807,33.11359384387478,66.69816431124734
,45.231228492663185,80.6800284623341,40.880040124404175,35.89095224636185,51.71310735289195,32.1420280202734,29.484007767027023,71.0117160103385
,59.910475770210844,62.422661818755934,40.64233510612892,43.260583894771834,61.793073529091316,29.946117507518657,47.625555499205426,45.46558567148842
,51.019647484024496,46.0065633340778,44.70826096852996,45.909743994046465,54.21268393034836,30.286650850486886,46.45397049159613,38.76052879014275
,40.71973784974054,56.34216396753371,46.24235785146463,28.98519029304845,48.73895834202237,45.17254318687177,45.05998545264686,40.12324229604045
,52.48131136823223,46.642203732451456,44.26408891380271,35.91098505717189,39.62548427634411,43.75790956150118,34.33951890562255,49.56321532907188
,58.16332097896447,46.30812752207471,48.21518471165075,45.9001238521188,36.70832926792274,35.77638650317014,48.74581998669896,45.85646559121626
,32.05122556471067,52.503036832090544,41.2409185683691,46.866973567774785,33.27666852570274,39.89713782595874,48.364772332626224,39.28731287887345
,57.33968146919693,48.741196152897764,49.221256741674054,48.5537356592417,32.16292867368622,49.615323079720525,40.659539971598065,37.9924018882216
,59.08007909899996,38.312627631317405,52.99707171419446,51.14049515901527,34.30154077202351,37.13110188742637,32.89818342344287,41.75285505321965
,49.76222402339008,42.71616555805066,60.230236160547584,50.33298538736722,45.36917122191005,29.6277165248904,36.458378649872664,35.133265184468314
