MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.06359861023878853,0.06953582325981972,0.06806238963288318,0.1294581747121005,0.09163539224370354,0.01829997640069904,0.036502352609368585,0.45178908231504633
0.0,0.06835643188899172,0.10991321159473529,0.11915449529768864,0.10688769392413217,0.1252465703041229,0.03212642248035475,0.06303240223475183,0.3370851930919031
0.0,0.06210202073204995,0.12574837952053833,0.15441006121158413,0.10984976513736609,0.19434488820191007,0.06934664495699991,0.08355934110978257,0.17271063422705366
0.0,0.05051951091276159,0.10384369341548327,0.1488313247103835,0.09754542124994513,0.3159950549128822,0.11074673378196237,0.0887864480181732,0.3273970937247513
0.0,0.028376777773918612,0.07375904756213374,0.11899227031193546,0.14388948657698536,0.34739451298136304,0.11881028909079884,0.0955224249243389,0.3871815219643779
0.0,0.03403101676839739,0.04958632247340579,0.06938461869409292,0.16269760556874152,0.36922181062601095,0.10003063644814054,0.09943304404542698,0.3715928572876731
0.0,0.03735643815430227,0.041846652703186396,0.051883611635499816,0.18206146271601403,0.28022105513189555,0.06708525237807268,0.1223963907265347,0.2641737439164128
0.0,0.03705548163927486,0.0511250697735269,0.04852411965126059,0.1370547667103927,0.16690916031545108,0.09251917176720784,0.13710903122780674,0.08323725809100418
0.0,0.04396121254179046,0.07178358819588658,0.04634129986453412,0.12811978462514179,0.11858007113550924,0.14433417357226325,0.12978787603118405,0.05102025077574917
0.0,0.10561010845342483,0.11139364550717934,0.08871650427461732,0.10468513959880474,0.18114888700674964,0.1521201059147373,0.1695866457835989,0.11134952373516192
0.0,0.13747738975471474,0.10982382145914565,0.1496618385878962,0.11286454744847918,0.20653708291608971,0.1310740296105782,0.1859597348431061,0.14367386336463
0.0,0.14996347808119218,0.08457925368833029,0.16348697479706265,0.12206645122130858,0.20673262871965029,0.06795532825358916,0.16441382617358802,0.18796039944119125
0.0,0.10143571671752227,0.03747272309792152,0.13203300355553835,0.09626583958472591,0.14080014659262852,0.04379730514089,0.09905749057170755,0.2558312228415555
0.0,0.07609571049895845,0.04703394560720201,0.1166923068481435,0.08339421271483996,0.051348988451476514,0.025542531213705612,0.047497441709634484,0.27045508436712623
0.0,0.11567892130169416,0.07770749903995859,0.08765112976681387,0.09412392142410272,0.10651173143173623,0.040083568384990886,0.040551081820310725,0.3417698089788806
0.0,0.1119735342913886,0.09942427320345672,0.09279426374173247,0.10337299244052174,0.17899154308852414,0.07209873209774721,0.057508743571613535,0.26426337208373935
0.0,0.10360641683061077,0.0770785331285739,0.07415099782492288,0.10622040057618821,0.25717287998369726,0.10162613860108219,0.1642139770600747,0.26491225667665785
0.0,0.052922068972755545,0.06526851173695482,0.04269786328999349,0.15737194759979117,0.40933393730974965,0.09619142555022588,0.21238493587632098,0.5225224723106169
0.0,0.023923877186248922,0.02529855618420234,0.033259751078075155,0.16955522621177752,0.3771922746664533,0.07055065969410672,0.23144868953730932,0.5577873188900595
0.0,0.03590297129272307,0.04194098839006787,0.026699880504954948,0.18121406023561923,0.3886385809326149,0.0445063862428224,0.17997343278980743,0.584924906612269
0.0,0.043385536617794325,0.05071276742760065,0.02673148606580083,0.1389429152886055,0.25325332532366207,0.0829747992069771,0.13323454289857445,0.38264212552203525
0.0,0.08209202235481251,0.0714399127165936,0.02924276917618539,0.0960763579997383,0.1981298252516707,0.10734183887300305,0.12224675685992475,0.16745146176455108
0.0,0.13276048277393482,0.09967256144041087,0.0587268540073611,0.06865441040936415,0.1274025539557064,0.11804438474184091,0.10333949956212743,0.14427920995855345
0.0,0.17541881938512272,0.12886630164458826,0.0769695385013203,0.07420372573728529,0.05672437411259472,0.11772175850301302,0.08570853194851835,0.13862230868711675
0.0,0.19171092450344082,0.1578228640508189,0.08331523014001843,0.08772486823998839,0.053286775655415376,0.05864982593327899,0.10666003185881945,0.1885126403300725
0.0,0.13141779194593614,0.16583710179419345,0.06941618701202029,0.07965560474518475,0.047206817131480915,0.047460159618042286,0.10893849597813401,0.2608696209568298
0.0,0.07791266478255773,0.15625128880576689,0.05074432000840304,0.061725714070221115,0.055904460855384884,0.03416052467659073,0.10386593637877825,0.4728547038181299
0.0,0.06702736687208512,0.16296816197228609,0.08462548198628046,0.06883481282138937,0.04595345397200869,0.023387865165370947,0.06298874713794805,0.4548243107647955
0.0,0.07404032995748992,0.1302032960878618,0.10496846867910713,0.10474992685544089,0.046599755157145165,0.05029499932395755,0.047997784934066146,0.38470258089365345
0.0,0.06246776529869672,0.10390230208281427,0.10806890449442814,0.11662959400287776,0.057135820374415086,0.061419356805419066,0.06003822320506018,0.19618942332910552
0.0,0.04454241583387143,0.06760419223008113,0.08548894110781506,0.1685540038777636,0.17902745949714532,0.06522758006008986,0.06574577847451621,0.34040150702888383
0.0,0.027015100909654657,0.04922188268444269,0.058153687840933756,0.2066546750117168,0.2728155182585156,0.05539300924005553,0.06511337857612867,0.39269104672193733
0.0,0.032165570709690526,0.042996362951294415,0.05480154918286952,0.23563632804668047,0.27739636603799916,0.051415456808437544,0.07872733821490953,0.37359839859940797
0.0,0.03710166068820841,0.03698902777246816,0.053757891748834025,0.2344768501112735,0.25605749671620215,0.09703632819421526,0.08621398346443161,0.18650646119092795
0.0,0.03360706516100055,0.030241400352927807,0.03649123962732807,0.16793901490336105,0.19780650857522114,0.13690656495769288,0.11466686178337347,0.052945712210087585
0.0,0.040382333797872934,0.0414583074377199,0.02991187869553538,0.1310182308844843,0.18826162979533836,0.16337465896987807,0.12540772443601567,0.05225093960640477
0.0,0.15009429010376024,0.05271066452578732,0.023472402782671313,0.1393575957975521,0.17518025571600082,0.13376281957409236,0.10019880253546666,0.08144770023440921
0.0,0.18274004247013795,0.05434320012860068,0.03418443294783993,0.12344402463367134,0.12154277726003239,0.09216512858463259,0.056742073696144486,0.0857056715211063
0.0,0.22403017922489185,0.030733185397237853,0.03446256586730268,0.09868999541444853,0.07446155753962558,0.036068032643917836,0.028412293254278888,0.10953933564272839
0.0,0.13846222588110924,0.02026866714443722,0.04258528039812105,0.0652416864184095,0.06925417379148024,0.027999052170272473,0.025004721180650308,0.2181893851462635
0.0,0.09887536221640034,0.027641449403570377,0.05578218106949136,0.09044427495608887,0.06010717611636239,0.026508450336383958,0.02865793307555424,0.3557652750524107
0.0,0.06063376615926511,0.08573068833768803,0.07519780132870371,0.11039223615471612,0.04716868105682975,0.026675254523474738,0.029373397782678175,0.41188052287250976
0.0,0.054311972448634595,0.16259307336950188,0.09248202805561104,0.1274592789521626,0.0852569225526605,0.07593315341327485,0.04567219438646045,0.36043601961447275
0.0,0.04889459354316976,0.2094215611146889,0.08225132439810408,0.10861126253380472,0.12229216367614751,0.17111722576515784,0.10202360555800676,0.22246894055614402
0.0,0.04178253598494794,0.16892115915656608,0.05688294985613641,0.0901257146029421,0.34655402655535733,0.2210477441997857,0.16644750362397956,0.2348176660827808
0.0,0.040450032513748964,0.11063088279384146,0.042457386293413876,0.16045206561633168,0.3877786470515166,0.22826997857882655,0.18383019242608598,0.40868783637703926
0.0,0.0419127241918475,0.04587902900037725,0.04691529087144839,0.20870916519484434,0.4275833452111195,0.18170353837399383,0.15216820166989592,0.43257185349996075
0.0,0.041126539162041474,0.03699982023542107,0.04106991051830099,0.234555114266038,0.33112892699888397,0.16907425243778873,0.13343060004637367,0.3721316625843738
0.0,0.033585171091612895,0.049379859021215625,0.035470400339300004,0.19193848442847167,0.20323169181750714,0.19954687322035775,0.12107010831629754,0.12661355377231512
0.0,0.03558440895893635,0.06705566004387233,0.03412925851632796,0.18553801168525808,0.17732864723565028,0.2009960008498693,0.11561390055887621,0.055512359377888204
0.0,0.05768735234845824,0.07777270156374014,0.038679741433404455,0.1711588173478195,0.10165582921579451,0.16743077725413205,0.12247180256091288,0.05154876432962454
0.0,0.08821857337102021,0.08650031967744588,0.07577870169713276,0.19371251743164125,0.07261271337266152,0.12289696714490597,0.11445792586145882,0.09310160874738106
0.0,0.1162033172569975,0.0586759992455066,0.09027126827450664,0.16805107607456332,0.07333816634830362,0.07148471475573297,0.09164101427276748,0.2585044523071315
0.0,0.10154420114798846,0.041246276959962656,0.10231219251501415,0.11111253921064684,0.04755238642105803,0.051286239565053834,0.07893934179519911,0.36647009589957086
0.0,0.07932648192618166,0.047924965821451206,0.09820619617254016,0.0834554129800417,0.048947426635064496,0.04097501620168309,0.0731578304551049,0.43350572003025867
0.0,0.06331677918272194,0.07686681737012159,0.13736254694733935,0.055436028652509094,0.07493668542267107,0.039373719166171654,0.07461920408756091,0.4373852403241922
0.0,0.05261911746009074,0.11610880136992456,0.155124171414355,0.0726964936615712,0.10438263726398007,0.05687463804557288,0.08165079736575091,0.3815442302743667
0.0,0.04706725668211654,0.09971447651026011,0.13273286291180603,0.1438778904334515,0.19116909212273783,0.09173217578993435,0.1424836048045048,0.43272914196522566
0.0,0.034593666030186154,0.08386951676226131,0.0855528032945018,0.17011348419008385,0.38464576575515536,0.15215610919272365,0.23157471468796673,0.564692737173985
0.0,0.03093384026938751,0.03577765384461579,0.053566810907347044,0.21166974372771954,0.4224575581409385,0.1460785122107903,0.2517789355724275,0.6074842280254064
0.0,0.042489414243122366,0.040023819698238525,0.053446685184514744,0.18824560245486577,0.4671228063377232,0.14066646411823205,0.20426774633724842,0.540301079355184
0.0,0.061346165514473666,0.03994736886709462,0.05769514046963947,0.15683867241380667,0.26041664632672096,0.09575184632848857,0.13607066079646307,0.2470029443882561
0.0,0.06522369221520669,0.04734425007911476,0.04999435542646586,0.11006664921841988,0.19435748731512134,0.15675887971743227,0.1166881119888394,0.0583062876996012
0.0,0.13113580576478448,0.05763964951450898,0.04411250554413131,0.09769319671132536,0.12550122002287528,0.17721050485912787,0.11756169328715112,0.04666351848427618
0.0,0.17493019530669374,0.06542206148396185,0.031019264167877873,0.09666295297361034,0.13358203750314226,0.15192051696318737,0.09931898462978606,0.07155416421689617
0.0,0.18116981939274387,0.06384205455150296,0.02755972409139615,0.11050598859853397,0.13652499738095747,0.10951069924060775,0.06819446270357662,0.14210429545134953
0.0,0.13803203368978292,0.04158844798634598,0.01762661152205096,0.09707654117129058,0.12639046174001137,0.03651297048522026,0.051269199267052555,0.21317278122549135
0.0,0.05440131958279394,0.026040316033959406,0.02945732502018291,0.08020875360700103,0.0883318316402499,0.033735071475924736,0.04999308411211768,0.3385202044479365
0.0,0.05111995080835136,0.04091032315347862,0.04806080186017427,0.03746475914710186,0.05695337480507468,0.028356273165566815,0.04308505963265775,0.33693761971347486
0.0,0.05880605445052585,0.057078797715502644,0.08480026809631644,0.0420117243049756,0.09845989759886695,0.06298033286932682,0.045773443698732194,0.3336968044519234
0.0,0.05514025862005832,0.08276255937119474,0.09518570262005864,0.08380418913240081,0.15274494263236044,0.10590998066142776,0.07241690130324463,0.24659054158870744
0.0,0.050949024932259016,0.10375338602091637,0.08974093736580561,0.12189720438570496,0.21328419023120715,0.1228671776516127,0.11526513570444766,0.2183256592301394
0.0,0.022177960825954145,0.0738756002027176,0.0644802816760568,0.17170175539187946,0.35855075743072506,0.17950775784830278,0.1358427622734999,0.45386375819865193
0.0,0.021103784448628485,0.057784877707357865,0.05633797099452489,0.1793889055281169,0.39711110719369186,0.1516954148371638,0.11686020744090635,0.48385023310617814
0.0,0.03269638878591819,0.020750166168581274,0.04767651328819187,0.1938075122852553,0.5350841999772817,0.14003717716709727,0.10813952462965708,0.45202144766808827
0.0,0.041602820485089086,0.01785890112388736,0.03406049835065435,0.15074933910250846,0.3740182203151087,0.18586852086090394,0.14149181642868827,0.1901164353953538
0.0,0.05317775160684779,0.024205264747636256,0.02626023505612344,0.12484518904537133,0.2922370204186635,0.199997930001951,0.17088334232186958,0.09426530058385123
0.0,0.09430471489983352,0.04091156526150671,0.0288354069540344,0.16221745682700237,0.11201367184097048,0.21649189372146355,0.20229452030036726,0.11764419323092995
0.0,0.2007120179568452,0.0692541554561017,0.036827362342891204,0.2016987008311642,0.08379039884025909,0.15816113899072765,0.2509117513224105,0.14675946293703704
0.0,0.20551095206620812,0.08952908889893342,0.03848857768345229,0.25621373259624497,0.12079813548134101,0.07640625715542193,0.21439396510833086,0.3436688166800601
0.0,0.20548721197354944,0.06794494841063585,0.035489022535944215,0.2863600976380415,0.23279193946816307,0.031044904367211013,0.19659416663080606,0.6169886036065714
0.0,0.09275531622647139,0.05407880856007553,0.03321957655142755,0.2544881049100506,0.23096894986182342,0.02758806861810642,0.08494439369594338,0.6969777996410451
0.0,0.07086717125275738,0.07012885897291501,0.07170627747380388,0.17946493921074091,0.1905004112338389,0.028018059853501122,0.0546545909772623,0.6629664306677462
0.0,0.06689615371055882,0.10740068541232904,0.10640314257451566,0.1627821829976931,0.09092660768902726,0.028003434272074933,0.06789911614548809,0.36501905813195207
0.0,0.058547723565047435,0.13026925678031007,0.11454796716365884,0.1571340581519366,0.11985521090927062,0.038134360604062736,0.12110697036654826,0.24799989409990938
0.0,0.050743484805720954,0.09250252153788278,0.08687752567909066,0.19434748134377855,0.21421584690475828,0.07316654849194551,0.2170644795817076,0.18944658925078142
0.0,0.028964499196522685,0.06251146702738115,0.04449164260738387,0.2641160241522778,0.3744365883737072,0.08111027894392168,0.22846557657788907,0.26683100525690945
