RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0815542700115617,0.1045472831742044,0.1586461414456409,0.258362018543202,0.2475525572105053,0.0536496739760867,0.0906924077739865,0.115229797190324,0.0,0.0590146654688661,0.071535168238133,0.0951408340129015,0.1854847335126495,0.2026501133237203,0.0349418683542228,0.04232715413509,0.0854596576716855,0.0,9.537709452832548,4.944320513158158,3.718918183905289,7.454716531578871,4.1500103846744665,1.762945519670425,0.9688634398949064,1.2549755907861044
0.0464798914336285,0.0447381215364378,0.0727245774998928,0.2475241667913381,0.1875517651712659,0.1785312357555109,0.041542926393486,0.0848568866473063,0.0,0.0369454091488614,0.0330363445348117,0.0393777767084321,0.1596642315656586,0.144138154338563,0.1082076530633118,0.0314145217972857,0.0592591686727322,0.0,6.90194695634426,2.385423013647792,1.1650999355762863,7.006196377898391,3.9658650319277817,4.209542560910361,0.8462559280088295,0.7883048552056506
0.0472974254027728,0.0845097172831708,0.032979438234286,0.2131211203082413,0.1607194935188625,0.224613668617691,0.0462620473330524,0.0415494470829423,0.0,0.0369472123185766,0.0498057757251537,0.0243202309513739,0.1223428934578494,0.1165109763571296,0.1632072760520591,0.036431120520812,0.0336645239201156,0.0,6.963752973275131,4.786135306560893,0.7676366001529771,4.967692437877206,3.7050830749126296,6.754136210649056,1.002509298618834,0.450805897771284
0.045503744616378,0.0937977617119427,0.0335834096242221,0.1055576444212444,0.1305242382304839,0.228063237065109,0.0532836114144582,0.0673395858260194,0.0,0.0351816270621846,0.0609340336039726,0.0252667101093615,0.0647754551835825,0.0962188345815211,0.1678151384461922,0.0439627184966238,0.0451602596784511,0.0,6.672818996989839,6.066513634722717,0.8300368290923658,2.224685722553884,3.333839131288264,7.115042249857792,1.232012295339719,0.8893757614383452
0.0567845107791002,0.1079850899797335,0.0534283261875267,0.1772321371516652,0.1078964587157845,0.1845284324987452,0.0649222812505242,0.0868994787836536,0.0,0.0437968848830164,0.0829237139789126,0.0408070531939976,0.0972592835221394,0.084751634062306,0.1263847609103055,0.0536470656852082,0.0617324730063855,0.0,8.36968199951406,7.427512431821878,1.140214484257159,1.891380967564174,2.802419146644833,6.471515738563283,1.5489397959522464,1.4244588648571188
0.0719143931593499,0.1311124632392172,0.1553034809432595,0.2516708301717954,0.1176012989681452,0.1958866995968686,0.233205815799106,0.1762034439793932,0.0,0.0537272799858095,0.1012018145019389,0.0915763341828304,0.1683812847372709,0.0948453517483604,0.1339452435988405,0.1240105748517578,0.1202311146059952,0.0,10.0365637820055,8.36513749077959,4.871525675273187,3.4884910416450885,2.847417803975508,7.008234047323115,2.707889526281626,2.132699493682733
0.1026097766022888,0.1263783635875006,0.2251447454999152,0.3099023139198464,0.3545235748510758,0.2307857783319366,0.4282663702819505,0.3848658569734551,0.0,0.0780859604530394,0.0950359773304413,0.1553679197552329,0.2355589059397199,0.1943709775654009,0.1667550174793463,0.2763158829832911,0.2566051760569957,0.0,10.912591140128642,8.471704381313677,7.094213643187018,5.993379438113157,4.899937867723503,9.468107888609318,9.443426477499694,4.499435974493718
0.1394677493929418,0.1311141786303822,0.2669484327567166,0.345317314731488,0.5117290888798302,0.2465065137611858,0.5699182316216949,0.7084707479315346,0.0,0.1099442174901705,0.096147585440669,0.2097436824931469,0.2817789918575001,0.3437216601127107,0.1914062772334241,0.4290502088384116,0.4961795721051915,0.0,12.985127511788525,9.977919280510756,9.096518772010205,8.122837128485898,7.903166742960384,10.916120067940454,14.725932136680076,7.397384281476979
0.1589066754729849,0.1423452051752413,0.4380964785404672,0.3650071645830245,0.5258422361612829,0.237611203737513,0.6498026213503072,0.7096933613139165,0.0,0.131179427324501,0.1037877981399566,0.3390624224729219,0.298223787720884,0.3735080341532151,0.183985279413207,0.5344764373763787,0.4980151213364837,0.0,17.880592818361002,12.038092219196074,9.212071673908332,9.230370374369578,8.586652186372323,11.081889698794985,17.092517577755817,7.27731544301826
0.1610409104317937,0.1646811984260449,0.5187848145876187,0.3430085036665199,0.5104924719351908,0.189220917739898,0.5637797129045063,0.6614299739517503,0.0,0.1343561594122929,0.1306192209974437,0.4202202597806732,0.276842047793141,0.3488280129862114,0.1525655895009275,0.4346231499167745,0.3831874410568692,0.0,17.903065191196795,13.340340937473217,10.884657955286842,7.585667735931252,8.346610391630048,8.012747286250908,12.73259125191268,5.428159358872089
0.1265635992908835,0.1560524041295617,0.4967539547917973,0.3006408935829318,0.2645960940329218,0.2079346965910838,0.4783736300479307,0.2650676918236874,0.0,0.0996112283196679,0.1203050637387216,0.3729182248222606,0.2335348610176497,0.1806582775053905,0.1722183665936485,0.3598769182073673,0.1599035491786273,0.0,16.52433638039353,11.535575541233648,8.996704065643826,5.736586479635518,3.937734136204433,9.470659343406622,7.742182827603925,2.4125560181679844
0.086731598267043,0.1230629305484499,0.4159390653526766,0.1908888040439503,0.1298552180352438,0.1825801394502315,0.2951077038175279,0.1907754410606736,0.0,0.0624209038659678,0.0855742228664725,0.2635135929361404,0.1476519645773204,0.0999216217976621,0.1355112962440278,0.2105496291246365,0.1184002818462099,0.0,9.179740129778336,8.482018765805474,7.410256454065278,3.002916602415917,2.3154984803294587,7.094739179570915,3.3103975458572434,1.596997571249422
0.0655635488289093,0.0608081658864164,0.1959429965645615,0.1224934468797529,0.1202041793456341,0.1564537214853639,0.2596882852569569,0.1932682942632453,0.0,0.0433478846014834,0.0462662098082119,0.0974483322964061,0.094949216353706,0.0959393350699022,0.0965467557916806,0.1518420409356588,0.1240990261263696,0.0,6.700397892552703,3.992410928890572,2.3963404846029963,2.1841761922310825,1.812424570398931,5.196385343460958,2.436642446815598,1.5457536523437354
0.0382677218852116,0.0422078711301781,0.0398075182521291,0.1651316030293527,0.1102884513961714,0.0555267762372536,0.068528833034569,0.1664026791877911,0.0,0.0271103296534753,0.0300539805359635,0.0312109077491602,0.107477834496848,0.0839800953155166,0.0367704339221491,0.0485529945239491,0.1014747835101527,0.0,5.029777659672812,2.74739719608158,0.992255000970961,3.870090727188444,1.9353202278286024,2.394452697032647,0.9107089550401282,1.2347485818391368
0.066335761260892,0.0381539682963825,0.0339043675057895,0.2554919004843781,0.1323263041537686,0.0465264803684701,0.044755177150376,0.0581560937587142,0.0,0.0416521275816464,0.0280886462084913,0.0269283603875642,0.1623710526101339,0.0958991737940108,0.0302115323686147,0.0348000359369203,0.0398145725690137,0.0,6.641844368417626,2.580578597461563,0.8546591480051122,6.8973739589907925,3.033888057672317,2.3385926188131947,0.951743393739786,0.4769796988177114
0.0755790789327256,0.0492485181044446,0.1256769430355348,0.2545537164392922,0.1538348886634536,0.1598417250931615,0.0686532947392934,0.0358011216824296,0.0,0.0517780091335345,0.031965541497623,0.0601941790849337,0.1587035603442744,0.1065807359095409,0.085267880175674,0.052688118486438,0.0269780287657125,0.0,7.050549901083771,2.7485756907201626,1.7097885317632098,6.7661608242642215,4.026994815750206,4.137758669179611,1.5715552089256808,0.4992524152691711
0.1020775533917194,0.1012978635757282,0.236789615946606,0.2418911292026365,0.1499666272901076,0.2362400233955933,0.0713652504546918,0.0598714944377717,0.0,0.076272318352924,0.0638597432815983,0.1411101866253786,0.1397100598742358,0.0992535752214866,0.1604597809176766,0.0562673449030058,0.0411371409067261,0.0,9.218166283159851,5.860273180157872,3.92014336446182,5.356919206363802,3.6472635045409927,9.300598975175458,1.6959791225651253,0.8299934493821273
0.136996715868227,0.1053099262792102,0.2467430303610248,0.0813704674361934,0.1387347275669661,0.2539143842778874,0.0701881737703868,0.0898129083132874,0.0,0.1042767175748209,0.0721328622303312,0.1672869316845203,0.0560801019030196,0.0839072021953832,0.1859335848862566,0.0562529319862446,0.0676244744448131,0.0,9.640059902395032,6.31758224601899,5.146240147621853,1.2874938088873726,2.813178178861189,10.331624340106355,1.541708553105312,1.536746679459076
0.1487241418386337,0.1097392350700234,0.3067372453889604,0.0983771126932951,0.0636074419348343,0.2464186563072163,0.3091573512619484,0.2071071044210164,0.0,0.120733091239967,0.0801172928755013,0.2290483393135175,0.06843093534403,0.0493067238031208,0.1756121262785619,0.146980798618508,0.1347452378692959,0.0,13.249317928617062,7.280014744745172,6.445980447055642,1.7817296826986937,1.0209894762979712,9.920967140128596,2.771453811428156,2.6996518891717978
0.1684196878355484,0.0792262088993966,0.2837765452317444,0.2430850189511694,0.3585331649314872,0.2010808551262092,0.5406631238742461,0.7459252216105723,0.0,0.1388268090017393,0.0625852174428776,0.2251802906122733,0.1582884490406229,0.1900316784332264,0.1485305889006136,0.3462139050880385,0.462776691114495,0.0,14.18123435213832,5.267094627799773,5.548393147636587,5.039546462844785,3.342857410622756,8.601718027365358,6.316870247083539,6.059354020081533
0.1740005468069664,0.09525149702216,0.3938119970194128,0.3791566778742471,0.689169501505805,0.2314848843456807,0.6869009691996365,1.0193388970699726,0.0,0.145684529994427,0.0721165367256419,0.3260273723821988,0.2673593244943209,0.4678898057577191,0.1761682453795666,0.5313767396788133,0.7714592035889989,0.0,15.247487361895756,6.854579818949665,7.832611877451048,9.362626813289928,8.607719925104847,10.112789869127443,12.057197795636732,13.5665930452771
0.1820914477536785,0.150441314046153,0.4817748647938813,0.5577138965046667,0.8651978996834437,0.2445675017079359,0.7897025421088668,1.037692562343704,0.0,0.1509751931865909,0.1149359240003322,0.4120425332368574,0.4307107445847224,0.7004517634753821,0.1932520588739899,0.6812141818098055,0.8183832676872969,0.0,17.286395808642048,9.29535617947177,10.822029839131872,14.138047872852969,12.013727256510483,10.248367405066212,15.120389687969087,15.438473472650935
0.1673600461318433,0.1774052845615231,0.4835349044160393,0.6435602675027465,0.8481837697397674,0.2561179707083122,0.6343576213551354,0.8197572196410716,0.0,0.1329473331995214,0.1441293468826806,0.4040265607575484,0.5155356242455278,0.6768864984551114,0.2107438781413635,0.518700632357998,0.6129248004478712,0.0,17.787921693321223,11.57038847063192,11.808924150490128,14.580277678229116,11.787132304418083,12.893834706603911,12.135994731638243,13.243965983467398
0.1404429786412828,0.1728537539015499,0.4362235552836264,0.5850521632861264,0.6551311123235863,0.2333667272165485,0.5354856886704301,0.4446802034057097,0.0,0.0977745929240115,0.1413418717027669,0.345089738013413,0.4421084430047962,0.4595097831866487,0.1926103109100122,0.4140091068700216,0.3350418684625305,0.0,14.114453801892475,11.010918532843036,10.888349053296915,10.498478243379374,8.126190227641128,10.899237392631177,8.167287494848049,7.8466943558405235
0.0758050549261516,0.1407299963843788,0.291183527810313,0.4801904743611348,0.3319873307535664,0.2177419627419842,0.2885103956536958,0.434125744531008,0.0,0.0498049851972976,0.1067446907619238,0.22503634960573,0.3184317728425156,0.2109938947579227,0.1757294449914956,0.2171079359872831,0.3425563934270935,0.0,8.269587023501982,8.975804309596967,7.209688558790559,6.102075084202132,4.849240466485926,10.743646438144506,4.352761801481631,4.972373213367375
0.0349488644562975,0.0929309114329062,0.242704442242883,0.1762819972267377,0.1911348306148849,0.1879090817136649,0.1908841363970661,0.4669745019179407,0.0,0.0285835242933291,0.0728603506044974,0.1742493250114416,0.1393941317638211,0.1482235437203594,0.1413722510246384,0.1334412842426941,0.3597885419592848,0.0,3.21104526814719,5.519866152871208,4.911222590353455,3.204765766379764,3.464234827653592,8.027063892183428,2.484850691377755,4.385758229269183
0.0442345201530947,0.1095200141168537,0.1437972269654764,0.2296924108668364,0.6010279781839085,0.1209536772663855,0.0847957260958453,0.4262220214803616,0.0,0.0354287472641889,0.0873821199534615,0.100413310749878,0.1498210915600493,0.3917353476134947,0.0813733138960208,0.0641864593948575,0.2978614061775696,0.0,4.907957380207369,5.367812402281731,2.050496315925098,5.137935131987314,6.826211760606942,4.103177098078745,1.527240972642573,3.6297912849496585
0.0544989259976939,0.1034678633368591,0.0566292392212074,0.3659248507550919,0.6168255814733541,0.056117224067003,0.0579871687022467,0.3083542033791762,0.0,0.043084263799762,0.0771150865957829,0.043062630055797,0.2497559805219641,0.4262545581536631,0.0432274157569387,0.0475689064876652,0.1692130081410366,0.0,6.472715930887452,4.510980380014612,0.9465318180539132,8.053794508110926,7.349083909930266,2.084551247105626,1.1133603796841938,2.056268372498752
0.0637018014708869,0.1215146286319821,0.0749553163750904,0.3666574998558353,0.6164186934538908,0.0531611564985057,0.0654905144007906,0.0692722821328669,0.0,0.050523720174533,0.0850427628310853,0.0500494871949885,0.2534901577020853,0.4228464589477941,0.0417330653680884,0.0522512032917167,0.0539671867446346,0.0,6.981618611012562,5.544472015087388,1.6615161669864984,8.493226959957257,8.487501259380688,2.377112974145269,1.508972631658121,0.7511616860771332
0.0628325149942055,0.0961821758199859,0.101512673584688,0.3801613734908842,0.2983764058110659,0.1746203831471714,0.0896142450251798,0.0536427224515867,0.0,0.0496932738406532,0.0621317833164845,0.0672087305721078,0.2734673543723236,0.2085829237708721,0.1136434271274287,0.0675598490087234,0.0422143045467111,0.0,6.923326429931672,4.42441993997773,2.414501065816305,8.360235588736172,5.383975149392024,5.242955709799896,1.9724138194114067,0.7261294770182782
0.091297139396025,0.0934114462313018,0.1295772166362966,0.25382480641319,0.156490217429343,0.1889298176258491,0.0948820338043624,0.0675804383755854,0.0,0.0687738199083948,0.0594827334614283,0.0984141220134722,0.1922604327022438,0.1109297031645802,0.1403886076831924,0.0719541879482743,0.0486320709483803,0.0,8.146795092387853,4.511816331160868,3.299296349973368,5.329519867178234,3.927049744738064,6.193084308288683,2.0874402781156896,1.055927444773705
0.0990053628001839,0.0979747541462365,0.1230539650370318,0.2172582798575283,0.1087272791620076,0.1864293033831094,0.1011853522458284,0.0894546294748406,0.0,0.074098891088422,0.0668872457664389,0.0905439790337806,0.1564129408567049,0.0779463169007449,0.1334458195463853,0.0787164618585008,0.0681299036924864,0.0,10.154059995636295,5.244082466258044,3.0105238548569435,4.149321967655393,2.072317856186475,5.822402468259247,2.0105365232083767,1.3346917510397052
0.0983141076165542,0.068883293989998,0.1128022910127337,0.3928553600411831,0.0833303686367299,0.1436639798306667,0.1768752331507611,0.3585007504277775,0.0,0.0746672766094561,0.0535931094175386,0.0790724756343631,0.2668772680936893,0.0642249650067648,0.0956693343068394,0.1125258309588816,0.1544523281777161,0.0,11.1921291527801,4.947403045615404,2.66846226723362,6.188487558578897,1.5299618691403514,3.454305663846698,2.74194523987792,2.788522086639297
0.1025120905157235,0.0799788989677206,0.096409592673854,0.5488116387979813,0.5233966218808715,0.0722442603527574,0.4968491838265982,0.9279322568860232,0.0,0.0772659908336254,0.0659823368201078,0.0709337545189465,0.3772702296656824,0.263829507470909,0.0591324332293217,0.3092258202644285,0.559456017181063,0.0,11.73729966785202,5.732827288151411,2.515794312732856,8.703313367429017,3.8816450533170497,3.038248962750598,8.265676254088135,8.526058690023975
0.095261864856674,0.0893095547542708,0.2699078557425732,0.7477487025485897,0.7362503938505153,0.107171664571421,0.5800695782735774,1.1581727306245124,0.0,0.0728351000276191,0.0738888332650907,0.1700051980959402,0.608882192637056,0.4988248351964721,0.0781985443775597,0.4212434257727895,0.8475985230809309,0.0,11.645752367003135,6.753725290910638,5.36754815359491,13.021437916146368,9.203047122045488,4.209853727074139,11.978629638647307,12.341959247281398
0.1246133455468988,0.1143786953955432,0.3608438537354898,0.8944815129342326,0.7519359063663452,0.134747316219754,0.6193881673148496,1.189695890947403,0.0,0.0995491373516037,0.0870905640808934,0.2628278759495401,0.7897668523575374,0.5511641547695987,0.1045272378993285,0.4738980159485922,0.94891817621197,0.0,15.911646042451844,6.715484059619264,8.883529279026147,15.424311249424273,10.588769776912091,5.939333475433884,13.75517785460356,13.78000454651598
0.1139993883919175,0.1188381282645353,0.3800538314745701,0.8092207596318268,0.7546230405763338,0.1535204331291794,0.4904258317327105,0.9980602299984044,0.0,0.0903199378239746,0.0913602971021819,0.2922440553398171,0.7000088129214396,0.5871156431376554,0.1186694729489299,0.3635265550028142,0.7464855773564377,0.0,13.785376474073573,7.985624456354123,10.76472654712469,13.020080257101409,12.177398351970858,8.96533986079111,11.32330741356116,9.137629258747346
0.104075669477915,0.1084362571962489,0.4627713093617058,0.7080251527973624,0.3869455820556242,0.1761269531791538,0.3438438617908113,0.5815738684610352,0.0,0.0753191807564323,0.075701837909543,0.3762618593155502,0.57107925736902,0.2852398729891553,0.1414329018522727,0.2451381066607999,0.4635614576026473,0.0,11.745312645882828,6.736264272046691,13.048861882514966,11.833200594154889,7.246928363503185,11.514061287941402,7.143778644964564,7.705100228791334
0.0753977555948649,0.0607048324262244,0.4919780389027217,0.4701189590088258,0.3683921056343665,0.1803105941355192,0.4022344902666739,0.7464599661691224,0.0,0.0468658133585838,0.0444575850151347,0.3950865641028031,0.3602115760555003,0.2563978863229007,0.147327326447191,0.2898782398828591,0.5791226150749166,0.0,6.454215360113209,4.731375289857057,12.995586466559862,9.12081454535164,7.287711841023151,12.94018700867299,8.44289590495456,10.842203476750868
0.0267999155132913,0.0419364177692145,0.4786626358348819,0.3041275393416195,0.236467392187456,0.1519345110536176,0.2942695094766617,0.9173611785662312,0.0,0.0210002364273229,0.0317799154358999,0.3680617312496376,0.2370405077366456,0.1664094241780596,0.1129809245225002,0.1979235645571545,0.7415408609474006,0.0,2.498759583240548,2.861421748074608,11.261427936030962,8.717208220623512,4.766172797008897,9.28910830069342,5.769855047004223,12.867541944958209
0.0344321191216285,0.0403721119557941,0.3921417076608798,0.3296789400190952,0.2354113118743187,0.1359698628334966,0.2663250329541662,0.8682748517592334,0.0,0.0256766562709186,0.031705547772946,0.2591117936585527,0.2505149537232846,0.170422842117457,0.091508430522976,0.1579578764512475,0.6529609387850385,0.0,4.337826532481387,2.1098538807191183,7.766474635478327,9.69829438075922,4.3599284086020536,6.822199169491197,4.365520334302467,10.83294507707704
0.0475957659827181,0.0416482546790322,0.2037273733706992,0.2775918808256822,0.2379151357664792,0.0745131319605067,0.0794902291424235,0.7821657242206168,0.0,0.0334492649614897,0.0334906148577744,0.1134819593846403,0.2083557230449107,0.1776548367852268,0.0502035475374519,0.0552951394352235,0.4938825314208267,0.0,5.598800500930139,2.1136496613481186,3.2702208040511778,8.008670743573653,4.207672739663512,3.023469413727799,1.103866325778007,7.626615902759394
0.0750757804766825,0.0751775646232141,0.0599339768325644,0.2586654616817989,0.2040390080260151,0.0981034768416571,0.0853391898477694,0.3136366111001022,0.0,0.0553744203484564,0.0521943921071514,0.0466561357703866,0.1786895903434804,0.1576232813214546,0.061477919149836,0.0568556946110237,0.1774630634239234,0.0,7.145519489124057,4.431663610576374,1.915415531530899,6.270926461012488,4.91715009755863,3.667363090909968,1.638773767509477,2.47382696690764
0.0780719613684058,0.0810158926290723,0.0984501949533589,0.1811204725490198,0.1826247827067821,0.1783624747703021,0.1137439563880095,0.1007937387586235,0.0,0.0604155066155795,0.0582367833879965,0.0691836104439789,0.128865412737335,0.1303923179095641,0.118814682537106,0.0783567225693449,0.0849431188209315,0.0,7.182711442480661,4.9423642423302425,2.439473915619227,3.9836117776938256,4.7517896886290245,6.240170873805637,2.373663345843877,1.6825471187895615
0.0858514743155224,0.0910298640763831,0.0983824738554095,0.1076694952329817,0.1591983709952045,0.1808805308974036,0.115882332227201,0.0975025506039918,0.0,0.0685108351311511,0.0678316838738142,0.0684329020639322,0.0848417929591172,0.0979223132398543,0.1268736714049384,0.0815706513661024,0.0826870909818794,0.0,8.293648213614869,5.761682626327931,2.2913498138756063,1.74181547326664,3.7787608328094127,6.468993098776757,2.3357417006489287,1.6563689695767931
0.0714550081847161,0.0835431531787267,0.1008641881223709,0.1057920484770246,0.0777359281934569,0.1782167776903923,0.105646764025686,0.1196193547799372,0.0,0.0571247607766354,0.0594531867128575,0.0719745406048099,0.0833926078350976,0.0557874239659978,0.1241098894650299,0.07397736730617,0.0975538925003444,0.0,8.401457628406847,5.329479541972407,2.370929562134891,1.725682418578037,1.8317124266739293,5.900462195142255,1.9024529271708743,1.910246479505108
0.0851061262905595,0.0658839359620656,0.0624149017818649,0.4535647082187382,0.2900962483861888,0.0824577503241624,0.4045034309664491,0.2665595509189647,0.0,0.0664953072638426,0.0502993546057372,0.0487073223052019,0.2771476368709957,0.144214878089106,0.0661576409385716,0.2205946525365818,0.183383228546616,0.0,10.192324412046954,4.824712185127821,1.6722335873006264,6.668047496155375,2.933486118179826,3.738686749088254,5.745797548829996,2.8818059642825578
0.0869186666504985,0.1395646456545761,0.2957862802687374,0.5741122613137335,0.514219033268729,0.1606771416795623,0.6542397323456846,0.8334363599536838,0.0,0.069313098797492,0.0932796156726533,0.1715624374341902,0.4065402619144773,0.3294298544856011,0.1082283952767545,0.450288067888648,0.544563421785172,0.0,10.092693002399631,8.0960287455414,4.53213203896857,9.705953678314383,8.166421661472189,7.210262900250942,10.6618075677135,7.79697783538204
0.1448401316698093,0.1555876835793469,0.3720935049180323,0.6219269180729701,0.5916695296958207,0.1809530462786168,0.678993986019121,0.9540497449910664,0.0,0.1105501889714578,0.1136743246652235,0.2626233958457389,0.499048772268667,0.4504010978516438,0.1345641245369509,0.5087065809794151,0.7267761583265187,0.0,12.2175213929856,10.507163324743424,7.90155220129977,12.207995756215126,10.807197042098302,9.238983125251323,13.304039941453404,10.301321872087994
0.1540953121489734,0.1684706483504393,0.4895661572989392,0.6028216939316872,0.6042310365446242,0.2082934239154062,0.6647836549742558,0.9802813595805006,0.0,0.1191810220356772,0.1304232678549729,0.4054651005603801,0.492490511828464,0.4784279851376425,0.162943627456066,0.5065484879756644,0.7747097110067942,0.0,13.198281797902704,12.272518741294718,11.273579931888351,10.611965438967808,11.704978626194428,11.44770404617058,13.333400543807029,10.978177474365696
