RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.1944419333336753,0.2432180839577832,3.3955424540201906,0.2468848296485941,0.2488769905994602,5.066879433796567,0.1103186545070591,0.3161934116322589,0.0,0.116534257096177,0.159209822314982,2.21420652034868,0.1803385039039425,0.1719433528127071,3.7329912834560055,0.0829936791474916,0.2485303161631089,0.0,2.959009012972832,5.265114132351149,4.1362664291854,2.846158687748136,8.305628709755325,10.79352786326713,6.493419391327854,10.498863537626702
0.066681414921891,0.0924350224356703,3.7368603114719656,0.1805422561899256,0.2533861150892601,4.068548617220428,0.089293608489264,0.2391419879464066,0.0,0.0465011661851853,0.0654921059698181,2.4295743007447164,0.1102987113836475,0.1824070945131201,2.612284456823757,0.0582588363253755,0.1744901065298806,0.0,2.0995844131504784,3.311214078388298,4.5628093588055,1.8483955448387688,10.153969968755918,7.402967239161264,4.503068796187286,8.837369486577119
0.0922481133771799,0.0717696055067281,2.8556068745294656,0.0601157377625266,0.138327079554841,2.114441511476068,0.0748188400070348,0.1388846820458099,0.0,0.0652591551771716,0.0516334143669312,1.6648276703648983,0.0434155320689952,0.0963681107756183,1.151697869972631,0.0492368595198094,0.1055905598969641,0.0,3.38277027757436,2.780214124437397,3.080739335447229,0.8191187254781938,7.323423839496227,3.413743722567282,2.740444193607802,6.993646475548843
0.1018109044474683,0.1148916413857919,3.936524345946324,0.0364874127531533,0.0834820957426283,0.6221193309717862,0.0758910496955995,0.1450923108459506,0.0,0.0753687366667248,0.0774174406338708,2.659627044757837,0.0288275989036562,0.0635570244610338,0.5501421643829116,0.0529322413401608,0.1147014121453858,0.0,4.063027705574039,3.722401513796544,5.025358201309564,0.6804554379446244,5.404393237982267,1.9116325261826217,3.137868755935317,5.355401765543295
0.1032240512851151,0.1220125869340794,3.966646666732832,0.0404803668002802,0.0923323849401588,2.833133423228789,0.0891614452063692,0.1591839412666526,0.0,0.0762624245308554,0.0896265987309131,2.700837301038097,0.0328784937625769,0.0697193187983849,1.5381123486372448,0.0673042188420039,0.1322485102523146,0.0,3.747641749458782,4.106593705915236,4.95674626849499,0.8205993387872597,4.346563039707759,4.525787699319963,4.003810097928819,4.405795371136646
0.0855589814088517,0.1431205458789503,3.991299071312709,0.1477914905259892,0.1889949664125398,4.108934661819906,0.137479315167878,0.1770275723149854,0.0,0.0591503068349505,0.1116155419616581,2.796218964460052,0.0836839531277383,0.124502975467372,2.6784235807449432,0.1025945115146789,0.147169638608786,0.0,3.040588244668082,4.733522875186679,4.911347521433065,1.9282115107655744,6.018062093179467,7.397751896854516,6.01362414721197,4.412544397664629
0.0706192173063577,0.1147826245126124,2.9368092691910124,0.1765891230958835,0.2004005987176964,4.142992816379057,0.1552034129465528,0.1903400748219393,0.0,0.0518928344084365,0.0911513147512907,1.6934252122535605,0.1226821026754899,0.1442943835429165,2.7554325430995203,0.1198706797550307,0.1637375163347753,0.0,2.2181143147560154,3.986908134403072,2.742430438441386,2.690916869331511,6.994884564274053,7.437201369386289,6.977407166630674,4.767114677186138
0.1767714032179745,0.1150609519990445,2.115179420629731,0.2243004997286226,0.2200861240597311,3.818184047544303,0.1603850471516987,0.1689016600113108,0.0,0.1110905341430913,0.0924710427511374,0.9108249021517132,0.1720964730627461,0.1635212506366099,2.292428106089778,0.1282320861725947,0.1438368550934614,0.0,3.179533797485939,3.932619313769959,1.3562729493910923,4.28356109698873,7.204607453909588,6.1806450435057725,6.901159073833635,4.517622834393976
0.2121361418501947,0.0986054008487326,0.3191572733396899,0.2185499560678123,0.1625670723582326,1.420838794722215,0.1468619419245545,0.1482241903682101,0.0,0.158625855920442,0.0756173915441621,0.253920338117366,0.1707914048427443,0.117023663430244,0.7452045580981149,0.1102677143518637,0.1262688943527424,0.0,3.5146733466844067,3.2066698890328587,0.5237688881553534,4.111038306251496,5.681467564430346,1.7590567942458264,6.006232812319103,4.160211364582921
0.2132355388592224,0.1065232760568562,0.5414671634812003,0.1732174343666827,0.1871980155616467,0.413599908370156,0.1133863384856106,0.1731606931629496,0.0,0.1624756752798869,0.0789961409616513,0.3839965162794519,0.1251906061733128,0.1273348714849051,0.3543499702016633,0.0858908163784667,0.1391696744706755,0.0,3.1604136105277925,3.291895210945862,0.858295911966738,3.23107718965889,6.834590257720051,1.18652023927964,5.122152949118794,4.642026523242699
0.1815459180837745,0.1380174597892005,3.4577470473089726,0.2227676329634148,0.1908058850787077,0.3833237461037825,0.0872099222719795,0.1857373738822194,0.0,0.138473194835012,0.1010002455861413,1.6478008973362537,0.137812386539063,0.1274002060579678,0.3325545168386912,0.0657441567119846,0.1514360800312995,0.0,2.7863521087012355,4.371052481888947,3.7529322381315176,3.154379992145554,7.273485710998151,1.129442464142714,5.158812114226258,4.533430754268468
0.1060655058519245,0.291325149351672,3.516293706513952,0.2211957174598675,0.1955714381419337,0.5912807931896282,0.1549040026081395,0.1687430437890185,0.0,0.0892626929271409,0.2080238850895076,1.859410830236943,0.1378266160253335,0.1356564306751897,0.4360266431087633,0.1182538650248171,0.1289215810582624,0.0,2.116034815470162,6.8476130872821095,4.110973524868903,2.9436808911980674,7.378242386251648,1.3181540060197054,7.221355234124219,3.5489858940710683
0.1001402096277651,0.2990229453650279,4.433064470692658,0.3049360947459849,0.1962203263212807,2.7451022004401606,0.1666397156122639,0.1960634036496171,0.0,0.0814462253766521,0.2250598061080544,2.861545707854869,0.2068524557621248,0.1404137001039773,1.4782517960156898,0.1339797404439262,0.1528102694987914,0.0,2.353168316318796,7.103503269961384,5.943559179469558,3.981185355637505,6.191030327827667,4.21258522627428,7.576854167665617,3.97636776089303
0.1059627437576215,0.2797595896651734,4.093518417204527,0.376967695889993,0.1257442434737269,2.799700104254512,0.170476802267483,0.2623088883006127,0.0,0.0858377599076058,0.1880534023255989,2.9938813139515044,0.2903440501102577,0.0962989604611565,1.6124267339099758,0.1404736536405562,0.1917036330623712,0.0,2.388967241681415,5.317094445072345,5.466509966870568,5.031473108726547,5.846893944929865,4.483842707263838,6.988938770677731,5.8731302219001496
0.0923241676814814,0.14052266443117,3.966403320345258,0.3263107822129475,0.1375640100872662,3.7061738680770726,0.1477642227353664,0.3506159306221085,0.0,0.0708347603731914,0.0912612781101304,2.86288633676046,0.2319342619494215,0.1091218785577131,2.413609110774868,0.1160803977089958,0.2828306025834268,0.0,1.877035187904777,2.9396767924046965,5.6560944509798405,3.4476478244548625,8.525039628372248,7.085105623852877,5.842371248753176,9.459833576730151
0.1081323007653036,0.0640107680142516,5.3318624955949465,0.3083528346160166,0.1312446108303718,3.1248779146909595,0.1093557700339348,0.3656241126434285,0.0,0.0834944122957982,0.0485874120394989,3.9251652182076673,0.1918987972803878,0.0987236510143439,1.9373407296983465,0.0874881113767935,0.2907341718474204,0.0,2.455397506761239,2.8702929592768984,8.931548923090524,3.200786902750532,8.515231481149502,4.861253568194281,4.929989075304203,10.829697034460404
0.1067107120731781,0.1332174758127794,4.665096704084051,0.1157132788005216,0.1154335887286232,2.838225876514438,0.1026418809977997,0.2894341637115425,0.0,0.0799858991876938,0.0878770718201497,3.0623575260710054,0.0807234424461473,0.0886821909041017,1.6026567120423805,0.0796619047281372,0.2017677168367802,0.0,3.301457113126456,4.280360856945352,6.850296959101765,1.3866349058694034,7.491312494294846,4.417299618837971,4.849072213796161,8.285501237324588
0.1194691327886239,0.2131370085645398,4.18289768259045,0.0808256408749382,0.0989030206575383,2.6598077243798337,0.1277626051436509,0.1745566118032557,0.0,0.0930840319804151,0.1559300428783098,2.429780173970566,0.0643423142020191,0.0816242836345401,1.3958859809004764,0.0989116986888329,0.1075978942015042,0.0,3.9329270306077775,5.945010543591483,6.037616737755317,1.2742949734018083,4.49156937691021,4.105630430226019,6.380391344208455,4.627296938348897
0.1186706135434383,0.2169471139968112,3.5500604671545464,0.0815959877652859,0.1147795432855489,2.692110064732391,0.1456984570718545,0.1001768986861352,0.0,0.091826203595749,0.1645985425482453,2.2257695884484194,0.0640238170213041,0.0930755465311139,1.4428238583595547,0.1169543837765973,0.0789640936870064,0.0,4.183114183102526,6.647490229258369,3.906960313592818,1.228121285204129,4.317687644837909,4.162810798368292,8.02650774657027,3.1323637132964954
0.1705292912637392,0.2072807808384481,3.881115667067511,0.1992304425788463,0.1218963176095569,3.7718206027971055,0.1713870474217447,0.1385009760246258,0.0,0.1115882062003984,0.1580723501432958,2.521039587009837,0.125719078901508,0.0974774596609832,2.440190450563384,0.1400230545421092,0.1081273692265976,0.0,4.056228247940853,6.099220534017153,4.699502968027432,2.067045441813372,5.070003523257897,7.003681847984246,10.020785214586247,3.3357353359601003
0.3086623831717645,0.2180412694946961,3.900781619766601,0.3507258715209428,0.1403624904583237,3.78708066968838,0.1741138233043593,0.1793545455240145,0.0,0.2053715978050884,0.1613392683779014,2.5863230857491315,0.2341064549991469,0.1110944834380139,2.485079668141092,0.142096293623979,0.1473165925591742,0.0,5.377143777876433,6.582952839130997,4.815741893454599,3.930299620945824,6.223894522682507,7.06474569662597,9.153088118186565,4.791096977766776
0.354095124125892,0.2023554874261101,3.49425087357194,0.3722561139888029,0.140337443551845,2.771150413204924,0.1627047259341512,0.2101391442963337,0.0,0.2733713679392676,0.1442350846115918,2.2756792509022654,0.2785407725615101,0.1092618092415574,1.510095466057907,0.1312188428101083,0.1796384885898245,0.0,6.245221296003948,6.09007898804216,3.994240127794331,5.183546283702979,5.8882618065504015,4.325470459760311,7.840628233765867,5.5030541690302535
0.3583093544670727,0.1956848435827591,3.203668457540368,0.3677587159121312,0.1634599486925689,1.1345044086438716,0.1473185251395601,0.1924652521326704,0.0,0.2792806127858372,0.1280923897700341,2.0209655417656096,0.2719415792776191,0.1349361415583385,0.5348842947514129,0.1177270446564787,0.154073422224169,0.0,5.946928529107353,5.1075807599935565,3.313422595313352,5.847632565908704,7.133697380085592,1.2300879474214643,6.315497931573102,5.387628425822252
0.2542555420424418,0.1160578448294297,3.904029030943743,0.2291832481218692,0.1516095442639317,0.2209835032907378,0.0979183560265612,0.1645338320342892,0.0,0.1889845583010624,0.0845100483193879,2.648094441415103,0.1589376870111828,0.1172827636371831,0.1701243906973334,0.0791573603681486,0.1310594593507907,0.0,3.976132513449026,4.024476550498612,4.997435814533151,3.917329548399527,5.870489964501773,0.5526592722209198,4.615813505628916,4.643998229757058
0.1599713528177486,0.1350226067745791,5.204761335856194,0.1410918767564579,0.1305396629192773,0.2197749035984885,0.0867711769991096,0.1100452749253241,0.0,0.1256713553414123,0.0938570770184287,3.832509514426111,0.1080913296583089,0.0989351920710357,0.1711711123189282,0.0687770627411435,0.0934636893137984,0.0,3.3086532881037813,4.629653845509914,7.718518280077278,2.9200102263024776,5.794311514659972,0.5504385124965758,4.391918282338289,3.219904672706095
0.3311482289587358,0.2950019344596085,5.068540973598363,0.1236571870722828,0.1158039381143016,0.4591969972619091,0.0708480375120995,0.0996968437396041,0.0,0.2157153882406536,0.20836985003391,3.65807283607669,0.0942926428393822,0.0814733712388021,0.3057335639744152,0.051806845206717,0.0816573604319235,0.0,4.966717468070061,8.556366522982767,7.289283456956129,2.4138680210711305,4.756320122635479,0.9678308790628164,3.572892290289926,2.63622622599502
0.3514144227993037,0.299213552133486,5.500686257465423,0.1966112891827909,0.1127285428686889,2.875433933550145,0.0528127781935128,0.1806798038173288,0.0,0.252494739733744,0.216523913671522,3.777640340258432,0.148703854124111,0.0847217509376104,1.4797815924898932,0.0422719810326766,0.1267731501001005,0.0,6.002889539193777,8.751400397830295,8.035206517416755,3.790534318247489,4.874435923684601,4.237422072290753,3.2733410463146133,3.474607806283519
0.3433677786025167,0.300960209917828,5.288165861149164,0.2797137893560039,0.1120003007739624,4.123048755929453,0.096075566133371,0.2262162769236873,0.0,0.2339485538767163,0.2217705078833056,3.5191080859736887,0.2160323843758181,0.086779820093724,2.681541180428869,0.0715557670160744,0.1608119896835764,0.0,5.810920614266052,8.607073146745877,7.369005087708249,5.018446125940864,6.083609014724089,7.267973437509846,4.758443891854348,5.853218837165966
0.2006264352859182,0.216593684720698,3.7274378483644255,0.2928803839073312,0.1463583428017322,4.131014158482268,0.1001626302223729,0.2514786366048004,0.0,0.1471316932248036,0.1454882504567342,2.156804908555903,0.2315746406710032,0.1160089416985308,2.7248066047310857,0.0777667302768406,0.1963563076664728,0.0,3.9720512125715226,5.239178201166695,4.727761960336727,5.027365552895931,10.374080317978638,7.405968957539591,5.002668269105051,8.680308551873736
0.1923980820333972,0.1223914053191526,3.5596273510896883,0.2613453172851606,0.1471387795807423,3.469920524852128,0.0996112875788385,0.2612062693263488,0.0,0.138019425602676,0.0970875944218061,1.893277125803441,0.1901410045432037,0.1205483682241116,2.0276031476121967,0.0760222964213952,0.2018051630410297,0.0,4.755739327812165,4.184626417821899,4.187458477999256,3.903219840985104,9.842800996193215,4.916619509763725,5.058289011151308,9.579028259782715
0.1789018341682621,0.2866019182278029,2.834279477810416,0.2032291025010945,0.1571893144041882,0.7603564157211665,0.0958535122849864,0.172526029852968,0.0,0.1341350319916202,0.1993944181694485,1.775629351832595,0.1502802413605892,0.1312178717515714,0.5806043483956068,0.0744364169779225,0.1228485967459926,0.0,5.260486137079208,6.5574822533258885,3.618610121444542,3.121069050679332,9.260671492932902,1.7743672417968883,4.5797131530438335,6.563804369791561
0.1739614524654693,0.3068490861584044,2.8617753812109528,0.2518824411271002,0.1694778407070734,2.814077082808536,0.1144286401559971,0.1572440721774019,0.0,0.1298872092535556,0.2342437298167514,1.8017260457697,0.1776443052433047,0.1384324585193351,1.5372050369139598,0.0878641685616183,0.1111382188950097,0.0,5.71196280974621,7.324662480569309,3.4896621932425305,3.515607439144288,6.566662911551882,4.39651854818643,5.703573145989878,5.0231750109504345
0.1581065327643786,0.3406314870341477,3.9329681124079774,0.2376225324759713,0.2094403091671219,4.080681983547987,0.1394032128589038,0.1021292213794088,0.0,0.1198525124325081,0.2768359448993018,2.75472886398838,0.1632109777662731,0.1684132588918671,2.6669274664193905,0.1140328055659839,0.0790427940923889,0.0,5.420769252334108,9.317433168340049,5.219092150358588,3.397958253151669,6.329693507277648,7.094779133372802,8.134907935177825,3.069505361087076
0.1289546546484959,0.3036684764586319,2.937064620956107,0.3053966873293754,0.2202463030416147,4.082015510475023,0.1889517648399302,0.2883593027502121,0.0,0.1075578621179134,0.2462413545686682,1.8249327979335,0.2082841892710628,0.1753913883763762,2.665332174668132,0.1536287150601869,0.1923013341017133,0.0,3.9445228917414528,8.102561583270278,3.257466672480022,5.120838839867648,8.832096051596823,7.018218806921713,10.728658012749944,5.586932078151152
0.3520109204672979,0.2655447604435618,3.683796831268032,0.3863122454511138,0.2313331745182918,3.5466636423148987,0.1917878381098129,0.3294296725719527,0.0,0.2202805415921348,0.2205450743828558,2.342418311244141,0.2522304818260745,0.1859892701338772,2.00286237467721,0.1538540663316164,0.2388555925165672,0.0,5.619675042946211,7.822316549144314,4.753296146969406,7.406126997260978,10.023661150139011,4.777892217878329,11.41142207407851,7.04608744487809
0.4233522079413365,0.2275966659070913,3.039283399526316,0.5653068003482936,0.1670758848731774,0.6223984926245005,0.1770020557695459,0.3458423006541974,0.0,0.3123184890064461,0.1849692783807867,1.912887686101934,0.4113144498782784,0.1290460213447,0.3962335474871333,0.1311361725957942,0.2690073475657009,0.0,7.16425925348849,6.454327994768049,3.1122596946673293,10.83792023388128,9.626686578368243,1.0465495803058786,9.36607773213425,8.939656942191494
0.41910955985982,0.168120739076836,3.9465191444619614,0.6229395501301237,0.1674545611395528,0.2617165304034802,0.1649589120692685,0.2840664675283979,0.0,0.2965442135328411,0.1302785791091778,2.701752428813444,0.4954985364984873,0.1311607820812274,0.2127053513718033,0.1259939084936116,0.2169122176505977,0.0,6.364596039011737,4.5582490619290965,4.877085026790375,12.326105912709064,10.323011078648936,0.7143295210506304,8.27186633514481,8.001630240579754
0.2826992746073679,0.1127108569291742,4.747170611664431,0.6395562391537403,0.1296450640371753,0.2042879445645931,0.148860111724595,0.2061540570078095,0.0,0.1909234804274967,0.0911967833750741,3.5484666198597847,0.5274289334428384,0.0982581529129814,0.1567846605932002,0.1142939317002203,0.1666003263369234,0.0,4.418562202212201,3.612537201775551,6.588536403993175,11.097514649371735,8.219769812597281,0.5346765362240786,6.342740233485101,7.112608502746289
0.168747611164587,0.1124200236278111,4.689529060549673,0.5725752502392676,0.1293021425423181,0.1873537233650397,0.1467720905654837,0.1653903281930717,0.0,0.1189450864710272,0.0896924301425743,3.5075538916564173,0.4568147398982632,0.1013161617983144,0.1476165156651944,0.1150520281743504,0.1312384259149799,0.0,3.4850585194235486,4.074399997950996,6.656506204093136,8.170241246448562,7.425861962361054,0.4293419408803237,6.525589584093915,5.156652478097508
0.2653250061679528,0.3092563511315596,4.825120102116024,0.436855523233566,0.1353191798579886,0.1854817967344781,0.1361017300962509,0.1927829141236584,0.0,0.1810961279418935,0.2060177111001075,3.6715181668511487,0.3505388735509868,0.109052256058341,0.1464427613286973,0.1097368099806715,0.1515627668630225,0.0,5.519323844305252,6.955962944307259,6.806935174031233,6.3164573384907285,6.382833153257788,0.3900742510356548,6.631501674585957,4.556398544917484
0.28060241426844,0.3318507665956738,5.485181963592066,0.3643627648762785,0.1240252461344442,0.1716694181680982,0.1617039586739631,0.3321620385034008,0.0,0.2130043093199856,0.2344115531443616,4.053317226984987,0.2605180459341059,0.1022640845622601,0.1377535049083526,0.128449078644666,0.2571826478777222,0.0,6.602036419148705,7.927817780719838,8.577095279947581,4.884997600634087,6.445629241369289,0.3891155143032803,8.317463300628573,6.335315856693453
0.3146439908216289,0.3301039632945673,5.137963253183457,0.2104471441538367,0.1347773893293721,0.1583373355432334,0.1939746776573196,0.3887940399011967,0.0,0.2467660474232215,0.2305966085937123,3.787987433738399,0.1652105561730112,0.108182607874796,0.1289831871627188,0.1496025152420471,0.30673837662421,0.0,7.068804559976526,7.452112531459555,7.57361712421024,2.979908796261652,8.313172682181005,0.3960133626082044,9.293383995218614,9.861298015879706
0.4570265671295514,0.2668231163637179,4.77911031120578,0.1988085740814987,0.1747930914104709,0.173542412434211,0.2018669695249755,0.3834307044899796,0.0,0.3394695972680701,0.1868828640397952,3.177337141227893,0.1521809671989256,0.1303980402885018,0.1405345448139932,0.1626875964712983,0.2960643243650547,0.0,6.908710253866367,5.907907660049121,6.885527040963234,2.9272701676108195,10.469724185145434,0.4397931594565237,9.63562408158722,11.729078819234266
0.5580869128845387,0.1481749079106989,4.855053635125535,0.2128457791997064,0.1731415712953897,0.2040534964390159,0.1776751219957252,0.3223711376031574,0.0,0.4522735452309552,0.1157149195692164,3.2400251758432805,0.1643700435106104,0.1281579498723009,0.1696625442200419,0.1443009992140088,0.2284125994613136,0.0,7.861046335904842,5.139718566246186,7.184455784972121,3.124327123084377,9.625258014766366,0.5721044581608921,8.682445824701304,10.883102363547597
0.5478556147569037,0.1973833672022704,2.915477325508557,0.3008050406091584,0.176257511984101,0.3846872510947023,0.2245890966317953,0.2152626298836505,0.0,0.4383213982780885,0.1506951072794552,1.8119554206948607,0.226152307287954,0.1336015402179939,0.2854297512094405,0.1810270714252523,0.1631339553672406,0.0,6.928402421480758,6.050938367950204,3.0124427909969027,4.339772716408651,8.179100031762184,0.9756399548473916,9.79177723587776,8.157599288709552
0.4194944520713162,0.172932958270644,3.635277816578704,0.2871691827228302,0.153044823336192,1.872863195891769,0.2203735000105067,0.3085537843973509,0.0,0.3041856799170278,0.1187979574482302,2.3106926796402893,0.2032618480783458,0.1219530442123874,0.9620091139118304,0.176056658383685,0.239121331071181,0.0,5.203718200316473,5.0030539250349895,4.410101357303246,4.09759893607039,5.284386397972812,4.369293126699471,11.7181108352689,8.839882365788098
0.1867202679917883,0.1788771693216503,3.5425398930608,0.2532218852811067,0.1872752672788325,1.9069746766226685,0.2409956634687977,0.3616348080043975,0.0,0.1362487153217065,0.1261967711065623,2.307848478901796,0.1698435987144703,0.1560676674261476,1.0719160846724245,0.1985990132807156,0.30129804155098,0.0,3.198900505304818,4.999654838448945,4.090337223270886,4.03896944770166,6.943818688681467,4.686285024711169,13.755620553012433,10.3443843901707
