mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.0147284538119666,0.0082561397814399,0.6009520333117793,0.5751728484589469,0.3750687183531332,-0.0125016283887082,-0.4291556771883279,0.0897005322586818
0,-0.0073616282833091,-0.0338924964216842,0.4953942640764218,0.5309462333338764,0.3177986749780759,-0.0306975860410455,-0.1588445124453028,-0.242405676472128
0,-0.0223949308805857,-0.0465858674699202,0.3625433823686116,0.4934327427363416,0.1793505716082882,-0.0405171404652255,-0.050277188310427,-0.4438720220051357
0,-0.0222583400359702,-0.0507052323506207,0.3570392538938938,0.4394499162437872,0.0884796819077592,-0.0709140202691436,0.0350950242877502,-0.5107458658286823
0,-0.012247608889851,-0.0541192465346154,0.4979171733798002,0.3410192217935536,0.0172908626419868,-0.0912564070752559,0.1499696222768557,-0.5584403619691227
0,-0.0040963382622167,-0.046359552934753,0.8079669895191466,0.2501074838948885,-0.0356565236556852,-0.0620730000868145,0.0993596798228567,-0.6068848746691269
0,0.0061121696718089,-0.0412183902107034,0.9311053302598928,0.1977048362308503,-0.0846884229272323,-0.006646198423085,0.07260561900925,-0.5033828954195905
0,0.0124978844007019,-0.0348076212444646,0.6137033194603689,0.1435145462309619,-0.1807175633388913,0.0436600033193124,0.2790107215120632,-0.3174215867164172
0,0.0022787421532204,-0.0317268548320365,0.2673678292121133,0.1287656121486235,-0.2742422810132222,0.0561086676412258,0.3892015066462234,-0.2137346356954836
0,-0.0144313390467006,-0.033858012603112,0.1326474380600227,0.139788248585842,-0.3303822055424821,0.027201410498644,0.3922363420279536,-0.1495432780898482
0,-0.0238136452920355,-0.0337096784715628,0.1257787309711548,0.1360420725294908,-0.3177332853492065,-0.0325528197823034,0.3648124686396506,-0.0807900731988357
0,-0.0245305517531498,-0.0350844204897017,0.062131083296619,0.1309200807467983,-0.2335661132576477,-0.0569721819227947,0.1598631808141913,0.0307592490199818
0,-0.0244067773810179,-0.0408208186052056,-0.0821025813500404,0.1217862605808483,-0.1214253197280363,-0.0134537740054089,0.1688551215375648,0.0813138229016673
0,-0.0294133265023119,-0.0373746314266113,-0.1706224520545523,0.090077609575031,-0.0426595264296933,0.0361042865494696,0.2137599047026313,0.0699179479651517
0,-0.0474300141829245,-0.0225189372564897,-0.2264612858241136,0.0339166549265339,0.0231261463206608,0.0655560207388166,0.305084523617286,0.1363802084140326
0,-0.0648684735489721,-0.0056203615795633,-0.3522814937960847,0.0088062091544102,0.0763744176229366,0.0671561906652467,0.6687893225238263,0.1946577590373718
0,-0.0566271136301406,0.0016144172888705,-0.5923413814627829,0.0128262818036469,0.0737614557623746,0.0536586607450669,0.784340032041841,0.1868734705048719
0,-0.0457307340991465,-0.0007876773958046,-0.8305100780852812,-0.0371578595219517,0.05035315979507,0.0727837566870844,0.7546544021641954,0.1599312501520163
0,-0.0536593989473149,0.0138099615073094,-0.9799216147026408,-0.0992605939963988,-0.0028493702696607,0.1118299359224331,0.742385092656048,0.1750194180461839
0,-0.0697713608686285,0.0427084113829586,-0.97829273402151,-0.140722202643344,-0.0520283965659948,0.1229291560839428,0.6555273490567846,0.2388165333622484
0,-0.0907088764037044,0.0705885323434191,-0.8675880681847874,-0.2059729561392434,-0.0786800871466784,0.1190636067219596,0.5741088163869241,0.2992248204665184
0,-0.10579131228554,0.0851934354529685,-0.7591161284756596,-0.2879242607262476,-0.0991031068412497,0.1161225593704321,0.4623001791034772,0.2963276690216039
0,-0.1150197619803966,0.0751023959184541,-0.6533215773088961,-0.370351209055629,-0.0846612470079489,0.1004318165750903,0.3720901863592634,0.0978411621977302
0,-0.1052016121583116,0.0580055285399944,-0.6012701314672473,-0.4229726184365052,-0.0772329197016066,0.0721671039634149,0.3925744309380069,-0.2213559374042677
0,-0.0620117192428192,0.0517179958383028,-0.54307015395317,-0.4499484027436498,-0.0827302398875194,0.0269211157982853,0.4429058784417085,-0.4864618987053761
0,-0.0143500155820515,0.0450760723346018,-0.4963482516731742,-0.5057833854655391,-0.0589754027152262,-0.0187259172398725,0.3966166711216877,-0.642138219618655
0,0.0519265184495479,0.031836520616798,-0.4035169202563042,-0.5750451569348243,-0.0349627438022053,-0.0538101726822386,0.3267041610164569,-0.6884218024958322
0,0.0895367053945439,0.0316266234612381,-0.238726088407482,-0.5837165483078283,-0.0489291531367345,-0.071238259234498,0.310680047473901,-0.6140302059538502
0,0.0805542884515214,0.0251520572669361,-0.1120169902562475,-0.551119407231188,-0.0748263119004784,-0.0682700494917972,0.2889387778016821,-0.3082302182785189
0,0.0853502589430242,-0.0013588187586041,0.0901428398429275,-0.5158137084428753,-0.0570098608247937,-0.060536109490289,0.2622412927190313,0.0661432097570596
0,0.0964440900749069,-0.020839374612575,0.2026087555884582,-0.4534276458320399,0.0086485274594782,-0.0343231243881968,0.2185959398288901,0.3747243705701698
0,0.1003474395270738,-0.0288080780768719,0.1637619657501608,-0.4046870949236886,0.0340136237044828,-0.014910885798903,0.1274790963151778,0.6856089314710487
0,0.0849044481290854,-0.0355555039107313,0.2054909789588327,-0.4324467091473027,0.0588129640850917,-0.0313387913006509,0.0256870710835593,0.8809162409615269
0,0.0902207118740386,-0.0453814434304837,0.3344263982322324,-0.4656197852868711,0.1241165085543656,-0.0543286200711316,-0.1340906015330361,0.9119426961946436
0,0.0737995208537449,-0.0473203245959008,0.4416660640121605,-0.4397055452566763,0.1474471999878093,-0.0582466323847432,-0.334761892524343,0.833684987997936
0,0.0278341868752042,-0.0447260806206402,0.6440779104268237,-0.3396541604948182,0.1722393855171749,-0.0506369208308722,-0.4948679269685188,0.659404941331903
0,0.006124214119194,-0.0499011559388449,0.8814530154075615,-0.1361155053798262,0.1842451786564204,-0.0415854094175947,-0.626743381007614,0.3037950072119278
0,-0.0223289156579769,-0.0463460358320106,0.8793236382037007,0.1008667917207224,0.1240855104519836,-0.0247013487568983,-0.7365809124988272,-0.1181137087059017
0,-0.044188409547983,-0.0410988516160124,0.8089062623908215,0.2936989284091383,0.0590439293761789,0.0038670433067873,-0.8079055776280623,-0.3986036117054015
0,-0.0383895313203748,-0.0432612543315142,0.7036251621093189,0.4569810839602181,0.0687626383557267,0.0400797977524452,-0.821704788809408,-0.5888814805188416
0,0.0316487919432113,-0.0263528472344194,0.5522804378674929,0.619458476076315,0.0762219702157082,0.0605831623973287,-0.7646345974648597,-0.6254027899090882
0,0.0692710684646831,-0.0028402410823233,0.459834725673199,0.689738756116244,0.0443539928613199,0.0669764227330986,-0.6470594898336439,-0.513361835489419
0,0.0350048443323453,0.0076216349172173,0.3792792345178142,0.7015252741357625,0.0261153881521707,0.0640889109147016,-0.5355692809758146,-0.3810151634423654
0,0.0326657685746713,0.0047302551211625,0.3150790081310378,0.6941989262354447,-0.024990356572089,0.0192694065569334,-0.4372735012789315,-0.3033595820917383
0,0.0453536619890211,-0.0085612803901776,0.2361073084735552,0.6185908840456606,-0.0124365288895598,-0.0758948891763837,-0.3472721770191221,-0.2879526507631925
0,0.0587460996170643,-0.018719741923367,0.1485249745410779,0.5697777157129806,0.0956353737748319,-0.145532685368722,-0.2702433966206157,-0.1957564977257679
0,0.0667947917032596,-0.0196488478521594,0.0997981216211378,0.5350535538849561,0.1540972886185775,-0.1186796585644636,-0.1671365446726384,-0.1351609185110676
0,0.0402448340802348,-0.0218428042590196,0.0877541039813513,0.5293730512182186,0.1132708607291576,-0.062985725146805,-0.1160686097935667,-0.097106679751027
0,-0.017278057346458,-0.0306675836533256,0.0028289862032902,0.5077042582302189,-0.0068973401401936,-0.0377015724932246,-0.1078272854144647,0.0331126975592433
0,-0.0641181933520168,-0.0124146903481338,-0.1021460837815751,0.4635623400639958,-0.1758743749039129,-0.0204298178070316,-0.0766416270026727,0.0319780426605188
0,-0.1054358848384056,0.0198092375967024,-0.1405525196273211,0.438368214251345,-0.2869667464310682,-0.0102334387453088,-0.019418858639666,-0.0840182854450252
0,-0.1357794737047248,0.0338424652165045,-0.1934106243026097,0.430060483925528,-0.2606022810546911,-0.0110765412931668,0.0621751005413686,-0.241785582144023
0,-0.1367168044075367,0.0276050125953101,-0.2883202903205567,0.4418922013015071,-0.2014171488557214,-0.0113427687340933,0.0962578239502422,-0.6746605728739853
0,-0.1355760180202054,0.0121442447896544,-0.3598711251416889,0.3408699369813248,-0.1484353155270234,-0.008094373249651,0.0936907968077979,-0.990893607265737
0,-0.1034353061065436,0.0197740940256919,-0.32821205346981,0.2806567186991365,-0.0929207139370864,0.0070845666259126,0.0568868998906072,-0.6385438876397779
0,-0.0548961220645441,0.0277560585200403,-0.2994141756012255,0.246121849901873,-0.0851926205336108,0.0397676306883699,-0.0379399233118052,-0.1755797861820318
0,-0.0416691819137333,0.0439123257526982,-0.3144168276693212,0.1131457823430537,-0.0721417435957155,0.0749886892596443,-0.0961087100455637,0.1409119613448224
0,-0.0700482378961151,0.0829548647468393,-0.3252224457676863,-0.1707822167252967,-0.0332778675079482,0.1033245423595882,-0.0488557346878735,0.5065111801484852
0,-0.0997852193156983,0.085743112147301,-0.3388787422300525,-0.5726500625384185,-0.0393612122582148,0.1104129604388392,-0.1058503888636227,0.7199833651412623
0,-0.0791874050629225,0.0622504437842662,-0.3402515936920577,-0.7099978304091265,-0.0324825163182974,0.1112742038433789,-0.1293977908184974,0.8149857055118752
0,-0.0328491725035474,0.0523527794923638,-0.3545246631269394,-0.7198162160316227,-0.0005011306268212,0.1162878591518706,0.1041269809419573,0.8661056456267924
0,-0.0031577798838327,0.0349529968399322,-0.3850371424638904,-0.8041546635531396,0.0051256015160903,0.1156385181500286,0.1439368270986932,0.8447326858969144
0,0.0107349454720024,0.0027907826818425,-0.4180252982817575,-0.8131663608974298,0.0107662380112767,0.1112510487452158,0.0998012188853617,0.7306795552277616
0,0.036059495179453,0.0042714334374212,-0.4204186614174144,-0.732283000499848,0.0009672210571773,0.0875735820625726,0.2436486416346728,0.5291001113034378
0,0.0659150435634,0.0149945528067981,-0.3901554469083849,-0.612430256765899,-0.0328455328127587,0.0443863884003246,0.3022423231229582,0.2241551643031187
0,0.0574654411231458,-0.0104861949289139,-0.3379397593008085,-0.5138563588920909,-0.0461648340257573,-0.0174791974025722,0.2930386954097816,0.0783541788973203
0,0.0412648164249166,-0.0140637566533781,-0.2593416102067858,-0.4587205608970646,0.0436618410747306,-0.0627181754300283,0.2879027046115441,0.0791983819891886
0,0.0467023464290563,-0.0125864224066556,-0.2079999305306807,-0.4159373869231175,0.1228633834008763,-0.0772312853228067,0.2679244753272068,-0.108081823296856
0,0.0425944960435322,-0.0457771809062026,-0.1710768290447193,-0.3397558465811637,0.1588831105858083,-0.099633833889641,0.3358873841756582,-0.3059192764084628
0,0.0247670932197511,-0.0768693197192331,-0.115300600364276,-0.265997277097905,0.2070401440800954,-0.1148853510108688,0.4272205345181763,-0.4899905909400823
0,-0.0049944759843749,-0.0784617118080413,-0.05981038496788,-0.1732846978564694,0.2317432195537757,-0.1142524884877842,0.4397549462458332,-0.593373668255606
0,0.0184484864628688,-0.0673485656330734,0.0041716446699595,-0.0728449176833936,0.2937006053374257,-0.1033421784987481,0.3838056966536773,-0.5367206055299585
0,0.072748784030713,-0.0587598217227259,0.0998866578199496,0.0179654529472702,0.3321612843922639,-0.0669404933354888,0.2942938455617849,-0.4811855215058784
0,0.0550329913600515,-0.0558913836371831,0.2208211019941275,0.1136533042276546,0.3090031671358398,-0.0202544084462892,0.4180430973533593,-0.3438146460611566
0,0.0444024378965658,-0.0776053543747437,0.3298185141265211,0.1693286258846,0.2424648065680713,0.0076850972598547,0.651887593241274,-0.2557034230079799
0,0.0451835733579487,-0.0809984329658501,0.4123221743390128,0.2341338622693462,0.187380933880307,0.0247331724755957,0.7395751234867203,-0.2612249496115092
0,0.0432519358193443,-0.0648155038531084,0.4469287008957824,0.3075697287574817,0.1094992530169343,0.0302154789887342,0.7114870934451959,-0.1721521897219871
0,0.0667188937336794,-0.0470291144366633,0.4505247161255986,0.3646203877460646,0.0826125485877556,0.0056821323804739,0.5868470155838031,-0.0906561818921215
0,0.0391911526231734,-0.0239059821521669,0.4879497079098353,0.3871399486964841,0.098925241760928,-0.0437899905506279,0.4017060458271442,0.1210919845626271
0,0.026128518437958,-0.0237372584602375,0.5631762883521425,0.3784624122664918,-0.015813521724121,-0.1015462751727985,0.1431866202926158,0.2813889512009876
0,0.0681477374081543,-0.0337113105609491,0.623855809031063,0.3600657547228642,-0.1625820528271026,-0.1532999313306525,-0.2470172789017615,0.0978511074526495
0,0.0938530797057441,-0.0057594864543939,0.5650281964571224,0.3286384404462114,-0.2781022970003746,-0.1855971790591479,-0.7648258862395332,0.0716739801344332
0,0.0994231128543979,0.0482645852151573,0.3985178504676475,0.3038273221551803,-0.3296811580617276,-0.196862356196339,-1.025196360650886,0.4535977715708399
0,0.0857214274431614,0.068017057098747,0.2464858480199104,0.2549572939670044,-0.4057699151996779,-0.1770897598374635,-0.8962631225263615,0.8537395007663291
0,0.0587376604860608,0.0781681212489689,0.1313064738759795,0.2236785007955239,-0.3585474142394756,-0.1053449651641883,-0.6435185811381068,1.0659476573617426
0,0.0436708196225219,0.0829551360956065,0.0593307747992054,0.2004368411784197,-0.2177155218976969,-0.0400600266642439,-0.4418810205334404,1.3689103670864065
0,0.0394479999110269,0.0929901638229103,0.0155085751807768,0.1170192849154948,-0.2145164062269187,0.0081809709126263,-0.3917210739726762,1.666722230372268
0,0.015180182303546,0.1104554690986352,-0.0560592555038247,0.0340492172118381,-0.2813302653477256,0.072434261094117,-0.3566781294565276,1.8414635844459035
0,-0.0188839658272342,0.0911968539364271,-0.1157421577788237,-0.0344215808880852,-0.368540148429501,0.1217955176992197,-0.2496619550910206,1.9258726615646125
0,-0.0203751099864749,0.0770973729331926,-0.0932869148885726,-0.091790645304786,-0.3875687629543632,0.1743499219408474,-0.13931518157091,1.5846692740537474
0,-0.0245848963777143,0.0786996707243206,-0.061991918893773,-0.1179350418018116,-0.3805694091146391,0.2205832438623979,-0.1257732296485169,0.4310438986545484
0,-0.056548602352715,0.0686998602079634,-0.1073010147997878,-0.1359400731105137,-0.2970681886814251,0.2365876571873122,-0.1693017699812271,-0.7187272065288912
0,-0.0592177905974497,0.0563989387312221,-0.1537067580771244,-0.1400612120517594,-0.2157603518073583,0.2255587790807713,-0.2892629214145486,-0.8797781757994063
0,-0.0609467109094555,0.0369915630444723,-0.1615049197168688,-0.118109398820637,-0.1361486078741002,0.1941711127800709,-0.3838192611276818,-1.1015088601626135
0,-0.0684001523663587,0.0066233479887607,-0.2032269338283965,-0.076083023981593,-0.018908492970169,0.168323305990083,-0.382908877392314,-1.643603564454581
0,-0.0557770358997399,0.0028860221312396,-0.2787750039700776,-0.033082979185392,0.0959915469915002,0.1527012251701663,-0.3261807700855533,-2.2504437647234576
0,-0.0628670917469078,-0.0063530200506737,-0.3021705226769777,0.0002068865146143,0.1911346034524085,0.141635184902076,-0.247111470404833,-2.1044550192840568
0,-0.0849108937176704,-0.0316488592479133,-0.2728385744167076,0.0286682922376784,0.3837090305492369,0.116516291660778,-0.3414844463690735,-1.958466273844656
0,-0.1173859577839098,-0.0347125117047912,-0.2540148175757303,0.0356254105049801,0.6387615900314874,0.083673248654781,-0.3417449050813757,-1.8124775284052548
0,-0.1536873858826956,-0.0413029605888756,-0.249499598048944,0.0363757906983015,0.5361759062534982,0.0488045954548742,-0.0930917652612559,-1.6664887829658537
0,-0.2060675391211908,-0.0417433407361043,-0.2431911905301025,0.0451254300995073,0.4926322994591554,0.0089565661405517,0.2722625869715787,-1.5205000375264528
0,-0.2223440893442607,-0.0410166664147073,-0.2305156037221132,0.0554476882679493,0.5712868929838443,-0.0275473087491993,0.468506806478363,-1.374511292087052
0,-0.1411119094850397,-0.0442609212775379,-0.2101781378773522,0.0715212499019695,0.6193958345422729,-0.0741328037366711,0.6774646118907915,-0.0284691195167854
0,-0.0567418777123944,-0.037480500599027,-0.1641339440695601,0.0763328654125765,0.5872099606460982,-0.1331498342707256,0.9500119859807328,1.0881566624772103
F1,-0.0298348235508751,-0.0267173143073785,-0.1311946724969672,0.0783210004501172,0.2827483081304651,-0.173571899074108,0.7163020862389612,1.992469303664944
0,-0.0505121343595742,-0.0114981611098843,-0.1415679418219447,0.1076789027221307,0.0972494349802707,-0.1734518782143185,0.4368830406606167,2.0978503699455318
0,-0.0805185462190019,-0.0065585792941376,-0.1051578704397311,0.1448081994033458,-0.1082462445274879,-0.1542598709186637,0.6974320047410555,2.203231436226119
0,-0.0419655649121633,-0.0232564386126295,-0.0304306973096854,0.1500919502460617,-0.2806769010103153,-0.1219132905457025,1.273297397938378,2.3086125025067066
0,0.0605978930916685,-0.034112319730698,0.0069202059873542,0.1171985006671848,-0.3099834648724128,-0.0790904406709652,0.8608474432930137,2.6305955982283447
0,0.1255459673220623,-0.0282135754547585,0.0152641331324211,0.0463917396846078,-0.3376637033472581,-0.0509906160744739,-0.3950398839724643,2.467517187015714
0,0.141718710314821,-0.0245116743038206,0.0109599494035025,-0.0226773636859048,-0.2740740248310666,-0.0394016332183324,-0.8007681204629389,2.3044387758030838
0,0.1491037442181132,-0.0209362835904856,0.0246506362554154,-0.061195586502988,-0.2393694743064202,-0.0305141366307913,-0.4417944142649989,2.1413603645904526
0,0.145887843552317,-0.0281947980651889,0.0673768060564266,-0.0957766139335002,-0.2714260002250547,-0.0143002774971495,-0.0338426983845806,1.5973914355428953
0,0.1890978364317351,-0.0342991142005121,0.1424870946804413,-0.1502514431328298,-0.3137412367559225,0.0056245318133795,-0.0171414701924373,1.4826150829380709
0,0.2407757663616303,-0.0253847231237058,0.2393486970406528,-0.2364829817662293,-0.2694838961131227,0.0166782529699361,-0.2676070573535709,0.935129934414042
0,0.1858540700462965,-0.0165121958456378,0.2840794544634339,-0.2989974043963844,-0.1959659967237158,0.0126883941983573,-0.4726220224700745,0.4717585665177704
0,0.0559143816054648,-0.0218787282673408,0.2775069502793958,-0.3084088535068851,-0.1229691214296142,-0.0009137184480945,-0.4744243896898356,-0.1451396476975341
0,-0.0320380799330002,-0.0257599364215591,0.2859780591609402,-0.2977172154840423,-0.0528591103579079,-0.0119400742385785,-0.2960783029584223,-0.7609645866839946
0,-0.0558688250037766,-0.0216070048659054,0.2870773241150107,-0.2686134477019918,0.0476293220215384,-0.0170676763193639,-0.2377434724009655,-0.8761821146982214
0,-0.0620594169753118,-0.05584757973514,0.2340559883144116,-0.2214653908249461,0.2382786565265553,-0.0146873103206783,-0.2098121570882261,-0.7140137709806325
0,-0.0477977072155204,-0.0989925555792648,0.1701745425412684,-0.1865052569947208,0.3743216829819394,-0.009424577035654,-0.2150140887565861,-0.2825422318491318
0,-0.0522053725446112,-0.1112191673797413,0.1007431003484699,-0.1559589153993194,0.5029228216951592,-0.0122009664037114,-0.2218537801023428,-0.0326018988199005
