mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.1649087988000411,-0.2295632315510405,0.2121395244168761,-0.0208568623359207,-0.0676151130014138,-0.0497786131368456,0.0164744979538015,0.0281347511215959
0,-0.1181296171789399,-0.1855170168653767,0.2957003525763861,-0.0219331195601757,-0.0138653751801398,-0.0620171075596472,0.0259664020608774,0.0327461311389818
0,-0.0081804326490847,-0.0623245982179633,0.3733352649395574,-0.02165472555853,0.0818549669161423,-0.066802637176254,0.0355677689339647,0.0289733472155099
0,0.0710928642424858,-0.0006978387448455,0.396053997822501,-0.0286414117580993,0.0430819196192545,-0.0678187015724636,0.0490805394306435,0.0273408572706766
0,0.0860783468351595,0.0480800619298433,0.2601221083770939,-0.0336981333896398,-0.0592819589465062,-0.0695176711766882,0.0550978785089008,0.0365506696321922
0,0.0424609131628021,0.1398062232443816,0.0817902360982056,-0.0331290980891616,-0.0675165227783982,-0.0717488366392865,0.0469987162747945,0.0406979604972735
0,0.0267436232896144,0.1943919710681503,-0.0967482940613626,-0.0221175789799878,-0.0409305507734814,-0.070409752805331,0.0228647950981687,0.0324334310687381
0,0.0670212908359786,0.2031014196159542,-0.2511976633859617,-0.0079341613611713,0.0116326682739466,-0.0571891447714898,0.0049368272360481,0.024146009934132
0,0.1027190937267723,0.2379697387726212,-0.2444245085602894,0.0045360057019578,0.0835615163783698,-0.0443212299142355,0.003394054055717,0.0217516876941398
0,0.1228293745945989,0.2660677692119996,-0.1555075718763262,0.0212507535115225,0.0903715926374519,-0.0226204591604709,-0.0101657678287254,0.0235351241618474
0,0.0805338655291941,0.2632612786811412,-0.1470459015952434,0.0350502777318985,-0.0198296605043971,0.0274147876422111,-0.0317482407986307,0.0221550494630514
0,-0.0158182887559734,0.2315041548316693,-0.1438151960584207,0.047917318000258,-0.186991501077919,0.0617270349420692,-0.0471264550701087,0.0196304166324101
0,-0.1107642191683122,0.1773533623346868,-0.0974314910902338,0.0626881495965342,-0.2629483753451154,0.0635534126977114,-0.0491426566412703,0.0202021719530113
0,-0.1704960024629567,0.1394798990415343,-0.1626748736101983,0.0746252705184175,-0.2858286314676629,0.0504633900509148,-0.0336148189239435,0.0190516015052495
0,-0.1806030444697318,0.008377721745634,-0.2168487454614958,0.0829103306051134,-0.2895138437048098,0.026838190176221,-0.0167185795782259,0.0188317472981699
0,-0.1690066674508213,-0.0695349417927113,-0.1267411855234292,0.0911089435615249,-0.2356587638149938,0.0148496744896114,-0.0017176404967214,0.0192201007064225
0,-0.0843914666867194,0.016403589371511,-0.0496557067116983,0.0987151999474831,-0.1489419109246694,0.0088072398793205,0.0386278667348549,0.0170646078244882
0,0.0093862206864515,0.087964920556241,0.015868922371677,0.1024809696686227,-0.051664852426923,0.0026451398894113,0.0895005097138857,0.0105882529331861
0,0.0215014361073041,0.1150483823706365,0.1098017852525497,0.0978776371415056,0.0131335281641872,0.0390750387789494,0.1105210671164703,-0.0020242474055165
0,-0.029391565781185,0.1085521978781704,0.1771595166068759,0.0868653582222498,0.0892464129519093,0.0695573598529755,0.1294192788353847,-0.0103764327370329
0,-0.0636858841831245,0.1120471358453961,0.1471113282244164,0.0815626816524689,0.2028090575766944,0.0392585292106616,0.1360582875893953,-0.0117114922810378
0,-0.0236187603479099,0.1454978960560442,0.0295010074198198,0.0813236587960528,0.3122298226878686,0.0086936337228963,0.1069183305368196,-0.0144827627034215
0,0.0167591817452064,0.1621778757852415,-0.0338586118076529,0.0834568860521375,0.3713574072412727,0.001624144076717,0.070030901047189,-0.0208805210583969
0,0.0315485750450943,0.1350125805697855,-0.0179728313195502,0.0867320385700086,0.3186111736356625,0.00455833659123,0.0249622062139526,-0.0282270502100775
0,0.0277383998469928,0.0550742360685766,-0.0259707054001343,0.0833921333655775,0.2549556709359184,0.0140700036923015,-0.0192504504184567,-0.0355068011243277
0,0.0217838339025209,-0.0184198162627754,-0.0528859456510419,0.0824951735629297,0.2074417796079397,0.0435083858044688,-0.0488612710615498,-0.0440634252728145
0,0.0314162856360338,-0.0560453413541417,-0.0629039236995697,0.0867163031002355,0.0679113747074399,0.0750235309526547,-0.0667004321230007,-0.0506375730554313
0,0.076924064813121,-0.0424050315851246,-0.0473381634878489,0.0838422331181183,-0.1428720516131905,0.0801401842255385,-0.0716440249997639,-0.0520301445430358
0,0.1603521758660654,0.0225669020357612,-0.0409601146278038,0.0718143604000005,-0.2262704371457172,0.0776903312415139,-0.0742989304994889,-0.0460894267532081
0,0.1992805550294311,0.1653645894981552,-0.0737233904094836,0.0527373206929194,-0.1771450656324696,0.0747020296871156,-0.0811287763874671,-0.038934577993196
0,0.1499901021313056,0.3970829991625663,-0.0487025394446073,0.0288852907737137,-0.142024091998466,0.0831925245946429,-0.0643620793749028,-0.0330981485313546
0,0.060347257789478,0.3536247270354148,-0.02194470775027,-0.001128546888501,-0.0136052074347139,0.0853571148570243,-0.0186118948755137,-0.0230446407670002
0,0.0005422271037396,0.058135154757145,-0.0390998348405516,-0.0381568219328283,0.1302231149993573,0.0590682702449954,0.0165706861384084,-0.0153908629916646
0,-0.0014150920260371,-0.1042898920302888,-0.0685302533442971,-0.0791068459127192,0.1398779439355195,0.0349179502783567,0.0375939382675505,-0.0125106148684589
0,0.0391305848290457,-0.2116684222505716,-0.0627906587546996,-0.118563968237651,0.0949556065790835,0.0122768208671673,0.0619587279984996,-0.0140324327502591
0,0.0662955723955282,-0.2920650523175325,0.0172438329375669,-0.1587771428835551,0.0889633309935736,-0.0216149668350049,0.0846450805513047,-0.0203203812310063
0,0.0449667239533629,-0.3518841642374568,0.0713138866301927,-0.196384967206376,0.0349922704958864,-0.0375238363345712,0.0980344860438504,-0.0266525533935113
0,-0.0066994458910465,-0.4331920233117839,0.1382494951736841,-0.2279703445412805,-0.057365602910999,-0.0377672012191657,0.0917202440930395,-0.0314741640349233
0,-0.0494957899514979,-0.4685394810981992,0.2205063959598402,-0.2581905295685038,-0.0800581754869911,-0.038339688841207,0.0646568883622171,-0.0353170882467532
0,-0.0416991666620485,-0.3858588725378636,0.2633427125100687,-0.2865813252734083,-0.1412286209078268,-0.0386678966842315,0.0310476243629891,-0.0381505717740025
0,-0.0138021099339798,-0.2384546919953797,0.265363658844398,-0.3171443102343868,-0.1011680913924654,-0.0536970853840328,0.0017336377674327,-0.0387025713275832
0,-0.0326823664754725,-0.1563509336724383,0.2256288341591523,-0.3476849087759023,-0.0082745543828722,-0.0670431063328084,-0.0258680877614571,-0.0369479962971012
0,-0.058555088286989,-0.1061537378528675,0.2036691681383763,-0.3844555252668974,-0.0391826584937187,-0.077395693070549,-0.0656482785231643,-0.02957352458725
0,-0.0661344233737198,-0.068725024596872,0.0973175973336646,-0.4258279278527275,-0.0841912441825151,-0.095461265712959,-0.1083706169601647,-0.016025695781389
0,-0.0695432851252624,-0.051093598945774,-0.1466353737295761,-0.4702458186829436,-0.1010286245665586,-0.1035608550400865,-0.1354560152795082,-0.0041287643853965
0,-0.0410954768526586,-0.0579460979989843,-0.3019761203214427,-0.4555163626706507,-0.0213899755775644,-0.1068088191000282,-0.1433172182040748,0.0083888025474352
0,-0.0212621361010694,-0.0858119368900106,-0.2829441605064946,-0.2880075888090992,0.0586189916206118,-0.1105919811215164,-0.1405161297679389,0.0247593443780188
0,-0.020474531720427,-0.1518845669014525,-0.1426839635453244,-0.0605954401679845,0.0525404538173406,-0.1117879805113552,-0.1347600943390672,0.0366661739954479
0,-0.0239769727337793,-0.1462494757226091,-0.0153180095109882,0.0971101682769357,0.0148255064549984,-0.1052658482081241,-0.110332264296698,0.0473802542684225
0,-0.038602592591725,-0.0439543664798001,-0.0476540382509075,0.2027345171674539,0.0219912010489497,-0.1080553792925658,-0.0677802617667921,0.0569414940656023
0,-0.0495288907507461,-0.002657447042143,-0.1630599553601076,0.2999517975943065,0.0329219093604808,-0.1262143526002314,-0.0324069333193086,0.0607748355608009
0,-0.0446519491456529,0.0152206665722085,-0.2958746228480952,0.375160168115262,-0.0494606461667562,-0.1319213595162257,-0.0252721579685312,0.0641724609393746
0,-0.0332154965011716,0.0501861572612188,-0.3171703983216489,0.406877551956273,-0.0445464687305245,-0.1312498371678916,-0.0243228794779217,0.0679533206719982
0,-0.0485556167816871,0.1038374893596918,-0.1818126724574593,0.4122626762377814,-0.0489101654115845,-0.1343621738072548,0.0013454137274943,0.0736893270011055
0,-0.0640656881133675,0.1568593581108257,-0.0648684334364425,0.4121725952764051,-0.1598126000693117,-0.1454468017477155,0.0061357791231971,0.0749844024218919
0,-0.0567916097309988,0.1651579924653952,-0.0471872711234742,0.4074261994062401,-0.0869524270207303,-0.1330249198465075,-0.0313367726646988,0.0741036135813261
0,-0.0454648175228126,0.103358388661169,-0.026719242564208,0.3922802464410762,0.0648891675889273,-0.0823286191176046,-0.0703246277643462,0.0805716525902203
0,-0.0410594854732781,0.0209047149687006,0.0626140270987383,0.3706306668898616,0.0731500475056378,-0.0401609993763862,-0.080010531936195,0.0855364597185115
0,-0.0297996189233473,-0.0002387491313501,0.1708664731721584,0.3405178745176261,0.0462034979503883,0.0122151153551062,-0.048678824604652,0.0833414450674959
0,-0.0091131131161528,-0.0176395465742128,0.2431364829101752,0.3032103760037816,0.0523797135049138,0.1116034454877022,-0.0245348599255094,0.0751418836016638
0,-0.0008814769632005,-0.0536112658404741,0.2288231222697766,0.2619086566123083,0.062321925455558,0.2216001694025822,-0.0226608570840915,0.0696977362241883
0,0.004382512269552,-0.0511712078708606,0.2718340153986484,0.2126179815012443,0.0588421739551679,0.3001461349645555,-0.0038627764571238,0.0681262172755531
0,0.0155881682530222,-0.0494797785529265,0.3433345444568031,0.1593469168741999,0.02122723632297,0.3577545437237122,0.0212953520933954,0.0646094950554154
0,0.0216365941076523,-0.0095680900549451,0.3565837462905399,0.1058995091542903,-0.0265744331527877,0.3830329002885751,0.0528454855975249,0.064302705490905
0,0.0299017299423676,0.086619103640884,0.3665228542393586,0.0536622183723764,-0.0012946074271299,0.3463638075566772,0.090584082591575,0.060876988831693
0,0.0508503733690122,0.2750937200302525,0.2928377114261896,-0.001061354974597,0.0388334624350075,0.3237938412056618,0.1137349392431081,0.0539974709336451
0,0.0566504687611657,0.3052916302634921,0.2009371973102814,-0.0521988776136046,0.0129856174032561,0.353714278622773,0.1369170136232675,0.0491097176882402
0,0.0478587736557792,0.3354895404967317,0.1220108301535152,-0.0918812560098714,0.0015644472279285,0.3327085332734647,0.1710036437390675,0.0404250999024129
0,0.04593532053904,0.3656874507299713,0.0348659269448865,-0.1241091884142209,0.0354336085421088,0.3386938570369475,0.1822082737906272,0.0286557877335528
0,0.1215779361820044,0.3958853609632109,-0.0442362755201059,-0.1436450383131065,0.0755878964631679,0.3940576966270644,0.1585657684490604,0.0125169444904369
0,0.2419555974844928,0.4260832711964505,-0.0921689124311267,-0.1522235163334685,0.0787723676918144,0.3228818545436968,0.1330399657832426,-0.0065989369259728
0,0.2304895254030339,0.4562811814296901,-0.0580460776415412,-0.1597344040911376,0.0322028469359323,0.2238811260219284,0.0992547073686477,-0.0243101072817405
0,0.124123206967883,0.2698686030777971,-0.0307382233069068,-0.1581223813485803,-0.0001601302231032,0.1445695090496742,0.0570307346676506,-0.0423932884154522
0,0.0188906833600114,0.0662646797724317,-0.0339892670974842,-0.1502433707376922,0.0629655981714173,0.0212338039967161,0.038458166727493,-0.0587242551153187
0,-0.0727962330448767,0.0033781439557968,-0.0450076523191604,-0.137857870557415,0.1084720075015201,-0.1307175958320413,0.040043807245178,-0.0744512168135283
0,-0.1107308002540986,-0.0268086015535317,-0.1304233440609045,-0.1148134017625551,-0.0021901137139733,-0.3191925633096418,0.0380664932002485,-0.0905528343521163
0,-0.0693822605287921,-0.0891648706789216,-0.2327987858258746,-0.091511382101207,-0.144284601587812,-0.4960455259792773,0.0291495406941696,-0.1028381265646749
0,0.002973053107238,-0.2660942962791072,-0.2278770563860877,-0.0682314144030719,-0.1593032320134541,-0.7326386096707698,0.0302115174021886,-0.1143478686309418
0,0.0357805346975615,-0.4124635069525099,-0.1190238646584328,-0.0503572089915397,-0.0911508087222637,-0.6912414384533585,0.0407451247172106,-0.1292528419612616
0,0.0317395400878179,-0.4101249637224174,0.0838873133311765,-0.0416862830871946,-0.1563403548231186,-0.6498442672359472,0.0528124737903482,-0.1465280334209576
0,-0.0150275139295487,-0.4077864204923249,0.2708061219812523,-0.0396944263904093,-0.237964436293234,-0.6084470960185359,0.0561017035928958,-0.1597324199398059
0,-0.0828621035436612,-0.4054478772622324,0.2727524223150763,-0.0471474232870808,-0.1081912372504897,-0.5670499248011246,0.0597263794264361,-0.1665621688845142
0,-0.1210497846163198,-0.40310933403214,0.06247816866398,-0.0600824374892265,0.0812531707503809,-0.3778993469651155,0.0821091740251527,-0.1728115593661897
0,-0.108590439831177,-0.4007707908020475,-0.2499615332195522,-0.0762584036274133,0.1492298533190285,-0.2385506222829184,0.1078803101191906,-0.1833276905894584
0,-0.0650662069834486,-0.398432247571955,-0.469865054265241,-0.0964518980879439,0.1013556012003815,-0.1043207933364974,0.1260424058015221,-0.1966643235667103
0,-0.0351713214510597,-0.3960937043418626,-0.6071446619268831,-0.1212542060333823,0.0420945504448794,-0.0046384032807512,0.1403712169669085,-0.2101800868734438
0,-0.0259068146641445,-0.2948297575478733,-0.6560758714891214,-0.1453682366484774,-0.0090187898321586,0.0944920349093438,0.1612110621791897,-0.2288794232840533
0,-0.0340435329272742,-0.1812234176405405,-0.5164222591918836,-0.1700910220993576,-0.0257174297245489,0.2728421411133296,0.1685012804500525,-0.2451822131822888
0,-0.0489827519031915,-0.0768526661127277,-0.3268921324342524,-0.1901787516226551,-0.0441463344282454,0.4400650607479437,0.1433472328088568,-0.2509258589138318
0,-0.0532019769281609,0.0055194156065038,-0.2601844917403453,-0.2018597130909669,-0.1224817512145538,0.5207930645236382,0.0907004488308432,-0.248477373463243
0,-0.0283177140458251,0.0026781189208452,-0.2758549703416419,-0.2135643463764276,-0.1944288476570815,0.5334913085176006,0.0119894769840353,-0.2411171851264641
0,0.0148022203441871,-0.0225010108480051,-0.2620880843112558,-0.2286465638321245,-0.1121784838508947,0.4978413178305695,-0.0707722068805782,-0.2245033868876514
0,0.0547410373762462,-0.01792593458262,-0.2064365615096179,-0.2379688876599442,0.093400946175026,0.437942899730457,-0.14300362882925,-0.1928187018125685
0,0.0651115231361499,0.0919544644411798,-0.2069749612111142,-0.2270401991019591,0.1575774591783224,0.3628136010295408,-0.202065393067665,-0.1495845237547116
0,0.0266765765941358,0.2960901278917393,-0.2547184094151681,-0.1992399018750494,0.1307067160410835,0.2939181863978665,-0.2581148203624392,-0.1001032595167508
0,-0.0160818458144869,0.4202523767434991,-0.1630401430078364,-0.1674562436605505,0.1711193516457363,0.2379836726764812,-0.3089106199163658,-0.0461792399379396
0,-0.0325890509107371,0.4564621024988844,-0.0503189996183673,-0.1467241107361349,0.2848860748948879,0.1621617782417981,-0.3391833521118779,0.017493565966575
0,-0.0261727298550623,0.3777749330249372,0.0186054853363622,-0.1169016542048863,0.316466851389719,0.0940081035771862,-0.3532297462408444,0.0836190037353982
0,-0.0135013433539598,0.2980049204015641,0.1534632096161998,-0.0540594549830304,0.1976170568951555,0.0163928700892435,-0.3582962190095419,0.1597237698082548
0,-0.0051882464812336,0.2280375761291183,0.2625152783316551,0.0305963736758244,0.0448631329777671,-0.0646828294420981,-0.3613520502505462,0.2416432609383816
0,-0.0003599462001918,0.1457890102772748,0.3348833113031969,0.1096530375123229,-0.1317964302542345,-0.0874510547959027,-0.3582770570218568,0.328094625485935
0,-0.0053472804898593,0.1270294496921075,0.3529602188205638,0.1545533783768698,-0.2166953671101121,-0.0895178309201978,-0.3468089450400498,0.4224500535574174
0,-0.0052035649188016,0.1192585740743969,0.3800845435365398,0.1627529600817202,-0.1598350935441846,-0.0759599197581998,-0.3217305282651856,0.5197538286333454
0,-0.009462680187095,0.1116462582812029,0.4218404870859462,0.1946934113587839,-0.0241399239504128,-0.0675975332211305,-0.285481283064476,0.6315094846953229
0,-0.0235501062053003,0.0823775505842542,0.4482413801960486,0.2903662597859101,0.0742265976073122,-0.0542637689985539,-0.270956923622564,0.7511610023803907
0,-0.0139469332856961,0.0755065909459826,0.5096114130138137,0.3725511437627619,0.0691378200241095,-0.0320129940194435,-0.2819827530974426,0.8875414480466569
0,0.010575539880004,0.0806602378593705,0.5513422739036131,0.4502378109945097,0.0199478732320899,-0.010956677438701,-0.3061113000787239,1.0397406593197596
0,0.0359775267326276,0.0616356234753964,0.6336173711724814,0.5452422618279047,-0.0647878950910476,0.0429683574856249,-0.3324765722797178,1.224954115423743
0,0.0547790719055272,0.0375041201241226,0.7080794572759317,0.6739069259203557,-0.0834894751869465,0.0596571125178798,-0.3364871752276956,1.2394791607639353
0,0.0566644022688272,-0.0010079169873413,0.7049624280304283,0.8619467471206396,-0.0343120099643643,0.027731355929395,-0.3224779942069544,0.904591169616801
0,0.0473451551738765,-0.0291264993333885,0.6726149790444593,0.9173483587355742,-0.0098684525798821,-0.0224186756270946,-0.2898179748962476,0.4568405839970521
0,0.0260770324949778,-0.0436094104421357,0.6110445950375734,0.6654845319905063,-0.026760845097581,-0.0298959043433355,-0.233858316402274,0.0362691456204177
0,0.0314142940161046,-0.0566411480346936,0.5709626226752761,0.1869662580768121,-0.0619547154541091,-0.0225344691512241,-0.1421277691744543,-0.3052399543486442
0,0.0685934492294095,-0.0758063508529031,0.5390142337158886,-0.1816721865724096,-0.0730974293794162,-0.0648156079782075,-0.0159675966719047,-0.5333043496521583
0,0.0882428611768615,-0.0746618343308032,0.4676581008143567,-0.358672750677668,-0.0352175801194295,-0.107873673274533,0.1482530308456284,-0.6558271850648739
0,0.0825201442771407,-0.0570579965062956,0.3798893360035164,-0.458102022775273,-0.0328038108512797,-0.1126813838085239,0.3300055182835509,-0.6695033645404074
0,0.056898702077649,-0.0494508838118244,0.3056392098324679,-0.4888881182945157,-0.1625963009168751,-0.0536040254308806,0.5105763099420381,-0.6169734834752932
0,0.0252890262143995,-0.0547432925556772,0.195916302626319,-0.526505266129737,-0.1951495252598266,-0.0220553543670918,0.7284831790058306,-0.5337635279267817
0,0.0166591764452075,-0.0831989568395408,-0.0194589605412241,-0.3900315681920533,-0.1171171050019831,-0.0266266150534717,0.8673259285473585,-0.5475138941699849
0,0.0394577821125254,-0.0932390791283444,-0.3078864176571447,-0.1182735178765419,-0.1075607848117172,-0.0856051976580111,0.8866248283483642,-0.6123631605746747
0,0.0471249940100479,-0.0796200026771003,-0.6419885228550938,0.0335739453239118,-0.0641513753405344,-0.1197985873716095,0.8524754102558335,-0.6315628770621423
0,0.0133936501621599,-0.1015986153201537,-0.977451551285508,0.0423148848830119,-0.0246614375034116,-0.1885803943747143,0.7883622122115124,-0.5999232520381987
0,-0.0277052978349721,-0.135957663570837,-0.9848646270652136,-0.0568251034934184,-0.0293636957628008,-0.4150653643690835,0.7051843900093514,-0.5367891512411442
0,-0.0794191542761035,-0.1306693002280256,-0.9922777028449192,-0.1296248557376371,-0.0160240599498306,-0.3487174968033486,0.64219433382925,-0.4807891452609583
0,-0.1245929176698468,-0.1029097394789097,-0.9996907786246246,-0.1188534001315407,0.0305710901833308,-0.1802236108674136,0.6080911953356596,-0.4225224958890723
0,-0.1496884549173179,-0.0903909628575537,-1.0071038544043305,-0.0238800291048478,0.1127440509700815,-0.2114740071257513,0.5442978522089695,-0.3911106118235123
0,-0.1566389887140628,-0.0818520405480309,-1.0145169301840358,0.1011536474407593,0.1318922112191149,-0.1217472360158395,0.5433302321900245,-0.3492992449160741
0,-0.1297761327345599,-0.0662485828021777,-1.0219300059637413,0.1902609822351345,0.0931035085248854,-0.0557753730542897,0.5120585373927442,-0.3388038394454499
0,-0.0993258374244406,-0.0625944004405985,-0.6940075743901558,0.2094106106812984,0.1057792036278692,-0.0521506837729538,0.4733761360704074,-0.319261191929559
0,-0.0723454848329236,-0.0475201585696898,-0.3397410237796051,0.2106963978614418,0.116967662688482,-0.0009610370854216,0.3903498486442885,-0.3311529481236254
0,-0.0611521866132112,-0.0541970996971903,0.0055947793480733,0.1777136340798207,0.0889451226193814,0.0238923138599133,0.2149244667112427,-0.4141894313618964
0,-0.0210133413969397,-0.0505802914646428,0.1948104542640019,0.0437984203568934,0.0708718128644097,0.0621228295957359,0.1806233498934338,-0.3637848620963222
0,0.05020133067687,0.0087661142191985,0.306237877055271,-0.0530529637052076,0.0546975161615427,0.0947394361811981,0.0536212016964455,-0.279686750327074
0,0.0742455584490484,0.0273220914847727,0.4397424530455782,-0.1441526372353549,0.0484297069615338,0.1459454238618414,-0.0799346110672152,-0.2077714955943253
0,0.0691649631539198,0.0478205177440065,0.5628405909573784,-0.2428128144961444,0.0457908319397343,0.2067814652411446,-0.0294891914877784,-0.1112951209303913
0,0.0274751836364127,0.0953636716398114,0.6631549507010134,-0.3211635153883971,0.0320608021203117,0.2125166544900937,-0.0064804197415569,-0.0316177111132298
0,-0.0174243757339584,0.1266113131659731,0.6871927928690926,-0.4133753590392383,0.0208601849142697,0.2144472732941149,-0.0436487455094534,0.0569990930768518
0,-0.0257436087158288,0.1668346307778651,0.643960642769903,-0.4788242248444836,0.0041620274067695,0.2178335336547142,-0.0640328134668675,0.1295755279228809
0,-0.0321106051419693,0.2225028979256413,0.6027876915096086,-0.5275127086807342,-0.0241535804205664,0.2497925749489156,-0.0655658774702316,0.1956539533346794
0,-0.0373929512503832,0.2477713506434033,0.5664635203366221,-0.5535853070696108,-0.0281361345603277,0.3087191746349495,-0.164233424104231,0.2444952322351422
0,-0.0017898061472703,0.2081865778658206,0.5328110777722519,-0.5767724091559437,0.0015846054325905,0.2959942835492656,-0.3082979057320796,0.2856601034773594
0,0.0613753865957922,0.1747533894605459,0.4651399738361609,-0.5963313924490885,0.0373834542588354,0.2485740983107724,-0.4616587139854348,0.3348536014212016
0,0.0921476622744136,0.1294863582031001,0.3656330473200431,-0.6160096881724013,0.029360803268672,0.2168216930179444,-0.6426482002455117,0.3888121603325337
0,0.0784883711468023,0.0825502295123929,0.2738769356571594,-0.6049255120443099,-0.0340499270585839,0.1739714008343692,-0.8198112445267263,0.4370428177769213
0,0.0320673103772019,0.085174081017589,0.1845304330272954,-0.4826706522082323,-0.0312129916841343,0.1136864995689808,-0.950486789807215,0.4729624584599646
0,0.0285838301875335,0.0612266438786711,0.1023187658488505,-0.2646993237864908,0.0361998208302319,0.0434250118340901,-1.0622070181760264,0.5072744918045913
0,0.0734197017167227,-0.0002234838431156,0.0559271955178521,-0.0009903801299752,0.0170272314343169,-0.0258773719966194,-1.1858418049481854,0.5465440916102551
0,0.0914224789319403,-0.05539453780874,0.0371599898324195,0.260503118685763,-0.0707745555945879,-0.0867343487447568,-1.3192083413120617,0.6037549467538487
0,0.0834498590381269,-0.0925725428467426,0.022543196721474,0.4866395227115639,-0.0546892600445831,-0.1328283618863714,-1.3547166884379471,0.6664043332538051
0,0.0664932126039504,-0.122911434206788,0.0339089933243232,0.6882316160411838,0.0504434167785916,-0.1579126252645142,-1.356079272131347,0.7339631673333245
0,0.047476303787425,-0.1450017342220716,0.0678360206611768,0.8729248844669799,0.0998927166951211,-0.1538280073764452,-1.5942622072611905,0.7905392898491889
0,0.0337804490854619,-0.1490277931536514,0.0782828781894637,1.012001070637614,0.0945107242329869,-0.1507206057064251,-1.5433812058428913,0.7652284170128816
0,0.0067248720877562,-0.1373032935684605,0.0664700429426531,1.068386495357626,0.0771990852344421,-0.1591587537566913,-1.4925002044245923,0.6317195384733705
0,-0.0242132311904437,-0.1422325800707143,0.0500266164117206,1.0121872627533124,0.0234048338225205,-0.1418689133819509,-1.441619203006293,0.4561690131350639
0,-0.041882054599834,-0.1633913235174275,0.0242197762332377,0.874805376434899,-0.0614461241235206,-0.110741195450461,-1.390738201587994,0.2854831771214683
0,-0.0710135426151455,-0.1515709559170299,0.0011692779386944,0.7023705697354156,-0.0779007912935586,-0.1055149331784042,-0.5482341620635979,0.129095216865665
0,-0.0891616424063611,-0.1182157142836614,-0.0157373431869613,0.5131362884081008,-0.0572252243306684,-0.1118360900863703,0.146037926076528,0.0158648387993613
0,-0.1113731350425737,-0.0823570792961114,-0.0420914580987828,0.3241230094361762,-0.0832004341957537,-0.1047943680054194,0.6072396287742011,-0.0374489397178956
