mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.0163900843947126,-0.0063002275409188,0.1342274759665208,0.111706636049166,0.0268826689974376,-0.0620669821707999,0.0604867060005649,-0.0063828822781496
0,0.0186356806053002,-0.0795680441796179,0.1248934906957918,0.1001692109689904,0.0402523623302367,-0.0698203508227063,0.0531094148782674,-0.0564825601300646
0,0.0181273470421391,-0.1653613752733473,0.1186951068195733,0.0896588364265482,0.0563349985999642,-0.0762770823822539,0.0475173502467753,-0.1195291941591716
0,0.0163622166823475,-0.2381949428974553,0.0991123878058104,0.0844369757711169,0.0539072447862123,-0.0717100027143429,0.0449033633607154,-0.1775315519468558
0,0.015508059056654,-0.2752003826474981,0.0809269343648196,0.0741691869673326,0.0532469544851113,-0.0648509790055903,0.0403188414724243,-0.2102621853782642
0,0.0082926632632876,-0.2756705734770758,0.0676326165210835,0.055787764293545,0.0850067917645027,-0.0532814137217026,0.0320864316299457,-0.24497095349183
0,-0.0054192709794658,-0.2629890773035316,0.0463741714224821,0.0262646021482787,0.1182922993778489,-0.0642177738874483,0.0233779606414838,-0.4112441794559606
0,-0.021221184895544,-0.2638656613841317,0.0297957349197695,-0.005661190341471,0.1323420890452094,-0.0931276128170336,0.0155461638906187,-0.6180892198636361
0,-0.0291849519767121,-0.2363740882663928,0.0147874748699281,-0.022617907260582,0.1038900235574099,-0.109256144169204,0.0123723371090784,-0.6613026441222912
0,-0.024696537333506,-0.1884454184809136,-0.001472297750427,-0.0272004043516144,0.05632889706835,-0.098891681388546,0.0128714758374484,-0.7031817557163104
0,-0.0173925480778866,-0.1438593589465255,-0.0251617932679406,-0.0400239596302417,-0.0516347017484332,-0.0558544424191287,0.0105551110777608,-0.8273449370008698
0,-0.0147690834529379,-0.1054244484158257,-0.0450375339257121,-0.0576443668171659,-0.1727488618992157,-0.0211429948917038,0.0065612959703601,-0.9340214770349066
0,-0.0173380649322793,-0.0784126662232921,-0.0461969001757661,-0.0508649602839724,-0.1220231013670282,0.0061188605723464,0.0044090493829362,-0.8619997732813959
0,-0.0159726385994744,-0.0752923233626729,-0.0468235954693336,-0.0179282029239797,-0.0382543103009484,0.0484440952644541,0.0054458346041498,-0.5554824036244259
0,-0.0080385806083912,-0.0870753202233912,-0.0582627732941351,0.0084725886904737,-0.0259281312661829,0.0812023789012823,0.0094719362554995,-0.2254091327099867
0,-0.002276153848306,-0.0865209819027216,-0.0783105328308377,0.0023902531817183,-0.0099238445984322,0.1069022929178352,0.0138014850943438,0.0422215411506627
0,-0.0022619371668916,-0.0592562554360025,-0.0792910493710261,-0.0203724224103624,-0.0600262505566796,0.1296787904680153,0.0167449497299216,0.248446447273493
0,-0.0004384825528798,-0.0117982685196495,-0.0694388765684309,-0.0466307015665739,-0.1573083061445691,0.1454370985650317,0.0127855156460287,0.4053435285937968
0,0.0027759643981511,0.0320296307614773,-0.0695199242854937,-0.0683784631634192,-0.1999780291613246,0.1595034606384826,0.0016308194419926,0.5126852099905819
0,0.0017405963143256,0.0760833417760321,-0.0761260566945638,-0.0750407522219294,-0.1850210658902675,0.172731506161667,-0.012112049813122,0.562891056839293
0,0.0082410537421001,0.1104921375768864,-0.0810541573580026,-0.0713387692515274,-0.1583838736173099,0.1920506812198658,-0.0309975717752838,0.5832417886523205
0,0.021625604300636,0.1247349031219653,-0.076576383720978,-0.0632281795979604,-0.1352945647550278,0.2005631631597364,-0.0495489862099092,0.5735916259866962
0,0.0401604997789817,0.121716292459265,-0.0728712672338683,-0.0493912554888839,-0.1155712653444795,0.205364024391444,-0.0670198537049274,0.5352850309979493
0,0.0514324209675073,0.1126434804112459,-0.0729829740475568,-0.0221561556176826,-0.0992929583495886,0.1927697867026153,-0.0818252954074098,0.4620871313524233
0,0.0385954653332673,0.1042376690161765,-0.0753834533750387,0.0119680710652686,-0.0875707102592348,0.1404807092082153,-0.0926111872671937,0.3880936869719615
0,0.0086502919667343,0.0953481489380695,-0.0743933390542717,0.0451362031535953,-0.0812521495819668,0.0828908140133335,-0.0995325994284979,0.3216247845188369
0,-0.0130998111105815,0.0977226941572992,-0.0719820671071412,0.072042226750134,-0.0655086418122718,0.0751311371324833,-0.1019417446707943,0.2767047236313818
0,0.0014230671399741,0.1296581854000625,-0.0666779968338736,0.0759300330124659,-0.0440632833606957,0.0754001957705092,-0.1065137919287868,0.2515402009956837
0,0.0216032485729436,0.1923775449715399,-0.0713469878632326,0.0710712875991075,-0.0101926372777046,-0.0460709301290105,-0.1066004965983248,0.2036902989279994
0,0.0257620055064359,0.2217832315969801,-0.0775869512248537,0.076971216625928,0.0354733409641706,-0.177365355763476,-0.0981279301997749,0.1075814267433613
0,0.0226204619625272,0.2075175493079644,-0.0767307143203716,0.0215700497109651,0.0885782601934442,-0.1935302493971812,-0.0828445520199719,-0.0034600753047876
0,0.0234417668266111,0.1848290924910447,-0.0745813119571834,-0.1039847979266274,0.160139269490598,-0.1336101592820084,-0.0710567879321715,-0.0120849584568585
0,0.0332916930835077,0.1374780829313403,-0.0688817168069064,-0.1932921037352067,0.248854132511925,-0.0644421306666187,-0.0640998688395232,0.040344685607339
0,0.0308989073941525,0.0806847256541444,-0.0819884895018367,-0.1976953499732551,0.351516366874335,-0.1344387609469764,-0.0534379757743,0.063633093047772
0,0.0268047020543465,0.0120512508967932,-0.0629507250953797,-0.1387055033449157,0.3923895578314692,-0.3404632375036628,-0.0402913744499507,0.1097952538375059
0,0.0126282919587098,-0.0496760044901974,-0.0093367783396493,-0.0947900247154392,0.3350969632423113,-0.520797924741652,-0.0272358997196612,0.1858837093748432
0,-0.0179416751098021,-0.0468985509899761,0.0400951894528646,-0.1125094279582925,0.253818018564111,-0.5495083923332065,-0.0170904186436413,0.1835031305439891
0,-0.0312252721595329,-0.0248448929176241,0.0686943030351528,-0.1598350939146003,0.1760233826609528,-0.5156067279463148,-0.0224926734447392,0.0919719092137818
0,-0.0200269168174666,-0.0269106159495945,0.0727523756840519,-0.1748668402121548,0.0988893671279504,-0.5059630614247523,-0.0340026465041595,-0.004693552589543
0,-0.0104275387343204,-0.0369697082682885,0.1006945988356738,-0.1267165016107596,0.0273029903631347,-0.3705191007457875,-0.0362519460288767,-0.1196918988250233
0,-0.0224104285327035,-0.0697800411758986,0.1661865962497049,-0.0528972429030807,-0.0308805582840446,-0.0533388087868637,-0.0342020217934656,-0.2269140037066971
0,-0.0373220293159752,-0.1288636099519841,0.2891580797767102,0.0156429232461319,-0.0675084803369274,0.3283951193924981,-0.0233169763910468,-0.276111157357212
0,-0.03850873453913,-0.158834860711558,0.394467129039307,0.0689065147174352,-0.0841644443027163,0.503408079477077,-0.0052733141091355,-0.2829251846804526
0,-0.0297463600646261,-0.1492845328080594,0.3948398614287077,0.1050536666692593,-0.081036138724478,0.4238882664732388,0.0265672369634139,-0.2558783833352734
0,-0.02444177749346,-0.1486924124676801,0.3415169600771347,0.1453577271965067,-0.0567324454615576,0.257645845062484,0.0543909238324352,-0.2061347299314284
0,-0.0313770099918043,-0.14477881302445,0.2643290057623965,0.2005553749265878,-0.0148470072869264,-0.0718592396889598,0.0899156433892292,-0.1503197422014597
0,-0.0621120193580338,-0.1232070136868061,0.1590296818483524,0.2476064592127207,0.0194385012792094,-0.3356758359200253,0.1307405962331003,-0.0983488670648229
0,-0.080586783403515,-0.1304016163562608,0.0434811996710245,0.2409879188183415,0.0300489659378312,-0.2824011694776954,0.1700716345025241,-0.0529500108873796
0,-0.0469513719982371,-0.1571757844579548,-0.0843260965051165,0.1475682403505859,0.0097346006182968,-0.1476474318233137,0.2071052375153615,-0.0150424781838298
0,-0.0112144682663973,-0.1397618592537334,-0.1371588499320007,0.0693378448544025,-0.0326740567803692,-0.0267050436814105,0.2375792683002355,-0.0006528133153218
0,0.0124065628075256,-0.0929929650115738,-0.1143618752619642,0.0904440472303672,-0.0753686081564815,0.0789089094088343,0.2757874279192427,-0.0294140855013481
0,0.0236623995717915,-0.0637331058974684,-0.1296033275293339,0.1189483199553624,-0.1169930726281451,0.2110447659924162,0.3016439682788114,-0.0565693449059252
0,0.0106701802683869,-0.048827766563239,-0.1571114005413902,0.126683015015012,-0.1493180460379625,0.3956276420584593,0.3355966061680273,-0.0692292223422928
0,0.0023982485054265,-0.0313764194600499,-0.1851281137489009,0.1355485232423741,-0.1747474223550534,0.4307507516225073,0.3503753297178281,-0.112802659327309
0,-0.0001452586981484,-0.0200971430838544,-0.1657831802594342,0.1300050588178345,-0.1914225137094976,0.3559651549721934,0.3782869951396418,-0.1609207270707548
0,-0.0057378354718698,-0.0199737304084645,-0.1446276282491691,0.1099477280543468,-0.2049357040340818,0.3961763793317013,0.4024772619398098,-0.1820261557695985
0,-0.009102305475072,-0.0098401944773196,-0.0359857216160876,0.0899004245161379,-0.2329639557544331,0.4908292548305522,0.4453066391649817,-0.1681464441691839
0,-0.0062175543472539,0.0292654601685561,0.1548927644329154,0.0892350122545194,-0.2319585454664068,0.4232166465880361,0.5016251090270569,-0.1146566019528625
0,0.0048734722566492,0.1129578480175532,0.1159640792351827,0.0678120178932608,-0.1865481058214455,0.2462051025370379,0.5264189220263286,-0.03735886907095
0,0.0118063532618085,0.1817773674089128,0.0052555730466978,0.0359243276759878,-0.1245929621632982,0.1350495926262746,0.5467416221744126,-0.0009300191363602
0,0.0142752055766405,0.1967678584069367,-0.0496195437040679,0.0353326459586956,-0.0584822901994437,0.0957186628961861,0.5857604652409406,-0.0294513033340165
0,0.0187801162793891,0.211800032534092,-0.1033811657760198,0.0213733993753646,-0.0035462635402984,0.0539004744188864,0.5830401183652485,-0.0133277028617373
0,0.011335068380793,0.2243201826562481,-0.1246694541737681,-0.0021701101504131,0.0426051830101177,0.0172493700778795,0.1835591724664707,0.0746012335580525
0,0.0013960069245309,0.2094176823086297,-0.148884898088632,-0.0579640255956508,0.0715715663015518,0.0334463454243207,-0.3919041678594938,0.1696267627476878
0,-0.0053003979588287,0.1573790113521384,-0.1636950675091844,-0.2071229700663978,0.0849483811352967,-0.0153652789064429,-1.2746999757435202,0.2183947352454684
0,-0.0201095412378626,0.0900792541787503,-0.1682249110983541,-0.35142400527459,0.1063672452374048,-0.0975831904660242,-1.320717872280722,0.1057558211847408
0,-0.0183169250626203,0.0550060937712484,-0.1495675924154526,-0.3901089415482934,0.1334142714656192,-0.1125403697881035,-1.3667357688179238,-0.1113899319709898
0,-0.0011926371896772,0.0442912665286467,-0.1260439793674519,-0.3641047919019026,0.1503680069406829,-0.1371298360396263,-1.4127536653551256,-0.1668755959284531
0,0.002984521248189,0.0252155064320656,-0.1118656143552126,-0.3487211748263176,0.1593918824002875,-0.1795925460112183,-1.1505448104716507,-0.0930831945854213
0,0.0187506000293991,0.0006694366297434,-0.1132771453625963,-0.3609007407153973,0.1617941377277505,-0.2062920562279438,-0.8926436755499465,-0.0277258884828294
0,0.0331651659186947,-0.0187778901662689,-0.1173466784283499,-0.3967532972065882,0.1436321690427415,-0.218637518967295,-0.7431187629091466,0.0762615560274849
0,0.02453788479553,-0.0337270508594122,-0.1238520938569816,-0.4459401058015985,0.1088290713085328,-0.2486792573894055,-0.579929788882619,0.1336768863360513
0,0.0268979220227212,-0.0303024331246905,-0.0928578982695618,-0.4202649963427353,0.0600857665694152,-0.2602031002444472,-0.363184741894625,0.1333862249263937
0,0.0352755586071669,-0.0432103447214144,-0.0164538052604915,-0.2878660738023817,0.0084106028538317,-0.2676287213839404,-0.1054231851364017,0.1823277695026593
0,0.0459824387121569,-0.0911973158344657,0.0015197202896099,-0.0840609844278641,-0.0255527894316431,-0.2690094104815365,0.1056332966303914,0.2249251258989671
0,0.0504665096670984,-0.1409386057350144,0.0031643403516728,0.1699497403012343,-0.0295924552101371,-0.2446033928396949,0.1972073590047397,0.1446330905673028
0,0.0729426733227526,-0.1769055547431499,0.0286023499384857,0.4116838321322973,-0.0144770899704566,-0.2632537468760184,0.1748555025848729,0.0484136409843968
0,0.1096662221864361,-0.1927555221812834,0.0612684727527663,0.5676768608188467,-0.0153382636956935,-0.2597028360091001,0.2684824626477874,0.0620841245420909
0,0.1026314498719618,-0.2027893424862655,0.0821748101405322,0.5680103491399258,-0.0314212364742847,-0.2185492651949756,0.4430906363588582,-0.0183667286229636
0,0.0736191511343275,-0.1908772192626816,0.0972167482010282,0.4472742870533733,-0.0461449597472874,-0.1737162977639354,0.5375771577132438,-0.2286734258320043
0,0.0449357192509829,-0.1521710291770427,0.1398961265840322,0.3249308370227763,-0.0429122366983652,-0.1516860717411777,0.6039254875966361,-0.2324475407163646
0,0.031552000569566,-0.1201969348764817,0.1757370654313566,0.2560616534546789,-0.0250513722327365,-0.1375605186920134,0.6760968031612477,-0.0701224549145347
0,0.0136410419519148,-0.0973254287252337,0.1873239476812359,0.24208067550708,-0.0041387741033601,-0.0709868408528446,0.8213390174109669,-0.066945179646979
0,-0.0177285804240834,-0.078463278418141,0.175676641668083,0.2373784931285585,0.0136523529729616,0.0030791186279552,0.9967346296343176,-0.120738164596313
0,-0.0488934158482192,-0.0486793726017453,0.1618334926688761,0.213588847590092,0.0160478520639151,0.0661154689608202,1.118789874476457,-0.2207908231638566
0,-0.1119058761311218,-0.0004539900391936,0.151178362033847,0.1884573889373025,0.0187971663400888,0.1400202102104749,1.1331395599161738,-0.4195191298809798
0,-0.1910520040171456,0.0376756924812546,0.1320470152821978,0.1529680719623725,0.0226526236852693,0.2169963730527509,1.0764688819255264,-0.569321280125391
0,-0.1729037836725406,0.0923148787258975,0.1095266035684686,0.0788305468561065,0.0334025880225152,0.1779640742285134,0.9531619594914086,-0.6154337241446097
0,-0.054592373657934,0.1853153156522496,0.086123009375535,-0.0146479229336873,0.0377629993247987,0.0736291182499318,0.7630529555470704,-0.4754681736104549
0,-0.0232204259955316,0.2321454858888485,0.0692906928057753,-0.0823376438925189,0.0293757672460634,0.1146603825444353,0.5768551836734737,-0.2396662887247564
0,-0.0426052923093608,0.225517747981102,0.063787722584508,-0.1126879845643621,0.0316536073609865,0.2396057976840593,0.363809119520561,0.002926239502987
0,0.0057863121664943,0.2384593423201894,0.0521009507760687,-0.1207242159934599,0.020844606845787,0.321365998197714,0.1350054260947187,0.2417111963918764
0,0.046597117465959,0.2380396536478934,0.0330696034862163,-0.1367494746015257,0.0084755447743447,0.3314946883894646,-0.0308209756243896,0.4989291922811377
0,0.0332533678911769,0.1928969865272939,0.0357977477971373,-0.1854386281579769,0.0060435414696813,0.2663404374648734,-0.1346736147663764,0.702003536508212
0,-0.0022223963686949,0.1492985740891293,0.0375374920359371,-0.2378814407405811,0.0008767197822563,0.2098814743342912,-0.234470301739888,0.6693322426674083
0,-0.0207181142398082,0.11660784403367,0.0462427646199608,-0.2415729108774236,-0.0084965889944454,0.2149753300656047,-0.3455175615110407,0.5848051215257273
0,-0.0379377961222136,0.0542069637750179,0.0725925426248154,-0.2389795579217947,-0.0140356305059208,0.1929012524722961,-0.4178305660616117,0.6437011630694253
0,-0.0527675932170417,-0.0303654822743195,0.0832053580322296,-0.2568001858814425,-0.0118669034163528,0.143777668296412,-0.4768319390421328,0.7530410476667261
0,-0.0380444209344505,-0.0876788462095991,0.0732522426233296,-0.2463549635360508,-0.017726011040677,0.1256343199718033,-0.6117225270261224,0.7904902558689663
0,-0.0141525696666615,-0.1438529854040741,0.0711971509849385,-0.212738370047195,-0.0092031981934762,0.0895409511616789,-0.8118239796125778,0.7028067876879351
0,-0.0174982879662275,-0.1854868509607115,0.0615612589283761,-0.1703678045528356,0.0043060840652354,0.0458463220814012,-0.991128237087166,0.6041571738148043
0,-0.0351287675024977,-0.2241985708722249,0.0085356396501648,-0.110135616882089,0.0131624845636845,0.0326046637292772,-1.0593310965009952,0.6421821164054113
0,-0.0319576111863238,-0.2295409697499708,-0.0226497687424355,-0.0349656387943176,0.028332122464232,0.0087104743044729,-0.9856717464894263,0.7612868258847562
0,0.0097605670188059,-0.176394055772962,-0.0222786604737919,0.0308168334880247,0.024368523637979,-0.0532030653670913,-0.8280894578541037,0.7845615603473848
0,0.0796663784596425,-0.1482849298693557,-0.0761974282871524,0.0781770306947253,-0.0088349529918758,-0.1196255080110007,-0.6694021137145005,0.528977422571902
0,0.1186428293587677,0.0375318251429732,-0.2563236046718856,0.0941560072490032,-0.0642471542660719,-0.1590594940073403,-0.5363617361847809,0.1332723628369222
0,0.116867275943266,0.1911364895535834,-0.3664099757859264,0.0956925167432488,-0.1148968784709031,-0.1839047395841221,-0.42500410251032,-0.2745620645493903
0,0.0790743759386466,0.085592060408998,-0.2749017847530143,0.130950433754944,-0.1457123597783286,-0.2076902654786263,-0.2979170196620036,-0.5582369258486635
0,0.0234044067153531,0.0200603916367643,-0.2287820338021048,0.1873299417331547,-0.1548018285808508,-0.2106825811212489,-0.1406098335951014,-0.5829214246440091
0,-0.0163864443925101,-0.015799903709091,-0.2128535670879379,0.2552179244410678,-0.1230268343899435,-0.2001068700895078,-0.0050119421986471,-0.7963087152040547
0,-0.0485108665365199,-0.0559890733019297,-0.1359838783400133,0.3092930333087281,-0.0563886906376948,-0.2055144608881448,0.0899048396759609,-1.1086585945905632
0,-0.047191191710254,-0.0677182927894645,-0.0872106996496961,0.3473553041862375,-0.0049778879445452,-0.2021491316303854,0.1506995269896436,-1.108961362501431
0,-0.0083292213723367,-0.0887579071777593,-0.0618601379263234,0.3713017843512405,0.0148026210636924,-0.1757522578407796,0.2015547736856958,-1.0363446293568943
0,0.0392862523474096,-0.0457753069621551,-0.036883383686047,0.2363096888532138,0.0400443025505517,-0.148377614068404,0.2706505531863266,-1.0655882963467893
0,0.057933494479944,0.0217896099090137,-0.0251133342330479,-0.0008066448131779,0.0741378383820778,-0.0905571401760886,0.3569899577405858,-1.095731274948216
0,0.0308709623119404,0.058535711845503,-0.0384340689190762,-0.0867554474222983,0.0822779032544478,-0.0264348886155217,0.4227996455348184,-1.0965868694382634
0,-0.0046987360955508,0.1116300903569517,-0.0430142376322701,-0.0945281020194339,0.0567842830114092,-0.0084601587399927,0.4553860965873422,-1.1260867247043098
0,-0.0380289575764345,0.1666714161302745,-0.0317017433065145,-0.1207329565252091,0.0300657346983202,0.0147684482066331,0.44521394510235,-1.1259018202365874
0,-0.0607780355375482,0.1705964280904775,-0.0247159258891433,-0.1054622678417898,0.0227319726805087,0.0218126497378784,0.3975152116553087,-0.8589877083080446
0,-0.0547072431346106,0.1567746668163387,-0.0234588324132965,-0.0706017202336137,0.0220972699217929,0.0179026153790796,0.3356557354176752,-0.4261648888075945
0,-0.0307131848745779,0.1386446260791802,-0.0260273954374116,-0.0684000014091302,0.0340106015471288,0.0393101948345474,0.2579565375092716,-0.1056157677525672
0,-0.0289101396308634,0.1147037991382807,-0.0239907826176123,-0.1103295353723852,0.0624989464943281,0.0421702747180932,0.1894582985897161,0.1253804748103484
0,-0.0417365414999886,0.0749283456576575,-0.0189664996703954,-0.1315400792057919,0.0662160738043151,0.0463535701163309,0.178730386965092,0.3011255191299893
0,-0.0175312462429505,0.0235816125186267,-0.0122135515373394,-0.1437428728692726,0.0525335153064473,0.0447096770289568,0.2143406824864056,0.5145006874577638
0,0.0119212255963048,-0.0153226116449772,0.0011363602348609,-0.1625278773824289,0.0379129431065288,0.0321883646769469,0.2122344758792763,0.5659901281141116
0,0.0113783355336659,-0.056120903166707,0.0213898051329602,-0.2368150596645775,0.0184295467470468,0.0055863594194512,0.1775246273741426,0.5022105537629725
0,0.0056811750970713,-0.1023635120698089,0.041331586733674,-0.332407857825547,-0.0010149691154459,-0.0118874902370995,0.1276180333963181,0.5072527701245688
0,0.0101060241494381,-0.1342118497569691,0.0524618680649878,-0.3168741591827876,-0.0342747405302036,0.0252710407995537,0.1039670551348583,0.3501072583786911
0,0.0220053817230815,-0.131607525469695,0.0721156271829915,-0.2578651266708517,-0.0687085336831923,0.0666725351894827,0.1044918783526634,0.1432883309485746
0,0.0313837860163876,-0.1143964824890284,0.1103558548520004,-0.1586541137809849,-0.0968419048603304,0.0932889016908687,0.0789541223047301,0.0471207035159739
0,0.043050367880137,-0.0919840656481862,0.1443242763744993,0.0169882200199094,-0.0780062106268076,0.1078861381987879,0.0334545838434559,0.2159978894300195
0,0.0535625251214992,-0.0714065449957895,0.1628601972706399,0.202056005942753,-0.0170541113226809,0.1151429289915764,-0.0384487504672235,0.5530118681399508
0,0.0473947478224714,-0.0676900727675869,0.1742569964869474,0.2866616460947456,0.0239833553482864,0.1172532139472355,-0.0667457405654995,0.8065444766675778
0,0.0312387164745604,-0.0734319141968588,0.169465633851952,0.2365025762986302,0.0672494100072452,0.1165432778301628,-0.0509882943926549,1.0025288400321748
0,0.0152982346247863,-0.0808386893937506,0.1240226422522371,0.0862003956203429,0.1142458467190567,0.1216209319961293,-0.0181051463091291,1.1665355442760112
0,0.0028188358425263,-0.082660134929443,0.0846725651512062,-0.0864536523433003,0.1298052269736334,0.1063815408678682,-0.0013838275470516,1.296259803838882
0,-0.0085937238996471,-0.0840161190380654,0.0716309584447961,-0.2047655562336428,0.1079073091067258,0.0648508383527938,0.0182050405224677,1.465911821804999
0,-0.0180259757078544,-0.0890607232826871,0.0548965129433968,-0.262609009988967,0.0500296619018003,0.0222338580659852,0.067454436970142,1.585733205451854
0,-0.0218640925299584,-0.0834964143305529,0.0282371968254232,-0.1785195539420096,-0.0166093071889493,-0.0141444529159245,0.072257586124818,1.3939493519348547
0,-0.0224912220187047,-0.0633461518303472,-0.011400299089499,0.0153069553574775,-0.0459411807076974,-0.0456002397653992,0.051174066228843,0.8253740138090575
0,-0.0192228130111761,-0.049866683247841,-0.0138674054557407,0.176285489544119,-0.0606717929288131,-0.0668216573219651,0.0121972638620708,0.0760290966821484
0,-0.0173064312961417,-0.0522410250210813,-0.0026794442204011,0.2326180908112531,-0.0583051818023665,-0.0791892023384251,-0.0655673538489037,-0.4468291284124999
0,-0.0197550130684134,-0.0387935160840267,-0.0068385748312549,0.2663694401290477,-0.000934289836273,-0.0631686918699201,-0.1729149387259976,-0.750936818846399
0,-0.0204043965638241,0.0059258249193303,0.0013981440173869,0.3337021449996672,0.0543658689070572,-0.0514298316114143,-0.2105833961926028,-0.8183899524311394
0,-0.0173739784361043,0.0388276649137668,-0.004765688654961,0.342035407381291,0.061687117311095,-0.0635088906786122,-0.1662733775502158,-0.6134329337211218
0,-0.0115653368246209,0.0572875295825273,-0.0085503897826857,0.2443356204785131,0.0239751930927078,-0.0721310189520069,-0.1836125232906494,-0.45198490379723
0,-0.0026625397515004,0.0802148286565708,0.0034886241875701,0.1457429766263558,-0.0229369464315352,-0.0382039033551974,-0.2135700355620604,-0.5542165059201248
