RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5291444104073978,0.4920350052452609,0.523718403188815,0.5044936783715132,0.4985948635197262,0.5471448031454546,0.5112198215855276,0.5127727973110199,0.0,4.050543281347123,0.4718754956657744,9.553565911529926,0.2545718055666732,4.69423301782502,7.977298292797936,3.2418161585752805,4.206065820123179
0.5280038229969823,0.4928452763728713,0.5245947121669722,0.5046418135380888,0.5081136590545948,0.5404908843186739,0.5295886558064448,0.5589531337268696,0.0,4.090876559322211,0.4421849135839372,7.333859665943942,0.356782301534072,6.111753997598263,7.1985080037177855,7.100208989164575,7.427219002258269
0.5029214967688902,0.4925200280507089,0.5168459968103241,0.5048156870396033,0.5210491260811562,0.5266624855832807,0.5296006087083521,0.5648111736733424,0.0,1.3663059828909565,0.4015003135729507,4.132316594573103,0.7147462381447313,5.554610353429447,5.557069101529264,10.573941931778291,11.91842683850216
0.5019532484453736,0.4926009190664364,0.4983004452339482,0.5048827277015331,0.5201557985939108,0.5122544261269745,0.530424338456263,0.5671842740307467,0.0,3.3738756421324507,0.3984718988136235,3.5814248599380454,0.6949481143212198,3.530489657239831,3.140759797426486,10.374656842802269,12.217720590690703
0.4969291658877565,0.492792949618781,0.5036488802005791,0.5046804592015742,0.5169084940522842,0.5014868968965439,0.5104026337580602,0.54243782730365,0.0,4.053781813736302,0.5941380941984846,3.8540931083034127,0.5938297749782009,2.751805298592596,1.9497365249379144,6.547331866622476,9.31507754345063
0.4968009880871639,0.49297997808306,0.5181341449066015,0.5049710896064872,0.5055360537159438,0.5028500195401779,0.5311182385928722,0.5054336992087171,0.0,3.981108495291896,0.6832671043200147,5.2339059209535295,0.2732503920978073,0.6001740443134844,2.5234781152202195,4.628088490717587,4.428677214967184
0.5063395600927177,0.4926075138544975,0.5339054481014979,0.5043591633631133,0.497550426142411,0.5002847927712726,0.5156365636331697,0.5021246432658927,0.0,4.369855340153386,0.7461670483287188,7.078444528876491,0.4305046316935554,3.009878923345884,3.3176063907874447,7.29470976651479,2.436786767873299
0.5276555670422136,0.4931707915068634,0.5316481031516433,0.5049137923273159,0.5079011187830066,0.5050111192640083,0.5204263661855125,0.5022365469291401,0.0,3.922000175406154,0.6563357286251083,7.609955068261177,0.6261131992301789,6.397500139158777,3.5475839977675525,7.553181777459383,1.670116817036528
0.5284226499995429,0.4927669208065865,0.5383008310718047,0.5041772644291601,0.5083206367608563,0.5041570804465058,0.5012805990342993,0.5017832881671708,0.0,3.874303618779384,0.4573508673122665,7.139489275459389,0.8669914948060626,8.148974090166424,3.486661941278349,5.958799497374663,1.6733969209197057
0.5212811398464214,0.4921917627620577,0.516881880750985,0.5049151366971316,0.5319778009399038,0.5056811821046381,0.5040576854906974,0.5015336484418803,0.0,5.3858546132176,0.3859630113034535,4.211709477844425,1.2039529703623868,8.08147846436365,4.42649482878614,2.842145225560306,1.8239314006617744
0.4952061548342414,0.4923297576009768,0.5027764837428351,0.5049432528806227,0.5174600050866437,0.5469344923112315,0.4990747311435083,0.5023876813949365,0.0,4.019537287634216,0.4421365051229095,3.433611911131403,1.683966754426404,6.525433132975682,6.873303853359758,1.266171215567664,1.7979731068341251
0.4957891854822966,0.4930329583223727,0.5033089871247861,0.5205016648238114,0.5201178057314282,0.5478165862007933,0.4981233995075876,0.5075134514078801,0.0,3.9123364889601215,0.5265789191167163,4.237837394249564,3.995036817557863,6.427393669118405,8.194972942290914,1.1281545913550646,2.6335333746190948
0.4925854636439035,0.4922409694481254,0.5272856450438883,0.532397806240996,0.5100089587598737,0.5545299665132197,0.4987540831907309,0.5070687440001036,0.0,3.805360591878904,0.8013202632744625,6.853043765591341,5.194132773928295,6.4036421646618304,8.42830946031797,1.2273344559755577,3.4148945186783752
0.5015178479175253,0.4934631305764273,0.528871508386311,0.5324931262404504,0.5094142155215271,0.550682837177406,0.5122633452281325,0.5159418375936325,0.0,0.715451933940048,0.8865719859351051,8.949330224214677,5.247370688819578,8.05373287492704,6.125596309031204,3.801075078318521,4.516400685284824
0.5304052854092656,0.493596204488437,0.5268025848547538,0.5307591313897644,0.5226615672144697,0.5327173060889377,0.5119040481895455,0.5128312244258684,0.0,3.5809910626249204,0.8596888843620767,7.659870211342639,4.6124143039817085,5.979277811731745,6.9695762311947815,6.648024394148189,5.180463358219329
0.5292761221675163,0.4926273816880001,0.5209911107929928,0.5047227309561051,0.5128101935051504,0.5411606571017431,0.521821606509589,0.5055531523523211,0.0,3.922119634852415,0.821649498358001,6.315438620175006,1.7116130807773875,5.883082246181383,6.881658690089591,10.092346197161534,7.121565403567807
0.528388919651895,0.493598311001808,0.5057036692114005,0.5054566148333901,0.5224366280905295,0.5448209069747587,0.5232243749282534,0.519050173449413,0.0,3.7933107357164095,1.0321642231390222,3.3814170612733983,1.2340919185810888,3.5414166518472334,6.340535355746744,10.044270682667712,10.589976086141998
0.508805976807675,0.4937437035130298,0.5024575342065528,0.5046896894325122,0.5212310529265868,0.5131162021258521,0.5050663976081221,0.5139736307914462,0.0,5.031881564329427,1.4552813810826266,3.567065349855093,0.8225341705446854,3.292922722201272,4.1991127466062,6.8505533401997205,10.098208044352273
0.4959733724925194,0.4931025463752527,0.5065388631861331,0.5048250293783629,0.5013149107179468,0.5059997586562638,0.4940729912597473,0.5105046292993897,0.0,3.74453461639565,2.24612987086303,3.945434435522259,0.6254516467766322,1.0313616149253315,3.577750895634632,1.9788177855329487,7.972795150312361
0.497537653581709,0.4902792192365915,0.5319138982277818,0.5053941061454573,0.5001898526510634,0.5094235045584783,0.4988750447488123,0.5034919390587694,0.0,3.8710769982190514,3.477106141874698,5.926758163579931,0.444668801393926,3.106185503903648,3.998357247633936,1.1511661330778753,2.87259000981882
0.5255451460661988,0.5392190318252504,0.557066319921062,0.5041567187973961,0.4966538470356683,0.5069397621282045,0.4983603604356608,0.5029686123342899,0.0,6.431927966571517,8.019927513135093,8.285682920986975,0.4839269048537383,3.7011924500828393,4.339808264813492,0.8404419795502127,1.4349803100902057
0.5274202154869019,0.5379667926766699,0.5595525770666304,0.5045687119364799,0.5174066061058791,0.5069805791796209,0.4983324618156114,0.5028051087147689,0.0,4.033811719962058,9.311960406706442,8.72407265616268,0.6033168773309513,5.9599031787407535,3.2138029607411687,0.7502639715126136,1.7300714044985035
0.5293641496545264,0.5373739649386639,0.5422401967048243,0.5047350985484578,0.5082733199785836,0.5019270163569494,0.4994969134750947,0.5020637596730525,0.0,4.130381752755975,9.10997547691244,6.947244607045441,0.9178614731753946,7.804042784825445,2.9049974642997283,0.818978574009826,1.7152339586086858
0.5108836514374243,0.5000006288699507,0.5095262107087078,0.5045186385733724,0.5236073258643705,0.522228772955533,0.5154300211741633,0.5028602255207022,0.0,3.613884790671869,6.0560652223168665,3.4156432833862613,1.390230805141273,9.495014436127068,2.933073656768063,4.313793850519104,1.7957983332569003
0.4955299546799421,0.4916543666531527,0.5036005480832898,0.5018398224664944,0.5244165185863238,0.5410554252691293,0.515333980832448,0.5092780520800833,0.0,4.237610500678713,2.8260399274263377,2.8703528073127265,2.027031427327074,9.409182756734843,6.924517759061967,5.779729187425241,2.0693979567471708
0.4953767324575756,0.4929138364919692,0.5104227202056848,0.5439120332692152,0.521931812915152,0.5486080594416833,0.517684007841057,0.5057153300688881,0.0,4.559387540066253,1.8417861921343752,4.484464782390526,5.799609823680047,8.03835459138289,8.131173655016795,6.202946402811872,2.684806544601792
0.4935966910131569,0.4949418571538391,0.5230990305442167,0.5393984575404385,0.5197074445781734,0.5530807266471421,0.4976780434830881,0.5066645341296431,0.0,4.910945838377777,1.5450190670752142,8.84861078056015,8.328991582941049,7.297940816399368,8.666863271321407,5.879937840251482,3.349196388106108
0.5381337655833626,0.4937520294190247,0.5331416432080001,0.5378481613736075,0.5264271958607927,0.5157389554929988,0.5160339722177151,0.5072170881249434,0.0,5.184738843405343,1.451302838859161,12.072939049924852,8.513116000391925,7.672149009426748,7.574491523852179,6.05010327075305,3.568378424888742
0.5518023628246284,0.4929897986183514,0.5411628935142111,0.4898347790066477,0.5075701264357955,0.5437112557464461,0.5201587274536642,0.503678487877136,0.0,9.228305299227964,1.1983122669666169,11.95287136396822,5.868948799686625,7.993426397109582,8.182347336852212,8.397192840936135,5.6795614043738585
0.5476660332831753,0.4934989274145247,0.5270698789874355,0.5088333482382963,0.5354886018706972,0.5379109852893126,0.5388589864033189,0.5155889805790271,0.0,9.191617263246917,0.8157042326781794,9.937520692281431,3.480742528865705,8.054857969417554,8.3537871001446,11.65802931136342,9.443335072609877
0.536658136107825,0.4923786283469681,0.5181266819627158,0.5359758082927915,0.5284854224014673,0.5332939499034972,0.5247534947792868,0.5412688036938661,0.0,6.361357624229268,0.4397641748421186,7.827895746538346,6.081927032422129,7.436781250071968,6.995676961069545,11.805496927180936,14.157899135801848
0.5123926537745125,0.4925749267194642,0.5237482992599768,0.5389858878273439,0.5157269952316776,0.5254539712928893,0.5104868244973364,0.5337767918634466,0.0,5.0318041092273855,0.4735587799955073,7.636845062106476,8.46657701888692,3.488938851153345,4.545665528090506,9.386906920224146,13.08758942508009
0.4961086899413822,0.4925477945165468,0.5195880570893489,0.5414955601608492,0.5087757865276515,0.5051592968378695,0.503302714475714,0.5208335824137411,0.0,6.811000046241037,0.4893342292430759,6.573317078226845,9.058496169912347,0.945747586151959,2.8159442366146807,4.227081924580631,10.161800913968158
0.5170818534479147,0.4923721637852334,0.5069789962175756,0.5165032749630608,0.5072232989728556,0.5033627145841745,0.5209984629427871,0.5477968999286618,0.0,10.18611441950308,0.7946028631208053,5.407577447352871,9.637087490086689,3.7808841325659217,3.3317592430225003,4.153919483498322,8.710590465641612
0.5520643218536432,0.4931498930193003,0.5138838693943129,0.4869967867581256,0.5045025401866923,0.5182238616011966,0.5143944350161253,0.5433557902284734,0.0,11.917208040337336,0.7387180988829345,6.6493987081860215,7.098814774366545,6.874537217512092,5.418929767757815,5.251677173813232,7.044534422968025
0.5461694506581023,0.4933146194922786,0.5195155378936998,0.4938555034012143,0.5026877428170332,0.5227571503642046,0.515627773072967,0.536407610054633,0.0,9.892812769242129,0.7186601339377844,7.648496090619472,4.110551316849156,7.038075562454974,5.564755018616143,5.1328815239882495,6.687289308609497
0.5275430573062642,0.4921591087781025,0.5212169527665407,0.4986096506645082,0.5141759491563024,0.5160785555092927,0.4949968171111812,0.5195275411260378,0.0,4.461771791004843,0.6310159314182754,6.963014974273474,1.7945143934398826,6.800122903099902,5.230462327888564,3.5882899921234057,3.1454259538918423
0.5109849855728368,0.4930572788914887,0.5105212340848204,0.5055472722739931,0.5245525897906865,0.499170568370473,0.4963068833948498,0.5042651608523171,0.0,2.6638290191620566,0.6519762765031145,5.342560444447501,1.1084026757379313,3.556801230569432,3.871535141410957,0.3041981055036633,2.979962611620197
0.492317046768361,0.4938883214528511,0.5032653808819944,0.5065104556334127,0.5192258340477355,0.5204102023577226,0.4980990321724103,0.5089629859883705,0.0,2.9410932757610464,0.6772608811187021,3.5286888825983813,1.543451553728337,3.4253921908187754,4.880863553830168,0.3156262332941493,3.322186636924336
0.4951668320322942,0.4913164568618264,0.5046936921268157,0.5320714700428752,0.5208844232549835,0.5142179598705682,0.4979329691628544,0.510736745559088,0.0,4.386110520286063,0.7884687550367006,4.907541401687949,4.8459101102677264,3.382068037983784,5.786881522720437,0.5244542119047941,3.8069988081299977
0.4959665080261199,0.4927551888115724,0.5208372034783887,0.5357085685187618,0.4941018870750372,0.5325369999750905,0.5014384971091668,0.5120815972260085,0.0,4.487300407821126,0.8147999867751018,8.985275880901959,7.052124838088995,3.4846632974032863,6.871286519115706,1.0483547033747922,4.209514578384576
0.4934337340162533,0.494099622205329,0.5367486016072174,0.536687005476802,0.5155795042815641,0.5405229175269591,0.5258779621414145,0.5073398519998003,0.0,4.318453074310688,0.7369010055884531,9.54264858384677,7.082110035881481,5.768619019952445,7.263564370892236,4.052133801823646,4.158550802727845
0.5302210637579713,0.4918483053272308,0.5409080737582671,0.5127289044409522,0.5119213237153132,0.5388702272633268,0.5289527472876661,0.5143392716100227,0.0,4.2222487062794585,0.6993748659589601,10.781622482772232,5.912838671882227,7.9691343762516675,7.497117289921648,7.313491571020274,5.088095277678961
0.5288103086927775,0.4925688952751967,0.5187922660646728,0.5038766093297687,0.5185339403724852,0.5388979524796798,0.5355258704767488,0.516506919244677,0.0,4.186144167527015,0.4191286425864896,6.897739360319714,1.7323686727138674,6.723754476946111,6.983990352602438,11.143892306432456,8.005494646673114
0.5287975896655919,0.4927699615348045,0.5104546967764427,0.5050360303782857,0.5012301037992744,0.50815162669774,0.5080385872324745,0.520967239546613,0.0,3.970274962510148,0.3648883437814352,4.8096331596354105,1.1678112849088622,4.000447817909064,4.468300496376698,8.128489477222711,9.804923380360597
0.4994758196603555,0.4932260988544453,0.5063046435886039,0.5046366464429926,0.5192196119849699,0.502147188372493,0.521623069737674,0.5210193784713877,0.0,5.185948699646942,0.36512067186149,3.4046999518155365,0.8565049669310296,5.345410015561268,2.7817307011010453,5.106559979120833,9.601686272592392
0.4948403129450848,0.4916560998968192,0.5090320271202838,0.5046632761554413,0.519791452316869,0.5060961418333604,0.498911071664237,0.5060955860607378,0.0,3.9275795202014328,0.5730931965377966,4.210876796702726,0.5547071637641497,3.5370176462353125,2.691531954839636,1.047906567969513,6.760237755154402
0.4963179232062444,0.4942245117816532,0.5201019178362042,0.5046129157412087,0.5210783264504694,0.5057937236994002,0.4986732281279845,0.4977029200082083,0.0,4.269505053724282,0.6702167123097054,7.127242661705119,0.4730514308263321,3.70646029870731,3.4809300973862194,0.6385367307707202,2.7940378386397224
0.500458974913886,0.4997227312639239,0.4974822566508917,0.5059980200058966,0.4991572382789142,0.500495865878514,0.4994403370445506,0.5031305850474092,0.0,0.0624952978576359,0.3458872195382123,1.511207993794639,0.1594416905793774,0.0560544985071029,0.5041082691188494,0.0317977614607644,3.630284892294727
0.5004689946026626,0.50018812376236,0.4975085320743052,0.5059539447485131,0.4991754049082348,0.4999090357612081,0.4994690983246326,0.5087752520920518,0.0,0.137903082824729,0.8637753555082088,1.7539632379849608,0.0908313925625041,0.1017758153209889,0.6314368951562439,0.0668619602937427,6.897504757493273
0.5004820860224701,0.500640315969911,0.4975731740430637,0.5060310796837226,0.4991523100922712,0.500680951037893,0.49945304531923,0.5258050306217837,0.0,0.1502741243482548,1.4734216468409371,1.664587461294592,0.0791511316554318,0.1103472578088969,0.835844303644263,0.0818828321363058,11.387046411452149
0.5004509353751593,0.5020637833838159,0.4977781183400708,0.5059724609685528,0.4990985734473199,0.5006440068721653,0.4993121104484191,0.5303927811855614,0.0,0.1755328638803296,1.6853203199738709,2.056112034810675,0.0899224146616052,0.1050932279145695,0.8057944460792942,0.1434157281273369,14.206006396818257
0.5004668546948713,0.50085795917892,0.4977238000969547,0.5059891324192465,0.4991209456551621,0.5004612562023815,0.4992758427680232,0.5105070187115328,0.0,0.1177905375505294,1.5917527977173314,1.6581146499455888,0.0965027759392457,0.0988732076652075,0.8299712647325046,0.2733712041563354,11.88263792766711
0.500411872612464,0.502188326618461,0.4973678892391164,0.5063081267082624,0.4991240666439578,0.5012631720390252,0.4993224238058892,0.5263325413490167,0.0,0.134098776585135,1.5980368917234191,1.653799633940447,0.1688973557526143,0.0921086466459555,0.6262948964595768,0.5070191176712553,11.304996952448512
0.5004905325261269,0.5016469648143732,0.4979348544039249,0.5059910883655708,0.4991486128115858,0.5004639226642628,0.4998876928697806,0.5240190560638884,0.0,0.1646230263201517,1.3985828026506069,1.7782648146168794,0.1912627353578782,0.1393578558263221,0.6905451089119878,0.6293112587279075,12.9765335001728
0.5005360103707497,0.5000127518480705,0.4987627036001241,0.5059868161656917,0.4991712708320041,0.5004923469147189,0.4999216691325917,0.5262892162637861,0.0,0.2743843879962838,1.7203099377412492,2.718957892956179,0.2271805570057112,0.130150119573794,0.7141116959210074,0.5886723194485713,14.951153379306955
0.5005858785763474,0.5018902297824744,0.5000142955021522,0.506194894324131,0.4991647107104862,0.500730682131305,0.4990545634033715,0.5259310744295839,0.0,0.4557292614643238,1.9720454264940128,3.331109247222423,0.2073166986881796,0.1230560856652194,2.4066366816661184,0.3946150351439972,11.553962148102125
0.5003866951228462,0.5018058674283375,0.5064441453825017,0.5059535114533924,0.4988581689687553,0.5037304581873614,0.4997435197923485,0.5065277474177073,0.0,0.6884120142958019,2.702732416275238,5.876753717156266,0.157729264563572,0.1405656450517671,3.66743432489274,0.2605006408903598,6.011266700815458
0.501684282827029,0.504583704813772,0.51170824433351,0.5059951462305593,0.4991036775011958,0.5048834885857172,0.4984985396875432,0.5024491147057156,0.0,1.0063893724625046,2.475900731459985,7.837804478916529,0.2210601178710771,0.1743595779746292,4.44674513731212,0.4773697325744692,2.2570455887888627
0.5311633648855439,0.506697734521344,0.5131727964306845,0.5058379787028201,0.4991944851454056,0.5087285638168142,0.4999553085868133,0.5049851926005493,0.0,4.212966094416503,2.547785337084015,10.0199901520525,0.3396723216295308,0.1735921663996886,3.858643209166991,0.7215391631609921,2.4787762119607777
0.5284819979617883,0.5010366379213664,0.519636454633038,0.5060196010096845,0.4988867338955356,0.50385882490975,0.4997776272215284,0.5023852479857529,0.0,4.644330293615409,2.817062255541603,8.797939909474533,0.5241278414984973,0.1519967461581687,2.9579025423076195,0.6886583893914068,3.4048450100115315
0.5256823502078828,0.5107068061239143,0.5069770854020715,0.5064945808820357,0.4992867640532887,0.5051217766399659,0.49934941289544,0.5085113123377234,0.0,6.792262298543268,3.517127296710585,6.212626401375391,0.7132528789116409,0.1052782837843729,2.27936431760797,0.451165379197774,3.684642005735813
0.5050228967654276,0.5104703460420341,0.5047033436623733,0.506209582844923,0.4990411375522775,0.5043108518729925,0.4998146666042362,0.502251085254567,0.0,5.864248779518058,3.671386677188239,4.639437700231143,0.6994451050306175,0.1633267838748994,2.112908597346975,0.1181069957039336,2.995526514770428
0.4942362565583092,0.5019992162688314,0.5027759599427241,0.5060470521853817,0.4990468082100194,0.5083597160789194,0.4995256838041846,0.4955503287554621,0.0,4.610958949512803,3.777143363696658,3.693005185619572,0.5266075800947885,0.2250958049828278,4.260758695102921,0.1333329697448125,2.363211026928104
0.4908000090752745,0.5130232626945247,0.5015002058366973,0.5059857374620379,0.4992262197232326,0.5203492903582024,0.4993977039830062,0.4977903485451194,0.0,4.074575303486932,5.210049070608625,4.4481634623050805,0.2853305920929155,0.2807984516756349,5.484213061101357,0.1866468428028919,2.214198848419719
0.4992575596700505,0.5174464349496101,0.5018937654038832,0.5060177648595594,0.4991916787679037,0.5244290990071204,0.4994775850170158,0.500069791187846,0.0,0.889924784436904,5.203108954654308,4.014121210744467,0.2966251357790775,0.3854240525766823,5.984414862491665,0.1979565146992126,2.7875765038916835
0.5004353410805679,0.5089759757542501,0.4971106196781045,0.5061188953635568,0.4916381025271873,0.5061933747399807,0.4994578052628919,0.5073852196318452,0.0,0.5461136701438378,5.335304710548003,3.324177547017795,0.3614186799988648,2.5531390375626755,4.992430743171069,0.1591806575489073,3.9603099994631976
0.5004058328162168,0.5094885531629326,0.4983664000389408,0.5058578857835653,0.5020724665937527,0.5057138951141139,0.4993514843324603,0.5435597511229273,0.0,0.324899552308699,3.4628030893304524,3.34071674041526,0.4374009061418986,3.073974268671012,2.9903285116832383,0.1630418927428619,7.802791778571285
0.5004939202541858,0.506894025780697,0.5016309511320182,0.5063210004958997,0.5099096248988798,0.506527180595242,0.4993565001809137,0.5480258841418348,0.0,0.2536528242837854,3.198201693380141,3.8842843384536088,0.5078810943869714,4.877163717981244,2.39015910167032,0.1216491348420878,10.693915176394432
0.5004274352073664,0.5280557335220856,0.5017360669417105,0.506090532870322,0.5100468571536604,0.499267715296524,0.4994817993780494,0.5548993673919801,0.0,0.2614383307143297,5.371785674172388,4.917058381554377,0.5510008081532711,3.022776640479792,2.20850728788477,0.1412458509357745,11.926304525867517
0.5003531793969399,0.5349746280371253,0.50254129830479,0.505724882476188,0.5155729010999995,0.5283871491733113,0.4993558873482034,0.5295123908252597,0.0,0.4357445694842385,6.3738522573745,5.6797948621886825,0.543766807910118,2.6207797780889166,3.80792942997155,0.1332694536673775,9.306387694929242
0.500557925798222,0.5461220604007384,0.5072157832473547,0.5071920037879645,0.4927078545589534,0.5649187468439578,0.4995854879244408,0.4965054268725714,0.0,0.7269082590781313,7.543693007132023,8.152715298034574,0.3477744667113444,2.5019441630956694,6.275970892223826,0.1463568894328811,5.594336708133727
0.4979790831367592,0.5268476464183115,0.5378037078347067,0.5071943628052208,0.5040779638748676,0.5765422951939603,0.4999770665347628,0.5111527240219434,0.0,1.2330820512856508,6.711452290455645,11.91500391804405,0.5741073466759888,4.501727911966558,7.887288098689697,0.257796860933564,5.261019033700806
0.5266352586774538,0.5128892935951462,0.5344298599032374,0.5062843897327772,0.5092477812377701,0.5678305351449957,0.4994069101796068,0.5176037087763989,0.0,4.434041392677271,5.227717623868012,11.066444218581225,0.7001030361923082,4.939091155403193,7.661034437570283,0.3682885256017063,5.557700556797664
0.5274736244202433,0.5128188699831902,0.5314484544754021,0.5063170694619434,0.5163193396702181,0.5173268671440139,0.4995429177267815,0.5096742805091301,0.0,4.720306111277165,3.9165541551371903,8.644523709883224,0.9252751239962568,4.145482186621044,5.096677998223394,0.3414383105881897,5.031026312009261
0.5263484498812272,0.5068379590596647,0.4984146598338105,0.5061589288037895,0.5116414444129287,0.5089736475369419,0.4997453323516209,0.4961596488796357,0.0,7.385520213971747,3.1121538487502347,4.367455105632937,0.8895629868783705,3.0888289437689185,3.364120434498836,0.3045981351320767,3.005757841768883
0.4903285394304058,0.5113117693916477,0.4960720493619453,0.5058367245985657,0.4982465154595315,0.5084700329252108,0.4994989411399942,0.4996824051672318,0.0,4.9486226439860905,3.669164072522507,3.693793474187848,0.8436756465736935,4.82528470008093,4.187058841402151,0.2662540383366212,1.9270068999851069
0.4945022819404532,0.5129785161850506,0.4968689792152111,0.5062172786017962,0.5071596012513507,0.510818951978655,0.4992605727178687,0.4984916925515572,0.0,4.759072561826442,3.9230965458693854,4.2484170367495775,0.6612282378023377,5.250887981239489,5.595408211016417,0.3766079631471797,2.038401515053163
0.4945850059587451,0.5228802956532466,0.4993941975749357,0.506142826094188,0.5067262437659785,0.5122044939543221,0.4998978300518512,0.5013514641623035,0.0,4.335312777253278,5.821982028671922,4.0270768239734736,0.3690734584734997,5.199283386184904,6.324653798860339,0.6181502889341399,2.928817296517657
0.5144353545337282,0.5283224513532264,0.49847717459169,0.506172522110581,0.521040167396497,0.5141926751077939,0.4994596338746316,0.4983094433950026,0.0,4.000883462400221,5.252773553426239,4.01880456582458,0.1690853978779092,3.8640159977959128,6.818365813515687,0.9663105858286528,3.4862588828819545
0.5187079531722013,0.5172321641969037,0.5003578533417729,0.5060009171793971,0.4942398683187661,0.5218120983670591,0.4989136327315021,0.5077703167329234,0.0,6.080559975128753,4.736886026651956,3.6051083534035904,0.1688175521947766,3.211403175394852,6.152327873913005,1.550433914886593,5.299083979926055
0.5146813355497438,0.5096097754875195,0.4998749196705467,0.5063176316704195,0.5088186064843123,0.5150206504650103,0.5213027358207375,0.5112065786284633,0.0,7.091803952346647,2.947229530185572,4.052760845172362,0.273844173881112,5.108425954653498,6.317333640144664,4.647670456610226,9.767663639054913
0.516090474010304,0.5017953147443815,0.506432125018716,0.5067976441092538,0.5109289112652856,0.5228393450280379,0.523182808647606,0.5398133334598674,0.0,6.711476160921847,2.419633897792833,4.747456737988836,0.839835947785267,5.185826151457293,4.777920910235828,4.924310026256025,15.032967728086234
0.4862237479905078,0.509470978003637,0.5048582108211488,0.5065721935038738,0.5149269050234261,0.510992617300074,0.5226104745178785,0.5416039165345343,0.0,3.8484969428485982,4.134471180259281,5.887156249400286,0.9081000836103956,3.585983623080559,3.69422978932609,4.718392799515625,15.116267458341444
0.4994275157248543,0.5102460645122625,0.5029283978361649,0.5065589005887761,0.5023389761901529,0.525947804455138,0.4958702881246517,0.5343225180829599,0.0,1.1923695063144644,5.115480229543048,6.303417005898629,0.8140545766345171,4.560912358213884,5.806270367068194,1.7061834518164003,11.695722968657035
0.5005148702437422,0.5248428368787973,0.5084344344059837,0.5068320659346676,0.5193402820891434,0.5176963367996225,0.5002482297190217,0.5057187051991096,0.0,1.0841107907840364,6.028445030787642,7.482307377218811,0.3025697630574583,6.816506014916049,6.353824311987185,1.0339093604347966,7.568462956031963
0.5118442961135745,0.5191840328735109,0.5315683634854755,0.5062115613790433,0.5246851754787788,0.5203297317330555,0.4993635581718144,0.5144865371536103,0.0,1.781158097109571,5.728242951411852,12.651527624636875,0.3786145944451279,11.27446980378991,6.587413953861739,0.6884074081314662,7.524986357721662
0.5310744226698056,0.5098441380811467,0.540688356113282,0.5063387497740212,0.5272533015846844,0.5152628492940609,0.4996520211281806,0.5211997887646733,0.0,4.063425191094487,4.895144313988927,12.530518162952042,0.5016831763748039,10.168100441186244,5.154870751493295,0.4304737887824015,7.233544996933771
0.5308982962955787,0.5132989214879412,0.5360272060459302,0.5064027180281595,0.5177197402026938,0.5011995858119358,0.4993556811506633,0.5109081149303336,0.0,4.366973796924859,4.038276768632473,11.774928954880664,0.842562022689882,8.132663052852081,3.298342525253932,0.2920776835446627,6.481746101668595
0.5314734732286422,0.505918327736577,0.5357496705543856,0.5061222542744215,0.5001683585595207,0.5016189675802245,0.4994557953404658,0.4979009896895738,0.0,6.825991090100056,3.291387035644082,7.668228527532333,1.0398550229693355,3.691805697509196,3.5104877259882024,0.1741220437976695,2.856557583182348
0.4938092713430494,0.5085883097506347,0.5031587423406481,0.506276326365752,0.5025807771484178,0.5263701413504687,0.4994345345669709,0.4990843272310195,0.0,4.700650376979178,3.242720679525241,4.054306721324085,0.9187155147596062,3.753512550586499,5.983623517673698,0.1570891587747205,1.923001086011088
0.4936693642106848,0.5124229201510851,0.4995737742798503,0.5059540733824783,0.5097285265055317,0.5548540444201381,0.4993905666586448,0.4966263030832664,0.0,4.349586336233145,4.978318264540644,4.250430531457262,0.7020196643952241,5.133992584854739,7.942611523274267,0.1550984858093924,1.9245548612012424
0.4945242864732533,0.5138886002028128,0.5041090040526515,0.5061925946098101,0.5071230920314342,0.5611184071986411,0.4995520206772914,0.4974580816703261,0.0,3.7687494318613934,8.091058071754212,6.119191645231711,0.4539166012703726,4.870747273146135,9.468614472122091,0.1542836263123499,3.131211382320062
0.4995032995648803,0.5243958277531364,0.5025349073321103,0.5061414963567824,0.5152758831060714,0.5665037043184585,0.4995737985339772,0.4989687729520028,0.0,1.077432815911636,8.636814965950352,5.660957062711479,0.4241753461580492,2.729608556214122,9.158632701950534,0.1850861502229118,4.548251504301007
0.4979816355130769,0.5167611553125516,0.5024514143347178,0.5054797390691226,0.4937903085440326,0.5356275855784998,0.4994107138166999,0.5141153485296642,0.0,1.4803745494720848,8.949355015740084,5.746624627042779,0.4153204397141559,1.2103336871456567,6.857716406511933,0.2899889975774049,7.155641098891939
0.5188519045099419,0.5134450507492373,0.5058168289941638,0.506050452128985,0.4936007576107692,0.5284338363862602,0.4994874356624885,0.5537632816397979,0.0,6.361482330307056,6.159138406028659,4.921536112515751,1.333313203227486,2.9644395633371268,5.89615357672559,0.3636724145779911,11.852188359592349
