RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5071385125978486,0.519246914812665,0.5090626983962107,0.5072888085983724,0.513249782262412,0.5215259365517997,0.4988621197426604,0.5012740803891059,0.0,5.555030401196188,6.310100877333218,3.986049966641354,3.39170251903016,6.290312380207412,6.160077930340092,1.3753038161125866,1.1611917609589368
0.5165331588508728,0.5635222386874408,0.507975645645052,0.5219545210414287,0.5082511728826332,0.5413686715742398,0.4997311188855969,0.5012456950873689,0.0,8.165937677964271,8.997430631154069,6.369960452948462,6.831918482851711,4.814296911263323,7.02558735963486,0.9725883065933312,1.803646278645312
0.5450972273169185,0.5746370654196015,0.5138418396293052,0.5173473081872102,0.506969727578286,0.5342308758848962,0.4979477399809963,0.5099959669693744,0.0,14.403296233076023,11.662110282918857,7.826695599124667,8.911757922448558,3.458071188849833,6.878320395941345,0.7055318513082435,5.1836764471346415
0.5521546292344919,0.5620742033395262,0.5268721454073401,0.5230570241162621,0.5065416419685521,0.5100145899669732,0.500214632762504,0.5195459037086352,0.0,15.49567971610195,10.423978330540423,8.686951266943263,9.416603165231392,2.817055067635036,5.134630646742815,0.8746471606904402,9.182749774477177
0.5536205015630645,0.5697572256233379,0.5191657245147707,0.5227118069092246,0.5088312811944378,0.5060961514586033,0.4994324315389927,0.5315369916299343,0.0,13.309844830303124,8.420420131488243,7.2487837919043026,8.697433160465504,2.3884470691195503,3.716772639936236,0.8475925699470113,11.595502173070996
0.5109157928276853,0.5215461087055191,0.517335096763662,0.5213548116937675,0.5126238320105636,0.5032300297377396,0.4985361365104767,0.5236887147606756,0.0,10.13972327598663,6.311759607126104,5.847525952095625,7.752837184581429,3.2790547114339983,3.8956254748010064,0.8081480484495102,9.564319998832174
0.5132396145590639,0.5156798001984074,0.5020994067626959,0.5182323911954443,0.5096152947298092,0.5194200406828737,0.5001221328884414,0.5152771122898389,0.0,9.42775732473004,5.108480756301142,4.627688606856587,8.044950621139709,3.1689917980584577,5.9854338468448764,0.7063961924348061,6.116314018994022
0.5072826471894669,0.5102373994779272,0.5108030797904799,0.5514642074273729,0.5133136206793422,0.530938242096553,0.4988908185651086,0.4996461872482991,0.0,11.571418060655793,4.2412795766635165,4.947642199460548,10.849329920832671,3.4307188725086126,9.487296027036807,0.8337862094083495,2.727408392348713
0.5059864729026835,0.511729865430581,0.5027147548201993,0.5518128872355483,0.5119786628638252,0.5318795388321735,0.4990139055033122,0.5005718548544409,0.0,10.227939156520987,4.4826289258528815,4.418084816848693,9.950550196561029,3.1475435666917058,9.29194983663,1.3028381449536122,1.648657667506009
0.5045701868655658,0.5117054577736649,0.5064226553772866,0.5356485653168986,0.5084810112010867,0.5299699508824961,0.4997342772985266,0.500972939152152,0.0,8.39629780251225,4.051402460492913,4.79082728138788,8.47448374881114,4.037161559642305,8.53854436447966,1.7383371091323507,1.825243549805946
0.510793589503151,0.5083334947777676,0.5144312718968425,0.5226830370450896,0.5111434776042496,0.5147227223114971,0.4919432292933867,0.4999139989408532,0.0,7.284889659391234,3.609499726765265,5.773160468186911,7.520648485470545,3.884606410370108,4.991242773129846,2.9363545765997787,1.7519561901040128
0.5035750934617701,0.5081107787624475,0.5095302967411841,0.5111629852821861,0.5077363163451168,0.5134201071341661,0.5235144769843476,0.5011360433327671,0.0,6.154979816832463,2.527642594726699,5.5453315023646965,5.168502996379768,3.677498749220053,4.222831022665563,5.814051981327079,1.8076368493855253
0.5093166789494278,0.5019150940162461,0.506659570119357,0.5132699717781659,0.5047219120002316,0.5123900240088518,0.547436756962763,0.5007718281796698,0.0,5.521493311467067,2.441363952601736,4.753523290674105,4.80214450273378,3.793925293277711,4.691489498145569,8.171868423688295,1.2483301439707375
0.5101018606568362,0.5281820700187805,0.5092718340480636,0.5041920852779272,0.5136226517047716,0.5139542745671062,0.5410531426912923,0.4996732717859152,0.0,5.708732025681568,4.436612483907727,3.792236229131903,3.45576139345144,5.226161680871922,5.760300351253964,7.9771353638935105,1.3453315929572394
0.5038228509128215,0.534457285819009,0.5296493994780653,0.5039674537023225,0.5137301559036104,0.5445464025519894,0.5601390033974417,0.5002190382301817,0.0,5.569349090928426,6.49182599973768,5.108083330324957,2.923951272132265,6.534332119078492,8.864412477641842,4.868318847400502,1.2072449436896
0.505330835144796,0.5332338768117368,0.5420785335380637,0.5223448742425556,0.5180792709814491,0.5403686401367458,0.50196206846894,0.5016177238749289,0.0,6.956423066024807,9.160299245568847,9.24055695598275,5.005303270225292,6.741721893661912,8.824553042681043,1.6240541502340389,2.2657325880620864
0.5095591299936362,0.5369181200762659,0.5475310775977884,0.5432244563219953,0.5178432798003709,0.5546640679278154,0.4983566684274021,0.5015345957971254,0.0,8.382433318597105,9.455194282920736,10.58204410406764,8.068390209194336,5.486872462710756,10.48950567612932,1.1376367894405963,4.161831874785826
0.5063156548027243,0.5168659325923095,0.5404969599199548,0.5560807636342103,0.5164666090914497,0.5199822850857003,0.499243631698556,0.5307574389750073,0.0,8.268235880034595,7.8723111620903135,12.364512496984052,8.564474913334031,6.479300791812447,7.208476830729797,0.8605527880011562,8.945231091515666
0.507004303618781,0.5114024928666098,0.5157025097074234,0.5394797849210045,0.5193402802223844,0.5211589058594238,0.498645834571121,0.5388359796456843,0.0,6.990601263519617,7.03654664680458,8.059973109212848,7.201952802587828,5.305830266430375,5.687528669600395,0.7060744234149808,10.227941189597312
0.5034130756060705,0.5162706826568015,0.5032779961021289,0.5091352254951298,0.5156426250296755,0.5066528398536345,0.4988250040417991,0.5401985161827377,0.0,8.113813486340835,4.627577952011899,6.0970262192453815,4.60136360242289,4.97913692525218,2.877429642833077,0.6445434993430643,9.12801059518604
0.5121790858012828,0.5087525123504686,0.513941191481627,0.5329234349034268,0.5131327175545951,0.5069244321413435,0.4992837094487405,0.5025368882927161,0.0,10.668075459157404,4.486994920467969,5.439360187262097,5.998675550386868,4.253917239836596,3.055699116420374,0.8440020264980598,4.279131332096917
0.5115466804628305,0.4993887971077314,0.5077828124328803,0.5264097954597113,0.5087209812979152,0.5122237130478702,0.4995116192285171,0.4966791483577468,0.0,12.387538461989635,2.4267521783127286,4.574970837958977,6.297957059442197,3.248522787520363,4.163754495684015,1.2743601222102827,1.53551227181605
0.5130069350338304,0.5007926575728069,0.5051894639811724,0.5348091203610834,0.5155069743454765,0.5149678478721886,0.499176121190028,0.502114999512781,0.0,12.294254149385855,2.22285616709525,4.489456869566792,6.742949587112861,4.730230571126027,6.024365908152127,2.15906841181556,1.7710415663218344
0.5058043562461336,0.5003487039333794,0.5127937451770712,0.5397742865509275,0.5146007509282364,0.5132140806626374,0.4893112545355683,0.505378516195061,0.0,7.320107239177791,1.8986001720386407,5.543636029937138,7.396974825448725,6.553222965832724,7.225668598338085,4.371127629826145,3.300051174408521
0.5168576546272345,0.5102397578517641,0.5143784659393846,0.5131598891094639,0.5021647755666009,0.506669079002661,0.4970073880145387,0.5184607880868328,0.0,18.56699427021235,4.465930001928232,7.063827836507496,4.260721491883316,3.997456508466717,1.900051708159006,0.1260074283717414,11.27828650101107
0.5174097206215692,0.5273069284426843,0.5080566728846212,0.4988480790598518,0.5036461331163378,0.5034947015812978,0.496932066969786,0.5168498425290023,0.0,19.63069457517425,6.305480358350291,4.705359336511744,2.22258478837122,3.077639516858177,1.7344390476589888,0.1072634304699923,10.00908178754436
0.5189341062988421,0.5234207201598582,0.5109382185959414,0.5006716903012213,0.5022878384330046,0.5116612771016279,0.4969698981548167,0.5102179871002149,0.0,23.43515487918341,6.568899603115664,4.951047780735093,1.4711589531748042,4.116503198879823,3.158272096732032,0.089873337780542,6.528261687291098
0.5141065542280635,0.5188589900864574,0.5078737351135948,0.5018266538275766,0.5058463959518723,0.5081351574559222,0.4969129419337995,0.5024484098581993,0.0,20.74405548718717,5.1738131744879885,4.306085757238595,1.3307174958321926,6.053664004554086,3.288909908549331,0.1173866117708256,2.8713880847295035
0.5116147155875549,0.5096299668570669,0.502560282298576,0.5019093998691107,0.5087885903178908,0.5091893540075274,0.496734454265087,0.5038130812294056,0.0,16.614223180256893,3.115057305053866,3.450555527380529,2.018399223071897,8.896167725822684,3.5816150523054766,0.1663851675775288,3.1802778409167263
0.5104989483078795,0.4999205582094098,0.5135398239985136,0.5095352055348883,0.5095660074857615,0.5057654263288279,0.4972751510530417,0.5076161777649916,0.0,13.354493462079128,1.647882362663986,3.795814421039076,4.758804308966347,10.905466906091808,1.9885077909666533,0.1897995080780419,3.5098866351751417
0.5076407052458213,0.4994293937066362,0.5280348275055222,0.52302174940957,0.5051468460170071,0.5093727037194061,0.4966560100367696,0.5086817205318352,0.0,8.244345257404543,1.7717909191197476,4.799534450553457,10.3124201678896,9.34821306170983,2.932497691502165,0.2019728941709014,3.658320448659473
0.5037014682901108,0.5071807752733559,0.534822508134026,0.5210016982415265,0.5067573095846746,0.511427059390122,0.4970732202169958,0.5056339267063815,0.0,4.956632006421764,2.509201130442074,6.186237164771844,10.208140857640062,7.708081722422424,2.835245134801496,0.3053074952386855,3.648067858735192
0.5001607680778842,0.5053834679427383,0.5342788659151241,0.5231571058536608,0.504497751057787,0.5099729382015217,0.4972269253174903,0.5090125532119327,0.0,3.7925014417221328,2.9435368135949727,6.3492671800020215,8.930067188011,6.114457126791534,3.234052822698146,0.3628333616406149,3.4363494731122315
0.5025499332388518,0.5038411434705901,0.5242781655568213,0.5147485161491425,0.5000348064329867,0.5105747318084187,0.4968986234525959,0.5053629727663375,0.0,4.0263301194853565,3.1792727123250675,6.212000870706218,3.028322059556558,5.385335448123459,3.49054561864062,0.3655971565853996,2.653729035081401
0.5062705350547687,0.5067452892592639,0.5231888440058854,0.5031003367060416,0.5032479646990722,0.509457585394134,0.4978525822465819,0.5005725117649222,0.0,7.471479369395164,4.321099923071087,7.44276080687845,2.149963199073061,3.8865202308879976,4.958457005923032,0.3862204007504837,3.1618506515868727
0.5071996684122748,0.5151804772068118,0.5201157896742964,0.5059138845128215,0.4991635478947559,0.5277561671033468,0.4972734927787718,0.5107741277756421,0.0,10.21395178020762,5.070135732089087,7.803511785985628,3.137614709116807,2.9644243199828555,6.123029035741567,0.3642222777437846,5.190679010044166
0.5086821404638024,0.5456644607457918,0.5130310259887884,0.516574709090761,0.4995346313332174,0.5239246382671381,0.4969955339566675,0.5138353340139289,0.0,10.498011545976862,7.114274171608571,7.237277231231506,4.139407985780842,2.244386594304072,6.337976941795693,0.4811764389483688,8.784585952748762
0.534968461482913,0.5435119254114813,0.5169113996580491,0.5379413251151904,0.502838686451525,0.5203729979599598,0.4972397592392631,0.5177104892829393,0.0,10.686228568380528,7.133343894865581,7.211603304136981,6.663287411560555,2.472096559636893,5.466977630608977,0.7055826178361748,11.666049916980365
0.5319963630514176,0.5427839850321494,0.5038288837413618,0.5572727048899269,0.5054399984128637,0.5134682784194519,0.5043929306144241,0.5272023601932211,0.0,11.446890139239736,5.848678509773615,5.490693393621825,9.659395871833798,3.3719247754596324,3.473434585340959,1.1238937778371614,11.480923347179138
0.5358794230678922,0.5281009231348689,0.5036236332493631,0.585855287084339,0.5059971502720134,0.5155844120365869,0.5094614701012917,0.5186035960113244,0.0,11.457219835849374,4.68995656683858,4.694555810841863,12.486235609086748,4.225610526006801,3.904460600274544,7.707592986388211,9.57019899092678
0.5475228179578782,0.5055105479040068,0.5048465797693905,0.5655471147817237,0.5506820275131902,0.5593633647883853,0.5342429744392242,0.5260219334452786,0.0,11.357296549759246,2.9321697744998136,4.339274674682841,9.849960310394527,7.919299447710211,8.983784411957137,11.185739952464164,8.560179664255113
0.5312626811405019,0.5027309781989658,0.5059982508417818,0.5366536003126596,0.5498346886845864,0.5701825165259471,0.5496146876764573,0.5560022708235544,0.0,6.39640503349889,2.325794445360655,3.699734824677739,6.749095637207379,10.493367953394964,11.604042274363938,11.605827999270725,9.681470397732504
0.5364447020077098,0.5003901661280681,0.5152004648438278,0.521935271361827,0.5557856609310614,0.5947830822321155,0.5421908269418139,0.5479780425035146,0.0,7.131151948216759,2.253199291329092,4.402755920455651,4.564513479888427,12.591605410461185,13.338197017844038,7.874535602807999,11.31134883035944
0.5208259686472181,0.5063051216307449,0.5474979659893534,0.5155646836262111,0.5587445300329668,0.5799125814321756,0.533081645400745,0.5492284858020597,0.0,6.650099730517841,2.506318891794304,7.340367119789442,6.587238838287282,12.291258009074374,10.553935800045975,3.125625526919172,11.544121837689808
0.518803660028609,0.5019977867683252,0.5460979999893114,0.5248089674338658,0.5316253600071049,0.5478676955160592,0.5006733551181891,0.5440020147707039,0.0,7.040727725346125,2.410945350106621,7.827492013569068,9.642246721222746,10.565429152356112,7.646032068275876,1.1593315524271404,9.317513177456355
0.5239215121560185,0.504101890305006,0.5345773180942873,0.520709785293577,0.5286997399654749,0.517144198336466,0.4971008670636593,0.5155362293123106,0.0,6.660869537036635,1.4619118586109856,5.976688598828323,9.632853545411583,8.823657718494395,4.4127611894190535,0.913871821087765,7.247344252195573
0.513991973386201,0.5016575442374122,0.5270094249234402,0.5088833118932654,0.5158420465502448,0.5127992710017083,0.4973859966004103,0.5151446400273731,0.0,5.626076512378903,2.158835419690833,3.749760161900415,7.908288688178603,6.638891299563916,4.76877910716971,0.7818568590309883,3.4968271818061187
0.5326799866386864,0.5050857943310274,0.5076621048733778,0.5081815537826301,0.501041417409158,0.5318016919980146,0.4980349840105826,0.5013101678766215,0.0,6.68423592530443,4.468318636804987,3.975121163010358,4.256392552481522,5.549804147298085,6.898285190756988,0.5007146583423308,2.5026789162122003
0.5445090542764244,0.5365682592302712,0.52608318311627,0.5174495122205336,0.4993724068528294,0.5427796107459077,0.4964816268151135,0.5029313307409347,0.0,11.902896906426816,8.648530857088566,6.939319325944964,6.594502289372544,4.011100590882666,8.527771013026351,0.3565645098235406,3.270805290143999
0.55134414331071,0.5295311319703684,0.5314970589944683,0.5462953471686439,0.4993404792058312,0.5216242296765409,0.496640828367498,0.5082407135982904,0.0,14.893908632389154,9.653080139534168,8.802288099111117,10.682971046700914,2.262781555335593,8.693392008109235,0.2658914353530149,6.233349169131214
0.5635586515007555,0.5368591315843808,0.5279180240985148,0.5480655630204233,0.5076006150941782,0.5151157908384427,0.4971382149554274,0.5249176371353852,0.0,18.008264723126366,8.654717061163701,8.021342052490962,11.467915469614072,3.821800376924872,7.048637542747004,0.2410982462410944,9.724114446292216
0.5424470709165519,0.5183075301686585,0.5219690048143396,0.5394554838183112,0.5123165250446834,0.5112877696599026,0.4972922515707337,0.5276223122347858,0.0,13.776406683041431,5.726033796711254,6.469857553571989,9.57807590008174,4.401454516394349,4.572827258085549,0.2576966848823405,11.06284725394985
0.5227656635872299,0.5041377066531324,0.5065885229490875,0.5292488692281948,0.5284127121589692,0.5027492729384233,0.4970109201289405,0.5323883979830983,0.0,12.371684018750567,3.2794973362223168,4.588926314808738,3.8695735838902734,6.44660576561143,2.93669057022662,0.3060223021353647,9.952053529371124
0.5008620645596998,0.5022689664502036,0.5038377323912852,0.5003030483921465,0.5379671547932041,0.5053532267847575,0.4971655015185274,0.5230339637940867,0.0,7.483699938584003,2.7083127816230683,4.562230679934388,2.110639777686961,6.876795565227152,3.2935009469708065,0.3820885279012785,6.3783125880324265
0.5053124666586679,0.5062924712240803,0.5041540861742055,0.5021531010186713,0.5218355341241657,0.5119561532447197,0.4970231414956761,0.5063496780543336,0.0,6.572599992361871,3.0823423001269457,3.714992479024193,1.991944505319473,7.124404030087276,5.29756108847968,0.7441880823304109,4.185555290822588
0.5173526142795147,0.5016056590613198,0.5017007516545534,0.5007716362533537,0.5342182795715973,0.5119432322551565,0.4989438136952674,0.5067691606743446,0.0,5.702251505482055,2.580837808634155,2.680134467307212,2.24487973601511,8.338052053771234,5.496402301324487,0.8834080173993382,3.769568809657912
0.5133499646299019,0.5020825195286004,0.4982251104166585,0.4987414205825514,0.5211311268921153,0.5122319887351026,0.4966305513549619,0.5103056358519112,0.0,4.482804415337991,2.933017380431911,2.223827723982298,2.821225677703905,7.972203500755545,6.196775521831005,1.248406834201264,4.169993697134584
0.516446871998382,0.5378643201859493,0.5037245291463626,0.5158874740697362,0.5185431314017578,0.5243556942090566,0.4996355353915555,0.5105106038537393,0.0,5.272100045728674,5.802061999140762,2.977438484586123,5.831326837194991,7.722983041323433,6.763456232409254,1.3523749367487932,5.047445144604849
0.5076046741831827,0.5457301232652475,0.5042414580266738,0.519186057059555,0.5246301771346941,0.526379855308633,0.4983244500955478,0.5118059498610109,0.0,4.111499313341454,6.371483164603076,3.143509959681589,7.913808506644226,6.907835126020704,6.910663428829476,1.3357795798988763,5.43481729009091
0.5053529214719951,0.545830837582527,0.5060092148151623,0.5209036911292857,0.5147368647072619,0.5333394088035583,0.4964565368172082,0.5122037174200273,0.0,4.429862359469869,6.100226272925375,3.33451537968312,8.228732213740159,6.941200650998098,7.631560944914064,1.0351605109207582,5.812851912187421
0.5031086399302951,0.5027122652512173,0.5023612094743272,0.5175804098681499,0.5243921563816502,0.5167103823333049,0.497782258205055,0.503012414400841,0.0,4.212220731469602,2.8985985463848505,2.6274525501420536,6.4913927966415335,6.086598180406516,9.116004766794624,0.6162785392524308,4.980618984095351
0.5070250752405858,0.506599165503616,0.5062042366100222,0.5062973184263571,0.5249552600109746,0.5331915135420967,0.4962850173768254,0.5124656830403463,0.0,4.913534549359351,1.68047187975584,2.972599335819572,2.460872899506791,4.972761376906453,8.92810064660984,0.3585340272697556,5.138989517111699
0.5099921347028522,0.5093869673106857,0.5375540161471818,0.5154024266829147,0.5016919147868959,0.5332622684787375,0.4969531170413969,0.5068505233460293,0.0,7.743406995652397,3.4235604602561702,5.095288309986893,4.588048594346144,3.0104013798874414,9.984973914883703,0.302197470995971,6.546214115336893
0.5103400331782443,0.5079891902087557,0.5297953046329329,0.5318743147080255,0.508019675197984,0.5348656683217562,0.4969089007397069,0.5120612423773439,0.0,8.662555517774836,3.680345713087067,6.530338026785332,5.900345279565693,2.3061233586633616,7.644918550300785,0.2521263536984847,8.945238800978032
0.5091647417467515,0.5154425500167645,0.5381176832095051,0.5266781256539582,0.5030942929369828,0.5226531017423234,0.4966026610080276,0.5152057512802592,0.0,8.901273780659725,4.896659912908966,7.219694075582328,6.457586994539227,2.9425446149738823,5.574034659720232,0.2557412826738297,11.123607320924524
0.5081668412576205,0.5096752731380431,0.5322723396619683,0.5141859002556152,0.5063099419784438,0.5121983254646053,0.4970161324502866,0.5126273524277031,0.0,8.323734655721262,4.099271517020798,6.735393704208988,5.202033166711466,2.9496058444390623,3.9363994088081,0.3062507157991471,9.479949964027968
0.5076304765179884,0.5097808764699857,0.5092568000763246,0.5127173745176965,0.5069660493842039,0.5075825224813011,0.4968616418567964,0.5041842108930941,0.0,9.27495052241502,3.710946499782051,5.201701720158844,3.682449879948365,4.171548271164575,2.271392039226008,0.2973744553569766,7.895805598082872
0.5082689801783185,0.5145664174170428,0.5126340432234961,0.5059201619787096,0.5204377610220527,0.5157689680648955,0.4969435202891416,0.5128651202585401,0.0,8.153794158398162,3.2287543349884613,4.603564253492053,3.26563818829225,4.339206504296627,4.540062269326698,0.3061941525859623,5.165970106203435
0.5042597252399235,0.5046788454402165,0.5118600610343987,0.5067151164797951,0.5164973608083144,0.5211099988310729,0.4957196672427506,0.5156644452455761,0.0,6.47916521152648,1.8746706284207943,3.6035685974472935,1.993451967857954,5.037764464904736,5.511369531603931,0.2432621505330746,4.2818891616902
0.5046804529773256,0.5006897169601756,0.5115553850674714,0.5038126984151985,0.5103510638717966,0.5304703650835741,0.498428626521859,0.5157871464161314,0.0,4.693402175135807,1.792277029841387,5.316425194617926,1.7548049968684931,5.882759202687482,7.355910101214755,0.536621577686027,5.158634155918888
0.5180546761449905,0.5191275896549028,0.5240808353585329,0.514292324896945,0.5208356643789741,0.523293759491555,0.4972211095421375,0.5191925489352397,0.0,5.774378601878741,3.653928986792178,6.295379344014276,4.338006757969337,6.381836513890608,6.497718047434853,0.8873970786793445,5.874279927741414
0.5254501280684084,0.5135156777299141,0.5197278136824133,0.5182094198235283,0.5302788763465467,0.5274715691223347,0.4969947550551651,0.5197932243958194,0.0,7.3496763687885585,4.061496423651592,6.66326669532379,6.748926942939397,7.8696833086534514,6.356041729398022,1.098057095095391,6.785269415012641
0.5242832273223756,0.5184666571682408,0.505657232811625,0.5206426373460149,0.5302015347318138,0.5226484832137412,0.4979029301926079,0.5233467173561933,0.0,7.432256604069693,4.524264594368242,4.744811703706205,8.829340749344022,8.243073957077343,5.839989410146757,0.8802524526622584,6.817529379412355
0.5049472747883272,0.5172309194629192,0.5054567283898089,0.5131751182559198,0.5271441900910722,0.514685906205147,0.496519932195928,0.5118441131329815,0.0,5.810077258409089,3.161393513093628,3.006956153553297,7.117360386792756,8.710280489714247,5.153538419445211,0.6688546201545067,5.275729395423909
0.5007709711932908,0.4995514485161472,0.5025541229316078,0.5009627924245259,0.5044640934809075,0.5264768310617313,0.4974428545731978,0.5165043969180769,0.0,3.644090265877962,2.320274411069576,2.2863465648861805,4.31950957107016,6.138364479975506,7.672852290278565,0.5774551245483808,3.818705511209157
0.5009302310461741,0.5195423264620258,0.512958746337335,0.5080337485006884,0.5016298501747949,0.5223601369772923,0.4971959235705807,0.5363557514142546,0.0,4.486903271123847,2.812880007747944,2.916218861492942,4.000747902254372,4.785198244658259,7.3392731825579345,0.6645577142216167,5.582325427706378
0.5128164324695162,0.5350432241961697,0.5113418851572864,0.5165774812806684,0.5006697591621819,0.5274923431640914,0.4969248279005978,0.5273583294619195,0.0,7.730583976695176,5.257962566847624,3.931356513616631,4.808964330759624,3.1862473541773504,8.339500915198515,0.57163988199044,6.331211192626149
0.5137786013472427,0.5432419263716396,0.5261088711164013,0.514574150736718,0.497832300773348,0.5297758523384944,0.4974030238388138,0.5559985162141458,0.0,9.279262922823612,7.773043510752769,6.948186230217015,7.191984849267839,2.7342661318561925,7.726359643033783,0.4750496226825199,11.00941651684488
0.5079208306804497,0.5402687193181528,0.530083103811618,0.5168002345367466,0.5027519120587972,0.5248295612005318,0.4969536301387822,0.5489715128139689,0.0,9.323383385454031,7.931727663050669,9.546701198394189,10.294025628776222,4.291375646501288,8.583927124862583,0.2438751956852383,13.43750922301303
0.5035716971081,0.5229109422682043,0.5239200781391509,0.536640129747481,0.5059624975433179,0.5280440192203859,0.4973231864628576,0.548574608051569,0.0,8.63505998894964,6.680749906691768,8.249613125963439,9.164435721335408,5.0974129948381375,7.832736766300625,0.2250808590442683,14.786691298570894
0.518782444420888,0.5090060409087555,0.5394249206710762,0.5228912663342381,0.5054299807407795,0.5139312985898307,0.4965860541214362,0.5419202209890364,0.0,7.723305332398342,4.321871446691291,9.52386351434064,7.31884474817955,5.4221187755621125,6.158268808236303,0.5512955255347485,11.789219915237217
0.545416860157519,0.5159466170874886,0.5259998736024472,0.5171192195939156,0.5122130706344546,0.5086575225868797,0.4981303477784075,0.5443649262163063,0.0,8.477176331993837,5.039968466153336,7.121302018194029,4.221994691396145,5.804198847438642,4.804948462660837,1.1889588026313276,9.87545481368498
0.5518645870896809,0.5155805415194843,0.5255347169214887,0.5050705466867734,0.517777040552253,0.5288366747438797,0.4972184021162476,0.5343937560175612,0.0,9.40847613043162,4.027856762987041,6.432345299209654,2.0585354843723294,8.865521319704234,6.514706427817627,1.6694445437175724,9.351354571317405
0.5464746344187865,0.5073873844195284,0.529998791920005,0.5068830129695887,0.5324363637717529,0.5358375312005523,0.5014082648549032,0.5462082327183029,0.0,7.821339285954062,3.3176250930988376,5.347521376841565,2.904795809724992,11.029535073269852,8.455512397113246,2.050309963629223,10.850504742367228
0.5424082285803624,0.5007903316491539,0.5238516232048037,0.5191424572965846,0.5443825132235518,0.5727087035220287,0.5009773277778012,0.5644598135811104,0.0,9.12072247429893,2.870852408685689,5.915498270129084,7.451256900219821,12.19392037680706,10.70794017079741,1.7923540669604336,12.198981387373804
0.5410991575797911,0.5045276921148684,0.5267354645961586,0.5304545286046668,0.5383503918029958,0.5651474752079364,0.4981732987052626,0.5465551156096405,0.0,10.57660261716854,3.0089235563074155,6.613989644758938,11.10035015948423,10.16393851573368,9.068630675678405,1.2929986567047616,10.606025546411091
0.5548634644676192,0.5086439474160255,0.535388347556539,0.530153266993954,0.5151258699855706,0.5404067772113652,0.4974397122610165,0.5397535795599098,0.0,14.07148914922347,3.3740011694484093,6.540043027181152,12.037250735651693,8.761308612643932,8.184783574262811,0.7486804743659539,8.801153314016553
0.5514911782620721,0.5117690055972703,0.5230360235866461,0.5193381419028653,0.5212819790286127,0.519530464196684,0.4970474919574968,0.5352393839794826,0.0,12.428021458089749,4.035973365448869,5.837218975282782,7.448367357307707,7.189228829641947,6.396707256142288,0.4658302079500519,6.802226506265904
0.5353087345564556,0.5098239802562596,0.5207280882317648,0.5131926434222416,0.511743978265264,0.5302323916909218,0.4968763360042008,0.5154737665814925,0.0,9.795298542052755,3.869146442446686,5.87259666116538,4.644131165871706,6.988041190009206,8.648373781588319,0.5084951162019902,7.13424180908755
0.5086688892408219,0.5131660430162772,0.5212696256150398,0.5031396307950258,0.5058929518229822,0.5448636683261076,0.4965958170758298,0.5142974597438633,0.0,6.74364329732046,3.7480272606766754,6.312790168814814,2.7577759439858784,5.328333752032705,10.618556648189198,0.5411905432624373,6.6569028781141935
0.511801863714758,0.5083749783635784,0.5293223407452484,0.5031348686910342,0.5079903526528646,0.5351311771390795,0.4970450009195332,0.5251072041618076,0.0,8.407942016972521,3.3348555200370646,6.513459833093622,2.589389428686109,5.011483069369326,10.384807245302149,0.3920707469834266,8.516542027078522
0.5105136928076018,0.4999615835937312,0.5268131382412516,0.5028451782508805,0.5080638839561837,0.5458848348387265,0.4968601310514668,0.5268556895320969,0.0,9.913464822630406,1.7491766794887598,6.739656282495644,2.6548967296623176,3.7188544643765296,8.860325885083732,0.3934772829889872,11.240359957558132
0.5065721507874612,0.5012824146361521,0.523193833200506,0.5110129450283759,0.5169987878254211,0.5320751411409806,0.4968367908617042,0.5262092221753844,0.0,9.38817763067038,1.4914004915482135,6.670567242058384,3.060525328638882,6.373330378496995,8.206514424147313,0.4240324671126018,13.194376290801204
0.5079115490026656,0.5030206022663377,0.5162891555504332,0.5047730862840988,0.5190810208655662,0.5229256967386889,0.4973126596278535,0.5382196088836477,0.0,8.81378771593591,2.041224235656026,5.819955153983459,3.756550390396587,6.663439747981511,5.961541613655166,0.7696550007432446,13.32290814820333
0.5100538254251079,0.505199957048138,0.5107498590693296,0.5064844157761469,0.517697651411601,0.5158690867486647,0.4972677442848256,0.5374905007345028,0.0,9.728667336234755,2.2814239536818723,5.51181686331204,3.7300128815811617,7.011994813031961,4.918244906729284,1.0868241406508838,12.580382798568111
0.5102698105890832,0.5221219820132421,0.5121713465041114,0.5058324923200128,0.5020506138345082,0.5090774908901156,0.4989860581509016,0.5374602046296468,0.0,11.33180847590309,4.662722086991699,7.004570909684465,3.3794904082941306,5.315752795518966,4.639920245664202,1.7210225808667008,10.860351757786631
0.5113630677557266,0.5183141209778678,0.5132818736180964,0.5034885247154172,0.5059404882720671,0.5195790427236636,0.5096349065014228,0.5650255192411925,0.0,11.31558727695048,4.322527405411332,6.439855164318185,2.832683775059267,5.58972737979094,6.447214097094804,4.243575674477036,12.352882585168558
