RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5012967418438232,0.511796964683338,0.5119386034633763,0.5114378063004563,0.5076824216327148,0.5245181102669688,0.5314789803411711,0.5448733763276412,0.0,4.467129736140718,4.283050469621925,7.829724010716248,2.8897290664252897,3.794360027900602,5.287168750324035,5.611678999373943,16.755568278796115
0.5028935936744552,0.5102503512577843,0.5156180951280165,0.5004983216594858,0.5087841110542136,0.5132859812741126,0.5020457670274887,0.540232487747802,0.0,5.327149971402514,4.6202491799404335,8.746185208940116,2.0325582222457865,7.47944362393182,5.754227454885151,4.482641868433948,13.4205428021042
0.5005625452334757,0.5196664174109055,0.5286893394378415,0.5052609818151252,0.524090668203534,0.5088499749863162,0.5097347129786775,0.5071092561552091,0.0,4.5474960785749845,6.5255674337438,10.213994997279018,2.700066423832212,9.679478935852767,6.130247810158741,4.460063289134912,6.770881586636019
0.5018397467324149,0.5192995409413285,0.5140210808012573,0.5051468306739451,0.531187088754518,0.5099152245720657,0.5204288891065262,0.5277185587742691,0.0,4.931661050762547,6.368846581768474,8.295547336129694,2.8439794096979494,12.249967508241433,7.786109620694359,5.768155517833673,5.859985927660484
0.5000365042779796,0.5107515622521064,0.5244773264447357,0.5040880780308142,0.5275736743895778,0.5205470382612062,0.5208901916533902,0.5314409865214407,0.0,3.73206745260744,5.457414631534309,8.127956394188963,3.0303588203716902,11.965287000397652,7.551656515567653,7.0686790609589965,6.368507713771557
0.5003361493516818,0.5121818239777542,0.5109781770549287,0.5072836780772342,0.509757636416742,0.517078731527198,0.5186534471463948,0.5543300041792332,0.0,2.834010101356723,4.098397826061257,6.32665873791584,2.654248492385728,9.962224509514892,7.79733215586877,6.908555085042107,8.453818982647743
0.4994522654283849,0.5055077365729033,0.5100143403248385,0.5000236865795107,0.522104993203273,0.5070479738700159,0.5246865300323268,0.5711479660110114,0.0,2.59976785309079,1.948290690177168,5.089488109882216,2.9641215812126984,13.936543492794364,8.728914313625229,8.975991295621963,9.93976502918763
0.5018637900950087,0.5046216386726999,0.5141830084601313,0.518822808779956,0.5158816794783332,0.5277288940813831,0.5333520545100466,0.5269506112653667,0.0,3.845734591779212,2.3324633189809445,5.1662538060282746,4.227707929448165,15.14087808594767,10.437377576437523,12.270121466807156,8.344027728402338
0.5023842378534288,0.5382858671321236,0.5188206087595416,0.517241227008549,0.518964273779844,0.5296031483291445,0.522101223615523,0.5407443968191974,0.0,5.03282467981828,5.324336713469968,7.379538027121823,7.684774968253624,15.806955096732128,12.376157931398202,13.012630998162326,7.896414327289833
0.5096270035790713,0.5433289950344211,0.5334687930567911,0.5303176491916435,0.5324531496906082,0.5298366354662263,0.5305433633024373,0.5477829120829397,0.0,7.2827564986228,6.744235606281854,8.846024715441589,11.102101678676508,19.305395067719942,12.948775439588868,12.285755985559618,11.059841373472198
0.5121030976918133,0.5403569889154771,0.5274282247045953,0.5434780825892818,0.5470376862444722,0.5362491712730403,0.5202981120819717,0.5769836461301243,0.0,6.781451562497047,7.760351439111696,9.378652586884211,12.174155126931923,21.147199770143686,11.150068030594245,9.672766791728488,12.935484931043865
0.5122893789336411,0.5103181660145986,0.5129920885344641,0.5261197585465176,0.5312503522959491,0.5120448523955434,0.5095038481570904,0.6062062478286793,0.0,5.531724681046525,5.850549740388926,5.638986397498252,9.3474846044926,18.79967247497157,9.457868465473233,7.475526000877339,14.973260210753567
0.4966410288099075,0.5120706400373197,0.5067487651605179,0.5151796527938863,0.521483359913724,0.5261421572883797,0.5077816169206912,0.5763945864771269,0.0,3.843069635088789,5.689003009313312,4.341191975360294,5.60776867027203,13.370136785455294,8.669540400303795,5.465955119665375,16.372496063405197
0.5033827205973674,0.510489981157582,0.513460801031202,0.5100271089392409,0.5101601395331095,0.5194053413244204,0.49847144698615,0.5571272487653517,0.0,5.152144356994574,5.442766215742887,7.52615994457333,4.261864540245414,6.36057785258098,5.761872253276945,3.476990197926466,17.296902403664298
0.502566319273206,0.5385317087958753,0.5225075664089303,0.5036718805671943,0.5045644398052587,0.5174422177547932,0.5046929403708874,0.5450932933189575,0.0,4.658145807251633,7.107575537541178,9.2650078527938,2.1340655621689395,5.003815790409945,5.99842179975788,2.6334992656907965,14.520589463513714
0.5018407262935659,0.5459622737243071,0.5209043629412816,0.5003067626029332,0.5107972533904738,0.5199933698103033,0.5042640825731353,0.5151480172880707,0.0,4.331144393411531,7.647466309293934,9.671962818997098,2.384778999302532,8.201349388472785,5.783495508388111,3.16608842626538,8.960794111300538
0.4976488562610492,0.5528238833628747,0.5159385261278727,0.5108542849847145,0.5093099133108694,0.5234072772550569,0.5105830312559085,0.5163751804803306,0.0,1.939972294342712,8.306506064903868,6.776755693548236,3.825901504555163,7.343296791448933,6.331950840638073,4.945662984234302,4.341880501168932
0.4981734208202457,0.5417413276353955,0.5014345613808097,0.5100184408997102,0.5095635241970972,0.5337224304220772,0.5118466035245092,0.5188388362019697,0.0,2.080526045774924,6.931728122726351,3.4473421267086204,4.4798809384954845,8.635256725759618,7.006552921865527,6.2481842428225125,3.75802604654518
0.5008523381527171,0.519737941210683,0.5011281028693295,0.5084104606090318,0.5038948657799115,0.5246640301625656,0.5224795026150435,0.5265012798528036,0.0,2.2162651184357283,5.566107844171466,3.170336314580381,4.946606315318589,8.313770014564973,5.8926803901547045,7.308216727188524,5.623484235147051
0.5007605302344985,0.5032833200237796,0.5042128608516047,0.5088022308782685,0.5131566430447365,0.5250813301200407,0.5185768272959822,0.5334949307140402,0.0,2.1206630550840773,2.844334679186092,3.042795400231928,3.893796581133132,12.18540009027314,6.635204435617196,7.390679207430157,6.28740496855437
0.502916556794748,0.5075348052667408,0.5012773527223767,0.503135156518153,0.513417049083939,0.5181610125723518,0.5197518505198621,0.5269731764667535,0.0,4.097111440059338,2.4693712616776944,2.588363322001717,3.2948638399361507,15.195201918020462,6.171992672725556,9.607442049765568,6.7374840258557285
0.5023514819746144,0.5091423600959882,0.4960442232782611,0.509801062308362,0.5222448032914568,0.5375079636983408,0.5056274034971288,0.5038957715862207,0.0,5.285280280501842,2.892216865021446,2.0867122638607323,3.54836204806916,18.377057365448696,8.407073750821889,10.200475982659835,5.236351647836505
0.5011344114623161,0.5066105301239926,0.516040305099902,0.5093895532474833,0.5238941218591806,0.5390879812829931,0.5239622964460247,0.5087368485121364,0.0,6.849168565810688,3.930699190088974,4.87738869319371,4.815826019627412,18.059898244550865,8.973860731542672,11.191856472628606,4.975149603435778
0.5054118210536671,0.5205533952274435,0.5127041006717514,0.535978604616621,0.516634340845072,0.5408645494899067,0.5405359364630574,0.5070192472396637,0.0,7.520403952745731,5.182606982335294,5.229191389139341,7.436418743666875,14.954899297944054,8.13276659693011,9.75527775493808,6.458799290754033
0.5049831832874719,0.5110414662201922,0.5157719049582445,0.5346046649248173,0.5148242612160004,0.5256673050019661,0.5298191343148709,0.5331052935275022,0.0,6.625951442820096,4.219264808545324,5.817755203910341,8.740758815300941,11.229226900824823,6.404788851597687,7.64006551843087,8.374193952119633
0.5054581873525743,0.5148525389547766,0.5113914991875943,0.5400251187129474,0.5066631001430977,0.5063442386780248,0.530941269158407,0.5334101856120584,0.0,6.157144498306062,3.1065611761192207,2.9268287194611062,7.419290988541023,6.5976224078384575,4.656857142254387,6.083217341462094,11.428845181836255
0.5023161201590586,0.5047870967088827,0.5094020774252866,0.5332398975813178,0.5033157397092466,0.5069707062106419,0.540680973013584,0.5457476586193484,0.0,5.747056035599242,1.7634509453335316,4.231767738568655,6.909698811376644,4.869714520804542,4.53383553830455,7.026217970597937,15.608812413456857
0.5056963444781463,0.5118891851465285,0.5076376570788671,0.511474421466299,0.5019382331180279,0.5065459292051602,0.5237062192566516,0.5411457683201276,0.0,7.783767875167916,2.579276507583182,6.492892071864804,5.650901087975038,3.834877327090937,4.569305005785051,5.830826427602712,14.423421473756363
0.506224621831986,0.5438538032999947,0.5115804173986565,0.5111703934873685,0.507693347991562,0.5185218223694996,0.5311503545747692,0.5148487976556239,0.0,8.984229826846763,5.825310093890915,7.812538950524302,5.157220659214627,5.429777668845116,5.205678632134628,6.744485792074636,10.843047660195523
0.5039289737940565,0.5523394256667746,0.5164084278460329,0.5113972632494435,0.5119330272686631,0.5201516073989129,0.5405795314599509,0.506747557575328,0.0,10.155496687094333,6.798947715690765,8.486273739193823,4.4067667101759325,7.326356108711605,5.8303521820870685,6.187404769503864,5.600509334607399
0.5054452738457154,0.563477912937613,0.5134824643761043,0.5328899436567663,0.5173229857701486,0.5222527083874992,0.5515578379011846,0.5046417482487267,0.0,9.711555736682516,7.618953485204021,6.650977044069951,5.239555717762977,9.321237921202211,6.16498669775188,9.321247927191964,3.1074345647376127
0.5058074415441346,0.529660790126831,0.5077550860405797,0.533831177388637,0.5190785884273248,0.5194446726846463,0.5580710837117784,0.5066910648874438,0.0,8.448111210578904,7.889985127586439,5.449587749604266,6.399166257313455,10.491534320056576,5.83815041668456,12.871205996153344,4.214610808442751
0.5044737117798711,0.5362864144429899,0.5095778750948893,0.5294264647438834,0.5180700733165278,0.506130632958658,0.5705432228000383,0.5100103832855922,0.0,6.2411010997500345,7.131546752623228,4.097807623233448,6.300211010485073,10.392347666915072,6.203845361365417,13.450781913081592,4.753676719571428
0.5028186889285292,0.5257444271930525,0.5105495896317355,0.520386268535535,0.5281460589596583,0.5116560073561295,0.5707436571554132,0.5085367857074072,0.0,4.568960434866327,6.382780384980496,4.009148381589995,7.073725194029993,15.675654206813514,6.821205451668472,11.42139903291756,4.946845264249208
0.5006528303277475,0.5124984215592653,0.5121288868571942,0.5075497510272364,0.5260990194392223,0.5079821137702653,0.5319254225092571,0.5060523371683142,0.0,3.4985752771636145,3.302223308691378,4.912701303915791,4.3704249385516665,14.740976138411604,8.604465121247982,10.536668479103284,4.437991830504623
0.5042067326429889,0.5143674394487507,0.5218134213763385,0.5192615697840823,0.5229182490006858,0.5244153667658196,0.5134039337154945,0.5081069171643059,0.0,6.0584230686878655,5.610214145195035,7.179099042458194,6.658051376646788,12.348467523952928,10.771296794816266,9.311261360858278,4.842176845635401
0.4935276993868976,0.5304226734827272,0.5301662312702901,0.5691970153079517,0.5073844776198698,0.5222144175599689,0.5163873132533144,0.5127722111769285,0.0,8.24224694934369,7.817366412308607,9.195749882404249,9.225809785037988,5.366322626621535,11.350715548202944,8.906784961976092,6.843636103396089
0.5118282850343202,0.5357542237309681,0.5356656252685772,0.6055267311323358,0.5060220543559971,0.5330148856786538,0.5125571963749366,0.5277361991009334,0.0,11.254957342593531,8.82896216137127,8.38521560226964,10.308725741365503,4.200679686584898,10.744371737048118,6.667959398240772,10.78241296753094
0.5109809549765694,0.5383762837015933,0.5181738613788718,0.6012363064898193,0.5025364920232027,0.5188193228407595,0.5060217179334476,0.5515899204247358,0.0,11.037028473810611,6.610534661271766,5.975431704281842,9.753436743679831,2.608170135799752,8.06504912428466,4.803141282857781,15.043385858860274
0.4997611305168052,0.5211142127629904,0.501028234407382,0.5496382279196655,0.5004298953946484,0.5109009554697246,0.5000740776819891,0.5696953633549475,0.0,10.523088503382034,2.9920078657030897,3.6470588748596486,7.078409692656932,3.234853331225016,6.642228132807417,3.398828437487864,22.594939051108497
0.5431002587641711,0.501521143931929,0.5014419342345788,0.5128091879922826,0.5012904626129594,0.5118390764841385,0.5014810618804496,0.5572695094320241,0.0,10.647630066779923,2.277793429451343,2.941474711976034,4.206772684442059,2.879656069657353,4.642409428421604,3.393288302766761,20.026671505051706
0.5404837199494846,0.5036881931957496,0.5095911743085777,0.510620333224153,0.5015742238976005,0.4981689788397054,0.4989868986435309,0.531634084467713,0.0,7.525799728172728,2.60683125048373,4.68816898230557,3.3580036640117767,2.549836432142357,4.224967530105558,2.9694817838722303,14.815290252050255
0.5355791796765236,0.5100533289999549,0.510376488871052,0.5066659616449554,0.5019229220571298,0.515493703297513,0.5003756278292395,0.5110639219851192,0.0,6.362406785051429,4.234623120307483,6.234334360175652,3.303102706714816,3.7251306103846575,5.905072725114691,4.404553663703589,6.3341348446191255
0.4957092833627965,0.5088236822434795,0.509901415703527,0.5057064186747255,0.5084358786513499,0.5315575475051886,0.5329661141769119,0.5067563814817857,0.0,3.515190059196484,5.254071462580633,6.871447316111707,4.398665100205067,6.069966296290459,6.499952123716513,9.35122539774322,2.3111173547541526
0.4998004753418127,0.5149177653974892,0.5135894692567321,0.5147954048480919,0.5140691442095925,0.5425197255915317,0.5385280363435804,0.5010132415429329,0.0,2.3400588682114885,5.796156479942478,5.910072691187294,4.953224751696221,9.142698584585956,9.123362246362673,11.251402930199166,2.8026044123599894
0.4996778908326701,0.5168672496479026,0.5052832433464226,0.5059236357959875,0.5188385171684435,0.5272406942993918,0.5393341387501656,0.5065757502450895,0.0,2.149317753080436,5.2183098447350975,3.538189751924366,4.780933333386632,10.522688777071572,7.346281825887196,10.952130737687591,3.3753735247316965
0.4989591297784819,0.5072060107015206,0.5029046720602542,0.5122025084052627,0.5130963732026255,0.5338119243706225,0.5276870949556922,0.5114464881704684,0.0,1.716467755342808,4.422621290923956,2.6570904614626127,4.544916465424052,12.249821412322362,7.259856777502465,7.020683282479871,4.06131062342921
0.499927694552554,0.5089004790143932,0.5037879466810596,0.5083364526167746,0.5181185203140691,0.5197590562908907,0.5006678382944436,0.5106250589098382,0.0,1.4934476736011222,3.448037741728476,2.462433899442863,3.6499535956072986,14.029582080073975,5.635628848308299,3.1111295870380737,3.80256956111246
0.5002586249750351,0.5003910535853838,0.5064735625960372,0.5005917739463487,0.5229150218638496,0.5223438745440676,0.516016832417475,0.506503947033458,0.0,1.754324739732462,1.4469369986582743,2.496385991267962,3.121093852810043,17.50617912810865,6.595310862948284,5.861873369477259,3.7686781119322488
0.5019347655439218,0.4966022003161019,0.4907335468076658,0.5057585438339237,0.5247484851348048,0.5359628691947436,0.5225165102972981,0.5067614105777601,0.0,4.761630292041023,1.090861682702923,5.302698581215168,2.979327769940059,17.116046129740866,8.14766663552969,8.354824191679228,4.4160320116816205
0.5122288245317381,0.5028806755590267,0.5255594722640513,0.5124993292040876,0.5400704580896766,0.5428864776260501,0.5217713309346207,0.5090272910284299,0.0,6.42550727850292,2.4080408913625617,9.08836217638893,5.712205449431331,21.634312542732555,9.409575991784344,10.641285244149138,6.231795599977363
0.5375871292346954,0.5022707447865841,0.5239330259719723,0.5503328909953532,0.5415370620714781,0.5377323597192504,0.5162786108786488,0.5141677048532983,0.0,11.105835696123895,3.516106544919872,10.0011317608219,9.195533344942389,24.13418552488532,9.209587640178658,10.81156307641587,7.045731526810367
0.5333294547991267,0.5270484188647134,0.5385800352549494,0.5511807249060365,0.5407388000475978,0.5375916608893102,0.5131756175477848,0.5117914071376674,0.0,10.677545940773122,7.00323416473506,8.492755991304858,10.618560038496222,26.86247427060131,7.801370548568772,8.954713288037492,7.029892511624599
0.5335614777650012,0.5355900801775862,0.5072557305557845,0.5317281430716465,0.5264974962676867,0.5095512095873859,0.5042637031004148,0.534215425210831,0.0,9.880026234254116,6.611304882907989,5.17590566808515,8.500200220596449,20.621316037387828,6.086813928087708,6.650572020849898,8.883719485554781
0.5328316508494413,0.5333420730302181,0.4979883459905936,0.5335877893157241,0.5174692801168986,0.5126738647222634,0.5037180362112688,0.5387481829264501,0.0,6.915264660465304,5.420010402781205,3.295770654554563,5.461355706348812,13.145350624181024,5.624154760859012,4.973597161699943,13.158402463042671
0.5013474380075793,0.5032534267752788,0.5118713795305024,0.5098005395700721,0.507732664092503,0.5071105889774432,0.5000908152166553,0.5404420792080838,0.0,4.757802907703805,3.131213335281033,4.670133142973051,3.1346148465831294,5.838348643071301,4.539709710174625,3.8379350424738297,16.9486116394367
0.5003139345102865,0.5124004429654818,0.5116250398817475,0.506534422767979,0.5003587695692241,0.5070026131691692,0.5005184633194337,0.5331837561599622,0.0,4.009193171945666,2.2232105405070515,6.927261627501719,2.2934075545329686,4.284186144040662,4.314254846880196,3.4508969299926666,14.81136316251508
0.5022905222317009,0.5305922858792345,0.5100831121003526,0.503748879855773,0.5113493747350357,0.518697163457047,0.5083049110430301,0.5220077482154115,0.0,3.790326617863478,4.82087302933897,7.977748303084157,2.333557043345905,8.499411139021351,5.520063059072535,4.481198774878933,10.401524683975168
0.4998705509944344,0.5336877476647701,0.5166828010193172,0.503995327370838,0.515778433333639,0.5221834987617707,0.513301004564642,0.5094112394183703,0.0,4.12950789541359,5.203235972179476,8.137198668883642,3.3107529349004743,10.387698229252225,6.501959913665251,5.400130119474854,4.725614208433232
0.5013201168578084,0.5370425353379831,0.5065776072096506,0.504609623483719,0.5190053720881134,0.5315136230652734,0.5232177074503267,0.5041250356357015,0.0,4.69634854504167,4.76133539148123,5.722991423995643,3.3561209757672192,13.265532314478396,8.802643065830352,8.522935568427304,3.462935812954264
0.5007587212761719,0.501340139739802,0.5063693902072478,0.503139593679241,0.528094486083431,0.5241003750323472,0.5286169654063131,0.5042094478834249,0.0,3.6985993548388088,3.0645027211821687,4.49619407791062,3.277676320683585,13.155702395296291,7.795259641215489,8.889334213627748,3.6239058270800313
0.5022729845459314,0.5041059140843883,0.5079999700624541,0.5027371507330817,0.5158497137279093,0.5183563261287519,0.5354359474370182,0.5075037466861584,0.0,3.3458590522921803,3.074869866631017,4.083725648054499,2.5366694032275605,14.034748069178464,7.567311179268217,9.780339345263885,3.812561097056223
0.4997028820834805,0.5035735733523927,0.5055283260988106,0.5081950151055873,0.5403259438905882,0.5283269536876295,0.5225231690494324,0.5069555838540465,0.0,2.359565972911055,2.9213645250333955,3.777035269230769,2.953472473595673,18.410850329743468,7.811734105664321,9.077099975999497,4.190683785421926
0.5023646980178944,0.5025357196088073,0.5018378259335755,0.5078791716002667,0.5343165619632564,0.5506357758035333,0.5212968027404425,0.5009854692669519,0.0,5.207892579910551,2.7872083549642666,3.4090451288828936,3.3990060252399146,19.337097992432422,11.020970736273158,10.962923950575057,3.775193191883842
0.5025071323175245,0.5199970041745667,0.5023937917306218,0.5036990119766637,0.5309823196683594,0.55384047154442,0.5217301608674106,0.502878877325203,0.0,7.082103487823501,4.025432874763967,3.5106701840544345,3.5962434460968824,19.108930062186417,12.580420212766086,11.983693032534012,3.723118400608221
0.5008824765700685,0.5340478067582912,0.51993400826025,0.516936907362458,0.5210986115297405,0.5462277024147626,0.5156514433597288,0.5008668495286464,0.0,9.603873966616309,6.214256740336067,4.618235010531673,6.054850898290335,15.47969398677591,12.848039689236376,11.461295954122065,3.60051271797629
0.5143034206482202,0.5453207326062464,0.5192978281260457,0.5293591395090451,0.5089896644469674,0.5359516819457764,0.5079920783643185,0.5001218165912485,0.0,9.73272910866114,7.703604869927041,5.107753314544388,7.4374247662205715,8.013387623529336,9.742158040494688,6.9495443893827575,4.154833534110828
0.5167470384305625,0.5431758196295189,0.5217333425922781,0.5237723383808057,0.5014654921504764,0.5156697533249103,0.5053630650343544,0.5160314857635371,0.0,9.866925074333636,7.325484088068651,5.219303214649571,8.239041462155043,4.484669771352912,7.013763067712085,4.973487126191587,8.099586366661313
0.5515560372724037,0.5070682810466558,0.5167257014218846,0.5147238682261719,0.5024235943399853,0.5046806279539444,0.5039237793528362,0.5279605353773718,0.0,14.370347158956054,3.664010439588304,4.089473313181824,5.936618971564458,3.548177903577542,4.90281871010038,3.976162264257961,14.162683330079147
0.5448965010404446,0.5072252728853032,0.5155133324412087,0.5209507165927754,0.503182582438763,0.5021017735135518,0.5032611284790494,0.5364762844299849,0.0,12.27699374243065,2.288675508936169,5.559757755001877,4.947402008826069,2.985525188155049,3.796045468353684,3.71360404127694,16.215310043290103
0.5431259004149369,0.5006289822366793,0.5156548486204391,0.5112651615721027,0.4995007459974312,0.512535939648405,0.5031890718050069,0.531106060264218,0.0,10.748580616821254,2.9174425957758485,6.596514889959487,4.074825016944637,3.8246991441704745,5.072047859945895,4.581911135543969,13.472810831022752
0.5197529226087075,0.5037003258207322,0.5165948075983124,0.5101779912072966,0.5051786590751698,0.5392220910509891,0.5107560048065487,0.5254241891249428,0.0,5.954960852938095,3.4213295713514915,7.223603908941125,3.852022964131265,5.539068704602439,6.298467286814024,4.752980910227167,7.3554588653257476
0.4968334322809408,0.50499516986318,0.5180932996349087,0.5064081232657215,0.5109551871240628,0.5467272862151452,0.5311084706304144,0.5059831377334297,0.0,2.180166983333251,3.069728180301276,5.087543937550055,3.458714708564988,7.319235454723623,8.727261262235642,7.709900371178095,2.4902509570947804
0.4996627862124894,0.5005191138727328,0.5022271615534819,0.5034253432074944,0.512819646179063,0.5313515353926775,0.5337975121435282,0.5014868501858933,0.0,1.6456678668518496,2.142861835546741,3.62378004854107,2.9013442820325657,10.127672900747251,9.667955495768634,11.041223741261051,2.728677589726394
0.5014736876260378,0.502639900595661,0.5014163758136819,0.5043642623925988,0.5081066629735809,0.5367420637195688,0.5359038370217124,0.505293911445074,0.0,1.7968824413901192,1.8931345271853428,2.750648984289515,2.708217845323025,9.794423951474414,9.132507510302236,10.173195538642506,2.827432517477451
0.5007911532788223,0.5022979875741328,0.5077520960255659,0.5074601265386195,0.5136948458584994,0.5190492469219686,0.5066705034327857,0.5098880093465205,0.0,1.9593689778973025,1.8210411301854657,2.1505946471097817,2.8910338412193264,11.734263707929038,7.743236252089624,8.027163238270926,3.626656735143663
0.4989423295460897,0.5022692566148605,0.5042447365012211,0.5083419452611608,0.5123124133296814,0.5206394098169324,0.5142432356105379,0.5054057269536555,0.0,1.91779419461298,2.091939057524325,2.687213013507601,3.1358335975627307,16.235054139130504,8.370108025305179,7.522709589606334,4.173076602575442
0.5039197109840616,0.4994986662541989,0.5092913327047723,0.5085609957862304,0.5333252089289081,0.5385539618173112,0.5089774241410481,0.5101349768337551,0.0,3.3529636966613574,2.835472964584792,4.5922529362985,3.201784737215109,18.61505209704953,9.296816919861836,9.2082725991042,4.737886218634195
0.4967372730781397,0.526858606091031,0.5173502437150757,0.5096272106347427,0.5294288628035045,0.5338753202713978,0.5100516548900547,0.5014794855352251,0.0,4.103404485434032,6.019376311735563,6.143746567539656,3.741784025141152,17.96493771715708,10.089806641675477,10.075686891556764,4.119511594322601
0.516759541832153,0.5268148777678411,0.512468958147774,0.5308463239031198,0.5292810669237211,0.540650986638413,0.5119937768440573,0.5028018999068989,0.0,7.331869817422031,7.3021730069881565,6.947558780182154,5.244506564627705,13.982448277782687,10.015014872270276,9.626730169005278,3.680496052037138
