RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5012423148432424,0.5211995922592664,0.501141439541724,0.5007452159496893,0.5159082665294307,0.4994324855691,0.5163687663675357,0.5100155953335336,0.0,1.4135589449439032,5.314803309792672,1.6163345740610324,3.0236246318771247,4.332290986374304,2.5993760274432915,5.290856848216518,9.333882986078034
0.500534280989827,0.5201409126303559,0.4999703968706792,0.5162591145409023,0.5050676552018019,0.4980462607141991,0.5051181020489705,0.5112610951632028,0.0,1.2946944139108416,4.099441130943223,1.5924440347583937,4.900752426916622,3.3537424394248805,2.900127325632525,4.108900739578584,8.766757903762148
0.5003802480062208,0.5097670948241254,0.503623207861626,0.5110388128389108,0.5137012663739776,0.502265681196972,0.5123713116979097,0.5160242862715733,0.0,1.586993528989738,5.834693168741634,3.187028035495648,5.691219814200846,4.136987135500428,3.44944714791273,3.865056738688488,9.2182486708857
0.5003858630551747,0.5217185103910268,0.5026731334867185,0.5119092624875066,0.5254932813388213,0.501209766240122,0.5167322619047676,0.5095163798211587,0.0,1.6458999205657885,7.28008694235,3.7434114124995,5.963341497497257,9.722634524046905,3.630713941428304,5.332209809044607,7.82786605283361
0.5009442609545678,0.5246451951758794,0.5019675634962961,0.5198152406075968,0.5256071751753724,0.5072945354851808,0.5163202494867103,0.5162196095952616,0.0,1.5063422563290831,7.194385580871549,4.1700760655920295,7.9769844428863,12.303903547311608,6.347897316530556,6.359890141393324,6.45582042898328
0.5004997964001842,0.514351473689043,0.5048006247597763,0.5105619455681317,0.5333913798290397,0.5092546046403981,0.5188263780700728,0.5183539325408559,0.0,0.8003270370712176,5.168481844253179,2.994892920956874,8.64796037148116,17.48733454596433,6.42797033577714,6.883638180118029,8.119807518872173
0.5005638869279869,0.507819776892435,0.5000150638600416,0.5176553308034587,0.5314767972754539,0.5095134931376416,0.5123516239292619,0.5208660114302047,0.0,0.3747336931068301,3.357870776720036,2.002212207143089,11.677866563403857,15.015412935289596,6.687047103661004,5.209167918037443,7.836334039777052
0.5004171649054294,0.5025894289071569,0.4996121304401429,0.5230456426615847,0.5155671272630001,0.5079615580776152,0.5072839439941049,0.5191794446074356,0.0,0.4067138263271703,2.3395907437761454,1.7718295435599942,14.539945807630351,12.927112862391144,4.764726491181697,3.632706136247947,7.823188350526234
0.5003527285846258,0.5024920313713941,0.4993438302360178,0.5135857522223707,0.5111408562061228,0.5045524626281929,0.5142083237728711,0.5140470429043783,0.0,0.4079390842988085,2.046393859863877,1.5146311060547306,14.971950695956272,11.941377900534595,3.551714561364687,4.004759720982259,7.307708235743479
0.4971834147651688,0.506551519527679,0.4986678789062911,0.5068297509439881,0.5198763954688467,0.5021171652501524,0.5134570193468185,0.5170946092857898,0.0,0.6399552889496296,2.3293725303670785,1.634517731134845,12.243531332021863,12.82255267544458,4.340320685952393,6.209048685299914,7.047602984889542
0.5351416578317097,0.5295300956115662,0.5094399534705963,0.5104742670030412,0.515825497227119,0.5076673906502642,0.5094376116115956,0.5161977511037873,0.0,3.614036721323993,4.4369480949492806,3.704913123420695,8.954396163435096,12.668099683321817,5.109196611459353,7.970006147681648,6.34128421843643
0.5580546265364422,0.5786476047037247,0.5088625131751842,0.502494433705483,0.5354098574843686,0.5049158747039213,0.5208142120376215,0.5075226132919113,0.0,5.772029169053166,7.119727552598858,5.922899883943286,3.9396973776002846,12.705417420728889,5.864352724689293,9.389621492482586,5.999838531332649
0.5545059951663376,0.5869757963759732,0.5105605252581922,0.5012361297497452,0.5376306424900359,0.5039848617707112,0.515446379902675,0.5017642158378885,0.0,6.119206631709165,10.202325863568356,6.116368907439018,2.2856379257156343,7.527405758536455,5.552263020954412,9.074302105889036,8.816725078256704
0.548179394591878,0.5627417719594296,0.5076739662641873,0.5038128797692721,0.5287704687169947,0.5061249398236577,0.5206472462134982,0.5067595799073712,0.0,4.236274953525907,9.189026732112314,6.422403780796691,3.388148725937305,7.745031456569242,4.635948169493157,7.6511076713535715,10.835306572177243
0.5097711716003325,0.5326274590404871,0.4993864567683646,0.5058185467517496,0.5135830850496874,0.4995718926403667,0.5100480132052851,0.5186525643310579,0.0,1.837828904874176,7.792315551314763,3.036367038107812,3.660844670268654,6.381855281001696,3.1025533648104924,6.062147736141307,13.713573445533177
0.5002228464262669,0.5232639037109308,0.5002241663922229,0.507886424458752,0.5064019320564699,0.5007291758260022,0.5155744664903427,0.5206608947933099,0.0,1.5666032472930862,5.863055191464303,2.877259741935957,3.884718403227789,5.702197211654955,3.3588141176325026,5.044365917223869,12.361575511217753
0.5004899516501496,0.5255510919003215,0.5052186593610702,0.5053260342421051,0.5007511980615977,0.4982509731154377,0.5162520436089055,0.5129313766480902,0.0,1.820345266476892,8.290092832918331,3.188535284590793,4.869158170696489,4.682899707459914,3.4765327282162946,4.704010383954537,8.040773265041047
0.5007297901294455,0.534945077762698,0.5012452964576385,0.5011034856686476,0.5133235427348681,0.5172789738481007,0.5153234468131721,0.5090920753335393,0.0,1.6093490493366274,9.38078054154296,3.824516271421853,4.086941665423345,6.667849018158339,6.102056456734421,4.9611212565078056,4.758027944379586
0.5011152960906288,0.5415475633700398,0.5032396430717814,0.5123096340709575,0.5242587048635821,0.5307913231672928,0.5269679125114043,0.5194805944722848,0.0,1.2289329287121629,9.38687596505503,3.748422410221494,4.991758759092942,9.983586398751834,9.283928374160215,7.931655074896223,2.9902818686431347
0.5005019673863506,0.536852262537357,0.5024700972488081,0.515475485139222,0.5315225511182754,0.5278927800511032,0.5370855220915166,0.5216128932999786,0.0,0.6208443162876884,9.555774342070473,3.2528099918298103,6.6158165863137,12.475566491646488,9.923726952817612,8.669446081554199,4.2351968764586525
0.5004136776170981,0.5357490883685503,0.4985108427377963,0.5168448086176329,0.5362803330257901,0.5283778896029916,0.5271590989677702,0.5285345784580376,0.0,0.3399792593200502,6.866003139452152,2.5219478672446,9.330601177368544,14.450596974026093,9.392548714601686,9.185370134324971,5.865722650956323
0.5003950200834913,0.5126845951215027,0.4986808189639163,0.5260934617660165,0.5118701186852678,0.5030914372950605,0.5045071513833157,0.5283159909703319,0.0,0.3671656813313653,4.786509885748602,2.074594118934441,13.998943855160723,11.037065785158198,4.629833271920898,5.475893096822928,6.724153120862087
0.5005128684101687,0.5044710310318866,0.4984295701462071,0.5157082333737977,0.5110840291209218,0.5021010063072511,0.5195394630302084,0.5088742326485106,0.0,0.4280888936675029,2.815200506577485,1.8373284648212973,15.27094898335541,11.156016667128483,3.707562005285236,5.174547251319654,3.850515622997004
0.5043138174799735,0.503503875371191,0.5019686694496285,0.5009818887375341,0.5147923735558295,0.5016220979466741,0.5056488704890557,0.5151615300274861,0.0,8.02680422242861,2.939360518639094,3.4719333240731047,0.422963643656309,12.068860722757648,4.643844450874161,7.026034110181952,7.120226451650025
0.5049627880125342,0.5046474994655425,0.5017193817498842,0.5007710054830203,0.5095020948091754,0.5013281014443306,0.5034295218560928,0.527916411045651,0.0,8.874729842807708,2.632103839768953,3.438342388422924,0.8561480174314323,10.46793971518258,3.630422008098783,5.850723730885355,15.016087075138795
0.5044395859234694,0.5049786876088419,0.5002602162355559,0.5008420289386791,0.5052450961613366,0.501998582643606,0.502851093921182,0.5351217970227381,0.0,10.277969380649088,3.297557965684668,5.560787508150927,1.6679013662148816,7.338152239720243,2.472503545233679,3.788574806160226,17.69323776952779
0.519873506562871,0.507889737770255,0.5064171138732033,0.5010592016441199,0.5026524237749074,0.500829675152254,0.5043121924604895,0.5284363527150742,0.0,14.005564464005287,4.246691119171208,6.708618813927619,2.076832961291429,4.655671307375884,1.6381682590358928,2.546819472733162,16.2156810975771
0.5247379640477714,0.5000486495551424,0.5044230043777648,0.5002634115044906,0.5180880463390484,0.500044289325038,0.5157993948452656,0.514877294627355,0.0,16.015837690178607,4.373233103445992,7.115095730368967,2.1764245550882584,8.164367535282242,2.9726347272783444,5.109331825690207,8.206645478678883
0.5281251697193108,0.5249898057924572,0.5072281786287108,0.499635542102618,0.5378717844062377,0.5319474646551277,0.5394388036010634,0.5078668466990305,0.0,22.12322686573298,6.099465956606972,7.144543187674838,2.35905146084549,12.629168950768989,7.425343375229517,8.628211560920677,3.485065659764697
0.5214338902724335,0.5209066875428462,0.5067488899648065,0.5020546976699761,0.5384320543005019,0.528321720606082,0.5492174211346698,0.5031305099940249,0.0,20.05481410298669,5.858470202140716,6.991964108286998,2.8469937745946483,16.56722501919884,7.994362566962772,10.565667720893671,3.164005426272434
0.5160379385069307,0.5188397337300605,0.504768511831663,0.5038976311284229,0.5345957510376069,0.5298654380958261,0.5334327849609012,0.5075510356993337,0.0,17.17309532768749,6.305630816796761,8.172208168440397,3.675637775461533,15.39439501396957,7.050987314174246,7.99622573163815,3.3875732308638096
0.5115310065699697,0.504449924701605,0.5071158843398118,0.5082460971353044,0.5157330766149243,0.5050160356723343,0.5250649708423468,0.5014126870898586,0.0,11.359155810326296,4.431272197656448,7.989893344062974,4.711145977295484,12.398875859771971,3.1774945091580182,5.844903094737715,3.47814676721761
0.5048436249580053,0.5039649813537247,0.5105298992893703,0.516650936163703,0.5101943944179458,0.501775435906853,0.4995457825739743,0.5011900768654175,0.0,7.387269144443437,3.2869428346324545,7.229155034700691,9.949062688427022,10.92402417737781,2.2657568513865862,4.155812679990603,2.85029661255175
0.5008991580129212,0.5028918673687045,0.5028181221441267,0.5189969933638089,0.5098489459797264,0.5027148246554065,0.5056871261967156,0.5031704863474487,0.0,3.971126827100219,2.1612206541347683,4.864158153195107,9.9304669096889,11.176780121135636,3.519263877272471,6.574121454472524,3.29081896705306
0.5008749930818169,0.5051556630947169,0.5066045335860079,0.5147640621592997,0.5142000815626179,0.5006222900856785,0.5221107452696063,0.5004961022822201,0.0,5.731440907738364,2.507342280972633,3.519283001783742,9.317814407156424,11.673433727163037,4.656549115384557,10.903725766140088,3.268849876258982
0.5087547835211533,0.5112819668903459,0.5067035239736419,0.5022665572306282,0.5119630839601557,0.507112814023302,0.5273565164259566,0.503012765125877,0.0,8.840742542120797,4.596089446838086,3.476803083060513,4.443502752706278,9.58226418063886,5.04431688918512,12.204434890541496,4.103063506990365
0.5094023157635932,0.5168224499903635,0.5052218750830838,0.5259832570606505,0.5091293246867259,0.5083666948319134,0.5315782870170054,0.5052331055838969,0.0,10.7868058664526,5.217219116889125,3.635765709576845,5.585504517063897,8.180537776379321,5.110391170824579,12.52862753574036,6.272290846029367
0.5094013082410205,0.5132153193512852,0.5027237424197154,0.5188662441200531,0.5111217429331969,0.5027409759531687,0.5328537766168353,0.5207121186865338,0.0,12.844949314381156,4.459673021172268,2.899344318587401,7.549673741693003,6.987594943792136,3.718410130394446,9.189898864564508,9.458007814528177
0.5105918426529481,0.4993835027677067,0.5041432044199519,0.5219308881715734,0.5108042306821982,0.5055869347320722,0.5159872370428468,0.5232411574748055,0.0,11.743025632727049,2.507911424412371,3.346024669342664,7.219002566672942,6.610947231779123,3.749693861993841,6.892404316506633,15.49208522580458
0.5088572498081825,0.5093476707433495,0.5077798349637659,0.5129870493494598,0.5018019740807885,0.5025945366838744,0.5011136290835586,0.5252128261017951,0.0,9.886661040537655,2.341394435365064,4.683187006469653,6.7517370467390725,5.729765272900179,3.023588509278748,4.877288047351009,17.211208944337166
0.5192887919443245,0.5313606017738799,0.5048354582251932,0.5036530519275298,0.5157170395579515,0.5053911912514,0.5073017973420815,0.5137413043902369,0.0,14.181283199403946,5.915905914121964,7.143198406917552,3.122099589880989,5.535611712230466,3.374848394568884,3.989710013823984,14.334459079777174
0.5217599174471395,0.5233748722175616,0.5053218777311381,0.5034220760318133,0.5110764752975413,0.5152426670046598,0.5033961214284475,0.5145164627156423,0.0,12.263265686155489,6.504040542079999,7.723338276340241,5.03986063268875,6.175431199847104,5.499605165232538,3.667489371806892,9.597581923458296
0.5256159049133605,0.5282453147296573,0.5038989299975615,0.504807705147429,0.515799712265917,0.5144784207545035,0.5029356803797462,0.5038158323023956,0.0,12.87863627737952,6.797674931365358,7.954320217781164,5.677913484625652,8.798916707207827,6.961981905863445,3.876147908872386,4.037116976580549
0.5113312559001454,0.5185855150785118,0.5098969454062942,0.5069834497156233,0.5255524830120448,0.5140589066820254,0.5064852474552656,0.5029403277403491,0.0,7.81595210041504,4.793446424492223,7.101799297765274,5.227925596290652,12.931608793844006,6.861733488700428,3.6863172117427534,3.4984997743892947
0.5073752164617373,0.5058483023355943,0.5105594852289982,0.5065804166025742,0.5193892350740692,0.5063666726623568,0.5070388443450556,0.5038120457027796,0.0,6.731575006086404,3.3068480696335167,7.031197188619148,5.524192112525682,14.131299323948896,5.016927893044865,3.214506239646111,4.081812330321244
0.5067841191722682,0.5040124724742505,0.5031974652126449,0.50601461395264,0.5203517619697496,0.5042757687623537,0.5014547081588284,0.5107823202176385,0.0,5.23509231504373,2.6183419779592176,7.702186367722073,5.044435884869639,13.537764119391191,2.8497177597913064,2.37290704232704,4.88186491000212
0.5109608463395687,0.5012306488959823,0.5236980880306843,0.5125973141423974,0.5099042626812417,0.5044628681192163,0.5027580773903829,0.5067039198547731,0.0,5.959087817959555,2.321657881177445,7.9101257632574065,10.270072777694626,12.010046438120888,2.9510508839875893,3.3595150836108822,5.589990628651773
0.514871334486018,0.5088471528902261,0.5206426751946083,0.5108985949537592,0.5230574513219189,0.5243467691722746,0.5042647235639214,0.5047222369001706,0.0,5.4484617979386565,2.0253921111869904,6.360050920039601,10.57483472231469,13.14436189293438,4.817417918449082,5.461167454226984,5.118508511006964
0.5200650758169056,0.5206948566430807,0.5209911213065733,0.5068839671752721,0.5214292196596583,0.5511029107298571,0.5028511714942914,0.5032565373422075,0.0,8.376157523123144,4.245670799219253,5.970252073554815,10.570082884767078,12.132051813108994,7.265922032474791,6.533655831067632,5.614645207735979
0.5115337622659044,0.516512702895506,0.5171749809263407,0.514554829465602,0.5212959388768884,0.5712687125931737,0.5052865973498388,0.5129944354139507,0.0,8.808407757792779,5.253245663104412,4.583929334970563,9.20576387885606,9.83665288177558,7.927254671082441,6.17082166974479,8.859579998480909
0.5161555926538276,0.5266513609428549,0.5056080942011443,0.516653096623232,0.5137574538283981,0.5627242707846137,0.5064701398216508,0.5167128884788408,0.0,10.978939890971104,6.957197392644867,4.98424799812252,9.82384447137383,5.222870161036806,7.43957385481199,5.151284463529041,11.395892634755738
0.5186477446808828,0.5237517072403178,0.5106559016393536,0.5199813442291373,0.5038917655138953,0.5074636954676628,0.513722839713675,0.5199089363087075,0.0,11.91009048863991,5.951373919506136,4.968138922471827,9.89485712401905,6.409209293443276,5.535137581888369,5.8274175688977286,13.2419777169215
0.5111180179741742,0.5170584481250037,0.5142478825877144,0.5068582954214116,0.5175078869124461,0.5118518180137118,0.5104202369197826,0.5279922488002902,0.0,10.3419811097392,5.195078066404333,6.794287954144727,8.02555493781988,7.929768267669528,3.954808419528362,5.41316439392466,18.43060162353201
0.5169068897448591,0.5097378510672528,0.5216298651144871,0.5223401934195013,0.5188405783393273,0.5033454274303313,0.5097663098510137,0.5306164253712751,0.0,11.925755611753289,4.219245743507818,9.28525196128158,7.690409177161925,7.812350271006123,3.876634782336991,5.40961518456565,16.450878138059657
0.5170533789755665,0.5194446309225089,0.5319243875568415,0.5272481896669934,0.5133001051046301,0.5023183056197469,0.5134182819766786,0.5303503771857455,0.0,13.317761527813785,6.232219348881255,13.113541716511058,7.868966360395478,7.24912318319836,2.870487476404404,4.493648827217396,14.18857965415238
0.515518504472673,0.523100011634855,0.5427328673856285,0.5209352943515005,0.5475222216853419,0.5186749948928292,0.511427627192373,0.5107648670513706,0.0,12.131472542596466,6.5412200574862736,12.748288778721026,7.731138744079388,8.739682652749934,7.679299657787414,5.167179137366176,7.465976609458078
0.5126582766556393,0.5251153069978235,0.5358589306889917,0.5076820327184521,0.5517092896031677,0.5409949057626562,0.5076363745877502,0.5049339882525186,0.0,9.120294972078211,6.9255474912412405,10.87959585420029,5.446469229156774,14.419294328538069,11.569532334833294,5.4056077556752,3.133076567488048
0.5048709873563815,0.5191203585989349,0.5068455860435688,0.4978222272356292,0.5544730846767745,0.5480805239362897,0.5059520843252148,0.5086613947882755,0.0,3.52338763972745,4.261409193145365,7.833131437577191,4.579467881118142,18.79170092634644,12.922336524208028,4.53491799409731,3.4882705897546344
0.498779964210838,0.5100155994547152,0.5122977417749203,0.5370445086206286,0.5398757839789706,0.5394860109832692,0.5073584053054638,0.5162321930494297,0.0,3.131345364255888,3.414041341273407,7.218418852133649,7.853326857626418,16.775364917140053,9.502443296875864,3.3543105920524834,9.811160563919149
0.5034105118667568,0.5101439883169241,0.5138015240469928,0.5586082015301878,0.508806088875003,0.5191336080770532,0.5032843650017578,0.5125310048758009,0.0,4.081649165065058,2.726183220100951,8.317796914363765,12.382063557282931,12.623528121524538,4.514420125285734,2.531788926494809,10.663393185385658
0.5039069981848232,0.5034222762621003,0.5212510930152442,0.5609144884765037,0.5242263726296491,0.5062403621360948,0.5069771212937906,0.5160725797228443,0.0,5.176372144769938,2.2921906860534693,7.844481222457997,18.43919375477067,10.977359156792652,3.3189540980061,3.251778125190625,12.183807121363214
0.5020917327417391,0.5060993303808644,0.5520600558122902,0.520626695125808,0.522452679957953,0.5184844535589919,0.5129277484084304,0.520225852550045,0.0,5.119812314705205,2.19961783692651,8.52311429889404,15.30856429256181,10.071687039278196,5.504214551640184,5.919209102392807,11.4072433510909
0.5212532193883032,0.5109265289277044,0.5701112283149473,0.5236081671229386,0.5175451610311003,0.5318386100054775,0.5170329503041895,0.5495822908866311,0.0,8.367816524515755,3.535025737967532,9.551925373284806,10.512391251594192,9.978336216589724,7.245684762859748,7.471012743118282,11.60881485865016
0.5268580776399382,0.5271816131502289,0.5464738804145742,0.5338935198109886,0.5224009432682555,0.5333139784727093,0.5212932853387549,0.5463044326888613,0.0,10.901082997491772,6.711737318484309,7.728797800320271,5.671973101059414,6.043828081925663,6.980719668491433,8.487462869207514,14.600687762331855
0.5344110632389414,0.530023295037965,0.5451613913326602,0.529830742952384,0.5086066322462103,0.5206664343102956,0.5093123404314222,0.5599787434863871,0.0,14.02571632973026,7.44707852877924,7.067037759287947,6.4113073919235255,4.436289109716995,4.235963305892685,6.024883219034875,17.00202793755483
0.5295151277376591,0.5272201173875509,0.5131223785860897,0.5331333020727899,0.508523861209933,0.4989644445295036,0.5109378529666475,0.5552901755533882,0.0,12.256300714537671,6.118436804357261,5.063075130428247,6.339092585528979,3.8764503534107866,3.2270965854850653,5.389101425292368,15.79639814897788
0.5122404172930403,0.5082166212082724,0.5063412339421942,0.5113381730113543,0.503017984327821,0.5020962961964254,0.5032994768234441,0.5594606093565163,0.0,11.500406303222569,3.920747858649505,4.823170652213493,5.363608027327073,3.302363941531628,3.613593604607875,3.5740845051591794,14.97222198315159
0.5117632352649243,0.5198662091604731,0.5205232235758853,0.508301186640675,0.5031190301166292,0.5019056167958453,0.5024555481255537,0.5442806766461259,0.0,13.674890380072709,4.877001791540813,6.918191563469863,6.157811974713407,3.115875189548364,3.533639452381919,3.260180560667073,11.875050964550065
0.5173203116873513,0.5332185321334215,0.5277596068583409,0.512285014521245,0.5027331491677881,0.5039388304251846,0.4997375831349555,0.5160020196730221,0.0,14.678152661800809,8.54246554944266,10.157879194307686,7.355581776540109,4.754165631925442,3.716550374336056,2.9604362270582443,9.735035404673678
0.5179006108583214,0.5303251865472424,0.5322312067478656,0.5117710504632574,0.5063867919332476,0.5287376676357106,0.5068594995693774,0.5048793592801444,0.0,13.517006061298025,9.87199746897262,11.044946716731635,8.63661091475952,7.464848478011881,8.541507745928028,3.766572430519909,4.899644107550599
0.5215123277377745,0.541364378412696,0.5134647757461092,0.5155571428559992,0.518815874622702,0.5241811472338734,0.5076778496796239,0.5049023684244339,0.0,11.121398874945484,8.200969005699829,8.9896676247314,8.457005668289165,12.66947417539617,9.222110303582532,4.73303507712653,4.88167940022897
0.5152262047101445,0.519224249906218,0.5049134323183508,0.5144333394825221,0.518932558665655,0.5209574304597726,0.5078130542026237,0.5040413225285894,0.0,8.381177851004164,5.143964419821304,6.614002854005577,8.315377683674122,16.58808748759558,9.032816699947004,4.324961736212815,4.083123296647868
0.5136741301771245,0.5088201046735531,0.5071896628319617,0.5135936885828517,0.5131178917856958,0.5083483745415908,0.5108125399824517,0.505547143075757,0.0,8.184515102768149,3.5933730606811265,6.254603305348652,9.65490263258689,13.217280126456506,4.309334081130126,3.8590460873486414,3.990732909213773
0.5170618775037819,0.5057794452561135,0.518578434066351,0.5263351720274678,0.5126457979321846,0.5016791407593634,0.501886703583133,0.502347558239957,0.0,6.602367099430058,2.1448497138360185,6.563458978300396,14.228943719529632,11.423892477807964,2.866175305353469,2.9296161744846807,3.4032780440170023
0.5127183000626158,0.5029423217572402,0.5141425143749123,0.5236536096078379,0.5103858264828243,0.5013886597766883,0.5107209592796613,0.4979591968719387,0.0,5.160244434419615,1.8543422230702429,5.979738700218599,17.386336505389956,10.885195074400256,4.313685251850666,5.749363668972129,3.391111484247526
0.5091041136365089,0.5123077520942999,0.5154577392935508,0.5252197517095281,0.516127593300595,0.5145494590577511,0.5228226511299442,0.5078072358040892,0.0,7.765969294177392,2.987424579675076,6.001548149720603,17.682195919784657,11.126757717087935,5.767967268663373,7.90264548363292,4.2264182393958585
0.5376206588614337,0.516048723270626,0.520271296913521,0.5343864673443056,0.5156443642197845,0.5142018438442016,0.5165792195150841,0.5200790223731515,0.0,10.193882765592967,5.410335501742209,6.803306786883881,16.135571497792824,12.518926774017798,5.747705206402173,8.48105919678914,7.214591090514073
0.5557854070381657,0.5295286315808589,0.5178388297792712,0.5526373173422671,0.5114259706964058,0.5101332619699456,0.525844929515876,0.529698241118687,0.0,12.04606183531668,8.429422005346202,7.237414152928206,16.706460820991577,13.687714613678065,5.020619736129868,8.08853278711832,10.431896533672642
0.5584120410551672,0.5387400565462038,0.5219066416925834,0.5434912424160547,0.5150705155925132,0.5052888585270734,0.5151223093057924,0.526630279529595,0.0,12.247559750309764,9.129299449905693,7.2712609851674,13.4091092901501,14.016180776644026,4.476976952875275,6.573368812963896,9.943863885046268
0.5378199515363054,0.5256135056560564,0.5090487461476405,0.5531454867010729,0.5242154312381189,0.5087171112152435,0.5045683270128283,0.537992026843451,0.0,10.434968851115698,6.975354917070405,6.247888743003864,11.469511551487976,14.644341595219394,4.797257001305125,6.318017515084365,12.039924735623924
0.5117078356489991,0.5210516208078343,0.5089880987665438,0.5266980923928128,0.507838069226704,0.5159067785672213,0.5080119714901131,0.5269831462692679,0.0,10.81511715367045,4.409686259595814,7.058847422200004,11.595037351361505,11.24033148584619,5.9378227080951005,5.7178448069598335,11.735809774832266
0.5273254305740896,0.5370153685972346,0.5272696393426598,0.5213610928307387,0.5104111230415727,0.5100853536512863,0.5052189151408826,0.5247979877753122,0.0,14.307734165083913,7.280291516680341,10.40545034760606,9.159550985777258,7.5664015722360976,5.456699636937317,5.061843328040352,11.304524711937155
0.5240962461046642,0.541853073362157,0.5219071337485566,0.5313125251711237,0.5194675784927008,0.5218842724938874,0.5071158489745998,0.514719644252698,0.0,15.178546626020037,8.53398075477157,11.138057819226823,9.239351700979755,10.029444977404816,7.320430892167192,5.913071545928929,8.561708378747765
0.522422933097806,0.5503608373954004,0.5227323678072666,0.5118931854701056,0.5181127726705053,0.5458368990976519,0.5253093670167033,0.5040994356146712,0.0,14.030659124645224,8.998557027719297,10.799302992069958,4.379689316721155,12.753999345439292,9.321089567512631,9.582132635744523,2.098149698606812
0.5182734963318916,0.5109486281251142,0.5209829222651569,0.5054905136723659,0.5220191776260794,0.543026868294071,0.5396924043422422,0.5030479205034049,0.0,9.45795208541616,5.869822271579663,10.695648960631424,3.683376428981286,16.335237433343217,8.84290030634324,11.4669262134443,1.694635319676262
0.512768995256216,0.5097167886847265,0.5128961292226896,0.505441689905943,0.5154638425710628,0.5363596677159652,0.5281885479033996,0.5017985490147374,0.0,6.1561791777957895,3.467345434078676,8.71053874679356,4.268620422110597,15.262427269231848,7.721212796446602,10.372235556801556,2.4184557358293013
0.5143062869659775,0.507351541697211,0.5166670780896903,0.5255935972887379,0.5148729181969725,0.5210754363938711,0.5403268490637207,0.5083768152969004,0.0,7.032002069696596,2.294013769970163,8.047846876602865,10.325236066383852,12.9528410085245,4.94954789828175,8.821437507419429,4.984259714320109
0.5090462525020484,0.504036236032945,0.5107549865274962,0.5228872240078631,0.512013163611308,0.5120486194206151,0.5299644394593004,0.5046878274163494,0.0,6.201246942370359,1.905087623786768,5.73113642272029,13.3552176205166,12.176244419115156,5.15888082782325,8.642324108788122,5.70016905615494
0.5214557308201887,0.5024053675700286,0.5040097500014415,0.5231940280069854,0.5170792896009914,0.5482283019274086,0.5369671667694236,0.5129844745636719,0.0,6.779913456752215,1.9098391629284093,3.431443265967112,14.30999032519718,14.363143938051357,7.581108254517908,10.91597654775996,7.167161883572746
0.5358689457027774,0.5102432590048059,0.5102188872338774,0.5200218881948686,0.528561353315103,0.570468203560952,0.5323203243698083,0.5125868872254236,0.0,11.029029525913607,5.058967599825022,4.792381437544965,10.598076431703731,12.575859547730603,9.711254793780189,11.933009236447829,8.197783362162046
0.5478833354082654,0.5164266273608081,0.5141688999524753,0.509617039601584,0.532033972697539,0.5733334349030879,0.5386777550827759,0.5158328265791347,0.0,13.312264348597587,6.991521464935472,5.596812285108008,9.376211674599496,11.55615354721925,10.008040172078164,13.217086903579135,12.287321594214768
0.5563470611659417,0.5148608455182497,0.509818750108725,0.5281350665507117,0.5171338912738783,0.5475998676000161,0.5282232549433472,0.5203876941540811,0.0,14.58518596126235,7.505083703401162,5.980476328016936,9.520151583302455,9.138178724228018,9.835665401617714,11.078857809295782,12.6818164015891
0.5321716930769262,0.5109036585788606,0.5136739090019128,0.525022435701871,0.5192865804143774,0.533832381516448,0.5195976098874069,0.5276833120926835,0.0,10.883244133108835,4.520684986436111,5.796785979984999,9.726818245509278,6.252720712289907,8.016257318877292,10.11095746045268,14.910266352317317
0.5325969843204467,0.5057657159897886,0.5129769762408403,0.5178248640821392,0.5153443677836073,0.5199790124776072,0.508121700982557,0.5186710621339792,0.0,10.188539066109636,3.6734393131972505,5.427294260774509,8.180693927931792,5.672497983479056,6.428807290828408,6.446477952221101,14.447566379423195
0.5140352122794877,0.5272621829911486,0.5278046065609107,0.5115555861532151,0.5135044302436836,0.5150055493374626,0.5119624240579754,0.5288539051974411,0.0,13.596977821719069,5.267370161027351,8.211615132331177,6.535182893822879,4.842341611602787,6.2715535330610805,5.611878673725452,14.394805629763898
0.5170900750495386,0.5304589277161916,0.5269091025457526,0.501941762874884,0.5335504627558746,0.5131372541311034,0.5237428298366705,0.528230127365751,0.0,17.30402438621779,7.849831659195983,10.303835175559872,6.375481517864728,6.83814622521573,5.03250220372678,6.052152993301535,11.41544793725774
0.5205410245759848,0.5197282714639369,0.5307124958110381,0.5046220797496991,0.5494302101522782,0.550941647947089,0.5392909139765371,0.5302089410357703,0.0,17.864090430817598,8.37769003976356,10.388925946090737,5.4169374830822,9.783903809189626,7.83697121531322,7.243643323202314,8.170885739008796
