RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.4976132830989307,0.5440409964728262,0.5020213699390565,0.5176422729788338,0.5448552029794846,0.4972922147550039,0.5112111358454813,0.5197626684944879,0.0,5.227495115902628,10.020180979601964,3.946769607065401,4.905060761062803,8.62613079452745,4.030902577694904,5.141627773640359,7.007250750205671
0.5023057482929113,0.5350116614342266,0.5143489872255715,0.5144623966743317,0.5415903035579793,0.5242072273908762,0.5155409218786978,0.5423774427528129,0.0,4.051488591290563,10.849534337934855,4.534208036934108,4.693702861490827,9.50965437407005,6.850068183336645,5.094897331956252,9.036162802258616
0.4886714928809128,0.5340159464778949,0.5065683752416615,0.5040577549402173,0.5324977070051273,0.5283402111914318,0.503248939752224,0.5296101767901128,0.0,2.202974783657868,7.017107077606508,6.5829508242767805,3.757724800763384,11.173456452146889,4.178591513381512,3.6787742899839175,8.703824775014514
0.4896176208271346,0.5332661434162771,0.5154021769728708,0.5091076731507942,0.5480250758831553,0.5248911349230505,0.5065240393513042,0.5341289314824292,0.0,2.7993332843813308,7.675417338271892,6.790883287303474,3.846892450271915,10.287260249701696,4.040329187643833,3.109766075281585,8.502867773508992
0.4886106932744135,0.5069894425918442,0.5090898691208103,0.5034057051234967,0.5261603373047521,0.506744928381968,0.5050799788468476,0.501900321174438,0.0,4.03101603216677,5.64231316021504,6.735236616564396,2.960579948444616,9.91996114086703,2.3718996947883992,3.0911767562728194,6.288565006616597
0.4919253164537455,0.5138614041247125,0.526684689477885,0.5111536709457696,0.5292585759215138,0.497678104028781,0.513536770855469,0.5061896616836418,0.0,5.132140249628964,5.144770721954158,7.100029388438177,3.1199543273121337,6.664594429864385,3.6328665170674928,4.938910877575498,4.848502313041865
0.4908243380617213,0.5203655268913169,0.5262753492587334,0.5134003490539828,0.5705331377042516,0.515431127448028,0.5230153948394957,0.5178487253559512,0.0,5.017394152660032,5.278504353388723,6.712065019046159,4.4536209834105325,8.177469927540779,6.62956049943629,7.087685180546481,5.892296969650335
0.49252222317287,0.5113535131136542,0.5196009264015437,0.5795334805663812,0.5620683569320208,0.5170245479808846,0.5651658614060749,0.5295006515120986,0.0,5.050890004220042,7.012167824922599,4.543036521733891,7.2268210436065585,9.98434983480056,6.62797495580296,10.019820288096367,8.709772890148324
0.4998423919111681,0.5240498379595387,0.5183981218022263,0.593676071569267,0.5591327690346651,0.520426716932331,0.572762228753795,0.5425871930873089,0.0,5.274699914930991,7.472178160048774,5.422487232991287,9.580036314827227,10.586993584921402,6.0323758704460495,10.74058055135096,10.389758299468962
0.4965087176290622,0.528858959581766,0.5071090294757613,0.5786149262273196,0.5579339900087621,0.4972664168746983,0.5619670520317143,0.5548402894896608,0.0,4.978515727245664,7.434818807606407,5.535275071975445,9.37239378920905,10.150895536769816,0.7982910953938375,8.886864026215804,10.012119867422918
0.4992941654263371,0.5152185938971886,0.5126364446045562,0.5239200612231265,0.5423370707744762,0.5007491303711649,0.5233605726409509,0.5477615682830002,0.0,4.276452946474875,4.939582359348355,8.91053625527873,6.6844089808040295,10.079824260977784,0.5957284016780029,7.194669322815066,8.578371293885375
0.4923411863164584,0.519709424666962,0.5114752178244191,0.5038158022360562,0.5347716201156137,0.4999327155459461,0.5422121406230346,0.5291328385959015,0.0,2.7442780942314235,4.729186053564471,8.587817979586365,3.866252336831149,8.520782745949518,0.7556488177677302,5.842282974214961,6.046818709875801
0.4865254763635224,0.5220958876571146,0.5247268507080085,0.5228013589103248,0.5290584057353616,0.5017954092204014,0.5237784593625125,0.5049551834272027,0.0,2.563475716438564,5.485050051104503,8.924462994035018,2.7369107972854767,7.6103237849485,1.309096683862891,5.3400736715863575,3.8087902744311184
0.4958966533718822,0.5232788038875935,0.5240611961476758,0.5369827449154994,0.5266619202603255,0.4973884085257485,0.5272961557061416,0.5196723023350204,0.0,3.35668773404357,6.796311710462114,7.536915239463791,5.400015714043335,7.608450353742963,4.28011235874776,5.55854133603039,5.955942053315377
0.4966073495547509,0.5108788761097278,0.5101148094781425,0.5379898705774475,0.5341611270966163,0.5054464787685257,0.5324993804703378,0.5238002088483086,0.0,3.578737414359063,6.682699523323155,8.181127725268407,6.301685924573929,9.184212416247334,4.997320726479578,5.9244191000156,7.302018955152494
0.496047837638034,0.5172938565425552,0.5080301014917924,0.5379792607545377,0.5253202417094908,0.5210984860353964,0.5099080312614273,0.5306031832323459,0.0,3.181793820169462,5.852367464814575,6.084410913893492,5.901615783698658,11.92871674266604,7.445426105697075,5.231903471940139,9.052804710750388
0.5024960202142262,0.508163421715357,0.5107446370294221,0.5140521178347814,0.5422597959540508,0.5284944312456638,0.5124908779175491,0.520455271212749,0.0,3.592500225019999,4.561988119033835,7.7169094350629,2.979094437859847,11.814365337207631,4.737302436279621,4.55655254270668,7.947675667073661
0.5041705990575265,0.5143850112463918,0.5083562588386624,0.5047243390501409,0.5360163784903625,0.5261015548193188,0.5138243811373683,0.5079542859636488,0.0,4.617719040728469,5.574881471258646,5.837010809071901,1.8342138878040988,10.116117733261836,4.296451772479327,4.622913274604825,6.258590557751821
0.5065061755653012,0.5128014312990061,0.5211211569619424,0.5069297022131383,0.5191955983075238,0.4995632220333937,0.5102470925189841,0.5075436825801102,0.0,4.600189314163536,5.28662634034359,6.944928594798572,2.411944332939269,7.213735404588819,1.4032645206317298,4.123627758792626,5.732130189688556
0.4937814033793807,0.5075059195115568,0.5095105122978186,0.5084865913876607,0.5195443270993069,0.4928978378831451,0.522792625304161,0.5136895291926822,0.0,3.165840483332232,5.11655814275924,5.249569311582725,3.35626346826534,4.095401653081463,3.9161429432710575,5.5369308674935045,4.239140968611897
0.4936294890228988,0.5100968836215309,0.5168415829762613,0.508165403283429,0.5335026033478307,0.4958166369637741,0.5412339749734675,0.5078283265366488,0.0,1.8348461453885856,4.020758531294567,3.6776078589906898,4.052102547334735,6.402886194994777,3.935726441924936,8.807539965084523,5.11156174538195
0.4908280743065614,0.5073973088548889,0.513924152520786,0.5254465855926715,0.5440366164330147,0.5089027424158215,0.5412024978976937,0.52185228867616,0.0,2.008272638390929,3.608241689699451,2.5805476877169284,7.0074464326500845,9.09763796820015,6.13076189828221,9.473321952650496,6.05590719842168
0.5023537044894482,0.5086577651034244,0.5020442603587789,0.5363646938154919,0.5621261115900348,0.5310468532708564,0.5673382091746566,0.5193888181132584,0.0,3.91403891196072,4.0118507385838615,0.5690329736811925,9.04110567884274,11.081030285243257,5.316158559997707,10.09805751458061,7.013837065020704
0.4939580542816072,0.5053634282378157,0.4888664132797582,0.4993781537603183,0.5048843767429152,0.5041597474204149,0.5001619373095977,0.4986231746088593,0.0,0.9352355825720516,3.044922860121874,0.202225616594605,0.4027023540517023,10.522993383239536,0.1113105264528666,2.1836749776456,4.084377769624947
0.4933017783056274,0.5116967359677405,0.4891665975963551,0.498224442529623,0.5075944902275031,0.5041242280778497,0.5004392010933348,0.5151449125102454,0.0,1.3031391353676185,3.810339379191518,0.3198957056032255,0.6140289749732757,11.93525354556472,0.0828689589914385,1.6664239049971776,7.020477912266648
0.4947467134244809,0.5188497055042242,0.4880449072059238,0.500512833005139,0.5086118488207194,0.5041552388165695,0.5003683920945879,0.5131534322423146,0.0,2.0459660813724336,6.372929652796389,0.7177745493519342,1.0230237169005636,10.42465560557795,0.062206481767032,1.538584377546251,6.9350074607053465
0.4945565526520449,0.5266525635553266,0.4856811062122713,0.4999354635050637,0.5036623194028466,0.5042345859827662,0.5009801010526523,0.5107839639393302,0.0,2.628952232453468,7.442873384649975,2.988165957302174,1.1745507582659385,7.819107792611996,0.0691320363438344,1.3179153554163974,5.670785754779619
0.494971028349814,0.5236467006734792,0.4998551560320221,0.4979800926332899,0.5020697478811191,0.5041484068542281,0.5014456701246297,0.498926649024545,0.0,2.6427549537967536,7.413987743593821,5.125552542203934,1.09497762764251,4.018105191776199,0.1034925000119434,1.6039004499541007,2.3413999079288788
0.4945952881487869,0.5164272708985562,0.5013564269656633,0.5021040715204885,0.4989233117503294,0.5041401650484072,0.4999217123443729,0.4970995715170105,0.0,2.1196118567067783,6.144835012539565,5.363890732690807,0.8337123100825117,2.819617974593959,0.1188775950463274,1.9231723332119937,1.2843878187158844
0.4933700495531625,0.5056642075835743,0.508472692306022,0.4994171185601209,0.5011137354379616,0.5043197202167577,0.5022127057676611,0.4998709347670172,0.0,2.249717804801508,5.291204906348392,3.004876994780422,1.083887624874861,2.6706619645337737,0.1513263336747473,2.0120077086086035,1.3464746235838922
0.4957951798879889,0.5022115145213631,0.4984746855807691,0.500528562531873,0.4997137279895773,0.5041727133757942,0.5011920849055465,0.501550446167879,0.0,2.650209821188896,4.963884987617769,2.3832460337392964,2.6184946066410992,2.663939628881408,0.2007147416392981,2.379603988397472,1.891764280701114
0.4952488152614089,0.5035231755734743,0.4891363963701596,0.5028876839338802,0.5044156023729679,0.5041487426227057,0.5030797025284365,0.501827371156463,0.0,2.30559260127625,4.245052430591993,0.3830677078002047,4.02196071909255,4.206578861362836,0.310127258425377,3.238856923238908,2.387249888060151
0.4948136422335177,0.5023594759615598,0.4887178469531429,0.502338875255146,0.5042215274952752,0.5044049278713526,0.5065905263203592,0.5020849532588412,0.0,1.8265867556993964,4.376415032327765,0.2866445430980309,4.050604380513904,6.763873146735414,0.4467878353048452,3.77460436335912,2.2908805073612584
0.4947791260398342,0.509829526679783,0.4889300689558097,0.5031471247497025,0.5146174280625311,0.5040572365071468,0.5018339445510381,0.4972853838593112,0.0,1.3794267617958922,6.625802166861559,0.2906808474164024,4.165226095461074,9.484129669490915,0.6972619211714091,4.036115172593672,1.614680695739543
0.4947506714327503,0.5232464134479804,0.488781804041896,0.4997091959006799,0.5122036847775338,0.5063127177394553,0.5000132677760204,0.5034682547972027,0.0,1.696634655252732,10.073336953849626,0.6741704979222798,4.079455010131031,10.79372235018458,1.121577856672685,4.237922124019016,1.755553121356609
0.4941937859809065,0.5291988795037342,0.5009224546645606,0.5095062408773391,0.5145293140365373,0.499169931698718,0.5248855730432951,0.5016468467376055,0.0,1.8902848864477544,12.539984583124276,5.98441178534811,4.923615912055722,8.745414367383548,4.101175994431989,6.171459446133444,2.1550005519776474
0.4943391646363783,0.5187881249378843,0.4963469065228547,0.5115261390464674,0.5179087566773133,0.5122732385789975,0.5244742593728924,0.5014685195597183,0.0,1.7584306435094343,9.480794525815275,7.126713977676464,4.659358545727778,8.062474614806376,6.690708377662126,6.352800054131988,2.912796658722776
0.4947775443956879,0.5275197562409072,0.5106241097656182,0.5053447574624591,0.5120197812513012,0.5249179560264146,0.5273837822343967,0.5100263163718388,0.0,1.3749827879103211,7.364018004730994,9.29526784372766,3.335100158873571,9.641161574397415,7.2084023939702755,6.121577622031101,4.491563266833509
0.4936823748531975,0.5024858054565423,0.5076432432161911,0.5034530744904447,0.5137975574593912,0.5266641296579042,0.5082265631611294,0.5031696848260544,0.0,1.776884262416985,4.837285987337951,5.884357789808119,1.6327113117723082,9.0348401655001,4.6361993252872296,3.756703777777029,4.616574235601612
0.4945005026426014,0.5112504817363838,0.5052279808880009,0.5005483716654473,0.5118637046137332,0.5277966996273632,0.5003364883368214,0.5016365745341879,0.0,2.265466843895474,6.4496257130165136,3.68560504592484,1.472441619084473,8.700353166278921,3.734051518861386,3.028389769449394,3.903374094076163
0.4946638129394954,0.5084359905157909,0.4889177633028641,0.5059332085008053,0.5076019372050782,0.5054063177640004,0.509092460919095,0.5053119990119835,0.0,2.6726694527823134,7.186505656811613,3.445023142102116,2.174141257397367,7.117478644498688,0.9934654744050788,4.310713470265116,3.2341299678383963
0.4962006808348613,0.5164697650253699,0.4995413113522855,0.5023488772675435,0.5118435231285078,0.5042215397477398,0.5187658378457461,0.5027756257274286,0.0,2.4168579192872617,8.054423947475993,5.500796510246982,3.274395892265941,6.350461815225,0.649609602531094,5.283129290832475,2.5960221551005893
0.4932383270640879,0.5249425694828025,0.5005359712458939,0.5048774690909565,0.5085997798764474,0.5043111164770914,0.5199693612491366,0.5025247208213166,0.0,1.618649745048993,5.739239848412101,5.482695272072959,3.356889833419932,6.863285704248315,0.4651309064950985,6.4539043659477855,3.0730627197923988
0.4948226962510646,0.5275088201520579,0.500053995617593,0.5087671214853949,0.5114576004323867,0.5039885497776918,0.5167257507405327,0.5035326593898086,0.0,1.4900103266573848,7.20451482478469,4.949362368378477,4.690517629033221,5.650967330794503,0.3786119105202267,5.3042021816331415,3.36342584132873
0.4940418352680124,0.5158906303402986,0.4862299607133061,0.5012463697586076,0.5068065266240185,0.5042707081699995,0.5097152707436102,0.5020517710166553,0.0,1.8323942416952823,5.736718063970075,1.1157711279511762,4.4222038373112245,4.496347409444138,0.2602195693101286,4.097379423675188,3.0196699969953347
0.4939345124977152,0.5192724035395958,0.4892977079928358,0.507594174661472,0.5057399922865152,0.5042805197852156,0.5130944042585072,0.4992552069521353,0.0,1.6702810406955613,5.310598524984802,0.6062037320434506,4.102657075985185,6.318802905889635,0.2674073730077284,4.444209535776467,3.208353612727997
0.4932279880067226,0.5269493539035384,0.4893256062543873,0.5038825257591197,0.5030245030154105,0.5038731297612913,0.5054899362555235,0.5019741544702618,0.0,1.2478674318414351,6.575033520981696,0.3537574810028745,3.577307003969572,6.444537561411131,0.1902540862388393,3.899452753047126,2.666706351662304
0.4936506915917261,0.5135159549848822,0.4843555381880957,0.5016763015235273,0.5056559536768976,0.504172683259943,0.5059909801319524,0.4992663148216433,0.0,1.4629267401858048,6.3258672724686695,0.7163662830287524,3.118837101426749,6.60701979338566,0.2257658026738321,4.899997492435207,2.729661695905208
0.494904708541155,0.5150593426077262,0.4832133121143745,0.5164275495782279,0.5062554762763883,0.5042282515903892,0.5122626454963424,0.502464889742113,0.0,1.722388245975184,6.883654445806153,2.870002660712607,4.073686124151374,6.43782735470321,0.2340672436028528,4.948300401265321,3.0864872963774834
0.4948147267452114,0.5065549620715454,0.4889847325954858,0.5250496088461466,0.510085352352363,0.5041516956399358,0.5104361304618319,0.5110625765092008,0.0,2.3393550484172603,5.131246580799867,5.508410732547888,5.083312428390302,6.728447316876999,0.2860301576974801,5.232438714058481,4.787807368631343
0.4942203233827058,0.5149051758087457,0.4883114147133687,0.5296958469324207,0.5084385959326884,0.5040396106530646,0.5116727758026844,0.5097655671905965,0.0,2.481652917538636,5.896278677264946,5.523447524109328,6.419755211412618,9.122040918263265,0.4425701644368045,5.498697504324839,6.177782815679528
0.4949312846017625,0.5153609688294541,0.4948199726458026,0.533918790743411,0.509834811965791,0.5043544591781185,0.522115589984118,0.5172881109299897,0.0,2.1274450661641926,5.685238187213276,3.121439450435594,6.159583713423558,9.47555292689052,0.6428908861355488,4.823165482848731,7.980663650460646
0.4964026608964556,0.5138033489205583,0.4869405968927534,0.5245924505150387,0.5069109321080036,0.5034293103268312,0.5116722188490714,0.504143353802556,0.0,2.526487247455795,5.35973004171529,0.4035698425230989,4.628308366232926,10.41639688020053,0.9858279216035012,4.308732840357155,8.372940537885789
0.4952310249771616,0.501119984114467,0.4890229191435885,0.5060861642376552,0.5288334384050466,0.5028238654628242,0.5121900591194518,0.5074079026548264,0.0,2.19475157058798,4.477756154410476,0.2799319915425333,2.8080901164048084,9.397814098227585,4.307486813471394,3.037724381874777,6.116804256387156
0.4953026695131174,0.5094926634336286,0.4803677707209218,0.5015104518481645,0.5248020331900715,0.5169197843340785,0.5210821019715892,0.5066100924220672,0.0,2.229906929133472,6.560224111472222,2.620614602595316,2.421873980061165,7.304043452486661,5.283839574760819,4.15192249369912,4.060310735635476
0.4943830840585579,0.5202675282017808,0.5027517443724077,0.5007713146865096,0.5276428136227381,0.5156438032922966,0.5281883809650044,0.497782564548668,0.0,1.9853579828828047,7.224210797753048,5.065705872977617,3.0269832058981407,7.468998801079506,5.276807658760687,6.759828761129752,2.3262745352095777
0.4941999884587809,0.5182871415791668,0.501920377282805,0.5084829186903225,0.5234754780886407,0.5240858759312188,0.5382203688370651,0.499904166202931,0.0,1.2866843367415937,6.823239779795337,5.186944491557298,2.889745586857721,7.366858598284001,4.0207742851816,8.912083768711893,2.1416807572919048
0.4945168340792242,0.5090557305891212,0.500793375886581,0.5031327590694762,0.5068048349758474,0.5060843495704654,0.5330323176484271,0.5001471527241875,0.0,1.0315522353315123,4.826471982737,3.1680298950456147,3.1481142908655384,5.353864308623111,0.959800812455636,7.803861122267039,2.136603354386914
0.4931617734040621,0.5076377395418543,0.4933332139041202,0.5096138346295377,0.5002542049237468,0.5041150759102431,0.5131287955107077,0.499212442727644,0.0,1.1130762407961985,3.479625077338006,0.6477081327821146,4.254874238509147,5.0603786351500215,0.6235192709477401,5.015134971911403,1.7972626689840303
0.4937479015798769,0.4990845611318881,0.4886991224836016,0.5107754644277674,0.5034344406662454,0.5040586089966522,0.5062482914953406,0.4991487117504749,0.0,1.3754133635743508,2.13147441140768,0.2979399655867574,5.229500040969954,4.502777293810467,0.444157957086931,2.855734714242846,1.4734578632369415
0.4934612599752548,0.5000242023193506,0.4882093687570755,0.5043151698898926,0.5093335928358086,0.5043153853122642,0.5038364692660666,0.4985427370445556,0.0,1.146107801067015,1.8597901557999783,0.3373542075104466,4.430945492367417,6.472811654593769,0.4147050113955949,3.152834873331606,1.4907664886042538
0.4930040786428103,0.5096936172339588,0.4935302180630882,0.5154854492385664,0.5054251967346636,0.5039135447605264,0.5055590411635222,0.4961106168761949,0.0,1.2478846436558384,4.502540543419549,2.845815877514904,4.90309216089585,7.037781604822095,0.475695951015401,3.502551737687281,1.6337112667934868
0.4960663225069205,0.5228036871702718,0.5002558664054519,0.5280503581684995,0.5138300203547234,0.5065922397024218,0.5124669434031432,0.5006575358197494,0.0,1.4809081609955197,7.593717277804989,4.069615615495406,6.024664303226033,7.12359266075625,0.7923021313470692,4.785884182980486,1.705770149226662
0.4950693755810776,0.53128306786631,0.5010914199063309,0.5360972579622058,0.5089970891738335,0.5012744151853337,0.5154788663698797,0.4980990467769993,0.0,2.003288124675,9.449802586292869,4.527085271704319,6.908212416316153,5.08777535436451,3.6857127744069262,4.399169877130839,2.804472349543746
0.4945316837211481,0.5390414812618581,0.515017466720247,0.5410499851076783,0.5192303437710365,0.4993199850460219,0.5187281286407259,0.5106479724038089,0.0,2.21235748017771,9.078970624519911,8.20874666326112,7.445474378234391,6.664648155578382,3.9581801768379945,6.937735647733176,4.792143655574067
0.4942720424319735,0.5066424568879415,0.5006080770351217,0.5063082317307566,0.517410135978957,0.5232231811724098,0.511188219867454,0.5186274261556354,0.0,1.7025913577150602,6.997914502302458,5.434306263619528,4.633783917763731,7.307702588390449,6.737505153779614,6.170077085442789,6.724437397375612
0.4937786243673309,0.5071124459536108,0.5003068846638963,0.4974265276750825,0.5199190299419015,0.5315099436494919,0.5221077791579478,0.5169332281707134,0.0,1.4380148147672185,5.43535828362262,5.240158344233297,3.0857316380461777,9.71079995678363,3.785968049255475,6.336947729486576,7.294091361175662
0.4944005969386285,0.5078574089225507,0.4999896062290768,0.5161800078627445,0.5115832242901939,0.5273064883832529,0.5011281954940906,0.5125493126274039,0.0,1.5205244922418084,4.936583627963292,2.408924224215464,3.5014610844917406,8.647290100833,3.538976744751011,3.59562477160348,6.23006169972596
0.4943022685610067,0.5030702952814481,0.4825353325811529,0.5190764412301778,0.5100727329017021,0.5017663158036677,0.5019280745164045,0.5046975390752038,0.0,2.02326548809566,5.794934905392571,3.0045076451509742,5.607272525633047,7.29416577331969,0.7933386544646335,2.397628205969759,4.697478806401582
0.4936083574456438,0.5216400578524615,0.495812751464081,0.5235811893164252,0.506869562870904,0.4990825508001089,0.5040839713724928,0.4973923712842381,0.0,2.29306437599743,7.967131161233484,5.040379238166137,6.266686369527834,5.315825014215104,1.5166868204457686,3.047729875156592,3.3509099963667888
0.4943878594105612,0.524110291994656,0.5028417228471076,0.5261893256738656,0.5100625962626101,0.5218855485126855,0.5040063481277303,0.5019174418503717,0.0,2.076491023344692,8.312779779871494,5.421422327630633,5.589606955707094,5.048421879772225,6.468485100024395,3.6275684561392136,3.3304848159618388
0.4955996770335905,0.5223662810899303,0.5032458975112803,0.4974621897675326,0.5088235240591692,0.5212182825403573,0.5082349796030218,0.5048384189627858,0.0,1.994026828719861,8.288898240920407,3.339459484178557,4.237583507528983,5.368725502512669,6.816612498591235,3.996336901900378,3.143509323974312
0.4943959673920553,0.5009727271208384,0.5040867679839932,0.510841019299786,0.5118667002168903,0.5184952964426376,0.5091665216176267,0.5009034940837885,0.0,2.1710811267545016,6.647050153165058,2.613815381141493,4.990158170171894,6.152378665370138,6.612153417742315,4.280702216864394,3.20949388009221
0.4953653960029872,0.5046856517632703,0.489692450777474,0.514521079832639,0.5104180720248894,0.5109838336360649,0.5060998625826685,0.5013250213837426,0.0,2.2979988930215915,5.723069424614932,0.4152123597460134,7.241537118571876,5.697378016670769,1.7592798097586404,3.524962090059131,2.567749075848845
0.4936815057864812,0.5012601023834183,0.4886064047582212,0.5065425849506155,0.5118885165530714,0.5039434475770804,0.5074866621358551,0.5032381681962654,0.0,2.036378976424376,4.056073890997926,0.4135730012016375,7.092384605580598,7.243579306293763,1.0748648225970472,4.269269277653324,2.693081123754303
0.4934626993160104,0.5162625497222024,0.4938902451311681,0.5126845989461666,0.5303954841162426,0.5043786655054145,0.5073103042153297,0.5050891386458916,0.0,1.52750928493277,5.82439984516588,4.1320046445028105,7.3346243717708095,7.749889686076304,0.9586924446901994,5.3688601265027724,2.8210616774628736
0.4963310703935381,0.5184627678587075,0.4999248649960194,0.5228358094615193,0.5354670339089764,0.5067365505141681,0.5089533567191707,0.5046759206046004,0.0,1.556785716874658,7.215159077805114,5.788059219348376,7.100565922370166,9.41036460379339,1.1901420476342806,4.774823241320658,3.532855999079654
0.4958807876491435,0.5223528348906004,0.503120586334107,0.5354829290343535,0.523561555250983,0.5010314519418047,0.5178747468348566,0.5111980251462577,0.0,2.0164507562581644,8.031125615555304,6.154361075524981,9.717492660259682,9.31703536571049,4.09335878830086,6.000855232200937,4.770328184275021
0.4970821063090546,0.5240537405614067,0.5093820648481295,0.5401994595840334,0.5507532871448606,0.5000501758299942,0.5548971325627411,0.5226325443142147,0.0,2.843292215879325,8.22800099926848,9.202779407045425,10.74211685124235,10.538038168442236,4.545787540597438,7.172660840386739,6.928892184024561
0.4971192974647405,0.5148121189484133,0.5213149984575889,0.5248532269507612,0.5312881377148191,0.5265766014169053,0.5552053947883847,0.5219736914677681,0.0,2.785477615839985,5.847734054958037,7.200758730936437,9.539161131809418,11.258991250801524,7.262355370558014,8.376652039286027,8.001049978543685
0.4971048835896076,0.5137190159084267,0.5241916184422367,0.5341707021777722,0.5364222441038985,0.5297101174789591,0.5336035553866931,0.5240294504445834,0.0,2.5275719908326124,5.005105740718167,7.293310898936137,8.417261071012181,12.666258649390588,4.825901907672436,8.442046255021431,10.315937062719962
0.4976645264640446,0.5128687300205961,0.5293129028264149,0.5346733023893213,0.5188181857733588,0.5271818920779983,0.5244908733753478,0.5160873740287288,0.0,2.3156373300044644,4.69494731962399,5.306888938014492,8.656977017613373,9.786979851065876,4.443954542767253,6.675204914210176,8.36971832527394
0.4943197166810386,0.5025365447261726,0.4809280183541622,0.5173411380794836,0.5063765357321686,0.5146031884930562,0.5138262625266193,0.5068955694834156,0.0,2.907182162185425,4.631357864194359,3.656745048358116,6.810123343491472,7.851829670983463,1.867977974004636,6.1210510017650055,6.668381989423249
0.4940334353421046,0.5031141678073116,0.4947913118473486,0.5145070635252961,0.5094938348080144,0.5044661914384091,0.5082090040323549,0.49779102260489,0.0,3.561487375362592,5.514837329548191,5.199228673191519,5.563337043386528,6.060723432526387,1.5329852366080023,8.20208872970192,3.693812374884295
0.496548900119134,0.5124573856206486,0.5016129726730674,0.5036805870702619,0.5075531776042835,0.505635077372187,0.5386410005938248,0.5068478878039103,0.0,3.421659573794182,5.70520097309973,5.771854805796444,4.920885149494748,4.910173419801659,4.442241873326342,9.44157823282985,3.867946996434817
0.4947083281729908,0.5124588863221131,0.5080813238740276,0.5009735655365108,0.5063304634649207,0.5239827492110589,0.5360377591805268,0.5019905129453024,0.0,2.732429976586203,6.53284554849088,4.91092433861805,3.898393174115978,5.196795736447712,6.938080680964222,9.085413989083822,4.646780671344426
0.4928633337814744,0.511886869999752,0.5039621600697005,0.5053598806185297,0.5096138342023769,0.5174431794897116,0.5295329900315241,0.510044811112231,0.0,1.918855814789849,6.245525059265886,5.284682041561496,4.587082188842565,4.805589985103065,7.377434464054423,7.466165004117883,5.531116950481177
0.4944624786649439,0.5126572148940837,0.4863625016232749,0.5095289656036319,0.5087345584776486,0.5328963346005481,0.5132959955939101,0.5090295648589347,0.0,1.8926597746799805,5.251945548664711,3.0491932104181605,5.125392820020979,4.29953274226758,9.04239551196152,5.672725773458645,3.854269852534086
0.4940637649747085,0.5172273727119484,0.5046025499829101,0.5053718128992735,0.5070941815112503,0.5237999347000261,0.5169065904233501,0.5069667142257015,0.0,1.4753339838264343,5.11828478238113,5.248054583624239,4.719902004851518,6.311833098902672,6.743712360458916,5.767665333980551,3.206727651968659
0.4938015199240748,0.5044326980602477,0.5015569294021762,0.5254337859316416,0.5131635239628736,0.5202356959960037,0.5341336545647677,0.4972797942257242,0.0,1.609673121618188,7.046673173459988,5.349580591441681,6.755760991357608,7.801633016888503,6.723039487574595,7.515536990244839,2.305754848976401
0.4982103465833057,0.5508033425131822,0.5179448222631828,0.5374473208773669,0.5457884865758403,0.5305058290562342,0.5315153651614934,0.5065772777788969,0.0,2.7105335059190523,10.781821323114652,8.875356460395876,8.467960284347955,9.503797444952127,4.180242541021919,8.698537603003388,3.5608865301074464
0.49997241260583,0.5692593778093737,0.5086269411581339,0.5659994329854224,0.5486338719937786,0.5084953683604428,0.558659971179314,0.5042393585016014,0.0,3.09805878073779,11.479993502673649,9.845954222837925,10.957113263202308,8.943308307983857,2.0162768581262336,10.072962196383925,5.457751567589881
0.5007488304518946,0.5684417867081315,0.5139511818506287,0.5626756851484022,0.5385333441874457,0.500933621209027,0.5623654760797655,0.5100759360678626,0.0,3.45622083298668,10.16470295460778,9.303297335460908,10.396581727884808,9.739616050093089,4.692177205360302,10.433270026939008,7.410194783888976
0.4912456663002177,0.5805461799371299,0.5117689190626266,0.5327815074789977,0.5340626952865513,0.500498429808631,0.5569929594129545,0.525850706296039,0.0,2.216460984227045,9.266130553010097,9.556974270293685,7.919554432361313,9.741562400498507,5.355447362504623,8.734550677891075,8.981561421182164
0.4934580894092644,0.5405805788035547,0.5168769031035307,0.520752429924318,0.5226864808210502,0.5160315888977312,0.5536840134155887,0.517493389370861,0.0,1.772897974268043,7.851956842848857,7.680464016299536,4.594837577898235,10.03719411907834,9.151045944623895,6.912063034477443,8.266629066638833
0.4938994376128313,0.5401429215940791,0.5045107659575666,0.5006809603270099,0.518282780435258,0.5229453381866482,0.5158195268238032,0.5162686827626998,0.0,2.0191789382702963,8.729986667284408,5.727750063823923,3.555919774024796,8.70699399282406,7.073957943429926,4.492399431744133,6.024584307516991
0.493805713671711,0.5272571948652112,0.4985155193485285,0.5031966371180737,0.5045927451781826,0.5188239416083412,0.5297863188941438,0.5106742184549514,0.0,1.779668967433318,8.885068072129892,5.437910789751935,2.7131011463841856,6.918693935473936,6.8099703524120585,6.632063890023256,4.127147529750746
