RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5020916143240488,0.5125056621464373,0.5044573288010508,0.5127059776014176,0.5018269108939902,0.5355116434574495,0.5291598689587232,0.4979741055013904,0.0,2.06019037525939,5.516762742300278,3.801406405659751,8.294832623307306,3.638414670589312,7.826574910119225,9.654012442374992,1.8668271051611112
0.5034547734364804,0.5172944054936794,0.5026529938300972,0.506198596864226,0.5017472772885689,0.5083085124682619,0.5147032047867447,0.5020853883243541,0.0,2.8468541051799106,6.690639625852421,3.38396168973786,4.823156716740007,2.437511088330229,5.361977082525905,6.447954947295842,2.051763594898236
0.5189832754951121,0.5178432196429549,0.5022874673580402,0.5105446100382532,0.5034500072785189,0.5061425463516592,0.5086910696489211,0.506580615640913,0.0,6.027097499874977,11.679944215227554,2.810416549435204,5.119250598304899,1.823015165532328,4.007377044101477,4.069919089797495,4.7401260258752025
0.5194854373239632,0.5256378972947152,0.50244652522947,0.5081066573145936,0.5006918379280421,0.4993155548929352,0.5078311895643872,0.5167105524849647,0.0,7.174603119449563,9.806535889610416,2.5956700281929344,5.708555960118988,1.515253262869278,2.089998961150517,1.7423308448445267,9.149106938536304
0.5218506199009573,0.5223455585476698,0.5030260836523397,0.5036259198117755,0.5010872710764326,0.4994738586498969,0.5075275718084797,0.5277732958552488,0.0,6.687543609643985,8.463799964411141,3.194771528826049,4.118300053952652,1.2333952726059203,1.9547686914846576,2.03100744788114,12.221235233938389
0.5094102131460069,0.5089111807022,0.5088545078576537,0.4977323726948982,0.5015613457234634,0.4971674125442852,0.5077432840117948,0.5411904490455876,0.0,3.5411440145545297,6.051541152671323,6.585308419932846,2.406792238900825,1.0517788776224788,2.073610417744356,2.0164452516902545,15.187422817342204
0.5043929057141354,0.5214786673488506,0.5381388173063293,0.5013943677894518,0.4994354865606247,0.5000112064928536,0.5076039766599411,0.5226978370067371,0.0,3.410364581646679,7.19165550591734,13.304251666392934,1.622320576614846,0.853915961934421,1.9664305814401444,1.7901064665047377,12.066958327081064
0.5027077616123155,0.5227836727783366,0.545312604626915,0.503325265600645,0.5008603734554363,0.50119510888486,0.5110969436721917,0.5167755529332535,0.0,3.604544288573549,8.532962262282613,16.614654378278406,2.098297605859183,1.0206319993969004,2.4304283708690706,1.732798428445537,8.728121255993484
0.5010446622241318,0.5242414647078159,0.5313747742859866,0.5008183476886332,0.5002409730101952,0.5041968950161402,0.5290159462956803,0.515649860916177,0.0,3.381835960586012,8.509766864127599,16.216904162770952,2.729000434384361,1.925138061123385,3.181115127782621,4.6688989555160685,4.26026680867299
0.5011183070615378,0.511080739425731,0.5382386308747309,0.5045692154160891,0.4975149773187059,0.5288362871144239,0.5421167723592064,0.5143285513779199,0.0,2.198930746020376,5.070762694447995,15.278843782440966,4.757650837488372,3.2135839558318584,5.494238270854856,7.677356580514608,2.704208006662916
0.5007859128479735,0.5042793797193824,0.5210447224412815,0.5117383021043558,0.5208674883370699,0.5264198051551586,0.5533652107327062,0.5101389568207598,0.0,1.1232242149025595,3.4187149619594224,13.223189573430346,7.973487185106399,4.990736973143549,5.743433064047718,9.210894837269214,4.575034563661346
0.5002522492852391,0.5084193035428926,0.5296131241525583,0.5174924742378809,0.5241187731212424,0.5240364755574911,0.5622235408891836,0.5113701727943996,0.0,1.618381076457817,3.7866013906454543,12.647041111997842,12.749567266268222,6.468403921760372,4.965973330082786,9.88057952881464,4.254723331192775
0.5007268267834674,0.5073376716906097,0.5157323576123091,0.5243481242055507,0.5183412535888332,0.5162313988709972,0.532613449395758,0.5112067466486978,0.0,2.045549832868005,4.635601661977166,9.152010560972624,16.594859037248437,6.241693561365075,3.545525777544634,10.041183319227429,4.107679221788446
0.5011940396936707,0.5157308280783264,0.5118197470590037,0.5172991676141621,0.516796413077525,0.4946429180997498,0.5372695164986636,0.5002543760014092,0.0,1.9168309768543912,5.9198058483644616,6.72818993825735,13.40813841641878,5.021910265022012,3.816845802232317,11.319419189920996,2.307825234986617
0.4999529123147844,0.5216228541347709,0.5062642413442328,0.5217872519241006,0.5056127587290845,0.5158280029631627,0.5404519968827601,0.500355547660187,0.0,1.802917205676964,8.579662081594584,6.531154321432063,10.99966242289364,3.852005166158343,7.049199058902248,11.272392852512198,1.259948223503478
0.5000373671498253,0.526033808038583,0.5106806830597953,0.5287170567481071,0.5015021358503805,0.5486319773512485,0.520104061481856,0.498217176542912,0.0,2.5046325340893425,10.066542878606988,5.388926303632775,7.805383758461723,3.672807054296968,9.905863425741844,9.205332428741574,1.5572324567803526
0.5050876694034113,0.5400975356290731,0.5215500847354037,0.527945979954478,0.5032762515945151,0.5515483545519461,0.5164382211256066,0.5030493900233641,0.0,5.544629524940117,14.399819863632052,9.018810882340071,7.713586616303802,3.451423628734992,9.615271373198183,6.334008682464406,3.747287894570712
0.50756684299429,0.5297653641657641,0.5133232587347772,0.5129391714277831,0.5035597276558219,0.5352330782645021,0.512905077124884,0.503957989178871,0.0,5.819739942995726,10.702972898703766,8.260597855795478,6.543992355447199,2.401869102477437,6.406535054854487,4.521092035687401,6.231230547045968
0.5076407439355373,0.5177788981034026,0.5201614889626546,0.502238508868537,0.5001725206199754,0.4975098882176828,0.5082950769310849,0.5118757712417058,0.0,5.11880725934542,8.501090327222958,8.584343756621944,3.991486893217597,1.7735869958960215,3.3179173154858512,2.7193132364268555,9.682069695365437
0.4987201561761519,0.5077365528757974,0.5291748033103495,0.501211896199678,0.500974036577407,0.5011490889972877,0.5126255683139633,0.5257438059807563,0.0,1.9562915975518969,4.501088607269178,8.55798898303572,2.1125000366846014,1.5151542802422453,2.0716803915158093,2.3927430368970843,14.7268419902044
0.5014966431617056,0.4989768896040207,0.5252102417303319,0.4981894739385087,0.5010272110516931,0.5022232465441362,0.5079783437979102,0.525140736781499,0.0,1.7210116702877911,3.7806807034001726,11.491430431536408,1.7358301128301143,0.8126817802491431,1.3835894578630985,1.480518580320383,14.711507088100692
0.5007783987743921,0.5326461673870143,0.5515908367705953,0.5012239922432443,0.4996202785685267,0.4947811302597567,0.5050634458563776,0.5237834943148959,0.0,2.223670039448812,7.275440652663354,15.686443152215109,2.729198612710669,0.8590430254297656,1.7098532017013668,2.126403137753908,12.382054680427547
0.501377376148619,0.5413788705262539,0.5476336263600543,0.5026903515107248,0.5016036181722875,0.5055662896546131,0.5162074995123154,0.5093964615561482,0.0,2.738351150890204,8.507707617915042,16.281778163114154,3.034377837143144,1.6693083785758516,3.285384645894758,3.5338336653948907,6.528271451868444
0.5057737462720204,0.5008469844210255,0.4999720471399561,0.5048665570471096,0.5003635704582914,0.502499922205068,0.5006223860622036,0.5009758706650975,0.0,3.94746925834696,6.118385240091554,2.91901957009616,2.236076403749853,3.2784093726972303,3.829721974498787,4.916189133129816,0.4917077778199593
0.5023682607186811,0.5000640166514198,0.5035553978666009,0.505060352780213,0.5012129764912348,0.5023245531919253,0.5011328130268757,0.5125434597859433,0.0,3.342625022348942,6.911297284367007,4.908154637838637,2.175395588170056,2.579973096002808,2.9450435904935244,4.155712455388315,4.064954019229242
0.5045900948613864,0.5334002405013949,0.5057101630273714,0.5045499180124781,0.5012102076996511,0.5020528833236327,0.5008566967499105,0.5189868857920841,0.0,2.372707203654019,7.689541205631597,5.649096465292919,1.1350919281326617,1.6597986205059765,2.0644432992043544,3.396977134460934,8.148422212067384
0.5029494837294965,0.5561345413014018,0.5052724562735748,0.5045911447054482,0.5003315878698187,0.5028298716927005,0.501259962948218,0.5250206312132194,0.0,2.4078254208288428,10.131117048639032,5.911871567524543,1.1605990526697083,1.6663738830002603,1.77757360291294,2.4240295958321383,11.99217566712178
0.5049590527864665,0.5576960089668762,0.5049890534684975,0.5034178534835154,0.500000625841983,0.5006048985275937,0.5013181265090426,0.5252601488998097,0.0,2.956373404032408,9.440142025030164,5.79322426618102,1.477844322343277,1.2508263068556875,1.4327702956796058,1.4610666516221371,10.170194771501064
0.5049896906402632,0.5274942351305834,0.5062271262328236,0.5053875030157188,0.5004547424934442,0.5063705515337453,0.4988173392943357,0.5133726252542946,0.0,3.8325244043568873,8.645588174361588,7.066722004963904,1.7361164068474817,1.7289043567693756,2.523010534729712,0.938140719673328,5.709201139532947
0.504764552568653,0.5151504982774321,0.5024914297566899,0.5028488173954389,0.502468962013081,0.5093413683881987,0.5007167543296577,0.5051715875590443,0.0,3.880147550095842,6.327040551121727,7.080552742509996,1.739076240896223,2.735376840328709,3.2364444477758907,0.7608594431365292,4.116250521746402
0.5042857535846715,0.5162906729190045,0.5068599127666755,0.5124655774102268,0.5012489679390955,0.5073846069109628,0.5018914914369208,0.5025275309707713,0.0,3.071820236878639,5.986671862345281,6.744848873609069,3.782400599937935,3.228668526722656,3.780213191895452,1.128544514012952,2.940728048080442
0.5023934492238966,0.5087742191080695,0.5037576167968475,0.5127951131917976,0.5006257184517081,0.5065495713839465,0.4983847875512502,0.5083320503864569,0.0,2.465059678112668,4.80857019966788,5.543293235646456,6.839468510540198,3.08041555631506,2.7526970929004126,3.4328577161080647,3.28046947519202
0.504571202912366,0.5037571597501005,0.5017880834329188,0.5257356329610159,0.5044714995098287,0.5037123723361318,0.5089889654263425,0.5130105852064482,0.0,2.624272172512321,4.351429032952071,3.616467088674997,14.63402785337498,2.275718068853868,3.1700952690303783,6.235795998429709,3.975500015268417
0.5034439631686012,0.5009425532726662,0.5013432019526259,0.5278655050934287,0.5004860589614197,0.5032271890052852,0.511421070548642,0.5081359571773622,0.0,2.7755477430090907,3.1837633950017623,2.3770148610592567,15.489327457590049,2.3689873368922907,2.864969976128036,7.865929016762647,2.526733378037653
0.5066671224931125,0.4999153698225942,0.5000036144933485,0.5264728038590959,0.5005621684251805,0.5035587991266467,0.5091934630363575,0.5085285244284012,0.0,2.846279265992276,3.319971106816771,1.4038343083514075,13.751481624657472,2.7366064528938066,3.912958509994112,8.34506983226185,1.92152506496688
0.5092627119092141,0.5082223719045303,0.4987111258997191,0.5516918427757704,0.504181746281037,0.5005580262446281,0.5016174935399766,0.4983245412450204,0.0,5.713068025531205,5.935743816215007,1.8791140194210656,12.007100968978875,3.1679017865577848,3.8846735293675465,5.85369312787941,0.6251159499021213
0.5203822750448005,0.5182521550536946,0.523079798734692,0.5431319307934477,0.5014671795177209,0.5567179745558822,0.5042765698989192,0.5016811507886891,0.0,9.221599956307296,9.087232372756953,5.386021222595229,11.23000860905107,2.8353619839667537,7.717589349391423,4.558310822071753,0.904329533123356
0.5388158479714614,0.5198871544365802,0.5533943631930721,0.5410620424152929,0.5018352225316833,0.5536130297338908,0.5023426100645556,0.5039494804996022,0.0,12.113142503710218,9.173759601400713,9.50706623312896,11.99400059785636,1.8520730942997337,8.103187302136849,2.8090237502142728,2.3247271013863497
0.5221744770546366,0.5168943928403203,0.5470190867895839,0.5357947473904234,0.5028506561428228,0.5529446577163797,0.499032659002043,0.5089225046521145,0.0,10.029317813949008,7.06352854324952,9.528477053596756,8.229274034626952,1.3524825829373337,7.519724281929442,2.911588754746008,4.756866808000865
0.5163541499996842,0.5008887480700278,0.5485375657459056,0.5026212180574098,0.4993300846033464,0.5138594312546301,0.5039467128046583,0.5156938630071576,0.0,6.550025009443008,3.488915626979709,7.861608871180918,4.34568570839877,1.0513121956917364,4.299617920959925,3.980365184941245,8.338622387964175
0.5081201801028229,0.518875261974924,0.5224662433751938,0.5065920531300943,0.5009033700174543,0.4986025892954867,0.5057089064407676,0.5176542843388343,0.0,3.459357037491672,7.140398194096008,7.418782863246674,1.734427091429406,1.207496178909154,1.6654623026016688,5.565889020216266,9.753214358046456
0.5042815977064689,0.5235318777663756,0.518909124765614,0.5042934149780663,0.5010817363067249,0.5030949469689837,0.5027829273099437,0.5148982399629228,0.0,3.1112810939014395,9.749313926810268,11.129627191484968,2.372962511519097,1.3315270708379685,1.2666512759136643,4.845382428185154,7.923398211899563
0.5037428826091082,0.559594271284199,0.5237675515590906,0.5063386400909742,0.5028763426601203,0.5014699917282611,0.503767214901363,0.510792875742042,0.0,3.190893047133065,12.172564133240696,12.444501994855743,3.014925503181076,2.8346829121133204,1.5580564857281394,4.447562274792444,4.814786771470315
0.5046443515124536,0.5624803445648373,0.5275876992650149,0.5073605987345787,0.5002251921004255,0.5023404042680274,0.4993943189545345,0.4974123318448465,0.0,3.1128644950144864,12.609670021238902,11.219186854853582,3.5866883634945648,5.041668493521133,1.5205274148843089,2.2321035129174387,2.396125444753715
0.5025338806517029,0.5489672310717835,0.507531874790281,0.5052854957036794,0.5183359957069388,0.5105858497605887,0.5037442633601771,0.506579423965321,0.0,2.172270698595322,8.405812307387368,6.448996699095863,7.659982884009382,9.466248150061142,2.734759838464136,3.5206620309162258,5.45324997594599
0.5033470205188114,0.5400561389394312,0.5091173639348354,0.5150711326956686,0.5422022000618973,0.5062218803410877,0.5138469704600379,0.51117743859304,0.0,2.264787498368787,6.733774782467991,4.715398376828551,11.69507639863556,11.359513609837158,3.1292558324101227,6.566255423431313,5.84730856818103
0.5037136228613943,0.5158205201262962,0.504795443591585,0.5286665432720256,0.5328444309793909,0.5073309924844183,0.5201007975087781,0.5061238992745462,0.0,3.2722835720524444,6.403270579828223,3.180150465177904,18.52441242542125,11.016604215804476,4.331840851468757,9.249579383586228,5.6041536680669815
0.5028664775564428,0.5053182769006851,0.5027851387747085,0.5291627214589751,0.5161998332352256,0.5120788416750905,0.5314909523909483,0.5016095376812251,0.0,3.1915021056031883,6.062351616738187,2.4939069006353383,15.14364183113044,7.1650123615775945,5.407734592744838,11.923639256896,2.555990420101844
0.528849670478497,0.5147458532981597,0.5042534451856293,0.5257435869014464,0.5100175257280208,0.5130687909302115,0.5154923360777817,0.5017589926461216,0.0,3.717834020147236,7.801220228994661,1.8655480878679955,12.393228184941272,5.652838472582324,5.848054285287949,11.037492384921958,0.7081251767906699
0.5728487519695639,0.5290499626768447,0.5143676225823219,0.5158643374916743,0.4987928025795592,0.5087842774804704,0.5121587563172316,0.5013552771437978,0.0,7.409443851531755,7.58815437586127,4.017650060544815,9.052167974252624,3.014986991576221,4.802453385503785,8.087009316618254,0.6826548859221673
0.598674969441911,0.5181446196309845,0.5627040198649572,0.5188609595412649,0.5039587081276765,0.5125592547764621,0.5059140506065506,0.5013437645443188,0.0,11.035977782551116,9.333849937174262,7.075780140767345,8.061445489322338,2.2399447738617777,3.6584750777702375,6.0599049366684525,1.5150109049878728
0.6087668852726275,0.5138366510374333,0.5651841415498867,0.5289605832291773,0.4996570468124874,0.5037206033604963,0.5021121728216559,0.5073683743292433,0.0,12.93647406164466,7.880840519492239,7.901004408828371,9.930055631802606,1.4817381724913226,2.0147169092879573,2.8942044458153005,5.446930924370567
0.5699425318382023,0.5122950953857582,0.5566026961357073,0.5151381683516069,0.5000549149119733,0.5008026713528769,0.5008702251223045,0.513822796159105,0.0,10.553893550606478,5.708480712259737,7.617952606721955,7.224610910354253,1.401136190542159,1.762182263969927,3.0695042085340107,8.319922292526387
0.515077228366609,0.4977844780181061,0.5271176155906667,0.5224078648005082,0.5024288087331055,0.5018361141046644,0.5010031534140934,0.5180553769601236,0.0,5.068150123818352,3.419596590471715,6.190190240542018,7.125023432347891,1.196936825722983,1.4519417902204808,3.5122647714660644,11.953967449629094
0.5049762912483869,0.5136376041818604,0.5101420189786225,0.5124321228542098,0.503193384084932,0.5028014972392525,0.5025589584550245,0.5186574199670675,0.0,3.4521213782374627,6.326679071976653,8.868914789184922,7.696184852576263,2.3428619288254056,1.3465314671856412,3.870581395943737,11.143577980780424
0.5073127339048771,0.5333305298942739,0.5379516805347903,0.5155530841386524,0.5061154462487918,0.5013190149310035,0.5095808638111996,0.5132192017008459,0.0,4.266675779402458,10.427189503420884,14.05231204157048,7.1205590696865375,3.39724938575346,1.820083398946424,4.673454411947608,6.583407075187932
0.5059279029148861,0.5327777894204716,0.548564758276099,0.5177778195052851,0.5134237213284895,0.5112197694160371,0.5051317684928254,0.5013535237895891,0.0,4.12454211651866,11.37227257694051,15.637531742111076,7.578356032611842,5.466445009661458,3.341252198551772,5.726979955663528,2.728546755542145
0.5058806788883494,0.5202806617907654,0.5500649642587805,0.5137756276092017,0.5340916161780356,0.505985902099772,0.5083014442129653,0.5237548583714513,0.0,3.21617282613337,9.368135422872008,13.777845090276855,7.865744637043228,7.960093119652067,5.284045175410402,5.402907262905417,4.443586080640538
0.5024037578157508,0.5194695023838353,0.539900466669188,0.5276841113025996,0.5351221320441167,0.5065975513033476,0.5094411106264585,0.5174717320314707,0.0,2.0063116890519592,6.071996656031423,9.542359507388213,11.515865807825676,9.743876247077957,6.184512425389311,6.3464534992423,5.243322635549823
0.5044828981684718,0.5007222107117502,0.504812801882051,0.5340359766627807,0.5367019754467394,0.5027924050319843,0.5085903775245696,0.5184145402979571,0.0,2.728360522416767,3.983328476841816,6.431080962599525,14.50982384893192,9.613071920945757,5.873024445141361,7.677333071649315,5.000000797732113
0.50455689425144,0.5014148189894181,0.5064358412044454,0.5356185210351818,0.5214031947998405,0.5044531460118205,0.5170834288396233,0.5102995890132507,0.0,2.98924747068893,3.776537840326218,4.9224439390785015,17.311140854450723,7.133399681210038,5.007442045226295,9.625994173325005,3.356420141397442
0.5046054370158961,0.5012811189318167,0.5027702456252003,0.5186988225054138,0.5123495133643831,0.5155893550529727,0.5229066048933454,0.5000341229375539,0.0,2.795665048244686,5.182793981328192,4.601590094592094,13.76989898053102,5.642562875024048,6.755111071126456,13.21025944509704,0.98711930627471
0.5051352446654354,0.505109616434739,0.5036755661951722,0.5247661124060062,0.5020344245751998,0.5222481032427312,0.5102460835286946,0.5019417395114067,0.0,3.780652716240304,7.769369253227103,3.5845992299032625,11.580414394216804,3.885102052771748,8.188169618180435,11.921301845008768,0.8367106762731924
0.5170262152295472,0.5271363226208462,0.5291136999536771,0.5088676707085685,0.5073259308305659,0.5194123035203826,0.5368044090420714,0.5036219049322587,0.0,7.183675422126109,11.630224799547005,6.427400800267234,7.19309216873434,6.25913789252726,7.930221925275091,16.27109004452985,2.5810981442493794
0.5209837132721006,0.527689038157624,0.5614235193082651,0.5147500787812249,0.5148272342176896,0.5178591377442422,0.5384611911060652,0.5031349883808284,0.0,9.77701160952178,11.790423491803532,8.804030838350375,7.522528980372467,6.000224705137509,6.644016479251304,15.511952784762885,3.4911091364496163
0.5195056991907321,0.5234542597774324,0.5790456868001482,0.5112978937538121,0.5146779977683675,0.5087054261397508,0.53284530360865,0.506552529185739,0.0,10.42638547031838,8.714460774798885,9.213337904736871,7.278262902711685,5.381566368145266,3.5194065623342805,13.215269806120816,4.894311172205224
0.5179985880335657,0.5039388275875053,0.5680101890215593,0.509377732581383,0.5113346158152514,0.5058470773608337,0.5161166578574106,0.507877794093957,0.0,7.346288503035248,3.888802816954464,8.527576520778997,5.119248503454802,3.5075351388477776,2.5201457039907056,7.496677589490342,5.774358253097543
0.5075585987531908,0.5061518615154917,0.5299025123650909,0.5123375706677629,0.5023732122152139,0.5027528079157999,0.5042348759977459,0.5071937462039896,0.0,4.963579402982994,6.220029808037749,9.74071753333967,3.9270593292780616,1.6818188075102825,1.4755285046739104,4.555159288535935,6.551138228116217
0.5199385715009729,0.527214012253609,0.5167597679005035,0.5103835520259566,0.5073857658873506,0.5015816216121232,0.502542599141522,0.5096009892155074,0.0,5.475969126251908,7.970720222143489,11.528243306871287,5.104121516970139,2.463467869462741,1.8703237179879408,3.971767224043836,6.5400305557491984
0.5137129916581932,0.5235658316216846,0.5197604045009814,0.5144340205687602,0.5067658274777825,0.5037316656913914,0.5095351404056251,0.5101326181040763,0.0,4.820768378993057,9.301212204395345,11.873932501601413,6.007837911465773,4.335947599743867,3.922391258147469,3.392167642949751,4.625382042721764
0.5152953643044402,0.5148543258507964,0.5134214092271422,0.516555587889262,0.5122641065430655,0.5084167937731543,0.5417122840994709,0.5054245900198867,0.0,4.429335544786795,5.814088912293309,9.184676698157418,7.2879274313896625,5.702167401977391,5.897095179065781,5.558608831402073,3.79674852005544
0.5101580766440649,0.5156375466107204,0.5029821042501964,0.5219817993995763,0.5412465878275319,0.511575705725299,0.5566818213208242,0.5297301499047884,0.0,2.2100993930941844,4.62296926299115,4.499791977013604,10.525702711580664,8.660878655304494,5.771918387476364,6.759058123876749,8.279486881275762
0.5021192644773946,0.4948138586048969,0.5041131722113946,0.5341580692635346,0.5402937558339859,0.5082025264911854,0.569457762413583,0.5355887005622868,0.0,1.8703960741337944,2.9519517105620885,3.2681777922965423,12.835453930303403,8.268855252568898,4.043931892521172,8.538097475273396,8.580631098814708
0.5027459383253058,0.5025258203785712,0.502376202527307,0.5370259938159435,0.5443078900412752,0.5034785470377668,0.5374421243175908,0.5358673242056697,0.0,2.6289516893260223,3.922026591585297,2.25508504404318,15.325625323157947,9.056111896186426,2.805425696224946,8.996962595609943,8.653475202531999
0.5042816308396373,0.5051303495365582,0.5011815137743774,0.5224590468953149,0.5115670219708943,0.4939005197038599,0.5191171680368563,0.5139165984929601,0.0,2.855277272059245,4.701616972995651,2.3080732801051456,12.96895876032163,6.799118095260228,7.781369265697667,10.253463543289689,3.891478156176303
0.5105840067440035,0.5096463938770365,0.4997121623453022,0.5185756744075927,0.5132916530921079,0.4937455585509989,0.5252726965258452,0.5057325451131458,0.0,4.876769419032037,6.02105027723979,2.263786947072677,9.557968332255705,5.51479364878514,13.362374982637755,10.017838456097872,1.9877082104135584
0.5259273542550087,0.521663627319652,0.5088499972711535,0.509681490552764,0.5015347671624688,0.4943447593696394,0.5123220585854061,0.5044242070876406,0.0,8.071273564782,8.23247926616995,4.129637470351507,6.504369173706852,3.2788619995430444,13.639947114025327,8.922928583021879,1.8272752852170144
0.5262424129512612,0.5274306902414541,0.5134717833905907,0.5086591258108841,0.4989591068125621,0.4931502841526502,0.5064444303396564,0.50498337167394,0.0,10.974287002442775,10.814612285149105,5.6854481013654885,4.725687356723975,1.9850093474474952,11.057784803948437,7.409473194185858,2.085220012217716
0.5279375454596983,0.5483270873994354,0.5153174407564527,0.5100047318245311,0.501225390947491,0.5036205163810046,0.5116289349993309,0.5055661004738824,0.0,11.437818386315517,12.780538489665709,6.0816402813281805,5.18568660892864,1.5185675772420684,2.710916179948481,6.485226745250959,3.9160472694044985
0.5186347151446107,0.5535231178761888,0.5184999524119377,0.5065919218858899,0.5017679869379944,0.5016162584979003,0.5188467665116147,0.507205415843262,0.0,7.362306934701812,11.727118832675078,5.45413895902511,4.330059798373856,1.473191798900246,2.291966994212255,6.998693647549194,6.172528689428354
0.5036440221612138,0.5391610917442969,0.503982664676739,0.5044712458994131,0.5002222770625433,0.503828025146548,0.5131816610313668,0.524767740960732,0.0,3.6410624776405216,11.188034557875872,6.14837283460272,3.213671776963851,1.7375303174172896,1.8851228080452285,6.822318049226308,10.129835213786846
0.5059970927710427,0.556398125237103,0.520705625827008,0.5038030707615014,0.5008923050376687,0.5027162799870811,0.4985067089486272,0.5201570896541572,0.0,4.141961493558866,12.113031199042666,12.35837587376334,3.810041448517378,1.4753142341748862,1.3371913376042883,5.6072462345899785,9.812008690423944
0.5074742931684058,0.5359260597920052,0.5290064163215344,0.515328812415277,0.5016820587616847,0.5070899307554034,0.5037171405408702,0.5224994542019609,0.0,4.095105921330209,13.148272652131466,15.153298326459083,6.253951277457042,1.8780458746245088,2.2909310335592705,4.522431862451744,7.534079809354454
0.506939108297838,0.523489237040235,0.5270855605942362,0.5181821946480264,0.5005987162163212,0.5062173301035982,0.5083005617621326,0.5063629875520268,0.0,3.698160075894631,11.21568145844019,15.361183131267769,7.519467456510728,2.7742640430621366,2.499585069009081,3.8820064729258137,3.885130651988828
0.5030159131746222,0.5138398908687973,0.5187743587492817,0.5382367306130414,0.5307043623200421,0.5066796432018562,0.5065830854836774,0.51734055517641,0.0,2.8174784219882647,6.736496017377988,10.82010253387994,10.24891719339772,4.757365223108256,2.657017746521814,3.4425590299987543,6.244163157088241
0.5052241567994664,0.5044608130259258,0.5109260558941605,0.5609804471375505,0.5315199129362691,0.5055705424525009,0.5046578903383979,0.5186952435596276,0.0,2.1149525245913545,3.5713310710800314,5.65580881613225,10.672200704834571,7.395323422335859,2.5438421419161825,3.5006333113407715,6.900317774761112
0.5028405880049319,0.5005947175121418,0.5038045971513376,0.5597263846037859,0.5312683066075792,0.5035053448868761,0.5069928055465116,0.519858212547499,0.0,2.586551545399375,3.32256722708186,3.906153357151792,14.641078157735798,7.083479224366086,3.035794189210708,5.7564271704002365,6.611905049004652
0.5046181917305558,0.5013994105371947,0.5080821552627542,0.5668168424332752,0.5231164588927979,0.5124267236691116,0.5099452227611814,0.5163105114769435,0.0,2.9825192483356164,2.998340445641893,3.4213448068620007,15.427327957099166,6.393570979442442,6.0803611539668925,7.229288077746743,3.41485467097783
0.5044607148469115,0.4967273166930315,0.5033036065032891,0.530408195249521,0.5128940199754642,0.5150218076954457,0.5103391643318534,0.5017973820247261,0.0,2.894637477707589,2.5993365790421854,2.402715539752214,14.232673374784785,5.597145806463347,9.215068035357111,11.027525585776765,0.8284927225209126
0.4990164470051904,0.5038930441179258,0.4982438181963028,0.5234539356337128,0.5098657424625066,0.5313412888823673,0.5157158842221263,0.5016780641936315,0.0,3.257849127561167,4.262920072643841,2.2293323595446104,10.2631463706266,4.400900487607584,9.94810770890739,11.396494291744776,0.7987909837120382
0.5328963151047834,0.5062456170325217,0.5028416234143054,0.5213133842322419,0.5108284182585987,0.524696696084948,0.5170218786523164,0.5020073455418181,0.0,9.060129293660486,4.977555387760072,1.95232266304254,9.894963888678015,4.476479744241343,8.313455614750868,8.432546795050435,1.579163932340356
0.5357621812933827,0.504830035511412,0.5044249465745199,0.5174476170139177,0.5108812636148621,0.5213584310907321,0.5038613442176494,0.5033499370903635,0.0,12.321650407263018,4.935380558454918,2.7855634909431943,7.5781256940651,4.115468514254483,4.618657689027013,4.810060708966591,1.851802875738336
0.5386737185603429,0.501804100402504,0.5041327665027641,0.514838505832073,0.5039616645589804,0.5063631115053756,0.4996521555660245,0.5019401601003185,0.0,13.53300613687238,2.3669518802539806,2.9790611975873644,6.746849266731146,3.5931668993739865,2.2064437592155577,2.756004498752467,2.869181145853381
0.5196622621807799,0.4981507433425978,0.5029993168711575,0.5076092232338548,0.5023556690632841,0.5008767733848504,0.500773593801095,0.509850182749256,0.0,8.812801890768204,1.739150475278718,3.728245418644912,4.225532024359341,3.4665604982243714,1.931490359166213,2.9220853628470604,5.665270639084667
0.5091427336555002,0.50382583161668,0.5062693160484565,0.5187989637257682,0.5021898251384448,0.5027797128080186,0.5008061644053425,0.5162809151578506,0.0,4.612634561580499,2.9474468195984262,6.227598187781526,5.11928734763678,2.74646871212699,1.782265786482167,3.204389999964582,8.97865737153149
0.501898783902999,0.5281389323309817,0.5127136556841005,0.5184915955183547,0.4993388720800859,0.5020352659366794,0.5012623698107863,0.5201955886648536,0.0,3.807509029024615,5.582169525031177,9.902385066079743,7.154721838206353,1.7703849570344818,1.638803236868563,2.8598820077325025,10.801268866208527
0.5063884223830409,0.5504402071096919,0.5184318153887478,0.5179878905010127,0.5069239265129951,0.5138549455656984,0.5028318824929305,0.5209830579509735,0.0,3.854123039151496,8.948957718311458,12.068863241962193,8.982208607711097,2.081528790215934,4.165919331602151,3.455571881382264,9.286397291482556
