RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.506326049427283,0.5527467337875509,0.5152084913896813,0.5275677193094941,0.5055389678479125,0.4999504726988213,0.5001527325308255,0.5018541768961068,0.0,4.497382102900701,9.621755164644975,3.0249251161504223,6.69576517589114,4.207871577363691,0.4730548427949659,3.3936822947737983,4.433547419640655
0.5057681247662399,0.5247560620113235,0.5059820382780308,0.5257229032007721,0.509649305836739,0.5007011122606508,0.5013552795973867,0.5157917532278639,0.0,4.181689313829875,7.00423092187621,2.51344283202595,6.553291788637537,5.731185101533235,0.420412116764375,3.8421398327806826,7.279200279662003
0.5001735929549365,0.5036060301938909,0.4962699007789973,0.5294282160479413,0.5160461627747626,0.5008219019031516,0.5001775571222427,0.5284071238357432,0.0,3.3811830460036214,3.0643688375830345,1.8135931677209551,5.578509053252081,6.284746589983069,0.5007513071224293,3.5272961046523195,9.120421634252548
0.5031639081546175,0.5024836901156445,0.5067257640342925,0.5265590714722315,0.5236633886834439,0.5000159062929758,0.5021052677552165,0.518610167311663,0.0,3.802467393947077,2.680331678809391,4.344363148615317,6.370604090925902,6.826194699496857,0.6374517280516171,4.215777671017182,9.366303574842275
0.5014091576555658,0.4987325068945436,0.504274593472488,0.5249285991325073,0.5403985343922693,0.5016498435142442,0.5383756793334116,0.5388563562926655,0.0,3.281756158587547,2.3748648530349787,4.780512694257448,5.57479104420937,8.064759440371242,0.9732874284387814,6.98131822342555,10.221169077936588
0.5010258016911702,0.4991721436294769,0.5189383834451506,0.5187901517784238,0.5694508887031715,0.4995137710505227,0.5853239384956318,0.5790718707207395,0.0,3.376676554291013,2.11798299317974,8.703973544482357,4.018740472116439,9.267076565638591,3.064281426058086,9.90758780760564,9.383442503107554
0.5001573988759231,0.4996504653582717,0.509607914675677,0.5099122205432667,0.585048011656151,0.5443887088420059,0.592315638550816,0.585062792361367,0.0,2.320694020856896,3.355705627276905,6.142583828984035,3.415646140866138,10.96023895233034,6.588162895957543,12.428424658604689,10.80923185707456
0.5001893852979775,0.5212537416455143,0.5100042446586187,0.5061209890784503,0.5780076353994315,0.5498207581210464,0.5619625463810257,0.591644127540073,0.0,1.817348681454083,5.494493171831204,5.6886953502540365,4.554408583785181,9.144015243358714,7.323142828637288,10.495762666842104,10.972851165793124
0.4969477420572836,0.5167209797978807,0.5079369414672783,0.5110386703355464,0.5359754802735129,0.544653180596526,0.5217068152231841,0.5850046778256627,0.0,2.6474507934667297,5.962029397653726,1.4876878611421085,6.153840087247108,5.51839709218806,6.536296842912154,6.2590533296968,12.544973937619975
0.5178296766411914,0.5097581219435091,0.4996359402711358,0.5191792135569087,0.5035115921990495,0.532439598836761,0.4985036130064565,0.5377659115016524,0.0,4.8360058414631055,5.639509606584888,0.860262154862077,6.804185263452817,3.207862823732544,3.530114489268986,3.552550892475775,11.96067050432451
0.5222199640095244,0.5127325835930691,0.5018769072422092,0.5078105082350229,0.5079394431828829,0.5005486784452333,0.5123434015825566,0.5336065481258429,0.0,5.958590456391288,2.212405206801779,0.765438677039977,5.425369249925663,4.548016222252931,0.9506962669331251,3.1501265633491635,11.00465754319633
0.514329638898105,0.5036462203766088,0.5057594101699131,0.5023144042698505,0.5102233948406675,0.5004483366513248,0.5498364700810059,0.5233545111518928,0.0,7.274126968728936,3.460758539659398,3.428094410459713,3.8568080753057865,4.252298175539985,0.6298911746851459,6.558255421359925,6.897146833264578
0.5483524326985773,0.5117162472222092,0.5031875626368931,0.5135491105715284,0.5103398571007945,0.5001685070680597,0.5470504807167311,0.5082909245090823,0.0,8.702586050862347,7.836430226941455,5.63623976364682,4.039370162359793,4.667661658513534,0.4438681852982248,7.1041252036290174,4.990516380276707
0.5570913233898439,0.5443597075896567,0.5207602497829129,0.5236261741392638,0.5054840763998811,0.5002901345990518,0.546734139915582,0.5400103709225491,0.0,9.398707985640325,10.901198621945166,10.0428280879232,7.593729535529533,4.120889147274573,0.3193978545241271,7.192344665072229,4.741497630033399
0.5417083085117642,0.5540239118279232,0.519875305794712,0.5713149379587754,0.508426391636504,0.5002823095396784,0.514203184051179,0.5902452048118952,0.0,8.416145126554252,10.75945250937238,9.056072890399214,9.912109016550652,4.37150520498203,0.2693959524221823,5.3049268100320335,7.030434748460756
0.5424092108586961,0.5361181754055693,0.5224229846876681,0.5669914654105218,0.506200560416754,0.5003558259215534,0.5021576365847003,0.617059611835976,0.0,4.648762627853509,6.837233318812002,11.758409420449349,9.151921425178106,4.959363928301073,0.2245019112528554,4.223362951745035,11.060089183027074
0.5056953766563713,0.5023019937654745,0.5186777540290475,0.5574833119527031,0.5094735227128374,0.500489848419305,0.5048998469384146,0.5990428505063672,0.0,2.742042402735051,5.121035515205074,9.283012430490931,7.412819368592698,6.297986708081336,0.1773545352166816,3.413385962030791,11.721902448907604
0.5006236789212565,0.5071239067215242,0.5274459443559524,0.5129734807053964,0.5082434404186863,0.5001391252120867,0.4966745202978473,0.5211392953872642,0.0,3.388085392410859,4.679200936183326,11.225650693075202,6.528928103751482,6.034693723059164,0.1324707799394704,2.3970757709928407,9.57186772830363
0.5027064912963881,0.5137323010575047,0.5391516124553525,0.5177888249756023,0.5116155510983319,0.5001965413965546,0.5008243647034084,0.5081895250799918,0.0,3.854237240003844,6.353634831082268,11.40757502548136,6.395997037693007,5.030109607025366,0.1596775863681986,2.5590515174638657,6.360051470130234
0.5022151394812588,0.5100516242484537,0.5323569007269489,0.5225463369930327,0.5106567117357477,0.5002835496257193,0.5087509269392692,0.5041507059354443,0.0,4.128183494310716,5.816796121672992,14.020429390538244,6.202564532765814,3.4994327870908988,0.270370489396458,4.645820324458741,2.432390879103119
0.50303343828942,0.518044318620111,0.527708760234871,0.5053884832411882,0.5104047053835722,0.500236866702185,0.5311420866691424,0.5038725859914959,0.0,2.992886820463413,5.3806858877625405,12.622661948522158,3.9006882048341778,3.740389501894189,0.2952707829813328,7.751067877540915,2.048142461945634
0.5021483398402768,0.5279809730575206,0.527046377222112,0.5058879925763866,0.5258922724788203,0.500424790055612,0.5483290360804453,0.5026187126272676,0.0,2.2858320093031765,6.077107746279423,8.393125534828398,3.727957409802091,4.731730418277907,0.2893541061695982,8.285660497744699,2.506256995354126
0.5022012692361235,0.5262395311027673,0.5151575928723146,0.5093062777254423,0.5215682760885193,0.5001932446302115,0.5374149312466749,0.5027639159019299,0.0,1.605259495300475,7.186311056685848,4.382715009134951,4.830741550928751,4.31403988811389,0.1946022072600759,6.7173824789274095,2.259448381109154
0.5015724719377403,0.518669441927192,0.4980638947156571,0.5061147518476522,0.5143882281248991,0.5002787665254274,0.5011056744561072,0.5040025146357261,0.0,3.031028635859083,6.446966187618503,0.5735492793964454,5.930448475350472,3.742487874747675,0.1650430649606699,3.461500404643155,1.8932218669942416
0.5151312202310346,0.5005127661001026,0.4949652585583568,0.5003377155144986,0.5123325780183496,0.4912091891713375,0.5006991217585091,0.494887680277242,0.0,6.73738847587205,1.8353967716326536,0.1256684404683316,0.8435630335272244,12.898457875385354,0.2772661315787194,2.1935941179007923,2.0969220389026098
0.5157847789229603,0.5002088807413505,0.4949398209764518,0.4998093190827311,0.5240714511365036,0.4912538867401804,0.501464162279121,0.4954643575532305,0.0,5.847830685136387,1.2251962675244643,0.19710896425258,0.7778564882214887,15.65701379569254,0.1962838999429985,1.6732187614069003,3.953122914841194
0.5196645970527533,0.502452222324151,0.4950697859318304,0.5001434844903178,0.523653491054407,0.4911772275722755,0.4994423421394858,0.4965325769384321,0.0,7.676799813279895,2.5721160114492934,0.3226701951024509,0.7466499856975218,14.870068719857716,0.1345795818441149,0.8458285393664295,4.394250085348276
0.5029423555549485,0.4997585540456385,0.494217187060751,0.4995571810936469,0.5187742017643855,0.4913545610249206,0.5037817478775333,0.4949713232734075,0.0,6.625818202587411,3.8653309003761898,0.502921053754209,0.8924463475289435,12.964175587551017,0.1769997111278365,2.5908084213567464,3.630711403014457
0.5104864175431163,0.5055670281974215,0.4914415530358357,0.500890877659571,0.5104704428977344,0.491352259098026,0.5112626668321127,0.4933937643190587,0.0,8.352996247054264,4.79475433389598,2.7259394783601705,1.2499223274291429,6.259757014450637,0.3006183735499496,4.358888475864097,2.161586426228029
0.5096343131782389,0.5023484245665816,0.5041892621834275,0.5008321735967861,0.5039014605139168,0.4913395220479774,0.5097720959677157,0.4940105691999062,0.0,9.094918387046482,5.386861678542397,5.07220515190814,1.6183171856152991,5.53589759729482,0.5788845758419119,5.71717062050778,1.183824105448545
0.5102074179376364,0.5044949818350566,0.5047054756364948,0.50230082180262,0.5234167250937127,0.4913285143932836,0.511468929561154,0.4958351871822457,0.0,9.512640299527224,5.429485894799836,5.2563756554901335,2.360009354161223,8.025831005228032,0.744758216687262,6.194527072187775,1.3722164111645991
0.5091357722393263,0.5016513033012279,0.5101576199079842,0.5010851383193715,0.5188214582171776,0.4914181664399281,0.5108891703817863,0.4958860910246715,0.0,9.578880812873413,6.2811840714414,4.90816007824435,3.0520213644852427,8.093634332774286,1.0447815081480702,4.899894164473519,2.2208310402746614
0.5115918508312777,0.5084252443453229,0.4938858671542209,0.5077585064397621,0.5179482331693692,0.4915325788357091,0.508055036050622,0.4962481650778158,0.0,8.775830606291514,5.959680975444453,1.7123182993539894,5.1194780231812445,6.984417300445142,1.4440286048273188,3.9465898907435015,2.3363031720401737
0.5114480615749292,0.5173053206257726,0.4985609484329926,0.5138402317971609,0.5212808179095942,0.4919684328811672,0.5054669719369899,0.4973225842010028,0.0,7.826055470153655,5.845845828860034,4.027444013337465,7.1714757352904765,7.112016168484863,2.2437234777903807,2.9861683165670327,2.3484384540505703
0.5058996494726424,0.5173036103889709,0.5122688674237155,0.5114763106525356,0.5121401734083062,0.4928696476143622,0.5013458224520397,0.4921405284559703,0.0,5.992081079114243,6.126129509234396,11.159564206934146,6.5667737867368805,8.201647838534708,3.6855241013502975,2.885132343443374,1.5202475501725985
0.5389320262756451,0.5290458438378196,0.5233318282959788,0.5222404542822889,0.5132045988128783,0.5285172416328655,0.5033558723131722,0.4923211645808493,0.0,8.633337948150233,10.515886466001596,13.718137248268322,7.411878434657975,10.537831813410024,8.166039863493165,3.675198446448692,1.0756585582739635
0.5493400045329369,0.5298028097720603,0.5344900320503717,0.519062188300626,0.5159994175566006,0.5638252269508479,0.5066443928989124,0.4940489366487227,0.0,9.528372940502614,11.966420968031612,15.178869081024754,7.382695408137999,10.102299756062724,9.879599728023932,4.420355099801148,1.1547500106676196
0.5723463635426347,0.517510392095618,0.5260728226295383,0.5358783027549289,0.5193889946812452,0.5619620447264128,0.5087338347110201,0.493512593131605,0.0,12.742555367963435,11.127177369172092,9.606776250233992,9.483303840378206,7.822195174253905,9.676770719660702,4.4496273952452015,1.266589424366985
0.546257458810938,0.5237532451241202,0.5149753671138604,0.5336009185399853,0.5387221432896185,0.540311161507262,0.5071529661553079,0.4955524352356931,0.0,12.849331189612744,9.005038371771683,3.4291405823397643,8.298461340798998,8.696244081713823,7.533029004539893,4.663927705082417,2.45356163688829
0.5306485861440994,0.5085136553305826,0.5070412460886391,0.5199813865494586,0.5483287641471986,0.4988703967748166,0.5047317444755282,0.498196987218992,0.0,11.176766128129078,4.943921092637941,2.570087640042119,6.08042945571435,13.18660177447484,3.2034696152079545,3.805209524741001,4.063924389824964
0.5286439993013722,0.507533448897698,0.4935912064213632,0.5071041832828478,0.546478594971057,0.4919534549913102,0.5062581411911593,0.4982772932635997,0.0,11.440236832742372,5.121518274231912,1.1916353821550527,1.9372303944876703,13.706709253779753,1.982221554790542,3.60050405997136,4.470524521121688
0.5238235543748536,0.5276123763128886,0.4870554155833859,0.5021697004684059,0.5343013276265659,0.4908705251403173,0.5016182237388995,0.4939008529034841,0.0,11.572559702430963,8.763957096372964,3.591345859257274,1.4644412487952068,12.127641988738748,1.3058223819871275,3.282327681875765,3.896102719950244
0.5232981906804077,0.5492594001126179,0.4795630521573078,0.5025580384370754,0.5073213440578316,0.4917244439209458,0.502872904950955,0.4933393475001801,0.0,11.779729372510134,11.409805276534218,5.799226748890332,1.4171322284698444,10.057071983350385,0.8626855067511601,3.832037114523336,2.2731707985119294
0.5194406887384925,0.5517463432414174,0.4946311079753434,0.4978970918060362,0.5224597092678427,0.4915372672526428,0.5224434386758556,0.4925632801815314,0.0,12.193191184354475,13.347453644741028,9.036371644983204,1.4943287796490363,8.446949776738652,0.6515476037814376,6.864140239411458,1.5518296854496212
0.5157588978922756,0.5479653579077115,0.5406670762399893,0.4987356311284623,0.5262336247734053,0.4910404261787938,0.52168470206242,0.4951018463570401,0.0,9.50843794500586,10.876034572215469,10.255698653029144,2.5831583558859514,10.230992142779346,0.5746893782950854,7.349944924238185,2.0066615245672725
0.5121354067557761,0.5169822395803871,0.5462255201327695,0.5403458590650652,0.5215466257389701,0.491497996665827,0.516988571272264,0.5035622177080573,0.0,8.255470601457771,7.972394559734859,8.152911893872059,6.7397150661616045,9.61989780381418,0.4963519938020589,6.761679464848753,4.188274460773082
0.5117926303773855,0.5137064695526056,0.5323001941990805,0.5670024353428014,0.5550110499550271,0.4918414385154624,0.5180686805088592,0.5354805884435561,0.0,8.157311496292893,7.482222256720917,6.092248235620086,10.117406166711408,11.60251533677364,0.4433157926062409,4.55464585871103,7.022546562142218
0.5146768659135201,0.514430215060148,0.4983139648203842,0.5770467543872441,0.5428737256250029,0.4906383731432286,0.4998543467026229,0.5423206848788059,0.0,7.160190851102941,6.692136012948152,4.723126125132837,11.788379090300449,12.170383203441538,0.3563194790855476,3.4662984944276687,7.278297938971272
0.515803887246707,0.5090469337457401,0.4835405425382717,0.5611692500455306,0.5503577109749135,0.491400242031454,0.5037620949418078,0.5364261390526851,0.0,6.199675744322905,5.873615768365972,5.520469095443479,9.47533459422197,12.73446105419992,0.4056513197156416,3.829622866596584,6.699495171322448
0.5053463034251383,0.5124115848650069,0.4796630323762108,0.5166036380824908,0.5525089105538061,0.4916024406797651,0.5043701331892644,0.5070576256402867,0.0,6.398984988142142,8.153523962244746,6.245619489877964,6.314729828383103,13.35536627865838,0.4014137346714717,3.8612701304356585,3.3452276216447188
0.5432047463961679,0.5345384912417757,0.4669640915194483,0.5221265598164894,0.5382841247286309,0.4905924564277526,0.50164466798745,0.4928120177191945,0.0,8.40276127283719,11.000375701823025,6.575393462933089,6.122880663253378,13.382331789609465,0.4258752991088969,3.5726073956259983,3.191228231809696
0.5734761266012514,0.542355607839031,0.497022749642887,0.5370689792360038,0.5273320924936842,0.4913946861621363,0.501309152704233,0.5025579609606948,0.0,10.665221859428788,13.889934702174862,5.789970093663417,6.4926035679965945,14.593848506467276,0.4363866299967364,3.154776888897664,5.54943882741369
0.5904749325670822,0.5338149394442744,0.5003159706657773,0.5516836247536283,0.5207303097832793,0.4913176327408112,0.5027343404371359,0.5180983602591662,0.0,12.76186328865484,12.711240396433428,6.150761977978428,8.670794666372764,17.806582287223282,0.3755351530853364,3.623623888731104,8.81040013354715
0.5520827103882666,0.5247568509087298,0.5077374143899883,0.5471803740508974,0.5324374042939682,0.4913205432890566,0.5047804496060165,0.5182164271441163,0.0,11.323881447387071,10.625669969584017,3.939791951876804,8.10478216016569,18.865721472344763,0.4438631705938449,4.248848452111069,8.888547518128782
0.5570668143856501,0.5504885068244221,0.4901649837318221,0.513928219293508,0.5330331391714156,0.4914510722266466,0.5118403376600309,0.5123781136228828,0.0,13.753732814289474,11.029818430941267,6.655380374348953,5.80944949023942,17.864232183162812,0.3666976598524556,4.985760384006806,6.863971820655229
0.5383777489654253,0.5455468337741732,0.5085775982324066,0.5082559314947227,0.5248872981120591,0.490618358674631,0.5175584802033644,0.496036613902915,0.0,11.2467311254691,10.708490650720895,9.721642820082607,3.746787255365368,12.646087148258616,0.5986660095968106,6.958859735595686,3.373056522350532
0.5250074599651833,0.5524674732210988,0.5057259844628967,0.5059294255182198,0.5567433178605291,0.4912836222711894,0.52214988531389,0.4934128052083741,0.0,10.836190438003998,11.71661546559744,9.739208281635255,3.101507993756968,9.62338768417061,0.9203161009073414,9.034932227351604,2.529482306367765
0.5196243749704622,0.5394750394760676,0.5295509273379944,0.5019244095150267,0.5407926006561338,0.4920822879610995,0.5255885425417326,0.4941754350726032,0.0,7.195781396953872,8.625029025796646,10.65993778063896,2.812429961179237,9.7025879784164,0.9129583405409356,10.380101267242178,2.835680211894586
0.5142203258449741,0.51120749005518,0.5184172722371198,0.5064438617040278,0.5480688868063741,0.4908694057796529,0.526355088632746,0.5019042742018128,0.0,5.456613498135837,6.696953526757552,6.76825440527019,3.502701236085432,9.398134262507453,0.8956707390985175,9.225363063637705,3.271504026671352
0.5001863236001723,0.4985004189524739,0.5181286258649407,0.5211915781125499,0.5481286943969499,0.4909090959529565,0.5145593316349539,0.4995811237337013,0.0,5.820778007886474,4.011293650721882,6.290599729196593,5.553033414456712,8.072535675244067,0.4203347872355478,5.407590934147359,2.8338743714326373
0.5150698395925983,0.5106216916595462,0.5035019789496783,0.5206165142878417,0.5165779054515711,0.4918337908515099,0.4989723615833473,0.4957681197720803,0.0,6.577608632686995,5.086983269915663,1.0224672777637682,7.872112580992493,7.892469365763719,0.3716846046011881,2.935106030156519,1.980521116848705
0.5186744400310208,0.5099589709181928,0.4965659513299883,0.5371154135356319,0.513264236614246,0.4910623588765495,0.5011253788579562,0.4955979464829154,0.0,7.511161566041526,5.166996344342216,0.6986495356621789,8.289240544537734,9.1375099000273,0.4175564810997541,2.277671860663111,0.9365529979638672
0.5248672111041817,0.5090648232620603,0.5027959389673761,0.530702125262945,0.5116176729929345,0.4912676615870686,0.5008779043816273,0.4918589932508166,0.0,8.032727430808276,6.347867651869705,4.315558913994088,6.555639918201277,9.986825800779023,0.3768803050999753,2.610396229792487,0.7042605165803331
0.5184750746669777,0.5128616809499288,0.5075606087272603,0.513856470164289,0.5159345690318852,0.4914468467925235,0.5044207482032588,0.4983177651962997,0.0,8.235212951224176,5.875076246677334,5.295519338370884,8.203240829107484,10.572225028705208,0.3789085661058006,2.541435293032265,2.4024610407229763
0.5219750621091402,0.5189547677039246,0.5089409294857414,0.5143589739341589,0.5047575146859073,0.4912906715143251,0.5041950687786216,0.4985629265331108,0.0,7.977177144481314,6.953903882487599,5.67654637543084,7.933902183737802,8.61800503466235,0.3322986960625365,3.2119097840876107,2.984831097312534
0.5272371189653073,0.5166488410731005,0.5232587981192152,0.5159411246567526,0.5250419114468408,0.4913305575977885,0.5061637394186559,0.5009495690600767,0.0,8.666607583931315,7.407182775293855,5.444717316211886,8.757510658638344,11.94092516381232,0.3901166694949188,4.262216130191784,4.614280065019573
0.5206320566628101,0.5241129704972339,0.4985757247273303,0.516196853456753,0.5351726671766552,0.4914016061760505,0.5050711191222178,0.4946911077831703,0.0,6.917937667193407,7.588743387166519,7.612826285490837,6.606813999295281,14.9257437064196,0.4276694337537031,4.702031117723401,5.338157220700519
0.515086431312233,0.5206902097176481,0.4974206289153372,0.5128901390156051,0.5415382433957503,0.4914194415320344,0.5027658743022598,0.4991437084036423,0.0,7.375700771423056,7.901537540791953,7.598525105877203,5.042162341622613,14.376189979545526,0.4275644049468735,3.8426842434102313,5.429697760774761
0.5130679503619971,0.5221866728296579,0.4968882575986988,0.5057474207584879,0.5178684599752615,0.491463525754883,0.5022876736740824,0.49871777503398,0.0,7.590755617678095,7.921076723658757,7.161863576514045,3.7511977938728354,12.022698417697102,0.4869979105118689,4.435506332082249,4.228500556220151
0.5088198395326975,0.5252891958485696,0.4965285757233353,0.504678003389719,0.5048626460996115,0.4912086321619023,0.5120257043029112,0.4920262753733627,0.0,6.9885040123280175,7.39511542393395,1.31784039532809,2.9143052965901344,9.807338917114617,0.7279130528702541,6.558532308210675,2.031018893074399
0.5037176846419296,0.5126679967472848,0.4947388889409138,0.5068658896952617,0.5192739173197441,0.4914382906916657,0.5500618742992829,0.4968727288106753,0.0,5.09028653540272,5.7021219364871065,0.823168529612888,2.855444949829105,8.63680265572157,1.0397710349943636,10.289858829216266,1.7733650783879256
0.5009738423416424,0.5032341995310396,0.495007207028112,0.5008733777990276,0.5147401429640475,0.4916106656584029,0.5634155653828533,0.4934840013881036,0.0,3.109125963478552,3.869813280262892,0.5647045875350407,3.416047342594966,8.041627715279532,1.5953066696050269,11.160013791678011,2.5441106634966766
0.5037669353318228,0.5068752772516497,0.4950072446431874,0.5047084955629011,0.5183866665961185,0.4913714312325686,0.5495302058121969,0.4949211929713198,0.0,4.820639302869553,3.425722598561017,0.4010975863081082,4.908356710553139,7.251976262329678,2.1819497938424988,8.398419250790237,2.923280885437687
0.5064707348013167,0.5083896262813189,0.4950089076087746,0.5131426837555653,0.502391014491492,0.4936843210255933,0.5155969293987669,0.4959446107483214,0.0,6.101407305138807,3.280767078662996,0.3296474160886336,7.522798681653518,5.934630958772335,3.397382975996678,5.478372808550273,2.6011971344207407
0.509943748692618,0.5068078543039779,0.4948307686383281,0.5070223618387124,0.5133102203269316,0.4952529929362236,0.50917255458561,0.4940936570798035,0.0,6.621327106749416,3.7544636040243033,0.3513523593909041,6.3041532130063,7.467691099183739,5.285608428737865,3.897796893143816,1.6119704703937037
0.5484557475477757,0.5075584998751087,0.4949147596654605,0.5101272585025426,0.511650739230259,0.4854754041845995,0.5081716027330597,0.4927961417685394,0.0,7.71258737678292,5.2953492906209005,0.4691300373096578,5.594851988851815,9.940851899775822,10.587039997054816,3.9527129787374897,0.9405562427786625
0.569099873321023,0.5221307463548274,0.4857476115295256,0.5000732746087667,0.5181751799307133,0.5673724352690549,0.5178012416443922,0.4950592453897149,0.0,8.521514098689075,7.461097836574892,2.740769517662426,3.7157214090984425,11.565343030649084,14.289879183413603,5.719802858086892,1.1530433649777403
0.5778350762941529,0.5330913182466314,0.5069650224291611,0.5029517718124794,0.5131314171560915,0.5613427176188636,0.5206609278329533,0.4948611740513233,0.0,10.09655391878325,8.871795398377815,5.038209955579783,4.222982070405535,11.356951330622852,14.901940822230388,5.458575072968326,1.9226436064337524
0.5624089959420672,0.5356542199265384,0.5073316361583963,0.5081044010922844,0.5121658151686259,0.56089111297879,0.5300420807864616,0.4962915239163296,0.0,10.052686931441617,8.20396546317463,5.116895228936654,4.279924051206109,8.42390728245264,12.827195215662243,6.149368280493065,2.467437059738426
0.5298561409186338,0.5172898340382829,0.4998640285095337,0.5078592766769578,0.5313353714939808,0.5282410437654095,0.5232196054712979,0.4953953166980423,0.0,8.260296303519427,7.14099502835993,4.687030908998191,3.796487784137811,8.269973256603903,7.335777133021991,4.990042247503488,3.2601674012275144
0.5019940666832182,0.5061519227347214,0.5047433865594885,0.5075341537629763,0.5339542000025499,0.4933780100433109,0.5199267042164879,0.4965601863225045,0.0,5.8211205991028905,4.679110227897678,5.273335878089318,3.097724119644264,10.956458660716237,4.398218279052346,4.440094463081227,4.423180174978307
0.5174213211537174,0.5223112658270047,0.5054775200347361,0.5022190176428131,0.5378793798236592,0.4921001526063708,0.5193541127872519,0.4986142478394647,0.0,7.555163517261688,6.29610473397235,5.359985584259242,2.0867792120202875,10.524695494161383,2.7409993309867846,5.492306276808165,4.144852397264135
0.5157308288687692,0.5114067140762156,0.5018912774740825,0.5072211212754663,0.5475255393564512,0.4920531610596496,0.5187737094268496,0.4947310904434194,0.0,7.635839720535765,7.174741199226979,7.105642395831451,3.19507810712159,10.738477995206338,1.739598866507284,7.647987209986756,3.5623124601489664
0.5156105837653697,0.5157723164399765,0.5023688387011499,0.5111750142411099,0.5319189233133153,0.4917934742556509,0.5413780101902743,0.4977257007284137,0.0,7.381265108413173,7.203236729187136,5.526508652457258,3.3786033224221104,8.713914692756706,1.1326745595217953,11.405162005544584,2.4143820660959774
0.5186029217427706,0.5199557454331486,0.5072123774745986,0.5096655672872825,0.5344336480243813,0.4908496333904107,0.5345369845729551,0.4997151063001652,0.0,5.143750841791096,5.836253118055571,5.262757712191784,5.095027780463332,7.923329175941294,0.7650697878719602,11.326100503798711,2.8436757656007337
0.5024202090164809,0.5001824990123728,0.5106455839646477,0.5049284739638743,0.5313307341518727,0.4916133063072088,0.52825914125328,0.4946952887668722,0.0,3.860462185619878,4.500433262273607,8.65137983804695,6.55940572298957,8.821203127106926,0.5872893242686037,10.38006795760234,3.484405001224978
0.502186731450241,0.5041294308208395,0.5028040880385746,0.5483735526590029,0.5304965857198295,0.4916425387456413,0.5259586217942134,0.5057040626161675,0.0,3.5417077764986704,3.7013454655606073,6.177361030205494,10.565643714524056,8.488781521141293,0.4423147890596383,8.849879146601332,4.6458960421513
0.5074265027526943,0.5044805266556157,0.506275492891408,0.5664719222231636,0.5287422075757736,0.4916063678211144,0.541894746483391,0.5012930330441454,0.0,4.97373327000678,4.398031180619153,5.8835928715706265,13.625976240603087,9.71327068109244,0.5512596285322837,8.741367764113061,6.0377406248850125
0.5047851184749292,0.507384048745801,0.5143381980141492,0.5752241617619501,0.5263638265987536,0.4914679987543554,0.538130382396491,0.5011111894856555,0.0,5.653431789872515,5.394451950507912,2.923256549395269,12.95661989349736,9.503602392873956,0.6877202776566209,8.600230544475357,5.891913503070721
0.5119590862475406,0.5173932082021918,0.4962886426357734,0.5498258136942258,0.5213626508644861,0.4918360334290213,0.5268557677809452,0.4986169542641436,0.0,5.648980701495468,7.990100527106344,0.7284492978209218,9.18452355167795,10.240288660406511,0.7199273992006678,7.424715345436377,4.229064667905188
0.519608059888503,0.5362099966234248,0.4810990461039812,0.5105509372727027,0.5147080002572452,0.4911655663173858,0.5107749388050261,0.4901936597886008,0.0,6.604030381862658,11.427088701821006,3.308947443542184,5.88264202423802,8.746205852420092,0.6434093824931508,4.36800404167041,2.3592410235897394
0.5318995944783255,0.5761289068774087,0.5032407157986293,0.5621047623099639,0.5140368354875655,0.4907902259086982,0.5070976349222952,0.4999078484884563,0.0,7.160325005791838,13.448392260230206,6.542793755508819,7.643881756943077,8.595716928522283,0.4649301160930907,3.318733660525078,2.0640985895955746
0.5422863894585768,0.5671235469155601,0.5068348442608059,0.5619404521545213,0.5077111476703312,0.4917365705991927,0.5022261541279401,0.4975632980778824,0.0,9.586958462474572,12.780949483599112,10.422576786401322,9.21317813114823,7.087296823765578,0.3361094522958335,2.9557955020714832,3.8308672687692793
0.5447971281522909,0.5577371900084593,0.5157541523358693,0.5560708499447954,0.5179227300744895,0.4908279639250178,0.5085084774598901,0.5036511135176269,0.0,10.159735587707718,11.683404399885308,9.860273519029764,9.042455624621024,9.097294412874028,0.3101263784007446,3.502612428132722,5.525106954843672
0.5260397633538878,0.5353582007407804,0.5096958522802797,0.5354750016980029,0.5240410224545756,0.4912984344064136,0.5157060232694597,0.5057154187954692,0.0,8.385995492785442,9.044925611277002,5.894182227770739,6.489573499607201,11.571990655007514,0.3681915897795186,4.267574119667925,6.736646955916827
0.5134470635371073,0.5239243168508048,0.5139862254886381,0.5071016960373042,0.5263125631243504,0.4914335307216697,0.5022291077114713,0.5001920582267525,0.0,6.992357355521071,8.181579375853456,2.559847450656961,2.7844140421448973,12.304749097993245,0.3514269043824494,4.016122481167312,4.975766784771668
